timestamp,timestamp_sample,time_last_fuse,device_id,observation,observation_variance,innovation,innovation_filtered,innovation_variance,test_ratio,test_ratio_filtered,estimator_instance,innovation_rejected,fused
86878337,86688375,86688375,0,0.0,0.09,0.035713572,0.025272902,0.091317855,0.00055868994,0.0003613621,0,0,1
87357595,87167413,87167413,0,0.0,0.09,0.015283619,0.027001038,0.09141007,0.000102215876,0.00039203741,0,0,1
87836574,87646451,87646451,0,0.0,0.09,-0.04653037,-0.01234527,0.09146903,0.0009468015,-0.00039586704,0,0,1
88315470,88125489,88125489,0,0.0,0.09,-0.02829989,-0.010225777,0.09150783,0.0003500832,-0.00024257811,0,0,1
88954168,88764205,88764205,0,0.0,0.09,-0.106035024,-0.07853301,0.091899246,0.004893806,-0.0038247495,0,0,1
89433366,89243243,89243243,0,0.0,0.09,-0.06803572,-0.06939715,0.09188526,0.0020150607,-0.0026281537,0,0,1
89912276,89722280,89722280,0,0.0,0.09,-0.18277986,-0.11696419,0.09200593,0.014524489,-0.0071257385,0,0,1
90391291,90201317,90201317,0,0.0,0.09,-0.24191916,-0.18814978,0.09219821,0.025390897,-0.017602613,0,0,1
90870357,90680353,90680353,0,0.0,0.09,-0.1911316,-0.18939155,0.09208816,0.015867963,-0.016580911,0,0,1
91349413,91159390,91159390,0,0.0,0.09,-0.24563256,-0.21204913,0.09207255,0.026212092,-0.02020767,0,0,1
91828596,91638426,91638426,0,0.0,0.09,-0.15019624,-0.19312805,0.09206612,0.009801178,-0.016906807,0,0,1
92307424,92117462,92117462,0,0.0,0.09,-0.19492197,-0.18728659,0.0919234,0.016533146,-0.015606936,0,0,1
92946196,92756176,92756176,0,0.0,0.09,-0.14678818,-0.16164342,0.09182218,0.009386303,-0.0116762025,0,0,1
93425401,93235212,93235212,0,0.0,0.09,-0.100663826,-0.13332596,0.09173114,0.004418655,-0.008168,0,0,1
93904207,93714247,93714247,0,0.0,0.09,-0.11734502,-0.11664401,0.091746375,0.006003443,-0.006242274,0,0,1
94383585,94193283,94193283,0,0.0,0.09,-0.11363318,-0.11618495,0.0916924,0.0056329635,-0.006023583,0,0,1
94862393,94672318,94672318,0,0.0,0.09,-0.114173785,-0.11379606,0.091635086,0.0056902454,-0.0057118423,0,0,1
95341345,95151353,95151353,0,0.0,0.09,-0.24413097,-0.16871303,0.09169796,0.025998367,-0.013793643,0,0,1
95820359,95630388,95630388,0,0.0,0.09,-0.18359263,-0.174263,0.091734976,0.014697232,-0.013874144,0,0,1
96459072,96269103,96269103,0,0.0,0.09,-0.19851293,-0.19281074,0.09173622,0.01718291,-0.01650028,0,0,1
96938262,96748135,96748135,0,0.0,0.09,-0.16162696,-0.18559988,0.09179338,0.011383511,-0.015222795,0,0,1
97417164,97227169,97227169,0,0.0,0.09,-0.19247806,-0.18224713,0.0919958,0.016108476,-0.014586748,0,0,1
97896172,97706203,97706203,0,0.0,0.09,-0.27826774,-0.23045939,0.09213529,0.03361706,-0.024027098,0,0,1
98375229,98185236,98185236,0,0.0,0.09,-0.24978209,-0.2400756,0.092304125,0.027037185,-0.025449658,0,0,1
98854249,98664270,98664270,0,0.0,0.09,-0.27486464,-0.25589982,0.09234148,0.0327266,-0.0287143,0,0,1
99338290,99143303,99143303,0,0.0,0.09,-0.21239132,-0.24614756,0.09222118,0.019566037,-0.026572539,0,0,1
99812298,99622336,99622336,0,0.0,0.09,-0.18269959,-0.21335307,0.092115015,0.01449455,-0.020246336,0,0,1
100451009,100261047,100261047,0,0.0,0.09,-0.15139668,-0.17566173,0.091776006,0.0099899545,-0.013903408,0,0,1
100930329,100740080,100740080,0,0.0,0.09,-0.1662635,-0.16746409,0.092192724,0.0119938115,-0.012440551,0,0,1
101409079,101219112,101219112,0,0.0,0.09,-0.12263602,-0.147388,0.09220314,0.006524547,-0.009695448,0,0,1
