timestamp,timestamp_sample,time_last_fuse,device_id,observation[0],observation[1],observation[2],observation_variance[0],observation_variance[1],observation_variance[2],innovation[0],innovation[1],innovation[2],innovation_filtered[0],innovation_filtered[1],innovation_filtered[2],innovation_variance[0],innovation_variance[1],innovation_variance[2],test_ratio[0],test_ratio[1],test_ratio[2],test_ratio_filtered[0],test_ratio_filtered[1],test_ratio_filtered[2],estimator_instance,innovation_rejected,fused
66798669,66604134,66608498,0,0.06918875,0.17000361,0.4584026,0.0025000002,0.0025000002,0.0025000002,0.025391717,0.0022796243,-0.014487952,0.012231378,0.013885662,-0.004288678,0.0025141358,0.0025150324,0.0025096738,0.028493965,0.00022878796,0.009288506,0.009398639,0.019318828,-0.0023417713,0,0,1
67287627,67094132,67097528,0,0.07093059,0.1672533,0.47480437,0.0025000002,0.0025000002,0.0025000002,0.035584927,-0.01398176,-0.02731669,0.023854462,0.0031624506,-0.015378086,0.002513204,0.0025149873,0.0025090969,0.05598374,0.008672426,0.033048246,0.031355582,0.006193258,-0.015623931,0,0,1
67796642,67604139,67606514,0,0.13216688,0.15349352,0.44392246,0.0025000002,0.0025000002,0.0025000002,0.022092775,-0.0018602312,-0.008076012,0.029105855,-0.007851969,-0.019068193,0.0025114599,0.0025150597,0.0025084636,0.021593934,0.00015606542,0.0028867985,0.04175918,-0.007412324,-0.021010762,0,0,1
68295650,68104143,68105522,0,0.14634743,0.21151693,0.42710385,0.0025000002,0.0025000002,0.0025000002,0.012507934,-0.004963547,-0.011240125,0.022385988,-0.009745934,-0.01612476,0.0025119742,0.0025139968,0.0025074205,0.0069201174,0.0010964073,0.005597397,0.026261322,-0.00662113,-0.013901238,0,0,1
68784658,68594131,68594550,0,0.1263848,0.25312242,0.42282164,0.0025000002,0.0025000002,0.0025000002,0.02988433,-0.0022473335,-0.026810586,0.025285445,-0.009670024,-0.020804407,0.0025123418,0.0025131316,0.002506957,0.039497156,0.00023262882,0.031835806,0.031887632,-0.006112463,-0.020999463,0,0,1
69283675,69084161,69093557,0,0.12943609,0.26605338,0.40766484,0.0025000002,0.0025000002,0.0025000002,0.020480942,0.0015509725,-0.018769294,0.022120574,-0.0072954474,-0.016336985,0.0025115246,0.0025125889,0.0025079167,0.01855752,0.000102177844,0.015590415,0.025224539,-0.004098426,-0.013640059,0,0,1
69772678,69574177,69582584,0,0.12811732,0.23995185,0.4168731,0.0025000002,0.0025000002,0.0025000002,0.018634336,0.008736163,-0.01613015,0.018673684,-0.00062118575,-0.013325129,0.0025113334,0.0025129984,0.0025077167,0.015363174,0.0033544083,0.01152627,0.018484315,-0.0006436759,-0.009572168,0,0,1
70271789,70074153,70081590,0,0.12782001,0.22877124,0.41854626,0.0025000002,0.0025000002,0.0025000002,0.020038288,0.0062851906,-0.011254638,0.019002117,0.0040982394,-0.008864685,0.0025117372,0.0025136396,0.0025083465,0.017762518,0.0017361576,0.00561453,0.017999088,0.0035074342,-0.0051406245,0,0,1
70760709,70564135,70570617,0,0.15662205,0.1644448,0.4373342,0.0025000002,0.0025000002,0.0025000002,0.0022525685,0.0122637,-0.014057875,0.0077435817,0.010241945,-0.0031062942,0.0029585643,0.0029871284,0.0029578174,0.00019056034,0.005594902,0.0074133743,0.007123799,0.0074093854,-0.0026664261,0,0,1
71319599,71124130,71129503,0,0.13460523,0.14813763,0.4461771,0.0025000002,0.0025000002,0.0025000002,0.006678086,-0.008019492,0.001722157,0.0025856898,-0.0064660553,-0.0007622833,0.0027066276,0.00270746,0.002695884,0.0018307664,0.002625599,0.0001285353,0.0020278639,-0.006410582,-0.0010731765,0,0,1
