timestamp,timestamp_sample,gps_hvel[0],gps_hvel[1],gps_vvel,gps_hpos[0],gps_hpos[1],gps_vpos,ev_hvel[0],ev_hvel[1],ev_vvel,ev_hpos[0],ev_hpos[1],ev_vpos,rng_vpos,baro_vpos,aux_hvel[0],aux_hvel[1],flow[0],flow[1],heading,mag_field[0],mag_field[1],mag_field[2],gravity[0],gravity[1],gravity[2],drag[0],drag[1],airspeed,beta,hagl,hagl_rate
48245526,48055421,-0.010904336,0.04456913,-0.040689044,0.006942149,0.037070923,0.019054413,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1128273,0.0,0.0,0.0,0.0,0.018677443,-0.0105163995,0.018677443,0.0022878945,0.0019404888,-0.005844027,0.0011602044,0.0,0.0,-1.63679,0.0,0.0,0.0
48744339,48554425,-0.022105945,0.06440525,-0.09484936,0.005332504,0.035507124,0.003025055,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.064186096,0.0,0.0,0.0,0.0,0.018908203,-0.015612076,0.018908203,0.00236848,-0.008259296,0.004023388,-0.002326429,0.0,0.0,-1.0034084,0.0,0.0,0.0
49243481,49053430,-0.026459526,0.059298415,-0.016994376,-0.008180438,0.029478876,-0.00030517578,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.017562866,0.0,0.0,0.0,0.0,0.024311453,-0.008359675,0.024311453,0.009451121,-0.0036712587,-0.0013432354,-0.000559628,0.0,0.0,-1.5473983,0.0,0.0,0.0
49742369,49552435,0.03447165,0.08284698,-0.06510254,-0.004115427,0.037784956,-0.0009422302,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.3304596,0.0,0.0,0.0,0.0,0.01535815,-0.0054157656,0.01535815,0.0071683526,0.022166222,-0.0026519299,0.004711449,0.0,0.0,-0.7344395,0.0,0.0,0.0
50251598,50061421,0.077859394,0.095278904,-0.17597589,0.0034959142,0.048227813,-0.021125793,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.2352829,0.0,0.0,0.0,0.0,0.010341406,-0.0032913955,0.010341406,0.0060857236,-0.0030187666,-0.010043792,8.010864e-05,0.0,0.0,-0.9101588,0.0,0.0,0.0
50750531,50560426,0.060023513,-0.026858216,-0.17216647,0.023228781,0.024088243,-0.042053223,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.20357132,0.0,0.0,0.0,0.0,0.0072071254,-0.005929906,0.0072071254,0.0063929856,0.0047808588,0.031971306,-0.0034108758,0.0,0.0,-0.7674084,0.0,0.0,0.0
51249367,51059431,0.1058527,-0.0196359,-0.1036357,0.0477008,0.005438155,-0.07332611,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.098731995,0.0,0.0,0.0,0.0,0.016882777,-0.0017414661,0.016882777,0.0101848245,-0.018330604,-0.0067763105,-0.005797565,0.0,0.0,-0.7610228,0.0,0.0,0.0
51748537,51558437,0.04117406,-0.123065524,-0.021466598,0.06352731,-0.022918109,-0.09440994,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.29532623,0.0,0.0,0.0,0.0,0.010296628,0.0013604602,0.010296628,-0.0019307733,-0.00259611,0.014672577,-0.0024994612,0.0,0.0,-1.1548476,0.0,0.0,0.0
52247356,52057442,0.0674895,-0.1444155,0.10845134,0.074233554,-0.05938371,-0.10455704,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.121925354,0.0,0.0,0.0,0.0,0.006476909,0.00083148386,0.006476909,0.0033071637,-0.06430787,-0.04357027,-0.01691395,0.0,0.0,-1.13071,0.0,0.0,0.0
52746356,52556448,0.09812972,-0.006019083,-0.21843871,0.07865036,-0.05874057,-0.11235809,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.18369675,0.0,0.0,0.0,0.0,0.000584811,-0.0007639956,0.000584811,-0.0006403029,-0.01685226,0.0071085393,-0.005938828,0.0,0.0,-1.4566054,0.0,0.0,0.0
53245566,53055454,0.060952485,-0.0903078,-0.105430245,0.07322542,-0.06891401,-0.12128067,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.08875275,0.0,0.0,0.0,0.0,0.0049604345,0.0049604345,0.0027763098,-0.0025675595,-0.008727431,0.010224871,-0.003671527,0.0,0.0,-1.4373505,0.0,0.0,0.0
53744371,53554460,0.07661597,-0.10409499,-0.104916215,0.068286166,-0.06908752,-0.12268448,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.06200409,0.0,0.0,0.0,0.0,-0.0010927096,-0.0010927096,-0.0034833848,-0.0029019117,-0.003949791,-0.010000892,-0.00059849024,0.0,0.0,-1.2707033,0.0,0.0,0.0
54243384,54053466,0.09278121,-0.036338404,-0.07137248,0.06910382,-0.07377096,-0.1281128,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.19653702,0.0,0.0,0.0,0.0,0.0009872317,-0.004756391,-0.001017496,0.0009872317,-0.034059465,-0.027120292,-0.009305716,0.0,0.0,-1.4456289,0.0,0.0,0.0
54752377,54562453,0.13542868,0.0030314736,-0.15473123,0.06957531,-0.06953174,-0.1435585,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.17352676,0.0,0.0,0.0,0.0,0.0047988445,0.002946904,0.0047988445,0.00015795231,-0.016426802,-0.010480024,-0.0052405,0.0,0.0,-1.1164485,0.0,0.0,0.0
55251414,55061459,0.09538506,0.027629936,-0.17847663,0.06680896,-0.059513986,-0.14587021,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.2097969,0.0,0.0,0.0,0.0,0.0064266324,0.0031530373,0.0064266324,0.0011434555,-0.0008828044,-0.019446068,0.00086194277,0.0,0.0,-1.1270901,0.0,0.0,0.0
55750414,55560466,0.100552686,0.061618827,-0.11093758,0.060385406,-0.053386696,-0.15229797,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.059509277,0.0,0.0,0.0,0.0,0.003459976,0.003459976,-0.00067327917,-0.0029214323,-0.0011713803,-0.015009068,0.00064587593,0.0,0.0,-0.6910304,0.0,0.0,0.0
56249389,56059472,0.06444046,-0.042781606,-0.13634427,0.050185353,-0.05817911,-0.15486526,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.32786942,0.0,0.0,0.0,0.0,0.008978069,-0.0054381406,0.008978069,0.0064213574,-0.0071728826,-0.00023209304,-0.002589643,0.0,0.0,-1.1268166,0.0,0.0,0.0
56748404,56558479,0.05210139,-0.005166036,-0.16443817,0.046639524,-0.04616571,-0.16412354,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.16760635,0.0,0.0,0.0,0.0,0.008544654,0.0027571907,0.0045181364,0.008544654,-0.005963862,-0.025080949,-0.00031626225,0.0,0.0,-1.5807247,0.0,0.0,0.0
57247397,57057486,0.014400791,0.015709272,-0.1007912,0.048104227,-0.042714976,-0.17069244,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.08111572,0.0,0.0,0.0,0.0,-0.0021633059,-0.003887428,-0.0021633059,-0.0023809671,0.0010678768,-0.0039480776,0.00071299076,0.0,0.0,-1.5838416,0.0,0.0,0.0
57746428,57556493,0.04788781,0.04358919,-0.08624536,0.038233653,-0.045454435,-0.17182541,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.065891266,0.0,0.0,0.0,0.0,0.0021450818,-0.00112525,0.0015996099,0.0021450818,-0.00033393502,0.003788814,-0.00044482946,0.0,0.0,-0.69980305,0.0,0.0,0.0
58245411,58055500,0.017734464,0.0412179,-0.14841975,0.033545002,-0.042690627,-0.17184067,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.18457413,0.0,0.0,0.0,0.0,0.0022332668,-0.0075138714,-0.0028184503,0.0022332668,0.0066377223,-0.004025437,0.0026519299,0.0,0.0,-1.5846359,0.0,0.0,0.0
58744597,58554508,0.012417639,0.031193066,-0.15272546,0.027844764,-0.041011263,-0.18138885,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.1895752,0.0,0.0,0.0,0.0,0.006246388,-0.002056581,-0.00058846176,0.006246388,0.008817285,0.0057071894,0.002416253,0.0,0.0,-0.94260675,0.0,0.0,0.0
59243430,59053515,0.008816257,0.085000515,-0.11685885,0.022283137,-0.03830196,-0.18590927,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.15246582,0.0,0.0,0.0,0.0,0.0061410367,0.00038676802,0.0029805303,0.0061410367,-0.00038310885,-0.0036396757,0.00020080805,0.0,0.0,-1.13713,0.0,0.0,0.0
59742631,59552523,0.01770842,0.053834245,-0.17075795,0.020849138,-0.043117836,-0.18671036,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.02458191,0.0,0.0,0.0,0.0,0.00445807,-0.0026019495,0.0011529177,0.00445807,-0.0062420666,-0.005905457,-0.0015772581,0.0,0.0,-1.4654056,0.0,0.0,0.0
60251452,60061511,-0.006235414,0.01941868,-0.14508915,0.019987965,-0.03508579,-0.18922043,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.064777374,0.0,0.0,0.0,0.0,0.0042410493,-0.0016965466,-0.0035472065,0.0042410493,0.0013248324,0.0052851588,-6.3061714e-05,0.0,0.0,-1.728945,0.0,0.0,0.0
60750448,60560518,-0.029625427,0.07062909,-0.10463885,0.013733753,-0.03168557,-0.18832397,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.16697693,0.0,0.0,0.0,0.0,0.004749775,-0.0053784186,-0.002535984,0.004749775,0.0052804947,-0.007263683,0.0023035407,0.0,0.0,-0.9525097,0.0,0.0,0.0
61249644,61059526,-0.050171863,0.073837325,-0.11883977,0.007713765,-0.025824998,-0.18977356,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.008369446,0.0,0.0,0.0,0.0,0.010542899,-0.0035562664,-0.0043923855,0.010542899,0.0071276724,0.050616533,-0.0038479567,0.0,0.0,-2.6009023,0.0,0.0,0.0
61748480,61558534,-0.043120906,0.08527614,0.014795026,0.002151972,-0.02522727,-0.17242813,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14213562,0.0,0.0,0.0,0.0,0.007687658,-0.008286119,0.0036119968,0.007687658,-0.112012744,-0.0106719285,-0.03625977,0.0,0.0,2.8332944,0.0,0.0,0.0
62247449,62057542,-0.038560152,0.31375864,-0.20130949,0.033627357,-0.0069056083,-0.16176987,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.17225266,0.0,0.0,0.0,0.0,0.005459368,-0.008972741,-0.012779638,0.005459368,0.13352683,0.11557369,0.014006853,0.0,0.0,-2.6006413,0.0,0.0,0.0
62746697,62556551,0.004968144,-0.07828099,-0.29698312,0.0036015625,-0.02276714,-0.18486786,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.04486847,0.0,0.0,0.0,0.0,0.0042123497,-0.00019887555,-0.0034885108,0.0042123497,-0.0009846687,-0.12303057,0.00066423416,0.0,0.0,-0.33880156,0.0,0.0,0.0
63245513,63055559,-0.0803497,0.09278809,-0.09514396,0.007914654,-0.030671164,-0.20737076,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.12646103,0.0,0.0,0.0,0.0,0.0075118244,-5.451031e-06,-0.006471157,0.0075118244,0.021408334,-0.020162396,0.007892132,0.0,0.0,1.1491747,0.0,0.0,0.0
63744482,63554567,0.14567241,0.07014534,0.0054391474,0.009238718,-0.027938675,-0.19931412,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.19485855,0.0,0.0,0.0,0.0,0.007407874,-0.00812341,-0.009798735,0.007407874,-0.00315544,-0.12078215,-7.867813e-06,0.0,0.0,1.6543114,0.0,0.0,0.0
64243487,64053575,-0.03692599,0.033684924,-0.25504336,-0.009200092,-0.042170037,-0.21026993,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.27763748,0.0,0.0,0.0,0.0,0.0032379748,0.0032379748,-0.00917387,0.0029413402,-0.008045554,0.0038295463,-0.002897203,0.0,0.0,-4.408465,0.0,0.0,0.0
64752483,64562564,-0.16141093,-0.2099939,-0.21388912,-0.024137452,-0.0700919,-0.20471954,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.15342331,0.0,0.0,0.0,0.0,0.0047005713,-0.010845051,-0.0069500953,0.0047005713,-0.2360582,-0.08446867,-0.10292673,0.0,0.0,-3.6347377,0.0,0.0,0.0
65251484,65061572,-0.16184771,-0.5391671,-0.8960329,-0.023821665,-0.119932845,-0.21249008,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5894928,0.0,0.0,0.0,0.0,0.02748005,0.0022732103,0.02748005,0.025219291,0.18940508,0.13835639,0.03214532,0.0,0.0,4.1795664,0.0,0.0,0.0
65750737,65560581,0.055529833,0.2901142,0.05225241,-0.018600771,-0.070776,-0.24772263,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.14759445,0.0,0.0,0.0,0.0,0.006559357,0.006559357,-0.018357515,-0.0058549643,-0.042119354,0.2710816,-0.09472436,0.0,0.0,3.6022587,0.0,0.0,0.0
66249568,66059589,0.22743261,-0.29502577,-0.117928274,-0.021386294,-0.1071703,-0.23971176,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.22137833,0.0,0.0,0.0,0.0,0.014915265,0.0056893835,0.014915265,0.0019000769,-0.43374836,0.024892464,-0.62841815,0.0,0.0,-3.2253919,-1.4621925,0.0,0.0
66748509,66558598,0.3972249,-0.59697104,-0.79772246,-0.039234184,-0.07988958,-0.16945267,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.61499786,0.0,0.0,0.0,0.0,0.022096384,0.022096384,0.014006898,-0.01409924,0.24642545,0.0019445522,0.11272544,0.0,0.0,1.6600723,-0.26097858,0.0,0.0
67247529,67057606,0.51209116,-0.0879395,0.41265476,0.20497678,-0.2614289,-0.3602028,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.64650726,0.0,0.0,0.0,0.0,0.027685586,0.027685586,-0.011741027,-0.027210921,-0.20899868,-0.41069278,-0.36076033,0.0,0.0,8.247696,0.0077869436,0.0,0.0
67746528,67556614,0.14322996,-0.05700302,-0.4134652,0.059950005,-0.076573096,-0.28458786,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0428162,0.0,0.0,0.0,0.0,0.031553503,0.031553503,-0.0031237006,-0.015704334,0.22456247,-0.30679667,-0.0010849833,0.0,0.0,-0.4950633,-0.18116288,0.0,0.0
68245712,68055624,-0.21558237,-0.20639133,-0.55142426,0.17456965,-0.26455268,-0.29111862,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.48295975,0.0,0.0,0.0,0.0,0.018983595,0.018983595,-0.012428001,-0.017327666,-0.34223664,0.011728682,-0.1901235,0.0,0.0,0.627059,-0.13524914,0.0,0.0
68744543,68554629,0.096791744,-0.1534667,-0.29322848,0.014499397,-0.06849807,-0.3469658,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.42199707,0.0,0.0,0.0,0.0,0.037586506,0.037586506,-0.017158791,-0.02565667,0.0093360245,0.053947564,0.001365602,0.0,0.0,1.3797259,-0.10518889,0.0,0.0
69243702,69053636,0.09239602,0.04119301,0.47042477,0.2613884,-0.4068609,-0.35599518,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.5142975,0.0,0.0,0.0,0.0,0.019204333,0.019204333,-0.00028005242,-0.0103414655,0.31874833,-0.05873914,0.07267797,0.0,0.0,0.12839556,-0.15942177,0.0,0.0
69742555,69552643,-0.24698997,0.08140421,-0.6763423,-0.010907906,-0.06846107,-0.26363754,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.51942825,0.0,0.0,0.0,0.0,0.023636915,0.023636915,-0.003651008,-0.014968842,0.40973833,-0.060527816,0.0755803,0.0,0.0,1.3662653,-0.1050547,0.0,0.0
70241659,70051651,0.12124038,-0.27416396,0.8822651,0.18130495,-0.2691224,-0.42193604,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.37145996,0.0,0.0,0.0,0.0,0.017327815,0.017327815,0.0037240535,-0.0026790202,0.47667813,-0.29450256,0.089549124,0.0,0.0,-0.031320572,-0.13236201,0.0,0.0
70750617,70560637,-0.33859777,0.040076494,-0.17637393,-0.0634312,-0.07330241,-0.24769211,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.16467667,0.0,0.0,0.0,0.0,0.026047558,0.010760792,0.026047558,0.01013574,0.5057967,-0.23412645,0.09135938,0.0,0.0,1.1518202,0.029400023,0.0,0.0
71249851,71059643,0.04282427,-0.08282328,0.15033156,0.19277179,-0.21247874,-0.45972824,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.33279037,0.0,0.0,0.0,0.0,0.0027584434,-0.0121448,-0.021532,0.0027584434,0.4892488,-0.07386024,0.11340064,0.0,0.0,0.13890076,0.024412544,0.0,0.0
71748556,71558649,0.0060400963,-0.28214526,-0.6595784,-0.034589015,-0.09087634,-0.3460846,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.45018768,0.0,0.0,0.0,0.0,0.0005180836,-0.0059714112,-0.0112324655,0.0005180836,0.3984453,-0.040674213,0.06642014,0.0,0.0,0.4132266,0.033592198,0.0,0.0
72247564,72057654,-0.09876919,-0.1926949,-0.5270858,-0.054265864,-0.06211686,-0.40354538,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.12569809,0.0,0.0,0.0,0.0,0.009129466,0.009129466,-0.016563848,-0.0040486753,0.44344625,0.06859426,0.09344512,0.0,0.0,-0.060583115,0.04444324,0.0,0.0
72746635,72556659,-0.21074533,-0.17110884,-0.78632534,-0.04034117,-0.0475666,-0.4261818,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.29751205,0.0,0.0,0.0,0.0,0.00036988035,0.00036988035,-0.0077731907,-0.0017965436,0.21901977,-0.15497333,0.07508594,0.0,0.0,2.207644,0.022134569,0.0,0.0
73245807,73055664,0.03642893,-0.14934886,0.57814324,0.23777278,-0.089165114,-0.4880829,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.101493835,0.0,0.0,0.0,0.0,0.010963394,0.010963394,-0.0077464227,-0.0013039708,-0.09658629,0.0030844808,-0.03871298,0.0,0.0,0.22596216,-0.03652152,0.0,0.0
73744581,73554668,0.05575657,-0.04227689,-0.33914077,-0.0714744,-0.036436174,-0.43551254,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.20433426,0.0,0.0,0.0,0.0,0.016578201,0.016578201,-0.008697201,-0.0012842715,-0.17142916,-0.13075113,-0.087322295,0.0,0.0,1.109448,-0.0075729312,0.0,0.0
74243624,74053673,-0.074109554,0.2704879,-0.5786335,0.24296688,0.010796757,-0.4708748,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.6144104,0.0,0.0,0.0,0.0,0.0027900487,0.00034715608,0.0027900487,-0.00017100573,-0.22872707,-0.26199186,-0.075084984,0.0,0.0,0.618628,-0.035870917,0.0,0.0
74742650,74552677,0.39565802,0.4095037,-0.41792452,0.03422042,0.03405466,-0.55316544,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.25450134,0.0,0.0,0.0,0.0,0.047749005,-0.0071670585,0.047749005,0.0024347305,0.103808194,-0.32145634,0.10245019,0.0,0.0,0.4905367,-0.07261222,0.0,0.0
75251770,75061660,-0.10948229,-0.0029091835,-1.1446662,0.18800509,0.1344949,-0.54927826,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.59345245,0.0,0.0,0.0,0.0,0.012881964,-0.014537,0.012881964,0.0024933517,0.43335176,-0.1713423,-1.8788711,0.0,0.0,1.377327,-0.071727715,0.0,0.0
75750622,75560664,-0.014692068,-0.059619904,0.08652568,-0.010087925,0.017076368,-0.70554733,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.40086365,0.0,0.0,0.0,0.0,0.0007441534,0.0007441534,-0.026117861,-0.0052323043,0.3610959,-0.069834426,-1.9002376,0.0,0.0,2.710988,-0.1287859,0.0,0.0
76249578,76059667,0.37562728,0.24379349,-0.8517661,0.14677621,0.19692427,-0.6293335,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.31381226,0.0,0.0,0.0,0.0,-0.0057234764,-0.00885649,-0.011709988,-0.0057234764,-0.6598533,0.021648154,-1.0037832,0.0,0.0,-1.1873317,-0.12650803,0.0,0.0
76748589,76558670,0.06978536,0.042862415,0.110132486,0.021831332,-0.014778743,-0.582531,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.18194962,0.0,0.0,0.0,0.0,-0.0006543542,-0.0006543542,-0.02445291,-0.009520382,-0.095032126,-0.12438147,-0.034588754,0.0,0.0,1.6560163,-0.13543913,0.0,0.0
77247785,77057674,0.15045142,-0.07797766,-0.264455,0.0496896,-0.016096573,-0.50268936,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.15322113,0.0,0.0,0.0,0.0,0.013711848,0.013711848,-0.006125897,-0.008595914,0.14165436,0.07765557,0.031811,0.0,0.0,0.76026106,-0.16133827,0.0,0.0
77746734,77556675,0.433522,0.048851967,-0.39428937,0.096429385,0.0051981853,-0.44338226,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2368927,0.0,0.0,0.0,0.0,0.009012358,0.009012358,-0.009227693,-0.010633469,0.34799814,0.08040019,0.05893129,0.0,0.0,0.2773595,-0.2199798,0.0,0.0
