timestamp,timestamp_sample,xyz[0],xyz[1],xyz[2]
44707216,44706933,1.748004,-1.0498428,-9.708914
44761411,44761140,1.6570274,-1.1863968,-9.747884
44810677,44810419,1.8703843,-1.2560282,-9.693225
44859945,44859698,1.8041719,-1.378504,-9.624164
44909246,44908978,1.7705077,-1.4007766,-9.608766
44958516,44958257,1.801621,-1.3830925,-9.548719
45007791,45007536,1.8980799,-1.2925217,-9.541028
45057065,45056816,2.1106575,-1.1707293,-9.488075
45111277,45111023,2.1311336,-1.2111149,-9.46662
45160570,45160302,2.1343966,-1.2073691,-9.42741
45209834,45209581,2.026216,-1.2553921,-9.404958
45259135,45258861,2.0825138,-1.1874355,-9.419432
45308387,45308140,1.9398059,-1.2345933,-9.491316
45357690,45357419,1.9702085,-1.2716546,-9.551427
45406952,45406699,2.0971317,-1.2875766,-9.540361
45461155,45460906,2.0505886,-1.2623765,-9.608216
45510441,45510185,2.0752406,-1.207865,-9.546606
45559715,45559464,2.0725038,-1.1575325,-9.494386
45608993,45608744,2.06989,-1.0771327,-9.465277
45663228,45662951,1.9987756,-1.1475124,-9.453365
45707549,45707302,2.0722775,-1.083824,-9.484848
45756831,45756582,2.1077383,-1.0994223,-9.508426
45806112,45805861,2.0351746,-1.0550487,-9.480381
45860319,45860069,1.96577,-1.0489902,-9.510363
45909607,45909348,2.0365574,-1.0516874,-9.521871
45958879,45958627,2.0134718,-1.1087333,-9.542821
46013085,46012834,1.8638451,-1.1423088,-9.522577
46057462,46057186,2.0094855,-1.1377175,-9.57152
46106722,46106465,1.8690602,-1.0772415,-9.599705
46160923,46160673,1.9249834,-1.0637119,-9.607355
46210218,46209952,1.8631392,-1.0270885,-9.645489
46259484,46259231,1.8165392,-1.081291,-9.578143
46308762,46308510,1.8828157,-1.0336763,-9.536223
46362968,46362717,1.8669081,-1.0687784,-9.532702
46412248,46411997,1.8573116,-1.0163494,-9.494828
46456629,46456348,1.9004472,-1.019878,-9.490462
46510808,46510556,1.943295,-0.9794401,-9.487628
46560084,46559835,1.972603,-0.99163884,-9.5227585
46609371,46609114,1.9503474,-1.0233722,-9.52798
46658660,46658394,1.946168,-1.0682675,-9.462507
46712852,46712601,1.9952303,-1.0844887,-9.536895
46762136,46761880,1.9408107,-1.159302,-9.574465
46806486,46806232,1.9686024,-1.1712676,-9.558704
46860691,46860439,2.0045998,-1.1843117,-9.567448
46910010,46909718,1.9346325,-1.216517,-9.576534
46959277,46958998,1.8907678,-1.1540555,-9.627394
47008526,47008277,1.938432,-1.1347104,-9.603863
47062731,47062484,1.96064,-1.1805035,-9.566418
47112031,47111764,1.9358919,-1.1406976,-9.522105
47161295,47161043,1.9288172,-1.1309971,-9.531042
47210571,47210322,1.902678,-1.0538293,-9.555352
47259850,47259602,1.886983,-1.0863333,-9.56207
47309172,47308881,1.8638598,-1.1298436,-9.479792
47358408,47358160,1.9096622,-1.1525706,-9.586485
47412623,47412368,1.7437025,-1.1704913,-9.612121
47461935,47461647,1.6941401,-1.1936703,-9.578908
47511177,47510927,1.6440241,-1.0797563,-9.548107
47560460,47560206,1.6897345,-0.9843379,-9.563737
47609741,47609485,1.6516179,-1.0123068,-9.572106
47659029,47658765,1.7620016,-0.9931577,-9.569228
47708330,47708044,1.7559398,-1.0778071,-9.556083
47762497,47762251,1.6552709,-1.0139626,-9.550156
47811810,47811531,1.6065346,-1.0901141,-9.631265
47861126,47860812,1.6757587,-1.0640366,-9.636187
47910340,47910090,1.6946287,-1.1212999,-9.635498
47959627,47959369,1.70077,-1.1678507,-9.617597
48008902,48008648,1.8115215,-1.1139491,-9.635592
48058243,48057928,1.8118243,-1.1450063,-9.686624
48112389,48112135,1.7359253,-1.2246938,-9.649085
48161667,48161414,1.7093621,-1.2560416,-9.589911
48210974,48210694,1.7664709,-1.2044547,-9.557168
48260252,48259973,1.81687,-1.1650531,-9.530369
48309507,48309253,1.9274247,-1.2381973,-9.524594
48358788,48358532,2.0089183,-1.2637382,-9.478776
48408062,48407811,1.9895203,-1.216619,-9.45886
48462307,48462019,2.007794,-1.184718,-9.485349
48511547,48511298,1.9529465,-1.2116847,-9.499622
48560827,48560578,1.9802469,-1.2946948,-9.50863
48610148,48609857,1.9838469,-1.3391035,-9.459652
48659422,48659137,1.9979484,-1.3189516,-9.465479
48708679,48708416,2.0870268,-1.2705727,-9.452097
48757949,48757695,2.141484,-1.3553267,-9.483952
48812150,48811903,1.9855609,-1.3518486,-9.464458
48861465,48861182,1.8973585,-1.2629137,-9.51757
48910724,48910462,1.9734384,-1.2224958,-9.505075
48959992,48959741,1.9249337,-1.2034906,-9.548736
49009278,49009020,1.9518999,-1.1791309,-9.541715
49058597,49058300,1.8948598,-1.1902193,-9.554586
49107875,49107579,1.8534284,-1.1891648,-9.561093
49162034,49161787,1.6811038,-1.0890796,-9.663382
49211314,49211066,1.6862715,-1.0309843,-9.670852
49260632,49260346,1.6354355,-1.0694108,-9.720462
49309876,49309625,1.5730834,-1.0506569,-9.792998
49359167,49358905,1.578434,-1.075389,-9.757183
49408453,49408184,1.664055,-1.046187,-9.743435
49457763,49457463,1.7343371,-1.0727384,-9.7647505
49511927,49511673,1.7281411,-1.1002272,-9.68803
49561197,49560950,1.6929301,-1.1126783,-9.690976
49610477,49610230,1.7871414,-1.0744811,-9.480332
49659793,49659509,1.9071728,-0.9816194,-9.444113
49709037,49708788,2.0625978,-0.89405197,-9.492612
49758317,49758068,2.098107,-0.925694,-9.556359
49807601,49807347,2.1601937,-0.89820844,-9.510394
49861878,49861555,2.2863967,-0.8719862,-9.497877
49911090,49910834,2.2981226,-0.81297493,-9.69934
49960361,49960114,2.5748694,-0.74886537,-10.143524
50009647,50009393,2.8351264,-0.7459767,-10.21163
50058925,50058673,2.6836574,-0.7488714,-9.630948
50108206,50107952,3.3052685,-1.3505901,-8.2648
50157482,50157232,4.73034,-0.90156525,-7.3360047
50211691,50211439,2.6508973,-0.90343225,-8.395738
50260984,50260719,2.9437919,-0.706705,-9.128267
50310280,50309998,3.4628818,-0.7375093,-9.211955
50359529,50359277,3.5930398,-0.76859057,-9.385513
50408812,50408557,2.921691,-0.933657,-9.506241
50458090,50457836,2.3718204,-1.2951916,-9.920686
50507365,50507116,2.5790272,-1.4808807,-9.792977
50561579,50561323,2.8461292,-1.5368073,-9.468979
50610855,50610603,3.0192554,-1.3536757,-9.2999735
50660133,50659882,3.1481688,-1.3843255,-9.273761
50709446,50709162,3.3046296,-1.2082322,-9.149311
50758702,50758441,3.2660244,-1.2268711,-9.102489
50807970,50807721,3.1654809,-1.2118448,-8.935682
50857255,50857000,3.1813445,-1.2718909,-8.95401
50906529,50906280,3.2255502,-1.2721512,-8.997111
50960747,50960487,3.2774122,-1.1822108,-9.119475
51010019,51009767,3.224717,-1.0770508,-9.24097
51059296,51059046,3.2593017,-1.0442487,-9.259394
51108607,51108326,3.248835,-1.1515021,-9.156065
51157853,51157605,3.0690477,-1.1508572,-9.220181
51207133,51206885,3.126833,-0.8270271,-9.301335
51261350,51261092,3.2525969,-0.79163635,-9.266147
51310623,51310372,3.2777133,-0.77912945,-9.21893
51359905,51359651,3.3487697,-0.77581286,-9.022298
51409199,51408931,3.490067,-0.7728312,-9.042005
51458460,51458210,3.191965,-0.7709392,-9.150575
51507742,51507490,3.1998956,-0.9862575,-9.1963415
51557065,51556769,3.0070775,-0.9746691,-9.2962055
51611232,51610977,3.1816576,-1.3187449,-9.332993
51660505,51660256,3.1316342,-1.0770099,-9.372614
51709784,51709536,3.0312371,-1.0845814,-9.51061
51759091,51758816,2.972488,-0.9780819,-9.460987
51808347,51808095,3.0949821,-0.7025154,-9.368131
51857630,51857374,3.018263,-0.5868825,-9.279643
51906908,51906654,2.7889202,-0.7111467,-9.165927
51961154,51960861,2.794094,-0.7534533,-9.156062
52010393,52010141,2.968336,-0.61990887,-9.140728
52059673,52059420,3.0858996,-0.4475882,-9.178017
52108963,52108700,2.478534,-0.77624136,-9.321364
52158234,52157979,2.2480736,-0.9211634,-9.444217
52207510,52207259,2.2177887,-0.7740065,-9.579599
52256788,52256538,2.3130462,-0.81186724,-9.603851
52310995,52310746,2.6505024,-0.5166835,-9.540643
52360304,52360028,2.684037,-0.28121516,-9.51718
52409596,52409306,2.6458583,-0.50206727,-9.372
52463766,52463512,2.84499,-0.29759905,-9.29919
52508113,52507864,2.717915,-0.3684778,-9.248625
52557396,52557144,2.850894,-0.656089,-9.25344
52606697,52606425,2.8434093,-0.82312274,-9.341327
52660885,52660631,2.9312236,-0.7999043,-9.379659
52710165,52709910,3.1961284,-0.71636426,-9.382795
52759437,52759190,3.1800306,-0.645733,-9.304243
52813692,52813397,3.0605552,-0.7227471,-9.303702
52857998,52857749,3.0434835,-0.6151541,-9.305865
52907276,52907028,2.9408667,-0.58331126,-9.311749
52956562,52956308,3.019744,-0.6672777,-9.290065
53010796,53010516,3.0446243,-0.67781633,-9.308493
53060050,53059795,2.9999378,-0.62523544,-9.296719
53109326,53109075,3.0279987,-0.505313,-9.31507
53163533,53163282,2.9434652,-0.5193681,-9.238835
53207930,53207634,3.0305936,-0.52450836,-9.215859
53257159,53256913,2.9769719,-0.46061656,-9.177547
53306442,53306193,3.0883737,-0.3645201,-9.203615
53360652,53360400,3.0058012,-0.5701214,-9.354334
53409959,53409680,2.9132652,-0.7272971,-9.357754
53459228,53458960,2.819536,-0.7861591,-9.361565
53513416,53513167,2.9275174,-0.67071164,-9.364086
53562706,53562447,2.9740353,-0.5248278,-9.414583
53607080,53606798,2.8676364,-0.5232666,-9.46376
53656348,53656078,2.9702098,-0.4846056,-9.43819
53710536,53710285,3.0051234,-0.42582536,-9.410903
53759813,53759565,2.8323603,-0.46340257,-9.398326
53809139,53808845,2.8310606,-0.4965958,-9.386588
53863300,53863052,2.8885846,-0.4896031,-9.31594
53912588,53912332,2.855608,-0.94084316,-9.137772
53956933,53956683,2.9368644,-0.7427562,-9.199291
54006245,54005963,3.1540682,-0.46321866,-9.2608
54060450,54060171,3.0643318,-0.49590728,-9.178648
54109705,54109450,3.0402582,-0.7330289,-9.38466
54158979,54158730,2.9618106,-1.0845952,-9.3261595
54213226,54212937,2.9404023,-1.0693662,-9.416463
54262464,54262217,3.1578248,-1.1267871,-9.342386
54311755,54311496,3.249523,-0.85367596,-9.302256
54356099,54355848,3.367905,-0.8168229,-9.174996
54410342,54410056,3.2811449,-0.7511101,-9.079465
54459614,54459335,3.2235956,-0.8466717,-9.087851
54508877,54508615,3.2913225,-0.7254387,-9.150108
54563072,54562824,3.307196,-0.5657442,-9.226597
54612374,54612102,3.228423,-0.5034084,-9.32493
54661635,54661382,3.1216338,-0.57544374,-9.2905035
54705983,54705733,3.1631444,-0.5252969,-9.287045
54760195,54759941,3.1178105,-0.6373412,-9.264276
54809493,54809221,3.1021018,-0.50206715,-9.275798
54858755,54858500,3.1073897,-0.45067137,-9.285531
54912957,54912708,3.1784427,-0.43358877,-9.214041
54962237,54961987,3.219068,-0.49031574,-9.194366
55011547,55011267,3.0648112,-0.44146854,-9.214881
55060793,55060547,3.1698213,-0.39597863,-9.168836
55110087,55109826,3.2681577,-0.41259843,-9.256696
55159358,55159106,3.1747584,-0.4753413,-9.258519
55208699,55208386,3.13143,-0.5236563,-9.3093195
55262852,55262593,3.0696964,-0.47803828,-9.334984
55312122,55311873,2.994276,-0.4788111,-9.268664
55361402,55361153,3.2822897,-0.4388907,-9.252878
55410746,55410432,3.1620424,-0.43273434,-9.243948
55459960,55459712,3.1053565,-0.62336975,-9.207141
55509243,55508991,3.064694,-0.4898396,-9.213627
55558522,55558271,3.1920419,-0.4993948,-9.19578
55607802,55607551,3.202324,-0.58585846,-9.2335
55662015,55661758,3.2071142,-0.719886,-9.277235
55711288,55711038,3.011631,-0.8781168,-9.2464
55760587,55760317,3.2575262,-0.7524783,-9.279216
55809853,55809598,3.190851,-0.7980064,-9.321601
55859149,55858877,3.0932524,-0.8797964,-9.325314
55908404,55908156,3.1080952,-0.7550285,-9.341474
55957690,55957436,3.1914048,-0.77444637,-9.336846
56011892,56011644,3.2537582,-0.7460107,-9.196275
56061188,56060923,3.2349098,-0.7582446,-9.227521
56110451,56110203,3.1532032,-0.720834,-9.207177
56159739,56159483,3.228523,-0.70093006,-9.208312
56209017,56208762,3.2205791,-0.71439826,-9.236191
56258319,56258042,3.2139733,-0.7515161,-9.219682
56307574,56307322,3.146346,-0.7055194,-9.235468
56361776,56361529,3.1789737,-0.7637355,-9.313342
56411057,56410809,3.197864,-0.7400319,-9.318649
56460343,56460089,3.095031,-0.731682,-9.210292
56509624,56509368,3.0493958,-0.6822738,-9.234026
56558904,56558648,3.1965055,-0.49794784,-9.26546
56608221,56607928,3.0257435,-0.5032809,-9.343953
56662449,56662137,3.142298,-0.625822,-9.2301655
56711677,56711415,3.1608644,-0.70553994,-9.145941
56760941,56760695,3.127815,-0.6667893,-9.212358
56810264,56809974,3.0294077,-0.72336745,-9.317632
56859509,56859254,3.0507581,-0.6763644,-9.3167715
56908790,56908534,3.013116,-0.71390086,-9.358872
56958065,56957813,3.01389,-0.72664815,-9.365948
57007345,57007093,3.0503404,-0.7532922,-9.29783
57061549,57061301,3.0457845,-0.6733724,-9.302593
57110864,57110581,3.0914257,-0.7081095,-9.266556
57160111,57159860,3.0261383,-0.7250471,-9.260624
57209392,57209140,3.0147872,-0.7087586,-9.267171
57258685,57258420,3.0728624,-0.74306196,-9.266558
57307956,57307699,3.1245365,-0.7194777,-9.257616
57362195,57361907,3.0093424,-0.7119867,-9.315907
57411443,57411187,3.038826,-0.6719729,-9.303401
57460714,57460466,3.0107837,-0.6152527,-9.304903
57510008,57509746,3.0008094,-0.6638185,-9.3865185
57559306,57559026,3.0702574,-0.7225549,-9.340079
57608556,57608305,3.0524397,-0.6352992,-9.373019
57657836,57657585,2.9878724,-0.71539855,-9.303998
57712040,57711793,3.0502048,-0.6987299,-9.259094
57761350,57761073,3.0635555,-0.63635826,-9.215703
57810607,57810352,3.221267,-0.6343748,-9.280463
57859911,57859632,3.0549967,-0.6521965,-9.272641
57909177,57908912,3.078247,-0.7831941,-9.286214
57958471,57958191,3.1288993,-0.74841887,-9.2474575
58007738,58007471,3.045634,-0.7688953,-9.2918825
58061933,58061679,3.0035405,-0.7991579,-9.293471
58111207,58110958,3.0024347,-0.8308925,-9.246457
58160516,58160238,3.1194625,-0.7582562,-9.229068
58209769,58209518,3.0334165,-0.70964247,-9.345781
58259048,58258798,3.0003138,-0.72382015,-9.295184
58308349,58308077,3.08866,-0.68444616,-9.307557
58357685,58357357,2.9782803,-0.68547326,-9.277875
58411814,58411565,3.0823317,-0.78792304,-9.2762575
58461096,58460845,2.9918692,-0.7834545,-9.308722
58510375,58510124,3.1078446,-0.791055,-9.298028
58559690,58559404,2.940603,-0.7910401,-9.3062315
58608937,58608684,3.0005407,-0.7600843,-9.33452
58658214,58657963,2.967232,-0.7384888,-9.313177
58707510,58707243,2.976101,-0.79115313,-9.348543
58761734,58761451,2.9836385,-0.77026826,-9.336401
58810976,58810731,2.9548783,-0.77258945,-9.334174
58860260,58860010,3.0027423,-0.6844831,-9.274731
58909547,58909290,3.027359,-0.7039449,-9.323511
58958853,58958570,2.9581113,-0.7539494,-9.288833
59008102,59007850,3.0664053,-0.77056724,-9.276466
59057379,59057129,2.9794142,-0.72908133,-9.248469
59111613,59111337,2.9957755,-0.77676445,-9.3186655
59160897,59160617,2.9857314,-0.7614744,-9.279522
59210154,59209897,3.0392506,-0.8444838,-9.275861
59259427,59259177,2.9320338,-0.76131666,-9.26987
59308721,59308456,2.8833845,-0.71277636,-9.333564
59358019,59357736,2.9991422,-0.73600566,-9.312007
59407265,59407016,3.0065386,-0.7153943,-9.328656
59461472,59461224,3.121492,-0.74054784,-9.286599
59510754,59510503,2.9016185,-0.6780705,-9.233953
59560057,59559783,2.9919882,-0.7076435,-9.252088
59609310,59609063,2.904765,-0.6895193,-9.288333
59658600,59658343,2.8743968,-0.7149724,-9.309627
59707879,59707623,2.8137028,-0.7614218,-9.371786
59757192,59756902,2.7962787,-0.6879661,-9.389285
59811365,59811110,2.8625648,-0.72416747,-9.347203
59860640,59860390,2.7852926,-0.74417907,-9.420989
59909922,59909669,2.7962995,-0.75537705,-9.402798
59959256,59958949,2.7321014,-0.6404351,-9.436695
60008478,60008229,2.84762,-0.6434126,-9.400914
60057762,60057509,2.795951,-0.7406449,-9.319233
60107040,60106789,2.8273647,-0.7945532,-9.349034
60161246,60160996,2.747768,-0.73808575,-9.35089
60210548,60210276,2.8211887,-0.70079076,-9.42984
60259804,60259556,2.768716,-0.78846735,-9.434602
60309086,60308836,2.8443863,-0.803959,-9.366632
60363324,60363044,2.767006,-0.8398363,-9.402722
60407648,60407395,2.6559012,-0.745259,-9.420136
60456921,60456675,2.8296597,-0.7672147,-9.370544
60511138,60510883,2.8536692,-0.8027098,-9.334409
60560410,60560163,2.777775,-0.71235555,-9.31863
60609701,60609442,2.7589402,-0.62189174,-9.323997
60658976,60658722,2.8674588,-0.6010265,-9.331352
60713183,60712930,2.7434537,-0.66363823,-9.273798
60757532,60757282,2.7489734,-0.7332389,-9.366191
60806833,60806562,2.8077042,-0.82472545,-9.430076
60856089,60855841,2.7493825,-0.7512267,-9.3907995
60910307,60910052,2.6410224,-0.75373363,-9.550829
60959578,60959329,2.6386552,-0.7903748,-9.49191
61008871,61008609,2.835753,-0.7465233,-9.535884
61063068,61062818,2.9568536,-1.1866549,-9.746841
61107416,61107168,3.027335,-0.9980491,-9.608882
61156704,61156448,3.1146374,-0.6315968,-9.4452095
61210935,61210656,2.9353478,-0.549672,-9.115176
61260184,61259936,3.0175214,-0.6634291,-8.669222
61309475,61309216,2.6935484,-1.08146,-8.097169
61358751,61358496,2.9665592,-1.1505697,-8.441628
61412955,61412703,3.522089,-0.47461528,-8.971053
61462236,61461983,3.8882966,-1.1796166,-8.9859295
61506584,61506335,4.09486,-1.3142538,-8.77239
61560802,61560543,3.7443929,-0.8593506,-9.738268
61610114,61609823,3.3779283,-0.32634825,-9.693075
61659399,61659105,3.681128,-0.34191114,-9.594953
61708667,61708382,3.6254408,0.0012574221,-8.4988165
61762844,61762590,3.6097589,0.714073,-8.865798
61812126,61811870,3.8719902,0.4660561,-9.374865
61856475,61856222,3.2804132,-0.18704617,-9.848662
61910684,61910430,2.8373191,-0.4306213,-10.214185
61959963,61959710,1.3540125,-1.3107347,-11.765628
62009240,62008989,-0.036584575,-0.7804859,-12.848855
62058548,62058270,1.5082985,-0.82584685,-11.048494
62112750,62112477,0.5180813,-0.9485537,-9.310832
62162004,62161757,0.055627834,-1.2779671,-7.7888246
62211290,62211036,0.3932894,-1.602245,-8.632779
62260566,62260316,1.396832,-1.8304772,-7.398704
62309863,62309596,3.1212118,-1.4204315,-8.252973
62359161,62358876,1.6394169,-1.0078325,-9.873574
62408407,62408156,2.759352,-1.4177762,-10.153219
62462645,62462364,2.4819093,-1.2540028,-9.926831
62511958,62511643,2.8449268,0.29208252,-9.934845
62561172,62560923,2.3813276,0.5874244,-10.408804
62610459,62610203,2.6620696,-1.0200481,-11.39633
62659735,62659483,2.670879,-0.12703887,-10.586063
62709070,62708763,1.7582903,0.0013286925,-9.198562
62758298,62758043,2.27222,-0.2570462,-8.749159
62812499,62812250,2.7542398,-1.0663861,-9.2035675
62861783,62861530,5.0146685,-0.93673575,-7.2726374
62911117,62910810,3.6245303,-1.8761268,-8.305591
62960352,62960090,2.1119187,-1.5375934,-10.088683
63009629,63009370,1.5314139,-1.4422009,-10.212205
63058904,63058650,2.5226479,-0.7490735,-9.475509
63108207,63107929,2.2704046,-0.5182339,-9.178907
63162388,63162137,2.8352702,-2.1162238,-10.735253
63211668,63211417,3.1797776,-1.0636812,-9.080069
63260952,63260697,2.344529,-0.5820996,-7.588069
63310274,63309977,2.1428828,-0.45364714,-7.689088
63359512,63359258,5.294608,-1.0969272,-6.9569955
63408800,63408536,3.734983,-2.9936113,-9.53791
63458063,63457816,0.384192,-2.3793986,-11.714462
63512313,63512024,0.42535007,-0.6665475,-12.06928
63561553,63561304,1.9793087,0.91851926,-11.576169
63610833,63610584,3.344201,0.21668772,-10.7650175
63660118,63659863,2.0321422,-0.17938942,-8.553918
63709458,63709143,1.1094414,0.6712664,-8.272198
63758688,63758423,2.9710693,0.35512254,-8.294424
63807957,63807703,6.3461328,-1.279397,-8.846153
63862160,63861911,1.3003134,-1.9047407,-9.583478
63911472,63911191,1.2317725,-0.5722052,-11.382719
63960721,63960470,3.3883543,0.49961305,-10.023114
64010003,64009753,3.175433,-0.18571949,-10.933191
64059290,64059030,3.2023592,0.26973704,-10.032535
64108593,64108310,1.9497913,0.27122194,-6.745859
64157859,64157590,2.8572412,0.76594824,-7.1406136
64212045,64211797,7.090846,-1.5474181,-7.6525664
64261325,64261077,2.0270967,-3.2444787,-9.643192
64310643,64310357,-0.05450994,-1.344774,-12.497045
64359887,64359637,1.3614864,-0.16242021,-10.984651
64409189,64408917,2.5316823,-0.79205686,-10.683491
64458450,64458197,3.2184796,-1.6157876,-8.945096
64507770,64507476,1.3485119,-0.37029994,-7.3910265
64561972,64561684,3.862769,-0.18157966,-5.7847157
64611211,64610964,6.234643,-0.29561394,-5.238889
64660494,64660244,1.289492,-0.48185664,-8.191983
64709800,64709524,1.4171996,-0.18849856,-12.040989
64759057,64758803,0.148513,-0.34169826,-12.614401
64808335,64808083,-3.522358,-0.35546726,-15.41587
64857620,64857363,-6.27056,0.5231757,-14.30701
64911822,64911571,-5.881917,1.654546,-14.394698
