timestamp,timestamp_sample,time_last_fuse,device_id,observation[0],observation[1],observation[2],observation_variance[0],observation_variance[1],observation_variance[2],innovation[0],innovation[1],innovation[2],innovation_filtered[0],innovation_filtered[1],innovation_filtered[2],innovation_variance[0],innovation_variance[1],innovation_variance[2],test_ratio[0],test_ratio[1],test_ratio[2],test_ratio_filtered[0],test_ratio_filtered[1],test_ratio_filtered[2],estimator_instance,innovation_rejected,fused
44828446,44640405,44640405,0,0.18988921,-0.09632567,-0.97706884,1.0,1.0,1.0,-0.00028182566,-0.006052144,0.0005609393,-0.011629641,0.00949612,-0.003344302,1.0000211,1.0000335,1.0000015,1.2707844e-06,0.0005860355,5.034439e-06,-0.003388239,0.0034244605,-0.0002570747,1,0,1
45331210,45143054,45143054,0,0.22060157,-0.124200076,-0.967424,1.0,1.0,1.0,-0.015332729,0.0022307858,-0.003651917,-0.0037829587,0.007737223,-0.0017838002,1.0000219,1.0000335,1.000002,0.0037613986,7.9619815e-05,0.00021338352,-0.0012805932,0.0024083422,-0.00012196121,1,0,1
45823720,45635847,45635847,0,0.21801294,-0.11608558,-0.96901727,1.0,1.0,1.0,-0.019774348,0.008726567,-0.0052388906,-0.00680634,0.008220868,-0.0024716482,1.0000217,1.0000328,1.0000017,0.006256262,0.0012184076,0.00043913486,-0.0015138234,0.0017796927,-0.00013983563,1,0,1
46326574,46138496,46138496,0,0.19089815,-0.10743992,-0.9757123,1.0,1.0,1.0,5.0053e-05,0.005674258,-0.0005983114,-0.008137875,0.00868887,-0.0027073384,1.0000215,1.0000323,1.0000015,4.0083986e-08,0.0005151386,5.7276156e-06,-0.0018288937,0.0016271799,-0.00015405151,1,0,1
46829259,46641146,46641146,0,0.19845952,-0.110073656,-0.9739085,1.0,1.0,1.0,-0.0066607594,0.008297972,-0.0022343397,-0.005229814,0.005065048,-0.0016523987,1.0000217,1.0000312,1.0000015,0.000709836,0.0011016671,7.987626e-05,-0.00096622814,0.0007851848,-7.373378e-05,1,0,1
47331652,47143795,47143795,0,0.19895658,-0.11569851,-0.97315466,1.0,1.0,1.0,-0.0113218725,0.007609032,-0.003118813,-0.008944148,0.009436507,-0.0028772291,1.0000217,1.0000306,1.0000017,0.0020509122,0.0009263295,0.00015563166,-0.0016742102,0.0018398763,-0.00016115856,1,0,1
47824695,47636589,47636589,0,0.17423046,-0.10527848,-0.9790609,1.0,1.0,1.0,0.008365974,-0.006263502,0.0022206903,-0.0014767494,0.003941374,-0.00082495046,1.0000223,1.0000296,1.0000017,0.0011198074,0.00062768476,7.8903315e-05,-0.00028360102,0.0007251555,-4.8025347e-05,1,0,1
48327512,48139239,48139239,0,0.17098048,-0.1283522,-0.97687835,1.0,1.0,1.0,0.008266851,0.01192452,-1.2218952e-05,0.0020807795,0.0017115058,0.000118720214,1.0000225,1.0000297,1.0000017,0.0010934286,0.0022750394,2.3888407e-09,0.00025957118,0.0003313581,-2.7154672e-06,1,0,1
48829937,48641889,48641889,0,0.20667335,-0.13628502,-0.9688718,1.0,1.0,1.0,-0.013925776,0.015785463,-0.004949808,-0.0058606253,0.0069400803,-0.0021020756,1.0000219,1.0000292,1.0000018,0.0031027677,0.0039867773,0.00039200892,-0.0013156701,0.0013585354,-0.0001379059,1,0,1
49322734,49134683,49134683,0,0.17815645,-0.12001999,-0.9766553,1.0,1.0,1.0,0.0062533766,0.0015622303,0.00097060204,-0.007964592,0.006060977,-0.0024142375,1.0000225,1.000029,1.0000017,0.0006256614,3.9047885e-05,1.50730675e-05,-0.001764241,0.0011210652,-0.00015463676,1,0,1
49825587,49637333,49637333,0,0.19241334,-0.10457094,-0.97572637,1.0,1.0,1.0,0.009653345,-8.0019236e-05,0.001961708,0.007147454,0.00060699164,0.0011381138,1.0000215,1.0000292,1.0000018,0.0014909611,1.0244626e-07,6.157267e-05,0.002172587,0.00014410008,5.7217578e-05,1,0,1
50328059,50139984,50139984,0,0.49995935,-0.11989207,-0.85771006,1.0,1.0,1.0,-0.17287531,0.040666215,-0.08395821,-0.008798813,0.0031306308,-0.004839073,1.000018,1.0000316,1.0000029,0.4781654,0.02645902,0.11278337,-0.02226917,0.005822555,-0.005381091,1,0,1
50831026,50642634,50642634,0,0.31786785,-0.12974028,-0.93921643,1.0,1.0,1.0,-0.0016689897,0.00524351,-0.0012722015,0.0032795793,0.010502102,-0.0018948761,1.0000163,1.0000331,1.0000031,4.4567696e-05,0.00043989578,2.5895868e-05,-0.010177387,0.0072398167,-0.004114745,1,0,1
51333107,51145285,51145285,0,0.31709263,-0.11791835,-0.9410353,1.0,1.0,1.0,0.0040027797,0.020709366,-0.0010094643,-0.0008341089,0.006173019,-0.0017076418,1.0000154,1.000034,1.0000026,0.000256352,0.006861812,1.6304246e-05,-0.0040319073,0.003163278,-0.0015746581,1,0,1
51826151,51638080,51638080,0,0.31371576,-0.10630428,-0.94354755,1.0,1.0,1.0,-0.008367807,0.024790086,-0.0051979423,-0.005026887,0.009940519,-0.003134266,1.000015,1.0000336,1.0000023,0.0011203061,0.009832443,0.00043229666,-0.0029566453,0.0056788665,-0.0008948052,1,0,1
52328840,52140731,52140731,0,0.214023,-0.087389,-0.9729117,1.0,1.0,1.0,0.02827181,0.006137185,0.006117344,-0.006353673,0.002397671,-0.0025568,1.0000172,1.0000322,1.0000017,0.012788503,0.00060262124,0.0005987494,-0.0044469866,0.0017567136,-0.00057301216,1,0,1
52831510,52643383,52643383,0,0.2940738,-0.07740063,-0.9526436,1.0,1.0,1.0,0.008766025,0.022045143,0.0012110472,-0.003792422,-0.00047312936,-0.0015073549,1.0000155,1.0000327,1.000002,0.0012294721,0.0077755596,2.3466117e-05,-0.0026254267,0.00020937051,-0.0003023016,1,0,1
53324013,53136178,53136178,0,0.30394664,-0.052998178,-0.95121384,1.0,1.0,1.0,-0.0006375015,0.0018826686,-0.00030642748,-0.005524033,0.007359866,-0.002380417,1.0000162,1.0000329,1.000002,6.5024246e-06,5.670919e-05,1.5023617e-06,-0.001700359,0.0019426913,-0.00023445535,1,0,1
53826907,53638830,53638830,0,0.2751549,-0.053844403,-0.9598909,1.0,1.0,1.0,0.025757343,-0.0030940697,0.007940292,-0.0027112036,0.0048866267,-0.0013107768,1.000016,1.0000311,1.000002,0.010614881,0.00015316751,0.0010087697,-0.0007047198,0.0016942077,-0.000100415855,1,0,1
54329537,54141482,54141482,0,0.2668171,-0.09831092,-0.9587198,1.0,1.0,1.0,0.032390475,0.014413096,0.008227348,-0.00042489523,-0.0034533725,-7.788452e-05,1.0000166,1.0000304,1.0000023,0.01678601,0.0033236963,0.0010830257,-0.0005263146,-0.0013541084,-1.161876e-05,1,0,1
54832780,54644134,54644134,0,0.31674165,-0.054447398,-0.9469478,1.0,1.0,1.0,0.004247725,0.0004520975,0.0014054179,-0.0040678876,0.0041003153,-0.0019144753,1.0000161,1.0000299,1.0000023,0.00028868602,3.2701766e-06,3.160312e-05,-0.0011701923,0.0012910172,-0.00016698668,1,0,1
55325006,55136930,55136930,0,0.31768665,-0.047281045,-0.94701624,1.0,1.0,1.0,0.004004985,-0.0036934763,0.0015449524,-0.0016563749,-0.0018218124,-0.00061292545,1.0000168,1.0000293,1.0000024,0.00025663417,0.00021826188,3.8189955e-05,-0.00046315367,-0.00014772042,-5.7114277e-05,1,0,1
55827645,55639586,55639586,0,0.32381368,-0.07265244,-0.94332725,1.0,1.0,1.0,-0.0004979968,0.008860849,-0.0008113384,-0.0006066111,-0.0024893794,-0.00014522376,1.0000168,1.0000286,1.0000025,3.967946e-06,0.0012561983,1.0532294e-05,-0.00014218273,-0.00032806804,-1.3942133e-05,1,0,1
56330344,56142235,56142235,0,0.3327075,-0.07229876,-0.9402546,1.0,1.0,1.0,-0.0071845055,-0.0027510747,-0.0022963881,-0.0022701165,0.003876287,-0.0011677113,1.0000174,1.0000281,1.0000027,0.00082585955,0.00012109119,8.437414e-05,-0.0005595419,0.00096550165,-9.759884e-05,1,0,1
56822882,56635031,56635031,0,0.3149586,-0.061002236,-0.9471429,1.0,1.0,1.0,0.0032708049,-0.005982686,0.0014986992,-0.0015352354,-0.0007669332,-0.00056033663,1.0000178,1.0000281,1.0000026,0.00017116759,0.0005726644,3.5937494e-05,-0.00024081444,-0.00047255866,-3.202917e-05,1,0,1
57325802,57137684,57137684,0,0.32090485,-0.07347048,-0.9442575,1.0,1.0,1.0,-0.007883817,0.0018852428,-0.002786994,-0.0014025103,0.000961131,-0.00059453293,1.0000178,1.0000277,1.0000025,0.0009944554,5.6864672e-05,0.00012427707,-0.00026807727,-7.139937e-05,-3.9335377e-05,1,0,1
57828421,57640337,57640337,0,0.307897,-0.071528345,-0.94872713,1.0,1.0,1.0,0.002783358,0.003681302,0.00063723326,-0.00021257716,0.0014196521,-0.00020596106,1.0000179,1.0000273,1.0000025,0.0001239511,0.00021682584,6.497043e-06,-7.553846e-05,6.405688e-05,-1.537228e-05,1,0,1
58331079,58142990,58142990,0,0.31508344,-0.08374207,-0.9453622,1.0,1.0,1.0,-0.005029559,0.006783664,-0.002236843,8.335724e-05,0.0017936055,-0.00015282698,1.0000181,1.0000266,1.0000026,0.0004047361,0.00073627004,8.005526e-05,-4.523755e-05,0.00016593488,-1.2809677e-05,1,0,1
58833669,58645644,58645644,0,0.30339214,-0.07500475,-0.94990927,1.0,1.0,1.0,0.0010204315,0.0008499548,0.00025993586,-0.0016170684,0.0029284845,-0.0007842414,1.0000184,1.0000263,1.0000025,1.6660182e-05,1.1558465e-05,1.0810636e-06,-0.0002578583,0.0003486833,-4.261755e-05,1,0,1
59326505,59138441,59138441,0,0.305751,-0.076866195,-0.9490037,1.0,1.0,1.0,-0.005129069,0.0024532229,-0.0018324256,-0.0016754395,0.001345931,-0.0006634667,1.0000186,1.000026,1.0000025,0.00042090975,9.6290336e-05,5.37244e-05,-0.0001985444,0.0001339909,-2.820361e-05,1,0,1
59829160,59641095,59641095,0,0.29275373,-0.07236604,-0.95344555,1.0,1.0,1.0,0.0028444827,-0.0021056756,0.0010402799,-0.0031136302,0.00028505488,-0.0010386789,1.000019,1.0000256,1.0000025,0.00012945484,7.09401e-05,1.7314871e-05,-0.0004876958,8.070273e-05,-5.806244e-05,1,0,1
60332134,60143748,60143748,0,0.27793282,-0.0781509,-0.9574163,1.0,1.0,1.0,0.007469237,0.0046765655,0.0018289089,-0.00021846734,0.001098612,-0.00019733413,1.0000191,1.0000255,1.0000023,0.000892615,0.0003499153,5.3518404e-05,-3.2155454e-05,0.00013337722,-1.1922598e-05,1,0,1
60824853,60636546,60636546,0,0.2871191,-0.061143983,-0.95594144,1.0,1.0,1.0,-0.0009508729,-0.011091318,0.0004888177,0.0014537076,0.00083676877,0.0003310082,1.0000192,1.0000255,1.0000023,1.4466271e-05,0.001968227,3.823075e-06,0.00023617927,2.939543e-05,1.49176185e-05,1,0,1
61327263,61139200,61139200,0,0.29701674,-0.046579894,-0.9537354,1.0,1.0,1.0,0.016101062,-0.027836788,0.00694108,0.0043945936,0.004482019,0.0007401368,1.0000192,1.0000256,1.0000027,0.0041478276,0.012397871,0.0007708554,0.00164365,0.0032628628,8.840879e-05,1,0,1
61829943,61641855,61641855,0,0.3624572,-0.028689587,-0.9315587,1.0,1.0,1.0,-0.13084927,-0.055753715,-0.037578583,-0.046684366,-0.001712826,-0.015926033,1.0000204,1.000025,1.0000018,0.27393892,0.049734384,0.022594357,-0.0945019,-0.002398512,-0.0110319955,1,0,1
62332621,62144509,62144509,0,-0.022268264,-0.22104318,-0.9750098,1.0,1.0,1.0,0.30872166,0.16168147,0.01875633,0.01039578,-0.003142313,-0.007990768,1.0000187,1.0000272,1.000002,1.5249165,0.41824302,0.0056287874,0.08413048,-0.004202224,-0.008504345,1,1,1
62825406,62637307,62637307,0,0.19778205,-0.053098116,-0.97880685,1.0,1.0,1.0,0.053151503,-0.013609741,0.0131037235,0.045024127,0.0064621354,0.0017058998,1.0000191,1.0000265,1.0000018,0.045200456,0.0029635222,0.0027473161,0.15683523,0.011677608,-0.0009691877,1,0,1
63328064,63139961,63139961,0,0.20771669,-0.07573173,-0.9752531,1.0,1.0,1.0,0.07917477,0.0009157136,0.020215929,3.9163973e-05,-0.0013472048,-0.009657131,1.0000184,1.0000271,1.0000021,0.100296475,1.341614e-05,0.006538926,-0.021235758,0.0023563944,-0.022056665,1,0,1
63830860,63642615,63642615,0,0.24392694,-0.09279967,-0.96534336,1.0,1.0,1.0,0.010817766,0.046496138,-0.0005556941,0.0047131674,0.008217329,-0.014371338,1.0000181,1.0000273,1.0000015,0.0018723512,0.03458931,4.940727e-06,-0.023695195,0.016304255,-0.033931628,1,0,1
64323692,64135414,64135414,0,0.18751681,0.085610494,-0.97852355,1.0,1.0,1.0,0.11713007,-0.15427195,0.0285362,0.00037517506,-0.014668965,-0.013971478,1.0000178,1.000028,1.0000023,0.21950735,0.38078666,0.013029006,-0.032916117,-0.025453879,-0.033637404,1,0,1
64826111,64638068,64638068,0,0.66353714,-0.028332653,-0.7476067,1.0,1.0,1.0,-0.42391968,-0.05049424,-0.22005534,-0.09207281,-0.0037876097,-0.071513236,1.0000182,1.000027,1.0000017,2.875274,0.04079359,0.7747883,-0.7155825,0.0057691494,-0.34801087,1,1,1
65328876,65140722,65140722,0,0.2302857,-0.11922726,-0.96579164,1.0,1.0,1.0,0.12536106,0.058881957,0.033121288,0.12833485,0.011475794,-0.039816108,1.0000178,1.0000252,1.0000031,0.25144184,0.05547196,0.017552262,0.85747635,0.0639232,-0.15588258,1,0,1
65821584,65633520,65633520,0,0.6439353,-0.1007389,-0.7584188,1.0,1.0,1.0,-0.17085174,0.021931008,-0.11906707,-0.0082106935,0.022674914,-0.09180186,1.0000123,1.0000302,1.0000043,0.46703935,0.0076952744,0.22683051,0.029154334,0.08699211,-0.5119624,1,0,1
66324093,66136174,66136174,0,0.7912605,-0.33360288,-0.5124606,1.0,1.0,1.0,-0.2613008,0.22675982,-0.32880473,-0.15390204,0.05929129,-0.25078395,1.0000112,1.0000304,1.0000056,1.0924375,0.82269526,1.7297912,-0.9166012,0.22268237,-2.0583255,1,1,1
66826877,66638829,66638829,0,0.36920696,-0.044499453,-0.9282812,1.0,1.0,1.0,0.16728169,0.033440914,0.08444607,-0.030818634,0.07314391,-0.28563055,1.0000144,1.0000256,1.000006,0.44772413,0.017892258,0.11409755,-0.09974668,0.20564826,-2.6550007,1,0,1
67329602,67141482,67141482,0,0.17162867,0.02330766,-0.98488593,1.0,1.0,1.0,0.2517903,0.132988,0.09253615,0.18683258,0.095373675,-0.33892605,1.0000197,1.0000241,1.0000035,1.0143536,0.28296614,0.13700655,1.8331655,0.74227834,-3.4537187,1,1,1
67831956,67644135,67644135,0,0.53343445,0.042381633,-0.84477895,1.0,1.0,1.0,-0.17642057,0.09911506,-0.07854098,0.10859711,0.035525024,-0.49106863,1.0000196,1.0000265,1.0000024,0.49797773,0.15717655,0.098698735,1.275337,0.17354198,-3.9245842,1,0,1
68325085,68136932,68136932,0,-0.35811982,0.36810124,0.85805106,1.0,1.0,1.0,0.66863906,-0.28228205,-1.8047361,0.0907294,0.004879527,-0.4261155,1.0000228,1.0000253,1.0000021,7.153088,1.2748983,52.11305,1.020616,-0.24922891,-4.0,1,1,1
68827681,68639586,68639586,0,0.0349942,0.19925243,-0.9793232,1.0,1.0,1.0,0.2488703,-0.22949013,0.020935655,0.061968,0.019439787,-0.3406591,1.0000231,1.0000253,1.0000021,0.99095994,0.84263027,0.0070128115,0.8449083,-0.20053187,-2.7993515,1,0,1
69330320,69142236,69142236,0,0.55207694,0.01874556,-0.8335824,1.0,1.0,1.0,-0.21621764,-0.14304805,-0.100091755,0.060654283,-0.053835418,-0.33038026,1.0000209,1.0000268,1.0000038,0.7479854,0.3273951,0.16029315,0.976776,-0.5787659,-2.8524735,1,0,1
69823127,69635032,69635032,0,0.5707193,-0.058215708,-0.819079,1.0,1.0,1.0,-0.2070477,-0.057858184,-0.10518813,0.10136867,-0.11845201,-0.3310551,1.000019,1.0000275,1.0000039,0.68588704,0.053559635,0.177032,1.0017047,-1.1827005,-2.9911451,1,0,1
70325790,70137683,70137683,0,0.53590715,-0.053141482,-0.8426028,1.0,1.0,1.0,-0.14275724,-0.11479022,-0.061406076,0.14627706,-0.16094984,-0.31640324,1.0000166,1.0000287,1.0000049,0.32606867,0.21082267,0.060331006,1.6279693,-1.4548639,-3.0561354,1,0,1
70828614,70640334,70640334,0,0.634575,-0.1494345,-0.7582769,1.0,1.0,1.0,-0.28372705,-0.042646527,-0.15824407,0.1661725,-0.16697246,-0.33615354,1.0000156,1.000028,1.0000043,1.2879965,0.029098805,0.40065727,2.0418293,-1.2755337,-3.0808473,1,1,1
71330838,71142984,71142984,0,0.6276464,0.02539572,-0.7780841,1.0,1.0,1.0,-0.19338468,-0.17399104,-0.110361874,0.13826732,-0.19055527,-0.33871344,1.0000136,1.0000294,1.0000046,0.59835404,0.48435184,0.19487499,1.8284019,-1.4150292,-2.9860284,1,0,1
71823956,71635778,71635778,0,0.5707223,-0.06447313,-0.8186081,1.0,1.0,1.0,-0.20365185,-0.03823358,-0.105897486,0.11080823,-0.16225405,-0.39889732,1.000015,1.0000294,1.0000031,0.66357523,0.023388214,0.17942789,1.4681554,-1.2873586,-3.159697,1,0,1
72326471,72138427,72138427,0,0.63054407,0.12100895,-0.7666622,1.0,1.0,1.0,-0.2170074,-0.21715212,-0.13873506,0.13668497,-0.13722101,-0.33166486,1.0000153,1.0000291,1.0000039,0.75346386,0.7544587,0.30795744,1.7145468,-1.0447091,-2.994304,1,0,1
72829366,72641076,72641076,0,0.384035,-0.025635937,-0.9229626,1.0,1.0,1.0,0.0212048,-0.08075211,0.014963508,0.1118369,-0.10746653,-0.35413948,1.0000161,1.0000288,1.000004,0.0071941805,0.10433145,0.0035824906,1.4571909,-0.7682574,-2.9213605,1,0,1
73322195,73133869,73133869,0,-0.23244935,0.103427984,-0.9670936,1.0,1.0,1.0,0.59841955,-0.21072586,0.04267335,0.075748704,-0.11817639,-0.3770176,1.000017,1.0000297,1.0000033,5.7295976,0.7104651,0.02913614,0.93570703,-0.8393345,-3.0000627,1,1,1
73825069,73636517,73636517,0,-0.94395137,0.057001892,0.32512543,1.0,1.0,1.0,1.3982681,-0.25041783,-1.1947153,0.17003752,-0.15762866,-0.38672408,1.000016,1.0000281,1.0000064,31.28196,1.0033171,22.837366,2.4015636,-1.4690139,-4.0,1,1,1
74327290,74139165,74139165,0,0.5168832,0.6087986,0.6018272,1.0,1.0,1.0,-0.11692324,-0.8920285,-1.4734995,0.16755411,-0.22797754,-0.46027455,1.0000167,1.0000278,1.0000067,0.21873306,12.731084,34.738983,2.5053973,-2.0897303,-4.0,1,1,1
74829906,74641812,74641812,0,0.13775551,0.24153301,-0.96056503,1.0,1.0,1.0,0.30329794,-0.508622,0.10374802,0.17178045,-0.31653753,-0.4180778,1.0000165,1.0000271,1.0000064,1.47181,4.139029,0.17221734,2.1439128,-3.2012339,-3.8471136,1,1,1
75332319,75144459,75144459,0,0.212537,0.027362494,-0.9767698,1.0,1.0,1.0,0.1511705,-0.21726358,0.06481886,0.1452394,-0.2928423,-0.45025554,1.000019,1.0000262,1.0000039,0.3656334,0.7552356,0.06722349,2.0296235,-2.5038881,-3.7131531,1,0,1
75825388,75637250,75637250,0,-0.02432945,0.17796485,-0.98373604,1.0,1.0,1.0,0.37865424,-0.3444605,0.06355494,0.11798654,-0.24888323,-0.43814793,1.0000205,1.000024,1.0000037,2.2940176,1.8984029,0.06462745,1.437808,-2.1399872,-3.599191,1,1,1
76327730,76139896,76139896,0,0.110122554,0.049244393,-0.9926973,1.0,1.0,1.0,0.22264892,-0.17322204,0.057875097,0.12087006,-0.23040341,-0.425873,1.000022,1.000023,1.0000032,0.7931432,0.48008293,0.053592257,1.7202572,-1.7560377,-3.4210021,1,0,1
76830406,76642542,76642542,0,0.35008213,-0.011909265,-0.93664336,1.0,1.0,1.0,0.010451227,-0.080618545,0.008497775,0.105449945,-0.14853518,-0.3878272,1.0000219,1.000022,1.0000037,0.0017476121,0.10398731,0.0011553905,1.3193498,-1.0627505,-3.27515,1,0,1
77323407,77135332,77135332,0,0.585096,-0.063222975,-0.8084959,1.0,1.0,1.0,-0.21400708,-0.01707872,-0.116622865,0.10848539,-0.13542606,-0.38817778,1.0000212,1.0000215,1.0000038,0.73276895,0.004666823,0.21761344,1.3093934,-1.1359146,-3.2263315,1,0,1
77826123,77637977,77637977,0,0.66009015,0.10270896,-0.7441316,1.0,1.0,1.0,-0.29142445,-0.15195273,-0.18412513,0.10338091,-0.11099184,-0.37704244,1.0000198,1.0000215,1.0000035,1.3588245,0.3694262,0.5424311,1.4153165,-0.8714222,-3.0155292,1,1,1
78328478,78140622,78140622,0,0.003496454,-0.08355452,-0.9964971,1.0,1.0,1.0,0.36536992,0.06813866,0.067142546,0.09443882,-0.064591914,-0.37287077,1.0000187,1.0000205,1.0000031,2.1358829,0.07428451,0.07212972,1.1517663,-0.72781456,-2.9540267,1,1,1
78831092,78643267,78643267,0,-0.65156144,-0.6210131,-0.4356723,1.0,1.0,1.0,1.0816276,0.62315816,-0.46712252,0.16626172,-0.042307023,-0.35395482,1.0000163,1.000019,1.0000037,18.718388,6.2130995,3.4912424,2.1110883,-0.6221311,-3.6468284,1,1,1
79334064,79145911,79145911,0,0.3153997,0.7669252,0.5588817,1.0,1.0,1.0,0.081121415,-0.68285227,-1.4730495,0.1659457,-0.0053184214,-0.43914017,1.0000161,1.000018,1.0000029,0.10528925,7.460461,34.7179,1.9816506,-0.3640024,-4.0,1,1,1
79826822,79638699,79638699,0,0.7068241,-0.21861278,-0.67276156,1.0,1.0,1.0,-0.32854342,0.34830427,-0.24379933,0.15617491,0.018721133,-0.4754353,1.0000147,1.0000166,1.0000023,1.7270272,1.9410217,0.95100766,1.6127515,-0.30071312,-3.94106,1,1,1
80329472,80141343,80141343,0,0.4871567,-0.3665947,-0.7926454,1.0,1.0,1.0,-0.15771222,0.52576154,-0.13801694,0.14359541,0.021702496,-0.47121674,1.0000145,1.0000155,1.0000018,0.39796454,4.4227347,0.30477828,1.7951261,-0.25972193,-3.8289394,1,1,1
80822203,80634130,80634130,0,0.04230003,0.16421191,-0.98551774,1.0,1.0,1.0,0.3440299,-0.018510148,0.07473779,0.16954115,0.036115274,-0.41832548,1.0000143,1.0000145,1.0000024,1.8936782,0.0054819295,0.08937158,2.1350255,-0.20492266,-3.6309922,1,1,1
81324941,81136773,81136773,0,0.06122887,-0.15932797,-0.9853251,1.0,1.0,1.0,0.33108246,0.26050308,0.07107389,0.1808563,0.040286176,-0.4005582,1.0000149,1.0000143,1.0000026,1.7538234,1.0857742,0.08082376,1.9372616,-0.25590572,-3.556733,1,1,1
81827442,81639416,81639416,0,0.35157964,-0.10122399,-0.93066937,1.0,1.0,1.0,0.051316798,0.18873881,0.019617379,0.17833014,0.03390738,-0.37202182,1.0000154,1.0000138,1.0000029,0.042133972,0.5699495,0.006157447,1.9685532,-0.2660496,-3.2517984,1,0,1
82330274,82142058,82142058,0,0.5985666,-0.0461962,-0.79973996,1.0,1.0,1.0,-0.20779932,0.07629675,-0.12025726,0.180511,0.029446939,-0.34436274,1.0000161,1.0000138,1.0000029,0.69087774,0.09313781,0.23138827,2.1218948,-0.19162183,-3.110621,1,0,1
82832677,82644700,82644700,0,0.5739502,0.0024466896,-0.8188866,1.0,1.0,1.0,-0.11412862,0.07840249,-0.06543666,0.15778103,0.029385092,-0.313564,1.0000159,1.0000135,1.0000042,0.20840216,0.09834988,0.068511024,1.70003,-0.21436769,-2.9212677,1,0,1
83326033,83137486,83137486,0,0.1649421,-0.15707508,-0.97371536,1.0,1.0,1.0,0.28686434,0.17193347,0.081723094,0.1671235,0.019607762,-0.3115795,1.0000165,1.0000135,1.0000042,1.3166367,0.47297153,0.10685818,1.8193221,-0.35238972,-2.866951,1,1,1
