timestamp,timestamp_sample,time_last_fuse,device_id,observation,observation_variance,innovation,innovation_filtered,innovation_variance,test_ratio,test_ratio_filtered,estimator_instance,innovation_rejected,fused
94329302,94138394,94139081,0,-40.590607,12.359713,0.32155228,0.3952362,12.38559,0.00033392312,0.00081644236,0,0,1
94798221,94600134,94608114,0,-40.774017,12.359853,0.32022858,0.4025159,12.384797,0.00033120072,0.00072279427,0,0,1
95317375,95118484,95127045,0,-40.889282,12.359861,0.26058578,0.42587942,12.385875,0.00021929802,0.0008460616,0,0,1
95836438,95636934,95645975,0,-40.79959,12.35987,-0.05008316,0.33214784,12.385253,8.1009985e-06,0.00062732655,0,0,1
96295363,96098591,96105028,0,-40.847626,12.359838,-0.21984863,0.23316225,12.38571,0.00015609416,0.00042098784,0,0,1
96814190,96617050,96623957,0,-41.323853,12.359847,-0.04351425,0.19366033,12.385261,6.115302e-06,0.000348642,0,0,1
97333242,97135402,97142886,0,-41.89914,12.359859,0.14428711,0.2675122,12.386043,6.7233e-05,0.00045176654,0,0,1
97792232,97594404,97601939,0,-42.367523,12.359832,0.39020157,0.34030512,12.385031,0.0004917461,0.0005481409,0,0,1
98311025,98112821,98120867,0,-42.363434,12.359841,0.35450363,0.31363773,12.384728,0.0004058961,0.00053447403,0,0,1
98829961,98631217,98639795,0,-42.103607,12.359849,-0.056552887,0.26776716,12.383365,1.03307275e-05,0.0004457193,0,0,1
99289029,99093091,99098847,0,-41.873352,12.359817,-0.42240143,0.18454714,12.385011,0.00057625456,0.00029890417,0,0,1
99808005,99611474,99617774,0,-42.988922,12.359822,0.23932266,0.27501813,12.3847685,0.00018498638,0.00042382523,0,0,1
100326983,100129952,100136702,0,-43.839264,12.359827,0.648159,0.33736476,12.385681,0.0013567607,0.0006210353,0,0,1
100785903,100591581,100595752,0,-43.604218,12.359798,0.16241074,0.43429756,12.384795,8.519236e-05,0.00087528094,0,0,1
101304781,101110029,101114679,0,-43.575592,12.359809,0.03645706,0.3573295,12.384558,4.2928214e-06,0.0006186746,0,0,1
101823909,101628497,101633606,0,-44.57312,12.359818,0.8543854,0.43166736,12.384257,0.0023577493,0.000816033,0,0,1
102282752,102087392,102092656,0,-44.540436,12.359788,0.6114273,0.42431426,12.384904,0.0012074163,0.0008608729,0,0,1
102801677,102605844,102611582,0,-44.911987,12.359796,0.6613922,0.45032462,12.384648,0.0014128448,0.0008699109,0,0,1
103320632,103124200,103130507,0,-45.469666,12.359801,0.70428467,0.52920854,12.38579,0.0016018902,0.0012159745,0,0,1
103839572,103642658,103649433,0,-45.75769,12.359809,0.5169258,0.6053049,12.384127,0.00086308,0.0014179231,0,0,1
104298606,104104343,104108482,0,-46.559418,12.359783,0.8782921,0.60029924,12.385725,0.0024912453,0.0014091288,0,0,1
104817686,104622772,104627407,0,-46.68686,12.359794,0.5779724,0.5705419,12.385318,0.0010788649,0.0012621961,0,0,1
105336623,105141081,105146332,0,-46.652008,12.359803,0.1495781,0.4599659,12.384946,7.226065e-05,0.0009251837,0,0,1
105795756,105602813,105605380,0,-47.410583,12.359773,0.57255554,0.5209675,12.38511,0.0010587547,0.0011501474,0,0,1
106314537,106121176,106124305,0,-47.147217,12.359779,-0.0398407,0.34759378,12.386125,5.125998e-06,0.0006507911,0,0,1
106833425,106639614,106643229,0,-47.7471,12.359785,0.1645546,0.3149901,12.384304,8.745979e-05,0.0005393915,0,0,1
107292495,107098580,107102277,0,-47.707855,12.359756,-0.23634338,0.23871064,12.385848,0.0001803936,0.00040782383,0,0,1
107811358,107616983,107621200,0,-48.359497,12.359769,0.11179352,0.18212889,12.385351,4.036314e-05,0.00028469457,0,0,1
108330529,108135431,108140124,0,-48.814728,12.359778,0.33959198,0.20677525,12.3848095,0.00037246506,0.00029018032,0,0,1
108789544,108597089,108599171,0,-49.2977,12.359747,0.4755516,0.16830872,12.384075,0.0007304521,0.00022672232,0,0,1
109308292,109115534,109118094,0,-49.879913,12.359755,0.6727371,0.21397029,12.383998,0.0014618066,0.00036776665,0,0,1
109827325,109633885,109637017,0,-50.1994,12.35976,0.5281105,0.28403446,12.383861,0.0009008522,0.00048612413,0,0,1
110286190,110095574,110096064,0,-50.609406,12.359728,0.6122627,0.308385,12.383409,0.0012108643,0.0005274643,0,0,1
110805073,110614042,110614987,0,-50.52307,12.35974,0.2560768,0.2663101,12.383571,0.00021181397,0.0004250693,0,0,1
111324217,111132635,111133909,0,-50.82312,12.359751,0.1871872,0.2774959,12.384718,0.00011316865,0.00041065115,0,0,1
111783065,111591617,111592956,0,-51.09204,12.359721,0.18249893,0.21376649,12.3841095,0.000107576125,0.00028308577,0,0,1
112301965,112110011,112111878,0,-50.893402,12.359729,-0.35378647,0.079023756,12.385329,0.00040423588,0.0001423679,0,0,1
112821125,112628437,112630799,0,-51.186676,12.359736,-0.36787796,0.06627091,12.385041,0.00043708918,0.00010181896,0,0,1
113290056,113090091,113099825,0,-51.491455,12.359874,-0.2808113,-0.0011233318,12.384379,0.00025469178,-1.9173687e-05,0,0,1
113799151,113608499,113608767,0,-52.027283,12.359713,-0.08215332,0.007989624,12.384,2.1799638e-05,2.6456844e-05,0,0,1
114317855,114126960,114127688,0,-52.549957,12.359725,0.05447769,0.11482955,12.385212,9.58504e-06,0.00013190875,0,0,1
114836766,114645306,114646609,0,-53.01169,12.3597355,0.30376053,0.11631567,12.383715,0.00029803807,0.00012815984,0,0,1
115305740,115107063,115115634,0,-52.813507,12.359876,0.06229782,0.06413071,12.385654,1.2533916e-05,5.1782048e-05,0,0,1
115824709,115625421,115634555,0,-53.36725,12.359884,0.5313988,0.10037116,12.385309,0.0009119988,0.00016249612,0,0,1
116283696,116084421,116093600,0,-53.614166,12.359854,0.5604706,0.15415134,12.385593,0.0010144925,0.00024182632,0,0,1
116802677,116602838,116612520,0,-53.77545,12.359859,0.45789337,0.13451582,12.385169,0.000677153,0.00018972465,0,0,1
117311624,117121221,117121461,0,-54.224365,12.359701,0.45272446,0.2321078,12.385887,0.0006619128,0.00034586363,0,0,1
117830738,117639606,117640381,0,-54.54782,12.359713,0.4113083,0.2678741,12.385193,0.0005463767,0.00039748478,0,0,1
118299588,118101308,118109405,0,-54.84958,12.359854,0.3195305,0.28642246,12.385939,0.0003297279,0.00040991607,0,0,1
118818414,118619706,118628325,0,-54.9169,12.359862,0.0668869,0.24244198,12.385472,1.4448727e-05,0.0003433759,0,0,1
119337383,119138174,119147245,0,-54.941498,12.35987,-0.2142067,0.21507165,12.385064,0.00014819304,0.0003321816,0,0,1
119796476,119599816,119606290,0,-55.083893,12.3598385,-0.17425156,0.13074388,12.385212,9.8064054e-05,0.00016662733,0,0,1
120315412,120118458,120125209,0,-55.102966,12.359846,-0.30334473,0.04611415,12.386194,0.0002971632,4.551329e-05,0,0,1
120834339,120636799,120644129,0,-55.59488,12.359857,0.019657135,0.039962348,12.384376,1.2480338e-06,5.9696133e-05,0,0,1
121293390,121095787,121103173,0,-55.575348,12.359829,-0.28495407,-0.016984766,12.385909,0.00026222965,-5.6171116e-06,0,0,1
121812382,121614273,121622092,0,-56.157013,12.359839,0.067928314,-0.013371463,12.385404,1.4902238e-05,-3.967544e-05,0,0,1
122331449,122132782,122141011,0,-56.44644,12.359848,0.17416763,-0.064174764,12.386177,9.7961994e-05,-0.0001102719,0,0,1
122790213,122594519,122600054,0,-56.902252,12.359817,0.35728073,-0.055089727,12.385101,0.00041226798,-6.926535e-05,0,0,1
123309347,123112891,123118973,0,-57.0065,12.359823,0.06691742,-0.013530181,12.386047,1.4461243e-05,-5.2256193e-05,0,0,1
123828232,123631351,123637892,0,-57.731964,12.359828,0.40792084,0.07166587,12.385502,0.0005374006,7.077008e-05,0,0,1
124287075,124092975,124096935,0,-57.725647,12.359799,0.0874939,0.064310126,12.385662,2.4722724e-05,6.893756e-05,0,0,1
124805936,124611457,124615853,0,-57.509674,12.359811,-0.36511993,-0.006724426,12.38516,0.0004305558,-5.139766e-05,0,0,1
125325181,125129842,125134772,0,-57.824524,12.359819,-0.41770172,-0.10947874,12.386141,0.00056345144,-0.00016538324,0,0,1
125783903,125588809,125593815,0,-58.37436,12.359789,-0.10841751,-0.12401909,12.384877,3.796358e-05,-0.00018500481,0,0,1
126302833,126107244,126112733,0,-58.34616,12.359796,-0.60603714,-0.20350151,12.38581,0.0011861349,-0.00035201487,0,0,1
126821789,126625610,126631651,0,-58.63672,12.359802,-0.4933281,-0.32475102,12.385291,0.0007860053,-0.000533023,0,0,1
127280785,127087314,127090693,0,-58.86133,12.359772,-0.58467484,-0.40291205,12.385466,0.0011040188,-0.00073845335,0,0,1
127799754,127605693,127609611,0,-58.76834,12.359784,-1.0578995,-0.48926803,12.384981,0.0036145435,-0.0010497957,0,0,1
128318685,128124074,128128528,0,-59.642975,12.359796,-0.5006485,-0.44297072,12.38597,0.0008094607,-0.0008208376,0,0,1
128777702,128585829,128587570,0,-59.650024,12.359765,-0.6791382,-0.44321245,12.384738,0.0014896679,-0.0008137023,0,0,1
129296751,129104204,129106488,0,-60.32184,12.359773,-0.26442337,-0.36368972,12.385741,0.00022580715,-0.00059763907,0,0,1
129815617,129622676,129625405,0,-60.604218,12.359779,-0.011871338,-0.32542387,12.385267,4.5514938e-07,-0.00051998283,0,0,1
