timestamp,timestamp_sample,gps_hvel[0],gps_hvel[1],gps_vvel,gps_hpos[0],gps_hpos[1],gps_vpos,ev_hvel[0],ev_hvel[1],ev_vvel,ev_hpos[0],ev_hpos[1],ev_vpos,rng_vpos,baro_vpos,aux_hvel[0],aux_hvel[1],flow[0],flow[1],heading,mag_field[0],mag_field[1],mag_field[2],gravity[0],gravity[1],gravity[2],drag[0],drag[1],airspeed,beta,hagl,hagl_rate
92702677,92514599,0.08525658,0.035990596,-0.10539901,0.110380635,-0.04229777,-0.06504059,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3777275,0.0,0.0,0.0,0.0,-0.0021477332,-0.0021477332,-0.010691628,-0.0039673448,-0.030797154,0.046807166,-0.011525631,0.0,0.0,0.12696266,-0.154011,0.0,0.0
93205050,93017206,-0.37566757,0.2288214,-1.1068236,0.41353455,-0.1335776,-0.09965134,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.09981537,0.0,0.0,0.0,0.0,0.008885528,-0.00017746212,0.008885528,0.0044202805,0.0017976463,-0.09624736,0.005975008,0.0,0.0,3.4321003,-0.17624424,0.0,0.0
93707448,93519812,0.0022492409,0.01925087,-0.14196467,0.025823912,0.0038286769,-0.10910034,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.41188812,0.0,0.0,0.0,0.0,0.017070327,0.0006322642,0.017070327,0.0075321794,-0.01592505,-0.03653795,-0.0053282976,0.0,0.0,-0.54007006,-0.16445561,0.0,0.0
94200454,94012563,-0.28694582,0.24334413,0.27997088,0.29685992,-0.044739507,-0.13994217,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0086021,0.0,0.0,0.0,0.0,0.018769465,0.015768718,0.018769465,0.0045219064,0.4323473,-0.15335879,0.10781723,0.0,0.0,3.477711,-0.1992318,0.0,0.0
94702814,94515169,0.1129694,0.3797745,0.02077049,-0.017780809,0.061072282,-0.101486206,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.45880508,0.0,0.0,0.0,0.0,0.003640592,0.0028875144,-0.0062764212,0.003640592,0.44536537,0.06144441,0.062744856,0.0,0.0,1.8536706,-0.2712876,0.0,0.0
95205410,95017775,-0.034849644,0.28729293,0.4246151,0.24121688,0.031076724,-0.04704666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8804016,0.0,0.0,0.0,0.0,0.0056532025,0.0038928296,0.003658712,0.0056532025,0.33453608,0.09866165,0.06689167,0.0,0.0,-0.19729185,-0.21457772,0.0,0.0
95708013,95520379,0.015907764,0.17287865,0.08534491,-0.0082091205,0.06312183,-0.03847885,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7147598,0.0,0.0,0.0,0.0,0.0044323206,-0.0031187257,0.0016902685,0.0044323206,-0.007243365,-0.010309422,-0.0035920143,0.0,0.0,0.6309142,-0.30327567,0.0,0.0
96200965,96013129,-0.20979452,-0.20100391,-0.58705485,0.29810014,0.013745064,-0.0056610107,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.594059,0.0,0.0,0.0,0.0,0.008572041,0.008572041,-0.009935796,-0.0054702163,0.009443909,0.08876003,0.0053046346,0.0,0.0,1.6819315,-0.3058621,0.0,0.0
96703368,96515733,-0.01441288,-0.30495107,-0.54413617,0.05511823,0.020840785,0.010044098,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12595367,0.0,0.0,0.0,0.0,-0.00030520558,-0.009410128,-0.015483916,-0.00030520558,-0.11628926,0.041625842,-0.05929011,0.0,0.0,1.536098,-0.2793535,0.0,0.0
97206005,97018337,-0.25688505,-0.16532701,-0.891744,0.28786662,-0.022794211,-0.04219055,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.69509125,0.0,0.0,0.0,0.0,0.0044333786,0.0044333786,0.0024043769,-0.0028644502,-0.09165394,0.101680554,-0.055580854,0.0,0.0,-1.7517815,-0.23328972,0.0,0.0
97698741,97511085,0.06523943,-0.0004400611,-0.08132457,-0.0017058079,0.019104172,-0.11273956,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.33674622,0.0,0.0,0.0,0.0,0.034312516,0.029506067,0.034312516,0.0027040243,0.34764543,-0.06354481,0.098463535,0.0,0.0,1.4286227,-0.28756297,0.0,0.0
98201457,98013688,-0.12565804,0.022533238,0.17058867,0.14905202,-0.005441254,-0.11259079,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5434265,0.0,0.0,0.0,0.0,-0.0020219982,-0.00407578,-0.013767973,-0.0020219982,0.3844823,0.066809066,0.08146244,0.0,0.0,0.7217746,-0.19444685,0.0,0.0
98703967,98516290,-0.0043902397,0.18897682,0.26488653,-0.015094359,0.021705056,-0.08905029,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.59627914,0.0,0.0,0.0,0.0,0.046018124,0.0019850507,0.046018124,0.012406737,0.22606945,-0.07081305,0.05956149,0.0,0.0,0.08730841,-0.19079593,0.0,0.0
99206608,99018893,-0.2359314,-0.38452768,-0.45668122,0.20777886,-0.045732077,-0.056041718,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.37914276,0.0,0.0,0.0,0.0,0.019165276,0.019165276,0.0035566688,0.0017396212,0.043818235,0.07935332,0.021993816,0.0,0.0,0.6096735,-0.1859831,0.0,0.0
99709148,99521495,0.02949524,0.20189142,-0.09399259,0.0035780354,0.008984611,-0.08869171,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4503441,0.0,0.0,0.0,0.0,0.018947348,0.016685404,0.018947348,-0.0019994378,-0.17618501,0.15274361,-0.12065327,0.0,0.0,-0.16161728,-0.2070057,0.0,0.0
100202128,100014241,-0.36082697,-0.3446691,-1.0091977,0.21835713,-0.10008327,-0.12975693,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.17203903,0.0,0.0,0.0,0.0,-0.0021889876,-0.0021889876,-0.0077265278,-0.0047751665,-0.109448195,0.045119356,-0.07176858,0.0,0.0,-1.2468128,-0.2766002,0.0,0.0
100704481,100516843,-0.1007905,-0.053826332,-0.27907643,0.052715894,-0.03719841,-0.18069458,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.62766266,0.0,0.0,0.0,0.0,0.0155673,0.0155673,0.0130409,-0.0010143518,-0.22927088,0.103008024,-0.14635277,0.0,0.0,1.4326954,-0.21653591,0.0,0.0
101207174,101019444,-0.25329304,-0.04836011,-0.8749682,0.18185805,-0.08438993,-0.08588791,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.30153275,0.0,0.0,0.0,0.0,0.013846874,0.006886894,0.010226198,0.013846874,-0.29843998,-0.10043636,-0.1690777,0.0,0.0,1.1607437,-0.2646981,0.0,0.0
101699834,101512189,-0.032823563,-0.04810059,-0.4268292,0.060303386,0.0023451995,-0.107242584,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4295578,0.0,0.0,0.0,0.0,0.029681668,-0.0030694925,0.029681668,0.021268666,-0.29454488,-0.035338927,-0.16041446,0.0,0.0,1.1530757,-0.1953473,0.0,0.0
102202421,102014790,0.12714005,0.093336225,-1.0484703,0.21017227,-0.024397751,-0.10562134,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.433506,0.0,0.0,0.0,0.0,0.009676486,0.0018001387,0.008296095,0.009676486,0.42883456,-0.030883538,0.097622454,0.0,0.0,1.9001927,-0.19247797,0.0,0.0
102705226,102517389,0.089600086,-0.11498225,-0.18599081,-0.019863434,0.04479494,-0.19717789,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16971588,0.0,0.0,0.0,0.0,0.0072854757,0.00048731267,0.0020710528,0.0072854757,1.3562095,-0.41200185,-1.0633137,0.0,0.0,0.094237804,-0.13420238,0.0,0.0
103207656,103019989,0.0857358,0.26125968,0.41585672,0.15593128,0.025042402,-0.23190689,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0737381,0.0,0.0,0.0,0.0,0.0039656684,-4.6310714e-05,0.0039656684,0.00016486645,0.31192815,-0.3348952,-1.7945168,0.0,0.0,1.3095975,-0.068817176,0.0,0.0
103710256,103522590,0.08696222,0.26493156,-0.09009242,0.020835599,0.084386215,-0.056339264,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3647194,0.0,0.0,0.0,0.0,0.0060873814,0.0060873814,-0.0039563626,0.0021605492,-0.45967683,-0.19256432,-0.5059354,0.0,0.0,0.41971445,-0.15218496,0.0,0.0
104203013,104015332,0.30011606,0.12216091,1.0050142,0.18944648,0.030648222,-0.15158081,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.22278214,0.0,0.0,0.0,0.0,0.0029178262,0.00013329089,-0.0012439787,0.0029178262,-0.42773825,0.39870298,-0.61452377,0.0,0.0,0.5311036,-0.17384306,0.0,0.0
104705683,104517931,-0.033484936,0.14757478,0.09634578,0.012148553,0.10149028,0.031475067,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6967392,0.0,0.0,0.0,0.0,-0.0048008263,-0.004979964,-0.005973272,-0.0048008263,0.045783877,0.09114767,0.018563807,0.0,0.0,0.24305964,-0.2114793,0.0,0.0
105208205,105020530,0.06251931,0.19744349,0.84822136,0.1971953,0.02118304,-0.060684204,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5312424,0.0,0.0,0.0,0.0,-0.0064671934,-0.0072946423,-0.0064671934,-0.008790344,0.19822602,0.08815279,0.06595576,0.0,0.0,-0.6270499,-0.22177231,0.0,0.0
105700937,105513273,-0.07695532,0.17512667,0.61272895,-0.010652737,0.07713807,0.043045044,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.82782745,0.0,0.0,0.0,0.0,0.009713409,0.009713409,-0.002388157,-0.011936098,0.49511817,0.14836583,0.066481054,0.0,0.0,-1.2841873,-0.2007608,0.0,0.0
106203503,106015871,0.023426771,0.10917091,0.19685642,0.108325586,0.04586231,0.0064735413,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.63261414,0.0,0.0,0.0,0.0,0.010692753,0.010692753,-0.011356771,-0.0071233213,0.3557671,-0.021988291,0.11029667,0.0,0.0,0.14256716,-0.16353752,0.0,0.0
106706115,106518469,0.014796019,0.049742132,0.000559479,-0.06594537,0.07719727,0.058624268,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.65602875,0.0,0.0,0.0,0.0,-0.003259308,-0.003259308,-0.003923863,-0.004684478,-0.03696838,0.051083915,-0.022415102,0.0,0.0,-1.7899175,-0.17889437,0.0,0.0
107208712,107021066,-0.21519113,-0.090317994,-0.32066298,0.043977052,0.087047055,0.022834778,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.30225372,0.0,0.0,0.0,0.0,0.027413622,0.0067696953,0.027413622,0.014674723,-0.19316557,-0.17743745,-0.100224674,0.0,0.0,1.1159043,-0.17097035,0.0,0.0
107701846,107513808,0.1636889,-0.010327101,-0.5402332,-0.095210366,0.076463506,-0.053554535,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11867905,0.0,0.0,0.0,0.0,0.030881122,0.0005019411,0.030881122,0.005867839,-0.28263712,-0.11383855,-0.14927578,0.0,0.0,0.96079636,-0.18977295,0.0,0.0
108204035,108016405,-0.00977087,0.0513103,-0.9455533,0.009643253,0.11705181,-0.0794754,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2539711,0.0,0.0,0.0,0.0,0.033256143,0.03307034,0.033256143,0.010638386,-0.25465894,-0.1798442,-0.13561606,0.0,0.0,-0.8471985,-0.16357863,0.0,0.0
108706732,108519002,0.13788724,-0.07494187,-0.22101015,-0.07404808,0.014938223,-0.040740967,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.122169495,0.0,0.0,0.0,0.0,0.004440397,-0.0022135081,0.0007212162,0.004440397,0.5813009,0.3894665,-0.044469237,0.0,0.0,9.229967,-0.14148569,0.0,0.0
109199393,109011744,0.28688133,0.19173479,-0.8723399,0.022498384,0.14332794,-0.068927765,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.018375397,0.0,0.0,0.0,0.0,0.0012081265,-0.00021990936,-0.0015527904,0.0012081265,0.46475276,-0.7009308,-1.6903868,0.0,0.0,-1.4065685,-0.14124458,0.0,0.0
