timestamp,timestamp_sample,time_last_fuse,device_id,observation,observation_variance,innovation,innovation_filtered,innovation_variance,test_ratio,test_ratio_filtered,estimator_instance,innovation_rejected,fused
107780320,107591285,0,0,6.457629,2.0461967,-0.4103217,0.47691238,2.198044,0.003063886,0.016097829,1,0,0
108283074,108091285,0,0,6.704811,2.0463116,-0.5003705,0.18491966,2.1831703,0.0045872857,0.0118854195,1,0,0
108785729,108591285,0,0,5.802503,2.046516,0.16672325,1.6261592,2.165968,0.0005133343,0.23801355,1,0,0
109288586,109091285,0,0,7.2239976,2.0465786,-1.5467358,0.099443585,2.1499074,0.044511527,0.08044405,1,0,0
109780861,109591286,0,0,5.3010707,2.0466626,-0.0021123886,0.051963158,2.1391072,8.344015e-08,0.033531614,1,0,0
110283566,110091286,0,0,4.6828246,2.0466418,0.6050439,0.034438435,2.1325173,0.0068665906,0.012688846,1,0,0
110786245,110591285,0,0,7.124772,2.0474417,-1.9335165,-0.54510576,2.1269083,0.070308365,-0.0046666255,1,0,0
111288638,111091287,0,0,2.8163583,2.0475204,2.331813,0.38879964,2.1240664,0.10239515,0.045082565,1,0,0
111781378,111591285,0,0,6.5362034,2.0475204,-1.2457027,-0.07781632,2.1246965,0.029214062,0.011264906,1,0,0
112283934,112091285,0,0,4.919107,2.0475414,0.51469755,1.1421947,2.125089,0.0049863993,0.27841446,1,0,0
112786527,112591285,0,0,6.661882,2.0476143,-1.1422124,-0.2552973,2.13021,0.024498038,0.08646593,1,0,0
113279367,113091285,0,0,7.5034633,2.0484455,-2.1464334,-0.7174049,2.132428,0.08642123,0.011316577,1,0,0
113781864,113591290,0,0,5.360099,2.0485976,-0.11229563,-0.9727942,2.1337287,0.00023639946,-0.015606268,1,0,0
114284660,114091285,0,0,2.5651524,2.0486395,2.38988,-0.1598273,2.1376438,0.10687517,0.012740648,1,0,0
114787139,114591285,0,0,5.0116005,2.0487554,-0.030610561,-0.4265508,2.1414073,1.750263e-05,-0.003237758,1,0,0
115279796,115091287,0,0,7.3273067,2.0487967,-1.7124772,-0.7599321,2.1424174,0.054752693,-0.018120442,1,0,0
115782399,115591285,0,0,5.0125527,2.049534,0.48144007,-0.31590527,2.1448703,0.004322584,-0.011395743,1,0,0
116284978,116091286,0,0,6.256577,2.0494761,-0.8083739,-0.3566026,2.1466517,0.012176515,-0.003673621,1,0,0
116787702,116591285,0,0,5.189955,2.0496023,-0.19362593,-0.49411818,2.1461728,0.00069875084,-0.015183438,1,0,0
117280348,117091285,0,0,5.689059,2.0497546,-0.8602214,-0.83485144,2.145986,0.013792836,-0.033598695,1,0,0
117783068,117591285,0,0,4.0103374,2.049839,0.41065073,-0.50870675,2.1432977,0.003147188,-0.023642432,1,0,0
118285488,118091285,0,0,5.1902146,2.0498073,-0.7795625,-0.9923598,2.141195,0.011352868,-0.031377845,1,0,0
118788591,118591285,0,0,7.0182705,2.0499382,-2.3760223,-1.5486382,2.1359277,0.105724216,-0.057447575,1,0,0
119280827,119091285,0,0,-4.2780223,1.9599999,9.257868,1.257416,2.044226,1.6770772,0.2741036,1,1,0
119783412,119591315,0,0,5.058937,2.0507278,0.41270018,0.41789946,2.1345294,0.0031917375,0.10411194,1,0,0
120286009,120091285,0,0,8.226561,2.0506804,-2.6104412,0.28034708,2.1392312,0.1274178,0.07353763,1,0,0
120788880,120591286,120196922,0,5.1477036,2.0508013,0.7174792,-0.15673286,2.1409917,0.009617534,0.01551371,1,0,0
121281525,121091285,120196922,0,5.1916065,2.0509064,0.5383754,-0.09288889,2.1445174,0.0054063085,0.0032778352,1,0,0
121784110,121591285,120196922,0,4.0120883,2.0516284,1.8594131,0.8709304,2.1491442,0.06434966,0.103411056,1,0,0
122286726,122091285,121694842,0,7.074811,2.051697,-1.0828686,-0.17756186,2.1481304,0.02183488,0.023074562,1,0,0
122779475,122591285,121694842,0,4.3375854,2.0517857,1.378272,1.0030833,2.1492682,0.03535406,0.1654417,1,0,0
123281850,123091285,121694842,0,7.949063,2.0518646,-2.4598951,-0.40715405,2.1517184,0.1124884,0.034922373,1,0,0
123784565,123591285,121694842,0,6.9146705,2.0527024,-1.6755042,-0.69859916,2.1532032,0.052151404,-0.005498646,1,0,0
124287368,124091285,121694842,0,6.6064334,2.0526812,-1.5099187,-0.26002225,2.155047,0.042316563,0.0029810425,1,0,0
124779828,124591286,121694842,0,7.6011553,2.052692,-2.4769201,-0.70343554,2.156849,0.11377957,-0.011996551,1,0,0
125282443,125091285,121694842,0,6.670188,2.0527234,-1.4363279,-0.9022532,2.1581786,0.038236648,-0.025900241,1,0,0
125785044,125591313,125291815,0,-0.44875604,1.9599999,5.7694874,-0.13103333,2.0584266,0.6468432,0.070719086,1,0,0
126287757,126091285,125291815,0,7.1405134,2.0528445,-1.639883,-0.71985465,2.1549547,0.0499169,0.004381145,1,0,0
126780401,126591285,125291815,0,4.641442,2.0529075,1.1861305,-0.38143048,2.1557908,0.026104677,-0.00378883,1,0,0
127282988,127091285,125291815,0,6.334873,2.05364,-0.68097305,0.22367288,2.154331,0.008610085,0.02495743,1,0,0
127785697,127591285,125291815,0,5.8902903,2.0538135,-0.2302103,0.04626965,2.1569467,0.0009828112,0.012625688,1,0,0
128288033,128091285,125291815,0,6.2269163,2.0538187,-0.5486107,0.010267624,2.1595073,0.0055748583,0.0059972294,1,0,0
128780804,128591286,125291815,0,3.125697,2.0540028,2.581063,1.1100651,2.1597192,0.123384304,0.1385701,1,0,0
129283358,129091285,125291815,0,7.300742,2.0547307,-1.1334205,0.30095384,2.161055,0.023778051,0.053033903,1,0,0
129785959,129591286,129499771,0,6.4990387,2.054725,0.26472664,-0.0094003165,2.1533592,0.0013017836,0.01588301,1,0,0
130288534,130091285,129499771,0,6.1918235,2.0547512,0.7882266,0.78695506,2.143981,0.0115915425,0.048222575,1,0,0
130781271,130591284,129499771,0,5.1084704,2.0547512,1.7993226,1.4877503,2.1243474,0.060961064,0.086533695,1,0,0
131283865,131091285,129499771,0,4.015243,2.0548568,2.3325772,1.4422263,2.11195,0.103050105,0.06599827,1,0,0
131786477,131591288,129499771,0,5.078859,2.054799,1.2191043,1.9602482,2.108838,0.02819022,0.09954133,1,0,0
132279249,132091285,129499771,0,6.918138,2.054762,-0.61872196,1.2523814,2.116249,0.007235762,0.06122404,1,0,0
132781813,132591285,129499771,0,6.8532505,2.055341,-0.233675,0.8188205,2.1317947,0.0010245641,0.031871364,1,0,0
133284359,133091285,132692687,0,7.1551156,2.0551627,-0.056507587,1.6264533,2.1390853,5.9709775e-05,0.2315013,1,0,0
133787489,133591285,133293822,0,6.006826,2.055341,1.0372963,0.6803652,2.1394298,0.020117205,0.09251026,1,0,0
134279691,134091286,133293822,0,5.1386704,2.05531,1.6914873,0.74858946,2.1396258,0.053488404,0.050923035,1,0,0
134782395,134591286,133293822,0,6.1203694,2.0562375,0.30475092,0.6595836,2.1401637,0.0017358135,0.027656574,1,0,0
135284908,135091287,133293822,0,3.3606174,2.056359,3.0052292,1.4422257,2.1405857,0.16876508,0.08428618,1,0,0
135787465,135591285,133293822,0,5.8164105,2.0563378,0.6418023,1.4366959,2.1368272,0.007710688,0.08472388,1,0,0
136280216,136091285,133293822,0,6.0684547,2.0563748,0.30390024,1.0102513,2.1278558,0.0017361206,0.057276372,1,0,0
136782799,136591285,133293822,0,3.9599497,2.0564907,2.5274947,1.4313813,2.121047,0.12047313,0.1510207,1,0,0
137285348,137091285,133293822,0,4.984809,2.0565221,1.4197187,1.3886784,2.1204073,0.03802291,0.09560757,1,0,0
137787936,137591288,133293822,0,5.9479156,2.0565856,0.47640324,0.86619246,2.1225638,0.0042770924,0.051627632,1,0,0
138280731,138091285,133293822,0,6.157894,2.0566173,-0.10687542,0.34567466,2.1269233,0.00021481462,0.022385893,1,0,0
138783254,138591285,133293822,0,4.513502,2.0566173,1.2863755,0.74171734,2.1299572,0.031075967,0.026213115,1,0,0
139286006,139091285,133293822,0,5.0222554,2.0574765,0.34039354,1.0341866,2.132809,0.0021730547,0.067874834,1,0,0
139788432,139591286,133293822,0,3.724586,2.0574605,1.5569372,0.56917983,2.1340535,0.045435663,0.030060556,1,0,0
140281179,140091285,133293822,0,4.5479264,2.0575502,0.74244547,0.8673583,2.134378,0.010330415,0.07359122,1,0,0
140783751,140591286,133293822,0,2.6576312,2.0576503,2.8996322,1.0247742,2.133012,0.15767126,0.06528103,1,0,0
141286611,141091285,133293822,0,6.632748,2.057677,-0.83148336,-0.05078782,2.132418,0.012968651,0.014519973,1,0,0
141779066,141591286,133293822,0,3.8455014,2.0584788,1.9485011,1.1025476,2.1309588,0.071266636,0.053722743,1,0,0
142281751,142091286,133293822,0,5.201241,2.058526,1.0755653,0.74321073,2.130596,0.021718634,0.026143014,1,0,0
142784235,142591285,133293822,0,2.658214,2.058553,3.9960074,1.1059444,2.127512,0.30022067,0.06359945,1,0,0
143286827,143091285,133293822,0,4.238895,2.0585577,2.824367,1.3075976,2.1289537,0.14987737,0.06044163,1,0,0
143779577,143591285,133293822,0,3.8808362,2.0585423,3.2130764,1.823557,2.1314552,0.19374293,0.08570676,1,0,0
144282507,144091285,133293822,0,4.0757585,2.0593436,2.9700103,1.6550868,2.135912,0.16519335,0.079010986,1,0,0
144784810,144591286,133293822,0,7.204711,2.059428,-0.40390778,0.8835841,2.139841,0.0030496002,0.04375434,1,0,0
145287319,145091286,133293822,0,5.0964203,2.0593808,1.3848062,1.1177708,2.143066,0.035793357,0.05495471,1,0,0
145780090,145591285,133293822,0,5.5815763,2.0593753,0.9932475,1.0595425,2.1448011,0.018398734,0.037461225,1,0,0
146282634,146091286,133293822,0,7.16251,2.0594127,-0.4824581,0.4263393,2.1472328,0.004336108,0.016916879,1,0,0
146785232,146591285,133293822,0,6.9913325,2.0594497,-0.66464186,0.37357768,2.146968,0.008230189,0.012504269,1,0,0
147287808,147091289,133293822,0,3.271838,2.059476,3.0046914,0.39337593,2.1492996,0.1680207,0.02867583,1,0,0
147780574,147591286,133293822,0,5.702503,2.0594547,0.5761924,1.2023236,2.1518545,0.0061713774,0.06236375,1,0,0
148283180,148091285,133293822,0,6.308989,2.060156,0.38030815,1.9204097,2.1539679,0.0026859136,0.21648894,1,0,0
148786170,148591287,133293822,0,8.07845,2.060156,-1.1261954,1.1297828,2.1530287,0.023563385,0.1341732,1,0,0
149288483,149091285,148696623,0,6.4164195,2.06032,0.3662262,0.8224953,2.147834,0.0024978025,0.061618265,1,0,0
149781293,149591285,148696623,0,2.084365,2.0604465,4.4971724,1.982781,2.1501026,0.37625295,0.20748909,1,0,0
150283603,150091285,148696623,0,6.3094015,2.0604253,0.35231447,1.0163747,2.1523633,0.002306776,0.08816679,1,0,0
150786597,150591285,148696623,0,5.0718203,2.0611854,1.6382718,2.35867,2.1523,0.049880307,0.24098404,1,0,0
151279194,151091285,151091293,0,8.302355,2.0610793,-1.1923633,1.082832,2.1492152,0.026460452,0.10589224,1,0,1
151781506,151591285,151091293,0,6.1351147,2.061164,0.8866005,1.450109,2.1468434,0.014645883,0.090023406,1,0,0
152284123,152091285,151091293,0,6.238225,2.0612853,0.6233778,1.33903,2.1499922,0.007229791,0.06891397,1,0,0
152786730,152591285,151091293,0,6.2625794,2.0613494,0.87021685,1.4683875,2.152893,0.014069948,0.08461867,1,0,0
153279409,153091306,151091293,0,6.1055374,2.0612645,1.2427464,1.4307193,2.1560657,0.02865253,0.059101176,1,0,0
153781995,153591285,151091293,0,4.552036,2.0612702,2.771398,1.54067,2.1588414,0.14231054,0.0690533,1,0,0
154284592,154091285,151091293,0,4.842529,2.0612645,2.4477577,1.4207244,2.1606002,0.110923216,0.05690911,1,0,0
154787205,154591285,151091293,0,6.5580454,2.0612276,0.7115264,0.94052523,2.1620605,0.009366431,0.030969253,1,0,0
155279920,155091285,151091293,0,6.454411,2.0620193,0.31126451,1.0970744,2.1653106,0.0017897773,0.04359934,1,0,0
155782535,155591288,151091293,0,6.0165524,2.062003,0.77366114,1.261184,2.166624,0.011050399,0.059589244,1,0,0
156285467,156091294,151091293,0,6.5594726,2.0621247,0.4386859,1.475,2.16773,0.0035510936,0.06514798,1,0,0
156787687,156591285,156393066,0,6.1661577,2.0621405,1.1583219,1.1839699,2.1620533,0.024822874,0.047457006,1,0,0
157280485,157091285,156393066,0,7.4373627,2.0621827,-0.16592312,1.6511865,2.1608655,0.00050961954,0.09651991,1,0,0
157782998,157591285,157496780,0,4.2424693,2.0620298,3.2179265,1.1850712,2.1527302,0.19240777,0.07171827,1,0,0
158285975,158091286,157999364,0,6.5950527,2.0627418,0.8960538,1.1335455,2.1451848,0.014971436,0.06642647,1,0,0
158788211,158591285,158295001,0,5.5861583,2.0627577,2.0094438,1.6288152,2.1366365,0.075592905,0.083977535,1,0,0
159280850,159091285,158295001,0,3.5415826,2.0627732,3.8245058,2.0945845,2.1308374,0.27457458,0.12087444,1,0,0
159783438,159591285,158295001,0,7.3769326,2.0627468,0.02949047,1.8258972,2.1247177,1.6372771e-05,0.10548912,1,0,0
160286049,160091285,158295001,0,6.0176606,2.0627625,1.0023236,1.7997653,2.12133,0.018943826,0.09666831,1,0,0
160788679,160591285,160600973,0,8.305979,2.062879,-1.6057549,0.98199856,2.1205065,0.04863835,0.06793399,1,0,1
161281328,161091285,160600973,0,5.8257065,2.062916,0.5243664,0.79845107,2.1215084,0.005184238,0.035358813,1,0,0
161784034,161591285,160600973,0,6.697995,2.0628738,-0.44607115,0.9844336,2.1255732,0.003744486,0.046294387,1,0,0
162286501,162091286,160600973,0,5.5461097,2.0633848,1.0792661,0.6913678,2.1306758,0.021867529,0.028253343,1,0,0
162779281,162591285,162493052,0,4.9072075,2.063332,1.8789043,0.53781515,2.1311526,0.06626051,0.01783062,1,0,0
163281842,163091285,162493052,0,6.59609,2.0633903,0.0076885223,0.4686244,2.1338031,1.1081318e-06,0.017769987,1,0,0
163785090,163591286,162493052,0,7.1904984,2.0633533,-0.59306955,0.24030642,2.1354232,0.0065885116,0.007805338,1,0,0
164286974,164091285,162493052,0,7.778728,2.0634434,-1.0240111,0.14002524,2.1372924,0.019624807,0.002436428,1,0,0
164779934,164591285,164296438,0,4.3505964,2.0641134,2.6179142,0.4947756,2.1361248,0.12833472,0.021459527,1,0,0
165282286,165091285,164296438,0,7.740932,2.0641503,-0.7494521,0.098879434,2.1372511,0.010512166,0.010652312,1,0,0
165785110,165591286,164296438,0,7.2131333,2.0642455,-0.12106705,0.30362624,2.1370418,0.00027434615,0.009680595,1,0,0
166287459,166091286,164296438,0,6.868159,2.0642931,0.40767193,0.4363323,2.1378887,0.003109543,0.017708903,1,0,0
166780317,166591285,164296438,0,5.982192,2.064468,1.2351303,0.24265814,2.1376219,0.028546618,0.010394676,1,0,0
167282762,167091285,164296438,0,7.8583994,2.0644999,-0.67922163,0.23536499,2.1404915,0.008621235,0.017910162,1,0,0
167785345,167591286,164296438,0,4.5898404,2.0654242,2.486937,0.59364337,2.1435974,0.115410775,0.02892846,1,0,0
168287957,168091285,167991898,0,7.001538,2.0654662,0.2832179,0.24080782,2.14342,0.0014969046,0.00980632,1,0,0
168780661,168591285,167991898,0,7.0986943,2.0655727,0.025176048,1.0870968,2.145377,1.181766e-05,0.07900692,1,0,0
169283358,169091285,168997064,0,1.6840564,2.065583,5.3392496,1.0532274,2.1417656,0.5324128,0.11575265,1,0,0
169785854,169591285,168997064,0,5.494036,2.0655885,1.2847681,1.1297404,2.1415977,0.030829862,0.068875335,1,0,0
170288401,170091296,168997064,0,7.505485,2.065673,-0.4727769,0.3302527,2.1397808,0.0041783345,0.026487669,1,0,0
170781132,170591285,168997064,0,3.793085,2.0657475,2.9089775,1.0440875,2.1364717,0.15843225,0.06960758,1,0,0
171283780,171091285,168997064,0,7.586739,2.0660498,-1.3931909,0.4139355,2.1375353,0.036321845,0.028408531,1,0,0
171786308,171591285,171391722,0,5.326759,2.0660813,0.7363577,-0.1682976,2.1388185,0.010140601,-0.0044851177,1,0,0
172279156,172091304,171391722,0,5.765607,2.06631,0.52166224,-0.17166561,2.14201,0.0050817966,-0.005913192,1,0,0
172781639,172591286,172495433,0,7.1655946,2.066826,-0.33792973,-0.2116558,2.1432219,0.0021313052,-0.005580412,1,0,0
173284661,173091285,172899470,0,5.094411,2.0669374,1.845057,0.17145947,2.1447747,0.063488916,0.0061309515,1,0,0
173786770,173591285,172899470,0,5.871088,2.0669856,1.2375956,0.47997928,2.1472044,0.02853278,0.012556422,1,0,0
174279691,174091285,172899470,0,7.3231726,2.0669105,0.13855982,0.5446155,2.1490521,0.00035734495,0.018027978,1,0,0
174782328,174591285,172899470,0,7.0483656,2.0670915,0.44154215,0.35169902,2.1497843,0.0036275166,0.011549263,1,0,0
175284809,175091285,175097036,0,8.169282,2.0678575,-0.7011075,0.56981266,2.1535828,0.009129934,0.019159324,1,0,1
175787242,175591285,175097036,0,6.464475,2.06799,1.0106168,0.5133325,2.1512618,0.018990647,0.01245689,1,0,0
176280007,176091285,175097036,0,6.7409735,2.0679793,0.7888684,0.6824075,2.1531405,0.011561036,0.013561707,1,0,0
176782576,176591285,175097036,0,5.9242573,2.0680966,1.5635686,1.2021224,2.1551244,0.04537551,0.033679213,1,0,0
177285194,177091313,177097510,0,8.094935,2.0681071,-0.84657955,0.7750502,2.154074,0.013308678,0.025174038,1,0,1
177787722,177591285,177393147,0,7.749378,2.0681915,-0.29723263,0.5316059,2.1491337,0.0016443321,0.025998281,1,0,0
178280501,178091285,178092821,0,8.317806,2.0682926,-0.9368305,0.28355974,2.1465757,0.016354447,0.01778801,1,0,1
178783448,178591285,178595405,0,8.318062,2.06842,-1.2253442,1.2244277,2.1437867,0.028015258,0.19495152,1,0,1
179285673,179091285,178595405,0,5.755737,2.0687017,1.1407275,1.3170054,2.1435606,0.024282202,0.12433067,1,0,0
179788285,179591285,178595405,0,6.9028873,2.0687711,-0.24612951,0.97036964,2.1441994,0.0011301138,0.06185895,1,0,0
180280982,180091285,180093295,0,8.154124,2.069627,-1.3509278,0.3927433,2.143734,0.034052845,0.025922628,1,0,1
180783728,180591285,180398786,0,7.2231383,2.0695105,-0.12049198,-0.2641209,2.1391175,0.0002714824,-0.0018063191,1,0,0
181286269,181091285,180398786,0,5.388202,2.06967,1.6278949,0.52505356,2.1424904,0.049475916,0.018969882,1,0,0
181788685,181591285,180398786,0,7.074254,2.069633,0.06007099,0.450032,2.1448793,6.729561e-05,0.0128080705,1,0,0
182281453,182091285,180398786,0,6.0283747,2.0696487,1.1477222,0.66711706,2.1473126,0.024537953,0.01927048,1,0,0
182783978,182591285,182399261,0,5.500264,2.0698082,1.6525526,0.63457084,2.146419,0.050892767,0.017511243,1,0,0
183286573,183091285,182399261,0,7.7132077,2.069909,-0.63919973,0.47519803,2.147982,0.007608562,0.015878078,1,0,0
