timestamp,timestamp_sample,time_last_fuse,device_id,observation[0],observation[1],observation[2],observation_variance[0],observation_variance[1],observation_variance[2],innovation[0],innovation[1],innovation[2],innovation_filtered[0],innovation_filtered[1],innovation_filtered[2],innovation_variance[0],innovation_variance[1],innovation_variance[2],test_ratio[0],test_ratio[1],test_ratio[2],test_ratio_filtered[0],test_ratio_filtered[1],test_ratio_filtered[2],estimator_instance,innovation_rejected,fused
75790920,75603073,75603073,0,0.16715302,-0.021187099,-0.9857033,1.0,1.0,1.0,0.1524079,0.0146608595,0.038159966,-0.004460057,0.0032913561,-0.015603209,1.0000136,1.0000165,1.0000015,0.37164566,0.0034389962,0.023298893,-0.04441471,-0.006744131,-0.03631249,1,0,1
76283567,76095840,76095840,0,0.28344482,-0.078188956,-0.9557957,1.0,1.0,1.0,-0.0043678284,0.079899974,-0.0044716597,0.03447161,-0.0067963307,-0.0046966556,1.0000141,1.0000167,1.0000012,0.0003052425,0.102142386,0.00031993145,0.10633404,-0.018025838,-0.016147472,1,0,1
76786131,76598461,76598461,0,0.44423094,-0.12406345,-0.88728076,1.0,1.0,1.0,-0.09667584,0.10691191,-0.05022192,0.0035119585,-0.0011861216,-0.016948018,1.0000132,1.0000163,1.0000018,0.14953752,0.18287954,0.04035579,-0.00084491144,-0.011311146,-0.039480146,1,0,1
77288964,77101083,77101083,0,0.36388126,0.07510132,-0.92841274,1.0,1.0,1.0,-0.14432287,-0.0615974,-0.047093213,-0.059274163,0.0026442131,-0.042101637,1.0000145,1.0000166,1.0000008,0.3332606,0.060706828,0.035484303,-0.2598449,-0.012278603,-0.09731173,1,0,1
77791363,77603704,77603704,0,0.8124312,0.030878697,-0.5822387,1.0,1.0,1.0,-0.47402313,-0.11002329,-0.35542655,0.14130512,-0.0012688036,-0.056818835,1.0000134,1.0000163,1.0000018,3.595119,0.19367883,2.021245,1.0542407,0.051834185,-0.14630292,1,1,1
78284439,78096470,78096470,0,0.24904908,-0.32161382,-0.91353106,1.0,1.0,1.0,0.20844816,0.17558603,0.03639245,-0.03408266,0.010079799,-0.13039602,1.0000118,1.0000159,1.0000035,0.69520193,0.49327946,0.021190494,-0.11824098,0.008959995,-0.6837875,1,0,1
78786957,78599092,78599092,0,0.8379003,-0.14395832,-0.52649695,1.0,1.0,1.0,-0.47840735,0.05099514,-0.40200877,-0.16019867,0.04619968,-0.19727069,1.0000131,1.000016,1.000002,3.6619296,0.041607406,2.5857716,-1.0592489,0.14986257,-1.2198833,1,1,1
79289403,79101712,79101712,0,0.07733438,0.10346264,-0.9916224,1.0,1.0,1.0,0.58401257,-0.15611917,0.243393,-0.051087033,0.012591795,-0.2520064,1.0000083,1.0000166,1.0000066,5.4570856,0.38996464,0.9478363,-0.29417014,-0.2401486,-3.1310809,1,1,1
79782115,79594477,79594477,0,0.66089404,-0.05065814,-0.74876755,1.0,1.0,1.0,-0.20359266,0.101896904,-0.13906687,0.15785992,0.0053719636,-0.2045812,1.0000113,1.0000174,1.0000031,0.66319203,0.16612478,0.30943257,1.5546737,-0.2954382,-2.6701705,1,0,1
80284748,80097097,80097097,0,0.39197922,-0.019467479,-0.9197681,1.0,1.0,1.0,-0.092950195,0.13580985,-0.027357042,0.14674929,0.01838669,-0.40802437,1.000013,1.0000181,1.0000015,0.13823402,0.29510373,0.011974505,1.4401921,-0.17520654,-3.29,1,0,1
80787359,80599716,80599716,0,0.27048922,-0.324929,-0.9062321,1.0,1.0,1.0,-0.020117968,0.45654026,-0.052930355,0.052946646,-0.003554295,-0.44470444,1.0000136,1.0000194,1.0000013,0.0064756344,3.3347993,0.0448259,0.91029966,-0.24577107,-3.7561312,1,1,1
81289974,81102334,81102334,0,0.9647387,-0.057935752,-0.25675404,1.0,1.0,1.0,-0.61066407,0.1889695,-0.66923803,0.071829095,-0.005583344,-0.38861385,1.0000131,1.000021,1.0000023,5.9664917,0.57133955,7.1660566,1.1673704,-0.45968968,-4.0,1,1,1
81792781,81604953,81604953,0,0.06835356,0.72125584,0.6892879,1.0,1.0,1.0,0.31149447,-0.55945516,-1.6000764,0.106483206,0.022045279,-0.3884213,1.0000126,1.0000211,1.0000027,1.5524412,5.0077353,40.963802,1.0940251,-0.23783778,-4.0,1,1,1
82285564,82097715,82097715,0,-0.08333165,0.25988853,0.9620363,1.0,1.0,1.0,0.36252293,-0.25646082,-1.9222658,0.11994505,0.010178123,-0.43877822,1.0000135,1.0000216,1.0000011,2.1027377,1.0523318,59.121628,1.3771304,-0.20462437,-4.0,1,1,1
82788041,82600332,82600332,0,0.19169451,0.6570415,0.7290746,1.0,1.0,1.0,0.16154219,-0.696182,-1.6637895,0.12759392,-0.09347003,-0.41816878,1.0000129,1.0000212,1.0000018,0.41752872,7.7545457,44.29105,1.7818164,-1.1287991,-4.0,1,1,1
83290589,83102948,83102948,0,0.70953476,-0.17969339,-0.68137425,1.0,1.0,1.0,-0.22041023,0.08923685,-0.18613654,0.17930625,-0.14702566,-0.3842805,1.0000112,1.0000199,1.0000036,0.777282,0.1274089,0.55434704,2.7324474,-1.6207812,-3.933399,1,0,1
83783567,83595709,83595709,0,0.28741434,0.09502845,-0.95308065,1.0,1.0,1.0,0.22170934,-0.19600323,0.098330855,0.23135917,-0.16842623,-0.39078134,1.0000107,1.0000185,1.0000038,0.786472,0.61466485,0.15470272,3.107922,-1.5378293,-3.8433857,1,0,1
84285965,84098324,84098324,0,0.20621997,-0.1472863,-0.9673572,1.0,1.0,1.0,0.26421446,0.13648556,0.084988356,0.25227648,-0.1355813,-0.40575275,1.0000111,1.0000172,1.0000031,1.1169361,0.2980478,0.115567975,3.3247225,-0.9814027,-3.6995144,1,1,1
84789086,84600939,84600939,0,-0.003640436,0.074322365,-0.99722767,1.0,1.0,1.0,0.41137788,-0.0845452,0.08418572,0.19791128,-0.08427343,-0.4516181,1.0000117,1.0000166,1.0000023,2.7076764,0.11436437,0.11339551,2.5893497,-0.58853835,-3.6268578,1,1,1
85291224,85103553,85103553,0,0.2940982,0.027884612,-0.95536834,1.0,1.0,1.0,0.10925716,-0.13742514,0.0469051,0.1874443,-0.084307596,-0.4181988,1.0000118,1.0000162,1.0000025,0.19099179,0.3021658,0.035201326,2.3981256,-0.62841797,-3.3689814,1,0,1
85793940,85606167,85606167,0,0.4867606,0.0025967446,-0.8735315,1.0,1.0,1.0,-0.064105004,-0.064977124,-0.030609488,0.1578225,-0.09480386,-0.39475784,1.0000119,1.0000163,1.0000026,0.06575044,0.06755132,0.014991013,1.7346319,-0.7201029,-3.197816,1,0,1
86286565,86098925,86098925,0,0.6210157,-0.10211239,-0.7771181,1.0,1.0,1.0,-0.2082904,0.09345083,-0.1336962,0.14710625,-0.07655711,-0.38088754,1.0000125,1.0000167,1.0000026,0.69414955,0.1397266,0.28599402,1.608763,-0.6801418,-3.1002667,1,0,1
86789247,86601538,86601538,0,0.5661721,-0.024181787,-0.82393223,1.0,1.0,1.0,-0.14693645,0.009409861,-0.08382499,0.1513808,-0.033830628,-0.35091832,1.0000131,1.0000168,1.0000029,0.34544057,0.0014167038,0.11242575,1.8575578,-0.25163504,-2.9875722,1,0,1
87291792,87104151,87104151,0,0.10973123,0.6939162,0.7116456,1.0,1.0,1.0,0.31776094,-0.78693515,-1.6108663,0.17282414,-0.073188156,-0.36153367,1.0000135,1.0000174,1.0000033,1.6155305,9.908098,41.51811,2.4838185,-0.64862865,-3.6004777,1,1,1
87784562,87596908,87596908,0,-0.55715334,0.41719595,0.71800256,1.0,1.0,1.0,0.97982705,-0.6509999,-1.5936067,0.17591986,-0.13378799,-0.43268815,1.0000138,1.0000166,1.0000043,15.360764,6.7807016,40.63314,2.0961556,-1.0066454,-4.0,1,1,1
88287192,88099519,88099519,0,0.62791705,0.1559853,0.7624886,1.0,1.0,1.0,-0.25470737,-0.41983157,-1.6519265,0.1303352,-0.23505785,-0.5000011,1.0000151,1.0000168,1.0000043,1.0379977,2.8200893,43.661594,1.6949855,-1.7905129,-4.0,1,1,1
88789769,88602131,88602131,0,-0.013322216,0.3984527,-0.9170921,1.0,1.0,1.0,0.46482146,-0.5421196,0.036462486,0.1767151,-0.29361367,-0.39184076,1.0000144,1.0000173,1.0000045,3.456894,4.702218,0.02127211,2.2072976,-2.606763,-3.8461342,1,1,1
89292638,89104743,89104743,0,0.1686678,-0.3130754,-0.9346309,1.0,1.0,1.0,0.26687554,0.20688377,0.040748715,0.2132824,-0.2060794,-0.41137588,1.0000156,1.0000167,1.000004,1.139543,0.6848029,0.026567217,2.5950656,-1.5622003,-3.6290588,1,1,1
89785222,89597497,89597497,0,-0.016561223,-0.024938865,-0.9995518,1.0,1.0,1.0,0.49233377,0.011277921,0.12008959,0.22969939,-0.16925506,-0.4066919,1.0000155,1.0000166,1.0000045,3.8782206,0.0020350302,0.23074311,2.3755343,-1.377022,-3.5141132,1,1,1
90287805,90100107,90100107,0,0.33881742,-0.069581054,-0.9382757,1.0,1.0,1.0,0.021348119,0.10471776,0.006049216,0.17975947,-0.10936361,-0.41956037,1.0000191,1.0000157,1.0000027,0.0072917356,0.17545019,0.00058548653,1.7899365,-0.72245914,-3.3605464,1,0,1
90790346,90602716,90602716,0,0.079557806,0.07210666,-0.9942189,1.0,1.0,1.0,0.29373154,0.07456195,0.07817119,0.1697563,0.0015322588,-0.23472801,1.00002,1.0000149,1.0000032,1.3804238,0.08895043,0.09777146,1.3053317,-0.17514996,-2.0055985,1,1,1
91283141,91095472,91095472,0,0.008924003,-0.18415454,-0.98285675,1.0,1.0,1.0,0.17111754,0.6257205,0.103877366,0.27402574,0.14537379,-0.23137522,1.0000215,1.000012,1.0000036,0.46848938,6.264343,0.1726475,2.0472791,0.67219996,-3.7703118,1,1,1
91785921,91598079,91598079,0,-0.32247794,-0.14235388,0.93581164,1.0,1.0,1.0,0.3553462,0.36891192,-1.9092547,-0.007180987,0.15618148,-0.32245505,1.0000188,1.0000147,1.0000008,2.0202966,2.177504,58.324005,-0.1023737,0.73841494,-3.93791,1,1,1
92288396,92100687,92100687,0,-0.19265255,0.5170027,-0.8340223,1.0,1.0,1.0,0.3908353,-0.48462027,-0.14560765,-0.038724314,0.113948435,-0.21556157,1.0000154,1.0000156,1.0000006,2.4439979,3.7576504,0.3392252,-0.17584023,0.3331286,-2.5866573,1,1,1
92790930,92603294,92603294,0,-0.26078722,0.32502857,-0.909036,1.0,1.0,1.0,0.6077066,-0.3599558,-0.028208435,0.04414115,0.041167744,-0.21359035,1.0000129,1.0000155,1.0000018,5.9088407,2.0730586,0.01273143,0.7661227,-0.18303932,-2.7228196,1,1,1
93283770,93096046,93096046,0,0.45869943,0.44677368,0.7681069,1.0,1.0,1.0,0.028303951,-0.5659103,-1.6333433,0.13261169,-0.06748983,-0.23138328,1.0000108,1.0000154,1.0000037,0.01281768,5.1239924,42.68481,1.4594785,-0.80571735,-3.463458,1,1,1
93786305,93598652,93598652,0,-0.32430288,0.459895,0.8266343,1.0,1.0,1.0,0.80023444,-0.5482098,-1.7016711,0.17185584,-0.106396675,-0.2485233,1.0000106,1.0000149,1.0000032,10.2458935,4.808472,46.330807,1.8954087,-0.9455438,-3.56875,1,1,1
94289426,94101258,94101258,0,0.70704544,-0.165401,-0.6875531,1.0,1.0,1.0,-0.2920781,0.07350628,-0.21763062,0.19986194,-0.092293315,-0.26277933,1.0000114,1.0000149,1.0000026,1.3649383,0.08644948,0.75780743,2.1344502,-0.69597125,-2.8774924,1,1,1
94791534,94603864,94603864,0,0.6796744,0.1392996,-0.7201655,1.0,1.0,1.0,-0.30709633,-0.21976006,-0.2043407,0.14330788,-0.11136966,-0.36614248,1.0000118,1.0000148,1.000002,1.5089128,0.7727003,0.66808057,1.5932235,-0.7559106,-3.0035555,1,1,1
95284360,95096614,95096614,0,0.6416812,0.106888734,-0.7594868,1.0,1.0,1.0,-0.2560749,-0.117444,-0.16311616,0.11867136,-0.06558862,-0.38901827,1.0000118,1.0000153,1.000002,1.0491773,0.22068612,0.42570922,1.5589676,-0.4806358,-3.062911,1,1,1
95786864,95599219,95599219,0,0.11680003,0.050496913,-0.9918708,1.0,1.0,1.0,0.31681857,-0.07480036,0.09110218,0.14654255,-0.057852555,-0.33587343,1.0000112,1.000015,1.0000026,1.6059661,0.08952016,0.13279338,1.7051272,-0.57958615,-2.8269415,1,1,1
96289530,96101824,96101824,0,0.05453224,0.6233285,0.78005636,1.0,1.0,1.0,0.37696767,-0.6000381,-1.6818686,0.16191961,-0.032109275,-0.36248943,1.0000114,1.0000154,1.0000026,2.273648,5.760643,45.258793,1.883626,-0.38427743,-3.6480985,1,1,1
96792103,96604428,96604428,0,-0.4375728,0.4302281,0.78957826,1.0,1.0,1.0,0.8901788,-0.38541186,-1.680162,0.15623088,-0.038227737,-0.39702505,1.000011,1.0000151,1.0000029,12.678554,2.3766408,45.166977,1.8241745,-0.5994,-4.0,1,1,1
97284825,97097176,97097176,0,0.14796092,0.6161329,0.7736199,1.0,1.0,1.0,0.332855,-0.5876712,-1.6499794,0.18662462,-0.010928008,-0.31421876,1.0000107,1.0000154,1.0000032,1.77266,5.525635,43.55877,2.1281042,-0.4827882,-3.5007107,1,1,1
97787484,97599780,97599780,0,0.7763324,-0.04302944,-0.62885326,1.0,1.0,1.0,-0.3854628,0.014439214,-0.29114866,0.17421219,-0.010967236,-0.32781175,1.0000118,1.0000153,1.0000021,2.377277,0.0033358035,1.3562778,1.9704814,-0.18770653,-2.9222817,1,1,1
98290015,98102382,98102382,0,0.5786775,-0.012792587,-0.8154562,1.0,1.0,1.0,-0.17374238,-0.0024747122,-0.0987618,0.11535592,-0.0349033,-0.37525153,1.0000118,1.0000154,1.0000023,0.48297697,9.79857e-05,0.15606192,1.4776051,-0.5355583,-2.9925506,1,0,1
98792621,98604985,98604985,0,0.040958352,-0.032992776,-0.998616,1.0,1.0,1.0,0.32888314,0.06369164,0.070028484,0.11469908,-0.01633017,-0.35449132,1.0000122,1.0000154,1.0000019,1.7306049,0.064904995,0.078463666,1.3715794,-0.38896614,-2.8661091,1,1,1
99285396,99097732,99097732,0,-0.40070042,0.2842148,0.8710115,1.0,1.0,1.0,0.8750055,-0.22554451,-1.7494149,0.1394072,0.0061111576,-0.3618318,1.0000112,1.0000157,1.0000033,12.250016,0.8139124,48.967075,1.8014693,-0.17168209,-3.709022,1,1,1
99788215,99600336,99600336,0,-0.0050208545,0.052265998,0.99862057,1.0,1.0,1.0,0.4795394,-0.0024993308,-1.8774582,0.22413017,-0.001188235,-0.41685373,1.000011,1.0000155,1.0000032,3.6792881,9.994492e-05,56.397408,2.5713274,-0.36027318,-4.0,1,1,1
100290632,100102936,100102936,0,0.015527202,0.2909039,0.95662624,1.0,1.0,1.0,0.49390858,-0.26377615,-1.8167073,0.2207642,-0.026149746,-0.45452067,1.0000107,1.0000156,1.0000037,3.903089,1.1132283,52.80661,2.2854807,-0.54194653,-4.0,1,1,1
100783387,100595682,100595682,0,-0.49108925,-0.009917571,0.8710528,1.0,1.0,1.0,0.89438087,0.005237795,-1.7861123,0.17204775,-0.02503158,-0.43797895,1.000012,1.0000155,1.0000024,12.79852,0.00043894514,51.043034,1.8527082,-0.46960837,-4.0,1,1,1
101286105,101098283,101098283,0,0.13590328,-0.1915852,0.9720213,1.0,1.0,1.0,0.22752507,0.14914083,-1.9026761,0.13611665,-0.054305956,-0.47881615,1.0000124,1.0000155,1.0000019,0.8282723,0.35588232,57.92271,1.4950422,-0.51810926,-4.0,1,1,1
101788739,101600883,101600883,0,0.99965376,0.025034415,0.00810503,1.0,1.0,1.0,-0.66095024,-0.01614083,-0.9489562,0.12123483,-0.07217819,-0.4999525,1.0000126,1.0000156,1.0000017,6.9895954,0.004168357,14.408262,1.8498459,-0.5929814,-4.0,1,1,1
102291300,102103484,102103484,0,0.059782878,-0.18240528,-0.9814043,1.0,1.0,1.0,0.35764718,0.20798673,0.073055446,0.13927193,-0.079537146,-0.45639887,1.0000119,1.0000159,1.0000026,2.0465598,0.69212466,0.08539335,2.0095723,-0.7543833,-3.8450189,1,1,1
102783976,102596229,102596229,0,0.20988639,0.13754693,-0.9680024,1.0,1.0,1.0,0.22982113,-0.10074674,0.07061565,0.19301024,-0.06944107,-0.41576144,1.0000114,1.0000155,1.0000027,0.84507436,0.16239598,0.0797849,2.5898976,-0.46829998,-3.6995642,1,0,1
103286518,103098828,103098828,0,-0.10096008,-0.09914371,-0.9899382,1.0,1.0,1.0,0.5700449,0.12943128,0.10730451,0.21907799,-0.035968725,-0.4112477,1.0000111,1.0000156,1.0000031,5.199161,0.2680351,0.18422757,2.6262577,-0.3932739,-3.62044,1,1,1
103789093,103601427,103601427,0,0.07209499,-0.07626551,-0.9944777,1.0,1.0,1.0,0.35390353,0.1045321,0.09019548,0.21897894,-0.017672928,-0.4209947,1.0000114,1.0000153,1.0000026,2.0039406,0.1748287,0.13016324,2.5460289,-0.26218483,-3.4797297,1,1,1
104291660,104104026,104104026,0,0.3687621,-0.10946637,-0.9230556,1.0,1.0,1.0,0.0818063,0.105882265,0.030320883,0.2081741,-0.030268662,-0.40281972,1.0000113,1.0000156,1.0000029,0.107075125,0.17937407,0.014709653,2.1298492,-0.3652665,-3.3471763,1,0,1
104784411,104596770,104596770,0,0.45357493,-0.015288189,-0.89108706,1.0,1.0,1.0,-0.008913249,0.0004921742,-0.004489422,0.1912024,-0.038335513,-0.40694433,1.0000112,1.0000155,1.0000027,0.0012711219,3.8757066e-06,0.00032247766,2.1716914,-0.40569806,-3.3431053,1,0,1
105287010,105099368,105099368,0,0.5501003,0.06327961,-0.8326977,1.0,1.0,1.0,-0.113526136,-0.11342802,-0.065571845,0.18855509,-0.045423068,-0.39783856,1.0000114,1.0000159,1.0000027,0.20620859,0.20585139,0.06879448,2.0911028,-0.34675622,-3.2183437,1,0,1
105789632,105601967,105601967,0,0.665802,0.10013035,-0.73937935,1.0,1.0,1.0,-0.28702685,-0.16399965,-0.1839028,0.15419511,-0.06621152,-0.38419908,1.000012,1.0000156,1.000002,1.3181348,0.43032745,0.5411228,1.814169,-0.561653,-3.0623403,1,1,1
106292195,106104565,106104565,0,0.39215866,0.019230964,-0.91969657,1.0,1.0,1.0,0.09319818,-0.11560534,0.050708175,0.14536816,-0.07415152,-0.35483384,1.0000108,1.0000157,1.0000035,0.13897291,0.21383014,0.041140962,1.8747882,-0.5357319,-2.8672814,1,0,1
106784938,106597307,106597307,0,-0.10161407,-0.23416427,-0.96687216,1.0,1.0,1.0,0.5145985,0.13717803,0.061312795,0.15560001,-0.09356755,-0.36694005,1.0000117,1.0000155,1.0000025,4.236936,0.30108032,0.060147993,1.978689,-0.759078,-2.9863064,1,1,1
107287577,107099905,107099905,0,-0.5718367,0.24314423,0.7835073,1.0,1.0,1.0,0.97741497,-0.41447678,-1.6813667,0.185703,-0.13850634,-0.40038452,1.0000123,1.0000153,1.0000027,15.285253,2.748614,45.231777,2.3660905,-0.9747373,-4.0,1,1,1
107790132,107602502,107602502,0,0.25659618,0.24928173,0.9338186,1.0,1.0,1.0,0.124251425,-0.3958012,-1.8467739,0.14815289,-0.18188335,-0.4929735,1.0000128,1.0000149,1.0000025,0.24701153,2.5064998,54.569042,1.8511735,-1.2583172,-4.0,1,1,1
108283077,108095244,108095244,0,0.72993034,0.48080698,0.48582545,1.0,1.0,1.0,-0.3565709,-0.6166589,-1.403511,0.12843934,-0.1980337,-0.5000006,1.0000131,1.0000147,1.0000024,2.0342581,6.0842023,31.517418,1.5473669,-1.4482304,-4.0,1,1,1
108785733,108597841,108597841,0,0.04287631,0.03329611,-0.9985254,1.0,1.0,1.0,0.3876553,-0.16126446,0.10506761,0.14995381,-0.20384462,-0.4494202,1.0000129,1.0000147,1.0000032,2.4043949,0.41609353,0.17662668,1.7725271,-1.6035072,-3.9192698,1,1,1
109288587,109100437,109100437,0,0.25238094,0.021334844,-0.96739274,1.0,1.0,1.0,0.20606413,-0.11246203,0.083354294,0.17517208,-0.1827825,-0.41123408,1.0000128,1.0000148,1.0000036,0.6793902,0.20236033,0.11116662,1.9645227,-1.3799868,-3.696233,1,0,1
109790760,109603033,109603033,0,-0.08748933,-0.06479554,-0.9940559,1.0,1.0,1.0,0.556139,-0.023306563,0.115076065,0.21742031,-0.17510101,-0.41076243,1.0000129,1.0000147,1.0000038,4.9485855,0.008691007,0.21187921,2.2836378,-1.2246101,-3.5232365,1,1,1
110293385,110105629,110105629,0,0.0513587,-0.049460508,-0.99745476,1.0,1.0,1.0,0.38943535,-0.039936453,0.1043092,0.17897215,-0.1399517,-0.42571607,1.0000135,1.0000148,1.0000035,2.4265256,0.025518347,0.17408596,2.0575783,-0.8910312,-3.4604056,1,1,1
110786248,110598370,110598370,0,0.19953078,0.071892075,-0.9772508,1.0,1.0,1.0,0.23359004,-0.13348976,0.07802224,0.18398376,-0.13156149,-0.41562802,1.0000138,1.0000149,1.0000033,0.8730168,0.285108,0.0973992,2.0422199,-0.8317387,-3.3644295,1,0,1
111288640,111100966,111100966,0,0.42197317,-0.061215844,-0.9045393,1.0,1.0,1.0,0.047819138,0.0019745268,0.023752272,0.20437714,-0.09821811,-0.38685825,1.0000136,1.0000151,1.000004,0.036586225,6.237915e-05,0.00902669,2.2201424,-0.6576689,-3.2083187,1,0,1
111791193,111603561,111603561,0,0.63280404,-0.056226134,-0.7722679,1.0,1.0,1.0,-0.20650202,0.038758606,-0.13214439,0.16527009,-0.06416458,-0.39919707,1.0000141,1.000015,1.0000031,0.68227977,0.02403531,0.27939337,1.8392425,-0.4220257,-3.2092185,1,0,1
112283936,112096301,112096301,0,0.70606905,0.12922372,-0.69625264,1.0,1.0,1.0,-0.24209335,-0.13191843,-0.18959117,0.16217434,-0.042135198,-0.37016132,1.0000135,1.000015,1.0000037,0.9377344,0.27843538,0.57511485,1.7468992,-0.45259705,-3.040811,1,0,1
112786529,112598896,112598896,0,0.5056212,0.11465543,-0.8551032,1.0,1.0,1.0,-0.08880252,-0.05017487,-0.05159664,0.14140403,0.00796502,-0.38181105,1.0000136,1.0000145,1.0000029,0.12617248,0.040279694,0.042595293,1.7240732,-0.036824394,-3.0091891,1,0,1
113289146,113101491,113101491,0,-0.12353292,0.5532748,0.82378805,1.0,1.0,1.0,0.59574544,-0.52525496,-1.7048273,0.19154626,0.023106499,-0.36123124,1.0000123,1.0000143,1.0000035,5.6785326,4.4142213,46.50282,2.1040199,-0.04308595,-3.6528556,1,1,1
113791718,113604085,113604085,0,-0.8099095,0.054022808,0.5840617,1.0,1.0,1.0,1.3218489,-0.049655356,-1.4430721,0.22053625,0.008925265,-0.38450387,1.000011,1.0000143,1.0000039,27.956244,0.039449908,33.319183,2.9470289,-0.17231047,-4.0,1,1,1
114294317,114106680,114106680,0,0.0739583,-0.1557284,0.98502725,1.0,1.0,1.0,0.42787042,0.1680844,-1.849906,0.21176226,-0.013306572,-0.4353202,1.0000112,1.0000144,1.0000037,2.9291368,0.4520313,54.75423,2.361059,-0.34483233,-4.0,1,1,1
114787141,114599418,114599418,0,-0.042577747,-0.060339823,0.9972694,1.0,1.0,1.0,0.3973244,0.14834137,-1.928081,0.19993216,0.030584946,-0.5000005,1.0000124,1.0000144,1.0000019,2.5258358,0.35207754,59.479828,2.2234225,0.08455309,-4.0,1,1,1
115289838,115102011,115102011,0,0.99282736,-0.020102443,-0.11785406,1.0,1.0,1.0,-0.63807976,0.09225744,-0.8143197,0.12787196,-0.0065146904,-0.5000004,1.0000125,1.0000148,1.0000018,6.5142508,0.13618095,10.609845,1.7189857,-0.08768363,-4.0,1,1,1
115792254,115604605,115604605,0,0.23317973,0.06455139,-0.97028875,1.0,1.0,1.0,0.19053386,-0.023604076,0.06541842,0.17121667,-0.017280478,-0.45281842,1.0000116,1.0000147,1.0000025,0.5808437,0.008914309,0.06847295,2.2554288,-0.40496212,-3.8455286,1,0,1
116284979,116097343,116097343,0,0.24565068,-0.11194315,-0.9628729,1.0,1.0,1.0,0.13073033,0.1279603,0.03654641,0.14499384,-0.01166951,-0.46267158,1.0000122,1.0000151,1.000002,0.27344337,0.26197743,0.021370197,1.7727069,-0.40435222,-3.7302372,1,0,1
