timestamp,timestamp_sample,device_id,x,y,z,temperature,error_count
191914862,191913920,527633,-0.36308333,-0.34083334,-0.49891666,nan,0
192914861,192913920,527633,-0.36433333,-0.34708333,-0.4775,nan,0
193914861,193913920,527633,-0.36308333,-0.34291667,-0.48725,nan,0
194914860,194913919,527633,-0.43141666,-0.33416668,-0.41725,nan,0
195914860,195913918,527633,-0.61083335,-0.18708333,-0.2035,nan,0
196914862,196913918,527633,-0.59891665,-0.21,-0.21141666,nan,0
197914901,197913960,527633,-0.64475,0.105,-0.16433333,nan,0
198914861,198913919,527633,-0.63375,0.10666667,-0.1575,nan,0
