timestamp,accel_device_id,gyro_device_id,accel_clipping[0],accel_clipping[1],accel_clipping[2],gyro_clipping[0],gyro_clipping[1],gyro_clipping[2],accel_error_count,gyro_error_count,accel_rate_hz,gyro_rate_hz,accel_raw_rate_hz,gyro_raw_rate_hz,accel_vibration_metric,gyro_vibration_metric,delta_angle_coning_metric,mean_accel[0],mean_accel[1],mean_accel[2],mean_gyro[0],mean_gyro[1],mean_gyro[2],var_accel[0],var_accel[1],var_accel[2],var_gyro[0],var_gyro[1],var_gyro[2],temperature_accel,temperature_gyro
191905772,4259850,4325386,0,0,0,0,0,0,0,0,407.67874,400.9989,2038.3937,2004.9945,0.081550464,0.011004959,1.0773272e-09,-0.80560714,0.33919117,-10.021242,-0.06347282,-0.115418255,0.15120602,0.0026978094,0.008594124,0.0028366055,0.0003172465,0.00016152357,0.0009758689,11.5,nan
192848400,4259850,4325386,0,0,0,0,0,0,0,0,407.6785,400.9989,2038.3925,2004.9945,0.06212708,0.009724708,5.164122e-10,-0.9811686,-0.4996159,-10.120938,0.08640273,-0.033719484,0.052936517,0.0013858931,0.004350712,0.0030769492,7.0475864e-05,0.00014832121,0.00019230453,11.5,nan
193895804,4259850,4325386,0,0,0,0,0,0,0,0,407.67987,400.99884,2038.3993,2004.9944,0.058374032,0.009779105,1.4736419e-09,-0.6328482,-0.95452595,-10.027014,-0.16425604,0.07611046,0.114888914,0.0062420154,0.010906551,0.004462498,0.00041236018,8.407067e-05,0.00016177532,11.5,nan
194943172,4259850,4325386,0,0,0,0,0,0,0,0,407.6805,400.99884,2038.4027,2004.9943,0.07584496,0.013537558,6.3731123e-09,-1.5191547,-2.9096956,-9.590492,0.36833918,-0.49496835,-0.564371,0.0409791,0.00672312,0.025863633,0.008277033,8.09345e-05,0.0006638344,11.5,nan
195885820,4259850,4325386,0,0,0,0,0,0,0,0,407.67426,400.9988,2038.3713,2004.9941,0.0723724,0.04541541,1.0789694e-09,-2.6003506,-5.6300535,-7.777487,0.20312244,-0.008621391,0.076559596,0.013700509,0.00750484,0.0037670685,0.0008836998,0.0008011052,8.707003e-05,11.5,nan
196933203,4259850,4325386,0,0,0,0,0,0,0,0,407.67947,400.9988,2038.3973,2004.9941,0.07021939,0.015972508,1.3654056e-09,-2.3718548,-6.3292556,-7.3210416,-0.23117077,-0.15023352,-0.035395563,0.021090638,0.0013621903,0.0059609795,0.00053616316,0.0004934154,0.00096029975,11.5,nan
197875855,4259850,4325386,0,0,0,0,0,0,0,0,407.67776,400.99878,2038.3888,2004.994,0.077501155,0.014599183,4.2495016e-09,-2.7917721,-7.3945494,-5.7832484,0.16752008,-0.30169842,-0.747303,0.09311189,0.005293523,0.019932577,5.0167695e-05,0.0035954763,0.003786933,11.5,nan
198923244,4259850,4325386,0,0,0,0,0,0,0,0,407.67752,400.99878,2038.3876,2004.9939,0.096610904,0.012945417,1.9448276e-09,-2.04679,-7.9550867,-5.553762,-0.09062696,0.08280483,0.39656222,0.017117968,0.008816161,0.0028496287,0.00086163665,0.00010998459,0.00078199495,11.5,nan
