timestamp,timestamp_sample,time_last_fuse,device_id,observation,observation_variance,innovation,innovation_filtered,innovation_variance,test_ratio,test_ratio_filtered,estimator_instance,innovation_rejected,fused
191701478,191502498,0,0,-3.60087,1.9599999,3.679644,3.1443725,2.9503922,0.18356584,0.13571104,0,0,0
192200397,192002502,0,0,-2.3684452,1.9599999,2.4895365,3.0605125,2.9654233,0.083600774,0.1288026,0,0,0
192699039,192502501,0,0,-3.2121446,1.9599999,3.3683734,3.050594,2.9268064,0.15506239,0.12773561,0,0,0
193197926,193002499,0,0,-1.8042991,1.9599999,1.9057945,2.9048254,2.8588064,0.050819147,0.11867286,0,0,0
193696501,193502501,0,0,-3.2121286,1.9599999,3.309485,3.0004015,2.9139845,0.15034658,0.12528533,0,0,0
194195313,194002497,0,0,-1.8042814,1.9599999,1.8795307,2.511181,2.724333,0.05186789,0.09366199,0,0,0
194694023,194502499,0,0,-2.737319,1.9599999,2.7817042,2.29689,2.9467072,0.10503763,0.08789282,0,0,0
195192932,195002501,0,0,-2.605106,1.9599999,2.9186695,2.3973904,2.7253444,0.12502831,0.093284294,0,0,0
195701495,195502497,0,0,-3.721405,1.9599999,3.9608324,3.0610495,2.8334782,0.22146906,0.14470667,0,0,0
196200424,196002497,0,0,-3.7803242,1.9599999,3.9226418,3.6966612,2.874242,0.2141381,0.20347553,0,0,0
196698980,196502502,0,0,-4.061742,1.9599999,4.2379384,3.8560202,2.9578075,0.24288423,0.2104667,0,0,0
197198000,197002512,0,0,-3.023392,1.9599999,3.4398837,3.9147274,2.9601874,0.15989257,0.2123702,0,0,0
197696515,197502498,0,0,-3.8953593,1.9599999,4.5830197,4.1410646,2.9150436,0.2882162,0.23660445,0,0,0
198195246,198002500,0,0,-4.061752,1.9599999,4.449819,4.165113,2.9432065,0.26910636,0.2372679,0,0,0
198694055,198502503,0,0,-2.9244459,1.9599999,3.2907064,3.8955646,2.9476867,0.14694571,0.20783095,0,0,0
199192765,199002497,0,0,-3.5598412,1.9599999,3.9253602,3.7518399,2.9590583,0.20828861,0.19224556,0,0,0
