timestamp,timestamp_sample,time_last_fuse,device_id,observation,observation_variance,innovation,innovation_filtered,innovation_variance,test_ratio,test_ratio_filtered,estimator_instance,innovation_rejected,fused
191659610,191471587,191471730,0,-54.009804,12.359731,-0.33457565,-0.18844192,12.383199,0.0003615895,-0.00016152479,1,0,1
192181774,191989920,191993875,0,-54.15268,12.359794,-0.19292831,-0.20480426,12.383556,0.00012022826,-0.00017861025,1,0,1
192644739,192448997,192456909,0,-54.21492,12.35983,-0.12998962,-0.23917918,12.3831835,5.4581447e-05,-0.00025277125,1,0,1
193156969,192967551,192969202,0,-54.187138,12.359725,-0.162426,-0.20449297,12.383244,8.521904e-05,-0.00016868136,1,0,1
193679170,193485924,193491347,0,-54.1643,12.359792,-0.18760681,-0.22770923,12.382442,0.00011369749,-0.00020916684,1,0,1
194142199,193947631,193954381,0,-54.035038,12.359829,-0.3254814,-0.23197801,12.383205,0.00034219943,-0.00021169808,1,0,1
194654614,194466069,194466675,0,-54.28789,12.359721,-0.073093414,-0.24615924,12.383226,1.7257691e-05,-0.00024649658,1,0,1
195176675,194984646,194988819,0,-54.178036,12.359785,-0.115104675,-0.22541791,12.383552,4.2795757e-05,-0.00020147456,1,0,1
195639768,195446341,195451853,0,-54.33416,12.359823,0.109478,-0.13294975,12.383145,3.8715305e-05,-0.00010738802,1,0,1
196161843,195964755,195973998,0,-54.576702,12.359886,0.3911705,0.06046985,12.383443,0.0004942547,8.477873e-05,1,0,1
196674419,196483098,196486292,0,-54.38238,12.359781,0.2057724,0.20350035,12.3832445,0.00013677281,0.00022907199,1,0,1
197137168,196942075,196949327,0,-54.226166,12.359819,0.048309326,0.1515253,12.382998,7.5386947e-06,0.00014118414,1,0,1
197649491,197460559,197461621,0,-54.347343,12.359714,0.18969345,0.12556206,12.382963,0.00011623586,0.000100879435,1,0,1
198171605,197979131,197983766,0,-54.4185,12.359778,0.28408432,0.14217193,12.383239,0.00026068755,0.000114098664,1,0,1
198634746,198440839,198446802,0,-54.325256,12.359815,0.19469452,0.14314976,12.382819,0.00012244695,0.000100523765,1,0,1
199156774,198959298,198968947,0,-54.131325,12.359876,-0.0037345886,0.06329805,12.383118,4.505215e-08,4.2999858e-05,1,0,1
