timestamp,timestamp_sample,information_event_changes,gps_checks_passed,reset_vel_to_gps,reset_vel_to_flow,reset_vel_to_vision,reset_vel_to_zero,reset_pos_to_last_known,reset_pos_to_gps,reset_pos_to_vision,starting_gps_fusion,starting_vision_pos_fusion,starting_vision_vel_fusion,starting_vision_yaw_fusion,yaw_aligned_to_imu_gps,reset_hgt_to_baro,reset_hgt_to_gps,reset_hgt_to_rng,reset_hgt_to_ev
190943337,57768323,14,0,1,0,0,0,0,1,0,1,0,0,0,1,0,0,0,0
191950898,57768323,14,0,1,0,0,0,0,1,0,1,0,0,0,1,0,0,0,0
192958308,57768323,14,0,1,0,0,0,0,1,0,1,0,0,0,1,0,0,0,0
193965839,57768323,14,0,1,0,0,0,0,1,0,1,0,0,0,1,0,0,0,0
194973461,57768323,14,0,1,0,0,0,0,1,0,1,0,0,0,1,0,0,0,0
195980772,57768323,14,0,1,0,0,0,0,1,0,1,0,0,0,1,0,0,0,0
196988297,57768323,14,0,1,0,0,0,0,1,0,1,0,0,0,1,0,0,0,0
197995759,57768323,14,0,1,0,0,0,0,1,0,1,0,0,0,1,0,0,0,0
199003254,57768323,14,0,1,0,0,0,0,1,0,1,0,0,0,1,0,0,0,0
