timestamp,timestamp_sample,xyz[0],xyz[1],xyz[2]
32029890,32029810,0.72807115,-0.7193231,-9.833379
32078853,32078771,0.66648704,-0.87262374,-9.893454
32127813,32127731,0.56692106,-1.0655327,-9.930238
32176775,32176694,0.32714498,-0.98302627,-9.832422
32225742,32225661,0.44837996,-1.0074183,-9.892472
32274707,32274624,0.48493105,-1.004086,-9.868962
32328572,32328478,0.18459278,-0.98348135,-9.814363
32377519,32377437,0.3921555,-0.91503286,-9.9724
32426487,32426403,0.1546142,-0.83682483,-10.104066
32475447,32475365,0.11707289,-0.74847704,-10.235144
32529305,32529224,0.13127464,-0.72835964,-10.350724
32578269,32578189,0.23096853,-0.72483265,-10.3862915
32627238,32627157,0.4877094,-0.5986153,-10.280743
32681102,32681022,0.6494669,-0.6013045,-10.073737
32730170,32729984,0.8823169,-0.6500637,-10.0236
32779515,32779435,1.1498468,-0.6023876,-9.851381
32828482,32828394,1.3386177,-0.7449637,-9.698453
32877437,32877356,1.3843528,-0.7163976,-9.672334
32926402,32926320,1.5469476,-0.6993407,-9.532459
32975365,32975284,1.7373607,-0.5503881,-9.570027
33029226,33029144,1.7750248,-0.6608577,-9.424057
33078186,33078105,2.1174943,-0.5214088,-9.428623
33127148,33127068,2.0479763,-0.42052883,-9.306957
33176110,33176029,2.4915469,-0.11967557,-9.305813
33230082,33229889,2.2708697,0.012332615,-9.229343
33278939,33278858,2.4848707,0.26723352,-9.230649
33327902,33327820,2.4448614,0.37440732,-9.267038
33376866,33376786,2.429457,0.4129358,-9.258214
33425842,33425749,2.3155107,0.3941797,-9.41322
33474794,33474713,2.0637324,0.40232494,-9.5361595
33523763,33523678,2.1904645,0.43451092,-9.557285
33577622,33577540,2.1935496,0.3207769,-9.696196
33626585,33626503,1.9706215,0.2435548,-9.78071
33675555,33675467,1.8384908,0.10250294,-9.876386
33729410,33729329,1.9183598,0.058991883,-9.8532295
33778372,33778291,1.9096844,0.05225899,-9.779031
33827359,33827252,1.9058603,-0.12516664,-9.8453045
33876293,33876211,1.8096175,0.045707833,-9.841739
33930651,33930568,1.8227594,-0.0015543364,-9.689806
33979616,33979533,1.9516017,-0.06619165,-9.467546
34028581,34028498,1.8415858,-0.014929537,-9.413883
34077545,34077462,1.8039974,0.019246902,-9.500288
34126512,34126430,1.8041487,-0.20373172,-9.661828
34175482,34175402,1.6868403,-0.4690038,-9.656069
34224456,34224373,1.7778409,-0.578781,-9.730129
34278321,34278238,1.6728655,-0.52699345,-9.734458
34327288,34327206,1.633781,-0.66294897,-9.666869
34376258,34376175,1.5544441,-0.6756159,-9.752355
34430117,34430037,1.4260032,-0.81176394,-9.724751
34479079,34478997,1.3804027,-0.73984885,-9.841167
34528051,34527954,1.3512636,-0.65596765,-9.881817
34577163,34576918,1.3546072,-0.6781897,-9.839045
34630863,34630779,1.36615,-0.74006754,-9.883205
34679825,34679744,1.3322194,-0.7552783,-9.926288
34728790,34728709,1.3100278,-0.6332994,-9.882268
34777761,34777679,1.3700916,-0.47015887,-9.729358
34826726,34826645,1.4010445,-0.39785573,-9.638717
34875696,34875610,1.3757458,-0.55835557,-9.654415
34924712,34924572,1.3963304,-0.4817635,-9.643425
34978579,34978432,1.3914115,-0.4441595,-9.711327
35027478,35027397,1.3895617,-0.27555123,-9.778086
35077088,35076855,1.3733081,-0.2571405,-9.894754
35130802,35130720,1.3593856,-0.14819457,-9.792507
35179766,35179686,1.3647997,-0.07680022,-9.743147
35228735,35228654,1.399293,-0.1602573,-9.6636915
35277705,35277621,1.3662606,-0.17226295,-9.718174
35326666,35326586,1.4221027,0.019379918,-9.675299
35375637,35375554,1.3859982,-0.23912677,-9.602423
35424603,35424520,1.4148057,-0.2682553,-9.653846
35478502,35478382,1.3616462,-0.2953443,-9.859252
35527430,35527348,1.3371141,-0.46245846,-9.868452
35576402,35576309,1.3025073,-0.48313335,-9.860344
35625365,35625270,1.2341871,-0.6348108,-9.897587
35679216,35679134,1.2902085,-0.62553513,-9.898904
35728176,35728094,1.2960207,-0.6494421,-9.832736
35777136,35777055,1.3193529,-0.4368823,-9.858274
35831002,35830917,1.299953,-0.3082732,-9.782791
35880001,35879877,1.1749431,-0.24902844,-9.814932
35928931,35928836,1.1966764,-0.25264725,-9.777754
35977877,35977796,1.2289156,-0.42979062,-9.807582
36026853,36026760,1.2808237,-0.52657354,-9.713649
36075807,36075725,1.221452,-0.58681357,-9.700925
36124768,36124688,1.179662,-0.7664179,-9.736847
36178643,36178549,1.1633084,-0.8649328,-9.656341
36228088,36228006,1.08439,-0.6910085,-9.76266
36277057,36276976,1.09502,-0.58586127,-9.905781
36326024,36325942,1.222661,-0.49250987,-9.889887
36379889,36379809,1.1838318,-0.4183958,-9.841956
36428868,36428778,1.2023077,-0.38877746,-9.820693
36477826,36477744,1.2265732,-0.59702307,-9.656516
36526791,36526710,1.2478219,-0.6961695,-9.550272
36580655,36580574,1.3424954,-0.6883657,-9.499826
36624728,36624643,1.2967001,-0.60738456,-9.601244
36673697,36673611,1.3370028,-0.6259848,-9.733184
36727573,36727476,1.1809865,-0.46240196,-9.8969
36776527,36776439,1.1690063,-0.3742487,-9.932455
36825591,36825396,1.1488967,-0.47258204,-9.921216
36879332,36879251,1.1654317,-0.62889236,-9.873002
36928292,36928210,1.0734572,-0.6560922,-9.822267
36977250,36977170,1.0576049,-0.65039104,-9.7776785
37026237,37026136,1.075867,-0.6805832,-9.719793
37080076,37079995,1.1647483,-0.71460646,-9.736497
37129038,37128956,0.9686403,-0.74567175,-9.781171
37178000,37177919,1.179308,-1.008993,-9.659776
37226997,37226885,1.1298908,-1.0304134,-9.655994
37275934,37275851,0.9792188,-1.0970526,-9.689156
37324899,37324819,0.87377113,-1.1832556,-9.76264
37374353,37374272,0.8884831,-1.2320364,-9.821198
37428216,37428134,0.6888832,-1.2718648,-9.888246
37477189,37477107,0.6619566,-1.3552946,-9.880445
37526157,37526076,0.7365667,-1.4470823,-9.886097
37580022,37579940,0.68978024,-1.5491683,-9.849284
37628989,37628904,0.7769279,-1.4864177,-9.849687
37677964,37677871,0.9027702,-1.4249164,-9.761234
37726928,37726838,0.96496326,-1.2790215,-9.654832
37780791,37780701,0.9397038,-1.2107694,-9.575177
37829746,37829664,1.0231441,-1.2904608,-9.507832
37878708,37878627,0.9854439,-1.3214221,-9.581943
37927665,37927584,0.9777849,-1.2958736,-9.687327
37976630,37976545,0.8672001,-1.3497473,-9.814917
38025589,38025509,0.8840998,-1.4790398,-9.728237
38074556,38074476,0.8602,-1.3570082,-9.832328
38128421,38128341,0.7955729,-1.2310649,-9.842685
38177398,38177308,0.8017298,-1.17107,-9.874821
38226372,38226278,0.8647048,-1.2058828,-9.720737
38280224,38280142,0.85601854,-1.0820901,-9.725747
38329186,38329105,0.84549385,-1.1164397,-9.778403
38378151,38378070,0.8928326,-1.1144913,-9.802813
38427114,38427032,0.90212435,-1.188108,-9.77158
38480973,38480892,0.9465011,-1.2009808,-9.656852
38525532,38525451,0.9843757,-1.2066703,-9.69337
38574499,38574418,0.9138671,-1.2111316,-9.654912
38628366,38628282,0.8423042,-1.1179574,-9.793872
38677343,38677252,0.806894,-1.047073,-9.792902
38726299,38726217,0.8965378,-1.0467176,-9.927647
38775262,38775182,0.7864237,-1.2158896,-9.916683
38829135,38829040,0.9067819,-1.3238045,-9.760232
38878085,38878003,0.98615927,-1.311259,-9.711632
38927045,38926965,0.96749043,-1.7040725,-9.438461
38980901,38980821,0.9455422,-1.6936773,-9.43008
39029863,39029781,0.85812765,-1.8173789,-9.478282
39078940,39078741,0.85496944,-1.8413551,-9.412236
39127785,39127705,1.0519782,-1.9891517,-9.402171
39176751,39176670,0.97761357,-2.0590985,-9.391722
39225716,39225634,0.7247902,-2.2922826,-9.498365
39274684,39274601,0.9015355,-2.2570264,-9.586018
39328550,39328466,0.67033523,-1.9964308,-9.536122
39377511,39377429,0.5660372,-1.7508096,-9.57016
39426479,39426397,0.76142055,-1.8958781,-9.447522
39475444,39475363,0.118329525,-1.9670199,-9.483131
39529308,39529227,-0.017986529,-2.178602,-9.574417
39578276,39578193,0.05314666,-2.2457302,-9.536047
39627238,39627156,0.7148803,-2.3248465,-9.715504
39676688,39676607,0.9284737,-2.0263937,-9.511059
39730552,39730470,1.0290403,-0.8954484,-9.858667
39779522,39779438,1.0975884,-0.5348591,-9.888557
39828493,39828412,1.1182386,-1.1689215,-9.769196
39877465,39877378,1.3528956,-1.6009359,-9.714774
39926424,39926344,1.4350903,-1.7090147,-9.92178
39975388,39975308,1.3222784,-1.6010162,-10.012698
40029256,40029175,1.4372963,-1.5318669,-9.6903715
40078225,40078143,1.5670536,-1.2227894,-9.408025
40127190,40127106,1.6600671,-1.2377676,-9.255094
40176154,40176071,1.77098,-1.0840756,-9.408771
40230013,40229933,1.8672744,-1.1620443,-9.858882
40278980,40278898,1.9779608,-0.8820769,-10.402378
40327947,40327866,1.1155626,-0.8771066,-9.97174
40381816,40381733,-0.08627314,-2.0181108,-10.367174
40426041,40425806,-0.44126585,-1.7312746,-10.474582
40474861,40474779,0.20727783,-1.8375499,-10.784652
40523839,40523749,0.02214195,-2.1508956,-10.23598
40577702,40577619,-1.0280241,-2.4113457,-8.874984
40626679,40626597,-0.8924572,-2.1227217,-8.99096
40675656,40675574,-0.009593031,-1.7708963,-9.428291
40729527,40729443,0.7598038,-1.3422313,-10.357377
40778496,40778417,0.2765116,-1.8448683,-10.246165
40827551,40827392,-0.13859816,-1.9155093,-9.840212
40876937,40876857,-0.6093929,-1.6034776,-9.375573
40930875,40930731,-1.1043643,-1.3200934,-9.11366
40979786,40979704,-0.9885624,-0.6338427,-9.155649
41028762,41028681,0.61532104,-0.6215644,-9.593985
41077737,41077657,2.6972253,-0.078948945,-10.36719
41126759,41126635,2.4051962,-0.27026874,-10.05424
41175696,41175611,1.7069879,-0.8080195,-10.007302
41224669,41224586,1.6383623,-0.5056075,-9.732569
41278538,41278456,2.1590087,-0.3287798,-9.761311
41327517,41327431,1.9049203,-0.85356176,-9.836636
41376633,41376404,2.2452452,-1.0176802,-9.803338
41430355,41430274,2.2781384,-1.306346,-9.521737
41479325,41479243,2.312054,-1.2365665,-9.455112
41528331,41528211,2.550648,-1.619541,-9.37165
41577263,41577183,2.6205628,-1.6047034,-9.481789
41626237,41626155,2.438779,-1.5449786,-9.270905
41680108,41680023,2.5250404,-1.3892423,-8.987281
41724188,41724099,2.5101824,-2.016715,-9.188095
41778048,41777963,1.3678118,-1.9239391,-8.610236
41827011,41826930,1.6877856,-1.454619,-8.730298
41875982,41875902,2.2278247,-1.4622145,-8.959418
41924961,41924874,2.0247753,-2.1324122,-8.805665
41978826,41978742,1.8605561,-2.5687983,-9.436394
42028283,42028202,1.4380153,-2.569759,-9.867915
42077252,42077170,1.3675623,-2.3721397,-10.044571
42131118,42131038,1.4733077,-2.3126712,-10.055592
42180085,42180004,1.6215831,-2.7060761,-9.564758
42229055,42228972,2.0972826,-2.8772848,-9.962155
42278018,42277936,1.6412797,-2.9351964,-9.675565
42327001,42326905,1.5698467,-2.7894304,-9.548992
42375954,42375872,1.3380855,-2.6268873,-9.086161
42424927,42424844,1.2579566,-2.4134989,-8.830066
42478793,42478712,1.0340093,-1.9239753,-8.887093
42527771,42527682,1.4361221,-1.8065768,-8.980411
42576740,42576654,2.4408686,-1.9084842,-9.309454
42625709,42625622,3.1686816,-2.236986,-10.136958
42679568,42679489,2.0069587,-2.2119699,-10.314079
42728671,42728458,1.4920441,-1.8536786,-9.871712
42777524,42777430,1.7069849,-1.5138888,-9.389202
42831377,42831294,1.9745818,-1.2279834,-9.148005
42880345,42880265,2.0508437,-1.1202044,-9.452397
42929321,42929233,2.2405736,-1.1729102,-9.821916
42978283,42978202,2.2804596,-1.2882841,-9.760582
43027256,43027176,2.215381,-1.5894328,-9.431625
43076228,43076146,1.9246126,-1.880392,-9.402211
43125194,43125114,1.839622,-1.7618909,-9.470022
43180041,43179960,1.9441293,-1.4981049,-9.637032
43229034,43228936,1.8880175,-1.6298505,-9.624554
43277991,43277906,2.0053003,-1.6781223,-9.517147
43327071,43326882,1.8531725,-1.608658,-9.504525
43380836,43380754,1.9533143,-1.4797281,-9.4784155
43429811,43429730,1.877389,-1.3104923,-9.406224
43478794,43478710,1.7477715,-1.3648242,-9.407749
43527771,43527690,1.7055342,-1.4851443,-9.369292
43576748,43576667,1.5987055,-1.5096563,-9.466492
43625730,43625649,1.6947194,-1.4234836,-9.577716
43674713,43674631,1.6708394,-1.3949993,-9.558462
43728585,43728505,1.5492846,-1.4544604,-9.596518
43777577,43777485,1.4465541,-1.4875702,-9.685411
43826549,43826468,1.3742582,-1.5369157,-9.75047
43880418,43880338,1.4540492,-1.3530235,-9.877009
43929393,43929311,1.4803059,-1.0587797,-9.876589
43978374,43978293,1.5162231,-1.2102387,-9.76623
44027352,44027270,1.5279474,-1.4999938,-9.577347
44076329,44076248,1.5519099,-1.7891314,-9.621363
44125307,44125225,1.7850555,-1.4900892,-9.668709
44174322,44174199,1.8201269,-1.2563452,-9.618968
44228155,44228072,1.8110995,-1.0052576,-9.512501
44277130,44277048,1.8229296,-0.9400237,-9.441731
44326596,44326515,1.6545737,-1.3737732,-9.433324
44375572,44375490,1.6458331,-1.5756905,-9.553455
44429437,44429357,1.9236627,-1.4353167,-9.578384
44478433,44478334,1.9358312,-1.3755466,-9.5924225
44527396,44527314,1.832823,-1.4448347,-9.553253
44581277,44581192,1.7986265,-1.4711728,-9.487005
44630248,44630168,1.9173442,-1.2962633,-9.536617
44679230,44679150,2.0305517,-1.2494396,-9.446747
44728337,44728133,2.0012448,-1.1752622,-9.374819
44777191,44777109,2.0042446,-1.1866007,-9.412249
44826162,44826081,1.7983512,-1.2816819,-9.435187
44875138,44875056,1.8232539,-1.3222444,-9.558384
44929021,44928937,1.6320578,-1.1958731,-9.787114
44977995,44977914,1.6554623,-1.2078979,-9.873648
45026986,45026891,1.6434143,-1.0843314,-9.859964
45075947,45075865,1.5949049,-0.89844346,-9.816879
45129814,45129732,1.6007347,-0.7192419,-9.756761
45178790,45178701,1.7676805,-0.43238285,-9.604522
45227747,45227668,1.920874,-0.36426646,-9.356521
45276728,45276647,1.8351547,-0.58247423,-9.138873
45325705,45325621,1.6896899,-1.1137515,-9.214107
45374679,45374598,1.605709,-1.2564839,-9.473915
45428569,45428476,1.4350704,-1.5829394,-9.701177
45478020,45477937,1.4165819,-1.7906889,-9.91191
45527000,45526917,1.4229784,-1.7399298,-9.986004
45575978,45575898,1.3357323,-1.5020102,-9.9511175
45629850,45629769,1.3440801,-1.2702811,-9.759664
45678949,45678741,1.4565415,-1.0684721,-9.634905
45727820,45727718,1.5952526,-1.0007298,-9.564194
45776775,45776693,1.5737057,-0.951884,-9.388901
45830647,45830565,1.3824381,-1.250438,-9.442594
45879621,45879535,1.566912,-1.5178518,-9.587298
45928591,45928510,1.5319588,-1.4491985,-9.552617
45977569,45977484,1.4992507,-1.4895742,-9.520017
46026540,46026459,1.4507768,-1.4269416,-9.599275
46075520,46075436,1.3340952,-1.518516,-9.657817
46124501,46124414,1.3492846,-1.7482799,-9.704114
46178375,46178294,1.3498114,-1.6588647,-9.7422
46227353,46227272,1.4085733,-1.9137783,-9.762789
46276345,46276251,1.4211193,-1.6854298,-9.645031
46330206,46330124,1.5205804,-1.9243234,-9.573211
46379182,46379099,1.5976012,-1.692079,-9.551205
46428157,46428076,1.8096825,-1.6377054,-9.403874
46477135,46477055,1.7750565,-1.4994236,-9.384083
46531048,46530936,1.6714969,-1.4973451,-9.443332
46579998,46579917,1.7655525,-1.6733223,-9.494692
46624617,46624494,1.72516,-1.7654418,-9.577129
46678453,46678372,1.6381663,-1.8417158,-9.575301
46727438,46727352,1.6869799,-1.7554002,-9.570163
46776411,46776329,1.721697,-1.6274254,-9.554278
46825388,46825306,1.7930591,-1.4552609,-9.497908
46879258,46879176,1.7696266,-1.3269371,-9.508435
46928230,46928149,1.7121816,-1.5157714,-9.563727
46977209,46977119,1.7256032,-1.5138407,-9.561634
47031075,47030992,1.7328901,-1.3765377,-9.556208
47080219,47079976,1.6718042,-1.4598486,-9.501856
47129035,47128953,1.6856374,-1.5214628,-9.559195
47178007,47177926,1.5133997,-1.5734665,-9.623688
47226985,47226905,1.4809399,-1.60916,-9.718795
47275966,47275885,1.5566281,-1.6916143,-9.660097
47324953,47324871,1.5933605,-1.7036048,-9.519727
47378844,47378757,1.7553297,-1.7151254,-9.414928
47427821,47427740,1.718913,-1.6744915,-9.479358
47476804,47476724,1.6753185,-1.6672614,-9.433952
47526018,47525709,1.6906328,-1.4299241,-9.428199
47579673,47579589,1.7828647,-1.4171108,-9.4049225
47628659,47628574,1.7475303,-1.5888201,-9.434698
47677637,47677553,1.7071853,-1.8402781,-9.559238
47731517,47731436,1.7600408,-1.7639189,-9.609595
47776090,47776008,1.8386627,-1.7566577,-9.612805
47825106,47824989,1.7761761,-1.5488276,-9.554357
47874051,47873968,1.7117201,-1.5124706,-9.525613
47927931,47927849,1.7413679,-1.6095012,-9.526002
47976916,47976832,1.6405522,-1.7112437,-9.635302
48025895,48025814,1.6853253,-1.8929642,-9.593134
48079776,48079690,1.7264371,-2.0926242,-9.629666
48128753,48128671,1.7527356,-2.0922956,-9.528891
48177728,48177646,1.7419958,-2.179214,-9.527914
48226721,48226627,1.7966975,-2.337398,-9.608685
48280591,48280508,1.8593706,-2.1126676,-9.658555
48329568,48329489,1.9736613,-1.9162545,-9.397635
48378549,48378469,2.0041225,-1.7250565,-9.139299
48427523,48427443,2.2151153,-1.656892,-9.058906
48476560,48476422,2.0238068,-1.7873011,-9.17333
48525483,48525401,1.8609649,-2.0633702,-9.335937
48574467,48574381,1.8123126,-2.2335608,-9.448874
48628334,48628253,1.8538129,-2.2541227,-9.463111
48677314,48677232,1.9019871,-2.1060393,-9.421107
48726294,48726213,1.8293433,-2.0619159,-9.31117
48780232,48780090,1.8285939,-1.9562409,-9.281228
48829163,48829067,1.7785621,-1.8960123,-9.32258
48878122,48878041,1.7359706,-1.8117797,-9.3679285
48927588,48927507,1.5082704,-1.6900145,-9.347485
48976567,48976486,1.337846,-1.6051346,-9.296078
49025551,49025463,1.3993483,-1.4216863,-9.361925
49074565,49074446,1.4132303,-1.3545913,-9.434629
49128403,49128322,1.4861501,-1.5899537,-9.511655
49177381,49177299,0.8592383,-1.7558699,-9.225375
49226361,49226280,1.3187548,-1.9419066,-9.739096
49275337,49275254,1.2625905,-1.6117249,-10.222827
49329231,49329131,0.61663294,-1.575734,-10.638827
49378191,49378110,0.63787436,-1.6885791,-10.20418
49427170,49427089,0.94024754,-1.6244706,-9.619711
49481041,49480960,1.1571292,-1.2097273,-9.2340555
49530017,49529936,0.8579005,-1.1139405,-9.372768
49578997,49578915,1.0211456,-1.021359,-9.695461
49627988,49627892,1.2896665,-1.094685,-9.780401
49676949,49676868,1.571394,-0.8751435,-9.579482
49725923,49725842,2.3233685,-0.91733116,-9.728395
49774895,49774814,2.3592439,-0.9431426,-10.027687
49828771,49828686,1.7284207,-0.74234354,-9.910701
49877840,49877662,1.652318,-0.7083483,-9.8151655
49926718,49926636,1.7701837,-0.8030982,-9.449912
49975689,49975608,1.3618344,-1.0489924,-8.941812
50029639,50029475,1.3458407,-0.84904224,-9.382944
50079016,50078934,1.0584917,-0.82912946,-9.672134
50127987,50127905,1.2062979,-0.52550215,-9.9186735
50176966,50176883,1.0574422,-0.34268638,-10.172725
50225937,50225856,1.0657954,-0.4464278,-10.125972
50274910,50274830,0.72402364,-0.55751234,-10.2008705
50323900,50323800,0.95530236,-0.23003288,-10.00366
50377766,50377665,1.2532182,0.13582847,-9.878758
50426718,50426636,1.2193918,0.14432348,-9.830432
