timestamp,timestamp_sample,time_last_fuse,device_id,observation,observation_variance,innovation,innovation_filtered,innovation_variance,test_ratio,test_ratio_filtered,estimator_instance,innovation_rejected,fused
37399110,37204637,37208847,0,-31.06873,1.1728891,0.008413315,0.029386247,1.2162716,2.3278965e-06,3.8582057e-05,0,0,1
37838157,37643650,37647754,0,-31.087967,1.153476,0.0005760193,0.01400446,1.1961405,1.1095627e-08,1.7583678e-05,0,0,1
38396890,38205639,38206362,0,-31.121767,1.132096,-0.014030457,-0.00055799703,1.1743661,6.70502e-06,4.339215e-06,0,0,1
38845733,38649641,38655245,0,-31.147072,1.1130252,-0.020154953,-0.012329985,1.1548053,1.4070671e-05,-7.3155593e-06,0,0,1
39394129,39195640,39203879,0,-31.181892,1.0920252,-0.02189064,-0.01524853,1.1330932,1.6916529e-05,-9.419481e-06,0,0,1
39842961,39646643,39652762,0,-31.218912,1.0774442,-0.0084095,-0.0144032035,1.1181589,2.5298618e-06,-8.651469e-06,0,0,1
40401641,40210646,40211372,0,-31.242435,1.056784,-0.011232376,-0.010434192,1.0970275,4.6002956e-06,-5.035795e-06,0,0,1
40843001,40649644,40650279,0,-31.278172,1.042441,-0.017187119,-0.014483474,1.0820631,1.0919772e-05,-8.9522155e-06,0,0,1
41409284,41211637,41218865,0,-31.289515,1.0241442,-0.03952408,-0.022806557,1.0634965,5.875535e-05,-2.3602244e-05,0,0,1
41837970,41645656,41647797,0,-31.303574,1.010025,-0.0513134,-0.035569027,1.0487237,0.000100429315,-5.5284047e-05,0,0,1
42396807,42203671,42206407,0,-31.290302,0.9920161,-0.056785583,-0.046939585,1.0303314,0.00012518701,-9.0609174e-05,0,0,1
42845499,42649640,42655290,0,-31.29766,0.97812104,-0.054727554,-0.052737504,1.0160662,0.00011790985,-0.00011204792,0,0,1
43404077,43208667,43213901,0,-31.316442,0.96236116,-0.059566498,-0.05521212,1.0000386,0.00014192122,-0.00012219511,0,0,1
43843182,43649643,43652809,0,-31.349472,0.95062506,-0.055192947,-0.057243522,0.9877899,0.00012335664,-0.00013212526,0,0,1
44401646,44207648,44211420,0,-31.358555,0.9350891,-0.065294266,-0.057359684,0.97192526,0.00017545962,-0.0001351329,0,0,1
44840510,44649644,44650328,0,-31.366638,0.92352104,-0.06826401,-0.06432037,0.95995617,0.00019417448,-0.0001726362,0,0,1
45389201,45197648,45198964,0,-31.393244,0.91011614,-0.062397003,-0.061358385,0.94608045,0.0001646112,-0.00015845214,0,0,1
45848252,45648647,45657823,0,-31.41281,0.8987041,-0.049894333,-0.058311224,0.9345118,0.00010655594,-0.00014521374,0,0,1
46386713,46193658,46196484,0,-31.42778,0.88548106,-0.047973633,-0.052357193,0.92077655,9.99795e-05,-0.000118968244,0,0,1
46925360,46734641,46735145,0,-31.433037,0.87235606,-0.059137344,-0.05835217,0.90705425,0.00015422344,-0.00015000779,0,0,1
47394244,47203649,47203980,0,-31.451143,0.86304104,-0.05040741,-0.05524849,0.8977942,0.00011320665,-0.00013554291,0,0,1
47843038,47644641,47652866,0,-31.465525,0.85377604,-0.039402008,-0.050944984,0.8883399,6.99065e-05,-0.00011717371,0,0,1
48381704,48189640,48191525,0,-31.476208,0.8408891,-0.031274796,-0.038645886,0.87489,4.4719345e-05,-7.18089e-05,0,0,1
48840635,48644643,48650385,0,-31.506332,0.8335691,-0.019428253,-0.030951452,0.86748236,1.740471e-05,-4.8576523e-05,0,0,1
49409228,49210638,49218972,0,-31.524368,0.820836,0.0043697357,-0.013538029,0.8546815,8.936471e-07,-1.9295328e-05,0,0,1
49838080,49645640,49647906,0,-31.554276,0.8136041,0.018461227,0.004469901,0.84694624,1.6096272e-05,1.1978115e-06,0,0,1
50386735,50192645,50196545,0,-31.547903,0.80281603,0.008108139,0.01051843,0.83586997,3.1460354e-06,7.2620037e-06,0,0,1
50835667,50641642,50645428,0,-31.55353,0.79388106,-0.00564003,0.0049816724,0.82668334,1.5391595e-06,3.2372898e-06,0,0,1
51384245,51193663,51194066,0,-31.575306,0.78322506,0.008573532,0.005340601,0.8156529,3.6047416e-06,2.6764e-06,0,0,1
51833323,51638646,51642951,0,-31.580528,0.7761611,-0.003643036,0.00022245327,0.80835295,6.567285e-07,5.7783666e-07,0,0,1
52381824,52185640,52191588,0,-31.593395,0.7656251,-0.002166748,0.00050733425,0.7975494,2.3546112e-07,4.6881712e-07,0,0,1
52830937,52638645,52640474,0,-31.587246,0.75864106,-0.013227463,-0.008567991,0.79034317,8.85518e-06,-6.9257153e-06,0,0,1
53389621,53193657,53199087,0,-31.575071,0.7499561,-0.03524971,-0.020251038,0.78147817,6.3599575e-05,-2.796974e-05,0,0,1
53838192,53640643,53647972,0,-31.566294,0.7430441,-0.0471344,-0.03477219,0.7744426,0.00011474842,-7.410679e-05,0,0,1
54376827,54182713,54186636,0,-31.570644,0.7344491,-0.04772377,-0.04276208,0.7654063,0.000119024786,-0.00010146647,0,0,1
54835899,54642643,54645497,0,-31.565262,0.7276091,-0.048736572,-0.049186565,0.7585501,0.00012525229,-0.0001315436,0,0,1
55394354,55200672,55204113,0,-31.55827,0.7191041,-0.074438095,-0.059301794,0.7499968,0.00029552286,-0.00019351026,0,0,1
55843209,55643654,55652997,0,-31.562881,0.71233606,-0.06827736,-0.06508605,0.74303496,0.0002509598,-0.00023097493,0,0,1
56391892,56200641,56201636,0,-31.550493,0.7039211,-0.083004,-0.07135431,0.73432815,0.00037529072,-0.00027965734,0,0,1
56840770,56643656,56650523,0,-31.541998,0.69889605,-0.08477402,-0.077981636,0.72911054,0.00039426854,-0.00033501827,0,0,1
57379439,57184642,57189187,0,-31.5455,0.69056106,-0.08282471,-0.08147226,0.72042614,0.0003808819,-0.000367199,0,0,1
57838272,57644008,57648049,0,-31.551037,0.683929,-0.07361412,-0.078791,0.7137623,0.00030368872,-0.0003455744,0,0,1
58397012,58204638,58206664,0,-31.542612,0.677329,-0.09248161,-0.082684256,0.70702845,0.00048387577,-0.00038628248,0,0,1
58845733,58648642,58655551,0,-31.555365,0.6707611,-0.08226967,-0.085752055,0.7003405,0.00038657186,-0.00041819245,0,0,1
59404387,59213654,59214166,0,-31.539766,0.6642251,-0.09416199,-0.088727236,0.69365656,0.00051128934,-0.00045202437,0,0,1
59843282,59652644,59653078,0,-31.539467,0.6577211,-0.089422226,-0.09010334,0.6868427,0.00046568655,-0.0004691246,0,0,1
60401875,60203653,60211694,0,-31.529163,0.65124905,-0.0983696,-0.092677124,0.68030024,0.0005689592,-0.00050188776,0,0,1
60840837,60646070,60650606,0,-31.523386,0.646416,-0.100255966,-0.09629443,0.67515075,0.00059549714,-0.00054602633,0,0,1
61399451,61204641,61209222,0,-31.520506,0.64000005,-0.104026794,-0.09929918,0.66862303,0.0006473946,-0.0005865242,0,0,1
61848304,61649646,61658109,0,-31.518583,0.6352091,-0.10488701,-0.10437751,0.6637245,0.000663003,-0.0006533854,0,0,1
62397023,62198641,62206750,0,-31.503239,0.6288491,-0.11421013,-0.107526764,0.65710473,0.00079402584,-0.00070021953,0,0,1
62835892,62644639,62645662,0,-31.50722,0.6241,-0.104717255,-0.108139016,0.65206456,0.0006726759,-0.00071235164,0,0,1
63404468,63204664,63214254,0,-31.514977,0.617796,-0.097551346,-0.10177525,0.6458795,0.00058935233,-0.00063780264,0,0,1
63933438,63742644,63742944,0,-31.508465,0.6130891,-0.09126663,-0.097629376,0.6405509,0.00052015216,-0.0005913855,0,0,1
64382034,64187130,64191832,0,-31.509521,0.60840005,-0.083293915,-0.09050189,0.63589495,0.0004364165,-0.0005138469,0,0,1
64840871,64642642,64650696,0,-31.505812,0.603729,-0.08387947,-0.08661127,0.63121784,0.00044585342,-0.0004730744,0,0,1
65399632,65201752,65209312,0,-31.506577,0.5975291,-0.07535362,-0.081737414,0.6249213,0.00036344852,-0.00042552006,0,0,1
65838397,65642643,65648225,0,-31.511656,0.59444106,-0.074811935,-0.08020929,0.6215488,0.0003601858,-0.00041222174,0,0,1
66387066,66192642,66196867,0,-31.476145,0.588289,-0.09775543,-0.08674328,0.6152365,0.00062129763,-0.0004898396,0,0,1
66836029,66643652,66645756,0,-31.44391,0.58522505,-0.117341995,-0.1039414,0.61205745,0.0008998596,-0.00071988837,0,0,1
67414518,67222641,67224324,0,-31.454601,0.57912105,-0.08228111,-0.09590152,0.60613817,0.00044677482,-0.0006151382,0,0,1
67843515,67645711,67653262,0,-31.422323,0.5760811,-0.03379059,-0.07210428,0.60267746,7.578208e-05,-0.00038848733,0,0,1
68392166,68192644,68201904,0,-31.414618,0.5700251,-0.027599335,-0.042841386,0.5964615,5.1082814e-05,-0.0001725909,0,0,1
68841247,68648644,68650794,0,-31.497751,0.56700903,-0.053791046,-0.03688564,0.5933157,0.00019507164,-0.0001238799,0,0,1
69399953,69200643,69209413,0,-31.518541,0.5625001,-0.04443741,-0.04705525,0.58873993,0.00013416336,-0.00016793875,0,0,1
69838651,69647641,69648325,0,-31.530062,0.5625,-0.021921158,-0.03641999,0.588547,3.265922e-05,-0.00010495184,0,0,1
70397247,70197642,70206943,0,-31.526516,0.5625,-0.009130478,-0.019923631,0.5885286,5.6660374e-06,-4.429821e-05,0,0,1
70846030,70648638,70655833,0,-31.5255,0.5625,-0.018808365,-0.019067155,0.5884556,2.4046305e-05,-3.2587865e-05,0,0,1
71394744,71203642,71204476,0,-31.58641,0.5625,-0.024570465,-0.018883767,0.5884093,4.1039984e-05,-2.858297e-05,0,0,1
71843732,71645646,71653366,0,-31.573875,0.5625,-0.04314804,-0.030069573,0.5883599,0.00012657241,-7.106977e-05,0,0,1
72382263,72183650,72192034,0,-31.547205,0.5625,-0.049455643,-0.03806494,0.58819866,0.00016632887,-0.00010582761,0,0,1
72841310,72650663,72650899,0,-31.516054,0.5625,-0.07180786,-0.057228208,0.5883263,0.00035057886,-0.00024495326,0,0,1
73379826,73187645,73189567,0,-31.520437,0.5625,-0.06198883,-0.063507654,0.588134,0.00026134282,-0.00028533064,0,0,1
73838657,73639640,73648433,0,-31.51991,0.5625,-0.03996086,-0.04976076,0.5882586,0.000108582884,-0.00018481263,0,0,1
74367352,74173652,74177125,0,-31.514307,0.5625,-0.044298172,-0.05520307,0.58800036,0.00013349162,-0.00021997438,0,0,1
74826190,74635641,74635991,0,-31.500143,0.5625,-0.09453964,-0.070907205,0.58813936,0.00060786575,-0.00036543337,0,0,1
75384812,75184677,75194611,0,-31.515944,0.5625,-0.102357864,-0.089565404,0.5882794,0.0007123916,-0.00057629246,0,0,1
75823766,75632648,75633528,0,-31.510729,0.5625,-0.1409607,-0.11487439,0.5881497,0.0013513509,-0.00094665575,0,0,1
76362576,76170642,76172195,0,-31.537687,0.5625,-0.16001892,-0.13739163,0.5880342,0.0017418072,-0.0013294619,0,0,1
76831314,76638682,76641036,0,-31.549881,0.5625,-0.17878532,-0.15869391,0.58712184,0.002177687,-0.0017599331,0,0,1
77389892,77198638,77199656,0,-31.58592,0.5625,-0.18673515,-0.17786017,0.58750975,0.0023740893,-0.0021892753,0,0,1
77838930,77638639,77648547,0,-31.538164,0.5625,-0.27285194,-0.21676241,0.58767873,0.005067271,-0.00334515,0,0,1
78377409,78179672,78187217,0,-31.537045,0.5625,-0.32326126,-0.27777004,0.587745,0.007111781,-0.0054778606,0,0,1
78836302,78640731,78646083,0,-31.453854,0.5625,-0.36744118,-0.31586924,0.5880237,0.009184188,-0.0069748,0,0,1
79385112,79190643,79194728,0,-31.962784,0.5625,-0.4882965,-0.3699454,0.5881653,0.016215406,-0.009699436,0,0,1
79833837,79639662,79643619,0,-33.320915,0.5625,-0.62251663,-0.50413054,0.5883913,0.026344847,-0.018438414,0,0,1
80392510,80193653,80202238,0,-34.387836,0.5625,-0.81895065,-0.6340928,0.588698,0.045570403,-0.028743617,0,0,1
80841357,80643656,80651129,0,-35.145905,0.5625,-0.5237961,-0.574215,0.58878976,0.018639069,-0.023234798,0,0,1
81389984,81195648,81199773,0,-35.149647,0.5625001,-0.58784485,-0.55952895,0.58883166,0.023474388,-0.021635713,0,0,1
81838947,81640745,81648663,0,-35.294247,0.57760006,-0.556427,-0.5698381,0.60408986,0.020500991,-0.021986812,0,0,1
82387519,82187637,82197306,0,-35.43229,0.588289,-0.67220306,-0.6061989,0.6149132,0.029393218,-0.024410855,0,0,1
82836490,82643655,82646196,0,-35.64259,0.603729,-0.64702225,-0.63041615,0.6305401,0.02655741,-0.025815634,0,0,1
83385075,83193651,83194839,0,-36.124813,0.6146561,-0.7615242,-0.6762052,0.6417235,0.036147602,-0.029151585,0,0,1
83833974,83641642,83643729,0,-36.925743,0.632025,-0.6286545,-0.66033125,0.6593425,0.023975791,-0.027180828,0,0,1
84392605,84193649,84202347,0,-37.601765,0.64480907,-0.8197136,-0.6941098,0.67252237,0.03996479,-0.029502915,0,0,1
84841566,84642640,84651237,0,-38.23159,0.662596,-0.6616936,-0.6524661,0.6905917,0.02536019,-0.025538985,0,0,1
85400056,85208640,85209855,0,-38.52469,0.67240006,-0.7954674,-0.69004744,0.7008611,0.036113765,-0.027909754,0,0,1
85839177,85642640,85648769,0,-39.268917,0.6872411,-0.6294136,-0.65641737,0.71580535,0.022137946,-0.02476695,0,0,1
86387687,86187644,86197412,0,-39.82047,0.6955561,-0.75100327,-0.6780622,0.72441745,0.031142592,-0.025905488,0,0,1
86836587,86641857,86646301,0,-40.450077,0.70728105,-0.7407799,-0.6974225,0.7363685,0.029808708,-0.026914928,0,0,1
87385181,87191646,87194944,0,-41.251003,0.714025,-0.79222107,-0.7428875,0.7433241,0.03377338,-0.030095773,0,0,1
87834153,87639762,87643833,0,-41.667496,0.724201,-0.79972076,-0.7779297,0.7537088,0.033941668,-0.032571465,0,0,1
88392819,88195637,88202450,0,-42.121082,0.73102504,-0.86898804,-0.8177501,0.7609167,0.039696336,-0.035590045,0,0,1
88841712,88642638,88651339,0,-42.43216,0.7430441,-0.95072174,-0.9114921,0.7731289,0.046764355,-0.04389407,0,0,1
89380267,89180641,89190005,0,-42.75942,0.746496,-0.8281784,-0.8711958,0.77665204,0.035324927,-0.039636806,0,0,1
89839069,89642642,89648868,0,-42.59013,0.75516105,-0.96933365,-0.9415147,0.7856326,0.04783955,-0.045827813,0,0,1
90397687,90201639,90207485,0,-42.63846,0.75516105,-1.0359077,-0.9879223,0.78589875,0.05461797,-0.050028764,0,0,1
90846743,90649641,90656373,0,-42.775192,0.763876,-1.06773,-1.0399585,0.79472005,0.057381067,-0.054999053,0,0,1
91395259,91202641,91205014,0,-43.023067,0.76737607,-1.1213074,-1.0706807,0.79834336,0.06299696,-0.05784014,0,0,1
91844083,91644642,91653902,0,-43.249798,0.77792406,-1.1150703,-1.1173099,0.8089872,0.061478443,-0.062425066,0,0,1
92402736,92208076,92212518,0,-43.502907,0.7814561,-1.0906982,-1.1056513,0.81271523,0.05855053,-0.060602423,0,0,1
92841655,92650640,92651431,0,-43.438683,0.7885441,-1.147892,-1.1524663,0.8198279,0.0642894,-0.065357,0,0,1
93400270,93207648,93210046,0,-43.618233,0.7903211,-1.1380539,-1.1481005,0.8218004,0.06304045,-0.06447675,0,0,1
93849232,93649639,93658934,0,-43.72703,0.795664,-1.241108,-1.21047,0.8272302,0.07448223,-0.071372755,0,0,1
94387883,94189643,94197600,0,-44.15097,0.79388106,-1.2075462,-1.1993599,0.8254282,0.07066238,-0.06986599,0,0,1
94836740,94644641,94646486,0,-44.710896,0.7974491,-1.0968018,-1.1539266,0.82907045,0.058039658,-0.0645294,0,0,1
95385381,95190642,95195126,0,-45.201084,0.795664,-1.0066528,-1.0749229,0.82728326,0.048996516,-0.05613045,0,0,1
95834264,95641657,95644013,0,-45.266853,0.8010251,-1.0487595,-1.0784763,0.83277607,0.05283036,-0.05615643,0,0,1
96372933,96172739,96182677,0,-45.013256,0.7992361,-0.92446136,-1.0168328,0.8308064,0.041146956,-0.04999824,0,0,1
96931567,96737643,96741292,0,-44.216602,0.7992361,-1.0433159,-1.036079,0.83085907,0.05240398,-0.051733814,0,0,1
97380415,97183653,97190178,0,-44.01445,0.795664,-0.9888382,-1.0153937,0.82736033,0.047273286,-0.049761415,0,0,1
97839309,97639641,97649040,0,-44.284904,0.7992361,-0.8071823,-0.9222629,0.83101547,0.031361304,-0.041344255,0,0,1
98387980,98187733,98197678,0,-44.553635,0.795664,-0.74692917,-0.8265416,0.82727563,0.026975444,-0.033375096,0,0,1
98836927,98636641,98646564,0,-44.85141,0.7992361,-0.75260544,-0.7987441,0.83079106,0.027271114,-0.030981114,0,0,1
99365471,99167699,99175252,0,-45.15053,0.8010251,-0.7240448,-0.7431973,0.83226883,0.025195746,-0.026766088,0,0,1
99824360,99632642,99634113,0,-45.322956,0.7992361,-0.65034866,-0.6947398,0.8293872,0.020398356,-0.023401096,0,0,1
100372995,100178641,100182750,0,-45.512554,0.7974491,-0.64297867,-0.6654841,0.82784367,0.01997583,-0.0214499,0,0,1
100831912,100633656,100641611,0,-45.682945,0.8010251,-0.6754379,-0.6779033,0.8317482,0.021940121,-0.022173436,0,0,1
101400474,101203652,101210199,0,-45.85715,0.7992361,-0.7060356,-0.67429847,0.83035076,0.024013288,-0.021937575,0,0,1
101839442,101644643,101649114,0,-46.08652,0.8010251,-0.5627365,-0.6029679,0.8321107,0.015222609,-0.017720565,0,0,1
102408059,102207747,102217698,0,-46.098957,0.7974491,-0.62960815,-0.59673315,0.82887894,0.019129762,-0.017276434,0,0,1
102836937,102645637,102646633,0,-46.061893,0.80281603,-0.6251221,-0.62004864,0.8341202,0.01873963,-0.018557683,0,0,1
103405483,103211638,103215222,0,-46.05826,0.804609,-0.6414337,-0.6377128,0.83626455,0.019679762,-0.019533709,0,0,1
103844305,103649642,103654132,0,-45.928097,0.81000006,-0.7511482,-0.70832384,0.8416788,0.026814204,-0.024147669,0,0,1
104393112,104201638,104202768,0,-46.06005,0.811801,-0.72462845,-0.7308844,0.8435217,0.024899721,-0.025505636,0,0,1
104841827,104642641,104651654,0,-46.06036,0.820836,-0.8466644,-0.80486846,0.8526441,0.033629067,-0.030824773,0,0,1
105390623,105191645,105200291,0,-46.13958,0.8281,-0.8039093,-0.8192622,0.8600304,0.030058013,-0.031560894,0,0,1
105839457,105639641,105649177,0,-45.985462,0.8408891,-0.87609863,-0.86380225,0.87293744,0.03517085,-0.03469879,0,0,1
106378104,106186644,106187839,0,-45.86912,0.8482411,-0.8184471,-0.84036833,0.88030636,0.030437388,-0.032452203,0,0,1
106837005,106642282,106646699,0,-45.718937,0.8593291,-0.82357407,-0.8378341,0.89168507,0.030426625,-0.031875495,0,0,1
107385550,107192742,107195336,0,-45.73729,0.86304104,-0.8044739,-0.80919594,0.8954897,0.028908351,-0.02949907,0,0,1
107844367,107647643,107654196,0,-45.959175,0.8686241,-0.7423439,-0.7726043,0.90134114,0.024455754,-0.026734425,0,0,1
108393367,108199638,108202833,0,-46.241913,0.8667611,-0.78902435,-0.757204,0.8995901,0.027681917,-0.025603874,0,0,1
108841891,108647192,108651718,0,-46.68859,0.87048906,-0.7196274,-0.71247584,0.90339416,0.022929683,-0.022663608,0,0,1
109400503,109207745,109210331,0,-47.05771,0.8686241,-0.8151741,-0.7291791,0.90164286,0.029479913,-0.02375421,0,0,1
109839455,109644641,109649239,0,-47.58906,0.87048906,-0.67100525,-0.6796802,0.9033959,0.019935802,-0.020642778,0,0,1
110398055,110207647,110207851,0,-48.009056,0.87048906,-0.81420135,-0.71063757,0.90361214,0.029345505,-0.022584707,0,0,1
110837060,110645643,110646759,0,-48.468246,0.87235606,-0.6661186,-0.6920877,0.9053714,0.019603625,-0.021283837,0,0,1
111385585,111193649,111195396,0,-48.869522,0.8686241,-0.6933365,-0.67658085,0.9017029,0.021324784,-0.02032335,0,0,1
111844677,111646673,111654255,0,-48.95597,0.87048906,-0.68717575,-0.67604417,0.90376335,0.020899743,-0.020248657,0,0,1
112403235,112208184,112212866,0,-49.106197,0.8686241,-0.6803894,-0.68020415,0.90199465,0.020529158,-0.020513453,0,0,1
112842032,112641822,112651775,0,-49.050785,0.87422514,-0.75424576,-0.72728187,0.90750074,0.025074871,-0.023452433,0,0,1
113390707,113193653,113200410,0,-49.149796,0.87422514,-0.7547989,-0.7540775,0.90754676,0.02511039,-0.025145566,0,0,1
113839549,113639665,113649294,0,-49.29346,0.87984407,-0.83942795,-0.81954587,0.91320497,0.030864451,-0.029686034,0,0,1
114388206,114188658,114197929,0,-49.562874,0.8836001,-0.8570175,-0.845574,0.9169214,0.03204109,-0.03139054,0,0,1
114837346,114642171,114646813,0,-49.792713,0.8911361,-0.92329407,-0.9032855,0.9245976,0.036879696,-0.035641793,0,0,1
115395721,115197641,115205423,0,-50.041,0.8930251,-0.77799606,-0.846119,0.92662543,0.026128266,-0.031206165,0,0,1
115834706,115641736,115644331,0,-50.00629,0.8987041,-0.74699783,-0.809644,0.9322106,0.023943333,-0.028409403,0,0,1
116393352,116200643,116202942,0,-49.981743,0.8987041,-0.6629715,-0.7244182,0.93246615,0.01885457,-0.022809295,0,0,1
116832194,116640638,116641849,0,-50.187443,0.9025001,-0.5664673,-0.64333993,0.936171,0.013710538,-0.018092541,0,0,1
117380930,117181637,117190484,0,-50.247982,0.8987041,-0.6176491,-0.6086144,0.93247473,0.016364641,-0.016060358,0,0,1
117839533,117643651,117649341,0,-50.46283,0.9006011,-0.5079994,-0.53383684,0.93459815,0.0110448925,-0.012484144,0,0,1
118388269,118191643,118197975,0,-50.566936,0.89680904,-0.58004,-0.5292935,0.93078196,0.014458655,-0.012171396,0,0,1
118837104,118642641,118646857,0,-50.632805,0.89680904,-0.54958725,-0.52334034,0.9308269,0.012979692,-0.011828438,0,0,1
119395845,119200794,119205466,0,-50.507286,0.89491606,-0.7119217,-0.5982015,0.92915636,0.02181904,-0.015649723,0,0,1
119844549,119646649,119654348,0,-50.34787,0.8987041,-0.79764557,-0.6924443,0.93298787,0.027277458,-0.02101974,0,0,1
120393361,120193656,120202982,0,-50.31294,0.8987041,-0.92707443,-0.8023379,0.9329423,0.03684974,-0.028152756,0,0,1
120842182,120645658,120651863,0,-50.363297,0.90440106,-1.0033073,-0.9083043,0.93866867,0.042895887,-0.035853166,0,0,1
121410702,121210638,121220447,0,-50.638744,0.9025001,-1.0218201,-0.9768974,0.9371133,0.044567347,-0.04107483,0,0,1
121839585,121642642,121649378,0,-50.761314,0.90630406,-1.0399475,-1.0274352,0.94061315,0.045990888,-0.04518611,0,0,1
122388265,122188647,122198011,0,-50.961987,0.9025001,-0.9703789,-1.0126616,0.93679166,0.040206812,-0.0438135,0,0,1
122837143,122640644,122646893,0,-50.909042,0.90820915,-1.0500946,-1.0579666,0.9424957,0.046799093,-0.047714308,0,0,1
123385729,123189639,123195526,0,-51.027184,0.90820915,-0.98176575,-1.0273353,0.9423891,0.04091151,-0.04492332,0,0,1
123834703,123635641,123644407,0,-51.183804,0.91584903,-0.99995804,-1.0259795,0.95012,0.042096414,-0.044563174,0,0,1
124393316,124199646,124203015,0,-51.42273,0.91584903,-0.9721222,-0.98116523,0.9501875,0.039782528,-0.040689606,0,0,1
124832302,124636646,124641921,0,-51.98081,0.92160004,-0.82718277,-0.91109943,0.9557515,0.02863637,-0.035103768,0,0,1
125380779,125189639,125190554,0,-52.467617,0.92352104,-0.8959198,-0.8609318,0.9576502,0.033526745,-0.03127728,0,0,1
125829918,125637641,125639435,0,-53.209732,0.93122506,-0.6507225,-0.75375867,0.96533644,0.01754579,-0.024202218,0,0,1
126398199,126198638,126208018,0,-53.684055,0.933156,-0.7262459,-0.69972104,0.9674787,0.021806499,-0.02063963,0,0,1
126837226,126642642,126646924,0,-53.929413,0.9428412,-0.62779236,-0.66020375,0.97702634,0.016135624,-0.018182246,0,0,1
127385796,127188642,127195556,0,-54.106697,0.9428412,-0.6268997,-0.64555436,0.977102,0.016088525,-0.017201146,0,0,1
127844662,127646645,127654412,0,-54.12395,0.94867605,-0.6650009,-0.67318124,0.9831418,0.017992368,-0.018577622,0,0,1
128403231,128207647,128213019,0,-54.251266,0.9467291,-0.5983429,-0.6497593,0.98136806,0.014592454,-0.017285276,0,0,1
128842201,128650691,128651924,0,-54.28835,0.95062506,-0.58589935,-0.6381008,0.98531246,0.013935804,-0.016620025,0,0,1
129400722,129208642,129210531,0,-54.62469,0.94867605,-0.42468643,-0.540923,0.9836021,0.007334614,-0.012216675,0,0,1
