timestamp,timestamp_sample,time_last_fuse,device_id,observation[0],observation[1],observation[2],observation_variance[0],observation_variance[1],observation_variance[2],innovation[0],innovation[1],innovation[2],innovation_filtered[0],innovation_filtered[1],innovation_filtered[2],innovation_variance[0],innovation_variance[1],innovation_variance[2],test_ratio[0],test_ratio[1],test_ratio[2],test_ratio_filtered[0],test_ratio_filtered[1],test_ratio_filtered[2],estimator_instance,innovation_rejected,fused
29890841,29703290,29703290,0,0.03070411,0.101014234,-0.99441105,1.0,1.0,1.0,0.0053075254,0.0050777793,0.0007072091,-0.0011725985,-0.003306805,-0.0011265656,1.0000254,1.0000261,1.0000004,0.0004507058,0.0004125307,8.002313e-06,-0.00074503804,-0.0018118884,-0.00011812527,1,0,1
30393577,30205675,30205675,0,0.010356904,0.04830239,-0.99877906,1.0,1.0,1.0,0.011923333,-0.0100137815,-0.00023931265,0.007724661,-0.0076997466,-0.00073515676,1.0000243,1.0000257,1.0,0.0022745985,0.0016043718,9.163287e-07,0.0016440358,-0.002830279,-5.0025454e-05,1,0,1
30895656,30708057,30708057,0,0.025915878,-0.061373517,-0.9977784,1.0,1.0,1.0,-0.00014151633,0.0020924546,-0.00013017654,0.010295027,-0.006218673,-0.00013671927,1.0000241,1.0000256,1.0000001,3.2042223e-07,7.005206e-05,2.711349e-07,0.002339893,-0.0017080755,-1.7371192e-05,1,0,1
31397992,31210441,31210441,0,0.04695406,-0.018687466,-0.99872226,1.0,1.0,1.0,-0.0012173913,-0.032355636,0.0010735989,0.007830075,-0.0045502316,-0.000102933634,1.0000241,1.0000257,1.0000001,2.3712095e-05,0.016749764,1.844183e-05,0.001855258,-0.0007867677,-1.8385752e-05,1,0,1
31900440,31712825,31712825,0,0.028748121,-0.06536772,-0.997447,1.0,1.0,1.0,0.012303926,0.011810925,-0.00027364492,0.010016782,-0.0033722073,0.00019459697,1.0000229,1.0000248,1.0000001,0.0024221302,0.0022319118,1.1981045e-06,0.002445117,-0.00091516646,-3.2080184e-06,1,0,1
32393108,32205358,32205358,0,0.00076906633,-0.09729786,-0.995255,1.0,1.0,1.0,0.01797683,-0.0006856695,0.00024360418,0.01119411,-0.005219679,0.0003346931,1.0000218,1.0000238,1.0000002,0.0051705497,7.5221033e-06,9.4948774e-07,0.0032686093,-0.0021514632,2.8389493e-06,1,0,1
32895296,32707742,32707742,0,0.04327943,-0.051009543,-0.99775994,1.0,1.0,1.0,0.024065018,-0.015590809,0.0022556186,0.017474236,-0.006830777,0.00056297524,1.0000216,1.000024,1.0000002,0.009265801,0.0038890801,8.140502e-05,0.006689024,-0.0016480199,1.0150895e-05,1,0,1
33397897,33210127,33210127,0,0.22216526,-0.00837415,-0.9749731,1.0,1.0,1.0,0.0047406405,-0.007906909,0.0011925697,0.011394649,-0.0034592082,0.0007896985,1.0000198,1.0000234,1.0000011,0.00035957166,0.001000284,2.2755537e-05,0.003957935,-0.0008038925,2.3383765e-05,1,0,1
33890225,33702660,33702660,0,0.17020273,0.0002582327,-0.985409,1.0,1.0,1.0,0.022286981,-0.009091396,0.0041497946,0.008260423,-0.010565452,0.0008217895,1.0000199,1.0000232,1.0000007,0.007947194,0.001322425,0.0002755325,0.0030621204,-0.002951333,5.020418e-05,1,0,1
34392801,34205045,34205045,0,0.15722977,-0.046047203,-0.9864879,1.0,1.0,1.0,0.013206407,-0.0010324158,0.0022444725,0.009982327,-0.009488737,0.0015988149,1.0000193,1.0000226,1.0000006,0.0027904934,1.7053731e-05,8.0602455e-05,0.0028326772,-0.0028127378,7.75336e-05,1,0,1
34895535,34707430,34707430,0,0.0988515,-0.06266402,-0.99312717,1.0,1.0,1.0,0.026334628,-0.011116497,0.0037410855,0.017858442,-0.007268577,0.00267234,1.0000196,1.0000226,1.0000005,0.011095986,0.0019771794,0.00022393143,0.006608488,-0.0018364053,0.00014977278,1,0,1
35397576,35209815,35209815,0,0.117698126,-0.016194886,-0.9929174,1.0,1.0,1.0,0.0044746473,-0.0072138626,0.00068461895,0.013519555,-0.007083572,0.0020142738,1.000019,1.0000222,1.0000002,0.00032035343,0.00083261856,7.4992477e-06,0.003931008,-0.0015256214,8.731975e-05,1,0,1
35899900,35712200,35712200,0,0.09089268,-0.06681564,-0.99361676,1.0,1.0,1.0,0.011891343,0.0076256916,0.00067579746,0.011389486,-0.0061949277,0.001523678,1.000019,1.0000222,1.0000002,0.0022624217,0.0009303982,7.3072333e-06,0.0028602523,-0.0013503669,5.240515e-05,1,0,1
36392400,36204735,36204735,0,0.07801078,-0.0779951,-0.99389696,1.0,1.0,1.0,0.024898171,-0.0057013705,0.002733767,0.016065413,-0.008053289,0.001934133,1.0000184,1.0000216,1.0000004,0.00991852,0.00052007876,0.00011957567,0.0053923014,-0.0019838654,7.207207e-05,1,0,1
36894943,36707121,36707121,0,0.08577046,-0.05886655,-0.99457437,1.0,1.0,1.0,0.0019863695,0.0044642463,-8.094311e-05,0.010872914,-0.005013673,0.0012597449,1.0000185,1.0000216,1.0000001,6.312945e-05,0.00031886506,1.0482857e-07,0.004066342,-0.0023088248,6.533567e-05,1,0,1
37397255,37209507,37209507,0,0.0708893,-0.10824371,-0.99159366,1.0,1.0,1.0,0.011117667,-0.011586629,0.00219208,0.011588905,-0.010461585,0.0017505405,1.000018,1.0000209,1.0000004,0.0019776046,0.002147955,7.688341e-05,0.0032738715,-0.003389796,7.622769e-05,1,0,1
37899491,37711893,37711893,0,0.05047469,-0.13152398,-0.9900271,1.0,1.0,1.0,0.01163239,-0.00938046,0.001954019,0.017166894,-0.008299919,0.0018141683,1.0000181,1.0000209,1.0000005,0.002164961,0.001407859,6.109102e-05,0.005685679,-0.0024584087,8.137966e-05,1,0,1
38391981,38204429,38204429,0,0.03704679,-0.11174353,-0.9930462,1.0,1.0,1.0,0.014094893,-0.01466801,0.002387464,0.01316045,-0.0042391056,0.0011325767,1.0000184,1.000021,1.0000004,0.0031785977,0.003442336,9.119973e-05,0.0036349404,-0.0010609285,4.3719556e-05,1,0,1
38894370,38706816,38706816,0,0.037606206,-0.10320687,-0.9939488,1.0,1.0,1.0,0.017357953,-0.005308293,0.0013745427,0.013382534,-0.006534748,0.0014340197,1.0000179,1.0000205,1.0000002,0.0048206905,0.0004508383,3.0229876e-05,0.0033984312,-0.001379731,4.8000635e-05,1,0,1
39396976,39209204,39209204,0,0.042464424,-0.21700026,-0.9752475,1.0,1.0,1.0,0.015280712,-0.02675365,0.00713104,0.0038801215,-0.011271243,0.0023045968,1.0000174,1.0000192,1.0000012,0.0037359379,0.011451904,0.00081362674,0.0009720896,-0.0036034475,0.00015546926,1,0,1
39889515,39701741,39701741,0,0.048437465,-0.14939508,-0.9875905,1.0,1.0,1.0,-0.02768829,-0.04887235,0.0076622367,0.013937299,-0.009646817,0.0020037966,1.0000178,1.0000194,1.0000008,0.012266045,0.038215365,0.00093935715,0.010666907,-0.005862768,0.00027328436,1,0,1
40391736,40204128,40204128,0,0.2029888,-0.11099093,-0.9728703,1.0,1.0,1.0,-0.17634676,-0.025331154,-0.017436087,-0.060630307,-0.028080152,-0.0012165147,1.000018,1.00002,1.0000005,0.49756193,0.010266473,0.0048642717,-0.12024789,-0.031392433,-0.00013263358,1,0,1
40894108,40706516,40706516,0,0.011457155,-0.13508005,-0.99076843,1.0,1.0,1.0,0.057336938,0.034057923,-0.0017345548,0.030370027,0.033897366,-0.009923419,1.0000174,1.0000194,1.0000002,0.052599475,0.018558713,4.8138874e-05,0.09032002,0.071509175,-0.0037289376,1,0,1
41396533,41208904,41208904,0,0.12763657,-0.058681037,-0.9900835,1.0,1.0,1.0,0.012346029,-0.088383764,0.0109119415,0.047987204,-0.00083776185,-0.00640419,1.0000173,1.0000193,1.0000007,0.002438749,0.12498462,0.001905126,0.16886488,0.0064852783,-0.0019463068,1,0,1
41898861,41711293,41711293,0,0.25715858,-0.19109905,-0.94728595,1.0,1.0,1.0,-0.05542825,-0.009130999,-0.011469901,-0.01945211,-0.03289517,-0.005072651,1.0000167,1.0000184,1.0000014,0.04915584,0.0013339779,0.002104935,0.02473392,-0.031804968,-0.0010827696,1,0,1
42401446,42213681,42213681,0,0.16734394,-0.2789297,-0.94561845,1.0,1.0,1.0,0.034592032,0.06621769,-0.010402143,0.01728077,-0.0006710546,-0.0008132916,1.0000165,1.0000182,1.0000014,0.019145425,0.07015524,0.0017312708,0.03401656,-0.0032162506,-0.00017955372,1,0,1
42893772,42706218,42706218,0,0.13761093,-0.18623641,-0.97282034,1.0,1.0,1.0,0.06122695,-0.0100966245,0.012655318,0.03588071,0.016839363,8.743609e-05,1.0000166,1.0000184,1.0000014,0.059978835,0.0016310393,0.0025625094,0.0657163,0.015594137,0.00010783536,1,0,1
43396257,43208607,43208607,0,0.17874464,-0.15131147,-0.9721909,1.0,1.0,1.0,0.0040709674,-0.034273833,0.006718755,0.011621884,-0.012788543,0.0026934044,1.0000169,1.0000186,1.0000012,0.00026515994,0.01879478,0.0007222658,0.02494554,-0.009418073,0.00039584184,1,0,1
43898552,43710996,43710996,0,0.14233771,-0.14211741,-0.9795624,1.0,1.0,1.0,0.0058842897,-0.0058107674,0.0017344952,0.007608863,-0.01022787,0.0024278502,1.0000167,1.0000185,1.0000007,0.0005539886,0.0005402303,4.8135542e-05,0.0098260995,-0.005027056,0.00022152787,1,0,1
44391605,44203534,44203534,0,0.17851543,-0.09623229,-0.9792199,1.0,1.0,1.0,-0.008685008,-0.045586444,0.004004538,0.009271356,-0.0064841066,0.0020469832,1.0000167,1.0000187,1.0000008,0.0012068496,0.03324936,0.000256581,0.0052922764,-0.004130882,0.0001611,1,0,1
44893478,44705923,44705923,0,0.18769756,-0.12126639,-0.97471225,1.0,1.0,1.0,-0.0043180436,-0.011869676,0.0007272959,0.008358504,-0.0102005685,0.002691805,1.0000162,1.0000185,1.0000008,0.00029832317,0.0022541857,8.463341e-06,0.0035637375,-0.0052384096,0.00018447582,1,0,1
45395874,45208312,45208312,0,0.18194748,-0.046908457,-0.9821887,1.0,1.0,1.0,-0.013319686,-0.046651024,0.00095927715,0.0076454408,-0.009531815,0.0020435958,1.0000161,1.0000184,1.0000006,0.002838579,0.03482045,1.4723393e-05,0.0025175833,-0.0058864867,0.00012188794,1,0,1
45898295,45710701,45710701,0,0.1491943,-0.10407945,-0.983315,1.0,1.0,1.0,-0.012702033,-0.02616062,0.0012724996,0.011569924,-0.012114556,0.0027575463,1.0000163,1.0000184,1.0000005,0.002581424,0.010949847,2.590807e-05,0.0049858103,-0.0067025907,0.00017446086,1,0,1
46400646,46213091,46213091,0,0.12190397,-0.17155167,-0.9776039,1.0,1.0,1.0,0.008220509,-0.005234927,0.0019943714,0.008615319,-0.0057177255,0.001620387,1.0000161,1.0000179,1.0000008,0.0010812109,0.00043846352,6.3640226e-05,0.003004747,-0.0034569167,9.192971e-05,1,0,1
46893392,46705631,46705631,0,0.15708175,-0.18526663,-0.97005236,1.0,1.0,1.0,0.0078840405,0.0139593035,-0.0012560487,0.0071529625,-0.005697844,0.001824654,1.000016,1.000018,1.000001,0.0009945136,0.0031177383,2.5242509e-05,0.0018038263,-0.0026375882,0.000104099694,1,0,1
47395820,47208019,47208019,0,0.1350396,-0.1597725,-0.97787374,1.0,1.0,1.0,0.019982442,-0.0074745268,0.004222572,0.004775329,-0.00613487,0.001611659,1.0000157,1.0000178,1.0000008,0.0063886675,0.0008938809,0.00028528157,0.0012190777,-0.0018311839,7.566275e-05,1,0,1
47897966,47710409,47710409,0,0.1684087,-0.18402797,-0.9683864,1.0,1.0,1.0,0.00012299418,0.008026063,-0.0014694929,0.003573438,-0.005211995,0.0013449906,1.0000157,1.0000179,1.000001,2.420373e-07,0.0010306648,3.4550518e-05,0.0009135579,-0.0015589983,5.986675e-05,1,0,1
48390520,48202948,48202948,0,0.1570666,-0.22714242,-0.961112,1.0,1.0,1.0,0.028741986,0.012494385,0.002257824,0.009766557,-0.004014208,0.0022719011,1.0000154,1.0000174,1.0000013,0.013217425,0.002497711,8.156419e-05,0.0027818957,-0.0011583378,0.00012550414,1,0,1
48892978,48705338,48705338,0,0.17663112,-0.21441925,-0.96063834,1.0,1.0,1.0,0.0008904785,-0.0026054531,0.0007497072,0.0057164477,-0.0061558057,0.002103137,1.0000155,1.0000175,1.0000013,1.26870345e-05,0.00010861227,8.992963e-06,0.001387711,-0.002458977,0.000121546516,1,0,1
49395302,49207729,49207729,0,0.093978055,-0.19841422,-0.97560227,1.0,1.0,1.0,0.0410387,0.054996416,-0.0048066974,0.019821806,0.0019635968,0.0022273555,1.000016,1.0000182,1.0000006,0.026946368,0.04839281,0.0003696692,0.016158905,0.0028641426,0.00015992546,1,0,1
49898148,49710119,49710119,0,0.19470318,-0.092851855,-0.9764575,1.0,1.0,1.0,-0.11673123,-0.049281843,-0.010314167,0.0101069,-0.008335997,0.0013942416,1.0000157,1.0000179,1.0000005,0.21801545,0.038858503,0.0017021117,0.0047670966,-0.0058452566,8.0077785e-05,1,0,1
50390269,50202659,50202659,0,0.0582873,-0.041215066,-0.9974486,1.0,1.0,1.0,0.03776232,-0.04660547,0.0059537888,-0.016324474,-0.03161635,0.00026316487,1.0000154,1.0000179,1.0000002,0.022815537,0.0347525,0.0005671615,-0.035371713,-0.025044274,-0.00015893235,1,0,1
50892726,50705049,50705049,0,0.07884418,-0.054313853,-0.99540627,1.0,1.0,1.0,0.0059654117,0.011132184,-5.477667e-05,0.0064891046,-0.0036004302,6.491318e-05,1.0000155,1.0000181,1.0000001,0.00056936935,0.0019827727,4.8007728e-08,-0.005770198,0.0013778592,-5.2483505e-05,1,0,1
51395030,51207440,51207440,0,0.030478282,-0.091471806,-0.9953411,1.0,1.0,1.0,-0.0112070255,0.012472436,-0.0013472438,0.00028581618,0.0058730147,-0.0004825282,1.0000154,1.0000179,1.0000001,0.0020095278,0.0024889421,2.904105e-05,-0.0030901735,0.0032978223,-3.448388e-05,1,0,1
51897631,51709831,51709831,0,0.016471803,-0.08585289,-0.99617165,1.0,1.0,1.0,-0.01204494,-0.01156114,0.00093752146,0.011591714,0.003318579,-0.00039367456,1.0000155,1.0000178,1.0000002,0.0023212533,0.0021385215,1.406314e-05,0.0059596715,0.000480923,-1.8448323e-05,1,0,1
52399807,52212222,52212222,0,-0.012989153,-0.21342075,-0.97687405,1.0,1.0,1.0,-0.008744509,0.0105526,-0.0020907521,0.0062194914,0.0051201815,-0.0011757037,1.0000154,1.0000169,1.0000007,0.0012234441,0.0017816877,6.993986e-05,0.0030191096,0.0015765532,-8.1276994e-05,1,0,1
52892379,52704763,52704763,0,-0.033891786,-0.23846474,-0.97055954,1.0,1.0,1.0,0.022864714,-0.034158528,0.008501828,0.010767619,-0.0038265577,0.00066921883,1.0000154,1.0000165,1.0000013,0.008364594,0.018668573,0.0011564957,0.0064978986,-0.0018367105,6.35604e-05,1,0,1
53394731,53207155,53207155,0,0.040144183,-0.26994035,-0.9620398,1.0,1.0,1.0,0.006929893,-0.033154666,0.01024282,0.008586944,-0.0032296923,0.00075536856,1.0000153,1.000016,1.0000017,0.000768363,0.017587429,0.0016786429,0.0031561595,-0.0017769572,0.00011453061,1,0,1
53897103,53709547,53709547,0,0.018034011,-0.35542804,-0.93452966,1.0,1.0,1.0,0.035822324,0.0009108186,0.0010323524,0.0063537457,-0.012573004,0.004270967,1.0000154,1.0000154,1.0000023,0.020531505,1.3273244e-05,1.7051987e-05,0.0024067862,-0.005090452,0.00058466755,1,0,1
54389835,54202088,54202088,0,0.05003777,-0.3339183,-0.941273,1.0,1.0,1.0,-0.0064117424,0.00807479,-0.0031436086,0.005493178,0.0011778699,-0.00056065526,1.0000153,1.0000155,1.0000019,0.00065775705,0.0010432196,0.00015811609,0.0016937028,-7.48279e-05,-4.2704694e-05,1,0,1
54892039,54704480,54704480,0,0.012202003,-0.22312091,-0.97471434,1.0,1.0,1.0,0.0073325103,0.004699439,-0.0009446144,0.002066629,0.0036797496,-0.0011885553,1.0000155,1.0000167,1.0000008,0.000860238,0.0003533497,1.427673e-05,0.00052457146,0.00051974546,-7.056151e-05,1,0,1
55394788,55206873,55206873,0,0.07882575,-0.18347767,-0.9798584,1.0,1.0,1.0,-0.017536849,-0.011880308,0.0010432601,0.0050940863,-0.00049754913,-1.2039717e-05,1.0000151,1.0000166,1.0000007,0.0049205828,0.0022582302,1.7414253e-05,0.001577196,-7.009448e-05,-8.343495e-06,1,0,1
55896824,55709266,55709266,0,0.074443355,-0.21393143,-0.974008,1.0,1.0,1.0,0.0020594522,0.01169385,-0.002335906,0.007722554,-0.0051913527,0.001373406,1.0000154,1.0000166,1.0000008,6.7860456e-05,0.0021879019,8.730324e-05,0.0023298936,-0.001028082,6.304912e-05,1,0,1
56399218,56211658,56211658,0,0.123308435,-0.19832775,-0.9723483,1.0,1.0,1.0,-0.011452839,-0.011684716,0.0010690689,0.00065311417,-0.002193753,0.0002523776,1.0000151,1.0000165,1.0000008,0.0020986486,0.0021844856,1.8286519e-05,0.00041360452,-0.0003201687,-1.3703132e-06,1,0,1
56901683,56714052,56714052,0,0.09376025,-0.20998137,-0.9731993,1.0,1.0,1.0,0.009120457,-0.008055672,0.002696693,0.0081369085,-0.006716587,0.00199324,1.0000153,1.0000165,1.000001,0.0013309035,0.0010382845,0.000116354335,0.0031883083,-0.0012878125,0.000115079296,1,0,1
57394208,57206594,57206594,0,0.10699806,-0.19273077,-0.97540057,1.0,1.0,1.0,-0.013589546,-0.006203532,-0.00015068054,-0.0016178775,0.003075096,-0.0010702339,1.0000153,1.0000163,1.0000007,0.002954767,0.00061573094,3.6327376e-07,4.1965544e-05,0.0008484145,-9.950737e-05,1,0,1
57896790,57708988,57708988,0,0.070837535,-0.21960582,-0.97301346,1.0,1.0,1.0,0.0107938945,0.0011474639,0.0005875826,0.0054214075,-0.0020534238,0.0006494555,1.0000154,1.0000163,1.000001,0.0018641019,2.1066431e-05,5.524047e-06,0.0014218258,-0.0007620835,3.3267268e-05,1,0,1
58399352,58211381,58211381,0,0.10590492,-0.19080986,-0.9758974,1.0,1.0,1.0,0.0037574694,-0.021006525,0.004760027,0.0057056053,0.00012226295,0.0003271107,1.0000151,1.0000162,1.0000008,0.00022589379,0.0070602708,0.0003625254,0.0011184816,-1.5086495e-06,1.3775485e-05,1,0,1
58891498,58703924,58703924,0,0.08804058,-0.17154224,-0.9812351,1.0,1.0,1.0,-0.0029424876,-0.0037615597,0.0004053712,0.0011992911,-0.0012308332,0.0002366639,1.0000153,1.0000166,1.0000006,0.00013852962,0.00022638556,2.6292112e-06,0.0003020952,-0.00024118497,9.547115e-06,1,0,1
59394378,59206318,59206318,0,0.09288496,-0.1905818,-0.9772671,1.0,1.0,1.0,0.012283243,-0.012420118,0.0037528872,0.0032846387,-0.006554844,0.0015304517,1.0000155,1.0000166,1.0000008,0.0024140116,0.0024681082,0.00022534642,0.00072686124,-0.001961557,9.078121e-05,1,0,1
59896295,59708711,59708711,0,0.10090609,-0.20439875,-0.97367305,1.0,1.0,1.0,-0.0057300925,0.0009302497,-0.0007715225,0.0048474423,-0.0038560368,0.0011916825,1.0000153,1.0000165,1.0000007,0.0005253353,1.3845604e-05,9.523946e-06,0.00077541434,-0.0010054465,6.403436e-05,1,0,1
60398997,60211105,60211105,0,0.090635836,-0.21243246,-0.97296333,1.0,1.0,1.0,-0.0020103157,-0.00550285,0.0010324717,0.0037808314,-0.00038277314,0.00038151286,1.0000153,1.0000161,1.000001,6.466092e-05,0.0004844939,1.7055947e-05,0.0006259058,-0.00019249493,2.1549773e-05,1,0,1
60891220,60703649,60703649,0,0.08711516,-0.2360698,-0.9678233,1.0,1.0,1.0,0.0024905205,0.015828118,-0.003497541,0.002623817,-0.00051444885,0.00029971648,1.0000154,1.0000162,1.000001,9.9241544e-05,0.004008404,0.0001957245,0.0004500908,-7.799105e-05,1.546385e-05,1,0,1
61394045,61206043,61206043,0,0.05686497,-0.17847392,-0.9823001,1.0,1.0,1.0,0.0031963773,0.0029972047,-0.00034970045,0.00044874428,-0.00033307812,4.8528815e-05,1.0000153,1.0000163,1.0000006,0.00016346676,0.00014372943,1.9566453e-06,-6.4431944e-05,-0.00044414226,1.8248782e-05,1,0,1
61896182,61708437,61708437,0,0.0072672805,-0.14637972,-0.9892018,1.0,1.0,1.0,0.023789119,-0.0034324229,0.0009751916,0.0036608372,-0.0038463797,0.00074230775,1.0000154,1.0000167,1.0000005,0.009054615,0.00018850129,1.5215971e-05,0.0010170348,-0.0011048588,3.88372e-05,1,0,1
62398385,62210832,62210832,0,0.05944994,-0.17345542,-0.98304564,1.0,1.0,1.0,0.0019451007,-0.017790973,0.0034255981,0.0052598175,-0.004975439,0.0010341001,1.0000151,1.0000162,1.0000007,6.0533752e-05,0.005064218,0.00018775543,0.0011550669,-0.0016592805,6.365218e-05,1,0,1
62900788,62713226,62713226,0,0.0634641,-0.16599023,-0.98408306,1.0,1.0,1.0,-0.009632073,0.0002837181,-0.00062167645,0.003169748,-0.00028490563,0.00014098047,1.0000154,1.0000166,1.0000006,0.0014844065,1.2879141e-06,6.1837018e-06,0.00075120456,-0.00038089204,1.6571052e-05,1,0,1
63393524,63205771,63205771,0,0.034409944,-0.15536365,-0.98725784,1.0,1.0,1.0,7.875636e-05,-0.0015993118,0.00025582314,0.0009633865,-0.0012248257,0.0001979306,1.0000151,1.0000165,1.0000005,9.9239536e-08,4.09241e-05,1.0471272e-06,0.00021012023,-0.00023650314,8.0205e-06,1,0,1
63895723,63708166,63708166,0,0.03439108,-0.16221665,-0.9861557,1.0,1.0,1.0,0.014101528,-0.0013978183,0.0008237958,0.003578388,-0.0031907938,0.00062853616,1.0000153,1.0000166,1.0000005,0.0031816007,3.126182e-05,1.0858227e-05,0.0006460713,-0.00054045743,1.8186152e-05,1,0,1
64398116,64210561,64210561,0,0.034956086,-0.16422832,-0.98580277,1.0,1.0,1.0,0.0056482702,0.002409935,-0.0001821518,0.003559961,-0.0003345506,0.0001776553,1.0000153,1.0000165,1.0000005,0.0005104395,9.292306e-05,5.308682e-07,0.00048553376,-0.00013672689,6.413047e-06,1,0,1
64890850,64703106,64703106,0,0.031840365,-0.15936132,-0.9867067,1.0,1.0,1.0,0.004105311,-0.00418441,0.0008261204,0.0025636,0.00058435684,-2.2631279e-05,1.0000153,1.0000165,1.0000005,0.00026965313,0.00028014398,1.0919593e-05,0.00031799765,6.7197165e-05,-1.0337819e-06,1,0,1
65393453,65205501,65205501,0,0.027544271,-0.14336373,-0.9892867,1.0,1.0,1.0,0.0028882213,-0.012953028,0.0020486712,0.0035552578,-0.0051127146,0.00089879095,1.0000151,1.0000165,1.0000005,0.00013346714,0.0026844507,6.715283e-05,0.00046732597,-0.0009369252,2.5834215e-05,1,0,1
65895542,65707897,65707897,0,0.015433872,-0.16565977,-0.9860621,1.0,1.0,1.0,0.013714097,-0.027080014,0.0052452683,0.0013834068,-0.007135874,0.0012821621,1.0000153,1.0000163,1.0000006,0.0030091777,0.011733043,0.00044020519,-0.00012912952,-0.002383919,7.1454924e-05,1,0,1
66397858,66210297,66210297,0,0.08378202,-0.2212249,-0.9716173,1.0,1.0,1.0,0.031436533,0.011468753,0.0006759763,0.0041442923,0.00036399657,-5.3568623e-05,1.000015,1.000016,1.0000008,0.015811851,0.0021044833,7.311097e-06,0.0012122182,-0.00022865564,-1.8118391e-05,1,0,1
66900500,66712690,66712690,0,0.16078793,-0.21025233,-0.96433455,1.0,1.0,1.0,0.011343524,0.020121321,-0.0022165775,0.0009794951,0.00075085304,-0.0005824038,1.0000149,1.0000163,1.0000011,0.0020587777,0.0064777755,7.861137e-05,3.311879e-05,0.0016262709,-8.484817e-05,1,0,1
67392831,67205236,67205236,0,0.09890012,-0.17005627,-0.98045886,1.0,1.0,1.0,0.03181251,-0.025023848,0.008420825,0.004908593,0.0014006722,9.031344e-05,1.0000153,1.0000166,1.0000008,0.016192326,0.010018921,0.0011345638,0.0014928315,0.00041271592,2.3736071e-05,1,0,1
67895216,67707633,67707633,0,0.0005029141,-0.2302042,-0.9731422,1.0,1.0,1.0,-0.0014034745,-0.006448284,0.0015482903,0.0019416363,-0.0073081907,0.0014531388,1.0000154,1.000016,1.000001,3.1515367e-05,0.00066527515,3.8355207e-05,0.00045376472,-0.0034971982,0.00015945492,1,0,1
