timestamp,timestamp_sample,gps_hvel[0],gps_hvel[1],gps_vvel,gps_hpos[0],gps_hpos[1],gps_vpos,ev_hvel[0],ev_hvel[1],ev_vvel,ev_hpos[0],ev_hpos[1],ev_vpos,rng_vpos,baro_vpos,aux_hvel[0],aux_hvel[1],flow[0],flow[1],heading,mag_field[0],mag_field[1],mag_field[2],gravity[0],gravity[1],gravity[2],drag[0],drag[1],airspeed,beta,hagl,hagl_rate
29821922,29634336,0.0980753,0.098121956,0.20936324,0.61093396,0.6109968,1.6937718,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.399235,0.0,0.0,0.0,0.0,0.0025283026,0.0025283026,0.002519517,0.00251614,1.0000259,1.0000265,1.0000004,0.0,0.0,2.819542,0.0,0.0,0.0
30314459,30126869,0.097671255,0.09773067,0.20911667,0.5928856,0.592943,1.6461658,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.398487,0.0,0.0,0.0,0.0,0.0025270302,0.0025270302,0.00251857,0.002514532,1.0000248,1.000026,1.0000001,0.0,0.0,2.7466557,0.0,0.0,0.0
30816815,30629252,0.097901195,0.09796187,0.20913164,0.58127636,0.5813415,1.611434,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.401119,0.0,0.0,0.0,0.0,0.0025263284,0.0025263284,0.0025179246,0.0025130291,1.0000244,1.000026,1.0000001,0.0,0.0,2.8092775,0.0,0.0,0.0
31319298,31131637,0.097531304,0.097566776,0.20887509,0.5652068,0.5652646,1.5675043,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.400962,0.0,0.0,0.0,0.0,0.0025267655,0.0025267655,0.0025173342,0.0025130047,1.0000235,1.0000253,1.0000001,0.0,0.0,2.6222527,0.0,0.0,0.0
31821580,31634019,0.09778567,0.09781684,0.2088876,0.5540649,0.5541321,1.5385362,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.401847,0.0,0.0,0.0,0.0,0.0025261915,0.0025261915,0.0025169011,0.002512401,1.0000232,1.0000252,1.0000001,0.0,0.0,2.73123,0.0,0.0,0.0
32324052,32136403,0.097381085,0.09739996,0.20864974,0.53984845,0.5399081,1.4982232,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.401753,0.0,0.0,0.0,0.0,0.0025255813,0.0025255813,0.002516429,0.0025118967,1.0000223,1.0000243,1.0000002,0.0,0.0,2.8666813,0.0,0.0,0.0
32816546,32628936,0.09764107,0.09764514,0.20863223,0.53028655,0.53035307,1.4697186,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.403256,0.0,0.0,0.0,0.0,0.0025248807,0.0025248807,0.0025161144,0.0025113989,1.0000219,1.0000243,1.0000001,0.0,0.0,2.5209987,0.0,0.0,0.0
33319345,33131321,0.09728204,0.0972686,0.20840332,0.5164388,0.5164969,1.4325098,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.401675,0.0,0.0,0.0,0.0,0.0025250632,0.0025250632,0.0025156692,0.0025153074,1.0000203,1.0000237,1.000001,0.0,0.0,2.6745508,0.0,0.0,0.0
33821259,33633706,0.09747782,0.09745801,0.20843866,0.50728655,0.5073502,1.4073746,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.40329,0.0,0.0,0.0,0.0,0.0025250812,0.0025250812,0.0025152694,0.0025150434,1.0000201,1.0000236,1.0000008,0.0,0.0,2.9473302,0.0,0.0,0.0
34313930,34126239,0.09710898,0.09708986,0.20822455,0.49507946,0.49513683,1.3732353,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.402338,0.0,0.0,0.0,0.0,0.0025244537,0.0025244537,0.0025148327,0.0025136636,1.0000196,1.000023,1.0000007,0.0,0.0,2.9285576,0.0,0.0,0.0
34816182,34628624,0.097416915,0.09739313,0.20826465,0.48764446,0.4877089,1.3486512,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.402552,0.0,0.0,0.0,0.0,0.0025237422,0.0025237422,0.0025146755,0.002511718,1.0000198,1.0000228,1.0000005,0.0,0.0,2.8890133,0.0,0.0,0.0
35318594,35131009,0.097002566,0.096975,0.20804772,0.47554377,0.475599,1.3172991,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.4018755,0.0,0.0,0.0,0.0,0.0025236937,0.0025236937,0.0025141607,0.0025115744,1.0000192,1.0000225,1.0000002,0.0,0.0,2.8739054,0.0,0.0,0.0
35820952,35633395,0.0971876,0.09716049,0.208051,0.46797785,0.46803766,1.2952307,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.402762,0.0,0.0,0.0,0.0,0.0025231484,0.0025231484,0.0025140268,0.0025107614,1.0000192,1.0000224,1.0000002,0.0,0.0,2.8889835,0.0,0.0,0.0
36313494,36125930,0.09686416,0.09683354,0.20786001,0.4576266,0.45767942,1.2669504,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.400888,0.0,0.0,0.0,0.0,0.0025230024,0.0025230024,0.0025138455,0.0025103767,1.0000186,1.0000218,1.0000004,0.0,0.0,2.8350673,0.0,0.0,0.0
36815914,36628315,0.09710842,0.09706871,0.20789413,0.45039275,0.45044994,1.2475587,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.402025,0.0,0.0,0.0,0.0,0.0025230392,0.0025230392,0.002513449,0.002510095,1.0000187,1.0000218,1.0000002,0.0,0.0,2.9052308,0.0,0.0,0.0
37318260,37130701,0.096770294,0.09674357,0.20771271,0.44022122,0.44027206,1.2199644,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.400823,0.0,0.0,0.0,0.0,0.0025222832,0.0025222832,0.0025135283,0.002509481,1.0000182,1.0000212,1.0000004,0.0,0.0,2.8560438,0.0,0.0,0.0
37820648,37633087,0.097011976,0.09696685,0.20773602,0.4343974,0.43445173,1.2030828,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.400799,0.0,0.0,0.0,0.0,0.002521602,0.002521602,0.0025138755,0.0025086922,1.0000184,1.000021,1.0000005,0.0,0.0,2.8512008,0.0,0.0,0.0
38323036,38135474,0.09667628,0.09665151,0.20756721,0.42567948,0.4257273,1.1779805,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.399935,0.0,0.0,0.0,0.0,0.0025215873,0.0025215873,0.002513361,0.0025086238,1.000018,1.0000206,1.0000004,0.0,0.0,2.8509042,0.0,0.0,0.0
38815627,38628010,0.09690414,0.09688176,0.20760572,0.4199555,0.42000973,1.1594182,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.40053,0.0,0.0,0.0,0.0,0.0025211743,0.0025211743,0.0025134298,0.0025085928,1.000018,1.0000207,1.0000004,0.0,0.0,2.8546536,0.0,0.0,0.0
39317953,39130398,0.096597716,0.096588336,0.20745282,0.41139644,0.41144392,1.1368846,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.398642,0.0,0.0,0.0,0.0,0.002520047,0.002520047,0.0025146324,0.0025080175,1.0000176,1.0000196,1.0000011,0.0,0.0,2.8431845,0.0,0.0,0.0
39820555,39632785,0.096775234,0.096720554,0.20747869,0.40565866,0.4057088,1.120432,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.399562,0.0,0.0,0.0,0.0,0.0025206008,0.0025206008,0.0025134794,0.0025078042,1.0000179,1.0000197,1.0000008,0.0,0.0,2.9613347,0.0,0.0,0.0
40313126,40125323,0.0966757,0.09648416,0.20735082,0.3984987,0.3985426,1.1005249,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.398702,0.0,0.0,0.0,0.0,0.0025199917,0.0025199917,0.0025132955,0.0025077362,1.0000176,1.0000196,1.0000005,0.0,0.0,2.9577043,0.0,0.0,0.0
40815431,40627711,0.096877515,0.09689554,0.20738237,0.39288253,0.39292684,1.0864135,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.398289,0.0,0.0,0.0,0.0,0.002518349,0.002518349,0.00251447,0.002508055,1.0000175,1.0000197,1.0000002,0.0,0.0,2.7434494,0.0,0.0,0.0
41317682,41130098,0.09667035,0.09635765,0.20725481,0.38584024,0.38589424,1.0647008,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.397459,0.0,0.0,0.0,0.0,0.0025196571,0.0025196571,0.0025128361,0.0025085188,1.000017,1.0000192,1.0000006,0.0,0.0,2.8981588,0.0,0.0,0.0
41820151,41632487,0.09660582,0.09653621,0.20728953,0.38150066,0.3815531,1.0509608,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.398005,0.0,0.0,0.0,0.0,0.0025212753,0.0025212753,0.0025118536,0.0025099837,1.0000169,1.0000186,1.0000013,0.0,0.0,2.7481976,0.0,0.0,0.0
42322504,42134875,0.09633054,0.09629367,0.20719717,0.37475133,0.37479568,1.0338132,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.3972025,0.0,0.0,0.0,0.0,0.0025199791,0.0025199791,0.0025124976,0.0025095057,1.0000167,1.0000182,1.0000014,0.0,0.0,2.9634724,0.0,0.0,0.0
42815455,42627412,0.09671891,0.09655024,0.20726337,0.37063953,0.37068993,1.0203657,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.397143,0.0,0.0,0.0,0.0,0.0025201486,0.0025201486,0.0025118028,0.0025097735,1.0000166,1.0000185,1.0000014,0.0,0.0,2.9429018,0.0,0.0,0.0
43317401,43129801,0.09629134,0.0962394,0.20713805,0.36366743,0.36371022,1.0032449,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.396356,0.0,0.0,0.0,0.0,0.0025205147,0.0025205147,0.002511188,0.0025091395,1.0000166,1.0000182,1.0000012,0.0,0.0,2.8341026,0.0,0.0,0.0
43819785,43632190,0.09649093,0.09646504,0.20719537,0.35960594,0.35965145,0.9900118,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.396899,0.0,0.0,0.0,0.0,0.0025206867,0.0025206867,0.0025108424,0.0025086664,1.0000168,1.0000187,1.0000008,0.0,0.0,2.9027755,0.0,0.0,0.0
44322139,44134578,0.09623657,0.09623346,0.20708337,0.35289773,0.35293996,0.97518,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.395218,0.0,0.0,0.0,0.0,0.002520609,0.002520609,0.0025107376,0.002508618,1.0000165,1.0000184,1.0000008,0.0,0.0,2.7399719,0.0,0.0,0.0
44814689,44627117,0.096457124,0.09645946,0.20714515,0.35006654,0.35011587,0.96407956,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.396085,0.0,0.0,0.0,0.0,0.0025206604,0.0025206604,0.0025105472,0.0025089404,1.0000163,1.0000185,1.0000008,0.0,0.0,2.8629162,0.0,0.0,0.0
45317100,45129506,0.09614817,0.096177496,0.20702066,0.34445977,0.34450638,0.9474985,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.395021,0.0,0.0,0.0,0.0,0.002520644,0.002520644,0.0025103297,0.0025084198,1.0000162,1.0000185,1.0000006,0.0,0.0,2.7547386,0.0,0.0,0.0
45819450,45631895,0.096386194,0.09640135,0.20707624,0.34055233,0.34060752,0.9365855,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.394997,0.0,0.0,0.0,0.0,0.0025204434,0.0025204434,0.0025103278,0.0025075958,1.0000165,1.0000185,1.0000006,0.0,0.0,2.8773994,0.0,0.0,0.0
46321848,46134285,0.09608496,0.09609797,0.20696105,0.33504635,0.3350957,0.9221436,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.394294,0.0,0.0,0.0,0.0,0.0025206339,0.0025206339,0.0025101583,0.0025073416,1.0000162,1.000018,1.0000007,0.0,0.0,2.9222293,0.0,0.0,0.0
46814616,46626823,0.096338496,0.09635394,0.20702234,0.33232492,0.3323814,0.9132677,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.39485,0.0,0.0,0.0,0.0,0.002520292,0.002520292,0.0025102193,0.0025079153,1.0000161,1.0000181,1.0000011,0.0,0.0,2.9050236,0.0,0.0,0.0
47316803,47129213,0.09608922,0.096114896,0.20692502,0.32702655,0.3270805,0.8990935,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.393282,0.0,0.0,0.0,0.0,0.0025202052,0.0025202052,0.0025100238,0.0025075865,1.0000159,1.000018,1.0000007,0.0,0.0,2.8801856,0.0,0.0,0.0
47819187,47631603,0.09631464,0.09634392,0.20698933,0.32433033,0.32439288,0.8903354,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.394147,0.0,0.0,0.0,0.0,0.0025197936,0.0025197936,0.0025101255,0.0025074899,1.0000159,1.0000181,1.0000008,0.0,0.0,2.9245775,0.0,0.0,0.0
48322029,48133993,0.09607201,0.09609282,0.20689349,0.31908685,0.31914344,0.8782819,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.393156,0.0,0.0,0.0,0.0,0.0025194292,0.0025194292,0.0025103323,0.00250751,1.0000155,1.0000176,1.0000012,0.0,0.0,2.8710263,0.0,0.0,0.0
48814093,48626532,0.096310966,0.096324965,0.20696001,0.3164533,0.316517,0.8696565,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.393165,0.0,0.0,0.0,0.0,0.0025190313,0.0025190313,0.0025105511,0.002507383,1.0000156,1.0000176,1.0000013,0.0,0.0,2.932349,0.0,0.0,0.0
49316599,49128922,0.09598596,0.095998004,0.20685442,0.31221092,0.31226623,0.85750157,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.392523,0.0,0.0,0.0,0.0,0.0025190425,0.0025190425,0.0025100643,0.0025069222,1.0000156,1.0000179,1.0000007,0.0,0.0,2.9082582,0.0,0.0,0.0
49818887,49631313,0.09626427,0.09624201,0.20690563,0.30958116,0.30964184,0.84905964,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.393064,0.0,0.0,0.0,0.0,0.0025194068,0.0025194068,0.0025098624,0.0025060785,1.0000159,1.000018,1.0000005,0.0,0.0,2.9628572,0.0,0.0,0.0
50321534,50133703,0.09606738,0.09597857,0.2068028,0.30444577,0.3044982,0.83720124,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.39156,0.0,0.0,0.0,0.0,0.002518383,0.002518383,0.0025103716,0.0025061911,1.0000155,1.000018,1.0000004,0.0,0.0,2.9558513,0.0,0.0,0.0
50813860,50626243,0.096299596,0.096211724,0.20685248,0.3029564,0.30300203,0.8287929,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.392418,0.0,0.0,0.0,0.0,0.0025177868,0.0025177868,0.0025105625,0.0025063506,1.0000156,1.0000182,1.0000001,0.0,0.0,2.951558,0.0,0.0,0.0
51316194,51128634,0.09594237,0.095933296,0.20674239,0.29776525,0.29780596,0.8170221,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.391464,0.0,0.0,0.0,0.0,0.002517447,0.002517447,0.0025112457,0.0025058792,1.0000156,1.0000179,1.0000001,0.0,0.0,2.960947,0.0,0.0,0.0
51818644,51631025,0.09621754,0.09620507,0.20679747,0.29629162,0.29633963,0.8104719,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.391477,0.0,0.0,0.0,0.0,0.0025170553,0.0025170553,0.002512011,0.0025057122,1.0000156,1.000018,1.0000001,0.0,0.0,2.8190792,0.0,0.0,0.0
52320972,52133416,0.095925756,0.09591214,0.20669836,0.29118186,0.29122487,0.8005288,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.39088,0.0,0.0,0.0,0.0,0.0025172038,0.0025172038,0.0025120832,0.0025057178,1.0000154,1.0000173,1.0000006,0.0,0.0,2.9413276,0.0,0.0,0.0
52823417,52635807,0.09617725,0.09618705,0.20676453,0.28974375,0.28979337,0.792403,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.391422,0.0,0.0,0.0,0.0,0.0025164927,0.0025164927,0.0025134091,0.0025056575,1.0000156,1.0000167,1.0000013,0.0,0.0,2.8282855,0.0,0.0,0.0
53316097,53128348,0.09596551,0.09593876,0.20668909,0.2858545,0.28589597,0.7827285,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.390017,0.0,0.0,0.0,0.0,0.0025160043,0.0025160043,0.00251406,0.002505471,1.0000153,1.000016,1.0000017,0.0,0.0,2.6013548,0.0,0.0,0.0
53818326,53630740,0.096127704,0.096088365,0.20675543,0.28429067,0.284331,0.77620524,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.3908825,0.0,0.0,0.0,0.0,0.0025156694,0.002515123,0.0025156694,0.002505651,1.0000154,1.0000155,1.0000023,0.0,0.0,2.9464028,0.0,0.0,0.0
54320879,54133132,0.09590359,0.0958624,0.20669444,0.2804306,0.28046262,0.7667307,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.390316,0.0,0.0,0.0,0.0,0.0025155493,0.0025155493,0.0025138215,0.0025054172,1.0000154,1.0000155,1.000002,0.0,0.0,2.8010445,0.0,0.0,0.0
54813457,54625674,0.09611134,0.096091166,0.20677854,0.2779899,0.2780246,0.7604457,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.390061,0.0,0.0,0.0,0.0,0.0025156545,0.0025156545,0.0025122352,0.0025051802,1.0000156,1.0000166,1.0000011,0.0,0.0,2.9548595,0.0,0.0,0.0
55315633,55128066,0.09583948,0.09581287,0.20668522,0.27403042,0.27406135,0.75085485,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.389525,0.0,0.0,0.0,0.0,0.0025151335,0.0025151335,0.0025124615,0.0025050913,1.0000154,1.0000167,1.0000007,0.0,0.0,2.7475286,0.0,0.0,0.0
55818119,55630459,0.09604932,0.09601829,0.20674473,0.27262858,0.2726615,0.74472106,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.390097,0.0,0.0,0.0,0.0,0.002515093,0.002515093,0.0025122848,0.0025050796,1.0000155,1.0000168,1.0000008,0.0,0.0,2.963128,0.0,0.0,0.0
56320447,56132854,0.09581731,0.095794894,0.20665608,0.26884276,0.2688716,0.73537356,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.389555,0.0,0.0,0.0,0.0,0.002515084,0.002515084,0.0025120762,0.0025051092,1.0000153,1.0000165,1.0000008,0.0,0.0,2.9466383,0.0,0.0,0.0
56822950,56635245,0.09603153,0.096009314,0.20671338,0.2674434,0.26747566,0.73089844,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.389612,0.0,0.0,0.0,0.0,0.0025149947,0.0025149947,0.002512065,0.002505023,1.0000155,1.0000166,1.000001,0.0,0.0,2.9203832,0.0,0.0,0.0
57315348,57127787,0.09580783,0.09579073,0.20663361,0.26570287,0.2657314,0.7217199,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.389087,0.0,0.0,0.0,0.0,0.0025151486,0.0025151486,0.002511433,0.0025050167,1.0000153,1.0000165,1.0000008,0.0,0.0,2.882156,0.0,0.0,0.0
57818268,57630181,0.09601049,0.095999226,0.20668168,0.26625574,0.2662893,0.7155129,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.389675,0.0,0.0,0.0,0.0,0.0025148934,0.0025148934,0.0025116657,0.00250487,1.0000155,1.0000166,1.0000008,0.0,0.0,2.7093701,0.0,0.0,0.0
58320342,58132574,0.0957968,0.0957872,0.20659828,0.2655772,0.26560798,0.70635104,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.388335,0.0,0.0,0.0,0.0,0.0025148932,0.0025148932,0.0025115607,0.0025049255,1.0000154,1.0000162,1.000001,0.0,0.0,2.9651232,0.0,0.0,0.0
58822566,58634968,0.09606086,0.09605413,0.20667544,0.26638916,0.2664261,0.7021159,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.389185,0.0,0.0,0.0,0.0,0.0025149477,0.0025149477,0.002510997,0.0025048635,1.0000155,1.0000167,1.0000006,0.0,0.0,2.680655,0.0,0.0,0.0
59315331,59127511,0.095809326,0.095798984,0.20658115,0.26568198,0.26571545,0.694706,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.388321,0.0,0.0,0.0,0.0,0.0025145328,0.0025145328,0.0025116794,0.0025048312,1.0000151,1.0000163,1.0000008,0.0,0.0,2.4963076,0.0,0.0,0.0
59817492,59629905,0.09599917,0.09598674,0.20662656,0.26624706,0.26628286,0.68859667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.388378,0.0,0.0,0.0,0.0,0.0025146669,0.0025146669,0.0025113102,0.0025047513,1.0000154,1.0000166,1.000001,0.0,0.0,2.588364,0.0,0.0,0.0
60319873,60132299,0.09577222,0.095763706,0.20654635,0.26557624,0.26560852,0.6812114,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.38785,0.0,0.0,0.0,0.0,0.0025147805,0.0025147805,0.0025110068,0.0025046999,1.0000153,1.0000162,1.000001,0.0,0.0,2.5541193,0.0,0.0,0.0
60812477,60624842,0.09601707,0.09600739,0.20660953,0.26628065,0.26631677,0.67698383,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.388392,0.0,0.0,0.0,0.0,0.0025146639,0.0025146639,0.0025110347,0.0025046333,1.0000154,1.0000163,1.000001,0.0,0.0,2.6515517,0.0,0.0,0.0
61314827,61127236,0.09575529,0.09574695,0.20651522,0.26551715,0.26554978,0.66954803,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.387115,0.0,0.0,0.0,0.0,0.002514498,0.002514498,0.0025107414,0.002504595,1.0000153,1.0000165,1.0000006,0.0,0.0,2.232887,0.0,0.0,0.0
61817189,61629630,0.09599332,0.095982425,0.20657812,0.26622778,0.26626423,0.66530603,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.387964,0.0,0.0,0.0,0.0,0.0025142871,0.0025142871,0.0025108806,0.002504615,1.0000155,1.0000167,1.0000005,0.0,0.0,2.3386998,0.0,0.0,0.0
62319810,62132026,0.09578204,0.09576912,0.20649333,0.26557663,0.26560798,0.6581345,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.387159,0.0,0.0,0.0,0.0,0.002514221,0.002514221,0.0025111893,0.0025045234,1.0000153,1.0000165,1.0000006,0.0,0.0,2.8280845,0.0,0.0,0.0
62822020,62634419,0.095974974,0.09596181,0.2065426,0.2661713,0.2662051,0.6538033,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.387246,0.0,0.0,0.0,0.0,0.0025144585,0.0025144585,0.002510611,0.0025045222,1.0000155,1.0000167,1.0000006,0.0,0.0,2.636079,0.0,0.0,0.0
63314824,63126963,0.09574729,0.09573922,0.2064658,0.26552835,0.2655603,0.6466467,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.386766,0.0,0.0,0.0,0.0,0.0025142478,0.0025142478,0.0025106114,0.00250452,1.0000153,1.0000166,1.0000005,0.0,0.0,2.2825336,0.0,0.0,0.0
63816948,63629359,0.09600027,0.09598747,0.20652862,0.26625535,0.26629055,0.64255935,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.387626,0.0,0.0,0.0,0.0,0.0025140892,0.0025140892,0.0025108056,0.002504469,1.0000155,1.0000167,1.0000005,0.0,0.0,2.5476482,0.0,0.0,0.0
64319478,64131754,0.0957834,0.09577163,0.2064513,0.26561657,0.26564804,0.6370329,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.386092,0.0,0.0,0.0,0.0,0.0025142275,0.0025142275,0.0025104128,0.0025044288,1.0000153,1.0000165,1.0000005,0.0,0.0,2.520059,0.0,0.0,0.0
64821715,64634149,0.09598893,0.09597774,0.20650506,0.26621208,0.26624495,0.6327867,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.386948,0.0,0.0,0.0,0.0,0.0025142191,0.0025142191,0.0025104976,0.0025044186,1.0000155,1.0000167,1.0000005,0.0,0.0,2.6071105,0.0,0.0,0.0
65314681,65126694,0.09580754,0.09579502,0.20644212,0.26569456,0.2657258,0.6259514,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.386178,0.0,0.0,0.0,0.0,0.0025141218,0.0025141218,0.0025104296,0.002504403,1.0000153,1.0000165,1.0000005,0.0,0.0,2.4930663,0.0,0.0,0.0
