timestamp,timestamp_sample,xyz[0],xyz[1],xyz[2]
29089201,29089096,0.014778346,0.0,0.0
29111646,29111540,0.014778346,0.0,0.0
29129098,29128996,0.014778346,0.0,0.0
29149049,29148947,0.014778346,0.0,0.0
29169170,29168897,0.014778346,0.0,0.0
29191447,29191341,0.014778346,0.0,0.0
29208900,29208797,0.014778346,0.0,0.0
29228852,29228747,0.014778346,0.0,0.0
29251294,29251191,0.014778346,0.0,0.0
29268753,29268648,0.014778346,0.0,0.0
29288699,29288598,0.014778346,0.0,0.0
29311143,29311042,0.014778346,0.0,0.0
29328602,29328498,0.014778346,0.0,0.0
29348549,29348449,0.014778346,0.0,0.0
29368658,29368399,0.014778346,0.0,0.0
29390943,29390843,0.014778346,0.0,0.0
29408403,29408299,0.014778346,0.0,0.0
29428350,29428249,0.014778346,0.0,0.0
29450794,29450693,0.014778346,0.0,0.0
29468250,29468150,0.014778346,0.0,0.0
29488203,29488100,0.014778346,0.0,0.0
29508153,29508050,0.014778346,0.0,0.0
29528112,29528000,0.014778346,0.0,0.0
29548054,29547951,0.014778346,0.0,0.0
29568116,29567901,0.014778346,0.0,0.0
29590444,29590345,0.014778346,0.0,0.0
29610395,29610295,0.014778346,0.0,0.0
29627853,29627751,0.014778346,0.0,0.0
29650298,29650195,0.014778346,0.0,0.0
29670246,29670146,0.014778346,0.0,0.0
29687717,29687602,0.014778346,0.0,0.0
29707655,29707552,0.014778346,0.0,0.0
29730096,29729996,0.014778346,0.0,0.0
29750046,29749947,0.014778346,0.0,0.0
29767595,29767403,0.014778346,0.0,0.0
29789947,29789847,0.014778346,0.0,0.0
29809898,29809797,0.014778346,0.0,0.0
29827358,29827253,0.014778346,0.0,0.0
29849797,29849697,0.014778346,0.0,0.0
29869748,29869648,0.014778346,0.0,0.0
29889707,29889598,0.014778346,0.0,0.0
29909651,29909548,0.014778346,0.0,0.0
29929609,29929498,0.014778346,0.0,0.0
29949572,29949449,0.014778346,0.0,0.0
29967100,29966905,0.014778346,0.0,0.0
29989456,29989349,0.014778346,0.0,0.0
30009400,30009299,0.014778346,0.0,0.0
30026857,30026756,0.014778346,0.0,0.0
30049301,30049200,0.014778346,0.0,0.0
30069253,30069150,0.014778346,0.0,0.0
30089221,30089100,0.014778346,0.0,0.0
30106660,30106556,0.014778346,0.0,0.0
30129101,30129000,0.014778346,0.0,0.0
30149062,30148951,0.014778346,0.0,0.0
30171496,30171395,0.014778346,0.0,0.0
30188952,30188851,0.014778346,0.0,0.0
30208902,30208801,0.014778346,0.0,0.0
30231353,30231245,0.014778346,0.0,0.0
30248801,30248702,0.014778346,0.0,0.0
30268759,30268652,0.014778346,0.0,0.0
30288705,30288602,0.014778346,0.0,0.0
30311148,30311046,0.014778346,0.0,0.0
30328605,30328503,0.014778346,0.0,0.0
30348565,30348453,0.014778346,0.0,0.0
30371021,30370897,0.014778346,0.0,0.0
30388454,30388353,0.014778346,0.0,0.0
30408403,30408303,0.014778346,0.0,0.0
30430849,30430747,0.014778346,0.0,0.0
30450804,30450698,0.014778346,0.0,0.0
30468255,30468154,0.014778346,0.0,0.0
30488205,30488104,0.014778346,0.0,0.0
30510657,30510548,0.014778346,0.0,0.0
30528103,30528005,0.014778346,0.0,0.0
30548061,30547955,0.014778346,0.0,0.0
30570504,30570399,0.014778346,0.0,0.0
30590452,30590349,0.014778346,0.0,0.0
30607908,30607805,0.014778346,0.0,0.0
30630353,30630249,0.014778346,0.0,0.0
30650304,30650200,0.014778346,0.0,0.0
30667755,30667656,0.014778346,0.0,0.0
30687707,30687606,0.014778346,0.0,0.0
30710150,30710050,0.014778346,0.0,0.0
30730103,30730001,0.014778346,0.0,0.0
30747570,30747457,0.014778346,0.0,0.0
30770005,30769901,0.014778346,0.0,0.0
30789967,30789851,0.014778346,0.0,0.0
30807407,30807308,0.014778346,0.0,0.0
30829852,30829752,0.014778346,0.0,0.0
30849804,30849702,0.014778346,0.0,0.0
30869758,30869652,0.014778346,0.0,0.0
30887210,30887108,0.014778346,0.0,0.0
30909657,30909553,0.014778346,0.0,0.0
30929648,30929503,0.014778346,0.0,0.0
30947206,30946959,0.014778346,0.0,0.0
30969505,30969403,0.014778346,0.0,0.0
30989459,30989353,0.014778346,0.0,0.0
31011899,31011797,0.014778346,0.0,0.0
31029370,31029254,0.014778346,0.0,0.0
31049306,31049204,0.014778346,0.0,0.0
31069255,31069154,0.014778346,0.0,0.0
31086719,31086611,0.014778346,0.0,0.0
31109164,31109055,0.014778346,0.0,0.0
31129107,31129005,0.014778346,0.0,0.0
31151610,31151449,0.014778346,0.0,0.0
31169007,31168905,0.014778346,0.0,0.0
31188966,31188856,0.014778346,0.0,0.0
31211400,31211300,0.014778346,0.0,0.0
31228860,31228756,0.014778346,0.0,0.0
31248807,31248706,0.014778346,0.0,0.0
31268758,31268657,0.014778346,0.0,0.0
31291219,31291101,0.014778346,0.0,0.0
31308673,31308557,0.014778346,0.0,0.0
31328640,31328507,0.014778346,0.0,0.0
31351082,31350951,0.014778346,0.0,0.0
31368512,31368408,0.014778346,0.0,0.0
31388462,31388358,0.014778346,0.0,0.0
31410907,31410802,0.014778346,0.0,0.0
31428361,31428259,0.014778346,0.0,0.0
31448312,31448209,0.014778346,0.0,0.0
31468329,31468161,0.014778346,0.0,0.0
31490702,31490603,0.014778346,0.0,0.0
31508160,31508059,0.014778346,0.0,0.0
31528111,31528010,0.014778346,0.0,0.0
31550567,31550455,0.014778346,0.0,0.0
31570504,31570404,0.014778346,0.0,0.0
31587962,31587860,0.014778346,0.0,0.0
31610404,31610304,0.014778346,0.0,0.0
31630356,31630254,0.014778346,0.0,0.0
31647816,31647711,0.014778346,0.0,0.0
31667762,31667661,0.014778346,0.0,0.0
31690204,31690105,0.014778346,0.0,0.0
31710159,31710055,0.014778346,0.0,0.0
31727624,31727512,0.014778346,0.0,0.0
31750055,31749956,0.014778346,0.0,0.0
31770006,31769906,0.014778346,0.0,0.0
31787479,31787362,0.014778346,0.0,0.0
31809906,31809806,0.014778346,0.0,0.0
31829855,31829757,0.014778346,0.0,0.0
31849814,31849707,0.014778346,0.0,0.0
31867265,31867163,0.014778346,0.0,0.0
31889709,31889609,0.014778346,0.0,0.0
31909659,31909558,0.014778346,0.0,0.0
31927167,31927014,0.014778346,0.0,0.0
31949560,31949458,0.014778346,0.0,0.0
31969511,31969408,0.014778346,0.0,0.0
31991954,31991852,0.014778346,0.0,0.0
32009410,32009309,0.014778346,0.0,0.0
32029361,32029259,0.014778346,0.0,0.0
32049311,32049209,0.014778346,0.0,0.0
32066774,32066666,0.014778346,0.0,0.0
32089213,32089110,0.014778346,0.0,0.0
32109177,32109060,0.014778346,0.0,0.0
32131758,32131504,0.014778346,0.0,0.0
32149064,32148960,0.014778346,0.0,0.0
32169011,32168911,0.014778346,0.0,0.0
32191472,32191355,0.014778346,0.0,0.0
32208912,32208811,0.014778346,0.0,0.0
32228865,32228761,0.014778346,0.0,0.0
32248811,32248712,0.014778346,0.0,0.0
32271265,32271156,0.014778346,0.0,0.0
32288719,32288612,0.014778346,0.0,0.0
32308676,32308562,0.014778346,0.0,0.0
32331267,32331006,0.014778346,0.0,0.0
32348563,32348463,0.014778346,0.0,0.0
32368513,32368413,0.014778346,0.0,0.0
32390966,32390857,0.014778346,0.0,0.0
32410908,32410807,0.014778346,0.0,0.0
32428364,32428264,0.014778346,0.0,0.0
32448316,32448214,0.014778346,0.0,0.0
32470759,32470658,0.014778346,0.0,0.0
32488220,32488114,0.014778346,0.0,0.0
32508165,32508065,0.014778346,0.0,0.0
32530718,32530509,0.014778346,0.0,0.0
32550569,32550459,0.014778346,0.0,0.0
32568015,32567915,0.014778346,0.0,0.0
32590477,32590360,0.014778346,0.0,0.0
32610410,32610310,0.014778346,0.0,0.0
32627864,32627766,0.014778346,0.0,0.0
32647817,32647716,0.014778346,0.0,0.0
32670262,32670160,0.014778346,0.0,0.0
32690214,32690111,0.014778346,0.0,0.0
32707671,32707567,0.014778346,0.0,0.0
32730246,32730011,0.014778346,0.0,0.0
32750082,32749961,0.014778346,0.0,0.0
32767521,32767418,0.014778346,0.0,0.0
32789966,32789862,0.014778346,0.0,0.0
32809915,32809812,0.014778346,0.0,0.0
32829866,32829762,0.014778346,0.0,0.0
32847322,32847219,0.014778346,0.0,0.0
32869765,32869663,0.014778346,0.0,0.0
32889772,32889613,0.014778346,0.0,0.0
32907168,32907069,0.014778346,0.0,0.0
32929667,32929513,0.014778346,0.0,0.0
32949569,32949464,0.014778346,0.0,0.0
32972008,32971908,0.014778346,0.0,0.0
32989469,32989364,0.014778346,0.0,0.0
33009417,33009315,0.014778346,0.0,0.0
33029373,33029265,0.014778346,0.0,0.0
33046820,33046721,0.014778346,0.0,0.0
33069266,33069165,0.014778346,0.0,0.0
33089216,33089116,0.014778346,0.0,0.0
33111673,33111562,0.014778346,0.0,0.0
33129145,33129016,0.014778346,0.0,0.0
33149068,33148966,0.014778346,0.0,0.0
33171508,33171410,0.014778346,0.0,0.0
33188967,33188867,0.014778346,0.0,0.0
33208922,33208817,0.014778346,0.0,0.0
33228869,33228767,0.014778346,0.0,0.0
33251313,33251211,0.014778346,0.0,0.0
33268772,33268668,0.014778346,0.0,0.0
33288747,33288618,0.014778346,0.0,0.0
33311180,33311062,0.014778346,0.0,0.0
33328621,33328518,0.014778346,0.0,0.0
33348576,33348469,0.014778346,0.0,0.0
33371013,33370913,0.014778346,0.0,0.0
33388472,33388369,0.014778346,0.0,0.0
33408423,33408320,0.014778346,0.0,0.0
33428371,33428270,0.014778346,0.0,0.0
33450818,33450714,0.014778346,0.0,0.0
33468271,33468170,0.014778346,0.0,0.0
33488223,33488121,0.014778346,0.0,0.0
33510676,33510565,0.014778346,0.0,0.0
33528122,33528021,0.014778346,0.0,0.0
33548073,33547971,0.014778346,0.0,0.0
33570514,33570415,0.014778346,0.0,0.0
33590465,33590365,0.014778346,0.0,0.0
33607922,33607822,0.014778346,0.0,0.0
33627874,33627772,0.014778346,0.0,0.0
33650324,33650216,0.014778346,0.0,0.0
33670267,33670167,0.014778346,0.0,0.0
33687743,33687623,0.014778346,0.0,0.0
33710317,33710067,0.014778346,0.0,0.0
33730133,33730017,0.014778346,0.0,0.0
33747579,33747474,0.014778346,0.0,0.0
33770021,33769918,0.014778346,0.0,0.0
33789969,33789868,0.014778346,0.0,0.0
33809919,33809818,0.014778346,0.0,0.0
33827425,33827275,0.014778346,0.0,0.0
33849821,33849719,0.014778346,0.0,0.0
33869768,33869669,0.014778346,0.0,0.0
33887225,33887125,0.014778346,0.0,0.0
33909798,33909571,0.014778346,0.0,0.0
33929632,33929520,0.014778346,0.0,0.0
33947078,33946976,0.014778346,0.0,0.0
33969525,33969420,0.014778346,0.0,0.0
33989496,33989371,0.014778346,0.0,0.0
34009430,34009321,0.014778346,0.0,0.0
34026880,34026777,0.014778346,0.0,0.0
34049323,34049221,0.014778346,0.0,0.0
34069272,34069172,0.014778346,0.0,0.0
34091719,34091616,0.014778346,0.0,0.0
34109274,34109072,0.014778346,0.0,0.0
34129148,34129025,0.014778346,0.0,0.0
34151571,34151466,0.014778346,0.0,0.0
34169027,34168923,0.014778346,0.0,0.0
34188974,34188873,0.014778346,0.0,0.0
34208926,34208823,0.014778346,0.0,0.0
34231373,34231268,0.014778346,0.0,0.0
34248829,34248724,0.014778346,0.0,0.0
34268774,34268674,0.014778346,0.0,0.0
34291225,34291122,0.014778346,0.0,0.0
34308756,34308575,0.014778346,0.0,0.0
34328639,34328525,0.014778346,0.0,0.0
34351072,34350969,0.014778346,0.0,0.0
34368531,34368426,0.014778346,0.0,0.0
34388489,34388376,0.014778346,0.0,0.0
34408425,34408326,0.014778346,0.0,0.0
34430870,34430770,0.014778346,0.0,0.0
34448327,34448227,0.014778346,0.0,0.0
34468277,34468177,0.014778346,0.0,0.0
34490734,34490621,0.014778346,0.0,0.0
34510695,34510571,0.014778346,0.0,0.0
34528126,34528027,0.014778346,0.0,0.0
34550577,34550472,0.014778346,0.0,0.0
34570523,34570422,0.014778346,0.0,0.0
34587980,34587878,0.014778346,0.0,0.0
34607928,34607829,0.014778346,0.0,0.0
34630375,34630273,0.014778346,0.0,0.0
34647831,34647729,0.014778346,0.0,0.0
34667778,34667680,0.014778346,0.0,0.0
34690234,34690124,0.014778346,0.0,0.0
34710175,34710074,0.014778346,0.0,0.0
34727636,34727531,0.014778346,0.0,0.0
34750076,34749974,0.014778346,0.0,0.0
34770029,34769924,0.014778346,0.0,0.0
34789990,34789875,0.014778346,0.0,0.0
34807430,34807331,0.014778346,0.0,0.0
34829877,34829775,0.014778346,0.0,0.0
34849829,34849726,0.014778346,0.0,0.0
34867283,34867182,0.014778346,0.0,0.0
34889734,34889626,0.014778346,0.0,0.0
34909685,34909577,0.014778346,0.0,0.0
34932139,34932021,0.014778346,0.0,0.0
34949579,34949477,0.014778346,0.0,0.0
34969528,34969427,0.014778346,0.0,0.0
34989483,34989378,0.014778346,0.0,0.0
35006939,35006834,0.014778346,0.0,0.0
35029381,35029278,0.014778346,0.0,0.0
35049332,35049228,0.014778346,0.0,0.0
35071775,35071672,0.014778346,0.0,0.0
35089275,35089130,0.014778346,0.0,0.0
35109180,35109079,0.014778346,0.0,0.0
35131632,35131528,0.014778346,0.0,0.0
35149083,35148980,0.014778346,0.0,0.0
35169032,35168930,0.014778346,0.0,0.0
35188983,35188880,0.014778346,0.0,0.0
35211425,35211324,0.014778346,0.0,0.0
35228881,35228781,0.014778346,0.0,0.0
35248836,35248731,0.014778346,0.0,0.0
35271275,35271175,0.014778346,0.0,0.0
35288899,35288632,0.014778346,0.0,0.0
35308688,35308582,0.014778346,0.0,0.0
35331128,35331028,0.014778346,0.0,0.0
35348587,35348483,0.014778346,0.0,0.0
35368534,35368433,0.014778346,0.0,0.0
35388485,35388383,0.014778346,0.0,0.0
35410926,35410827,0.014778346,0.0,0.0
35428385,35428284,0.014778346,0.0,0.0
35448338,35448234,0.014778346,0.0,0.0
35470778,35470678,0.014778346,0.0,0.0
35488383,35488135,0.014778346,0.0,0.0
35508186,35508085,0.014778346,0.0,0.0
35530633,35530529,0.014778346,0.0,0.0
35550585,35550479,0.014778346,0.0,0.0
35568036,35567936,0.014778346,0.0,0.0
35587996,35587886,0.014778346,0.0,0.0
35610432,35610330,0.014778346,0.0,0.0
35627888,35627787,0.014778346,0.0,0.0
35647840,35647737,0.014778346,0.0,0.0
35670280,35670181,0.014778346,0.0,0.0
35690315,35690131,0.014778346,0.0,0.0
35707691,35707588,0.014778346,0.0,0.0
35730143,35730032,0.014778346,0.0,0.0
35750087,35749982,0.014778346,0.0,0.0
35770031,35769932,0.014778346,0.0,0.0
35787489,35787389,0.014778346,0.0,0.0
35809931,35809833,0.014778346,0.0,0.0
35829884,35829783,0.014778346,0.0,0.0
35847341,35847240,0.014778346,0.0,0.0
35869784,35869684,0.014778346,0.0,0.0
35889804,35889634,0.014778346,0.0,0.0
35912182,35912078,0.014778346,0.0,0.0
35929639,35929535,0.014778346,0.0,0.0
35949590,35949485,0.014778346,0.0,0.0
35969541,35969435,0.014778346,0.0,0.0
35986994,35986892,0.014778346,0.0,0.0
36009437,36009336,0.014778346,0.0,0.0
36029385,36029286,0.014778346,0.0,0.0
36051832,36051730,0.014778346,0.0,0.0
36069286,36069187,0.014778346,0.0,0.0
36089262,36089138,0.014778346,0.0,0.0
36109188,36109087,0.014778346,0.0,0.0
36129152,36129038,0.014778346,0.0,0.0
36149090,36148988,0.014778346,0.0,0.0
36169037,36168938,0.014778346,0.0,0.0
36191482,36191382,0.014778346,0.0,0.0
36208938,36208839,0.014778346,0.0,0.0
36228889,36228789,0.014778346,0.0,0.0
36251334,36251233,0.014778346,0.0,0.0
36268799,36268690,0.014778346,0.0,0.0
36288748,36288640,0.014778346,0.0,0.0
36308691,36308590,0.014778346,0.0,0.0
36328652,36328540,0.014778346,0.0,0.0
36348592,36348491,0.014778346,0.0,0.0
36368540,36368441,0.014778346,0.0,0.0
36390986,36390885,0.014778346,0.0,0.0
36408440,36408341,0.014778346,0.0,0.0
36428393,36428292,0.014778346,0.0,0.0
36450854,36450736,0.014778346,0.0,0.0
36470794,36470686,0.014778346,0.0,0.0
36488241,36488143,0.014778346,0.0,0.0
36510691,36510587,0.014778346,0.0,0.0
36530643,36530537,0.014778346,0.0,0.0
36548093,36547994,0.014778346,0.0,0.0
36568045,36567944,0.014778346,0.0,0.0
36590539,36590388,0.014778346,0.0,0.0
36610438,36610338,0.014778346,0.0,0.0
36627895,36627795,0.014778346,0.0,0.0
36650341,36650239,0.014778346,0.0,0.0
36670454,36670189,0.014778346,0.0,0.0
36687749,36687646,0.014778346,0.0,0.0
36707698,36707596,0.014778346,0.0,0.0
36730149,36730040,0.014778346,0.0,0.0
36750093,36749990,0.014778346,0.0,0.0
36767546,36767447,0.014778346,0.0,0.0
36789992,36789891,0.014778346,0.0,0.0
36809943,36809841,0.014778346,0.0,0.0
36827399,36827298,0.014778346,0.0,0.0
36849846,36849742,0.014778346,0.0,0.0
36869932,36869692,0.014778346,0.0,0.0
36889745,36889642,0.014778346,0.0,0.0
36907198,36907099,0.014778346,0.0,0.0
36929648,36929543,0.014778346,0.0,0.0
36949600,36949493,0.014778346,0.0,0.0
36967051,36966950,0.014778346,0.0,0.0
36989511,36989394,0.014778346,0.0,0.0
37009459,37009344,0.014778346,0.0,0.0
37031888,37031788,0.014778346,0.0,0.0
37049347,37049245,0.014778346,0.0,0.0
37069407,37069195,0.014778346,0.0,0.0
37091746,37091639,0.014778346,0.0,0.0
37106708,37106602,0.014778346,0.0,0.0
37129159,37129046,0.014778346,0.0,0.0
37149100,37148996,0.014778346,0.0,0.0
