timestamp,timestamp_sample,ref_timestamp,ref_lat,ref_lon,x,y,z,delta_xy[0],delta_xy[1],delta_z,vx,vy,vz,z_deriv,delta_vxy[0],delta_vxy[1],delta_vz,ax,ay,az,heading,heading_var,unaided_heading,delta_heading,tilt_var,ref_alt,dist_bottom,dist_bottom_var,delta_dist_bottom,eph,epv,evh,evv,vxy_max,vz_max,hagl_min,hagl_max_z,hagl_max_xy,xy_valid,z_valid,v_xy_valid,v_z_valid,xy_reset_counter,z_reset_counter,vxy_reset_counter,vz_reset_counter,heading_reset_counter,heading_good_for_control,xy_global,z_global,dist_bottom_valid,dist_bottom_reset_counter,dist_bottom_sensor_bitfield,dead_reckoning
325307727,325307027,20849686,31.189942542041297,117.20102990106876,7.144697,34.4269,-4.4557724,-1.683356,-2.0836017,-28.903568,-0.20843814,-0.017411707,-0.110115394,-0.41634887,-1.0192113,-0.9591793,-0.04275059,-0.061853625,0.027618436,-0.05062846,-2.3406744,5.848815e-05,-2.2894466,0.07756406,2.6461796e-05,28.903568,0.099998474,0.010000001,-28.903568,0.17474715,0.15732712,0.10762557,0.0610048,inf,inf,inf,inf,inf,1,1,1,1,2,3,2,2,2,1,1,1,0,3,0,0
325806407,325805769,20849686,31.189942542041297,117.20102990106876,7.1172247,34.3775,-4.6091194,-1.683356,-2.0836017,-28.903568,-0.18134965,-0.030904371,-0.16327155,-0.41444895,-1.0192113,-0.9591793,-0.04275059,-0.04017414,-0.011626289,-0.09092889,-2.3409321,5.946856e-05,-2.2888193,0.07756406,2.6697115e-05,28.903568,0.099998474,0.010000001,-28.903568,0.17825821,0.15925692,0.10944001,0.061442308,inf,inf,inf,inf,inf,1,1,1,1,2,3,2,2,2,1,1,1,0,3,0,0
326304956,326304510,20849686,31.189942542041297,117.20102990106876,7.1192245,34.338432,-4.7795143,-1.683356,-2.0836017,-28.903568,-0.14360714,-0.03512581,-0.20979878,-0.42313024,-1.0192113,-0.9591793,-0.04275059,-0.039620783,-0.0032877147,-0.07562421,-2.3411903,6.057684e-05,-2.2882807,0.07756406,2.6299933e-05,28.903568,0.099998474,0.010000001,-28.903568,0.17476149,0.15733483,0.107437894,0.060932335,inf,inf,inf,inf,inf,1,1,1,1,2,3,2,2,2,1,1,1,0,3,0,0
326803679,326803254,20849686,31.189942542041297,117.20102990106876,7.1300883,34.313217,-4.9316444,-1.683356,-2.0836017,-28.903568,-0.10750952,-0.035767596,-0.24644998,-0.4090132,-1.0192113,-0.9591793,-0.04275059,-0.0023917118,-1.1035239e-05,-0.08520733,-2.3414605,6.182907e-05,-2.2877698,0.07756406,2.6521142e-05,28.903568,0.099998474,0.010000001,-28.903568,0.17823619,0.15936288,0.10924828,0.06139089,inf,inf,inf,inf,inf,1,1,1,1,2,3,2,2,2,1,1,1,0,3,0,0
327302502,327301995,20849686,31.189942542041297,117.20102990106876,7.158139,34.29141,-5.090603,-1.683356,-2.0836017,-28.903568,-0.06814899,-0.036036585,-0.27980658,-0.4047363,-1.0192113,-0.9591793,-0.04275059,-0.018325755,0.00032773102,-0.06611305,-2.3417187,6.3205945e-05,-2.287186,0.07756406,2.6119082e-05,28.903568,0.099998474,0.010000001,-28.903568,0.17473161,0.15740803,0.10725737,0.06088692,inf,inf,inf,inf,inf,1,1,1,1,2,3,2,2,2,1,1,1,0,3,0,0
327811092,327810712,20849686,31.189942542041297,117.20102990106876,7.175335,34.280174,-5.241047,-1.683356,-2.0836017,-28.903568,-0.04177131,-0.030999979,-0.30695486,-0.38797635,-1.0192113,-0.9591793,-0.04275059,0.01699711,-0.0016424923,-0.057950314,-2.341947,6.476355e-05,-2.2865775,0.07756406,2.6399925e-05,28.903568,0.099998474,0.010000001,-28.903568,0.17887218,0.15963559,0.109461404,0.06141863,inf,inf,inf,inf,inf,1,1,1,1,2,3,2,2,2,1,1,1,0,3,0,0
328309892,328309456,20849686,31.189942542041297,117.20102990106876,7.190662,34.26769,-5.3782425,-1.683356,-2.0836017,-28.903568,-0.022719512,-0.027414659,-0.3251307,-0.3646385,-1.0192113,-0.9591793,-0.04275059,-0.008269101,0.008086455,-0.055336427,-2.342268,6.639254e-05,-2.2860425,0.07756406,2.5984991e-05,28.903568,0.099998474,0.010000001,-28.903568,0.1752238,0.15777546,0.107366055,0.0609263,inf,inf,inf,inf,inf,1,1,1,1,2,3,2,2,2,1,1,1,0,3,0,0
328808573,328808198,20849686,31.189942542041297,117.20102990106876,7.1965294,34.262978,-5.4951477,-1.683356,-2.0836017,-28.903568,-0.010712424,-0.019249842,-0.33815974,-0.33176017,-1.0192113,-0.9591793,-0.04275059,0.008871666,0.00544411,-0.064321846,-2.3424425,6.812582e-05,-2.285318,0.07756406,2.618967e-05,28.903568,0.099998474,0.010000001,-28.903568,0.17866904,0.15961972,0.109139845,0.06137336,inf,inf,inf,inf,inf,1,1,1,1,2,3,2,2,2,1,1,1,0,3,0,0
329307322,329306941,20849686,31.189942542041297,117.20102990106876,7.198479,34.26094,-5.5907593,-1.683356,-2.0836017,-28.903568,-0.0024006905,-0.011087032,-0.34230912,-0.28981173,-1.0192113,-0.9591793,-0.04275059,0.004042674,0.00018540055,-0.0601844,-2.3427103,6.9956586e-05,-2.2846797,0.07756406,2.5778552e-05,28.903568,0.099998474,0.010000001,-28.903568,0.17495514,0.15754333,0.10703059,0.060836095,inf,inf,inf,inf,inf,1,1,1,1,2,3,2,2,2,1,1,1,0,3,0,0
329806077,329805685,20849686,31.189942542041297,117.20102990106876,7.194756,34.25869,-5.6874733,-1.683356,-2.0836017,-28.903568,0.0014070154,-0.0057704183,-0.3486401,-0.26759157,-1.0192113,-0.9591793,-0.04275059,0.010375512,0.009158754,-0.072539024,-2.3430848,7.189546e-05,-2.2840357,0.07756406,2.5997391e-05,28.903568,0.099998474,0.010000001,-28.903568,0.17838003,0.15953043,0.10881792,0.06131151,inf,inf,inf,inf,inf,1,1,1,1,2,3,2,2,2,1,1,1,0,3,0,0
330304811,330304428,20849686,31.189942542041297,117.20102990106876,7.1957884,34.255363,-5.7590714,-1.683356,-2.0836017,-28.903568,0.006678639,-0.00050344603,-0.34456164,-0.22540557,-1.0192113,-0.9591793,-0.04275059,0.011321624,0.0066782893,-0.068897516,-2.3433871,7.389386e-05,-2.2833335,0.07756406,2.5626618e-05,28.903568,0.099998474,0.010000001,-28.903568,0.17484984,0.15753537,0.10686902,0.060823493,inf,inf,inf,inf,inf,1,1,1,1,2,3,2,2,2,1,1,1,0,3,0,0
330803609,330803172,20849686,31.189942542041297,117.20102990106876,7.196578,34.24618,-5.809593,-1.683356,-2.0836017,-28.903568,0.009589596,0.0001080793,-0.33717886,-0.18142211,-1.0192113,-0.9591793,-0.04275059,0.016595082,0.005164926,-0.092475325,-2.343929,7.5970966e-05,-2.282861,0.07756406,2.5397674e-05,28.903568,0.099998474,0.010000001,-28.903568,0.17225142,0.1558752,0.1056756,0.060467985,inf,inf,inf,inf,inf,1,1,1,1,2,3,2,2,2,1,1,1,0,3,0,0
331312307,331311891,20849686,31.189942542041297,117.20102990106876,7.1986547,34.236134,-5.842533,-1.683356,-2.0836017,-28.903568,0.013502912,0.0018121387,-0.32387567,-0.13780183,-1.0192113,-0.9591793,-0.04275059,0.013694308,0.015074947,-0.089019075,-2.3445303,7.8171564e-05,-2.2823486,0.07756406,2.5380228e-05,28.903568,0.099998474,0.010000001,-28.903568,0.17147979,0.1551141,0.10571941,0.06041554,inf,inf,inf,inf,inf,1,1,1,1,2,3,2,2,2,1,1,1,0,3,0,0
331811341,331810635,20849686,31.189942542041297,117.20102990106876,7.2016244,34.229713,-5.882881,-1.683356,-2.0836017,-28.903568,0.017178401,0.00599844,-0.31791413,-0.12144857,-1.0192113,-0.9591793,-0.04275059,0.00613473,0.024419595,-0.065496735,-2.3450487,8.018345e-05,-2.2818086,0.07756406,2.5680514e-05,28.903568,0.099998474,0.010000001,-28.903568,0.17606346,0.15764813,0.10814958,0.061069213,inf,inf,inf,inf,inf,1,1,1,1,2,3,2,2,2,1,1,1,0,3,0,0
332309857,332309380,20849686,31.189942542041297,117.20102990106876,7.205989,34.220005,-5.8986473,-1.683356,-2.0836017,-28.903568,0.021217326,0.007475646,-0.30507243,-0.08745668,-1.0192113,-0.9591793,-0.04275059,0.0073378324,0.024864988,-0.06785219,-2.3456864,8.242362e-05,-2.2813385,0.07756406,2.5372126e-05,28.903568,0.099998474,0.010000001,-28.903568,0.17354156,0.15620261,0.1065746,0.06069534,inf,inf,inf,inf,inf,1,1,1,1,2,3,2,2,2,1,1,1,0,3,0,0
332808532,332808125,20849686,31.189942542041297,117.20102990106876,7.204543,34.209988,-5.9187737,-1.683356,-2.0836017,-28.903568,0.02021273,0.008580631,-0.29574004,-0.0706538,-1.0192113,-0.9591793,-0.04275059,0.02436569,0.007775229,-0.07381505,-2.3464372,8.467806e-05,-2.2809393,0.07756406,2.562586e-05,28.903568,0.099998474,0.010000001,-28.903568,0.17763802,0.15843159,0.108569205,0.061224643,inf,inf,inf,inf,inf,1,1,1,1,2,3,2,2,2,1,1,1,0,3,0,0
333307253,333306870,20849686,31.189942542041297,117.20102990106876,7.204662,34.195217,-5.911873,-1.683356,-2.0836017,-28.903568,0.019496888,0.006121085,-0.2786309,-0.03412561,-1.0192113,-0.9591793,-0.04275059,-0.007206598,0.015459202,-0.079804465,-2.3468847,8.72164e-05,-2.2803578,0.07756406,2.5295134e-05,28.903568,0.099998474,0.010000001,-28.903568,0.17449255,0.15690929,0.10664342,0.06078071,inf,inf,inf,inf,inf,1,1,1,1,2,3,2,2,2,1,1,1,0,3,0,0
333805994,333805615,20849686,31.189942542041297,117.20102990106876,7.20587,34.180874,-5.8987236,-1.683356,-2.0836017,-28.903568,0.017401394,0.0043068933,-0.26417315,-0.01044205,-1.0192113,-0.9591793,-0.04275059,0.013970525,0.004974662,-0.062292833,-2.34741,8.951676e-05,-2.279854,0.07756406,2.5099165e-05,28.903568,0.099998474,0.010000001,-28.903568,0.17223041,0.15555406,0.105517395,0.060472213,inf,inf,inf,inf,inf,1,1,1,1,2,3,2,2,2,1,1,1,0,3,0,0
334304993,334304360,20849686,31.189942542041297,117.20102990106876,7.2056556,34.164436,-5.8889694,-1.683356,-2.0836017,-28.903568,0.015009849,-0.000104825085,-0.25208288,0.0005391835,-1.0192113,-0.9591793,-0.04275059,0.016983245,-0.015580711,-0.0815955,-2.3479748,9.160351e-05,-2.279296,0.07756406,2.4999501e-05,28.903568,0.099998474,0.010000001,-28.903568,0.1708077,0.15468715,0.10503614,0.06032586,inf,inf,inf,inf,inf,1,1,1,1,2,3,2,2,2,1,1,1,0,3,0,0
