timestamp,normalized_setpoint
116805168,0.0
117805192,0.0
118807712,0.0
119807739,0.0
120805283,0.0
121805290,0.0
122807813,0.0
123805345,0.0
124805399,0.0
125805396,0.0
126807918,0.0
127805452,0.0
128805530,0.0
129808002,0.0
130805531,0.0
131805554,0.0
132805579,0.0
133808112,0.0
