timestamp,normalized_setpoint
116780237,0.0
117780261,0.0
118782864,0.0
119782846,0.0
120780344,0.0
121782855,0.0
122782903,0.0
123780409,0.0
124780435,0.0
125782958,0.0
126782985,0.0
127780514,0.0
128780540,0.0
129783070,0.0
130780602,0.0
131780656,0.0
132783134,0.0
133783157,0.0
