timestamp,timestamp_sample,time_last_fuse,device_id,observation,observation_variance,innovation,innovation_filtered,innovation_variance,test_ratio,test_ratio_filtered,estimator_instance,innovation_rejected,fused
116187110,115990351,115997012,0,-49.54534,12.359878,0.3717003,0.39209858,12.3875265,0.00044612976,0.0005348644,0,0,1
116705789,116509027,116515730,0,-49.41494,12.359879,0.21839142,0.3178105,12.387323,0.0001540117,0.0003704283,0,0,1
117224485,117027490,117034446,0,-49.246384,12.3598795,-0.01863861,0.25350186,12.386983,1.1218158e-06,0.00026784997,0,0,1
117683410,117486439,117493311,0,-49.48295,12.359847,0.22428513,0.26658508,12.385703,0.00016245768,0.00027101068,0,0,1
118202096,118004926,118012027,0,-49.486046,12.359851,0.17731476,0.2227741,12.385355,0.000101540965,0.0002066869,0,0,1
118720811,118523619,118530744,0,-49.468925,12.359855,0.12129974,0.20205875,12.384995,4.752082e-05,0.00017189296,0,0,1
119179836,118985410,118989609,0,-49.579605,12.359819,0.22629547,0.22900456,12.38399,0.00016540595,0.00020359013,0,0,1
119698368,119503825,119508326,0,-49.302284,12.359821,-0.059711456,0.1050494,12.383845,1.1516481e-05,8.692102e-05,0,0,1
120217102,120022388,120027042,0,-49.30245,12.359822,-0.07767868,0.030482613,12.383821,1.9489873e-05,3.2559336e-05,0,0,1
120676028,120484221,120485907,0,-49.32404,12.359785,-0.070137024,0.003723527,12.383145,1.5889991e-05,1.2047173e-05,0,0,1
121194692,121002896,121004624,0,-49.43083,12.359786,0.019886017,-0.009647856,12.383278,1.2773796e-06,3.1913547e-07,0,0,1
121713438,121521650,121523340,0,-49.5151,12.359787,0.08872986,-0.0046974444,12.3834505,2.5430674e-05,-7.328884e-06,0,0,1
122172322,121980890,121982205,0,-49.350235,12.359749,-0.08521271,-0.023478381,12.382914,2.3455563e-05,-1.2023459e-05,0,0,1
122690976,122499627,122500922,0,-49.354218,12.359749,-0.08950043,-0.042473342,12.383114,2.5875e-05,-1.7130164e-05,0,0,1
123209681,123018357,123019639,0,-49.195427,12.35975,-0.2688179,-0.11349586,12.383325,0.00023342055,-6.625072e-05,0,0,1
123678580,123480359,123488479,0,-49.225533,12.359881,-0.25862122,-0.12540424,12.38306,0.000216053,-8.0546546e-05,0,0,1
124197245,123999073,124007196,0,-49.27588,12.359881,-0.22112274,-0.11805197,12.383257,0.00015793992,-6.680085e-05,0,0,1
124716019,124517742,124525913,0,-49.446457,12.359882,-0.05879593,-0.044285186,12.383436,1.1166404e-05,-2.056386e-05,0,0,1
125174878,124979483,124984781,0,-49.52893,12.359845,0.03284836,-0.0140028065,12.38291,3.485496e-06,-7.994104e-06,0,0,1
125693524,125497853,125503495,0,-49.323563,12.359845,-0.094745636,-0.043059252,12.383115,2.8996694e-05,-2.3951028e-05,0,0,1
126212288,126016323,126022212,0,-49.331898,12.359846,-0.08817673,-0.07378582,12.38336,2.5114785e-05,-3.425326e-05,0,0,1
126671114,126475541,126481077,0,-49.45555,12.359808,0.025608063,0.001137532,12.382825,2.1183305e-06,-3.3402327e-07,0,0,1
127189826,126993936,126999794,0,-49.317444,12.359807,-0.075927734,0.07335826,12.383049,1.8622299e-05,9.299207e-05,0,0,1
127708609,127512326,127518511,0,-49.470497,12.359808,0.07634735,0.13135406,12.383261,1.882838e-05,0.00017871392,0,0,1
128167690,127974185,127977376,0,-49.0247,12.359773,-0.35294342,0.06531633,12.383751,0.00040236293,7.6843826e-05,0,0,1
128686134,128492936,128496094,0,-49.950478,12.359775,0.55994415,0.10018214,12.38304,0.0010127963,0.00012901629,0,0,1
129204876,129011634,129014811,0,-49.534187,12.359777,0.23573303,0.14632323,12.383364,0.00017949908,0.00020204815,0,0,1
129723627,129530396,129533528,0,-48.816147,12.359778,-0.34926224,-0.10297275,12.383751,0.00039401345,-0.0001670068,0,0,1
130182456,129992303,129992394,0,-49.967094,12.359741,-0.113479614,-0.52136093,12.384759,4.1591837e-05,-0.0016787275,0,0,1
130701272,130510623,130511110,0,-50.53914,12.359751,-0.63817215,-0.62670696,12.386951,0.0013151377,-0.0019320794,0,0,1
131219897,131029171,131029826,0,-51.538475,12.359759,-0.50735474,-0.508676,12.389533,0.0008310526,-0.0011824676,0,0,1
131678837,131488221,131488690,0,-51.99308,12.359729,-0.5197449,-0.34793836,12.390526,0.0008720687,-0.0006773926,0,0,1
132197492,132006957,132007405,0,-52.099297,12.359738,-0.5458374,-0.32139963,12.392104,0.0009617042,-0.0005484879,0,0,1
132716357,132525665,132526120,0,-51.574127,12.359746,-0.47320938,-0.2585147,12.393591,0.00072271907,-0.00043949994,0,0,1
133185006,132987622,132994958,0,-51.04658,12.359885,0.07419586,-0.36372054,12.394314,1.7766295e-05,-0.0007680922,0,0,1
133703776,133506367,133513672,0,-49.32419,12.359894,-0.13467407,-0.42598146,12.395846,5.8526395e-05,-0.0011729529,0,0,1
