timestamp,timestamp_sample,gps_hvel[0],gps_hvel[1],gps_vvel,gps_hpos[0],gps_hpos[1],gps_vpos,ev_hvel[0],ev_hvel[1],ev_vvel,ev_hpos[0],ev_hpos[1],ev_vpos,rng_vpos,baro_vpos,aux_hvel[0],aux_hvel[1],flow[0],flow[1],heading,mag_field[0],mag_field[1],mag_field[2],gravity[0],gravity[1],gravity[2],drag[0],drag[1],airspeed,beta,hagl,hagl_rate
64817658,64627494,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10098469,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0044095665,0.008069821,0.00061541796,0.0,0.0,2.6355636,0.0,0.0,0.0
65316512,65126280,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.14440906,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00012855232,0.0036458913,7.981062e-05,0.0,0.0,1.5689274,0.0,0.0,0.0
65825201,65635041,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.05711794,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0015703663,5.1951036e-05,-0.00015515089,0.0,0.0,2.952935,0.0,0.0,0.0
66324080,66133827,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.28534222,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01644627,-0.00080126897,0.0014642477,0.0,0.0,3.250479,0.0,0.0,0.0
66822758,66632613,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01213336,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0011770204,0.002409827,0.00017535686,0.0,0.0,3.2593527,0.0,0.0,0.0
67321604,67131399,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0888803,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0020010173,0.014824564,8.833408e-05,0.0,0.0,3.11021,0.0,0.0,0.0
67820333,67630186,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12194288,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.014847651,0.0073262956,0.0014744997,0.0,0.0,3.2480137,0.0,0.0,0.0
68319160,68128973,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.22850251,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0024724528,0.0045109186,-0.00013077259,0.0,0.0,3.0619185,0.0,0.0,0.0
68817997,68627760,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.088545084,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.006662391,-0.0047805756,0.000467062,0.0,0.0,2.7998838,0.0,0.0,0.0
69316786,69126547,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.017406344,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.005755231,0.009288032,-0.0003541708,0.0,0.0,3.2374492,0.0,0.0,0.0
69825440,69635310,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.089659214,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0022308975,-0.00019980967,-0.00021517277,0.0,0.0,2.811909,0.0,0.0,0.0
70324408,70134097,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.035515785,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.022013731,-0.017068041,0.0012353063,0.0,0.0,2.8091767,0.0,0.0,0.0
70823019,70632885,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.15234232,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0151635185,0.0026487987,0.0013767481,0.0,0.0,2.4021592,0.0,0.0,0.0
71321853,71131672,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.041609764,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.019723795,-0.01707069,0.001036346,0.0,0.0,2.6314778,0.0,0.0,0.0
71820672,71630460,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.06425297,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.008367136,0.0132767,0.0010149479,0.0,0.0,3.430799,0.0,0.0,0.0
72319531,72129249,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.022313714,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002327621,0.014896312,0.0005081296,0.0,0.0,3.2641819,0.0,0.0,0.0
72818172,72628037,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0030472279,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.009166621,-0.0011268631,0.0007802844,0.0,0.0,3.234418,0.0,0.0,0.0
73317042,73126825,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02720809,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.008063391,0.028672019,-0.00039434433,0.0,0.0,3.2361252,0.0,0.0,0.0
73825816,73635590,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.19966245,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0055524334,0.0023762006,-0.00046777725,0.0,0.0,2.6334841,0.0,0.0,0.0
74324549,74134379,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.13112247,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0030626282,-0.005095234,0.00012087822,0.0,0.0,3.2370343,0.0,0.0,0.0
74823295,74633168,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.25633073,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.020488158,-0.005787039,0.0015159845,0.0,0.0,3.4323437,0.0,0.0,0.0
75322147,75131957,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.13001359,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.002489753,-0.010350933,-0.00057542324,0.0,0.0,2.6455777,0.0,0.0,0.0
75820907,75630746,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.20890951,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0031965524,0.0033391193,-0.00021493435,0.0,0.0,2.636782,0.0,0.0,0.0
76319790,76129536,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.16078734,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.014978588,-0.0020140782,-0.0015580654,0.0,0.0,2.9488778,0.0,0.0,0.0
76818487,76628326,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.012076139,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.006516114,0.0030201077,-0.0005543232,0.0,0.0,2.8123183,0.0,0.0,0.0
77317289,77127115,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00569582,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.002641663,0.0007579103,-0.00023436546,0.0,0.0,3.2588327,0.0,0.0,0.0
77826028,77635881,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04035604,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0069786534,-0.014207311,-0.0011807084,0.0,0.0,3.4271379,0.0,0.0,0.0
78314953,78124696,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.036928177,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0037065372,0.0005237311,-0.00034803152,0.0,0.0,2.633711,0.0,0.0,0.0
78823676,78633462,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.07944405,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.006110117,0.0005246904,-0.0005914569,0.0,0.0,2.4062328,0.0,0.0,0.0
79322472,79132252,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02896595,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0032627955,0.0006784238,-0.00030237436,0.0,0.0,2.851429,0.0,0.0,0.0
79821225,79631043,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.074742794,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01563605,-0.009509701,0.0010874867,0.0,0.0,3.127989,0.0,0.0,0.0
80320064,80129834,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.032693863,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0006345436,0.0052590966,6.502867e-05,0.0,0.0,2.5441031,0.0,0.0,0.0
80818769,80628625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.20189631,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0066767186,0.020001259,-0.000336349,0.0,0.0,2.951183,0.0,0.0,0.0
81317605,81127416,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.19892752,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0038548708,0.009229118,0.0005722046,0.0,0.0,3.2563412,0.0,0.0,0.0
81816409,81626208,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1581577,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0015127733,-0.0043603163,-0.00027674437,0.0,0.0,2.744024,0.0,0.0,0.0
82315235,82124999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0769155,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.007843673,-0.0006199926,0.00071406364,0.0,0.0,3.2814984,0.0,0.0,0.0
82823927,82633767,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.045995235,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0023164004,0.009199748,-1.7225742e-05,0.0,0.0,3.2480788,0.0,0.0,0.0
83322771,83132559,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.24981749,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.003878437,-0.01218966,-4.1902065e-05,0.0,0.0,3.1119251,0.0,0.0,0.0
83821527,83631351,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.08305359,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0018591359,0.0035420284,-8.916855e-05,0.0,0.0,3.5936532,0.0,0.0,0.0
84320381,84130143,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.18607485,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.004141055,0.00027203932,-0.00039762259,0.0,0.0,3.0178802,0.0,0.0,0.0
84819085,84628935,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07904291,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0170153,0.015436205,-0.0014621019,0.0,0.0,3.1133864,0.0,0.0,0.0
85317997,85127728,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.21447432,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0017821044,8.840114e-06,-0.0001731515,0.0,0.0,3.2569385,0.0,0.0,0.0
85816682,85626520,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.13475657,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0019468814,-0.00047433935,0.00017255545,0.0,0.0,3.2637331,0.0,0.0,0.0
86325415,86135289,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.193717,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0024590418,-0.003485227,-0.00034099817,0.0,0.0,3.1004415,0.0,0.0,0.0
86824243,86634082,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.20583498,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0053188726,-0.013273673,-0.0009777546,0.0,0.0,3.1017296,0.0,0.0,0.0
87323072,87132875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.16232657,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0014420301,-0.00025883503,0.00013011694,0.0,0.0,3.4285326,0.0,0.0,0.0
87821839,87631668,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.07286763,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.008939095,0.005110668,0.0009319782,0.0,0.0,3.0531368,0.0,0.0,0.0
88320632,88130462,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.049458146,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0070234835,0.00037690625,-0.00067824125,0.0,0.0,3.244302,0.0,0.0,0.0
88819589,88629256,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.03171408,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.003482446,-0.011129238,-0.0006994009,0.0,0.0,3.3793902,0.0,0.0,0.0
89318184,89128049,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.13879049,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0077847987,0.0005878005,-0.00075018406,0.0,0.0,3.3943176,0.0,0.0,0.0
