timestamp,timestamp_sample,time_last_fuse,device_id,observation,observation_variance,innovation,innovation_filtered,innovation_variance,test_ratio,test_ratio_filtered,estimator_instance,innovation_rejected,fused
180272743,180082646,180082646,0,0.0,0.09,2.9508262,2.9508262,4.926242,0.07070197,0.07070197,0,0,1
180432417,180242266,180242266,0,0.0,0.09,-2.5942252,1.6089911,0.48120466,0.5594297,-0.08178222,0,0,1
180751623,180561510,180561510,0,0.0,0.09,-0.5155627,0.72193646,0.09365974,0.113519385,-0.088606,0,0,1
181230477,181040368,181040368,0,0.0,0.09,-0.5458304,0.03726456,0.09271292,0.1285391,-0.09771841,0,0,1
181709386,181519229,181519229,0,0.0,0.09,-0.47598448,-0.28159612,0.091126956,0.099448614,-0.11232646,0,0,1
182188181,181998090,181998090,0,0.0,0.09,-0.19157387,-0.2802472,0.09028889,0.016259164,-0.07203327,0,0,1
182667143,182476950,182476950,0,0.0,0.09,-0.1714327,-0.20870309,0.09046702,0.012994424,-0.03738257,0,0,1
183148441,182955810,182955810,0,0.0,0.09,-0.34266025,-0.25510734,0.090728834,0.051765703,-0.03786742,0,0,1
183624769,183434670,183434670,0,0.0,0.09,-0.29887295,-0.30411562,0.09106811,0.039234385,-0.04585229,0,0,1
184263247,184073149,184073149,0,0.0,0.09,-0.2703355,-0.26337168,0.09095511,0.032139495,-0.032840412,0,0,1
184742418,184552008,184552008,0,0.0,0.09,-0.3243407,-0.29778418,0.09071615,0.046385076,-0.040507857,0,0,1
185220976,185030867,185030867,0,0.0,0.09,-0.24999213,-0.28377083,0.09072939,0.027552733,-0.03644838,0,0,1
185699975,185509726,185509726,0,0.0,0.09,-0.14936233,-0.23014323,0.09096862,0.0098095825,-0.025141664,0,0,1
186178715,185988584,185988584,0,0.0,0.09,-0.08074275,-0.14316042,0.09072258,0.0028744293,-0.012402853,0,0,1
186657655,186467443,186467443,0,0.0,0.09,-0.15416895,-0.13182847,0.090659715,0.0104867155,-0.009367879,0,0,1
187136404,186946301,186946301,0,0.0,0.09,-0.39974517,-0.24225828,0.09075802,0.07042736,-0.032090526,0,0,1
187774858,187584777,187584777,0,0.0,0.09,-0.3826451,-0.34174615,0.090808935,0.064494655,-0.055716928,0,0,1
188253840,188063635,188063635,0,0.0,0.09,-0.7052712,-0.48825607,0.09120314,0.21815366,-0.116454385,0,0,1
188732633,188542492,188542492,0,0.0,0.09,-0.8567066,-0.6745422,0.09248257,0.31744197,-0.21518753,0,0,1
189211477,189021349,189021349,0,0.0,0.09,-0.88530016,-0.7875182,0.093309745,0.3359805,-0.27936348,0,0,1
189690333,189500206,189500206,0,0.0,0.09,-0.75211954,-0.8079502,0.094547614,0.23932229,-0.28555363,0,0,1
190169177,189979062,189979062,0,0.0,0.09,-0.35324493,-0.6115317,0.09701081,0.05145075,-0.17742248,0,0,1
190648062,190457918,190457918,0,0.0,0.09,-0.11286295,-0.3696632,0.09817164,0.0051901126,-0.08601775,0,0,1
191126915,190936774,190936774,0,0.0,0.09,0.16367085,-0.110170014,0.094114795,0.011385307,-0.034232225,0,0,1
191765352,191575249,191575249,0,0.0,0.09,0.0585409,0.051253494,0.09309363,0.0014725118,-0.0047529596,0,0,1
192244282,192054104,192054104,0,0.0,0.09,-0.08722843,-0.012901925,0.09174023,0.003317541,-0.0031500016,0,0,1
192723088,192532959,192532959,0,0.0,0.09,-0.051332656,-0.042093955,0.09147099,0.0011522962,-0.0024447555,0,0,1
193201948,193011814,193011814,0,0.0,0.09,0.031581637,-0.011005518,0.09158463,0.00043561883,-0.00096771517,0,0,1
193680802,193490668,193490668,0,0.0,0.09,-0.07195678,-0.020788068,0.09214406,0.0022476886,-0.0008969282,0,0,1
194159620,193969522,193969522,0,0.0,0.09,0.014014238,-0.017512517,0.09212998,8.527033e-05,-0.00066544017,0,0,1
194638588,194448376,194448376,0,0.0,0.09,0.051656127,0.014054858,0.09234169,0.0011558617,0.00012311431,0,0,1
195117377,194927230,194927230,0,0.0,0.09,0.17657223,0.09075768,0.09198511,0.01355774,0.0057813544,0,0,1
195755815,195565702,195565702,0,0.0,0.09,0.31655523,0.20587097,0.09151206,0.04380066,0.022564322,0,0,1
196234634,196044555,196044555,0,0.0,0.09,0.34530017,0.2887822,0.09116727,0.052313603,0.040730223,0,0,1
196713565,196523408,196523408,0,0.0,0.09,0.26320627,0.28818068,0.0909721,0.030461006,0.038487475,0,0,1
197192431,197002261,197002261,0,0.0,0.09,0.25832444,0.27625358,0.09094117,0.02935151,0.034550227,0,0,1
197671198,197481114,197481114,0,0.0,0.09,0.19566947,0.23355632,0.09067813,0.016888985,0.025190327,0,0,1
198150429,197959966,197959966,0,0.0,0.09,0.14673583,0.18622749,0.09053145,0.009513336,0.016559778,0,0,1
198628906,198438818,198438818,0,0.0,0.09,-0.046229158,0.103490055,0.090484425,0.0009447526,0.008530528,0,0,1
199267462,199077286,199077286,0,0.0,0.09,-0.17048457,-0.07110778,0.090552695,0.012838929,-0.004736858,0,0,1
199746565,199556138,199556138,0,0.0,0.09,-0.10921932,-0.113108024,0.090662114,0.0052629965,-0.007655665,0,0,1
200225087,200034989,200034989,0,0.0,0.09,-0.17348982,-0.1312631,0.09078318,0.013261805,-0.008767314,0,0,1
200703945,200513839,200513839,0,0.0,0.09,0.0005245184,-0.08334213,0.09101823,1.2090744e-07,-0.005066445,0,0,1
