timestamp,timestamp_sample,time_last_fuse,device_id,observation[0],observation[1],observation[2],observation_variance[0],observation_variance[1],observation_variance[2],innovation[0],innovation[1],innovation[2],innovation_filtered[0],innovation_filtered[1],innovation_filtered[2],innovation_variance[0],innovation_variance[1],innovation_variance[2],test_ratio[0],test_ratio[1],test_ratio[2],test_ratio_filtered[0],test_ratio_filtered[1],test_ratio_filtered[2],estimator_instance,innovation_rejected,fused
35174453,34986708,34986708,0,-0.006232358,-0.3673895,-0.93004626,1.0,1.0,1.0,-0.00801445,-0.0120956,0.0049551725,0.00073415664,0.00053648086,-0.000107951026,1.0008966,1.0005753,1.0000957,0.0010267819,0.002339211,0.00039323804,-6.651118e-05,0.00027284786,-5.5232904e-05,1,0,1
35676898,35489133,35489133,0,-0.060186822,-0.2686352,-0.96135986,1.0,1.0,1.0,-0.011130054,0.036720276,-0.008753717,-0.00062806555,-0.002345608,0.0009964755,1.0008688,1.000639,1.0000374,0.001980329,0.021561714,0.0012273812,-0.00034015023,-0.0008305713,0.00012298516,1,0,1
36169402,35981706,35981706,0,0.11257926,-0.24552162,-0.96283174,1.0,1.0,1.0,-0.10039769,0.097284436,-0.026034296,-0.0015069736,0.05373761,-0.012735777,1.000852,1.0006566,1.0000153,0.16113786,0.15135868,0.010854569,-0.010499608,0.08143152,-0.0047144275,1,0,1
36672897,36484131,36484131,0,0.27262923,-0.09585051,-0.95733273,1.0,1.0,1.0,-0.17364156,-0.04837753,-0.027238488,-0.010683169,-0.017079225,-0.0049980064,1.0008433,1.0006413,1.0000243,0.4820158,0.037403543,0.0118808085,-0.036195055,-0.016413467,-0.0025447884,1,0,1
37174232,36986556,36986556,0,0.14925706,-0.054316595,-0.98730546,1.0,1.0,1.0,-0.043433696,-0.0027892366,-0.005434692,-0.033053905,-0.05008034,-0.0068589323,1.0008194,1.0006593,1.0000125,0.030159062,0.000124071,0.00047325247,-0.050278787,-0.08880887,-0.0021147146,1,0,1
37666664,37479130,37479130,0,-0.1373486,-0.15393646,-0.978488,1.0,1.0,1.0,0.15014489,0.05623661,-0.01664573,0.043866575,0.010242414,-0.007472579,1.0008043,1.0006607,1.0000067,0.36040592,0.050567493,0.004433255,0.10640715,-0.0021274337,-0.0019482292,1,0,1
38169188,37981556,37981556,0,-0.09560883,-0.14768267,-0.9844027,1.0,1.0,1.0,-0.0023155212,-0.013393939,0.00233078,-0.0071664057,0.024946839,-0.011529397,1.000809,1.0006484,1.0000223,8.571688e-05,0.0028685015,8.691863e-05,-0.050543234,0.038098272,-0.011325444,1,0,1
38671691,38483982,38483982,0,0.01948668,-0.04426779,-0.99882966,1.0,1.0,1.0,-0.037205048,-0.08828898,0.007804513,-0.0031722186,0.004444549,-0.0050018784,1.0008085,1.0006545,1.0000116,0.022129558,0.124628276,0.0009764767,-0.018408991,0.005681981,-0.0044019935,1,0,1
39174084,38986409,38986409,0,0.045313273,-0.0099019585,-0.9989238,1.0,1.0,1.0,-0.07546745,-0.043548036,0.00080537796,-0.07643572,-0.02819249,-0.0019854307,1.0007867,1.0006659,1.0000023,0.091053754,0.030313175,1.045198e-05,-0.1584246,-0.030101249,-0.0016433699,1,0,1
39666547,39478984,39478984,0,-0.18660372,-0.14199725,-0.9721192,1.0,1.0,1.0,0.28436613,0.06626987,-0.02020526,0.062616356,0.010363474,-0.01094684,1.0007753,1.0006676,1.0000126,1.2928231,0.07022025,0.0065319575,0.39793995,0.006446192,-0.0059892447,1,1,1
40169131,39981411,39981411,0,0.08898004,-0.09437722,-0.9915521,1.0,1.0,1.0,-0.045465365,-0.030043967,0.00027608871,0.03505759,0.007713455,-0.0059252996,1.0007644,1.0006654,1.0000129,0.033048328,0.014428729,1.2259112e-06,0.2229183,0.009161602,-0.0027070153,1,0,1
40671799,40483839,40483839,0,0.09387001,-0.12413922,-0.98781466,1.0,1.0,1.0,-0.021852888,0.005387664,-0.0024926066,-0.007193187,0.00026949606,-0.0033646259,1.0007516,1.0006557,1.0000149,0.0076350407,0.0004644397,9.95506e-05,0.06594241,0.002759029,-0.0010951947,1,0,1
41174073,40986266,40986266,0,0.067685045,-0.12309022,-0.99008465,1.0,1.0,1.0,0.0027064458,0.04715766,-0.0045379996,0.0033006633,0.014132719,-0.002438941,1.0007366,1.0006574,1.0000085,0.00011711131,0.035557795,0.0003298559,0.027162211,0.007818254,-0.00046956685,1,0,1
41666559,41478842,41478842,0,0.086642876,-0.18301776,-0.9792842,1.0,1.0,1.0,0.038451463,0.025813341,-0.00032776594,0.013661816,-0.011355388,0.00010545167,1.0007223,1.0006323,1.0000309,0.023639165,0.010652293,1.7069777e-06,0.022600146,-0.01918846,-5.697935e-05,1,0,1
42169388,41981269,41981269,0,0.02445851,-0.075492986,-0.9968463,1.0,1.0,1.0,0.0670127,-0.020547226,0.0056747794,0.008855267,-0.00039194518,-0.0026620396,1.0007097,1.0006491,1.0000136,0.07180027,0.0067542526,0.00051641255,0.0030980217,-0.004935346,-0.001256136,1,0,1
42671235,42483698,42483698,0,0.104802184,-0.04454958,-0.99349475,1.0,1.0,1.0,-0.011011064,-0.061236497,0.0035390258,-0.0020054919,0.017214537,-0.013052875,1.0007015,1.0006615,1.0000156,0.0019385365,0.059958875,0.00020039213,-0.029973336,0.057204373,-0.015554321,1,0,1
43173942,42986126,42986126,0,0.099517725,0.004906787,-0.99502367,1.0,1.0,1.0,0.028453477,-0.10244892,0.008054137,-0.0038741159,0.009950177,-0.013926804,1.0006897,1.0006776,1.0000205,0.012944677,0.16781878,0.0010378847,-0.09249655,0.028798478,-0.022809174,1,0,1
43666277,43478703,43478703,0,0.19556957,-0.12300437,-0.97294533,1.0,1.0,1.0,-0.03440337,0.07607815,-0.012865722,-0.031284664,0.02153057,-0.026780121,1.0006804,1.0007046,1.0000213,0.018924592,0.09254094,0.0026483724,-0.20028749,0.057562444,-0.061676178,1,0,1
44168679,43981132,43981132,0,-0.21452938,0.09093815,-0.9724749,1.0,1.0,1.0,0.43802392,-0.18383706,0.002206862,0.10676654,-0.018680757,-0.039688885,1.0006784,1.0007036,1.0000464,3.067758,0.5403569,7.7920224e-05,0.63960654,-0.042157795,-0.12056115,1,1,1
44671095,44483561,44483561,0,0.7048589,-0.23255473,-0.6701434,1.0,1.0,1.0,-0.29692188,0.1340978,-0.23754239,-0.018610416,0.015629865,-0.09949919,1.0005845,1.000729,1.0001335,1.4097776,0.28750595,0.9027017,-0.26360518,0.02512156,-0.63822913,1,1,1
45173526,44985990,44985990,0,0.52468,-0.19283521,-0.82917154,1.0,1.0,1.0,-0.26246092,0.111576006,-0.13240945,-0.116889454,0.014789106,-0.12078427,1.0006173,1.0007843,1.0000552,1.1014918,0.19903119,0.28050074,-0.6908412,0.006182377,-0.66218656,1,1,1
45676198,45488420,45488420,0,0.072040364,-0.13502418,-0.98822,1.0,1.0,1.0,0.76390827,-0.07943246,0.4830485,-0.09531474,0.008629764,-0.16281486,1.0002208,1.0006338,1.0006219,9.334832,0.1008883,3.7310534,-0.74625266,-0.027395016,-1.875813,1,1,1
46168535,45980997,45980997,0,0.27954817,-0.16661374,-0.94556475,1.0,1.0,1.0,0.2649306,0.49499506,0.17374313,0.2927088,0.29160747,-0.21104461,1.0004591,1.0007751,1.0002583,1.1224962,3.9172854,0.4828621,3.2004936,3.0286367,-3.2569113,1,1,1
46671058,46483427,46483427,0,0.52177143,0.37404948,0.76670814,1.0,1.0,1.0,-0.22437328,-0.11182067,-1.6847444,0.19729301,0.26429382,-0.5000239,1.0006541,1.0007333,1.0000957,0.80496734,0.1999152,45.409473,1.8826139,2.2433393,-4.0,1,1,1
47173737,46985856,46985856,0,0.4438666,-0.07525638,-0.89292717,1.0,1.0,1.0,-0.54308784,0.29389635,-0.0778209,-0.029267307,0.29869744,-0.35907796,1.0008746,1.0005876,1.0000396,4.714987,1.3811895,0.09689364,0.024440987,2.2327538,-2.8255503,1,1,1
47665997,47478438,47478438,0,0.024126908,-0.08143805,-0.99638635,1.0,1.0,1.0,-0.013032725,0.2780798,0.015973747,-0.11770724,0.2764453,-0.43103066,1.0008585,1.0006322,1.000026,0.0027152996,1.2364724,0.004082463,-0.8179479,1.8700017,-3.4314022,1,1,1
48168448,47980864,47980864,0,0.41877234,0.018987319,-0.90789276,1.0,1.0,1.0,-0.23683193,0.013176205,-0.07489073,-0.11216389,0.18289495,-0.4885021,1.0007539,1.0007361,1.0000281,0.8967538,0.0027757545,0.089735426,-0.6836992,1.0939622,-3.9244485,1,0,1
48670830,48483294,48483294,0,-0.16654398,0.20379469,0.964744,1.0,1.0,1.0,0.4612674,-0.1711624,-1.9197692,0.05307842,0.16258039,-0.42171994,1.000658,1.0007771,1.0000657,3.4020433,0.46838105,58.964348,0.82721984,0.7604953,-4.0,1,1,1
49173298,48985723,48985723,0,-0.070327625,-0.1643592,-0.98389024,1.0,1.0,1.0,0.5453656,0.1942133,0.10443163,0.12481496,0.1495452,-0.32297716,1.0005116,1.0008107,1.000152,4.756344,0.603012,0.17446892,1.0128435,0.57133985,-2.7341752,1,1,1
49676038,49488153,49488153,0,0.56688106,-0.07251417,-0.8206018,1.0,1.0,1.0,-0.061020136,0.11467947,-0.040982187,0.20991756,0.13043718,-0.3527347,1.0004714,1.0008134,1.0001647,0.059547246,0.2102511,0.02686821,1.7393572,0.62504506,-2.9116673,1,0,1
50168266,49980731,49980731,0,0.46661836,-0.06779092,-0.88185686,1.0,1.0,1.0,-0.023364395,0.18833116,-0.0063975453,0.22970955,0.15935135,-0.39717808,1.0005065,1.000782,1.0001311,0.008729897,0.5670545,0.0006547715,1.876344,0.9436784,-3.268725,1,0,1
50670740,50483161,50483161,0,0.25398254,-0.041459218,-0.9663198,1.0,1.0,1.0,0.16192108,0.16088873,0.06478733,0.19009984,0.15737952,-0.42566636,1.0005418,1.0007348,1.0001156,0.41926783,0.41385883,0.0671506,1.4707297,0.9806197,-3.4752953,1,0,1
51173334,50985590,50985590,0,-0.007644126,-0.02290287,-0.9997085,1.0,1.0,1.0,0.34878156,0.13446695,0.066339016,0.11896938,0.17059985,-0.4584736,1.0006236,1.0006585,1.0000834,1.9451642,0.28911138,0.070407964,0.9353352,1.1021249,-3.6961753,1,1,1
51665716,51478169,51478169,0,0.4447481,-0.591894,-0.67220587,1.0,1.0,1.0,-0.11771265,0.61527866,-0.27251685,0.076330505,0.14373831,-0.4918465,1.0006504,1.0006074,1.0000771,0.22155619,6.0534086,1.1881553,0.81245273,0.8829298,-3.897293,1,1,1
52168507,51980598,51980598,0,0.6200506,0.11519441,0.776059,1.0,1.0,1.0,-0.24684635,-0.113964394,-1.7038074,0.112175934,0.1265974,-0.5000254,1.0006282,1.0005727,1.0001017,0.97431785,0.20768718,46.44263,1.0492942,0.7141297,-4.0,1,1,1
52670688,52483028,52483028,0,0.051559187,0.0006121932,0.99866974,1.0,1.0,1.0,0.3444714,-0.017202403,-1.9167572,0.16109532,0.13600355,-0.4650954,1.0006008,1.0005565,1.0001118,1.8974286,0.0047321296,58.77676,1.4174637,0.6691598,-4.0,1,1,1
53172996,52985457,52985457,0,0.11661979,0.19717164,0.973408,1.0,1.0,1.0,0.2805018,-0.19978921,-1.8911703,0.15275063,0.13236617,-0.38287193,1.0005692,1.0005554,1.0001066,1.2581841,0.63829714,57.2183,1.3095357,0.6701158,-3.8715327,1,1,1
53665607,53478035,53478035,0,0.5303125,-0.16165084,-0.8322486,1.0,1.0,1.0,-0.16941428,0.24596038,-0.09653795,0.14456187,0.14665514,-0.37540525,1.0005395,1.0005643,1.0000882,0.45897156,0.9673982,0.14910005,1.3726948,0.8039154,-2.9981766,1,0,1
54168026,53980465,53980465,0,0.44879133,-0.10952373,-0.88689965,1.0,1.0,1.0,-0.110323876,0.22082496,-0.047472715,0.13663721,0.15982072,-0.392719,1.0005047,1.0005744,1.0000765,0.19464348,0.77977073,0.036055777,1.1757115,0.9467891,-3.1604307,1,0,1
54670464,54482895,54482895,0,0.31112227,-0.1729023,-0.9345094,1.0,1.0,1.0,0.052696556,0.28088582,0.009319961,0.12885235,0.16101505,-0.41547385,1.0004516,1.0005894,1.0000787,0.04441078,1.261606,0.0013896775,1.1061434,0.997234,-3.355975,1,1,1
55172854,54985325,54985325,0,0.036188792,-0.0005723474,-0.9993448,1.0,1.0,1.0,0.31864467,0.08030088,0.067821085,0.12030722,0.14848344,-0.44628477,1.0004268,1.0005958,1.0000657,1.6238579,0.10311027,0.07359036,1.0322305,0.85538495,-3.574013,1,1,1
55675317,55487754,55487754,0,-0.060340144,-0.030302526,-0.99771786,1.0,1.0,1.0,0.43377542,0.13002487,0.07543719,0.13073643,0.13308623,-0.47004807,1.0004034,1.0005897,1.0000699,3.009364,0.27034402,0.091045946,1.3835022,0.79423916,-3.7706792,1,1,1
56167866,55980332,55980332,0,0.42031327,-0.35207027,-0.8362914,1.0,1.0,1.0,0.009944379,0.45513272,-0.060512125,0.15352856,0.14763774,-0.49152955,1.0003854,1.0005679,1.0000879,0.0015816414,3.3124516,0.05858233,1.6358875,0.8005656,-3.9238465,1,1,1
56670523,56482762,56482762,0,0.48330468,0.44927412,0.75137836,1.0,1.0,1.0,-0.013292253,-0.33060196,-1.6260241,0.21157357,0.14431879,-0.50002635,1.0003829,1.000535,1.0001055,0.0028258618,1.7478274,42.29881,2.2291532,0.7990277,-4.0,1,1,1
57172732,56985192,56985192,0,0.34164342,0.20372745,0.9174829,1.0,1.0,1.0,0.08710644,-0.07558726,-1.8117723,0.22442827,0.21314003,-0.49953896,1.0004479,1.0004675,1.000098,0.12134615,0.091372214,52.51516,2.3526025,1.3332914,-4.0,1,1,1
57665403,57477771,57477771,0,-0.47952047,-0.19921945,0.8546179,1.0,1.0,1.0,0.8603592,0.36606848,-1.7640811,0.212094,0.2530814,-0.425205,1.0004972,1.0004202,1.0000874,11.837601,2.1431975,49.787365,2.2257957,1.6360389,-4.0,1,1,1
58167739,57980200,57980200,0,-0.8390181,-0.40444797,0.363965,1.0,1.0,1.0,1.1476281,0.618962,-1.2906492,0.15746231,0.3075912,-0.37109762,1.000541,1.0003836,1.0000737,21.061409,6.1274724,26.650442,1.8911359,2.1500049,-3.2902188,1,1,1
58671121,58482630,58482630,0,0.12114548,-0.27173734,-0.954716,1.0,1.0,1.0,0.14112741,0.44810563,0.0059762,0.07864727,0.32048944,-0.36590058,1.0005465,1.0003916,1.0000554,0.3184971,3.211521,0.00057140784,1.1323693,2.2613819,-2.8993878,1,1,1
59172610,58985061,58985061,0,0.51326156,-0.23016155,-0.82679385,1.0,1.0,1.0,-0.1955485,0.35997218,-0.1124652,0.074765086,0.28840363,-0.37066883,1.0004996,1.0004176,1.0000683,0.61152196,2.0724142,0.20236093,1.0598942,1.9317535,-2.9436965,1,1,1
59675022,59487491,59487491,0,0.49574432,0.019580742,-0.8682477,1.0,1.0,1.0,-0.094014555,0.17383865,-0.026851296,0.13131957,0.25525674,-0.35849,1.0004226,1.000441,1.0001112,0.14136004,0.4833049,0.01153459,1.4949588,1.5810843,-2.930699,1,0,1
60167605,59980069,59980069,0,0.52086496,-0.16808273,-0.83692765,1.0,1.0,1.0,-0.13113236,0.5218176,-0.013354719,0.15936561,0.3852104,-0.36778763,1.0003686,1.0004448,1.0001475,0.27502978,4.354761,0.0028531554,1.5670308,3.2184143,-3.0565908,1,1,1
60670041,60482500,60482500,0,0.47693104,-0.05949297,-0.87692493,1.0,1.0,1.0,-0.14486364,0.37926358,-0.010474682,0.12458966,0.37490097,-0.3856188,1.0003691,1.0004716,1.0001047,0.33564368,2.300369,0.0017553197,1.149245,3.0581303,-3.1565108,1,1,1
61172506,60984930,60984930,0,0.3360887,-0.02681702,-0.9414485,1.0,1.0,1.0,-0.06291786,0.3675302,0.041841924,0.090944864,0.37016279,-0.3940035,1.0003936,1.0004514,1.0000831,0.06331359,2.16028,0.02800962,0.9327755,2.8313477,-3.2154753,1,1,1
61665042,61477509,61477509,0,0.2662436,-0.057402827,-0.96219504,1.0,1.0,1.0,0.025470436,0.38244617,0.06261188,0.08096997,0.36901212,-0.4120636,1.0004216,1.000413,1.0000755,0.010375515,2.3392751,0.062719226,0.9900984,2.762009,-3.346518,1,1,1
62167696,61979939,61979939,0,0.102814734,-0.08039559,-0.99144626,1.0,1.0,1.0,0.23239866,0.35591996,0.09049213,0.11313472,0.3430138,-0.4273173,1.0004292,1.0003855,1.0000749,0.8637755,2.0260832,0.1310114,1.5658575,2.5297208,-3.4407506,1,1,1
62669910,62482370,62482370,0,0.01849317,-0.03509923,-0.9992126,1.0,1.0,1.0,0.37117383,0.2944439,0.11552727,0.14817527,0.30909786,-0.43752244,1.0004225,1.0003501,1.0000952,2.2033894,1.3866699,0.21352448,1.9649025,2.2437418,-3.53089,1,1,1
63172362,62984801,62984801,0,-0.03768889,-0.0048681307,-0.99927765,1.0,1.0,1.0,0.42882246,0.29528582,0.12596673,0.18068291,0.3145124,-0.45286083,1.000411,1.0003264,1.0001079,2.9410105,1.3946441,0.25385448,2.0329604,2.3823445,-3.632358,1,1,1
63674766,63487231,63487231,0,-0.103238985,-0.05121091,-0.9933374,1.0,1.0,1.0,0.48922396,0.32864788,0.11353946,0.17055704,0.2967709,-0.46546596,1.0003793,1.0003382,1.0001069,3.8279893,1.7275666,0.20623729,1.7736663,2.1811922,-3.7161222,1,1,1
64167343,63979811,63979811,0,0.39507234,-0.55581874,-0.73142564,1.0,1.0,1.0,-0.04783088,0.7671548,-0.1822266,0.13688175,0.28279933,-0.48766118,1.000349,1.0003806,1.0000755,0.036591914,9.412841,0.5312644,1.4521306,1.9649163,-3.866154,1,1,1
64669848,64482241,64482241,0,0.92333037,-0.21703838,-0.3167892,1.0,1.0,1.0,-0.5540317,0.36344478,-0.6009164,0.15550587,0.24407148,-0.50001615,1.0003146,1.0004104,1.0000647,4.909674,2.1126065,5.777234,2.0046775,1.6218039,-4.0,1,1,1
65172485,64984672,64984672,0,0.69384545,0.27824548,0.66419715,1.0,1.0,1.0,-0.2937684,-0.1995036,-1.5772897,0.1732183,0.21819158,-0.5000147,1.0002853,1.0004355,1.0000589,1.3804042,0.6365498,39.803143,2.015341,1.445613,-4.0,1,1,1
65674842,65487105,65487105,0,0.37159377,0.08791695,0.92422324,1.0,1.0,1.0,0.06563997,-0.07783177,-1.8235147,0.19869113,0.15277778,-0.50001585,1.0002686,1.0004412,1.0000635,0.06891919,0.0968818,53.199913,1.8997165,0.94332874,-4.0,1,1,1
66167266,65979683,65979683,0,-0.03951247,-0.00084870704,0.99921876,1.0,1.0,1.0,0.5308645,0.03318759,-1.8695793,0.2518475,0.1737962,-0.4042077,1.000255,1.0004351,1.0000807,4.5079236,0.017614994,55.920715,2.7929826,1.0434862,-4.0,1,1,1
66669724,66482114,66482114,0,0.008694304,-0.6981012,-0.7159463,1.0,1.0,1.0,0.44124734,0.7282698,-0.17660189,0.23830006,0.194478,-0.3833927,1.0002813,1.000421,1.0000705,3.1143112,8.48246,0.49897647,2.5023706,1.316247,-3.8882847,1,1,1
