timestamp,timestamp_sample,time_last_fuse,device_id,observation,observation_variance,innovation,innovation_filtered,innovation_variance,test_ratio,test_ratio_filtered,estimator_instance,innovation_rejected,fused
21018099,20821768,20830169,0,-47.73129,0.76737607,0.0,0.0,0.76737607,0.0,0.0,1,0,1
21136062,20941768,20948387,0,-47.72814,0.76912904,-0.07695389,-0.0148943,1.4531448,0.00016300923,-3.155017e-05,1,0,1
21510377,21318747,21322742,0,-48.03798,0.77792406,0.39239502,0.10829916,0.9298949,0.0066232793,0.0015326398,1,0,1
22012875,21821747,21825167,0,-48.166553,0.7974491,0.6503906,0.42335862,0.9130181,0.018532293,0.011188441,1,0,1
22515366,22322745,22327593,0,-48.231796,0.7903211,0.26397324,0.39339927,0.8600271,0.003240915,0.00853439,1,0,1
23017871,22822768,22830019,0,-48.33933,0.7744001,0.1691513,0.2672181,0.82762116,0.0013828629,0.0043822783,1,0,1
23520262,23323837,23332445,0,-48.07806,0.7516891,-0.053611755,0.12036248,0.7966742,0.00014431095,0.0018470236,1,0,1
24012898,23824767,23825019,0,-48.155384,0.7327361,-0.0575943,0.014197106,0.77283937,0.00017168398,0.0006413201,1,0,1
24515215,24324746,24327446,0,-48.133854,0.714025,-0.09601593,-0.040665127,0.7510642,0.0004909865,6.139382e-05,1,0,1
25018372,24824746,24829872,0,-48.13681,0.69722503,-0.09883118,-0.08311628,0.7321993,0.0005336034,-0.000381036,1,0,1
25520098,25324767,25332299,0,-48.156002,0.68227607,-0.034080505,-0.065838404,0.7157174,6.491282e-05,-0.000259073,1,0,1
26012816,25824745,25824875,0,-48.191544,0.669124,-0.04711914,-0.044953767,0.70134056,0.00012662684,-0.00014036,1,0,1
26515082,26322741,26327302,0,-48.189735,0.65448105,-0.08439255,-0.06456594,0.685773,0.0004154204,-0.00026753522,1,0,1
27017827,26825750,26829730,0,-48.1898,0.64000005,-0.10985565,-0.08623998,0.6704997,0.0007199565,-0.0004710757,1,0,1
27519957,27326746,27332157,0,-48.235374,0.6288491,-0.07373428,-0.08577282,0.65871125,0.00033014434,-0.00045528097,1,0,1
27923844,27727769,27736070,0,-48.255703,0.62252104,-0.074352264,-0.0756447,0.6519763,0.00033916932,-0.0003595909,1,0,1
28426389,28230749,28238498,0,-48.277855,0.6209441,-0.10416412,-0.084983416,0.6499499,0.000667754,-0.0004538287,1,0,1
29018006,28828768,28829591,0,-48.254044,0.6209441,-0.1507225,-0.12197397,0.6495718,0.0013989076,-0.0009690829,1,0,1
29431379,29233767,29243355,0,-48.355892,0.6193691,-0.1328392,-0.13113207,0.6481893,0.0010889567,-0.0010950926,1,0,1
29923774,29732768,29735932,0,-48.32537,0.617796,-0.18322372,-0.15252168,0.64649886,0.0020770915,-0.0014771777,1,0,1
30435986,30244765,30248213,0,-48.366394,0.6115241,-0.20826721,-0.18177104,0.6404739,0.002708946,-0.0021041362,1,0,1
30928610,30739767,30740791,0,-48.41397,0.59598404,-0.18865967,-0.18582103,0.62481725,0.0022785843,-0.0021963476,1,0,1
31431754,31237271,31243220,0,-48.412514,0.582169,-0.21700668,-0.1982411,0.610869,0.0030836007,-0.0025474904,1,0,1
31923651,31734746,31735798,0,-48.34532,0.56700903,-0.2553177,-0.22617075,0.595361,0.00437967,-0.0034186358,1,0,1
32426043,32233766,32238228,0,-48.29106,0.5625,-0.28956604,-0.26502982,0.5906837,0.0056780637,-0.004807127,1,0,1
32928547,32733237,32740658,0,-48.15565,0.5625,-0.3479805,-0.30429587,0.5905525,0.008201839,-0.006375157,1,0,1
33421066,33229767,33233236,0,-48.07426,0.5625,-0.34734344,-0.33570537,0.59026414,0.008175829,-0.0077260206,1,0,1
34021959,33833745,33834184,0,-47.92642,0.5625,-0.37374878,-0.34889764,0.5902183,0.00946688,-0.008290199,1,0,1
34435725,34238757,34247949,0,-47.862946,0.5625,-0.43945312,-0.3883034,0.59029526,0.013086268,-0.010348761,1,0,1
34928309,34738798,34740528,0,-47.78995,0.5625,-0.43658447,-0.42025244,0.5899605,0.012923305,-0.0120969955,1,0,1
35420927,35231780,35233108,0,-47.707817,0.5625,-0.36388397,-0.3933464,0.589928,0.00897815,-0.010580879,1,0,1
35923276,35732746,35735539,0,-47.945335,0.5625,-0.60253525,-0.35678574,0.5905392,0.024590999,-0.00992351,1,0,1
36425806,36236746,36237970,0,-48.7974,0.69056106,-1.1727142,-0.80757,0.72092557,0.076305166,-0.04830887,1,0,1
36928569,36735746,36740402,0,-49.476448,0.85562515,-1.1834373,-0.97890854,0.8896303,0.062971056,-0.05367044,1,0,1
37430599,37234766,37242833,0,-49.215405,0.95062506,-1.177227,-1.1125251,0.9879519,0.056110565,-0.057912476,1,0,1
37933088,37738765,37745267,0,-47.850178,1.0261691,-1.3966675,-1.2062807,1.06682,0.07313999,-0.06043949,1,0,1
