timestamp,timestamp_sample,xyz[0],xyz[1],xyz[2]
28327530,28327319,0.014778346,0.0,0.0
28347234,28347023,0.014778346,0.0,0.0
28364474,28364263,0.014778346,0.0,0.0
28386648,28386430,0.014778346,0.0,0.0
28406360,28406133,0.014778346,0.0,0.0
28426066,28425837,0.014778346,0.0,0.0
28445754,28445541,0.014778346,0.0,0.0
28467921,28467707,0.014778346,0.0,0.0
28487622,28487411,0.014778346,0.0,0.0
28504866,28504652,0.014778346,0.0,0.0
28527030,28526818,0.014778346,0.0,0.0
28546734,28546522,0.014778346,0.0,0.0
28563972,28563763,0.014778346,0.0,0.0
28586144,28585929,0.014778346,0.0,0.0
28605845,28605633,0.014778346,0.0,0.0
28625565,28625336,0.014778346,0.0,0.0
28645252,28645040,0.014778346,0.0,0.0
28667418,28667207,0.014778346,0.0,0.0
28687122,28686910,0.014778346,0.0,0.0
28704365,28704151,0.014778346,0.0,0.0
28726530,28726318,0.014778346,0.0,0.0
28746233,28746021,0.014778346,0.0,0.0
28768399,28768188,0.014778346,0.0,0.0
28785844,28785429,0.014778346,0.0,0.0
28805373,28805132,0.014778346,0.0,0.0
28827510,28827299,0.014778346,0.0,0.0
28844755,28844540,0.014778346,0.0,0.0
28866933,28866706,0.014778346,0.0,0.0
28886640,28886410,0.014778346,0.0,0.0
28908832,28908576,0.014778346,0.0,0.0
28926028,28925817,0.014778346,0.0,0.0
28945733,28945521,0.014778346,0.0,0.0
28967901,28967687,0.014778346,0.0,0.0
28985141,28984928,0.014778346,0.0,0.0
29004961,29004632,0.014778346,0.0,0.0
29027007,29026798,0.014778346,0.0,0.0
29046711,29046502,0.014778346,0.0,0.0
29066416,29066205,0.014778346,0.0,0.0
29086122,29085909,0.014778346,0.0,0.0
29108291,29108076,0.014778346,0.0,0.0
29125528,29125316,0.014778346,0.0,0.0
29145232,29145020,0.014778346,0.0,0.0
29167395,29167186,0.014778346,0.0,0.0
29187107,29186890,0.014778346,0.0,0.0
29204411,29204131,0.014778346,0.0,0.0
29226522,29226297,0.014778346,0.0,0.0
29246213,29246001,0.014778346,0.0,0.0
29265917,29265705,0.014778346,0.0,0.0
29285621,29285408,0.014778346,0.0,0.0
29307794,29307575,0.014778346,0.0,0.0
29327488,29327279,0.014778346,0.0,0.0
29344743,29344519,0.014778346,0.0,0.0
29366914,29366686,0.014778346,0.0,0.0
29386603,29386390,0.014778346,0.0,0.0
29403878,29403632,0.014778346,0.0,0.0
29426009,29425797,0.014778346,0.0,0.0
29445726,29445501,0.014778346,0.0,0.0
29467893,29467667,0.014778346,0.0,0.0
29485135,29484908,0.014778346,0.0,0.0
29507307,29507074,0.014778346,0.0,0.0
29526988,29526778,0.014778346,0.0,0.0
29544229,29544019,0.014778346,0.0,0.0
29566394,29566185,0.014778346,0.0,0.0
29586100,29585889,0.014778346,0.0,0.0
29608285,29608056,0.014778346,0.0,0.0
29625519,29625296,0.014778346,0.0,0.0
29647697,29647463,0.014778346,0.0,0.0
29667377,29667166,0.014778346,0.0,0.0
29684619,29684407,0.014778346,0.0,0.0
29706803,29706574,0.014778346,0.0,0.0
29726493,29726277,0.014778346,0.0,0.0
29748658,29748444,0.014778346,0.0,0.0
29765906,29765685,0.014778346,0.0,0.0
29785598,29785388,0.014778346,0.0,0.0
29807805,29807555,0.014778346,0.0,0.0
29825008,29824796,0.014778346,0.0,0.0
29844712,29844499,0.014778346,0.0,0.0
29866877,29866666,0.014778346,0.0,0.0
29889049,29888832,0.014778346,0.0,0.0
29906311,29906073,0.014778346,0.0,0.0
29926000,29925777,0.014778346,0.0,0.0
29948223,29947944,0.014778346,0.0,0.0
29965394,29965184,0.014778346,0.0,0.0
29985098,29984888,0.014778346,0.0,0.0
30007278,30007054,0.014778346,0.0,0.0
30026969,30026758,0.014778346,0.0,0.0
30044209,30043999,0.014778346,0.0,0.0
30066375,30066165,0.014778346,0.0,0.0
30088549,30088332,0.014778346,0.0,0.0
30105784,30105572,0.014778346,0.0,0.0
30125487,30125276,0.014778346,0.0,0.0
30147659,30147443,0.014778346,0.0,0.0
30167359,30167146,0.014778346,0.0,0.0
30184597,30184387,0.014778346,0.0,0.0
30206781,30206554,0.014778346,0.0,0.0
30226472,30226257,0.014778346,0.0,0.0
30243710,30243498,0.014778346,0.0,0.0
30265875,30265664,0.014778346,0.0,0.0
30288048,30287831,0.014778346,0.0,0.0
30307748,30307535,0.014778346,0.0,0.0
30324988,30324775,0.014778346,0.0,0.0
30347152,30346942,0.014778346,0.0,0.0
30366856,30366646,0.014778346,0.0,0.0
30384113,30383886,0.014778346,0.0,0.0
30406278,30406053,0.014778346,0.0,0.0
30426022,30425757,0.014778346,0.0,0.0
30448135,30447923,0.014778346,0.0,0.0
30465375,30465164,0.014778346,0.0,0.0
30487561,30487330,0.014778346,0.0,0.0
30507259,30507034,0.014778346,0.0,0.0
30524524,30524275,0.014778346,0.0,0.0
30546661,30546441,0.014778346,0.0,0.0
30566355,30566145,0.014778346,0.0,0.0
30588586,30588312,0.014778346,0.0,0.0
30605765,30605552,0.014778346,0.0,0.0
30625466,30625256,0.014778346,0.0,0.0
30647635,30647423,0.014778346,0.0,0.0
30664876,30664663,0.014778346,0.0,0.0
30687045,30686830,0.014778346,0.0,0.0
30706745,30706534,0.014778346,0.0,0.0
30728915,30728700,0.014778346,0.0,0.0
30746151,30745941,0.014778346,0.0,0.0
30765854,30765644,0.014778346,0.0,0.0
30788037,30787811,0.014778346,0.0,0.0
30805263,30805052,0.014778346,0.0,0.0
30824969,30824755,0.014778346,0.0,0.0
30847132,30846922,0.014778346,0.0,0.0
30866840,30866626,0.014778346,0.0,0.0
30886562,30886329,0.014778346,0.0,0.0
30906244,30906033,0.014778346,0.0,0.0
30928410,30928200,0.014778346,0.0,0.0
30945661,30945440,0.014778346,0.0,0.0
30965382,30965144,0.014778346,0.0,0.0
30987540,30987311,0.014778346,0.0,0.0
31007224,31007014,0.014778346,0.0,0.0
31024467,31024255,0.014778346,0.0,0.0
31046634,31046421,0.014778346,0.0,0.0
31066335,31066125,0.014778346,0.0,0.0
31086043,31085829,0.014778346,0.0,0.0
31105758,31105532,0.014778346,0.0,0.0
31127918,31127702,0.014778346,0.0,0.0
31147614,31147403,0.014778346,0.0,0.0
31164857,31164643,0.014778346,0.0,0.0
31187046,31186810,0.014778346,0.0,0.0
31206725,31206514,0.014778346,0.0,0.0
31223980,31223754,0.014778346,0.0,0.0
31246150,31245921,0.014778346,0.0,0.0
31265838,31265625,0.014778346,0.0,0.0
31288005,31287791,0.014778346,0.0,0.0
31305243,31305032,0.014778346,0.0,0.0
31327410,31327198,0.014778346,0.0,0.0
31347113,31346902,0.014778346,0.0,0.0
31364364,31364143,0.014778346,0.0,0.0
31386562,31386309,0.014778346,0.0,0.0
31406226,31406013,0.014778346,0.0,0.0
31428405,31428180,0.014778346,0.0,0.0
31445648,31445420,0.014778346,0.0,0.0
31465332,31465124,0.014778346,0.0,0.0
31487501,31487290,0.014778346,0.0,0.0
31504741,31504531,0.014778346,0.0,0.0
31526914,31526698,0.014778346,0.0,0.0
31546615,31546401,0.014778346,0.0,0.0
31568781,31568568,0.014778346,0.0,0.0
31586031,31585809,0.014778346,0.0,0.0
31605722,31605512,0.014778346,0.0,0.0
31627896,31627679,0.014778346,0.0,0.0
31645142,31644920,0.014778346,0.0,0.0
31664841,31664625,0.014778346,0.0,0.0
31687001,31686790,0.014778346,0.0,0.0
31709169,31708957,0.014778346,0.0,0.0
31726425,31726197,0.014778346,0.0,0.0
31746111,31745901,0.014778346,0.0,0.0
31768282,31768068,0.014778346,0.0,0.0
31785544,31785308,0.014778346,0.0,0.0
31805224,31805012,0.014778346,0.0,0.0
31827409,31827178,0.014778346,0.0,0.0
31847094,31846882,0.014778346,0.0,0.0
31864347,31864123,0.014778346,0.0,0.0
31886502,31886289,0.014778346,0.0,0.0
31908674,31908456,0.014778346,0.0,0.0
31925914,31925697,0.014778346,0.0,0.0
31945612,31945400,0.014778346,0.0,0.0
31967804,31967567,0.014778346,0.0,0.0
31987512,31987271,0.014778346,0.0,0.0
32004766,32004511,0.014778346,0.0,0.0
32026892,32026678,0.014778346,0.0,0.0
32046597,32046382,0.014778346,0.0,0.0
32063837,32063622,0.014778346,0.0,0.0
32086000,32085789,0.014778346,0.0,0.0
32108169,32107956,0.014778346,0.0,0.0
32127871,32127659,0.014778346,0.0,0.0
32145111,32144900,0.014778346,0.0,0.0
32167315,32167066,0.014778346,0.0,0.0
32186983,32186770,0.014778346,0.0,0.0
32204224,32204011,0.014778346,0.0,0.0
32226390,32226177,0.014778346,0.0,0.0
32246091,32245881,0.014778346,0.0,0.0
32268259,32268048,0.014778346,0.0,0.0
32285499,32285288,0.014778346,0.0,0.0
32307670,32307455,0.014778346,0.0,0.0
32327371,32327159,0.014778346,0.0,0.0
32344611,32344399,0.014778346,0.0,0.0
32366838,32366566,0.014778346,0.0,0.0
32386485,32386270,0.014778346,0.0,0.0
32408652,32408436,0.014778346,0.0,0.0
32425890,32425677,0.014778346,0.0,0.0
32445606,32445381,0.014778346,0.0,0.0
32467824,32467547,0.014778346,0.0,0.0
32484999,32484788,0.014778346,0.0,0.0
32507167,32506955,0.014778346,0.0,0.0
32526869,32526658,0.014778346,0.0,0.0
32549034,32548825,0.014778346,0.0,0.0
32566291,32566066,0.014778346,0.0,0.0
32585982,32585769,0.014778346,0.0,0.0
32608148,32607936,0.014778346,0.0,0.0
32625389,32625177,0.014778346,0.0,0.0
32645092,32644880,0.014778346,0.0,0.0
32667259,32667047,0.014778346,0.0,0.0
32686964,32686751,0.014778346,0.0,0.0
32706674,32706455,0.014778346,0.0,0.0
32726368,32726158,0.014778346,0.0,0.0
32748533,32748324,0.014778346,0.0,0.0
32765794,32765565,0.014778346,0.0,0.0
32785481,32785269,0.014778346,0.0,0.0
32807648,32807435,0.014778346,0.0,0.0
32824894,32824677,0.014778346,0.0,0.0
32844593,32844380,0.014778346,0.0,0.0
32866758,32866546,0.014778346,0.0,0.0
32886466,32886250,0.014778346,0.0,0.0
32906166,32905954,0.014778346,0.0,0.0
32925870,32925657,0.014778346,0.0,0.0
32948032,32947824,0.014778346,0.0,0.0
32967756,32967528,0.014778346,0.0,0.0
32984982,32984768,0.014778346,0.0,0.0
33007161,33006935,0.014778346,0.0,0.0
33026866,33026639,0.014778346,0.0,0.0
33044122,33043879,0.014778346,0.0,0.0
33066255,33066046,0.014778346,0.0,0.0
33085959,33085750,0.014778346,0.0,0.0
33108126,33107916,0.014778346,0.0,0.0
33125369,33125157,0.014778346,0.0,0.0
33147533,33147323,0.014778346,0.0,0.0
33167253,33167029,0.014778346,0.0,0.0
33184478,33184268,0.014778346,0.0,0.0
33206650,33206434,0.014778346,0.0,0.0
33226351,33226138,0.014778346,0.0,0.0
33248516,33248305,0.014778346,0.0,0.0
33265759,33265546,0.014778346,0.0,0.0
33285462,33285249,0.014778346,0.0,0.0
33307629,33307416,0.014778346,0.0,0.0
33324875,33324657,0.014778346,0.0,0.0
33347046,33346823,0.014778346,0.0,0.0
33366752,33366527,0.014778346,0.0,0.0
33388906,33388693,0.014778346,0.0,0.0
33406167,33405934,0.014778346,0.0,0.0
33425853,33425638,0.014778346,0.0,0.0
33448015,33447804,0.014778346,0.0,0.0
33465272,33465045,0.014778346,0.0,0.0
33484974,33484749,0.014778346,0.0,0.0
33507181,33506915,0.014778346,0.0,0.0
33526830,33526619,0.014778346,0.0,0.0
33546566,33546323,0.014778346,0.0,0.0
33566253,33566026,0.014778346,0.0,0.0
33588403,33588193,0.014778346,0.0,0.0
33605647,33605434,0.014778346,0.0,0.0
33625349,33625137,0.014778346,0.0,0.0
33647520,33647304,0.014778346,0.0,0.0
33667221,33667008,0.014778346,0.0,0.0
33684460,33684248,0.014778346,0.0,0.0
33706629,33706415,0.014778346,0.0,0.0
33726328,33726119,0.014778346,0.0,0.0
33746064,33745822,0.014778346,0.0,0.0
33765754,33765526,0.014778346,0.0,0.0
33787906,33787693,0.014778346,0.0,0.0
33807608,33807396,0.014778346,0.0,0.0
33824852,33824637,0.014778346,0.0,0.0
33847034,33846804,0.014778346,0.0,0.0
33866722,33866507,0.014778346,0.0,0.0
33883959,33883748,0.014778346,0.0,0.0
33906125,33905914,0.014778346,0.0,0.0
33925834,33925618,0.014778346,0.0,0.0
33945570,33945322,0.014778346,0.0,0.0
33965257,33965026,0.014778346,0.0,0.0
33987406,33987192,0.014778346,0.0,0.0
34007108,34006896,0.014778346,0.0,0.0
34024350,34024137,0.014778346,0.0,0.0
34046530,34046303,0.014778346,0.0,0.0
34066229,34066007,0.014778346,0.0,0.0
34088383,34088173,0.014778346,0.0,0.0
34105627,34105414,0.014778346,0.0,0.0
34125327,34125118,0.014778346,0.0,0.0
34147507,34147284,0.014778346,0.0,0.0
34164734,34164525,0.014778346,0.0,0.0
34186906,34186692,0.014778346,0.0,0.0
34206609,34206395,0.014778346,0.0,0.0
34228772,34228562,0.014778346,0.0,0.0
34246013,34245803,0.014778346,0.0,0.0
34265720,34265506,0.014778346,0.0,0.0
34287886,34287673,0.014778346,0.0,0.0
34305126,34304914,0.014778346,0.0,0.0
34324835,34324618,0.014778346,0.0,0.0
34347009,34346784,0.014778346,0.0,0.0
34366700,34366488,0.014778346,0.0,0.0
34386402,34386191,0.014778346,0.0,0.0
34406108,34405897,0.014778346,0.0,0.0
34428273,34428062,0.014778346,0.0,0.0
34445528,34445302,0.014778346,0.0,0.0
34465217,34465006,0.014778346,0.0,0.0
34487385,34487173,0.014778346,0.0,0.0
34507087,34506876,0.014778346,0.0,0.0
34524355,34524117,0.014778346,0.0,0.0
34546512,34546284,0.014778346,0.0,0.0
34568665,34568450,0.014778346,0.0,0.0
34585901,34585691,0.014778346,0.0,0.0
34605604,34605395,0.014778346,0.0,0.0
34627781,34627561,0.014778346,0.0,0.0
34647474,34647265,0.014778346,0.0,0.0
34664719,34664506,0.014778346,0.0,0.0
34686885,34686672,0.014778346,0.0,0.0
34706586,34706376,0.014778346,0.0,0.0
34723830,34723617,0.014778346,0.0,0.0
34746011,34745783,0.014778346,0.0,0.0
34765699,34765487,0.014778346,0.0,0.0
34787867,34787654,0.014778346,0.0,0.0
34805104,34804894,0.014778346,0.0,0.0
34827274,34827061,0.014778346,0.0,0.0
34846975,34846765,0.014778346,0.0,0.0
34864216,34864005,0.014778346,0.0,0.0
34886383,34886172,0.014778346,0.0,0.0
34906087,34905876,0.014778346,0.0,0.0
34928253,34928042,0.014778346,0.0,0.0
34945508,34945283,0.014778346,0.0,0.0
34967665,34967450,0.014778346,0.0,0.0
34987365,34987153,0.014778346,0.0,0.0
35004622,35004394,0.014778346,0.0,0.0
35026786,35026561,0.014778346,0.0,0.0
35046476,35046264,0.014778346,0.0,0.0
35068646,35068431,0.014778346,0.0,0.0
35085883,35085672,0.014778346,0.0,0.0
35105598,35105375,0.014778346,0.0,0.0
35127772,35127542,0.014778346,0.0,0.0
35145010,35144783,0.014778346,0.0,0.0
35167169,35166950,0.014778346,0.0,0.0
35186866,35186653,0.014778346,0.0,0.0
35209029,35208820,0.014778346,0.0,0.0
35226270,35226060,0.014778346,0.0,0.0
35245976,35245764,0.014778346,0.0,0.0
35268143,35267931,0.014778346,0.0,0.0
35285385,35285171,0.014778346,0.0,0.0
35305087,35304875,0.014778346,0.0,0.0
35327254,35327042,0.014778346,0.0,0.0
35346971,35346745,0.014778346,0.0,0.0
35366676,35366449,0.014778346,0.0,0.0
35386363,35386153,0.014778346,0.0,0.0
35408532,35408319,0.014778346,0.0,0.0
35425784,35425560,0.014778346,0.0,0.0
35445476,35445264,0.014778346,0.0,0.0
35467643,35467430,0.014778346,0.0,0.0
35487345,35487134,0.014778346,0.0,0.0
35504586,35504375,0.014778346,0.0,0.0
35526776,35526541,0.014778346,0.0,0.0
35546478,35546245,0.014778346,0.0,0.0
35563718,35563486,0.014778346,0.0,0.0
35585878,35585652,0.014778346,0.0,0.0
35608051,35607819,0.014778346,0.0,0.0
35627747,35627522,0.014778346,0.0,0.0
35644974,35644763,0.014778346,0.0,0.0
35667144,35666930,0.014778346,0.0,0.0
35686847,35686634,0.014778346,0.0,0.0
35704086,35703874,0.014778346,0.0,0.0
35726298,35726041,0.014778346,0.0,0.0
35745956,35745745,0.014778346,0.0,0.0
35768127,35767911,0.014778346,0.0,0.0
35785362,35785152,0.014778346,0.0,0.0
35807527,35807318,0.014778346,0.0,0.0
35827233,35827022,0.014778346,0.0,0.0
35844475,35844263,0.014778346,0.0,0.0
35866664,35866429,0.014778346,0.0,0.0
35886347,35886133,0.014778346,0.0,0.0
35908513,35908300,0.014778346,0.0,0.0
35925768,35925540,0.014778346,0.0,0.0
35945456,35945244,0.014778346,0.0,0.0
35967655,35967411,0.014778346,0.0,0.0
35984867,35984652,0.014778346,0.0,0.0
36007030,36006818,0.014778346,0.0,0.0
36026734,36026522,0.014778346,0.0,0.0
36048918,36048689,0.014778346,0.0,0.0
36066162,36065929,0.014778346,0.0,0.0
36085860,36085633,0.014778346,0.0,0.0
36108009,36107799,0.014778346,0.0,0.0
36125264,36125040,0.014778346,0.0,0.0
36144955,36144744,0.014778346,0.0,0.0
36167120,36166910,0.014778346,0.0,0.0
36186827,36186614,0.014778346,0.0,0.0
36206528,36206318,0.014778346,0.0,0.0
36226233,36226021,0.014778346,0.0,0.0
36248398,36248188,0.014778346,0.0,0.0
36265641,36265429,0.014778346,0.0,0.0
36285345,36285132,0.014778346,0.0,0.0
36307512,36307299,0.014778346,0.0,0.0
36327227,36327003,0.014778346,0.0,0.0
36344457,36344244,0.014778346,0.0,0.0
36366626,36366410,0.014778346,0.0,0.0
36386323,36386114,0.014778346,0.0,0.0
36406029,36405817,0.014778346,0.0,0.0
36425735,36425521,0.014778346,0.0,0.0
36447900,36447688,0.014778346,0.0,0.0
36467603,36467391,0.014778346,0.0,0.0
36484846,36484632,0.019704461,0.0,0.0
36507013,36506799,0.025862098,0.0,0.0
36526729,36526502,0.033251256,0.0,0.0
36543956,36543743,0.040640414,0.0,0.0
36566121,36565910,0.044335008,0.0,0.0
36585831,36585614,0.049261123,0.0,0.0
36605536,36605317,0.049261123,0.0,0.0
36625246,36625021,0.052955687,0.0,0.0
36647417,36647187,0.057881802,0.0,0.0
36667101,36666891,0.060344845,0.0,0.0
36684343,36684132,0.061576396,0.0,0.0
36706515,36706299,0.061576396,0.0,0.0
36726226,36726002,0.061576396,0.0,0.0
36748380,36748169,0.061576396,0.0,0.0
36765622,36765409,0.061576396,0.0,0.0
36785324,36785113,0.06280792,0.0,0.0
36807491,36807280,0.06403944,0.0,0.0
36824737,36824521,0.06403944,0.0,0.0
36846899,36846687,0.06527096,0.0,0.0
36866607,36866391,0.07389167,0.0,0.0
36888773,36888557,0.078817755,0.0,0.0
36906015,36905798,0.08374387,0.0,0.0
36925728,36925502,0.08620691,0.0,0.0
36947879,36947668,0.087438464,0.0,0.0
36965122,36964909,0.08990151,0.0,0.0
36984836,36984613,0.09113303,0.0,0.0
37006992,37006780,0.09236455,0.0,0.0
37029159,37028946,0.09236455,0.0,0.0
37046409,37046187,0.09236455,0.0,0.0
37066103,37065891,0.09236455,0.0,0.0
37088282,37088057,0.09236455,0.0,0.0
37105524,37105298,0.09236455,0.0,0.0
37125290,37125002,0.09236455,0.0,0.0
37147378,37147168,0.0935961,0.0,0.0
37167086,37166872,0.0935961,0.0,0.0
37184323,37184113,0.0935961,0.0,0.0
37206493,37206279,0.09605914,0.0,0.0
37228661,37228446,0.09605914,0.0,0.0
37245912,37245687,0.09605914,0.0,0.0
37265602,37265390,0.097290665,0.0,0.0
37287766,37287557,0.097290665,0.0,0.0
37307517,37307260,0.10098526,0.0,0.0
37324730,37324501,0.10098526,0.0,0.0
37346879,37346668,0.10467982,0.0,0.0
37366582,37366372,0.10467982,0.0,0.0
37383830,37383612,0.10221678,0.0,0.0
37405990,37405779,0.10221678,0.0,0.0
37428157,37427946,0.10467982,0.0,0.0
37447861,37447649,0.10467982,0.0,0.0
37465102,37464890,0.10221678,0.0,0.0
37487266,37487056,0.10221678,0.0,0.0
37506988,37506760,0.10221678,0.0,0.0
37524214,37524001,0.10221678,0.0,0.0
37546379,37546168,0.10221678,0.0,0.0
37566084,37565871,0.10467982,0.0,0.0
37588250,37588038,0.10467982,0.0,0.0
37605491,37605279,0.10467982,0.0,0.0
37627661,37627445,0.10837442,0.0,0.0
37647359,37647149,0.10837442,0.0,0.0
37664620,37664390,0.10837442,0.0,0.0
37686784,37686556,0.11206901,0.0,0.0
37706496,37706260,0.11822662,0.0,0.0
37728640,37728427,0.12068969,0.0,0.0
37745879,37745667,0.12315273,0.0,0.0
37765581,37765371,0.124384254,0.0,0.0
37787754,37787538,0.12931037,0.0,0.0
37804991,37804778,0.13423648,0.0,0.0
37827158,37826945,0.13669953,0.0,0.0
37846860,37846649,0.13669953,0.0,0.0
37869028,37868815,0.1391626,0.0,0.0
37886285,37886056,0.1391626,0.0,0.0
37905986,37905760,0.1391626,0.0,0.0
37928136,37927926,0.14162564,0.0,0.0
37945397,37945167,0.14778328,0.0,0.0
37965085,37964871,0.15394092,0.0,0.0
37987268,37987037,0.16009855,0.0,0.0
38006956,38006741,0.16379315,0.0,0.0
38026662,38026445,0.16748771,0.0,0.0
38046360,38046148,0.17364535,0.0,0.0
38068537,38068315,0.17364535,0.0,0.0
38085767,38085556,0.1810345,0.0,0.0
38105501,38105260,0.1810345,0.0,0.0
38127640,38127426,0.1810345,0.0,0.0
38147355,38147130,0.18226603,0.0,0.0
38164596,38164371,0.1847291,0.0,0.0
38186752,38186537,0.19088674,0.0,0.0
38206456,38206241,0.19704437,0.0,0.0
38226156,38225945,0.19950742,0.0,0.0
38245858,38245648,0.19950742,0.0,0.0
38268025,38267815,0.20689657,0.0,0.0
38287730,38287519,0.20689657,0.0,0.0
38304987,38304759,0.21798033,0.0,0.0
38327136,38326926,0.22167492,0.0,0.0
38346839,38346630,0.22536948,0.0,0.0
38364084,38363870,0.22413796,0.0,0.0
38386250,38386037,0.22413796,0.0,0.0
38405953,38405741,0.22413796,0.0,0.0
38428118,38427907,0.22413796,0.0,0.0
38445360,38445148,0.22536948,0.0,0.0
38467525,38467315,0.22536948,0.0,0.0
38487236,38487018,0.22413796,0.0,0.0
38504486,38504259,0.22413796,0.0,0.0
38526642,38526426,0.22413796,0.0,0.0
38546341,38546129,0.22413796,0.0,0.0
38568518,38568296,0.22536948,0.0,0.0
38585755,38585537,0.23152712,0.0,0.0
38605454,38605240,0.24630544,0.0,0.0
38627620,38627407,0.26108378,0.0,0.0
38644865,38644648,0.26108378,0.0,0.0
38667026,38666815,0.29310346,0.0,0.0
38686732,38686518,0.29310346,0.0,0.0
38708918,38708685,0.2992611,0.0,0.0
38726152,38725926,0.29679805,0.0,0.0
38745871,38745629,0.29679805,0.0,0.0
38768006,38767796,0.29679805,0.0,0.0
38785248,38785037,0.29556653,0.0,0.0
38804955,38804740,0.29556653,0.0,0.0
38827118,38826907,0.29556653,0.0,0.0
38846822,38846611,0.29556653,0.0,0.0
38866525,38866314,0.29556653,0.0,0.0
38886252,38886018,0.29556653,0.0,0.0
38908398,38908185,0.29556653,0.0,0.0
38925642,38925425,0.29556653,0.0,0.0
38945342,38945129,0.29556653,0.0,0.0
38967506,38967296,0.29556653,0.0,0.0
38987210,38986999,0.2980296,0.0,0.0
39004452,39004240,0.30049264,0.0,0.0
39026623,39026407,0.30541873,0.0,0.0
39046322,39046111,0.31896555,0.0,0.0
39066027,39065814,0.31896555,0.0,0.0
39085774,39085518,0.31896555,0.0,0.0
39107898,39107684,0.33251235,0.0,0.0
39127599,39127388,0.33374387,0.0,0.0
39144846,39144629,0.3362069,0.0,0.0
39167008,39166796,0.33866996,0.0,0.0
39186730,39186499,0.3399015,0.0,0.0
39203964,39203740,0.33866996,0.0,0.0
39226134,39225907,0.33866996,0.0,0.0
39245822,39245610,0.33866996,0.0,0.0
39267987,39267777,0.33866996,0.0,0.0
39285299,39285019,0.33866996,0.0,0.0
39307395,39307184,0.33866996,0.0,0.0
39327098,39326888,0.33866996,0.0,0.0
39344339,39344129,0.33866996,0.0,0.0
39366510,39366295,0.33866996,0.0,0.0
39386209,39385999,0.33866996,0.0,0.0
39408376,39408166,0.34236455,0.0,0.0
39425621,39425406,0.35098523,0.0,0.0
39445322,39445110,0.36083746,0.0,0.0
39467486,39467277,0.36083746,0.0,0.0
39484744,39484517,0.3669951,0.0,0.0
39506898,39506684,0.37315273,0.0,0.0
39526602,39526388,0.37438428,0.0,0.0
39548769,39548554,0.37561578,0.0,0.0
39566009,39565795,0.37561578,0.0,0.0
39585713,39585499,0.37315273,0.0,0.0
39607875,39607665,0.37315273,0.0,0.0
39625120,39624906,0.37315273,0.0,0.0
39644825,39644612,0.37315273,0.0,0.0
39667004,39666777,0.37315273,0.0,0.0
39689169,39688943,0.37315273,0.0,0.0
39706400,39706184,0.37315273,0.0,0.0
39726101,39725888,0.37315273,0.0,0.0
39748264,39748054,0.37315273,0.0,0.0
39765523,39765295,0.37561578,0.0,0.0
39785225,39784999,0.3817734,0.0,0.0
39807382,39807165,0.39162564,0.0,0.0
39827079,39826869,0.39778328,0.0,0.0
39844322,39844110,0.39778328,0.0,0.0
39866489,39866276,0.4027094,0.0,0.0
39888676,39888446,0.4027094,0.0,0.0
39905923,39905684,0.41871923,0.0,0.0
39925600,39925387,0.42241383,0.0,0.0
