timestamp,timestamp_sample,yaw_composite,yaw_variance,yaw[0],yaw[1],yaw[2],yaw[3],yaw[4],innov_vn[0],innov_vn[1],innov_vn[2],innov_vn[3],innov_vn[4],innov_ve[0],innov_ve[1],innov_ve[2],innov_ve[3],innov_ve[4],weight[0],weight[1],weight[2],weight[3],weight[4],yaw_composite_valid
95323798,95135905,-1.3722813,3.0745344,-2.4481926,-1.261929,-0.064995244,1.2244086,2.5649338,-0.022516815,-0.022500172,-0.024202123,-0.025485946,-0.024343096,-0.040314514,-0.038491506,-0.037796926,-0.03927742,-0.040947363,0.21420148,0.23612756,0.20602892,0.16958816,0.17405379,0
96319041,96130957,-1.3269703,3.0496066,-2.4427218,-1.2574308,-0.06489419,1.2222704,2.5664198,0.03894388,0.036960512,0.03655223,0.038413636,0.040005576,-0.038210932,-0.038567018,-0.04055118,-0.04165075,-0.040072598,0.2131786,0.23776028,0.20785208,0.1691575,0.1720515,0
97313949,97126009,-1.2848421,3.0378487,-2.440997,-1.2550828,-0.06560536,1.2185733,2.5643787,0.04957844,0.05121643,0.050584137,0.04831186,0.047642753,-0.023449916,-0.022107042,-0.020079251,-0.020006668,-0.022277622,0.2118144,0.23850426,0.20957617,0.16944644,0.1706587,0
98319375,98130913,-1.2901566,3.0183234,-2.4395669,-1.2566158,-0.069614284,1.2159249,2.5653875,0.01925262,0.018200157,0.018356813,0.019628476,0.020228144,-0.02650787,-0.027103331,-0.028305743,-0.028570328,-0.027356712,0.21243337,0.24014935,0.209768,0.16810623,0.16954301,0
99313943,99125966,-1.3057021,3.0305312,-2.4397063,-1.2558986,-0.0665435,1.2198493,2.5671506,0.039855547,0.038870163,0.038020477,0.038456373,0.039690584,0.014377287,0.014891129,0.014167061,0.0130538065,0.0132023655,0.21282494,0.23917489,0.20890066,0.16848868,0.1706108,0
100318882,100130871,-1.2763071,3.033632,-2.4400837,-1.2542883,-0.06565131,1.2180176,2.5644808,0.07906846,0.07706579,0.07536429,0.07626915,0.078758195,0.0122281965,0.013246829,0.0117646055,0.009525854,0.009850982,0.21158195,0.23879538,0.2099516,0.16939463,0.17027646,0
