timestamp,timestamp_sample,yaw_composite,yaw_variance,yaw[0],yaw[1],yaw[2],yaw[3],yaw[4],innov_vn[0],innov_vn[1],innov_vn[2],innov_vn[3],innov_vn[4],innov_ve[0],innov_ve[1],innov_ve[2],innov_ve[3],innov_ve[4],weight[0],weight[1],weight[2],weight[3],weight[4],yaw_composite_valid
95316462,95126136,-1.9037708,3.0352576,-2.4162328,-1.2510511,-0.033714328,1.2912511,2.633339,-0.023292938,-0.026669607,-0.0266089,-0.022689447,-0.020625735,-0.03605224,-0.037461914,-0.04125953,-0.042407125,-0.038826376,0.24475434,0.23651102,0.17795745,0.15234178,0.18843548,0
96323939,96133640,-1.8492364,3.052081,-2.4104552,-1.248321,-0.03545504,1.2897477,2.6369274,0.036997713,0.034040038,0.036445353,0.041609783,0.04175041,-0.035544634,-0.039231867,-0.043502733,-0.042400014,-0.037045613,0.24494131,0.24038678,0.17955202,0.15018018,0.18493971,0
97321477,97131171,-1.8354374,3.0363574,-2.4100747,-1.2480623,-0.036182944,1.2884308,2.636386,0.05051627,0.045976244,0.04616702,0.051533494,0.05423841,-0.01681488,-0.018836908,-0.023991752,-0.025446594,-0.020502437,0.24448434,0.24100272,0.1802256,0.15010671,0.18418072,0
98318957,98128701,-1.836632,3.0266614,-2.4105816,-1.2495106,-0.03797899,1.2874694,2.636261,0.01537168,0.015356373,0.020110806,0.023645984,0.020256775,-0.025220219,-0.030172769,-0.032113567,-0.02783947,-0.023337431,0.24513307,0.24161802,0.17993292,0.14941898,0.18389703,0
99316518,99126232,-1.8684808,3.1086485,-2.3927188,-1.2207627,-0.0019365293,1.3164164,2.653211,0.045300756,0.061107665,0.049158767,0.022342565,0.02078243,-0.007409792,0.011405975,0.03377777,0.028799854,0.001074905,0.23956123,0.2325569,0.18063933,0.15741512,0.18982747,0
100323938,100133738,-2.017583,3.0035698,-2.4007812,-1.2251388,0.0026960643,1.3233677,2.6513395,0.08301321,0.09300427,0.083348975,0.064910695,0.06552602,-0.0032841247,0.010698642,0.025684895,0.02055279,0.0012046192,0.24119921,0.22557525,0.17579263,0.16019194,0.197241,0
