timestamp,timestamp_sample,time_last_fuse,device_id,observation,observation_variance,innovation,innovation_filtered,innovation_variance,test_ratio,test_ratio_filtered,estimator_instance,innovation_rejected,fused
94897433,94700505,0,0,-2.8320055,1.9599999,2.8601336,2.8505569,1.967892,0.1662767,0.15390408,0,0,0
95396128,95200507,0,0,-3.223553,1.9599999,3.2532997,2.9363267,2.2199976,0.19070216,0.16301411,0,0,0
95894950,95700527,0,0,-2.9347887,1.9599999,2.959247,3.0925045,2.049789,0.17088868,0.18237668,0,0,0
96393629,96200504,0,0,-3.2240858,1.9599999,3.248534,3.0571847,2.145482,0.19674782,0.17888114,0,0,0
96992150,96800503,0,0,-3.0340657,1.9599999,3.0619533,3.0658724,2.3119202,0.16221249,0.17177087,0,0,0
97490994,97300506,0,0,-2.8324947,1.9599999,2.8728015,2.9172683,2.6373441,0.12517121,0.14351226,0,0,0
97899977,97700503,0,0,-3.0340848,1.9599999,3.0575151,2.8413708,2.0402696,0.18327773,0.1445931,0,0,0
98398654,98200506,0,0,-3.0345747,1.9599999,3.0593584,2.9035451,2.0785255,0.1801214,0.15881786,0,0,0
98897526,98700502,0,0,-3.0346277,1.9599999,3.0693092,2.9733562,2.403408,0.15678833,0.15900317,0,0,0
99396216,99200504,0,0,-2.438811,1.9599999,2.518181,2.8573549,2.8486302,0.089042604,0.13791715,0,0,0
99894998,99700508,0,0,-2.6148133,1.9599999,2.790112,2.836642,2.9470205,0.10566231,0.12098478,0,0,0
100393800,100200502,0,0,-3.2240858,1.9599999,3.4942605,2.9722612,2.9668467,0.1646173,0.12513483,0,0,0
100992243,100800503,0,0,-3.2240577,1.9599999,3.2647378,3.1691735,2.6108193,0.1632976,0.14848848,0,0,0
