timestamp,timestamp_sample,gps_hvel[0],gps_hvel[1],gps_vvel,gps_hpos[0],gps_hpos[1],gps_vpos,ev_hvel[0],ev_hvel[1],ev_vvel,ev_hpos[0],ev_hpos[1],ev_vpos,rng_vpos,baro_vpos,aux_hvel[0],aux_hvel[1],flow[0],flow[1],heading,mag_field[0],mag_field[1],mag_field[2],gravity[0],gravity[1],gravity[2],drag[0],drag[1],airspeed,beta,hagl,hagl_rate
123379946,123189597,0.09609946,0.09614985,0.20660318,0.2663826,0.26643178,0.58875793,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.386168,0.0,0.0,0.0,0.0,0.0025303736,0.0025303736,0.0025197784,0.0025075967,1.0000148,1.0000118,1.000001,0.0,0.0,2.943963,0.0,0.0,0.0
123868432,123678412,0.09586173,0.09590603,0.20653376,0.2657838,0.26582736,0.5882193,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.385193,0.0,0.0,0.0,0.0,0.0025296449,0.0025296449,0.0025195894,0.0025074994,1.0000149,1.000012,1.000001,0.0,0.0,2.6580894,0.0,0.0,0.0
124377449,124187178,0.09608747,0.09613119,0.20659453,0.2664109,0.2664603,0.58886504,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.386208,0.0,0.0,0.0,0.0,0.0025292381,0.0025292381,0.002519833,0.0025075285,1.0000148,1.0000118,1.000001,0.0,0.0,2.3013308,0.0,0.0,0.0
124876220,124685968,0.095828585,0.09586369,0.20650789,0.2656634,0.26570594,0.58814436,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.385522,0.0,0.0,0.0,0.0,0.0025289047,0.0025289047,0.0025198152,0.002507486,1.0000147,1.0000117,1.0000008,0.0,0.0,2.919205,0.0,0.0,0.0
125374817,125184759,0.096121,0.09617167,0.20660833,0.26662007,0.26666975,0.5890391,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.385951,0.0,0.0,0.0,0.0,0.0025263818,0.0025263818,0.002521383,0.0025082438,1.0000136,1.0000116,1.0000031,0.0,0.0,2.051205,0.0,0.0,0.0
125873599,125683550,0.09602534,0.09597794,0.20653431,0.2657597,0.26579812,0.58829504,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.385463,0.0,0.0,0.0,0.0,0.0025268071,0.0025268071,0.0025193603,0.0025083965,1.0000145,1.0000108,1.0000024,0.0,0.0,2.2639596,0.0,0.0,0.0
126372411,126182340,0.09613912,0.096144,0.20658498,0.26658478,0.2666206,0.5890307,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.386438,0.0,0.0,0.0,0.0,0.0025306665,0.0025306665,0.00252092,0.002510129,1.0000136,1.0000122,1.000002,0.0,0.0,2.8711827,0.0,0.0,0.0
126871192,126681131,0.09587965,0.095846236,0.20643774,0.26575097,0.26577592,0.58827066,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.385128,0.0,0.0,0.0,0.0,0.002530336,0.002530336,0.0025229258,0.0025107386,1.0000129,1.0000125,1.0000019,0.0,0.0,2.8668227,0.0,0.0,0.0
127370073,127179922,0.09567792,0.09579977,0.2063432,0.2651811,0.2651976,0.58760786,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.384751,0.0,0.0,0.0,0.0,0.0025301012,0.0025301012,0.0025272036,0.0025091441,1.000013,1.0000131,1.000001,0.0,0.0,2.933499,0.0,0.0,0.0
127869045,127678714,0.09568593,0.09572699,0.20628697,0.26484618,0.2648537,0.58710337,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.384518,0.0,0.0,0.0,0.0,0.0025296407,0.0025296407,0.0025290232,0.002509248,1.0000123,1.0000134,1.0000014,0.0,0.0,2.923274,0.0,0.0,0.0
128377497,128187481,0.09612837,0.09613777,0.20640253,0.26600677,0.26601577,0.5880624,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.385097,0.0,0.0,0.0,0.0,0.0025289424,0.0025289424,0.0025283105,0.0025096028,1.0000126,1.0000132,1.0000015,0.0,0.0,2.8088427,0.0,0.0,0.0
128876321,128686272,0.09589297,0.09588879,0.20634595,0.26553816,0.26554874,0.587632,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.384765,0.0,0.0,0.0,0.0,0.0025265783,0.0025265783,0.0025257617,0.0025097781,1.000012,1.000013,1.0000019,0.0,0.0,2.816516,0.0,0.0,0.0
129375097,129185064,0.09615453,0.096128255,0.20642418,0.26632762,0.2663347,0.58826965,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.385779,0.0,0.0,0.0,0.0,0.0,0.0025250036,0.0025247044,0.0025092624,1.0000124,1.0000132,1.0000019,0.0,0.0,2.8246408,0.0,0.0,0.0
129874175,129683856,0.09591507,0.09589415,0.20636608,0.26574266,0.2657443,0.58773476,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.384622,0.0,0.0,0.0,0.0,0.0,0.002524171,0.0025264758,0.002508318,1.0000126,1.0000131,1.0000014,0.0,0.0,2.641098,0.0,0.0,0.0
130372649,130182648,0.09612427,0.096185386,0.20646164,0.26658595,0.26658863,0.5885207,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.385589,0.0,0.0,0.0,0.0,0.0,0.0025233119,0.0025270109,0.002508191,1.0000129,1.0000135,1.0000013,0.0,0.0,2.0678477,0.0,0.0,0.0
130871485,130681439,0.09600068,0.09596568,0.20638463,0.2658156,0.26581958,0.58783036,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.385173,0.0,0.0,0.0,0.0,0.0,0.002522427,0.002527443,0.0025081541,1.0000125,1.0000131,1.0000017,0.0,0.0,2.2854426,0.0,0.0,0.0
131370257,131180231,0.096609026,0.0963485,0.20649153,0.26680577,0.26680517,0.5886988,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.385364,0.0,0.0,0.0,0.0,0.0,0.0025215202,0.0025268276,0.0025078692,1.0000129,1.0000132,1.0000017,0.0,0.0,2.5203843,0.0,0.0,0.0
131869047,131679023,0.0963076,0.09596927,0.20640758,0.265858,0.26584482,0.587904,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.384951,0.0,0.0,0.0,0.0,0.0,0.0025206597,0.0025258837,0.0025082605,1.0000124,1.000013,1.0000024,0.0,0.0,2.7218547,0.0,0.0,0.0
132377994,132187791,0.09633253,0.09625778,0.2064692,0.2665249,0.2665233,0.5884679,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.385929,0.0,0.0,0.0,0.0,0.0,0.002520586,0.0025235054,0.0025081467,1.0000134,1.0000124,1.0000017,0.0,0.0,2.4351432,0.0,0.0,0.0
132876681,132686583,0.09586291,0.09669474,0.20640816,0.26587564,0.26585302,0.58791447,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.384722,0.0,0.0,0.0,0.0,0.0,0.0025193489,0.0025274768,0.0025091672,1.0000106,1.0000135,1.0000043,0.0,0.0,2.9073038,0.0,0.0,0.0
133375411,133185374,0.09687239,0.09756246,0.20644476,0.2652647,0.26521754,0.58729285,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.384454,0.0,0.0,0.0,0.0,0.0,0.0025193088,0.0025284577,0.002508541,1.0000108,1.0000131,1.0000038,0.0,0.0,1.9701337,0.3183469,0.0,0.0
133874373,133684166,0.12991747,0.12920809,0.26179275,0.26537174,0.265406,0.58707196,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.384458,0.0,0.0,0.0,0.0,0.0,0.002517331,0.0025234534,0.0025104885,1.0000093,1.000012,1.000006,0.0,0.0,1.9455179,0.09222026,0.0,0.0
134373041,134182957,0.103399806,0.10067127,0.21647552,0.26533604,0.26521528,0.586965,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.383832,0.0,0.0,0.0,0.0,0.0,0.0025187945,0.0025171747,0.0025087665,1.000011,1.0000134,1.0000045,0.0,0.0,1.959234,0.092686534,0.0,0.0
134871911,134681749,0.09745075,0.095432445,0.20676441,0.26521912,0.2648977,0.5868479,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.383989,0.0,0.0,0.0,0.0,0.002968737,0.002956732,0.0029674899,0.002968737,1.0000128,1.0000161,1.0000017,0.0,0.0,1.9727376,0.09220303,0.0,0.0
135370617,135180540,0.09658181,0.09557234,0.20666395,0.26503226,0.26462442,0.58674204,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.384149,0.0,0.0,0.0,0.0,0.0027552056,0.0027153965,0.0027552056,0.0027495788,1.0000132,1.0000186,1.0000005,0.0,0.0,1.9797555,0.092152864,0.0,0.0
135869437,135679331,0.095686466,0.0955801,0.20653248,0.264838,0.26446563,0.58668125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.383535,0.0,0.0,0.0,0.0,0.0027145653,0.0026387237,0.0027066222,0.0027145653,1.0000145,1.0000186,1.0000006,0.0,0.0,1.9829755,0.09176318,0.0,0.0
136378184,136188097,0.09570564,0.09578671,0.2064454,0.2647173,0.26448852,0.5866806,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.383664,0.0,0.0,0.0,0.0,0.002673099,0.0026081023,0.002673099,0.0026629535,1.0000153,1.0000175,1.0000018,0.0,0.0,1.9749919,0.09166994,0.0,0.0
136876935,136686888,0.09739251,0.096206814,0.20639572,0.26455337,0.26453215,0.58657104,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.383809,0.0,0.0,0.0,0.0,0.0026930124,0.0026761142,0.0026930124,0.0026378487,1.0000156,1.0000141,1.0000037,0.0,0.0,1.9655505,0.09170507,0.0,0.0
137375821,137185677,0.10027194,0.096226186,0.20642415,0.26451227,0.26456305,0.58642626,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.383715,0.0,0.0,0.0,0.0,0.0027383796,0.0027383796,0.0026740958,0.0026558994,1.0000113,1.0000118,1.0000064,0.0,0.0,1.9589539,0.09240428,0.0,0.0
137874545,137684467,0.10078191,0.095810525,0.20649964,0.26469722,0.2645801,0.586363,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.383608,0.0,0.0,0.0,0.0,0.0027395152,0.0027395152,0.0027140395,0.0025991483,1.0000112,1.0000091,1.000006,0.0,0.0,1.9648398,0.0924535,0.0,0.0
138373335,138183256,0.09982457,0.0954204,0.2065779,0.26486608,0.26452044,0.5863005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.383506,0.0,0.0,0.0,0.0,0.0027404286,0.0027204936,0.0027404286,0.0025706538,1.000011,1.0000092,1.0000048,0.0,0.0,2.0276856,0.092086025,0.0,0.0
138872298,138682045,0.098987155,0.09536944,0.20666234,0.26501963,0.26445788,0.58629096,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.383557,0.0,0.0,0.0,0.0,0.0027332692,0.002707474,0.0027332692,0.0025582267,1.0000111,1.0000097,1.0000036,0.0,0.0,1.9963841,0.09155509,0.0,0.0
139370929,139180833,0.0980532,0.09564703,0.20674571,0.2650565,0.2643669,0.58632225,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.3835535,0.0,0.0,0.0,0.0,0.002686793,0.0026661174,0.002686793,0.00254889,1.000011,1.0000103,1.0000026,0.0,0.0,2.061013,0.091109,0.0,0.0
139869451,139679621,0.09736824,0.096231416,0.20681313,0.26518956,0.26448017,0.58647704,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.383842,0.0,0.0,0.0,0.0,0.002653738,0.0026363041,0.002653738,0.0025471037,1.0000103,1.0000119,1.000002,0.0,0.0,2.0666106,0.09107647,0.0,0.0
140378655,140188385,0.09598909,0.09642647,0.20662634,0.26500016,0.26449186,0.58645064,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.383869,0.0,0.0,0.0,0.0,0.0026296997,0.0026296997,0.0026295611,0.0025495784,1.0000083,1.0000123,1.0000025,0.0,0.0,2.0177166,0.09116681,0.0,0.0
140877223,140687174,0.09574027,0.09627924,0.20648696,0.26482594,0.26456377,0.58647144,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.383544,0.0,0.0,0.0,0.0,0.0026190164,0.0026190164,0.0026016068,0.0025522173,1.000007,1.0000119,1.0000035,0.0,0.0,2.0138307,0.09137441,0.0,0.0
141376147,141185960,0.09572401,0.09593754,0.20643258,0.26461884,0.26456827,0.58639055,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.383733,0.0,0.0,0.0,0.0,0.0025914086,0.0025914086,0.002578037,0.00254454,1.0000074,1.000011,1.0000031,0.0,0.0,2.005469,0.092936724,0.0,0.0
141874859,141684746,0.09571344,0.09560478,0.2064307,0.2645036,0.26456982,0.5863491,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.383742,0.0,0.0,0.0,0.0,0.0025701607,0.0025701607,0.00256552,0.0025369343,1.0000079,1.0000105,1.0000025,0.0,0.0,1.991109,0.095051944,0.0,0.0
142373779,142183532,0.096150726,0.09577557,0.20657076,0.2655803,0.26569515,0.5875028,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.384561,0.0,0.0,0.0,0.0,0.002558317,0.002558317,0.0025578022,0.0025320253,1.0000087,1.0000101,1.0000023,0.0,0.0,2.0210512,0.09658754,0.0,0.0
142872347,142682318,0.09611009,0.09545936,0.20654398,0.26520407,0.26526442,0.5872244,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.384545,0.0,0.0,0.0,0.0,0.002551954,0.0025513456,0.002551954,0.0025285622,1.0000093,1.0000099,1.0000017,0.0,0.0,1.9608164,0.095294975,0.0,0.0
143371254,143181105,0.09619156,0.095275894,0.2065099,0.26490358,0.26488215,0.5869413,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.384314,0.0,0.0,0.0,0.0,0.0025465852,0.00254637,0.0025465852,0.0025270798,1.0000091,1.00001,1.0000019,0.0,0.0,2.010476,0.09347645,0.0,0.0
143870118,143679889,0.09615855,0.09522484,0.20648092,0.26476997,0.2646517,0.5867982,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.383836,0.0,0.0,0.0,0.0,0.002541818,0.002541818,0.0025415625,0.0025253063,1.0000088,1.0000101,1.000002,0.0,0.0,2.0152068,0.092657864,0.0,0.0
144378682,144188650,0.09608234,0.09529487,0.20644507,0.26665345,0.26645818,0.5865994,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.383899,0.0,0.0,0.0,0.0,0.0025386736,0.0025386736,0.0025371942,0.0025245028,1.0000086,1.00001,1.0000024,0.0,0.0,1.9751837,0.09259711,0.0,0.0
144867323,144677459,0.09632293,0.09580178,0.2064584,0.26977786,0.26953354,0.5866183,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.38402,0.0,0.0,0.0,0.0,0.0025359616,0.0025359616,0.002534387,0.002523534,1.000009,1.00001,1.0000025,0.0,0.0,1.9734862,0.09255926,0.0,0.0
145376054,145186219,0.0961667,0.095960416,0.20658185,0.27689454,0.27659622,0.5875287,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.38455,0.0,0.0,0.0,0.0,0.0025327862,0.002532682,0.0025327862,0.0025218755,1.0000092,1.0000095,1.0000025,0.0,0.0,1.9814839,0.09186123,0.0,0.0
145875078,145685004,0.09573361,0.096007004,0.20657384,0.28080592,0.28058076,0.5873139,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.384471,0.0,0.0,0.0,0.0,0.002530894,0.002530894,0.0025295878,0.0025202318,1.0000092,1.0000099,1.000002,0.0,0.0,1.9799256,0.091667384,0.0,0.0
146373840,146183787,0.09542675,0.096093595,0.20653681,0.28260255,0.28248703,0.5869999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.3844185,0.0,0.0,0.0,0.0,0.00252854,0.0025285366,0.00252854,0.0025191645,1.0000086,1.0000105,1.000002,0.0,0.0,1.9771596,0.09165048,0.0,0.0
146872395,146682570,0.09571916,0.09646562,0.20651977,0.28571054,0.28570038,0.5869506,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.383693,0.0,0.0,0.0,0.0,0.002527937,0.002527937,0.0025273429,0.0025187822,1.0000082,1.0000106,1.0000025,0.0,0.0,1.9724073,0.09164267,0.0,0.0
147371410,147181353,0.09535706,0.095801815,0.20644493,0.28962117,0.28971618,0.59265333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.38376,0.0,0.0,0.0,0.0,0.0025302987,0.002527561,0.0025302987,0.002517634,1.0000077,1.0000107,1.0000025,0.0,0.0,2.018701,0.09169673,0.0,0.0
147870355,147680136,0.09543628,0.09561567,0.20641477,0.2917221,0.2918592,0.59862894,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.383946,0.0,0.0,0.0,0.0,0.0025298777,0.0025268255,0.0025298777,0.0025169388,1.0000075,1.0000106,1.0000029,0.0,0.0,1.9699029,0.09174936,0.0,0.0
148368978,148178918,0.09542406,0.09540979,0.20639765,0.2949015,0.2950356,0.6016702,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.383399,0.0,0.0,0.0,0.0,0.0025287631,0.0025253044,0.0025287631,0.0025161263,1.0000075,1.0000106,1.0000029,0.0,0.0,2.019009,0.09187126,0.0,0.0
148867942,148677700,0.095410526,0.09527391,0.20639347,0.29705608,0.29716328,0.6062247,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.383659,0.0,0.0,0.0,0.0,0.002531142,0.0025241007,0.002531142,0.0025152504,1.0000076,1.0000107,1.0000027,0.0,0.0,2.0199876,0.092411384,0.0,0.0
149376280,149186458,0.09544118,0.09524589,0.20639063,0.3013734,0.30144408,0.62317795,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.383966,0.0,0.0,0.0,0.0,0.0025270453,0.002523871,0.0025270453,0.0025149353,1.0000076,1.0000105,1.0000032,0.0,0.0,2.0225198,0.09242372,0.0,0.0
149875449,149685239,0.095535465,0.09530066,0.20641927,0.30700392,0.3070331,0.6390711,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.384213,0.0,0.0,0.0,0.0,0.0025259429,0.002521173,0.0025259429,0.0025138669,1.0000083,1.0000106,1.0000027,0.0,0.0,1.974946,0.09230469,0.0,0.0
150374077,150184020,0.09555794,0.09529883,0.20642681,0.3114379,0.31143206,0.64716566,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.384106,0.0,0.0,0.0,0.0,0.0025257652,0.002521219,0.0025257652,0.0025134878,1.000009,1.0000107,1.0000024,0.0,0.0,1.9757619,0.09212217,0.0,0.0
150872833,150682801,0.095694914,0.0954257,0.20643559,0.31484085,0.3148021,0.6536933,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.38457,0.0,0.0,0.0,0.0,0.0025244204,0.0025218318,0.0025244204,0.002513355,1.0000088,1.0000108,1.0000029,0.0,0.0,1.9765472,0.09194982,0.0,0.0
151371653,151181581,0.09619118,0.09586299,0.20657368,0.32381555,0.32372165,0.670947,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.3859215,0.0,0.0,0.0,0.0,0.0025234984,0.0025227042,0.0025234984,0.0025129914,1.0000098,1.0000108,1.0000024,0.0,0.0,2.0260878,0.09186866,0.0,0.0
151870420,151680362,0.096142344,0.09584638,0.20654531,0.3269807,0.32686862,0.68067837,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.385944,0.0,0.0,0.0,0.0,0.0025232139,0.0025226513,0.0025232139,0.0025130461,1.0000097,1.0000111,1.0000024,0.0,0.0,1.9785206,0.09180502,0.0,0.0
152368965,152179142,0.0958588,0.09558543,0.2065283,0.330218,0.33009857,0.68880945,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.386217,0.0,0.0,0.0,0.0,0.0025247457,0.0025222078,0.0025247457,0.0025132946,1.0000098,1.0000118,1.0000021,0.0,0.0,1.9789416,0.091746785,0.0,0.0
152877833,152687897,0.09591411,0.09598315,0.20644845,0.33234808,0.33225164,0.6937572,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.385274,0.0,0.0,0.0,0.0,0.0025313317,0.00252206,0.0025313317,0.0025140296,1.0000091,1.0000116,1.0000025,0.0,0.0,1.9775512,0.09176696,0.0,0.0
153376741,153186677,0.096054524,0.096076906,0.20641062,0.33350053,0.33345008,0.6954948,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.385959,0.0,0.0,0.0,0.0,0.0025390266,0.002526682,0.0025390266,0.002516572,1.0000075,1.0000114,1.0000042,0.0,0.0,1.9786347,0.09206982,0.0,0.0
153875520,153685456,0.09619709,0.096060164,0.20640333,0.3357159,0.33571196,0.6971094,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.386206,0.0,0.0,0.0,0.0,0.0025295683,0.0025274553,0.0025295683,0.0025167228,1.0000075,1.0000114,1.0000043,0.0,0.0,1.9805074,0.092314005,0.0,0.0
154374113,154184235,0.09601103,0.09585903,0.20639226,0.34009954,0.34011588,0.7019272,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.385242,0.0,0.0,0.0,0.0,0.0025349879,0.0025245987,0.0025349879,0.0025160136,1.0000077,1.0000114,1.0000044,0.0,0.0,2.0336418,0.09265401,0.0,0.0
154873083,154683013,0.096182525,0.09600885,0.20642509,0.34601322,0.34603912,0.70867866,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.385978,0.0,0.0,0.0,0.0,0.0025369576,0.0025254386,0.0025369576,0.0025172366,1.000007,1.0000116,1.0000056,0.0,0.0,2.0374646,0.09252355,0.0,0.0
