timestamp,timestamp_sample,time_last_fuse,device_id,observation[0],observation[1],observation[2],observation_variance[0],observation_variance[1],observation_variance[2],innovation[0],innovation[1],innovation[2],innovation_filtered[0],innovation_filtered[1],innovation_filtered[2],innovation_variance[0],innovation_variance[1],innovation_variance[2],test_ratio[0],test_ratio[1],test_ratio[2],test_ratio_filtered[0],test_ratio_filtered[1],test_ratio_filtered[2],estimator_instance,innovation_rejected,fused
119379512,119187638,119189303,0,0.022341033,0.07485173,0.017784929,0.09,0.09,0.20250002,0.016473768,-0.04384893,0.02953791,0.012403485,0.033444352,0.068391696,0.096089736,0.09616184,0.20660856,0.0001129715,0.0007997887,0.00016891616,0.0012819739,0.0012327713,0.0013904246,0,0,1
119878337,119682640,119688093,0,0.0782083,-0.022136196,0.0042323284,0.09,0.09,0.20250002,-0.05821117,0.071238175,0.022506846,0.050754055,0.03491076,0.015682537,0.095825195,0.095884815,0.20651715,0.0014144673,0.0021170725,9.811449e-05,0.004240359,0.0010139717,0.00038793974,0,0,1
120377110,120180643,120186882,0,0.03817606,-0.016699595,0.061266113,0.09,0.09,0.20250002,-0.017256299,0.040610224,-0.06064088,0.017783714,0.04558394,-0.01623077,0.095698595,0.09574802,0.20645748,0.00012446572,0.000688971,0.0007124598,0.0014890293,0.0013582595,-0.00011474614,0,0,1
120876174,120682640,120685671,0,0.013983824,-0.034853224,-0.046898313,0.09,0.09,0.20250002,-0.009673843,0.055944934,0.03943728,-0.0029545797,0.04351368,0.008201861,0.09563915,0.095675945,0.20641783,3.9140145e-05,0.0013085152,0.0003013885,0.0003953954,0.0012554714,0.0001103635,0,0,1
121374658,121183643,121184461,0,0.044390634,0.0411934,-0.045402903,0.09,0.09,0.20250002,-0.03828483,0.0074679255,0.044720612,0.021207647,0.048733067,0.020122817,0.09600434,0.09603971,0.206527,0.00061069254,2.3227854e-05,0.00038734564,0.0010014036,0.001518587,0.00026276577,0,0,1
121883514,121683667,121693227,0,-0.048777882,-0.049486704,-0.022445654,0.09,0.09,0.20250002,0.095276,0.12571833,0.007977128,0.015748575,0.05785776,-4.3202064e-05,0.095817186,0.09586162,0.20648901,0.0037895145,0.0065949634,1.2326966e-05,0.00021240208,0.0021869563,-9.64287e-05,0,0,1
122382245,122183690,122192017,0,-0.008962431,-0.023695566,-0.048659455,0.09,0.09,0.20250002,0.044934496,0.10956317,0.039338086,0.026165452,0.083697215,0.005600477,0.09609958,0.09614547,0.20658822,0.0008404237,0.0049941353,0.00029962693,0.00051307364,0.0034757913,7.652345e-06,0,0,1
122871033,122679636,122680831,0,-0.0131485425,-0.031867202,0.0036696605,0.09,0.09,0.20250002,0.031951837,0.08392535,-0.00073546823,0.026029767,0.062566474,-0.013364505,0.09576678,0.095817074,0.20649724,0.0004264192,0.0029403798,1.0477884e-07,0.0004762285,0.0022588407,-0.00012426644,0,0,1
123379939,123180638,123189597,0,-0.03278713,-0.0029817496,0.011800563,0.09,0.09,0.20250002,0.036221687,0.05077225,-0.0054266034,0.032517318,0.05518462,-0.011329767,0.09609946,0.09614985,0.20660318,0.00054610526,0.0010724183,5.7013685e-06,0.00053565187,0.0015972371,-0.00011364718,0,0,1
123878578,123680636,123688387,0,-0.060019296,-0.004272823,-0.03162087,0.09,0.09,0.20250002,0.059357744,0.037892003,0.05634045,0.024114061,0.04847889,0.0046937168,0.09581402,0.09585759,0.20651673,0.0014709088,0.00059914036,0.00061481626,0.0004503247,0.0011618276,5.155744e-05,0,0,1
124377443,124182745,124187178,0,0.053491335,-0.041726097,0.054806866,0.09,0.09,0.20250002,-0.053593475,0.07023819,-0.025787912,0.016341995,0.048874874,-0.0067710993,0.09608747,0.09613119,0.20659453,0.0011956857,0.0020527793,0.0001287578,0.00033337224,0.0012754515,-2.4286355e-05,0,0,1
124876214,124683639,124685968,0,0.037237767,0.054442886,0.07347779,0.09,0.09,0.20250002,-0.0057821795,-0.00033092126,-0.06109164,0.014522895,0.02941356,-0.008059099,0.095828585,0.09586369,0.20650789,1.3955586e-05,4.569358e-08,0.0007229144,0.00023973941,0.000751429,-0.00010795679,0,0,1
125395083,125194789,125204711,0,0.20633964,-0.030768212,0.10450666,0.09,0.09,0.20250002,-0.11671471,0.0011614617,0.1585962,-0.03528619,0.09251383,0.14540485,0.0961197,0.096157745,0.20661996,0.0056688995,5.6115846e-07,0.004869376,-0.0015563405,0.007660051,0.009220547,0,0,1
125883779,125685647,125693525,0,-0.30623633,0.19753967,0.055908725,0.09,0.09,0.20250002,0.41751334,0.0049901605,-0.42560363,0.067777775,0.008815045,-0.0493066,0.096068285,0.09603251,0.20653675,0.07258062,1.0372197e-05,0.035081107,0.013054837,0.0021598735,-0.0039879763,0,0,1
126382866,126182653,126192316,0,0.07323921,-0.010505483,-0.3784209,0.09,0.09,0.20250002,-0.043201197,0.16252276,0.42128062,0.03733026,0.038634174,-0.013509703,0.09611526,0.09611538,0.20656204,0.0007767105,0.010992476,0.034367856,0.008166417,0.0029924188,0.0007838557,0,0,1
126881634,126685647,126691107,0,-0.19698305,-0.2289677,0.18887651,0.09,0.09,0.20250002,0.04118295,0.28136238,-0.12335391,0.028764686,0.15702125,-0.051721133,0.09580489,0.09582396,0.20642602,0.0007081206,0.03304593,0.0029485016,0.0037307413,0.015455205,-0.0006477649,0,0,1
127380201,127182638,127189898,0,-0.39111447,-0.023098875,0.049720615,0.09,0.09,0.20250002,-0.1277054,0.20378341,0.014719695,-0.017963465,0.20203674,0.035988394,0.09575191,0.09589495,0.20634703,0.006812884,0.017322155,4.200098e-05,-4.0074203e-05,0.02072201,0.001712459,0,0,1
127878920,127682635,127688690,0,0.40661627,0.023019675,0.10259554,0.09,0.09,0.20250002,-0.19420652,0.17151257,-0.06590539,-0.14867909,0.21003576,-0.01266445,0.09570954,0.09583064,0.20629369,0.015762763,0.012278562,0.00084220147,-0.014517942,0.02105038,0.00029798775,0,0,1
128387700,128193639,128197457,0,-0.09793405,-0.0662281,-0.048309658,0.09,0.09,0.20250002,-0.19337048,0.07309063,-0.07543053,-0.19543867,0.13128756,-0.03755438,0.09611444,0.09615307,0.20640023,0.015561507,0.00222239,0.0011026664,-0.019127386,0.010414267,-0.00039310852,0,0,1
128886450,128686640,128696248,0,-0.09668708,-0.018764209,-0.013992588,0.09,0.09,0.20250002,-0.13974911,0.14612837,-0.08071489,-0.192748,0.11156966,-0.08338247,0.09585436,0.09583272,0.20633304,0.008149787,0.008912823,0.001262986,-0.017060518,0.006871996,-0.0019012706,0,0,1
129385460,129188638,129195040,0,0.059898548,-0.08373808,0.02662508,0.09,0.09,0.20250002,-0.14163858,0.22451532,-0.076728806,-0.16756158,0.13311921,-0.08961596,0.096132286,0.0961049,0.20642129,0.00834745,0.020980045,0.0011408338,-0.013318501,0.010678364,-0.0018781087,0,0,1
129884062,129687636,129693831,0,-0.0005606387,0.08214257,0.15786289,0.09,0.09,0.20250002,-0.16303259,0.0007696599,-0.29330796,-0.13311061,0.12949516,-0.13144392,0.095871136,0.09584497,0.2063554,0.01108973,2.4722274e-07,0.016676,-0.008989779,0.010807902,-0.0048478874,0,0,1
130382843,130188248,130192623,0,-0.137253,-0.53302455,-0.77493703,0.09,0.09,0.20250002,0.07102224,0.38580474,0.6074671,-0.098856926,0.11958922,-0.06053692,0.0961913,0.09616312,0.20644361,0.002097553,0.061913673,0.071499676,-0.006689206,0.014941891,0.0036397935,0,0,1
130881700,130683639,130691415,0,0.097459234,0.10532374,0.08610281,0.09,0.09,0.20250002,-0.20053688,-0.41742176,-0.3391666,-0.099580616,-0.060443014,-0.22648697,0.09602694,0.09590599,0.20637238,0.016751563,0.07267155,0.022296393,-0.008923157,-0.019292952,-0.015446659,0,0,1
131380409,131188640,131190207,0,-0.15833192,-0.031147484,-0.1501264,0.09,0.09,0.20250002,-0.1198601,-0.42285767,-0.22979507,-0.09856463,-0.2572182,-0.31285706,0.09652999,0.09621596,0.20646097,0.005953152,0.07433636,0.010230655,-0.011809401,-0.050992943,-0.024830958,0,0,1
131879236,131686651,131688999,0,0.68899304,0.22934452,0.007044807,0.09,0.09,0.20250002,-0.42739958,-0.59259325,-0.046946283,-0.14400993,-0.37525672,-0.3111103,0.09595829,0.09625342,0.20639852,0.07614575,0.14593425,0.0004271258,-0.020358644,-0.08311041,-0.027662367,0,0,1
132377988,132186647,132187791,0,-0.3002018,0.28872344,-0.22341082,0.09,0.09,0.20250002,0.08206861,-0.65569574,-0.19355592,-0.08899335,-0.520919,-0.33028865,0.09633253,0.09625778,0.2064692,0.0027966695,0.17866063,0.007258012,-0.014889014,-0.18827729,-0.029546328,0,0,1
132886865,132686720,132696558,0,-1.2209344,-0.20980883,-0.059664987,0.09,0.09,0.20250002,0.061785102,-0.14701745,-0.27227774,-0.06659822,-0.43578815,-0.41494757,0.09610642,0.096766144,0.2064178,0.0015888216,0.0089345835,0.014366041,-0.01760474,-0.14310567,-0.04715637,0,0,1
133375405,133179644,133185374,0,1.0913992,-0.17806783,0.21280834,0.09,0.09,0.20250002,-0.36841333,-0.8782575,-0.25869823,-0.1534017,-0.5981799,-0.3698175,0.09687239,0.09756246,0.20644476,0.056044195,0.31624302,0.012967105,-0.025473299,-0.24722037,-0.03496456,0,0,1
133874367,133678639,133684166,0,4.098274,-4.6809363,-1.8846161,0.11424402,0.11424402,0.25704905,0.874094,-0.8315997,-0.48841667,-0.024896832,-0.38401216,-0.42716002,0.12991747,0.12920809,0.26179275,0.23523869,0.21409126,0.036448807,-0.00063057675,-0.112305485,-0.046099942,0,0,1
134373035,134181651,134182957,0,2.4847383,-5.745361,-0.40359515,0.09424901,0.09424901,0.21206027,0.7195287,-0.2711711,-0.5209696,0.42970195,-0.4145173,-0.51198614,0.103399806,0.10067127,0.21647552,0.2002795,0.029217375,0.05015059,0.13310382,-0.09346052,-0.058350902,0,0,1
134871904,134678636,134681749,0,1.8382528,-6.477896,0.3912203,0.09,0.09,0.20250002,0.3853662,-0.32058907,-0.54325277,0.46523777,-0.42172882,-0.5262591,0.09745075,0.095432445,0.20676441,0.06095678,0.043078575,0.05709369,0.11672446,-0.08758209,-0.060000204,0,0,1
135370608,135177917,135180540,0,1.5405755,-7.0442376,0.13848387,0.09,0.09,0.20250002,0.3158443,-0.48206902,-0.21535513,0.34249145,-0.45543322,-0.49866205,0.09658181,0.09557234,0.20666395,0.04131528,0.09726268,0.008976473,0.06720814,-0.102094784,-0.05481055,0,0,1
135869431,135678642,135679331,0,1.9383265,-7.228142,0.40423003,0.09,0.09,0.20250002,0.07445848,-0.3745718,-0.06336361,0.30039242,-0.34472427,-0.37414926,0.095686466,0.0955801,0.20653248,0.0023175965,0.058716837,0.0007775915,0.051484186,-0.06449161,-0.03428555,0,0,1
136378178,136183639,136188097,0,2.6929085,-7.188163,0.5119314,0.09,0.09,0.20250002,0.12088966,-0.16698599,-0.31868017,0.22466515,-0.17178345,-0.48965585,0.09570564,0.09578671,0.2064454,0.0061080246,0.011644337,0.01967727,0.033702422,-0.029966053,-0.062450085,0,0,1
136876928,136678638,136686888,0,3.7119284,-6.038056,-0.59129304,0.09,0.09,0.20250002,-0.0145020485,-0.08159542,-0.18340456,0.12406366,0.010303457,-0.43931642,0.09739251,0.096206814,0.20639572,8.6376014e-05,0.0027681252,0.0065189786,0.016342618,0.0025209296,-0.049946714,0,0,1
137375814,137178639,137185677,0,4.3148065,-4.0695057,-0.9409902,0.09,0.09,0.20250002,-0.093164444,0.1340828,-0.62293065,-0.057299472,0.18851914,-0.6138312,0.10027194,0.096226186,0.20642415,0.0034624296,0.0074733067,0.075193256,-0.006879939,0.037997723,-0.09541139,0,0,1
137874539,137677636,137684467,0,4.8027835,-2.1285443,-0.55157065,0.09,0.09,0.20250002,-0.5873432,0.37735534,-0.72420955,-0.18419665,0.23622282,-0.43391624,0.10078191,0.095810525,0.20649964,0.13691825,0.059449434,0.10159426,-0.0337289,0.042597998,-0.06435214,0,0,1
138373329,138179640,138183256,0,4.7091727,0.013626233,0.18892325,0.09,0.09,0.20250002,-0.31170893,0.22164741,-0.6022725,-0.28183362,0.21457636,-0.42738453,0.09982457,0.0954204,0.2065779,0.03893328,0.020594161,0.0702364,-0.05401153,0.028282313,-0.055407435,0,0,1
138872291,138679637,138682045,0,3.981053,2.2299373,1.0635984,0.09,0.09,0.20250002,0.1050756,0.100767374,-0.92246515,-0.22607394,0.12200912,-0.44924232,0.098987155,0.09536944,0.20666234,0.0044615413,0.0042588334,0.16470188,-0.04397206,0.016864447,-0.06387353,0,0,1
139370923,139179640,139180833,0,2.2637806,4.549861,1.4782395,0.09,0.09,0.20250002,0.53887916,-0.09029436,-0.97941256,-0.014621316,-0.012585147,-0.58759004,0.0980532,0.09564703,0.20674571,0.11846253,0.0034096497,0.1855901,-0.0005311673,0.00029065929,-0.094654754,0,0,1
139969452,139776864,139779379,0,0.495876,5.9517374,-0.62426496,0.09,0.09,0.20250002,0.20377618,0.08194113,-0.29823202,0.24095652,0.019977992,-0.6872198,0.09705586,0.09662266,0.20677564,0.017113743,0.0027796165,0.017205574,0.0441365,0.0018036009,-0.12277454,0,0,1
140468219,140276162,140278167,0,-0.5408493,5.361668,-1.4798055,0.09,0.09,0.20250002,0.33432883,0.2727785,-0.40483892,0.3503066,0.09364414,-0.7336275,0.09620865,0.09675439,0.20659469,0.04647223,0.03076165,0.031732578,0.075471714,0.009425562,-0.13438916,0,0,1
140967106,140773653,140776954,0,-0.99786246,4.019287,-2.0781927,0.09060102,0.09060102,0.2038523,0.17873275,0.5995226,-0.4044888,0.394276,0.21170117,-0.7228908,0.09670105,0.0971591,0.20780618,0.013214084,0.14797474,0.031493034,0.08113989,0.037425533,-0.12946396,0,0,1
141465825,141273640,141275741,0,-2.440503,2.9428627,-1.885604,0.09,0.09,0.20250002,0.76390266,0.5649431,-0.32764232,0.61696595,0.33308226,-0.7384938,0.09615886,0.096155815,0.20641913,0.242743,0.13276812,0.020802237,0.18512325,0.065965466,-0.13228981,0,0,1
141964685,141773640,141774530,0,-3.1620278,2.24971,-1.3087907,0.09,0.09,0.20250002,0.5359726,0.59501743,-0.2639525,0.6826899,0.3685919,-0.7020125,0.096068695,0.09576367,0.20641242,0.11960883,0.14788313,0.013501303,0.21101321,0.072109014,-0.12128188,0,0,1
142373773,142181645,142183532,0,-4.366434,1.8545929,0.96205616,0.09,0.09,0.20250002,0.7982812,0.59297884,-1.2078805,0.61399376,0.38425365,-0.7146841,0.096150726,0.09577557,0.20657076,0.2651058,0.14685328,0.28251344,0.17284824,0.07438837,-0.12236267,0,0,1
142872341,142678638,142682318,0,-5.5682063,0.6871332,1.19206,0.09,0.09,0.20250002,0.80210304,0.57505476,-1.170407,0.59640676,0.45428124,-0.7832729,0.09611009,0.09545936,0.20654398,0.2677635,0.13856702,0.26529026,0.16526337,0.09665247,-0.14250143,0,0,1
143371248,143179636,143181105,0,-5.7741117,-0.7594827,0.9053091,0.09,0.09,0.20250002,0.31824303,0.6640974,-1.018884,0.4641125,0.5241545,-0.7081753,0.09619156,0.095275894,0.2065099,0.04211539,0.18515718,0.20107985,0.10862588,0.12306756,-0.12073132,0,0,1
143969680,143777642,143779646,0,-5.2384315,-2.180206,-0.37300003,0.09,0.09,0.20250002,-0.08661127,0.6657455,-0.5033096,0.23197636,0.60475457,-0.6777702,0.096305735,0.09540423,0.20645748,0.0031157075,0.185827,0.049079467,0.04643553,0.15877913,-0.108657084,0,0,1
144368713,144177636,144178675,0,-4.9685736,-3.2611067,0.43868923,0.09,0.09,0.20250002,-0.17843103,0.6991315,-1.0187898,0.089079246,0.5682422,-0.626539,0.09608234,0.09529487,0.20644507,0.013254314,0.20516734,0.20110583,0.020549517,0.14573295,-0.112735465,0,0,1
144877759,144682640,144687435,0,-4.0650606,-4.382624,0.46086293,0.09,0.09,0.20250002,-0.3462205,0.6265569,-0.9478893,-0.078375325,0.5540484,-0.70852095,0.09593734,0.09542583,0.20645216,0.049977884,0.1645565,0.17408279,-0.0050390656,0.13770111,-0.12621519,0,0,1
145366459,145175638,145176243,0,-2.8784304,-5.4566345,0.4712646,0.09,0.09,0.20250002,-0.40531468,0.5241394,-1.030551,-0.20981437,0.47502446,-0.5733132,0.0961667,0.095960416,0.20658185,0.068331346,0.11451477,0.20563963,-0.026655853,0.10350722,-0.093479924,0,0,1
145875072,145676769,145685004,0,-1.0535412,-6.3645678,1.0556514,0.09,0.09,0.20250002,-0.55680025,0.4014597,-1.1583481,-0.35720637,0.4291851,-0.73721206,0.09573361,0.096007004,0.20657384,0.12953717,0.06714922,0.25981417,-0.06569188,0.08621942,-0.13420828,0,0,1
146373834,146177055,146183787,0,0.68591446,-6.4965396,0.89941686,0.09,0.09,0.20250002,-0.7165911,0.20749521,-1.0713553,-0.4469404,0.23113355,-0.7067085,0.09542675,0.096093595,0.20653681,0.21524481,0.017921804,0.22229496,-0.099543974,0.03906345,-0.13413122,0,0,1
146882755,146683640,146692546,0,2.018258,-6.0341697,0.5193491,0.09,0.09,0.20250002,-0.8070502,-0.017540455,-1.0202374,-0.54029095,0.050474834,-0.73429585,0.09539369,0.096092194,0.20651251,0.27311245,0.00012807183,0.2016119,-0.1497118,0.011508724,-0.1371452,0,0,1
147371404,147174650,147181353,0,2.8246899,-5.404003,0.43641457,0.09,0.09,0.20250002,-0.8267493,-0.20563936,-1.1636078,-0.51147807,-0.09315713,-0.6196771,0.09535706,0.095801815,0.20644493,0.28671795,0.017656263,0.26234272,-0.145844,-0.008750253,-0.11299812,0,0,1
147969914,147777906,147779892,0,2.3831887,-4.1566377,-1.7071187,0.09,0.09,0.20250002,0.1389327,-0.657609,-0.27178943,-0.3895316,-0.3281398,-0.6053614,0.0958301,0.09588576,0.20640694,0.008056883,0.180402,0.014315313,-0.1112426,-0.06598985,-0.100007914,0,0,1
148368972,148175650,148178918,0,3.5714066,-3.7392106,0.48862612,0.09,0.09,0.20250002,-0.59895587,-0.7281194,-1.1905714,-0.39451164,-0.3717885,-0.6425661,0.09542406,0.09540979,0.20639765,0.15038058,0.22226559,0.27470475,-0.09646709,-0.082159914,-0.10643209,0,0,1
148867936,148677643,148677700,0,3.9858265,-3.0419586,0.5652637,0.09,0.09,0.20250002,-0.5260315,-0.7174616,-1.0434093,-0.32377738,-0.4665533,-0.6096985,0.095410526,0.09527391,0.20639347,0.1160078,0.2161142,0.21099563,-0.06914873,-0.107664764,-0.09481793,0,0,1
149366705,149175649,149176482,0,4.0393806,-2.12151,0.5101012,0.09,0.09,0.20250002,-0.22016501,-0.95386505,-0.99350965,-0.23416568,-0.5683821,-0.57025033,0.09544118,0.09524589,0.20639063,0.020315185,0.3821093,0.19129966,-0.04022904,-0.16666889,-0.09160399,0,0,1
149875443,149676650,149685239,0,4.2478895,-1.4618832,0.53555,0.09,0.09,0.20250002,-0.15864897,-0.7860824,-0.9631124,-0.123002835,-0.62011766,-0.55770475,0.095535465,0.09530066,0.20641927,0.010538283,0.25935835,0.17974785,-0.018265791,-0.18052702,-0.08830817,0,0,1
150374071,150176636,150184020,0,4.717467,-0.45787364,0.2796951,0.09,0.09,0.20250002,-0.16960096,-0.81581277,-0.55813783,-0.12869208,-0.6124865,-0.5027726,0.09555794,0.09529883,0.20642681,0.012040647,0.27935305,0.060363833,-0.018054001,-0.17687486,-0.07115013,0,0,1
150872827,150678058,150682801,0,4.3972673,0.44491705,0.1184753,0.09,0.09,0.20250002,0.32420778,-0.5921409,-0.59948164,0.07749413,-0.5882836,-0.5140498,0.095694914,0.0954257,0.20643559,0.043935746,0.14697544,0.069634944,0.009548985,-0.16278581,-0.06522156,0,0,1
151371647,151180637,151181581,0,4.0976934,1.410018,-0.30734628,0.09,0.09,0.20250002,0.4846506,-0.3181671,-0.21190655,0.21617356,-0.50446534,-0.60178787,0.09619118,0.09586299,0.20657368,0.097674735,0.042239577,0.008695085,0.035063423,-0.118589774,-0.10363664,0,0,1
151870414,151677647,151680362,0,3.5569832,2.5721014,-0.6650628,0.09,0.09,0.20250002,0.5672939,-0.17638612,-0.09992778,0.34671575,-0.39119506,-0.43573534,0.096142344,0.09584638,0.20654531,0.13389412,0.012984137,0.0019338249,0.06418352,-0.081677765,-0.06829947,0,0,1
152379201,152181646,152189117,0,2.8550332,3.3409672,-0.66900235,0.09,0.09,0.20250002,0.8476522,-0.03215027,-0.35503632,0.48113772,-0.29938364,-0.50332814,0.09606842,0.09591594,0.20652239,0.29916772,0.00043106065,0.02441397,0.11843587,-0.055800766,-0.07421943,0,0,1
152967887,152776646,152777677,0,2.985083,3.4160402,-0.55521995,0.09,0.09,0.20250002,0.29954052,-0.04980302,-0.3455798,0.4792055,-0.09042749,-0.38360903,0.095696785,0.095761485,0.20644782,0.037503675,0.0010360493,0.023139095,0.11126446,-0.018610738,-0.046221044,0,0,1
153376735,153177637,153186677,0,2.7265978,2.2275426,-1.6558815,0.09,0.09,0.20250002,0.52034044,0.48195457,-0.21773612,0.54445076,0.008765101,-0.54128814,0.096054524,0.096076906,0.20641062,0.1127502,0.09670594,0.009187322,0.14198056,0.004917933,-0.084699444,0,0,1
153875513,153676640,153685456,0,3.0785568,1.4868891,-1.674197,0.09,0.09,0.20250002,0.16221571,0.677547,-0.19617736,0.3438378,0.10691746,-0.5222516,0.09619709,0.096060164,0.20640333,0.010941677,0.19115934,0.007458321,0.07841401,0.03381089,-0.076383635,0,0,1
154464291,154273635,154274015,0,2.541173,2.5174868,0.4996815,0.09,0.09,0.20250002,0.46727967,-0.18454885,-0.8284646,0.44429144,0.036875434,-0.62118435,0.09551276,0.095510125,0.20639807,0.0914434,0.014263737,0.13301551,0.11242234,0.015115366,-0.105808176,0,0,1
154873076,154675689,154683013,0,3.4773855,1.0838702,-1.0293819,0.09,0.09,0.20250002,-0.13070202,0.38265228,-0.18371224,0.3215127,0.0014464526,-0.43937385,0.096182525,0.09600885,0.20642509,0.007104416,0.061003864,0.006539939,0.085691094,0.00021347123,-0.06423915,0,0,1
155371978,155176919,155181792,0,3.2913034,0.30800048,-1.2793938,0.123201005,0.123201005,0.27720225,0.08136821,0.56409776,0.14303374,0.31805176,-0.0016269662,-0.3070394,0.12951778,0.12923619,0.2811504,0.0020447494,0.098488286,0.0029107057,0.08146552,-0.012684147,-0.03943028,0,0,1
155870665,155674637,155680571,0,3.541695,0.2725468,-1.00026,0.09,0.09,0.20250002,-0.2512319,0.272934,0.008230865,0.19105412,-0.049604144,-0.2007757,0.09631346,0.09610481,0.20648588,0.026213355,0.031004883,1.312383e-05,0.06577312,-0.028835926,-0.027215417,0,0,1
156369740,156173638,156179349,0,3.5570586,-0.4929343,-1.0421082,0.09859601,0.09859601,0.22184101,-0.3510723,0.5922147,-0.0074341297,0.04446763,-0.025019936,-0.2172074,0.10490255,0.10470411,0.22584216,0.046996668,0.13398452,9.7884795e-06,0.01833934,-0.015269104,-0.024473788,0,0,1
156968065,156768643,156777883,0,3.165961,1.6499236,0.99794513,0.09,0.09,0.20250002,-0.00691247,-0.57258,-0.7297522,-0.02962693,-0.14443548,-0.13164029,0.09562845,0.09571143,0.20653291,1.998662e-05,0.13701512,0.10313866,-0.00085466896,-0.058634117,-0.019807339,0,0,1
157376979,157181659,157186881,0,3.6242979,1.4967589,-0.9513243,0.09,0.09,0.20250002,-0.49529028,-0.049277186,0.3407675,-0.0787319,-0.13557442,-0.040835794,0.09611111,0.096138984,0.20654725,0.102095366,0.0010103044,0.022488317,-0.020635081,-0.04560768,-0.010197878,0,0,1
157965856,157773638,157775439,0,3.4880629,2.6682138,1.1524574,0.09,0.09,0.20250002,-0.10562396,-0.25432372,-0.6529771,-0.121190764,-0.23657955,-0.19905709,0.09597843,0.095753886,0.20655121,0.0046495534,0.027019499,0.08257112,-0.027563596,-0.05288164,-0.024399558,0,0,1
158374490,158178637,158184437,0,3.711293,2.5059257,-0.8282599,0.09,0.09,0.20250002,-0.49380255,-0.06665063,0.102372944,-0.16797179,-0.18167584,-0.08386363,0.09647672,0.09627094,0.20654489,0.101098366,0.0018457517,0.0020296255,-0.03403914,-0.034242168,-0.011753839,0,0,1
158873281,158678635,158683215,0,3.227931,3.135489,-0.50801295,0.09,0.09,0.20250002,-0.2734704,-0.13985538,-0.017346144,-0.15731132,-0.16832922,-0.030131422,0.09649363,0.0961556,0.20653865,0.031001447,0.008136616,5.827262e-05,-0.026066046,-0.022096137,-0.010247831,0,0,1
