timestamp,timestamp_sample,time_last_fuse,device_id,observation,observation_variance,innovation,innovation_filtered,innovation_variance,test_ratio,test_ratio_filtered,estimator_instance,innovation_rejected,fused
134961475,134763780,134771531,0,-34.63327,12.359843,-1.0132713,-0.9592138,12.384304,0.0033161936,-0.003391516,0,0,1
135480152,135282267,135290274,0,-34.244125,12.359847,-0.92648697,-1.110439,12.383235,0.0027727105,-0.004364352,0,0,1
135939079,135743910,135749161,0,-33.141983,12.359813,-1.6029129,-1.1719513,12.383845,0.008298973,-0.0047883573,0,0,1
136457892,136262354,136267904,0,-32.39897,12.359815,-1.810955,-1.2826748,12.383968,0.010592915,-0.00567966,0,0,1
136976744,136780738,136786645,0,-32.609467,12.3598175,-1.5729332,-1.303934,12.383894,0.007991409,-0.0057405145,0,0,1
137495252,137299106,137305387,0,-33.340202,12.359819,-1.3296242,-1.2238221,12.383023,0.005710723,-0.0050291484,0,0,1
137954144,137760900,137764273,0,-34.502663,12.359783,-0.79369354,-0.8376545,12.38362,0.002034783,-0.0027920585,0,0,1
138473073,138279247,138283014,0,-34.84423,12.35979,-0.73414993,-0.6431121,12.383625,0.0017409316,-0.0017399889,0,0,1
138991643,138797600,138801754,0,-34.652504,12.359798,-0.8243866,-0.6058516,12.38289,0.00219533,-0.001410271,0,0,1
139450558,139256659,139260639,0,-34.383766,12.359767,-0.8176575,-0.64609843,12.383589,0.0021595152,-0.0015022947,0,0,1
139969448,139775046,139779379,0,-33.855377,12.359774,-1.016571,-0.7292157,12.383643,0.0033380056,-0.0019118112,0,0,1
140488242,140293438,140298118,0,-34.023727,12.359779,-0.9115524,-0.75218695,12.382915,0.0026841105,-0.0020465318,0,0,1
140946865,140755135,140757004,0,-34.658516,12.359745,-0.7145691,-0.6683918,12.383558,0.0016493126,-0.00167508,0,0,1
141465822,141273496,141275741,0,-35.56298,12.359749,-0.3940735,-0.49271676,12.383543,0.00050161383,-0.0009944224,0,0,1
141984655,141791942,141794479,0,-35.98368,12.359752,-0.3115692,-0.35458073,12.382785,0.00031358172,-0.00057283574,0,0,1
142453198,142253649,142263338,0,-36.176216,12.359888,-0.29454803,-0.34048945,12.3848295,0.0002802091,-0.0004922176,0,0,1
142962321,142772007,142772100,0,-36.17025,12.359722,-0.20344162,-0.38216648,12.384506,0.00013367829,-0.00060535903,0,0,1
143480736,143290445,143290837,0,-35.95288,12.35973,-0.25910187,-0.3973021,12.383276,0.00021685303,-0.0006535219,0,0,1
143939887,143749411,143749719,0,-35.92637,12.359699,-0.25336456,-0.45758784,12.383817,0.00020734673,-0.0008552954,0,0,1
144458311,144267785,144268455,0,-35.854362,12.359708,-0.46418,-0.43823645,12.3839,0.00069594575,-0.0008080673,0,0,1
144977253,144786213,144787192,0,-36.030716,12.3597145,-0.37018585,-0.3968666,12.383817,0.0004426343,-0.000626273,0,0,1
145495793,145304593,145305927,0,-36.254112,12.35972,-0.32924652,-0.36279386,12.3839855,0.00035014018,-0.0006100274,0,0,1
145964643,145766356,145774784,0,-36.112663,12.359858,-0.44841003,-0.3826985,12.38474,0.0006494171,-0.00059777877,0,0,1
