timestamp,timestamp_sample,xyz[0],xyz[1],xyz[2]
80224786,80224686,0.014778346,0.0,0.0
80247235,80247132,0.014778346,0.0,0.0
80267188,80267084,0.014778346,0.0,0.0
80284647,80284543,0.014778346,0.0,0.0
80304600,80304495,0.014778346,0.0,0.0
80327044,80326941,0.014778346,0.0,0.0
80344500,80344399,0.014778346,0.0,0.0
80364464,80364351,0.014778346,0.0,0.0
80386904,80386798,0.014778346,0.0,0.0
80406860,80406750,0.014778346,0.0,0.0
80424308,80424209,0.014778346,0.0,0.0
80446758,80446655,0.014778346,0.0,0.0
80466714,80466607,0.014778346,0.0,0.0
80484164,80484065,0.014778346,0.0,0.0
80506645,80506512,0.014778346,0.0,0.0
80526567,80526464,0.014778346,0.0,0.0
80546521,80546416,0.014778346,0.0,0.0
80564141,80563874,0.014778346,0.0,0.0
80586420,80586321,0.014778346,0.0,0.0
80606373,80606273,0.014778346,0.0,0.0
80623833,80623731,0.014778346,0.0,0.0
80646279,80646177,0.014778346,0.0,0.0
80666231,80666130,0.014778346,0.0,0.0
80686187,80686082,0.014778346,0.0,0.0
80703643,80703540,0.014778346,0.0,0.0
80726087,80725987,0.014778346,0.0,0.0
80746041,80745939,0.014778346,0.0,0.0
80763633,80763397,0.014778346,0.0,0.0
80785946,80785843,0.014778346,0.0,0.0
80805899,80805796,0.014778346,0.0,0.0
80828343,80828242,0.014778346,0.0,0.0
80845802,80845700,0.014778346,0.0,0.0
80865756,80865652,0.014778346,0.0,0.0
80885705,80885605,0.014778346,0.0,0.0
80903170,80903063,0.014778346,0.0,0.0
80925611,80925509,0.014778346,0.0,0.0
80945563,80945461,0.014778346,0.0,0.0
80968054,80967908,0.014778346,0.0,0.0
80985485,80985366,0.014778346,0.0,0.0
81005419,81005318,0.014778346,0.0,0.0
81027866,81027764,0.014778346,0.0,0.0
81045323,81045223,0.014778346,0.0,0.0
81065275,81065175,0.014778346,0.0,0.0
81085230,81085127,0.014778346,0.0,0.0
81107717,81107574,0.014778346,0.0,0.0
81125153,81125032,0.014778346,0.0,0.0
81145084,81144984,0.014778346,0.0,0.0
81167554,81167430,0.014778346,0.0,0.0
81184994,81184889,0.014778346,0.0,0.0
81204951,81204841,0.014778346,0.0,0.0
81227394,81227287,0.014778346,0.0,0.0
81247342,81247240,0.014778346,0.0,0.0
81264815,81264698,0.014778346,0.0,0.0
81284752,81284650,0.014778346,0.0,0.0
81307196,81307096,0.014778346,0.0,0.0
81324658,81324555,0.014778346,0.0,0.0
81344609,81344507,0.014778346,0.0,0.0
81367057,81366953,0.014778346,0.0,0.0
81387008,81386906,0.014778346,0.0,0.0
81404465,81404364,0.014778346,0.0,0.0
81426917,81426810,0.014778346,0.0,0.0
81446866,81446762,0.014778346,0.0,0.0
81464320,81464220,0.014778346,0.0,0.0
81484276,81484173,0.014778346,0.0,0.0
81506722,81506619,0.014778346,0.0,0.0
81526674,81526571,0.014778346,0.0,0.0
81544141,81544029,0.014778346,0.0,0.0
81566596,81566476,0.014778346,0.0,0.0
81586526,81586428,0.014778346,0.0,0.0
81603988,81603886,0.014778346,0.0,0.0
81626432,81626332,0.014778346,0.0,0.0
81646386,81646285,0.014778346,0.0,0.0
81666340,81666237,0.014778346,0.0,0.0
81683798,81683695,0.014778346,0.0,0.0
81706256,81706142,0.014778346,0.0,0.0
81726192,81726094,0.014778346,0.0,0.0
81743665,81743552,0.014778346,0.0,0.0
81766101,81765999,0.014778346,0.0,0.0
81786053,81785951,0.014778346,0.0,0.0
81808499,81808397,0.014778346,0.0,0.0
81825958,81825855,0.014778346,0.0,0.0
81845923,81845808,0.014778346,0.0,0.0
81865859,81865760,0.014778346,0.0,0.0
81883319,81883218,0.014778346,0.0,0.0
81905765,81905665,0.014778346,0.0,0.0
81925719,81925617,0.014778346,0.0,0.0
81948314,81948063,0.014778346,0.0,0.0
81965622,81965521,0.014778346,0.0,0.0
81985586,81985473,0.014778346,0.0,0.0
82005525,82005426,0.014778346,0.0,0.0
82025481,82025378,0.014778346,0.0,0.0
82045438,82045330,0.014778346,0.0,0.0
82065385,82065283,0.014778346,0.0,0.0
82087833,82087729,0.014778346,0.0,0.0
82105288,82105187,0.014778346,0.0,0.0
82125255,82125140,0.014778346,0.0,0.0
82147811,82147586,0.014778346,0.0,0.0
82165155,82165044,0.014778346,0.0,0.0
82185126,82184996,0.014778346,0.0,0.0
82205049,82204949,0.014778346,0.0,0.0
82227516,82227395,0.014778346,0.0,0.0
82244954,82244853,0.014778346,0.0,0.0
82264968,82264805,0.014778346,0.0,0.0
82287355,82287252,0.014778346,0.0,0.0
82304808,82304710,0.014778346,0.0,0.0
82324772,82324662,0.014778346,0.0,0.0
82347316,82347108,0.014778346,0.0,0.0
82367167,82367061,0.014778346,0.0,0.0
82384619,82384519,0.014778346,0.0,0.0
82404622,82404471,0.014778346,0.0,0.0
82427020,82426918,0.014778346,0.0,0.0
82444474,82444376,0.014778346,0.0,0.0
82464426,82464328,0.014778346,0.0,0.0
82486893,82486774,0.014778346,0.0,0.0
82506831,82506727,0.014778346,0.0,0.0
82524284,82524185,0.014778346,0.0,0.0
82546822,82546631,0.014778346,0.0,0.0
82566702,82566583,0.014778346,0.0,0.0
82584155,82584042,0.014778346,0.0,0.0
82604095,82603994,0.014778346,0.0,0.0
82626543,82626440,0.014778346,0.0,0.0
82646494,82646392,0.014778346,0.0,0.0
82663952,82663851,0.014778346,0.0,0.0
82686397,82686297,0.014778346,0.0,0.0
82706366,82706249,0.014778346,0.0,0.0
82723807,82723708,0.014778346,0.0,0.0
82746315,82746154,0.014778346,0.0,0.0
82766210,82766106,0.014778346,0.0,0.0
82786162,82786059,0.014778346,0.0,0.0
82803622,82803517,0.014778346,0.0,0.0
82826065,82825963,0.014778346,0.0,0.0
82846032,82845915,0.014778346,0.0,0.0
82863477,82863374,0.014778346,0.0,0.0
82885923,82885820,0.014778346,0.0,0.0
82905874,82905772,0.014778346,0.0,0.0
82928328,82928219,0.014778346,0.0,0.0
82945812,82945677,0.014778346,0.0,0.0
82965731,82965629,0.014778346,0.0,0.0
82985698,82985581,0.014778346,0.0,0.0
83003152,83003040,0.014778346,0.0,0.0
83025587,83025486,0.014778346,0.0,0.0
83045540,83045438,0.014778346,0.0,0.0
83068005,83067884,0.014778346,0.0,0.0
83085446,83085343,0.014778346,0.0,0.0
83105400,83105295,0.014778346,0.0,0.0
83127926,83127745,0.014778346,0.0,0.0
83145327,83145200,0.014778346,0.0,0.0
83165259,83165152,0.014778346,0.0,0.0
83185207,83185104,0.014778346,0.0,0.0
83207654,83207550,0.014778346,0.0,0.0
83225113,83225009,0.014778346,0.0,0.0
83245067,83244961,0.014778346,0.0,0.0
83267565,83267407,0.014778346,0.0,0.0
83284967,83284865,0.014778346,0.0,0.0
83304919,83304818,0.014778346,0.0,0.0
83327373,83327264,0.014778346,0.0,0.0
83344823,83344722,0.014778346,0.0,0.0
83364779,83364675,0.014778346,0.0,0.0
83384729,83384627,0.014778346,0.0,0.0
83407215,83407073,0.014778346,0.0,0.0
83424657,83424531,0.014778346,0.0,0.0
83444584,83444484,0.014778346,0.0,0.0
83467033,83466930,0.014778346,0.0,0.0
83486983,83486882,0.014778346,0.0,0.0
83504442,83504341,0.014778346,0.0,0.0
83526911,83526787,0.014778346,0.0,0.0
83546867,83546739,0.014778346,0.0,0.0
83564298,83564197,0.014778346,0.0,0.0
83584252,83584150,0.014778346,0.0,0.0
83606700,83606596,0.014778346,0.0,0.0
83626650,83626548,0.014778346,0.0,0.0
83644110,83644007,0.014778346,0.0,0.0
83666555,83666453,0.014778346,0.0,0.0
83686508,83686405,0.014778346,0.0,0.0
83703984,83703863,0.014778346,0.0,0.0
83723924,83723816,0.014778346,0.0,0.0
83746377,83746262,0.014778346,0.0,0.0
83766316,83766214,0.014778346,0.0,0.0
83783774,83783673,0.014778346,0.0,0.0
83806221,83806119,0.014778346,0.0,0.0
83826173,83826071,0.014778346,0.0,0.0
83843665,83843530,0.014778346,0.0,0.0
83866075,83865976,0.014778346,0.0,0.0
83886034,83885928,0.014778346,0.0,0.0
83908485,83908375,0.014778346,0.0,0.0
83923620,83923341,0.014778346,0.0,0.0
83945885,83945785,0.014778346,0.0,0.0
83965838,83965737,0.014778346,0.0,0.0
83983314,83983196,0.014778346,0.0,0.0
84005742,84005642,0.014778346,0.0,0.0
84025693,84025594,0.014778346,0.0,0.0
84048141,84048040,0.014778346,0.0,0.0
84065600,84065498,0.014778346,0.0,0.0
84085567,84085451,0.014778346,0.0,0.0
84108002,84107898,0.014778346,0.0,0.0
84123139,84122862,0.014778346,0.0,0.0
84145409,84145308,0.014778346,0.0,0.0
84165361,84165260,0.014778346,0.0,0.0
84187808,84187706,0.014778346,0.0,0.0
84205267,84205165,0.014778346,0.0,0.0
84225218,84225117,0.014778346,0.0,0.0
84247683,84247563,0.014778346,0.0,0.0
84265171,84265021,0.014778346,0.0,0.0
84285072,84284974,0.014778346,0.0,0.0
84305026,84304926,0.014778346,0.0,0.0
84327544,84327372,0.014778346,0.0,0.0
84344947,84344831,0.014778346,0.0,0.0
84364884,84364783,0.014778346,0.0,0.0
84387334,84387229,0.014778346,0.0,0.0
84404830,84404687,0.014778346,0.0,0.0
84424741,84424640,0.014778346,0.0,0.0
84447197,84447086,0.014778346,0.0,0.0
84467144,84467039,0.014778346,0.0,0.0
84484597,84484497,0.014778346,0.0,0.0
84504551,84504449,0.014778346,0.0,0.0
84527041,84526895,0.014778346,0.0,0.0
84544496,84544354,0.014778346,0.0,0.0
84564407,84564306,0.014778346,0.0,0.0
84586859,84586752,0.014778346,0.0,0.0
84606809,84606705,0.014778346,0.0,0.0
84624265,84624163,0.014778346,0.0,0.0
84646716,84646609,0.014778346,0.0,0.0
84666668,84666561,0.014778346,0.0,0.0
84684158,84684020,0.014778346,0.0,0.0
84704071,84703972,0.014778346,0.0,0.0
84726544,84726418,0.014778346,0.0,0.0
84746473,84746371,0.014778346,0.0,0.0
84763929,84763829,0.014778346,0.0,0.0
84786377,84786275,0.014778346,0.0,0.0
84806330,84806227,0.014778346,0.0,0.0
84823789,84823686,0.014778346,0.0,0.0
84846246,84846132,0.014778346,0.0,0.0
84866184,84866084,0.014778346,0.0,0.0
84886138,84886037,0.014778346,0.0,0.0
84903614,84903495,0.014778346,0.0,0.0
84926044,84925941,0.014778346,0.0,0.0
84945995,84945893,0.014778346,0.0,0.0
84963456,84963352,0.014778346,0.0,0.0
84985916,84985798,0.014778346,0.0,0.0
85005852,85005750,0.014778346,0.0,0.0
85028298,85028197,0.014778346,0.0,0.0
85045756,85045655,0.014778346,0.0,0.0
85065714,85065607,0.014778346,0.0,0.0
85085664,85085560,0.014778346,0.0,0.0
85103130,85103018,0.014778346,0.0,0.0
85125580,85125464,0.014778346,0.0,0.0
85145520,85145417,0.014778346,0.0,0.0
85167964,85167863,0.014778346,0.0,0.0
85185424,85185321,0.014778346,0.0,0.0
85205377,85205273,0.014778346,0.0,0.0
85227822,85227720,0.014778346,0.0,0.0
85245281,85245178,0.014778346,0.0,0.0
85265257,85265130,0.014778346,0.0,0.0
85285184,85285082,0.014778346,0.0,0.0
85307800,85307529,0.014778346,0.0,0.0
85325089,85324987,0.014778346,0.0,0.0
85345040,85344939,0.014778346,0.0,0.0
85367496,85367386,0.014778346,0.0,0.0
85384946,85384844,0.014778346,0.0,0.0
85404946,85404796,0.014778346,0.0,0.0
85427342,85427242,0.014778346,0.0,0.0
85447298,85447195,0.014778346,0.0,0.0
85464755,85464653,0.014778346,0.0,0.0
85484706,85484605,0.014778346,0.0,0.0
85507298,85507052,0.014778346,0.0,0.0
85524614,85524510,0.014778346,0.0,0.0
85544590,85544462,0.014778346,0.0,0.0
85567010,85566909,0.014778346,0.0,0.0
85586975,85586863,0.014778346,0.0,0.0
85604421,85604319,0.014778346,0.0,0.0
85626870,85626765,0.014778346,0.0,0.0
85646821,85646718,0.014778346,0.0,0.0
85664279,85664176,0.014778346,0.0,0.0
85684235,85684128,0.014778346,0.0,0.0
85706801,85706575,0.014778346,0.0,0.0
85726644,85726527,0.014778346,0.0,0.0
85744086,85743985,0.014778346,0.0,0.0
85766533,85766431,0.014778346,0.0,0.0
85786485,85786384,0.014778346,0.0,0.0
85803945,85803842,0.014778346,0.0,0.0
85826391,85826288,0.014778346,0.0,0.0
85846341,85846240,0.014778346,0.0,0.0
85866294,85866193,0.014778346,0.0,0.0
85883753,85883651,0.014778346,0.0,0.0
85906298,85906097,0.014778346,0.0,0.0
85926149,85926050,0.014778346,0.0,0.0
85943614,85943508,0.014778346,0.0,0.0
85966054,85965954,0.014778346,0.0,0.0
85986006,85985906,0.014778346,0.0,0.0
86008473,86008353,0.014778346,0.0,0.0
86025914,86025811,0.014778346,0.0,0.0
86045862,86045763,0.014778346,0.0,0.0
86065816,86065716,0.014778346,0.0,0.0
86083284,86083174,0.014778346,0.0,0.0
86105805,86105620,0.014778346,0.0,0.0
86125673,86125572,0.014778346,0.0,0.0
86148133,86148019,0.014778346,0.0,0.0
86165575,86165477,0.014778346,0.0,0.0
86185536,86185429,0.014778346,0.0,0.0
86207982,86207876,0.014778346,0.0,0.0
86225434,86225334,0.014778346,0.0,0.0
86245386,86245286,0.014778346,0.0,0.0
86265341,86265239,0.014778346,0.0,0.0
86287812,86287685,0.014778346,0.0,0.0
86305295,86305143,0.014778346,0.0,0.0
86325198,86325095,0.014778346,0.0,0.0
86347648,86347542,0.014778346,0.0,0.0
86365101,86365000,0.014778346,0.0,0.0
86385052,86384952,0.014778346,0.0,0.0
86407503,86407399,0.014778346,0.0,0.0
86427471,86427351,0.014778346,0.0,0.0
86444907,86444809,0.014778346,0.0,0.0
86464861,86464761,0.014778346,0.0,0.0
86487319,86487208,0.014778346,0.0,0.0
86504801,86504666,0.014778346,0.0,0.0
86524724,86524618,0.014778346,0.0,0.0
86547166,86547065,0.014778346,0.0,0.0
86567175,86567017,0.014778346,0.0,0.0
86584575,86584475,0.014778346,0.0,0.0
86604531,86604428,0.014778346,0.0,0.0
86626976,86626874,0.014778346,0.0,0.0
86644434,86644332,0.014778346,0.0,0.0
86664385,86664284,0.014778346,0.0,0.0
86686844,86686731,0.014778346,0.0,0.0
86706833,86706683,0.014778346,0.0,0.0
86724239,86724141,0.014778346,0.0,0.0
86746690,86746588,0.014778346,0.0,0.0
86766646,86766540,0.014778346,0.0,0.0
86784098,86783998,0.014778346,0.0,0.0
86804052,86803951,0.014778346,0.0,0.0
86826500,86826397,0.014778346,0.0,0.0
86846461,86846349,0.014778346,0.0,0.0
86863906,86863807,0.014778346,0.0,0.0
86886362,86886254,0.014778346,0.0,0.0
86906310,86906206,0.014778346,0.0,0.0
86923766,86923664,0.014778346,0.0,0.0
86946211,86946111,0.014778346,0.0,0.0
86966166,86966063,0.014778346,0.0,0.0
86986116,86986015,0.014778346,0.0,0.0
87003581,87003473,0.014778346,0.0,0.0
87026021,87025920,0.014778346,0.0,0.0
87045974,87045872,0.014778346,0.0,0.0
87063432,87063330,0.014778346,0.0,0.0
87085885,87085777,0.014778346,0.0,0.0
87105959,87105729,0.014778346,0.0,0.0
87128276,87128175,0.014778346,0.0,0.0
87145749,87145634,0.014778346,0.0,0.0
87165706,87165586,0.014778346,0.0,0.0
87185643,87185538,0.014778346,0.0,0.0
87203098,87202996,0.014778346,0.0,0.0
87225549,87225446,0.014778346,0.0,0.0
87245498,87245395,0.014778346,0.0,0.0
87267944,87267842,0.014778346,0.0,0.0
87285577,87285300,0.014778346,0.0,0.0
87305353,87305252,0.014778346,0.0,0.0
87327813,87327698,0.014778346,0.0,0.0
87345257,87345157,0.014778346,0.0,0.0
87365213,87365109,0.014778346,0.0,0.0
87385165,87385061,0.014778346,0.0,0.0
87407609,87407508,0.014778346,0.0,0.0
87425134,87424966,0.014778346,0.0,0.0
87445018,87444918,0.014778346,0.0,0.0
87467467,87467364,0.014778346,0.0,0.0
87485061,87484823,0.014778346,0.0,0.0
87504877,87504775,0.014778346,0.0,0.0
87527321,87527221,0.014778346,0.0,0.0
87544782,87544680,0.014778346,0.0,0.0
87564775,87564632,0.014778346,0.0,0.0
87584684,87584584,0.014778346,0.0,0.0
87607131,87607030,0.014778346,0.0,0.0
87624590,87624489,0.014778346,0.0,0.0
87644541,87644441,0.014778346,0.0,0.0
87666988,87666887,0.014778346,0.0,0.0
87687025,87686842,0.014778346,0.0,0.0
87704417,87704298,0.014778346,0.0,0.0
87726849,87726744,0.014778346,0.0,0.0
87746808,87746696,0.014778346,0.0,0.0
87764256,87764155,0.014778346,0.0,0.0
87784210,87784107,0.014778346,0.0,0.0
87806664,87806553,0.014778346,0.0,0.0
87826607,87826506,0.014778346,0.0,0.0
87844069,87843964,0.014778346,0.0,0.0
87866509,87866410,0.014778346,0.0,0.0
87886519,87886363,0.014778346,0.0,0.0
87903927,87903821,0.014778346,0.0,0.0
87926366,87926267,0.014778346,0.0,0.0
87946320,87946220,0.014778346,0.0,0.0
87966272,87966172,0.014778346,0.0,0.0
87983733,87983630,0.014778346,0.0,0.0
88006175,88006077,0.014778346,0.0,0.0
88026137,88026029,0.014778346,0.0,0.0
88043589,88043487,0.014778346,0.0,0.0
88066038,88065934,0.014778346,0.0,0.0
88086025,88085886,0.014778346,0.0,0.0
88108434,88108332,0.014778346,0.0,0.0
88125896,88125790,0.014778346,0.0,0.0
88145842,88145743,0.014778346,0.0,0.0
88165796,88165695,0.014778346,0.0,0.0
88183255,88183153,0.014778346,0.0,0.0
88205700,88205600,0.014778346,0.0,0.0
88225655,88225552,0.014778346,0.0,0.0
88248101,88247998,0.014778346,0.0,0.0
88265569,88265456,0.014778346,0.0,0.0
88285588,88285409,0.014778346,0.0,0.0
88307959,88307855,0.014778346,0.0,0.0
88325417,88325313,0.014778346,0.0,0.0
88345367,88345265,0.014778346,0.0,0.0
88365322,88365218,0.014778346,0.0,0.0
88387769,88387664,0.014778346,0.0,0.0
88405223,88405122,0.014778346,0.0,0.0
88425196,88425075,0.014778346,0.0,0.0
88447623,88447521,0.014778346,0.0,0.0
88465088,88464979,0.014778346,0.0,0.0
88485033,88484931,0.014778346,0.0,0.0
88507484,88507378,0.014778346,0.0,0.0
88527432,88527330,0.014778346,0.0,0.0
88544891,88544788,0.014778346,0.0,0.0
88564852,88564741,0.014778346,0.0,0.0
88587288,88587187,0.014778346,0.0,0.0
88604746,88604645,0.014778346,0.0,0.0
88624699,88624598,0.014778346,0.0,0.0
88647145,88647044,0.014778346,0.0,0.0
88667109,88666996,0.014778346,0.0,0.0
88684554,88684455,0.014778346,0.0,0.0
88707246,88706901,0.014778346,0.0,0.0
88726955,88726853,0.014778346,0.0,0.0
88744410,88744311,0.014778346,0.0,0.0
88764366,88764264,0.014778346,0.0,0.0
88786813,88786710,0.014778346,0.0,0.0
88806766,88806662,0.014778346,0.0,0.0
88824222,88824121,0.014778346,0.0,0.0
88846669,88846567,0.014778346,0.0,0.0
88866785,88866519,0.014778346,0.0,0.0
88884078,88883978,0.014778346,0.0,0.0
88904031,88903930,0.014778346,0.0,0.0
88926495,88926376,0.014778346,0.0,0.0
88946440,88946329,0.014778346,0.0,0.0
88963889,88963787,0.014778346,0.0,0.0
88986332,88986233,0.014778346,0.0,0.0
89006286,89006185,0.014778346,0.0,0.0
89023771,89023644,0.014778346,0.0,0.0
89046191,89046090,0.014778346,0.0,0.0
89066288,89066042,0.014778346,0.0,0.0
89086100,89085995,0.014778346,0.0,0.0
89103553,89103453,0.014778346,0.0,0.0
89125999,89125899,0.014778346,0.0,0.0
89145954,89145852,0.014778346,0.0,0.0
89163411,89163310,0.014778346,0.0,0.0
89185860,89185756,0.014778346,0.0,0.0
89205810,89205708,0.014778346,0.0,0.0
89228257,89228155,0.014778346,0.0,0.0
89245718,89245613,0.014778346,0.0,0.0
89265787,89265565,0.014778346,0.0,0.0
89285620,89285517,0.014778346,0.0,0.0
89303078,89302976,0.014778346,0.0,0.0
89325524,89325422,0.014778346,0.0,0.0
89345476,89345374,0.014778346,0.0,0.0
89367924,89367821,0.014778346,0.0,0.0
89385382,89385279,0.014778346,0.0,0.0
89405334,89405231,0.014778346,0.0,0.0
89427793,89427678,0.014778346,0.0,0.0
89445237,89445137,0.014778346,0.0,0.0
89465285,89465088,0.014778346,0.0,0.0
89485143,89485041,0.014778346,0.0,0.0
89507587,89507487,0.014778346,0.0,0.0
89525047,89524945,0.014778346,0.0,0.0
89545001,89544898,0.014778346,0.0,0.0
89567454,89567344,0.014778346,0.0,0.0
89584906,89584802,0.014778346,0.0,0.0
89604856,89604754,0.014778346,0.0,0.0
89627301,89627200,0.014778346,0.0,0.0
89647252,89647153,0.014778346,0.0,0.0
89664790,89664611,0.014778346,0.0,0.0
89687161,89687057,0.014778346,0.0,0.0
89707109,89707010,0.014778346,0.0,0.0
89724570,89724468,0.014778346,0.0,0.0
89744520,89744420,0.014778346,0.0,0.0
89766970,89766867,0.014778346,0.0,0.0
89786921,89786819,0.014778346,0.0,0.0
89804379,89804277,0.014778346,0.0,0.0
89826825,89826723,0.014778346,0.0,0.0
89846786,89846676,0.014778346,0.0,0.0
89864285,89864134,0.014778346,0.0,0.0
89884191,89884086,0.014778346,0.0,0.0
89906635,89906533,0.014778346,0.0,0.0
89926585,89926485,0.014778346,0.0,0.0
89944046,89943943,0.014778346,0.0,0.0
89966489,89966389,0.014778346,0.0,0.0
89986441,89986342,0.014778346,0.0,0.0
90003901,90003800,0.014778346,0.0,0.0
90026350,90026246,0.014778346,0.0,0.0
90046309,90046199,0.014778346,0.0,0.0
90066251,90066151,0.014778346,0.0,0.0
90083712,90083609,0.014778346,0.0,0.0
90106156,90106056,0.014778346,0.0,0.0
90126106,90126008,0.014778346,0.0,0.0
90143568,90143466,0.014778346,0.0,0.0
90166014,90165912,0.014778346,0.0,0.0
90185963,90185865,0.014778346,0.0,0.0
90208432,90208311,0.014778346,0.0,0.0
90225870,90225769,0.014778346,0.0,0.0
90245829,90245722,0.014778346,0.0,0.0
90265822,90265674,0.014778346,0.0,0.0
90283234,90283132,0.014778346,0.0,0.0
90305677,90305578,0.014778346,0.0,0.0
90325640,90325531,0.014778346,0.0,0.0
90348081,90347977,0.014778346,0.0,0.0
90365536,90365435,0.014778346,0.0,0.0
90385489,90385388,0.014778346,0.0,0.0
90407949,90407834,0.014778346,0.0,0.0
90425395,90425292,0.014778346,0.0,0.0
90445352,90445244,0.014778346,0.0,0.0
90465300,90465197,0.014778346,0.0,0.0
90487747,90487643,0.014778346,0.0,0.0
90505203,90505101,0.014778346,0.0,0.0
90525157,90525054,0.014778346,0.0,0.0
90547603,90547500,0.014778346,0.0,0.0
90565115,90564958,0.014778346,0.0,0.0
90585010,90584911,0.014778346,0.0,0.0
90607459,90607357,0.014778346,0.0,0.0
90627410,90627309,0.014778346,0.0,0.0
90644877,90644767,0.014778346,0.0,0.0
90664821,90664720,0.014778346,0.0,0.0
90687289,90687166,0.014778346,0.0,0.0
90704761,90704624,0.014778346,0.0,0.0
90724675,90724577,0.014778346,0.0,0.0
90747123,90747023,0.014778346,0.0,0.0
90767080,90766975,0.014778346,0.0,0.0
90784533,90784433,0.014778346,0.0,0.0
