timestamp,timestamp_sample,time_last_fuse,device_id,observation[0],observation[1],observation[2],observation_variance[0],observation_variance[1],observation_variance[2],innovation[0],innovation[1],innovation[2],innovation_filtered[0],innovation_filtered[1],innovation_filtered[2],innovation_variance[0],innovation_variance[1],innovation_variance[2],test_ratio[0],test_ratio[1],test_ratio[2],test_ratio_filtered[0],test_ratio_filtered[1],test_ratio_filtered[2],estimator_instance,innovation_rejected,fused
83549828,83354827,83361781,0,-0.64460677,-0.019434243,0.22328137,0.09,0.09,0.20250002,0.7369419,0.30984974,-0.22289574,0.18617631,0.16130681,0.059476234,0.09786843,0.09709011,0.20921727,0.22196467,0.039553713,0.009498741,0.084039554,0.056672875,0.0075056255,1,0,1
83983801,83794704,83795263,0,-0.14089377,0.3477897,0.01636729,0.09,0.09,0.20250002,0.23449048,-0.16398317,0.20098223,0.20271443,0.19342928,0.13987936,0.09735734,0.09696582,0.20887123,0.022591326,0.011092766,0.0077356477,0.053117864,0.081851326,0.010152598,1,0,1
84544774,84355703,84356820,0,-0.3777455,-0.027201885,0.09621427,0.09,0.09,0.20250002,0.40798616,0.111263566,-0.07914377,0.35960275,0.20363356,-0.007929668,0.09691099,0.0969625,0.20838702,0.06870333,0.005106956,0.0012023275,0.073082596,0.045065127,0.00041569685,1,0,1
85007649,84812699,84819857,0,0.056924015,0.5506608,0.00058221817,0.09,0.09,0.20250002,0.1266157,-0.9694952,0.1547711,0.23342472,-0.26247135,-0.025131721,0.097336516,0.097417295,0.20775546,0.006588087,0.38593593,0.004611979,0.041607082,-0.09739531,-0.0010718716,1,0,1
85550216,85355699,85361710,0,0.11381801,0.26697147,-0.24922344,0.09,0.09,0.20250002,-0.29518333,-0.31896076,0.5300158,-0.010994241,-0.4241518,0.21129943,0.0964208,0.09653967,0.20702384,0.036147054,0.04215302,0.05427718,0.0052195797,-0.12644371,0.018552152,1,0,1
85983016,85794699,85795192,0,0.086206384,-0.24626692,-0.021763757,0.09,0.09,0.20250002,-0.3741453,0.2818554,0.16859618,-0.24292889,-0.09621832,0.17814578,0.09623067,0.09654144,0.20673694,0.05818715,0.032915387,0.005499679,-0.04133758,-0.048090037,0.011675396,1,0,1
86544520,86353700,86356749,0,0.009919615,0.04450169,-0.12574954,0.09,0.09,0.20250002,-0.05680529,-0.08245477,0.24072322,-0.16753459,-0.0009118518,0.15126242,0.09607722,0.09648893,0.20649795,0.0013434364,0.0028184743,0.011224842,-0.02049895,-0.0146468235,0.0073162057,1,0,1
86987849,86795699,86800082,0,-0.020515693,-0.09878161,0.20524704,0.09,0.09,0.20250002,0.02002374,0.102668986,0.04783678,-0.0688734,0.02599287,0.13675235,0.09602272,0.0964611,0.20641059,0.00016702306,0.004371055,0.00044345742,-0.009230007,-0.005410329,0.0054063066,1,0,1
87549403,87352700,87361639,0,-0.03190567,-0.12497949,-0.070023894,0.09,0.09,0.20250002,0.01580689,0.03333853,0.08932188,0.0017616997,0.05042671,0.08515298,0.09600745,0.096385434,0.20634274,0.000104099316,0.0004612555,0.0015466303,-0.0026533117,0.00066758844,0.0031997405,1,0,1
87992755,87802702,87804972,0,0.10936001,-0.021316554,-0.14301549,0.09,0.09,0.20250002,-0.02930399,-0.17682792,0.16304712,0.01764668,-0.04427967,0.08575573,0.096039444,0.0964147,0.2063248,0.00035765462,0.012972343,0.005153886,-0.00032326032,-0.0037944687,0.0029407076,1,0,1
88544471,88350703,88356677,0,0.09844299,-0.050285175,-0.033025216,0.09,0.09,0.20250002,0.0291695,-0.14358519,0.061186567,0.037122544,-0.16187376,0.046411667,0.09592309,0.096222065,0.20629124,0.00035480913,0.008570469,0.0007259244,0.0005411526,-0.016263468,0.0014072424,1,0,1
88987809,88799702,88800010,0,-0.011867878,0.029978564,-0.00052853907,0.09,0.09,0.20250002,0.1455441,-0.17678925,0.019699482,0.0961401,-0.15456708,0.04339165,0.095948465,0.096194595,0.2062969,0.008831026,0.01299634,7.5244876e-05,0.0050103804,-0.012479219,0.00085671345,1,0,1
89539477,89350702,89351714,0,0.0989637,-0.093188435,0.038031187,0.09,0.09,0.20250002,0.013707414,-0.042363346,-0.032885637,0.111022,-0.15221539,0.025862005,0.09587728,0.09602733,0.20628706,7.838904e-05,0.0007475593,0.00020970101,0.0069245812,-0.011931037,0.00046688475,1,0,1
90041942,89849699,89854161,0,-0.08121802,-0.033548284,0.06347835,0.09,0.09,0.20250002,0.19666204,0.006285552,-0.082127035,0.15847936,-0.08612648,-0.01808658,0.095727466,0.09581323,0.20623738,0.01616086,1.6493825e-05,0.0013081722,0.011863721,-0.005966288,-0.00021555855,1,0,1
90544366,90351699,90356603,0,-0.04163832,0.011319684,0.056332853,0.09,0.09,0.20250002,0.1290579,-0.07205867,-0.067531765,0.15941969,-0.0681427,-0.038380798,0.09567216,0.09571897,0.20621699,0.0069637564,0.0021698736,0.00088460976,0.01162546,-0.003253884,-0.00047809922,1,0,1
90987722,90798951,90799937,0,-0.022294346,0.013747967,0.023400638,0.09,0.09,0.20250002,0.07302631,-0.10546405,-0.0694294,0.11943596,-0.07359082,-0.046167906,0.09586555,0.09588385,0.20626517,0.0022251338,0.004640058,0.00093480473,0.007074013,-0.003135478,-0.00056322565,1,0,1
91549260,91352702,91361492,0,-0.036256175,0.004082353,0.02638055,0.09,0.09,0.20250002,0.09479129,-0.07964204,-0.076427445,0.08912628,-0.07345423,-0.05999472,0.09593963,0.0959382,0.20629318,0.003746268,0.0026445587,0.0011325928,0.004013663,-0.0028428708,-0.0008957911,1,0,1
91982758,91786700,91794975,0,-0.096842855,-0.066449925,0.030229041,0.09,0.09,0.20250002,0.1822092,0.073960446,-0.11652019,0.10372208,-0.04016918,-0.067462556,0.09601791,0.095992714,0.20630528,0.013830831,0.002279401,0.002632401,0.005500808,-0.0014934408,-0.0011805276,1,0,1
92544321,92352763,92356529,0,0.02541882,-0.0033735856,-0.047512442,0.09,0.09,0.20250002,-0.079211324,-0.1086581,-0.013452634,0.051458724,-0.02229549,-0.064396694,0.0956979,0.09569876,0.20623142,0.0026226004,0.004934895,3.5101028e-05,0.0037953255,-0.00089627266,-0.0013623525,1,0,1
93046962,92857712,92858973,0,0.047876436,-0.004856374,-0.037446745,0.09,0.09,0.20250002,-0.05532632,-0.1268123,-0.0408547,-0.01815149,-0.08981118,-0.06802258,0.095674194,0.09566454,0.20622252,0.0012797606,0.006724062,0.00032374865,0.00039762273,-0.0050422647,-0.0012014583,1,0,1
93549178,93354698,93361417,0,-0.0007693991,0.004321551,0.032235112,0.09,0.09,0.20250002,0.053883076,-0.050367005,-0.1065682,-0.003617197,-0.07695262,-0.079720326,0.09568673,0.095668934,0.20622194,0.0012137047,0.0010606725,0.002202827,0.00016122207,-0.00355106,-0.0015089094,1,0,1
93992542,93796709,93804750,0,0.32137358,0.09301844,-0.028494488,0.09,0.09,0.20250002,-0.21374017,-0.26371422,0.07865302,-0.027289152,-0.16602215,-0.053866092,0.0958764,0.09582978,0.20628403,0.019059896,0.029028637,0.001199569,-0.0032820073,-0.021571547,-0.0011608117,1,0,1
94544230,94355722,94356455,0,0.37918246,0.5654688,-0.012460842,0.09,0.09,0.20250002,0.16501206,-0.7978808,-0.11643581,0.07789061,-0.5751702,-0.09513903,0.0961073,0.09612877,0.20631474,0.011332743,0.26490045,0.0026284691,0.0046310215,-0.18836643,-0.002380576,1,0,1
94988073,94794702,94799786,0,-0.13496459,-0.23894967,0.068665296,0.09,0.09,0.20250002,-0.0649908,0.68674994,-0.11640648,0.016979676,-0.10253821,-0.08866402,0.096197285,0.09630081,0.20630842,0.0017563093,0.19589677,0.0026272254,0.002442862,-0.039659575,-0.0019958,1,0,1
95549148,95358713,95361341,0,-0.041997466,-0.028808262,0.015675267,0.09,0.09,0.20250002,0.04125195,0.262493,-0.14878914,0.0008710206,0.24220356,-0.13104917,0.096075445,0.09603213,0.20631778,0.00070849457,0.028699806,0.00429206,0.00070657756,0.041239504,-0.003805554,1,0,1
95992565,95799702,95804674,0,-0.012897609,-0.045906715,0.038505226,0.09,0.09,0.20250002,0.054288223,0.26422608,-0.1420254,0.043440837,0.21067682,-0.12076,0.096101545,0.09604393,0.20633304,0.0012267071,0.029076453,0.0039104186,0.0019961372,0.02795739,-0.003139677,1,0,1
96445689,96253700,96257859,0,0.047074784,-0.019790154,-0.02160523,0.09,0.09,0.20250002,0.017053094,0.12962496,-0.032733474,-0.0045717875,0.1663539,-0.09897826,0.09601292,0.09598914,0.2063379,0.0001211537,0.0070018885,0.00020771373,-0.00022445145,0.016812941,-0.0022901276,1,0,1
96997585,96804699,96809562,0,-0.102620214,-0.0025487002,-0.005862047,0.09,0.09,0.20250002,0.07600637,0.16105492,-0.1548781,0.04494872,0.14739935,-0.11901908,0.09609519,0.0960877,0.20633899,0.0024046856,0.010797922,0.0046500615,0.002627599,0.01128655,-0.003388809,1,0,1
97549044,97355699,97361265,0,-0.22284222,0.20855093,-0.09886667,0.09,0.09,0.20250002,0.24885017,-0.06640394,0.0535776,0.041632876,0.093391135,-0.06702276,0.095968075,0.09593973,0.20633094,0.025811253,0.0018384388,0.0005564961,0.0046034106,0.009958486,-0.0016908945,1,0,1
97982644,97793699,97794746,0,0.017832972,0.22046739,-0.20070243,0.09,0.09,0.20250002,0.040097684,-0.12132603,0.07068987,-0.0063208807,0.044634573,-0.067178935,0.095991366,0.09597486,0.20633219,0.00066998706,0.0061349417,0.0009687403,0.00063944486,0.00655306,-0.0030642916,1,0,1
98544150,98355702,98356300,0,0.43307513,0.37249386,0.1978317,0.09,0.09,0.20250002,0.05914861,-0.41473326,0.036793485,0.07503135,-0.41197383,-0.073503435,0.095923275,0.09605009,0.2063573,0.0014588985,0.07163082,0.000262411,0.01627431,-0.1605042,-0.0029272558,1,0,1
98987370,98793131,98651855,0,-0.43933412,-1.2861799,0.18757696,0.09,0.09,0.20250002,-0.4136065,2.1146252,-0.29997742,0.00057669333,0.58942837,-0.20062098,0.09683516,0.0972466,0.20634487,0.070664555,1.8392991,0.017443893,0.0017290888,0.48117128,-0.016422853,1,1,0
99549061,99357712,99361188,0,0.3243423,-0.18175854,0.2907517,0.09,0.09,0.20250002,-0.5864843,-0.034804896,-0.39146933,-0.35105172,0.8329969,-0.16693495,0.096914455,0.09692629,0.20655231,0.14196597,0.0004999183,0.02967737,-0.08756345,0.5769277,-0.012011934,1,0,1
100002099,99807713,99656743,0,1.372736,2.0365036,-1.5188854,0.09,0.09,0.20250002,0.69475603,-4.025168,-0.37659395,0.011171993,-0.98263013,-0.19958228,0.10481188,0.10362312,0.20681581,0.1842104,6.254194,0.02742982,0.0043327115,-1.4475101,-0.013090477,1,1,0
100544364,100354699,99656743,0,2.8360555,3.019142,-0.4927337,0.09,0.09,0.20250002,-0.20181346,-5.8002157,-0.29056254,-0.07127165,-3.2698956,-0.2949397,0.11422105,0.10692217,0.20730703,0.0142631065,12.585791,0.016290154,-0.0033150397,-4.0,-0.034744002,1,1,0
101046467,100855699,100858666,0,3.4585361,2.6921935,0.7279264,0.09,0.09,0.20250002,-0.17435479,0.081948996,0.046518624,-0.020046499,0.009422112,0.005348494,0.18007302,0.18007436,0.40506864,0.0067527257,0.0014917477,0.00021369044,-0.00077639683,0.00017151417,2.4569128e-05,1,0,1
101549035,101355706,101361108,0,3.7863975,2.661643,0.95919096,0.09,0.09,0.20250002,-0.14477682,-0.2980554,0.4776758,-0.10302786,-0.14927122,0.16803545,0.10549082,0.105359465,0.23575705,0.0079477355,0.03372721,0.03871344,-0.010697548,-0.017048763,0.013721185,1,0,1
102002115,101813700,101814290,0,4.7475543,2.8126493,1.0277952,0.09,0.09,0.20250002,-0.4831152,-0.62651205,0.49313116,-0.19132362,-0.38671812,0.2204226,0.10021043,0.100071035,0.22191045,0.09316408,0.15689549,0.043833602,-0.028840339,-0.08225687,0.020549795,1,0,1
102544210,102353700,102356138,0,5.161633,3.2370157,0.5410161,0.09,0.09,0.20250002,-0.1644969,-0.9347167,-0.47666943,-0.30457318,-0.6073584,0.056047663,0.09806194,0.09829748,0.21465588,0.011037607,0.3555311,0.042340092,-0.06576558,-0.18601978,0.0070321527,1,0,1
102987270,102794699,102799466,0,4.576776,3.4081793,0.95333457,0.09,0.09,0.20250002,0.097978115,-0.6954124,-1.1073666,-0.1115283,-0.6468025,-0.16626127,0.09744068,0.097507544,0.21173248,0.0039407406,0.198384,0.23166226,-0.028785527,-0.18926868,-0.041625462,1,0,1
103548835,103353701,103361016,0,4.737426,1.6239328,-0.39133567,0.09,0.09,0.20250002,-0.9144306,0.3618791,-0.124495566,-0.46152595,-0.082287125,-0.10302088,0.097647056,0.09788918,0.20955421,0.34253296,0.05351214,0.0029584984,-0.13683453,-0.045537304,-0.017245406,1,0,1
103992157,103801703,103804344,0,5.1779847,1.4363116,0.15896463,0.09,0.09,0.20250002,-0.8171301,0.25946116,0.67724705,-0.703356,0.14677268,0.1496156,0.09693499,0.09688716,0.20850238,0.27552554,0.027793195,0.087992,-0.24845731,0.008111692,0.014704989,1,0,1
104543859,104354703,104356041,0,5.3314705,1.8663503,0.8486986,0.09,0.09,0.20250002,-0.44120455,-0.32088816,-0.3465305,-0.622043,0.012984786,-0.026116926,0.09691096,0.09689774,0.20761257,0.08034652,0.04250634,0.023136053,-0.18183178,-0.00424421,-0.0027777578,1,0,1
104987167,104793700,104799368,0,4.9823937,1.3983108,-1.5395468,0.09,0.09,0.20250002,-0.3011794,0.38212454,0.56725085,-0.44561407,0.11249193,0.009217992,0.09760458,0.09772388,0.20719275,0.03717409,0.05976806,0.062120616,-0.10455926,0.012192175,0.0026978934,1,0,1
105548685,105355699,105360915,0,4.894224,1.2340342,-0.60193443,0.09,0.09,0.20250002,-0.19792652,0.33434558,-0.079776704,-0.35597378,0.4640563,-0.09364255,0.09712468,0.09713526,0.20684853,0.016133863,0.04603353,0.0012307214,-0.06531394,0.13722442,-0.0205621,1,0,1
105992017,105802699,105804241,0,4.0353737,1.0400325,-1.9384131,0.09,0.09,0.20250002,0.35615587,0.9407444,0.7065637,-0.008372743,0.5709807,0.023210652,0.09768569,0.09730308,0.20670117,0.051940873,0.36381176,0.09660947,-0.011034117,0.18307443,0.0013090378,1,0,1
106543761,106355702,106355935,0,4.098743,1.709569,-0.12526822,0.09,0.09,0.20250002,0.62968063,0.34115648,-0.057920486,0.40257257,0.5204716,-0.07513883,0.09693615,0.09652915,0.20659156,0.1636119,0.048229057,0.00064954883,0.106569655,0.14530371,-0.007682046,1,0,1
106996877,106801702,106809112,0,4.131778,1.7217007,-0.9209895,0.09,0.09,0.20250002,0.63678455,0.14374101,0.04451424,0.49066,0.29705733,-0.09047582,0.09694902,0.096955076,0.20657393,0.16730219,0.008524145,0.00038369172,0.12079187,0.07353809,-0.010041591,1,0,1
107548611,107354944,107360804,0,4.6277943,1.847937,-0.5196721,0.09,0.09,0.20250002,0.23194408,0.079304814,0.04927674,0.4608219,0.05713337,-0.15790932,0.096433125,0.09666337,0.20654172,0.022315178,0.0026025386,0.00047025795,0.10066371,0.018898915,-0.017323485,1,0,1
108051275,107854708,107863238,0,4.0812488,1.7270141,-0.9913856,0.09,0.09,0.20250002,0.35106945,0.17089832,0.17341423,0.40993625,0.06278313,-0.2516025,0.096156165,0.09619591,0.20647645,0.051270664,0.012144481,0.0058258455,0.075727716,0.010653863,-0.034442596,1,0,1
108543687,108354703,108355819,0,3.6365309,1.3845443,-0.99893296,0.09,0.09,0.20250002,0.23399901,0.5818286,0.054024935,0.3111052,0.2790237,-0.1600472,0.09598131,0.09597197,0.20644385,0.02281925,0.14109308,0.00056551816,0.04637275,0.060599994,-0.021637099,1,0,1
108996796,108801703,108808994,0,3.1790624,1.758493,-0.52258503,0.09,0.09,0.20250002,0.5842533,0.65169525,-0.74836266,0.37506512,0.35233608,-0.34157455,0.09650579,0.09627851,0.20652786,0.14148453,0.17644921,0.10846898,0.067185886,0.080328815,-0.04483056,1,0,1
109450130,109254702,109262168,0,2.642831,2.5142832,-0.241644,0.09,0.09,0.20250002,0.926671,0.38508844,-0.31931338,0.64396435,0.33318785,-0.2685586,0.096565716,0.09603768,0.2065664,0.35570353,0.061764557,0.019743973,0.20100056,0.073395796,-0.031792566,1,0,1
109982145,109790746,109794155,0,2.52693,2.7660887,-0.20093782,0.09,0.09,0.20250002,0.758142,0.55040574,-0.92961663,0.77568215,0.32300538,-0.40041906,0.09675784,0.09626167,0.20657969,0.23761559,0.12588456,0.16733244,0.26796713,0.0641738,-0.06118936,1,0,1
110543518,110350705,110355695,0,1.7286686,3.2632823,-1.2396667,0.09,0.09,0.20250002,0.80098426,0.4509225,0.34301013,0.760256,0.3453569,-0.18557435,0.09663298,0.096242785,0.20659794,0.2655722,0.08450756,0.022779694,0.2481791,0.07476706,-0.025748802,1,0,1
110986874,110793700,110799017,0,1.5376755,3.538841,0.13124083,0.09,0.09,0.20250002,0.81150854,0.5806868,-1.0602182,0.83112234,0.39649025,-0.41363117,0.09674369,0.09628621,0.20662431,0.27228487,0.14008118,0.2176051,0.29495966,0.0914753,-0.07085003,1,0,1
111548508,111353700,111360557,0,1.5102472,3.5110805,-0.52223736,0.09,0.09,0.20250002,0.33075142,0.34929705,0.5453974,0.653122,0.27205953,-0.20408319,0.095935814,0.09598638,0.20657218,0.045612372,0.050844055,0.057598915,0.19664682,0.051291775,-0.03181561,1,0,1
111991862,111800704,111803877,0,1.38305,4.482374,0.5565071,0.09,0.09,0.20250002,0.47151673,-0.19980145,-0.12822318,0.57070535,0.09761245,-0.22528417,0.09597422,0.09596193,0.20655604,0.09266155,0.016640188,0.003183869,0.14972942,0.02213238,-0.023536237,1,0,1
112543400,112350703,112355564,0,1.3153708,4.6622505,-0.41034666,0.09,0.09,0.20250002,0.24339628,-0.13919878,0.27117312,0.42337394,-0.02403829,-0.16566508,0.096138686,0.09618571,0.20650062,0.024648454,0.008057871,0.014243998,0.08622974,0.0021668472,-0.01808942,1,0,1
113045759,112850702,112857993,0,0.42643422,4.552777,0.90523696,0.09,0.09,0.20250002,0.33153468,0.18232155,-0.30329418,0.3735806,-0.018980904,-0.22763999,0.09572572,0.09585989,0.20640281,0.045929242,0.013870722,0.017826766,0.06472756,0.0015124346,-0.020002957,1,0,1
113538334,113349702,113350569,0,-0.19965707,5.140097,1.0342563,0.09,0.09,0.20250002,0.39136595,0.118487835,-0.6204002,0.27002856,0.054017093,-0.2502815,0.095696874,0.09589277,0.20635866,0.06402186,0.0058562774,0.07460727,0.042856812,0.009972646,-0.026389848,1,0,1
113982215,113793700,113793888,0,-0.45065868,5.0383115,-0.37919933,0.09,0.09,0.20250002,0.050734043,0.3389659,-0.35636818,0.19887818,0.17758612,-0.28398675,0.09624788,0.096553974,0.20639588,0.0010697142,0.04759944,0.02461256,0.030356374,0.0250704,-0.029252425,1,0,1
114543284,114347712,114355424,0,-0.27207893,4.821959,-1.4211192,0.09,0.09,0.20250002,-0.42982125,0.0019717216,0.30162442,0.02052528,0.1308651,-0.23740937,0.096697986,0.09649573,0.20639129,0.07642198,1.6115473e-06,0.017632,0.0022772541,0.015133923,-0.029772403,1,0,1
115035792,114847711,114847999,0,0.100122884,4.0555797,-0.6291004,0.09,0.09,0.20250002,-0.81324494,-0.0336833,0.20125982,-0.28654763,-0.062361937,-0.18247505,0.09708709,0.095851205,0.20632839,0.27248415,0.00047346918,0.007852631,-0.06839264,-0.0059060543,-0.016867375,1,0,1
115548739,115351702,115360276,0,-0.108897634,4.214256,0.37825128,0.09,0.09,0.20250002,-0.5365442,-0.5589335,-0.44421607,-0.5025571,-0.29251993,-0.24544899,0.0970113,0.095603235,0.20633064,0.11869944,0.13070966,0.038254697,-0.1373143,-0.06260786,-0.018988874,1,0,1
115981521,115790703,115793741,0,0.47393465,3.3823524,-1.3409235,0.09,0.09,0.20250002,-0.9302522,-0.12407684,0.15898848,-0.7126161,-0.27843738,-0.07498817,0.09763766,0.09608259,0.20636968,0.35452268,0.0064090956,0.0048994278,-0.26162663,-0.059392992,-0.008827114,1,0,1
116543164,116351702,116355275,0,0.6589201,3.8830276,-0.79818594,0.09,0.09,0.20250002,-0.68318194,-0.38887787,0.16091597,-0.5090847,-0.4130407,-0.16517936,0.09661855,0.096154764,0.20637687,0.19322897,0.06290942,0.0050187698,-0.14952047,-0.08746161,-0.023233952,1,0,1
117045502,116853699,116857700,0,0.7003593,3.7395196,-0.6002745,0.09,0.09,0.20250002,-0.41736835,-0.41071224,0.27286273,-0.46013367,-0.5292772,-0.115383804,0.09630413,0.09605669,0.20633508,0.072352596,0.070243746,0.014433622,-0.115805514,-0.13507202,-0.013462216,1,0,1
117548140,117354703,117360124,0,0.381512,3.7474236,0.272075,0.09,0.09,0.20250002,-0.07875514,-0.28121614,-0.15263003,-0.34268248,-0.45919538,-0.16328704,0.09584607,0.09581705,0.20631982,0.002588472,0.033013966,0.004516469,-0.07513065,-0.10136192,-0.022925887,1,0,1
118050323,117856702,117862547,0,0.2899459,3.8239498,0.64716995,0.09,0.09,0.20250002,-0.100010574,-0.25346184,-0.5305059,-0.24171315,-0.37240022,-0.11945655,0.09568407,0.09571967,0.20630927,0.004181308,0.026846271,0.05456594,-0.049012337,-0.06786499,-0.022050902,1,0,1
118444363,118248714,118256604,0,0.26248863,3.8983772,-0.6730722,0.09,0.09,0.20250002,-0.18806845,-0.20039105,0.13488096,-0.25959927,-0.23751444,-0.039743356,0.09579318,0.09584823,0.20630185,0.014769211,0.0167584,0.003527428,-0.04596404,-0.038341835,-0.012191033,1,0,1
119045335,118853700,118857541,0,-0.04712679,3.7745996,0.94081855,0.09,0.09,0.20250002,-0.1270282,-0.112993956,-0.6613208,-0.221696,-0.082009904,-0.10723834,0.095487714,0.09548178,0.20631136,0.0067594717,0.00534872,0.08479324,-0.033145446,-0.01329327,-0.015858566,1,0,1
119547735,119355797,119359963,0,-0.2614213,3.7494478,1.0368105,0.09,0.09,0.20250002,0.057686284,-0.02645564,-0.4886523,-0.19511062,-0.047182143,-0.13681129,0.09549061,0.09541559,0.20633087,0.0013939412,0.00029341155,0.046290904,-0.030895436,-0.004541602,-0.016342092,1,0,1
119991058,119794742,119803277,0,0.020142153,3.3477538,-1.147556,0.09,0.09,0.20250002,-0.2515187,0.24346995,1.0749799,-0.1805433,0.04981348,0.124691054,0.09595898,0.09586997,0.2063929,0.026370293,0.024732506,0.22395767,-0.024367344,0.004913347,0.03644338,1,0,1
120542791,120353713,120354955,0,-0.458084,3.7309282,0.5998613,0.09,0.09,0.20250002,0.053598613,0.029092073,-0.4046342,-0.0376078,0.08299547,-0.102046624,0.09607255,0.095797904,0.20643702,0.0011961007,0.00035338927,0.031724706,-0.0043298313,0.008778691,-0.0046564355,1,0,1
120995888,120803712,120808119,0,-0.07200846,3.537386,-0.8755772,0.09,0.09,0.20250002,-0.1690466,0.09493637,0.52223337,-0.026570983,0.06517833,0.0042555803,0.096380726,0.09617242,0.20647554,0.011859944,0.0037486483,0.05283487,0.0013384393,0.006330848,-0.005783733,1,0,1
121547576,121353956,121359796,0,-0.82301265,3.7732644,0.3444132,0.09,0.09,0.20250002,0.12646687,0.119024515,-0.16208245,0.038181137,0.09239908,-0.061134942,0.09630527,0.09586169,0.20648992,0.0066429875,0.005911364,0.0050890073,0.004687829,0.007526134,-0.012522295,1,0,1
122000720,121803704,121812960,0,-0.79416823,3.502115,-1.0130879,0.09,0.09,0.20250002,-0.17266029,0.37373233,0.40371406,0.055192795,0.19391644,-0.0044771377,0.09669716,0.09629051,0.20651479,0.012331935,0.058022693,0.03156869,0.016967116,0.02533226,-0.011052551,1,0,1
122542562,122353702,122354785,0,-1.2656665,3.825913,-0.057757165,0.09,0.09,0.20250002,0.039660692,0.18510675,-0.17989162,0.10777714,0.20784156,-0.1403616,0.09643519,0.09600336,0.20650153,0.00065244676,0.014276379,0.0062684272,0.02230506,0.022461083,-0.021872602,1,0,1
122985892,122797713,122798096,0,-0.6690537,3.4304528,-1.2042683,0.09,0.09,0.20250002,-0.23410952,0.08885956,-0.02923882,0.08658452,0.16279157,-0.18871658,0.09648502,0.096424274,0.20649523,0.022721564,0.0032755325,0.00016560356,0.021162337,0.016617455,-0.023275945,1,0,1
