timestamp,timestamp_sample,gps_hvel[0],gps_hvel[1],gps_vvel,gps_hpos[0],gps_hpos[1],gps_vpos,ev_hvel[0],ev_hvel[1],ev_vvel,ev_hpos[0],ev_hpos[1],ev_vpos,rng_vpos,baro_vpos,aux_hvel[0],aux_hvel[1],flow[0],flow[1],heading,mag_field[0],mag_field[1],mag_field[2],gravity[0],gravity[1],gravity[2],drag[0],drag[1],airspeed,beta,hagl,hagl_rate
83451052,83263262,1.0311335,-0.17299055,-0.3265439,-0.0673865,0.046024323,0.25392914,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1600151,0.0,0.0,0.0,0.0,0.0,-0.4094982,0.3076077,0.27521244,0.0938319,-0.073017344,-0.08928043,0.0,0.0,10.491129,-1.2697109,0.0,0.0
83953769,83765707,0.31197864,0.03028284,0.30108923,-0.056220733,0.09167743,0.23249054,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.23406601,0.0,0.0,0.0,0.0,0.0,-0.50693196,0.2804723,0.15333076,-0.003743589,0.029224858,0.007111311,0.0,0.0,11.457727,-1.850016,0.0,0.0
84446085,84258301,0.54971075,0.2750203,0.008265555,0.008813493,0.083619885,0.1789856,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3757515,0.0,0.0,0.0,0.0,0.0,-0.5591707,0.8439838,-0.22374651,-0.06536019,-0.10346384,0.008394778,0.0,0.0,10.828449,-2.0169663,0.0,0.0
84948325,84760746,-0.08201968,-0.6086049,-0.26575857,0.0020811,0.01733327,0.08062363,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.47288132,0.0,0.0,0.0,0.0,0.0,-0.42622167,0.4639948,-0.10949768,-0.11164424,-0.04758033,-0.038869917,0.0,0.0,11.382595,-2.176413,0.0,0.0
85450992,85263191,-0.18905683,-0.21136041,0.47063076,-0.00082668796,-0.11069595,0.055065155,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.26686478,0.0,0.0,0.0,0.0,0.0,-0.42622167,0.4639948,-0.10949768,0.09170385,0.00410489,0.024863362,0.0,0.0,11.752029,-2.2150257,0.0,0.0
85943360,85755785,-0.47411022,0.17264368,0.1138899,-0.051839005,-0.08218867,0.11263275,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.18112183,0.0,0.0,0.0,0.0,0.0,-0.45877248,0.733492,-0.22185692,-0.0073762834,-0.047132473,0.0012666583,0.0,0.0,11.447687,-2.214933,0.0,0.0
86446057,86258230,-0.105338186,-0.013483124,0.05460351,-0.086216114,-0.038440775,0.14134598,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4998169,0.0,0.0,0.0,0.0,0.0,-0.43803015,0.6651687,-0.19004935,-0.012577534,0.0032754242,-0.0036376119,0.0,0.0,11.04366,-2.214933,0.0,0.0
86948274,86760675,0.039617117,0.08680122,0.198175,-0.071204476,-0.031464208,0.15236282,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4913559,0.0,0.0,0.0,0.0,0.0,-0.4257591,0.51994646,-0.08926606,-0.0025063455,-0.024723284,0.0026702285,0.0,0.0,11.060812,-2.214933,0.0,0.0
87450888,87263120,0.062134594,-0.012679189,0.058442257,-0.05811472,-0.013159203,0.1376419,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.61226654,0.0,0.0,0.0,0.0,0.0,-0.43442985,0.74063694,-0.24347883,-0.03383918,0.014678389,-0.010344267,0.0,0.0,10.651629,-2.214933,0.0,0.0
87953167,87765565,0.079642884,-0.09715405,0.12439355,-0.03767898,-0.016021216,0.11766815,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25584793,0.0,0.0,0.0,0.0,0.0,-0.41960245,0.518239,-0.10738334,-0.028251901,0.003252104,-0.0069373846,0.0,0.0,11.319921,-2.214933,0.0,0.0
88445927,88258158,0.0575503,-0.2143952,0.096462,-0.036802795,-0.060100153,0.106796265,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11886215,0.0,0.0,0.0,0.0,0.0,-0.44885978,0.51482093,-0.09803513,-0.0020876974,-0.008856654,0.00066649914,0.0,0.0,11.100598,-2.214933,0.0,0.0
88948203,88760603,0.14298859,-0.12304651,0.038565014,-0.013677771,-0.058211032,0.11479187,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.21918869,0.0,0.0,0.0,0.0,0.0,-0.43503112,0.5161383,-0.08615258,-0.01420106,-0.0014674291,-0.0026926398,0.0,0.0,10.700083,-2.214933,0.0,0.0
89451248,89263049,0.20725264,-0.163664,0.075429425,0.0066729877,-0.0716822,0.1014061,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3691368,0.0,0.0,0.0,0.0,0.0,-0.44181967,0.5173897,-0.07661873,0.01676327,0.08477932,-0.009850502,0.0,0.0,10.74187,-2.214933,0.0,0.0
89953157,89765492,0.19628963,-0.014225308,-0.037673578,0.015778229,-0.069041565,0.094963074,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.30419922,0.0,0.0,0.0,0.0,0.0,-0.43716866,0.5237573,-0.08139095,0.0072059035,-0.005608529,0.0017540455,0.0,0.0,11.072297,-2.214933,0.0,0.0
90445920,90258085,0.122264,-0.058218837,-0.035448533,0.027759787,-0.05433704,0.06393051,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.021060944,0.0,0.0,0.0,0.0,0.0,-0.42645955,0.5234999,-0.09189096,-0.0043508857,0.010689318,-0.00219059,0.0,0.0,11.40457,-2.214933,0.0,0.0
90948122,90760529,0.09892525,-0.09900097,-0.06965715,0.035555124,-0.04456027,0.051506042,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2619362,0.0,0.0,0.0,0.0,0.0,-0.41945553,0.52202004,-0.09446061,-0.012963042,0.016001135,-0.0048837066,0.0,0.0,11.499699,-2.214933,0.0,0.0
91450801,91262974,0.07063597,-0.07750905,-0.012790874,0.03441704,-0.049728293,0.025382996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2906723,0.0,0.0,0.0,0.0,0.0,-0.42307323,0.5262111,-0.08863464,0.005844936,-0.007031001,0.0020386577,0.0,0.0,11.251009,-2.214933,0.0,0.0
91943221,91755566,0.07665926,-0.0403782,-0.027862407,0.030129975,-0.051095616,0.011074066,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.18017578,0.0,0.0,0.0,0.0,0.0,-0.42307323,0.5262111,-0.08863464,-0.005128637,-0.042803846,0.00316751,0.0,0.0,11.145899,-2.214933,0.0,0.0
92445888,92258010,-0.040729914,-0.05675302,-0.019734915,0.032011617,-0.032624256,-0.017974854,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00023651123,0.0,0.0,0.0,0.0,0.0,-0.42307323,0.5262111,-0.08863464,0.00044088066,0.034253202,-0.004550457,0.0,0.0,11.529929,-2.214933,0.0,0.0
92948059,92760455,-0.063687176,-0.1375186,-0.08519213,0.01574481,-0.041609157,-0.022399902,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.08782959,0.0,0.0,0.0,0.0,0.0,-0.3860561,0.5438704,-0.09319529,-0.0024945736,0.017818235,-0.0026773214,0.0,0.0,11.612606,-2.214933,0.0,0.0
93450476,93262899,0.0084395595,-0.02266701,-0.094182156,0.000110197885,-0.045756318,-0.0411911,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.20897675,0.0,0.0,0.0,0.0,0.0,-0.38901564,0.5417265,-0.08769691,0.0012322068,-0.011193171,0.0012717843,0.0,0.0,11.399111,-2.214933,0.0,0.0
93952916,93765343,0.059373,-0.49300435,-0.10716836,0.017224506,-0.05970426,-0.05704117,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.13949966,0.0,0.0,0.0,0.0,0.0,-0.38635218,0.5342143,-0.09035,-0.05898741,-0.029401839,-0.012037516,0.0,0.0,11.196077,-2.214933,0.0,0.0
94445837,94257935,0.19800234,-1.0503985,-0.12701002,0.00696264,-0.18258756,-0.05521393,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11527252,0.0,0.0,0.0,0.0,0.0,-0.4110418,0.53355557,-0.076331556,-0.081695005,-0.021383002,-0.020838916,0.0,0.0,10.972321,-2.214933,0.0,0.0
94947956,94760379,-0.17741421,0.47868672,-0.04211443,0.013906826,-0.1318169,-0.061580658,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0466156,0.0,0.0,0.0,0.0,0.0,-0.39370573,0.5286977,-0.07110208,0.1313147,0.028171204,0.017773926,0.0,0.0,11.720744,-2.214933,0.0,0.0
95450646,95262824,0.0014994859,0.3753967,-0.18360335,0.00028985066,0.016967664,-0.08184433,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0094947815,0.0,0.0,0.0,0.0,0.0,-0.4010781,0.53212255,-0.09485108,-0.030721933,0.0071659237,-0.009718657,0.0,0.0,11.319742,-2.214933,0.0,0.0
95943057,95755415,0.104191564,0.13530727,-0.09765546,0.006156567,0.030813424,-0.08372116,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.20129013,0.0,0.0,0.0,0.0,0.0,-0.39351416,0.53246236,-0.102357775,0.026554555,-0.007892951,0.008075476,0.0,0.0,10.851915,-2.214933,0.0,0.0
96445692,96257859,0.017053094,0.12962496,-0.032733474,0.002834767,0.04996288,-0.095249176,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.013114929,0.0,0.0,0.0,0.0,0.0,-0.39050892,0.5266881,-0.08462781,0.02504161,-0.08813226,0.007763505,0.0,0.0,9.951578,-2.214933,0.0,0.0
96947902,96760303,0.19788489,0.1034633,-0.21532586,0.011614241,0.052595004,-0.086883545,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.10511017,0.0,0.0,0.0,0.0,0.0,-0.38196072,0.5373082,-0.09136316,-0.010335833,0.10104675,-0.019478023,0.0,0.0,11.367698,-2.214933,0.0,0.0
97450617,97262746,0.18102068,-0.08097166,-0.07433902,-0.011800734,0.060991302,-0.10790253,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.14713669,0.0,0.0,0.0,0.0,0.0,-0.3566891,0.544024,-0.069295675,0.1369165,-0.11322416,0.02649951,0.0,0.0,10.006181,-2.214933,0.0,0.0
97952834,97765190,-0.07129052,-0.04338798,-0.023941036,-0.02091781,0.05787594,-0.114997864,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07088089,0.0,0.0,0.0,0.0,0.0,-0.33911353,0.53382754,-0.07619333,0.019310921,-0.19584446,-0.019492447,0.0,0.0,8.999458,-2.214933,0.0,0.0
98445628,98257782,0.5018236,-1.2319505,-0.098907925,0.0031759145,-0.07447363,-0.101989746,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.018978119,0.0,0.0,0.0,0.0,0.0,-0.3363359,0.540786,-0.07010621,-0.32396057,-0.1260587,-0.205073,0.0,0.0,11.8898945,-2.214933,0.0,0.0
98948339,98760226,0.43640876,1.423984,-0.661848,0.013743636,0.061121136,-0.09548569,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2752533,0.0,0.0,0.0,0.0,0.0,-0.361186,0.53550065,-0.09931284,0.077947706,-0.15025663,0.021578848,0.0,0.0,13.361816,-2.214933,0.0,0.0
99450508,99262669,-0.6841287,0.84098506,0.030602288,-0.21537922,0.7617135,-0.15976334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.08626175,0.0,0.0,0.0,0.0,0.0,-0.25754088,0.532169,-0.052277118,-0.1818898,0.35213673,-0.16521066,0.0,0.0,13.638864,-2.8384228,0.0,0.0
99942957,99755261,-0.21406436,-1.4466255,-0.15149273,-0.17082,0.45074052,-0.15909576,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.32357025,0.0,0.0,0.0,0.0,0.0,-0.22536406,0.556116,-0.06795791,-0.2300067,0.23592827,-0.22127348,0.0,0.0,11.161453,-2.6591892,0.0,0.0
100445309,100257705,-0.22211099,-6.1384363,-0.27218223,-0.03763381,-2.121162,-0.28335953,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.5982628,0.0,0.0,0.0,0.0,0.0,-0.2962225,0.5372938,-0.06459248,0.33027208,-0.6908099,-1.4287343,0.0,0.0,10.295664,-1.1940258,0.0,0.0
100947979,100760148,-0.28627467,-5.9446955,-0.29850554,-0.18891145,-4.621447,-0.26044464,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.41589737,0.0,0.0,0.0,0.0,0.0,-0.30109477,0.5199195,-0.033089846,-0.18938605,0.050206512,-0.059595525,0.0,0.0,-1.2364128,-0.537698,0.0,0.0
101450419,101262590,-0.095066786,-0.3764999,-0.10354674,-0.013307168,-0.015739962,-0.14228058,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.6514702,0.0,0.0,0.0,0.0,0.0,-0.31979805,0.46707347,-0.03887999,0.40161756,0.4179183,0.030448377,0.0,0.0,9.721144,0.40866867,0.0,0.0
101952657,101765031,-0.13493133,-0.40891814,0.4672079,-0.05033488,-0.08563655,-0.08954239,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.7538223,0.0,0.0,0.0,0.0,0.0,-0.4000342,0.4654823,-0.051858336,0.148636,0.08782026,0.03149122,0.0,0.0,7.0179534,0.23341723,0.0,0.0
102445384,102257620,-0.15176678,-0.8154702,0.23179802,-0.16896455,-0.20092484,0.037574768,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.6946907,0.0,0.0,0.0,0.0,0.0,-0.36875844,0.4710775,-0.06537488,-0.2751013,-0.053434826,-0.09811354,0.0,0.0,9.576593,0.084843785,0.0,0.0
102947648,102760059,0.010252476,-0.6455722,0.16966489,-0.085693896,-0.22747698,0.03963852,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.42099,0.0,0.0,0.0,0.0,0.0,-0.40850726,0.4722085,-0.08983427,0.34486958,0.21538875,0.06289011,0.0,0.0,10.292806,0.34029305,0.0,0.0
103450285,103262498,-0.5848594,0.18055439,-0.04036607,-0.1442167,-0.18120317,-0.070690155,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.012203217,0.0,0.0,0.0,0.0,0.0,-0.41153172,0.42117706,-0.119431674,0.31545907,0.63025147,-0.0053403974,0.0,0.0,11.080196,0.2758505,0.0,0.0
103952577,103764937,-0.94258785,0.36261058,0.2742623,-0.21574618,-0.07344459,-0.02866745,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.28925323,0.0,0.0,0.0,0.0,0.0,-0.42901924,0.4164508,-0.10895845,-0.40228495,-0.25524846,-1.5603285,0.0,0.0,8.285917,0.05463629,0.0,0.0
104445100,104257523,-0.42307568,0.18133569,0.008605987,-0.37223014,-0.052119,0.04434967,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.52427673,0.0,0.0,0.0,0.0,0.0,-0.4327334,0.4224345,-0.1129992,0.16232796,-0.8539929,-1.516998,0.0,0.0,9.333176,0.06283589,0.0,0.0
104947539,104759961,-0.2629137,0.025324821,-0.5851199,-0.3025781,-0.04322678,-0.0033874512,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.44377136,0.0,0.0,0.0,0.0,0.0,-0.42049742,0.42317265,-0.14478621,0.17041856,0.030077225,0.06970316,0.0,0.0,8.395883,0.18330085,0.0,0.0
105450252,105262398,-0.30080938,1.0199437,0.0880034,-0.24983795,0.10557591,0.02703476,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.028884888,0.0,0.0,0.0,0.0,0.0,-0.40058485,0.43115947,-0.16177946,0.040201336,-0.032003403,0.023679614,0.0,0.0,7.4214735,0.043714546,0.0,0.0
105942564,105754983,0.16932964,0.113694906,-0.6771797,-0.21528153,0.08290032,-0.033634186,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.025382996,0.0,0.0,0.0,0.0,0.0,-0.3716277,0.47433275,-0.15311372,-0.1832993,-0.27746478,-0.1315459,0.0,0.0,10.362675,0.028164895,0.0,0.0
106445186,106257418,0.7625532,0.8069376,0.09483719,-0.04573908,0.17873469,0.017002106,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.18192673,0.0,0.0,0.0,0.0,0.0,-0.36658522,0.46109715,-0.12297538,-0.14493579,-0.039970882,-0.08190584,0.0,0.0,1.4112074,0.06876916,0.0,0.0
106947459,106759853,0.53743935,-0.15150464,-0.46887952,0.0346503,0.14089747,-0.020061493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.21500778,0.0,0.0,0.0,0.0,0.0,-0.36979276,0.459474,-0.12304422,-0.27891046,-0.04504502,-0.18499082,0.0,0.0,2.2783117,-0.029474396,0.0,0.0
107450304,107262288,0.5985999,-0.024873257,-0.087365866,0.107796855,0.09338548,-0.08598328,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.18919373,0.0,0.0,0.0,0.0,0.0,-0.381028,0.47343564,-0.11290738,-0.17727414,0.08436239,-0.11557847,0.0,0.0,2.2783117,-0.023867698,0.0,0.0
107952291,107764724,0.34271955,-0.13089633,-0.30576614,0.09166932,0.05955387,-0.10789871,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.19833374,0.0,0.0,0.0,0.0,0.0,-0.36593592,0.46537346,-0.13747868,-0.022775173,0.053566523,-0.017352343,0.0,0.0,2.2783117,-0.047969136,0.0,0.0
108445825,108257303,0.28284073,0.48053658,0.0048692226,0.077619255,0.08208521,-0.1463852,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.278553,0.0,0.0,0.0,0.0,0.0,-0.33134234,0.4710428,-0.15275502,0.03217393,-0.086998835,0.025342941,0.0,0.0,2.2783117,-0.11069979,0.0,0.0
108947360,108759736,0.3272276,0.18144298,-0.29057574,0.11231696,0.11136241,-0.1841011,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.119846344,0.0,0.0,0.0,0.0,0.0,-0.29875797,0.49523523,-0.13484073,-0.07357797,-0.05836256,-0.037008405,0.0,0.0,2.2783117,-0.14677188,0.0,0.0
109450133,109262168,0.926671,0.38508844,-0.31931338,0.21640727,0.13489227,-0.25767136,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.17813492,0.0,0.0,0.0,0.0,0.0,-0.30097482,0.523375,-0.10347912,-0.054691732,-0.10116537,-0.017230868,0.0,0.0,2.2783117,-0.019510636,0.0,0.0
109942353,109754748,0.8004525,0.08832741,-0.24177128,0.2205676,0.11004657,-0.34170914,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.015342712,0.0,0.0,0.0,0.0,0.0,-0.2627911,0.5165679,-0.09831622,0.07349002,-0.0371266,0.043343246,0.0,0.0,2.2783117,0.050155617,0.0,0.0
110445286,110257180,0.7328831,0.56897974,-0.13040599,0.2785634,0.13757502,-0.42596054,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07508087,0.0,0.0,0.0,0.0,0.0,-0.22805168,0.53000164,-0.07732135,0.08054066,-0.14503416,0.05269319,0.0,0.0,2.2783117,0.061367493,0.0,0.0
110947215,110759610,1.0479932,0.1303525,-0.4415944,0.27888614,0.117388,-0.41150665,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06454086,0.0,0.0,0.0,0.0,0.0,-0.21962556,0.53445464,-0.052152783,-0.056019098,-0.009852601,-0.026716888,0.0,0.0,2.2783117,0.19171333,0.0,0.0
111449957,111262041,0.57449496,0.12315178,-0.47962022,0.34217098,0.15919253,-0.5058365,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.22358322,0.0,0.0,0.0,0.0,0.0,-0.19861794,0.53213274,-0.042160273,0.5833644,-0.1775125,0.0478611,0.0,0.0,2.2783117,0.096836776,0.0,0.0
111952072,111764471,0.60622895,0.24295688,-0.2421267,0.31447014,0.11312222,-0.43072128,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.20027542,0.0,0.0,0.0,0.0,0.0,-0.20711133,0.52963066,-0.062847525,-0.079116434,-0.084352,-0.023178518,0.0,0.0,2.2783117,0.1084042,0.0,0.0
112454482,112266900,0.33975422,-0.13481283,-0.5867455,0.31535676,0.06617375,-0.3809166,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.05929184,0.0,0.0,0.0,0.0,0.0,-0.18575986,0.5210394,-0.049634814,0.09295729,-0.071614034,0.029563427,0.0,0.0,2.2783117,0.10514343,0.0,0.0
112947117,112759479,0.2574852,-0.07372761,0.11376041,0.28737813,0.05425206,-0.3443718,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.054977417,0.0,0.0,0.0,0.0,0.0,-0.13901116,0.50529385,-0.061894655,0.48843965,-1.0912393,-0.9833639,0.0,0.0,2.2783117,0.14606525,0.0,0.0
113449679,113261906,-0.0029781759,0.0746851,0.10260594,0.23565508,0.039713163,-0.33628464,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.11684418,0.0,0.0,0.0,0.0,0.0,-0.11508417,0.51940817,-0.037764758,0.30149233,0.53937066,-0.1880964,0.0,0.0,2.2783117,0.18695423,0.0,0.0
113952140,113764333,0.44179165,0.20134687,-0.6831821,0.21332799,0.029505167,-0.2992401,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12494278,0.0,0.0,0.0,0.0,0.0,-0.112751424,0.5086954,-0.029568225,-0.14483556,-0.08620185,-0.05857265,0.0,0.0,2.2783117,0.30017576,0.0,0.0
114444710,114256909,-0.018009067,0.0843029,-0.64422023,0.17376643,0.047074027,-0.3089676,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0057373047,0.0,0.0,0.0,0.0,0.0,-0.12015425,0.5173296,0.013042957,0.40707245,0.14102703,0.10647887,0.0,0.0,2.2783117,0.3702366,0.0,0.0
114947004,114759335,-0.60080314,-0.28492165,-0.121077776,0.075669244,0.02162104,-0.31580734,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.075733185,0.0,0.0,0.0,0.0,0.0,-0.10608256,0.5138005,0.02072835,-0.015740573,-0.12618539,-0.028990865,0.0,0.0,2.2783117,0.26252556,0.0,0.0
115449537,115261762,-0.8452628,-0.7056174,-0.14076221,-0.049321387,-0.058559686,-0.3012123,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.033363342,0.0,0.0,0.0,0.0,0.0,-0.112086564,0.5148963,0.014336944,-0.0042353272,-0.7753744,-0.55511314,0.0,0.0,2.2783117,0.27949622,0.0,0.0
115951991,115764187,-0.34362864,-0.46944308,-0.43213826,-0.113280475,-0.11868996,-0.25682068,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.19137955,0.0,0.0,0.0,0.0,0.0,-0.11442651,0.5172478,-0.0066675246,-0.21020195,-0.040953964,-0.124580085,0.0,0.0,2.2783117,0.16361661,0.0,0.0
116444526,116256760,-0.06955598,-0.58158684,-0.45507953,-0.17354563,-0.19634272,-0.25927353,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.42630768,0.0,0.0,0.0,0.0,0.0,-0.14754063,0.52098835,0.006994337,0.3741701,0.17091978,0.09012449,0.0,0.0,2.2783117,0.20037644,0.0,0.0
116946905,116759185,-0.81116384,-0.50929904,0.08777177,-0.21673915,-0.19695435,-0.27433777,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.19955063,0.0,0.0,0.0,0.0,0.0,-0.14264587,0.5181395,0.0043806136,0.38457805,0.76065403,-0.17329949,0.0,0.0,2.2783117,0.00064597366,0.0,0.0
117449182,117261609,-0.16710976,-0.5612364,-0.26252562,-0.1933163,-0.27454495,-0.24148941,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14060211,0.0,0.0,0.0,0.0,0.0,-0.11621611,0.50737834,0.0006073117,-0.040838003,-0.32053724,-1.6507921,0.0,0.0,2.2783117,-0.06216531,0.0,0.0
117951645,117764033,-0.29332423,-0.15726018,0.14078093,-0.17212284,-0.24373034,-0.22652435,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.310215,0.0,0.0,0.0,0.0,0.0,-0.10764243,0.5105765,-0.0013875365,-0.26165387,0.2715364,-1.4609277,0.0,0.0,2.2783117,-0.051115453,0.0,0.0
