timestamp,timestamp_sample,device_id,bias,bias_var,innov,innov_var,innov_test_ratio
46378306,46184344,4028193,1.180464,0.07041328,-0.4761938,12.368144,0.0020371377
46897079,46702983,4028193,1.1643137,0.07523904,-0.2573805,12.370387,0.00059501163
