timestamp,timestamp_sample,time_last_fuse,observation[0],observation[1],device_id,observation_variance[0],observation_variance[1],innovation[0],innovation[1],innovation_filtered[0],innovation_filtered[1],innovation_variance[0],innovation_variance[1],test_ratio[0],test_ratio[1],test_ratio_filtered[0],test_ratio_filtered[1],estimator_instance,innovation_rejected,fused
46409418,46213745,41226895,31.18562303458246,117.19759640559286,0,0.6955561,0.6955561,-0.1716066,-0.18809594,-0.15152474,-0.19609135,0.69571596,0.6957142,0.0016931522,0.0020341736,-0.0012431776,-0.0019854812,1,0,0
46902050,46713744,41226895,31.18562303413988,117.19759630489965,0,0.6740411,0.6740411,-0.1725551,-0.17761116,-0.16392066,-0.18695275,0.6741176,0.6741174,0.0017667696,0.0018718239,-0.0015419909,-0.0019468453,1,0,0
