timestamp,frequency_hz
46074155,0.0
46084155,0.0
46124156,0.0
46174718,0.0
46224156,0.0
46274155,0.0
46324155,0.0
46374691,0.0
46424157,0.0
46474156,0.0
46524156,0.0
46574695,0.0
46624155,0.0
46674155,0.0
46724157,0.0
46774695,0.0
46824157,0.0
46874155,0.0
46924157,0.0
46974717,0.0
