timestamp,accel_device_id,gyro_device_id,accel_clipping[0],accel_clipping[1],accel_clipping[2],gyro_clipping[0],gyro_clipping[1],gyro_clipping[2],accel_error_count,gyro_error_count,accel_rate_hz,gyro_rate_hz,accel_raw_rate_hz,gyro_raw_rate_hz,accel_vibration_metric,gyro_vibration_metric,delta_angle_coning_metric,mean_accel[0],mean_accel[1],mean_accel[2],mean_gyro[0],mean_gyro[1],mean_gyro[2],var_accel[0],var_accel[1],var_accel[2],var_gyro[0],var_gyro[1],var_gyro[2],temperature_accel,temperature_gyro
46680006,2490378,2490378,0,0,0,0,0,0,0,0,406.03815,406.03815,8120.7627,8120.7627,0.075824395,0.004316516,2.2606103e-11,0.45623666,0.14431365,-9.666751,-0.018476311,0.01022419,0.0022660343,0.0007536955,0.003885773,0.0056487937,1.7463226e-05,5.6576646e-06,3.7180043e-06,10.409694,10.409694
