timestamp,accel_device_id,gyro_device_id,accel_clipping[0],accel_clipping[1],accel_clipping[2],gyro_clipping[0],gyro_clipping[1],gyro_clipping[2],accel_error_count,gyro_error_count,accel_rate_hz,gyro_rate_hz,accel_raw_rate_hz,gyro_raw_rate_hz,accel_vibration_metric,gyro_vibration_metric,delta_angle_coning_metric,mean_accel[0],mean_accel[1],mean_accel[2],mean_gyro[0],mean_gyro[1],mean_gyro[2],var_accel[0],var_accel[1],var_accel[2],var_gyro[0],var_gyro[1],var_gyro[2],temperature_accel,temperature_gyro
46731913,4259850,4325386,0,0,0,0,0,0,0,0,407.76416,401.01376,2038.8207,2005.0688,0.08658685,0.008114845,8.7494983e-11,0.9856596,0.37486017,-10.112645,-0.01403416,0.005523755,-0.0032600346,0.0010647782,0.0044180327,0.003148558,6.767242e-05,5.3008036e-05,7.04274e-05,10.5,nan
