timestamp,io_errors,frames_tx,frames_rx,interface
45981526,1601,1580,0,0
46083762,1603,1585,0,0
46185525,1608,1586,0,0
46287525,1609,1586,0,0
46389711,1609,1587,0,0
46491533,1610,1587,0,0
46593525,1610,1590,0,0
46695526,1613,1590,0,0
46797569,1614,1607,0,0
46899525,1630,1607,0,0
47001527,1630,1611,0,0
