timestamp,timestamp_sample,device_id,bias,bias_var,innov,innov_var,innov_test_ratio
46379863,46184406,4028193,1.1808457,0.070419155,-0.46025288,12.368102,0.001903038
46892188,46703047,4028193,1.1655114,0.075139955,-0.24258232,12.369247,0.0005286065
