timestamp,timestamp_sample,yaw_composite,yaw_variance,yaw[0],yaw[1],yaw[2],yaw[3],yaw[4],innov_vn[0],innov_vn[1],innov_vn[2],innov_vn[3],innov_vn[4],innov_ve[0],innov_ve[1],innov_ve[2],innov_ve[3],innov_ve[4],weight[0],weight[1],weight[2],weight[3],weight[4],yaw_composite_valid
101321452,101131269,-1.8687283,3.1025,-2.3921368,-1.2196131,-0.0004845919,1.3176208,2.6534889,-0.012546275,-0.0032105302,-0.0073982254,-0.020934902,-0.02386132,0.025222294,0.033233754,0.045219712,0.044786505,0.0313889,0.23910949,0.23211145,0.1808239,0.15791444,0.19004078,0
102319061,102128801,-1.8632544,3.0987244,-2.3922687,-1.220409,-0.0018500248,1.3166189,2.6533175,0.0034596147,0.013517525,0.009418981,-0.0049757916,-0.008376354,-0.012477626,-0.004252149,0.008554859,0.008448506,-0.005714396,0.23943867,0.2327728,0.18085107,0.15736833,0.18956915,0
103316582,103126333,-1.582771,2.351692,-2.3530197,-1.2236962,-0.04242146,1.2975348,2.6870368,-0.15264434,-0.14522317,0.09615026,0.26151043,0.08700355,0.13942406,-0.10825309,-0.19499405,0.0239411,0.23961467,0.2603472,0.29055664,0.18381438,0.11629509,0.1489867,0
104324025,104133841,-1.7463847,2.598241,-2.3703804,-1.229623,-0.029264713,1.3112785,2.680366,-0.05839865,-0.057853606,-0.06440469,-0.070082635,-0.065604374,0.02590382,0.03294364,0.036321737,0.03055864,0.023639115,0.2636955,0.26790315,0.1742195,0.1261308,0.1680511,0
105321597,105131376,-1.7442251,2.6144009,-2.3717446,-1.2295179,-0.028681273,1.3104726,2.6782835,0.05440132,0.053412594,0.045827754,0.041176036,0.047413047,-0.021733169,-0.014285252,-0.012201356,-0.019497614,-0.025706269,0.2621678,0.2665859,0.175056,0.12755322,0.16863704,0
106319138,106128907,-1.7286462,2.6096022,-2.3709362,-1.2281322,-0.02806977,1.3098036,2.6778247,0.032087937,0.034962587,0.033790328,0.02947213,0.028521823,0.020528123,0.022962533,0.026714453,0.02671321,0.022413507,0.2606831,0.26692212,0.17641754,0.12812577,0.16785148,0
107316677,107126441,-2.0573707,2.514283,-2.3893182,-1.2450279,-0.022861846,1.3305423,2.681321,0.011842592,0.0116317365,0.00793452,0.0054804236,0.008349437,-0.018774336,-0.015093295,-0.013825988,-0.017315151,-0.020461382,0.27949205,0.24527562,0.15354607,0.12870869,0.19297759,0
