timestamp,timestamp_sample,device_id,pressure,temperature,error_count
101241761,101241180,4028193,102136.0,14.19,0
102235983,102235401,4028193,102135.0,14.21,0
103251710,103251129,4028193,102137.0,14.219999,0
104245501,104244920,4028193,102137.0,14.24,0
105250162,105249581,4028193,102137.0,14.259999,0
106244385,106243804,4028193,102136.0,14.2699995,0
107249369,107248788,4028193,102134.0,14.28,0
