timestamp,timestamp_sample,information_event_changes,gps_checks_passed,reset_vel_to_gps,reset_vel_to_flow,reset_vel_to_vision,reset_vel_to_zero,reset_pos_to_last_known,reset_pos_to_gps,reset_pos_to_vision,starting_gps_fusion,starting_vision_pos_fusion,starting_vision_vel_fusion,starting_vision_yaw_fusion,yaw_aligned_to_imu_gps,reset_hgt_to_baro,reset_hgt_to_gps,reset_hgt_to_rng,reset_hgt_to_ev
101820210,100622528,27,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0
101969754,101779665,28,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0
102977243,101779665,28,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0
103984771,101779665,28,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0
104992336,101779665,28,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0
105999788,101779665,28,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0
106299055,106108957,29,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0
107306566,106108957,29,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0
