timestamp,timestamp_sample,xyz[0],xyz[1],xyz[2]
36538071,36537969,0.014778346,0.0,0.0
36560628,36560423,0.014778346,0.0,0.0
36577987,36577887,0.014778346,0.0,0.0
36597949,36597846,0.014778346,0.0,0.0
36617906,36617805,0.014778346,0.0,0.0
36640380,36640259,0.014778346,0.0,0.0
36657826,36657723,0.014778346,0.0,0.0
36677783,36677682,0.014778346,0.0,0.0
36700243,36700135,0.014778346,0.0,0.0
36717724,36717600,0.014778346,0.0,0.0
36737660,36737558,0.014778346,0.0,0.0
36757721,36757517,0.014778346,0.0,0.0
36780075,36779971,0.014778346,0.0,0.0
36797536,36797435,0.014778346,0.0,0.0
36817495,36817394,0.014778346,0.0,0.0
36839955,36839848,0.014778346,0.0,0.0
36857438,36857312,0.014778346,0.0,0.0
36877371,36877271,0.014778346,0.0,0.0
36899828,36899724,0.014778346,0.0,0.0
36919787,36919683,0.014778346,0.0,0.0
36937249,36937147,0.014778346,0.0,0.0
36957285,36957106,0.014778346,0.0,0.0
36979664,36979560,0.014778346,0.0,0.0
36997124,36997024,0.014778346,0.0,0.0
37017082,37016983,0.014778346,0.0,0.0
37039540,37039437,0.014778346,0.0,0.0
37059501,37059395,0.014778346,0.0,0.0
37076961,37076859,0.014778346,0.0,0.0
37099421,37099313,0.014778346,0.0,0.0
37119376,37119272,0.014778346,0.0,0.0
37136836,37136736,0.014778346,0.0,0.0
37156859,37156695,0.014778346,0.0,0.0
37179251,37179149,0.014778346,0.0,0.0
37199211,37199108,0.014778346,0.0,0.0
37216679,37216572,0.014778346,0.0,0.0
37239127,37239025,0.014778346,0.0,0.0
37259114,37258984,0.014778346,0.0,0.0
37276548,37276448,0.014778346,0.0,0.0
37299009,37298902,0.014778346,0.0,0.0
37318962,37318861,0.014778346,0.0,0.0
37338934,37338820,0.014778346,0.0,0.0
37356422,37356284,0.014778346,0.0,0.0
37378840,37378737,0.014778346,0.0,0.0
37398802,37398696,0.014778346,0.0,0.0
37416262,37416160,0.014778346,0.0,0.0
37438718,37438614,0.014778346,0.0,0.0
37458675,37458573,0.014778346,0.0,0.0
37481128,37481027,0.014778346,0.0,0.0
37498598,37498491,0.014778346,0.0,0.0
37518563,37518450,0.014778346,0.0,0.0
37538523,37538409,0.014778346,0.0,0.0
37556010,37555873,0.014778346,0.0,0.0
37578427,37578326,0.014778346,0.0,0.0
37598387,37598285,0.014778346,0.0,0.0
37620841,37620739,0.014778346,0.0,0.0
37638317,37638203,0.014778346,0.0,0.0
37658265,37658162,0.014778346,0.0,0.0
37678225,37678121,0.014778346,0.0,0.0
37695732,37695585,0.014778346,0.0,0.0
37718140,37718039,0.014778346,0.0,0.0
37738109,37737998,0.014778346,0.0,0.0
37760553,37760451,0.014778346,0.0,0.0
37778021,37777916,0.014778346,0.0,0.0
37797983,37797874,0.014778346,0.0,0.0
37820432,37820328,0.014778346,0.0,0.0
37837893,37837792,0.014778346,0.0,0.0
37857855,37857751,0.014778346,0.0,0.0
37877814,37877710,0.014778346,0.0,0.0
37900266,37900164,0.014778346,0.0,0.0
37917732,37917628,0.014778346,0.0,0.0
37937698,37937587,0.014778346,0.0,0.0
37960165,37960041,0.014778346,0.0,0.0
37977608,37977505,0.014778346,0.0,0.0
37997565,37997463,0.014778346,0.0,0.0
38020024,38019917,0.014778346,0.0,0.0
38039982,38039878,0.014778346,0.0,0.0
38057456,38057340,0.014778346,0.0,0.0
38077403,38077299,0.014778346,0.0,0.0
38099923,38099753,0.014778346,0.0,0.0
38117317,38117217,0.014778346,0.0,0.0
38137286,38137176,0.014778346,0.0,0.0
38159732,38159630,0.014778346,0.0,0.0
38179693,38179588,0.014778346,0.0,0.0
38197167,38197053,0.014778346,0.0,0.0
38219614,38219509,0.014778346,0.0,0.0
38239564,38239465,0.014778346,0.0,0.0
38257031,38256929,0.014778346,0.0,0.0
38276991,38276888,0.014778346,0.0,0.0
38299444,38299342,0.014778346,0.0,0.0
38319402,38319301,0.014778346,0.0,0.0
38337020,38336765,0.014778346,0.0,0.0
38359317,38359219,0.014778346,0.0,0.0
38379274,38379178,0.014778346,0.0,0.0
38396740,38396642,0.014778346,0.0,0.0
38416700,38416601,0.014778346,0.0,0.0
38439150,38439055,0.014778346,0.0,0.0
38459111,38459013,0.014778346,0.0,0.0
38476576,38476477,0.014778346,0.0,0.0
38499046,38498931,0.014778346,0.0,0.0
38518985,38518890,0.014778346,0.0,0.0
38536597,38536354,0.014778346,0.0,0.0
38558903,38558808,0.014778346,0.0,0.0
38578862,38578767,0.014778346,0.0,0.0
38598823,38598726,0.014778346,0.0,0.0
38616289,38616190,0.014778346,0.0,0.0
38638743,38638645,0.014778346,0.0,0.0
38658716,38658603,0.014778346,0.0,0.0
38676172,38676066,0.014778346,0.0,0.0
38698616,38698521,0.014778346,0.0,0.0
38718578,38718479,0.014778346,0.0,0.0
38741086,38740933,0.014778346,0.0,0.0
38758494,38758397,0.014778346,0.0,0.0
38778457,38778356,0.014778346,0.0,0.0
38798428,38798315,0.014778346,0.0,0.0
38815880,38815779,0.014778346,0.0,0.0
38838332,38838233,0.014778346,0.0,0.0
38858291,38858192,0.014778346,0.0,0.0
38880751,38880646,0.014778346,0.0,0.0
38898209,38898110,0.014778346,0.0,0.0
38918171,38918069,0.014778346,0.0,0.0
38940736,38940522,0.014778346,0.0,0.0
38958090,38957986,0.014778346,0.0,0.0
38978047,38977945,0.014778346,0.0,0.0
38998006,38997904,0.014778346,0.0,0.0
39020469,39020358,0.014778346,0.0,0.0
39037923,39037822,0.014778346,0.0,0.0
39057884,39057781,0.014778346,0.0,0.0
39080338,39080235,0.014778346,0.0,0.0
39097798,39097699,0.014778346,0.0,0.0
39117759,39117658,0.014778346,0.0,0.0
39137764,39137617,0.014778346,0.0,0.0
39160175,39160071,0.014778346,0.0,0.0
39177640,39177535,0.014778346,0.0,0.0
39197617,39197494,0.014778346,0.0,0.0
39220052,39219948,0.014778346,0.0,0.0
39237515,39237412,0.014778346,0.0,0.0
39257470,39257370,0.014778346,0.0,0.0
39279930,39279824,0.014778346,0.0,0.0
39299892,39299783,0.014778346,0.0,0.0
39317361,39317247,0.014778346,0.0,0.0
39337398,39337207,0.014778346,0.0,0.0
39359766,39359660,0.014778346,0.0,0.0
39377225,39377124,0.014778346,0.0,0.0
39397185,39397083,0.014778346,0.0,0.0
39419642,39419537,0.014778346,0.0,0.0
39439602,39439496,0.014778346,0.0,0.0
39457061,39456960,0.014778346,0.0,0.0
39479521,39479413,0.014778346,0.0,0.0
39499496,39499373,0.014778346,0.0,0.0
39516948,39516837,0.014778346,0.0,0.0
39536926,39536796,0.014778346,0.0,0.0
39559351,39559249,0.014778346,0.0,0.0
39579328,39579208,0.014778346,0.0,0.0
39596778,39596675,0.014778346,0.0,0.0
39619227,39619126,0.014778346,0.0,0.0
39639185,39639085,0.014778346,0.0,0.0
39656651,39656549,0.014778346,0.0,0.0
39679109,39679003,0.014778346,0.0,0.0
39699065,39698962,0.014778346,0.0,0.0
39719032,39718921,0.014778346,0.0,0.0
39736486,39736385,0.014778346,0.0,0.0
39758943,39758839,0.014778346,0.0,0.0
39778900,39778798,0.014778346,0.0,0.0
39796371,39796262,0.014778346,0.0,0.0
39818819,39818716,0.014778346,0.0,0.0
39838779,39838675,0.014778346,0.0,0.0
39858737,39858634,0.014778346,0.0,0.0
39876201,39876098,0.014778346,0.0,0.0
39898671,39898551,0.014778346,0.0,0.0
39918625,39918510,0.014778346,0.0,0.0
39936077,39935974,0.014778346,0.0,0.0
39958530,39958428,0.014778346,0.0,0.0
39978492,39978387,0.014778346,0.0,0.0
40000943,40000841,0.014778346,0.0,0.0
40018407,40018305,0.014778346,0.0,0.0
40038385,40038264,0.014778346,0.0,0.0
40058324,40058223,0.014778346,0.0,0.0
40075787,40075687,0.014778346,0.0,0.0
40098242,40098141,0.014778346,0.0,0.0
40118361,40118100,0.014778346,0.0,0.0
40140659,40140554,0.014778346,0.0,0.0
40158121,40158018,0.014778346,0.0,0.0
40178077,40177977,0.014778346,0.0,0.0
40200531,40200430,0.014778346,0.0,0.0
40217996,40217895,0.014778346,0.0,0.0
40237955,40237854,0.014778346,0.0,0.0
40257916,40257813,0.014778346,0.0,0.0
40280377,40280266,0.014778346,0.0,0.0
40297833,40297731,0.014778346,0.0,0.0
40317929,40317689,0.014778346,0.0,0.0
40340249,40340143,0.014778346,0.0,0.0
40357727,40357607,0.014778346,0.0,0.0
40377669,40377566,0.014778346,0.0,0.0
40400124,40400020,0.014778346,0.0,0.0
40417587,40417484,0.014778346,0.0,0.0
40437561,40437443,0.014778346,0.0,0.0
40457503,40457402,0.014778346,0.0,0.0
40479962,40479856,0.014778346,0.0,0.0
40497422,40497320,0.014778346,0.0,0.0
40517500,40517279,0.014778346,0.0,0.0
40539834,40539733,0.014778346,0.0,0.0
40559792,40559692,0.014778346,0.0,0.0
40577257,40577156,0.014778346,0.0,0.0
40597219,40597115,0.014778346,0.0,0.0
40619669,40619569,0.014778346,0.0,0.0
40637135,40637033,0.014778346,0.0,0.0
40657095,40656992,0.014778346,0.0,0.0
40679551,40679446,0.014778346,0.0,0.0
40699541,40699405,0.014778346,0.0,0.0
40717065,40716869,0.014778346,0.0,0.0
40739427,40739323,0.014778346,0.0,0.0
40759382,40759281,0.014778346,0.0,0.0
40776848,40776745,0.014778346,0.0,0.0
40796808,40796704,0.014778346,0.0,0.0
40819260,40819158,0.014778346,0.0,0.0
40839283,40839117,0.014778346,0.0,0.0
40856692,40856585,0.014778346,0.0,0.0
40879134,40879035,0.014778346,0.0,0.0
40899093,40898994,0.014778346,0.0,0.0
40916641,40916458,0.014778346,0.0,0.0
40939017,40938912,0.014778346,0.0,0.0
40958973,40958871,0.014778346,0.0,0.0
40978931,40978830,0.014778346,0.0,0.0
40996415,40996294,0.014778346,0.0,0.0
41018849,41018748,0.014778346,0.0,0.0
41038808,41038707,0.014778346,0.0,0.0
41056274,41056171,0.014778346,0.0,0.0
41078724,41078625,0.014778346,0.0,0.0
41098698,41098584,0.014778346,0.0,0.0
41121142,41121039,0.014778346,0.0,0.0
41138613,41138502,0.014778346,0.0,0.0
41158563,41158461,0.014778346,0.0,0.0
41178524,41178420,0.014778346,0.0,0.0
41195986,41195884,0.014778346,0.0,0.0
41218440,41218338,0.014778346,0.0,0.0
41238398,41238297,0.014778346,0.0,0.0
41260855,41260751,0.014778346,0.0,0.0
41278314,41278215,0.014778346,0.0,0.0
41298283,41298174,0.014778346,0.0,0.0
41318238,41318133,0.014778346,0.0,0.0
41335710,41335597,0.014778346,0.0,0.0
41358153,41358050,0.014778346,0.0,0.0
41378111,41378009,0.014778346,0.0,0.0
41400582,41400463,0.014778346,0.0,0.0
41418034,41417927,0.014778346,0.0,0.0
41438003,41437886,0.014778346,0.0,0.0
41460453,41460340,0.014778346,0.0,0.0
41477904,41477804,0.014778346,0.0,0.0
41497874,41497763,0.014778346,0.0,0.0
41517824,41517722,0.014778346,0.0,0.0
41540322,41540176,0.014778346,0.0,0.0
41557740,41557640,0.014778346,0.0,0.0
41577706,41577599,0.014778346,0.0,0.0
41600158,41600053,0.014778346,0.0,0.0
41617622,41617517,0.014778346,0.0,0.0
41637581,41637477,0.014778346,0.0,0.0
41660037,41659930,0.014778346,0.0,0.0
41679991,41679889,0.014778346,0.0,0.0
41697462,41697353,0.014778346,0.0,0.0
41717412,41717312,0.014778346,0.0,0.0
41739873,41739766,0.014778346,0.0,0.0
41757330,41757230,0.014778346,0.0,0.0
41777289,41777189,0.014778346,0.0,0.0
41799747,41799643,0.014778346,0.0,0.0
41819711,41819602,0.014778346,0.0,0.0
41837165,41837066,0.014778346,0.0,0.0
41859627,41859520,0.014778346,0.0,0.0
41879581,41879479,0.014778346,0.0,0.0
41897053,41896943,0.014778346,0.0,0.0
41917007,41916902,0.014778346,0.0,0.0
41939492,41939356,0.014778346,0.0,0.0
41959427,41959315,0.014778346,0.0,0.0
41976881,41976779,0.014778346,0.0,0.0
41999334,41999233,0.014778346,0.0,0.0
42019295,42019192,0.014778346,0.0,0.0
42036758,42036656,0.014778346,0.0,0.0
42056717,42056615,0.014778346,0.0,0.0
42079171,42079069,0.014778346,0.0,0.0
42099299,42099028,0.014778346,0.0,0.0
42116594,42116492,0.014778346,0.0,0.0
42139049,42138946,0.014778346,0.0,0.0
42159008,42158905,0.014778346,0.0,0.0
42176472,42176369,0.014778346,0.0,0.0
42198926,42198823,0.014778346,0.0,0.0
42218884,42218782,0.014778346,0.0,0.0
42238860,42238740,0.014778346,0.0,0.0
42256305,42256205,0.014778346,0.0,0.0
42278759,42278658,0.014778346,0.0,0.0
42298839,42298617,0.014778346,0.0,0.0
42316184,42316082,0.014778346,0.0,0.0
42338648,42338535,0.014778346,0.0,0.0
42358597,42358495,0.014778346,0.0,0.0
42381050,42380948,0.014778346,0.0,0.0
42398519,42398413,0.014778346,0.0,0.0
42418474,42418372,0.014778346,0.0,0.0
42438431,42438331,0.014778346,0.0,0.0
42455899,42455795,0.014778346,0.0,0.0
42478352,42478249,0.014778346,0.0,0.0
42498413,42498207,0.014778346,0.0,0.0
42520764,42520662,0.014778346,0.0,0.0
42538228,42538126,0.014778346,0.0,0.0
42558189,42558085,0.014778346,0.0,0.0
42578149,42578044,0.014778346,0.0,0.0
42598111,42598003,0.014778346,0.0,0.0
42618064,42617962,0.014778346,0.0,0.0
42638026,42637921,0.014778346,0.0,0.0
42660484,42660374,0.014778346,0.0,0.0
42677941,42677839,0.014778346,0.0,0.0
42697982,42697798,0.014778346,0.0,0.0
42720372,42720251,0.014778346,0.0,0.0
42737817,42737716,0.014778346,0.0,0.0
42757777,42757675,0.014778346,0.0,0.0
42777751,42777634,0.014778346,0.0,0.0
42800188,42800088,0.014778346,0.0,0.0
42817655,42817552,0.014778346,0.0,0.0
42837613,42837511,0.014778346,0.0,0.0
42860066,42859965,0.014778346,0.0,0.0
42877532,42877429,0.014778346,0.0,0.0
42897557,42897388,0.014778346,0.0,0.0
42919944,42919842,0.014778346,0.0,0.0
42939903,42939800,0.014778346,0.0,0.0
42957366,42957265,0.014778346,0.0,0.0
42977326,42977224,0.014778346,0.0,0.0
42999779,42999678,0.014778346,0.0,0.0
43017244,43017142,0.014778346,0.0,0.0
43037204,43037101,0.014778346,0.0,0.0
43059657,43059554,0.014778346,0.0,0.0
43079630,43079514,0.014778346,0.0,0.0
43097120,43096978,0.014778346,0.0,0.0
43119533,43119432,0.014778346,0.0,0.0
43139505,43139391,0.014778346,0.0,0.0
43156965,43156855,0.014778346,0.0,0.0
43176926,43176814,0.014778346,0.0,0.0
43199370,43199268,0.014778346,0.0,0.0
43219340,43219227,0.014778346,0.0,0.0
43236809,43236690,0.014778346,0.0,0.0
43259253,43259145,0.014778346,0.0,0.0
43279214,43279103,0.014778346,0.0,0.0
43296701,43296568,0.014778346,0.0,0.0
43319123,43319022,0.014778346,0.0,0.0
43339081,43338981,0.014778346,0.0,0.0
43359041,43358940,0.014778346,0.0,0.0
43376505,43376404,0.014778346,0.0,0.0
43398958,43398858,0.014778346,0.0,0.0
43418916,43418817,0.014778346,0.0,0.0
43436387,43436281,0.014778346,0.0,0.0
43458837,43458735,0.014778346,0.0,0.0
43478804,43478694,0.014778346,0.0,0.0
43498767,43498653,0.014778346,0.0,0.0
43516217,43516117,0.014778346,0.0,0.0
43538671,43538570,0.014778346,0.0,0.0
43558635,43558530,0.014778346,0.0,0.0
43576119,43575994,0.014778346,0.0,0.0
43598549,43598448,0.014778346,0.0,0.0
43618508,43618407,0.014778346,0.0,0.0
43640962,43640860,0.014778346,0.0,0.0
43658424,43658325,0.014778346,0.0,0.0
43678392,43678284,0.014778346,0.0,0.0
43698343,43698243,0.014778346,0.0,0.0
43715810,43715707,0.014778346,0.0,0.0
43738278,43738161,0.014778346,0.0,0.0
43758219,43758120,0.014778346,0.0,0.0
43780679,43780574,0.014778346,0.0,0.0
43798137,43798038,0.014778346,0.0,0.0
43818097,43817997,0.014778346,0.0,0.0
43840553,43840451,0.014778346,0.0,0.0
43858020,43857915,0.014778346,0.0,0.0
43877986,43877874,0.014778346,0.0,0.0
43897937,43897833,0.014778346,0.0,0.0
43917895,43917792,0.014778346,0.0,0.0
43937852,43937751,0.014778346,0.0,0.0
43957812,43957710,0.014778346,0.0,0.0
43980266,43980164,0.014778346,0.0,0.0
43997744,43997629,0.014778346,0.0,0.0
44017691,44017587,0.014778346,0.0,0.0
44037709,44037546,0.014778346,0.0,0.0
44060102,44060000,0.014778346,0.0,0.0
44077732,44077464,0.014778346,0.0,0.0
44097526,44097423,0.014778346,0.0,0.0
44119982,44119878,0.014778346,0.0,0.0
44137444,44137342,0.014778346,0.0,0.0
44157400,44157300,0.014778346,0.0,0.0
44179866,44179754,0.014778346,0.0,0.0
44199817,44199713,0.014778346,0.0,0.0
44217277,44217177,0.014778346,0.0,0.0
44237237,44237136,0.014778346,0.0,0.0
44259696,44259590,0.014778346,0.0,0.0
44277295,44277054,0.014778346,0.0,0.0
44297116,44297013,0.014778346,0.0,0.0
44319569,44319467,0.014778346,0.0,0.0
44339528,44339426,0.014778346,0.0,0.0
44356991,44356890,0.014778346,0.0,0.0
44379446,44379344,0.014778346,0.0,0.0
44399405,44399303,0.014778346,0.0,0.0
44416869,44416768,0.014778346,0.0,0.0
44436828,44436726,0.014778346,0.0,0.0
44459300,44459181,0.014778346,0.0,0.0
44479328,44479139,0.014778346,0.0,0.0
44496705,44496604,0.014778346,0.0,0.0
44519161,44519058,0.014778346,0.0,0.0
44539120,44539017,0.014778346,0.0,0.0
44556588,44556481,0.014778346,0.0,0.0
44579042,44578935,0.014778346,0.0,0.0
44599049,44598894,0.014778346,0.0,0.0
44618954,44618853,0.014778346,0.0,0.0
44636417,44636317,0.014778346,0.0,0.0
44658874,44658771,0.014778346,0.0,0.0
44678897,44678730,0.014778346,0.0,0.0
44696298,44696194,0.014778346,0.0,0.0
44718751,44718648,0.014778346,0.0,0.0
44738710,44738607,0.014778346,0.0,0.0
44758671,44758566,0.014778346,0.0,0.0
44778637,44778525,0.014778346,0.0,0.0
44798585,44798484,0.014778346,0.0,0.0
44818555,44818443,0.014778346,0.0,0.0
44836008,44835907,0.014778346,0.0,0.0
44858465,44858361,0.014778346,0.0,0.0
44878471,44878320,0.014778346,0.0,0.0
44900876,44900774,0.014778346,0.0,0.0
44918340,44918238,0.014778346,0.0,0.0
44938302,44938197,0.014778346,0.0,0.0
44958262,44958156,0.014778346,0.0,0.0
44975723,44975621,0.014778346,0.0,0.0
44998199,44998074,0.014778346,0.0,0.0
45018135,45018033,0.014778346,0.0,0.0
45040588,45040487,0.014778346,0.0,0.0
45058054,45057951,0.014778346,0.0,0.0
45078045,45077911,0.014778346,0.0,0.0
45100510,45100365,0.014778346,0.0,0.0
45117931,45117829,0.014778346,0.0,0.0
45137887,45137787,0.014778346,0.0,0.0
45157848,45157747,0.014778346,0.0,0.0
45180302,45180201,0.014778346,0.0,0.0
45197769,45197665,0.014778346,0.0,0.0
45217728,45217624,0.014778346,0.0,0.0
45240180,45240078,0.014778346,0.0,0.0
45257656,45257542,0.014778346,0.0,0.0
45277648,45277501,0.014778346,0.0,0.0
45300057,45299955,0.014778346,0.0,0.0
45317526,45317419,0.014778346,0.0,0.0
45337482,45337378,0.014778346,0.0,0.0
45357442,45357337,0.014778346,0.0,0.0
45379914,45379791,0.014778346,0.0,0.0
45397373,45397255,0.014778346,0.0,0.0
45417315,45417214,0.014778346,0.0,0.0
45439769,45439668,0.014778346,0.0,0.0
45459739,45459627,0.014778346,0.0,0.0
45477194,45477091,0.014778346,0.0,0.0
45497154,45497050,0.014778346,0.0,0.0
45519608,45519504,0.014778346,0.0,0.0
45537070,45536968,0.014778346,0.0,0.0
45557044,45556927,0.014778346,0.0,0.0
45579503,45579381,0.014778346,0.0,0.0
45599442,45599341,0.014778346,0.0,0.0
45616916,45616805,0.014778346,0.0,0.0
45639360,45639259,0.014778346,0.0,0.0
45659331,45659218,0.014778346,0.0,0.0
45676785,45676683,0.014778346,0.0,0.0
45696776,45696641,0.014778346,0.0,0.0
45719195,45719095,0.014778346,0.0,0.0
45739155,45739054,0.014778346,0.0,0.0
45756626,45756519,0.014778346,0.0,0.0
45779074,45778972,0.014778346,0.0,0.0
45799033,45798931,0.014778346,0.0,0.0
45816510,45816395,0.014778346,0.0,0.0
45838950,45838849,0.014778346,0.0,0.0
45859077,45858808,0.014778346,0.0,0.0
45878871,45878767,0.014778346,0.0,0.0
45898831,45898726,0.014778346,0.0,0.0
45918795,45918685,0.014778346,0.0,0.0
45938746,45938644,0.014778346,0.0,0.0
45956210,45956108,0.014778346,0.0,0.0
45978664,45978562,0.014778346,0.0,0.0
45998624,45998521,0.014778346,0.0,0.0
46021087,46020975,0.014778346,0.0,0.0
46038548,46038440,0.014778346,0.0,0.0
46058650,46058398,0.014778346,0.0,0.0
46078458,46078358,0.014778346,0.0,0.0
46095946,46095822,0.014778346,0.0,0.0
46118374,46118276,0.014778346,0.0,0.0
46138335,46138235,0.014778346,0.0,0.0
46160797,46160689,0.014778346,0.0,0.0
46178253,46178153,0.014778346,0.0,0.0
46198215,46198112,0.014778346,0.0,0.0
46218174,46218071,0.014778346,0.0,0.0
46235652,46235535,0.014778346,0.0,0.0
46258216,46257989,0.014778346,0.0,0.0
46278049,46277948,0.014778346,0.0,0.0
46300506,46300402,0.014778346,0.0,0.0
46317969,46317866,0.014778346,0.0,0.0
46337927,46337825,0.014778346,0.0,0.0
46360411,46360279,0.014778346,0.0,0.0
46377843,46377743,0.014778346,0.0,0.0
46397806,46397702,0.014778346,0.0,0.0
46417764,46417662,0.014778346,0.0,0.0
46440217,46440115,0.014778346,0.0,0.0
46457784,46457580,0.014778346,0.0,0.0
46477642,46477539,0.014778346,0.0,0.0
46500120,46499993,0.014778346,0.0,0.0
46517556,46517457,0.014778346,0.0,0.0
46537516,46537416,0.014778346,0.0,0.0
46559975,46559871,0.014778346,0.0,0.0
46579932,46579829,0.014778346,0.0,0.0
46597396,46597293,0.014778346,0.0,0.0
46617355,46617252,0.014778346,0.0,0.0
46639810,46639706,0.014778346,0.0,0.0
46657371,46657170,0.014778346,0.0,0.0
46677233,46677129,0.014778346,0.0,0.0
46699685,46699583,0.014778346,0.0,0.0
46719650,46719542,0.014778346,0.0,0.0
46737116,46737006,0.014778346,0.0,0.0
46759564,46759460,0.014778346,0.0,0.0
46779533,46779419,0.014778346,0.0,0.0
46796983,46796883,0.014778346,0.0,0.0
46816944,46816842,0.014778346,0.0,0.0
46839405,46839296,0.014778346,0.0,0.0
46859395,46859255,0.014778346,0.0,0.0
46876821,46876719,0.014778346,0.0,0.0
46899278,46899174,0.014778346,0.0,0.0
46919235,46919133,0.014778346,0.0,0.0
46936701,46936597,0.014778346,0.0,0.0
46956679,46956556,0.014778346,0.0,0.0
46979113,46979010,0.014778346,0.0,0.0
46999073,46998969,0.014778346,0.0,0.0
47016538,47016433,0.014778346,0.0,0.0
47038999,47038887,0.014778346,0.0,0.0
47058978,47058846,0.014778346,0.0,0.0
47076411,47076310,0.014778346,0.0,0.0
47098865,47098764,0.014778346,0.0,0.0
47118826,47118723,0.014778346,0.0,0.0
47138784,47138683,0.014778346,0.0,0.0
47156248,47156147,0.014778346,0.0,0.0
47178708,47178601,0.014778346,0.0,0.0
47198665,47198560,0.014778346,0.0,0.0
47216156,47216024,0.014778346,0.0,0.0
