timestamp,timestamp_sample,gyro_device_id,gyro_bias[0],gyro_bias[1],gyro_bias[2],gyro_bias_limit,gyro_bias_variance[0],gyro_bias_variance[1],gyro_bias_variance[2],accel_device_id,accel_bias[0],accel_bias[1],accel_bias[2],accel_bias_limit,accel_bias_variance[0],accel_bias_variance[1],accel_bias_variance[2],mag_device_id,mag_bias[0],mag_bias[1],mag_bias[2],mag_bias_limit,mag_bias_variance[0],mag_bias_variance[1],mag_bias_variance[2],gyro_bias_valid,gyro_bias_stable,accel_bias_valid,accel_bias_stable,mag_bias_valid,mag_bias_stable
104507039,104317138,4325386,0.0017482545,0.001490787,-8.551031e-05,0.15,2.0568882e-07,2.325612e-07,4.535737e-07,4259850,-0.1150427,0.20387444,0.04978207,0.4,0.00014353535,0.0004679841,4.9742943e-05,527633,-0.0010349428,-0.001436694,-0.026772937,0.5,1.0147877e-05,4.1544595e-06,4.090688e-06,1,1,1,1,1,1
105515030,105325096,4325386,0.0018046641,0.0014503326,-0.0002376261,0.15,2.0329894e-07,2.2869145e-07,4.483151e-07,4259850,-0.11550675,0.2038874,0.0503123,0.4,0.00014344935,0.00046604362,4.9231567e-05,527633,-0.0011545469,-0.0013021028,-0.026692083,0.5,1.0128389e-05,4.098887e-06,4.0139894e-06,1,1,1,1,1,1
106522949,106333056,4325386,0.0018637418,0.0013811883,-0.00038099423,0.15,2.0122341e-07,2.2526928e-07,4.4268424e-07,4259850,-0.11587636,0.20419766,0.05077865,0.4,0.00014338133,0.00046434015,4.8752714e-05,527633,-0.0012678786,-0.0011670205,-0.026636632,0.5,1.0109425e-05,4.048517e-06,3.9434044e-06,1,1,1,1,1,1
107531213,107341015,4325386,0.0019003683,0.0013195608,-0.000534185,0.15,1.9952061e-07,2.2236614e-07,4.3675288e-07,4259850,-0.11628502,0.2042039,0.051224038,0.4,0.00014332606,0.00046283024,4.8300128e-05,527633,-0.0013663792,-0.0010191933,-0.02657218,0.5,1.009162e-05,4.000003e-06,3.874072e-06,1,1,1,1,1,1
108539109,108348976,4325386,0.0019375792,0.001242142,-0.0006728973,0.15,1.9791287e-07,2.1960919e-07,4.305194e-07,4259850,-0.1165928,0.20433342,0.051499985,0.4,0.00014328776,0.00046151463,4.7873054e-05,527633,-0.0014471154,-0.00087689003,-0.026513388,0.5,1.0073553e-05,3.9584997e-06,3.8140631e-06,1,1,1,1,1,1
110285570,110095442,4325386,0.0023102807,0.0012637082,-0.00083602424,0.15,1.9722762e-07,2.1776268e-07,4.2538994e-07,4259850,-0.11616653,0.20717612,0.05018893,0.4,0.00014312747,0.000458755,4.705169e-05,527633,-0.0016043423,-0.00088858727,-0.026181553,0.5,1.0008155e-05,3.894327e-06,3.7144137e-06,1,1,1,1,1,1
111293493,111103403,4325386,0.0022589278,0.0010143439,-0.00063249964,0.15,1.9723956e-07,2.1657725e-07,4.158919e-07,4259850,-0.11589311,0.21223317,0.04920785,0.4,0.00014095042,0.00044716286,4.5626803e-05,527633,-0.001576361,-0.0011560015,-0.025597813,0.5,9.150762e-06,3.8255453e-06,3.6452518e-06,1,1,1,1,1,1
112291509,112101384,4325386,0.0017641304,0.0010212125,-0.00063584687,0.15,1.9896677e-07,2.1412096e-07,4.0884166e-07,4259850,-0.12138191,0.20640594,0.051526744,0.4,0.00013362065,0.00042355253,4.3451786e-05,527633,-0.0005835131,-0.0008761726,-0.024906725,0.5,8.075569e-06,3.7491056e-06,3.5560024e-06,1,1,1,1,1,1
113289698,113099366,4325386,0.0015380353,0.0015264951,-0.00036351907,0.15,2.05186e-07,2.1500944e-07,4.0640523e-07,4259850,-0.13200386,0.19643052,0.054688532,0.4,0.00012508343,0.00041114198,4.2314812e-05,527633,-6.890898e-05,-0.000454273,-0.02460248,0.5,7.2768153e-06,3.6938873e-06,3.4944417e-06,1,1,1,1,1,1
114287447,114097347,4325386,0.0015132308,0.0016526044,-9.131772e-05,0.15,2.1351711e-07,2.144867e-07,3.996134e-07,4259850,-0.14029133,0.1904786,0.05630753,0.4,0.00011897691,0.00040801318,4.2108393e-05,527633,-0.0003616234,-0.00018012934,-0.024906598,0.5,7.0253896e-06,3.6632944e-06,3.4630796e-06,1,0,1,0,1,0
115285431,115095330,4325386,0.0015190551,0.0015610721,6.285996e-05,0.15,2.2237055e-07,2.1380009e-07,3.8744184e-07,4259850,-0.13813394,0.18933745,0.056130465,0.4,0.00011413565,0.00039039063,4.1371804e-05,527633,-0.0010162223,-0.00043620143,-0.025021907,0.5,6.7329956e-06,3.6018946e-06,3.3968884e-06,1,0,1,0,1,0
116293414,116103293,4325386,0.0014813424,0.0015727066,0.0002821324,0.15,2.3072784e-07,2.1549961e-07,3.7724777e-07,4259850,-0.136939,0.18971072,0.055564176,0.4,0.00010967535,0.00035676672,3.9691673e-05,527633,-0.0019754174,-0.0010225843,-0.025106112,0.5,6.4022324e-06,3.5160972e-06,3.3161193e-06,1,0,1,0,1,0
117291659,117101277,4325386,0.0013868805,0.0017211549,0.00057597825,0.15,2.3736008e-07,2.192595e-07,3.6997008e-07,4259850,-0.13545284,0.19585262,0.053737607,0.4,0.000106091575,0.00032401524,3.7860988e-05,527633,-0.0029740217,-0.0017206984,-0.02513762,0.5,6.1238125e-06,3.4392497e-06,3.2387843e-06,1,0,1,0,1,0
117990149,117799866,4325386,0.0013541798,0.0018445676,0.00083987584,0.15,2.407985e-07,2.2242585e-07,3.6814183e-07,4259850,-0.13463318,0.1980308,0.05310699,0.4,0.00010415159,0.00030739955,3.680576e-05,527633,-0.003796479,-0.0021701076,-0.025195114,0.5,5.964727e-06,3.3953854e-06,3.1893107e-06,1,0,1,0,1,0
119187770,118997446,4325386,0.0012148728,0.0018737037,0.00096315047,0.15,2.4406904e-07,2.2664618e-07,3.6472628e-07,4259850,-0.13698868,0.19440499,0.054169163,0.4,0.00010167854,0.00028783333,3.5383608e-05,527633,-0.0040245457,-0.0025676508,-0.025438242,0.5,5.6052822e-06,3.319547e-06,3.1301367e-06,1,0,1,0,1,0
120285338,120095228,4325386,0.0011603142,0.0020224198,0.0009115609,0.15,2.4403013e-07,2.2940075e-07,3.6180822e-07,4259850,-0.13818748,0.19234404,0.05520831,0.4,9.996183e-05,0.0002726005,3.42837e-05,527633,-0.0035128072,-0.0024644623,-0.025192052,0.5,5.2697515e-06,3.2619216e-06,3.0939675e-06,1,0,1,0,1,0
121293430,121103192,4325386,0.0014773696,0.0019338045,0.0008729351,0.15,2.43049e-07,2.3350603e-07,3.6076872e-07,4259850,-0.13620687,0.205523,0.052751265,0.4,9.901647e-05,0.00024973127,3.3226617e-05,527633,-0.0030042178,-0.002707473,-0.02469466,0.5,5.050746e-06,3.205737e-06,3.0548845e-06,1,0,1,0,1,0
122291410,122101177,4325386,0.0017054806,0.001859729,0.00092374074,0.15,2.4269934e-07,2.4015966e-07,3.6012617e-07,4259850,-0.13479634,0.21659444,0.0507516,0.4,9.852071e-05,0.00022502417,3.2372103e-05,527633,-0.0026381493,-0.0028528632,-0.024312498,0.5,4.843923e-06,3.1643663e-06,3.0151607e-06,1,0,1,0,1,0
123189503,122999364,4325386,0.001949853,0.001773198,0.000980211,0.15,2.4272185e-07,2.4731509e-07,3.5835362e-07,4259850,-0.13387497,0.2282451,0.04868364,0.4,9.825264e-05,0.00020705674,3.1883344e-05,527633,-0.0023660862,-0.002989537,-0.023943957,0.5,4.6800733e-06,3.1325435e-06,2.9839023e-06,1,0,1,0,1,0
124187439,123997349,4325386,0.002096976,0.0017264673,0.001004156,0.15,2.4197834e-07,2.5455145e-07,3.5534876e-07,4259850,-0.13375273,0.23647614,0.047395997,0.4,9.797596e-05,0.00019247129,3.160379e-05,527633,-0.0022138727,-0.003055253,-0.023646442,0.5,4.5294746e-06,3.1015268e-06,2.9547577e-06,1,0,1,0,1,0
125324983,125135052,4325386,0.002366145,0.0016515239,0.0011202127,0.15,2.4033665e-07,2.6047243e-07,3.5137995e-07,4259850,-0.13448587,0.24764268,0.045750916,0.4,9.753317e-05,0.00018097264,3.1494248e-05,527633,-0.0019779124,-0.0031320783,-0.023234157,0.5,4.3643777e-06,3.0720498e-06,2.9217513e-06,1,0,1,0,1,0
126293196,126103098,4325386,0.0025711635,0.001647291,0.0011796142,0.15,2.3743537e-07,2.627604e-07,3.468898e-07,4259850,-0.13586856,0.25515333,0.045129273,0.4,9.690696e-05,0.00017382184,3.150351e-05,527633,-0.0018229252,-0.0031107084,-0.02289542,0.5,4.22569e-06,3.0523572e-06,2.8918132e-06,1,0,1,0,1,0
127091597,126901489,4325386,0.0025754068,0.0016131924,0.0011508274,0.15,2.3561952e-07,2.644037e-07,3.456433e-07,4259850,-0.13729718,0.2605615,0.044824544,0.4,9.634441e-05,0.00016877035,3.1531956e-05,527633,-0.0015956482,-0.0030748236,-0.02269713,0.5,4.0922664e-06,3.0414426e-06,2.8665006e-06,1,0,1,0,1,0
127999801,127809656,4325386,0.0023741755,0.0015574218,0.0010381766,0.15,2.3383953e-07,2.6467063e-07,3.4305916e-07,4259850,-0.13818367,0.26375416,0.0444151,0.4,9.5629046e-05,0.00016360052,3.1544463e-05,527633,-0.0013912728,-0.003037621,-0.022524284,0.5,3.936991e-06,3.029545e-06,2.8366458e-06,1,0,1,0,1,0
129297163,129107038,4325386,0.0022925176,0.0015559512,0.00088850234,0.15,2.3164847e-07,2.6524071e-07,3.3986913e-07,4259850,-0.13985823,0.2699665,0.044079915,0.4,9.4590454e-05,0.00015619758,3.157482e-05,527633,-0.0013559515,-0.0029929061,-0.022464773,0.5,3.7462885e-06,3.0092847e-06,2.8064699e-06,1,0,1,0,1,0
130295144,130105024,4325386,0.0021508606,0.0014771526,0.0008373884,0.15,2.304013e-07,2.6707752e-07,3.3773716e-07,4259850,-0.14081126,0.27361977,0.043915424,0.4,9.39757e-05,0.00015044758,3.1615476e-05,527633,-0.0012247688,-0.0029475326,-0.022359012,0.5,3.626123e-06,2.995188e-06,2.7867939e-06,1,0,1,0,1,0
131093539,130903413,4325386,0.002111731,0.00144119,0.0007901802,0.15,2.2913794e-07,2.6918315e-07,3.356856e-07,4259850,-0.14144193,0.27722597,0.04371106,0.4,9.361353e-05,0.00014582199,3.166102e-05,527633,-0.0011388398,-0.0029009066,-0.022320682,0.5,3.5407193e-06,2.9841742e-06,2.7737026e-06,1,0,1,0,1,0
132291121,132100995,4325386,0.002076186,0.0013541476,0.00080205256,0.15,2.2675364e-07,2.734513e-07,3.3153205e-07,4259850,-0.14190163,0.28153446,0.043409716,0.4,9.329095e-05,0.00013865417,3.1723263e-05,527633,-0.0008607395,-0.0028097758,-0.022257447,0.5,3.4118718e-06,2.9675164e-06,2.7523329e-06,1,0,1,0,1,0
132999805,132809565,4325386,0.0019883488,0.0013000123,0.00075514615,0.15,2.2529224e-07,2.7650879e-07,3.2878557e-07,4259850,-0.1419801,0.28509182,0.04309126,0.4,9.319913e-05,0.00013460327,3.175602e-05,527633,-0.0006495414,-0.0027998046,-0.022158597,0.5,3.3389651e-06,2.9587234e-06,2.7376313e-06,1,0,1,0,1,0
134197399,134007148,4325386,0.0017605367,0.0011814868,0.00077443453,0.15,2.2268948e-07,2.8160287e-07,3.2482794e-07,4259850,-0.14177415,0.28933236,0.04274671,0.4,9.312579e-05,0.00012871453,3.182979e-05,527633,-0.00031119876,-0.0027418947,-0.021939721,0.5,3.2341109e-06,2.9464356e-06,2.7139115e-06,1,0,1,0,1,0
135305053,135114911,4325386,0.0016708078,0.0010726373,0.0008399898,0.15,2.1968869e-07,2.8538435e-07,3.2243378e-07,4259850,-0.14106044,0.29344302,0.042521425,0.4,9.303578e-05,0.00012436594,3.19144e-05,527633,-5.152935e-05,-0.0026544218,-0.021729734,0.5,3.156272e-06,2.937236e-06,2.6949415e-06,1,0,1,0,1,0
135594483,135404329,4325386,0.0016916016,0.0010702605,0.000797811,0.15,2.187485e-07,2.860162e-07,3.2208703e-07,4259850,-0.14093356,0.2950462,0.042512268,0.4,9.2999624e-05,0.0001233335,3.1935575e-05,527633,-3.112558e-05,-0.0026353044,-0.02169263,0.5,3.1377292e-06,2.9350304e-06,2.6902376e-06,1,0,1,0,1,0
137191229,137001104,4325386,0.0016725969,0.0010443236,0.0006494114,0.15,2.1404958e-07,2.8848262e-07,3.209644e-07,4259850,-0.140016,0.2989415,0.04230217,0.4,9.272436e-05,0.00011836246,3.2040203e-05,527633,6.750967e-05,-0.002510732,-0.02146356,0.5,3.0452147e-06,2.9219239e-06,2.665598e-06,1,1,1,0,1,1
138289039,138098888,4325386,0.0016212331,0.00095988944,0.0006399381,0.15,2.1151699e-07,2.8808154e-07,3.2262568e-07,4259850,-0.13929756,0.30280134,0.042202197,0.4,9.249589e-05,0.000115435585,3.2093787e-05,527633,0.00012767373,-0.00245178,-0.021316119,0.5,2.9935645e-06,2.912102e-06,2.6511132e-06,1,1,1,0,1,1
139187204,138997075,4325386,0.0016265722,0.00089596055,0.00063441327,0.15,2.0930571e-07,2.8864596e-07,3.224241e-07,4259850,-0.13899443,0.3049248,0.042061877,0.4,9.222026e-05,0.00011299281,3.213173e-05,527633,0.00017518406,-0.0023717196,-0.021236056,0.5,2.9630298e-06,2.9039848e-06,2.6394903e-06,1,1,1,0,1,1
140285007,140094859,4325386,0.0017566881,0.00085798546,0.00031534798,0.15,2.0773048e-07,2.9032955e-07,3.2042004e-07,4259850,-0.1390664,0.30712575,0.042095523,0.4,9.188343e-05,0.00010994522,3.2182088e-05,527633,0.00028494213,-0.0024453485,-0.021249304,0.5,2.9118553e-06,2.8811696e-06,2.628455e-06,1,1,1,0,1,1
141293048,141102825,4325386,0.0015277484,0.0007271374,4.8343947e-05,0.15,2.072156e-07,2.94117e-07,3.167393e-07,4259850,-0.13814422,0.31230128,0.041346435,0.4,9.138475e-05,0.00010624213,3.213273e-05,527633,0.00071465934,-0.002887097,-0.021421883,0.5,2.8255592e-06,2.8034954e-06,2.6035502e-06,1,1,1,0,1,1
142291059,142100812,4325386,0.0013014814,0.00054846145,1.427833e-05,0.15,2.0773894e-07,2.9950814e-07,3.088468e-07,4259850,-0.13809961,0.3179171,0.040418725,0.4,8.926175e-05,0.000100733574,3.1796575e-05,527633,0.001294082,-0.0035050644,-0.021503838,0.5,2.7410156e-06,2.7041121e-06,2.5588029e-06,1,1,1,0,1,1
143289225,143098800,4325386,0.0011062224,0.0004498483,-0.0001368386,0.15,2.1337601e-07,3.0476482e-07,3.0410635e-07,4259850,-0.13693856,0.3255653,0.038537506,0.4,8.587987e-05,9.580036e-05,3.1300606e-05,527633,0.0016428821,-0.0040441146,-0.021597624,0.5,2.6578837e-06,2.6091936e-06,2.4996386e-06,1,1,1,0,1,1
144197060,144006970,4325386,0.001050507,0.00030065494,-0.00039301068,0.15,2.2081511e-07,3.0831424e-07,3.0059505e-07,4259850,-0.13329357,0.3308654,0.037148897,0.4,8.238885e-05,9.216058e-05,3.0799285e-05,527633,0.0017586028,-0.004433563,-0.021697905,0.5,2.609917e-06,2.539742e-06,2.4441117e-06,1,1,1,0,1,1
145185101,144994979,4325386,0.001008213,0.00020947316,-0.00044336976,0.15,2.2984253e-07,3.0890493e-07,2.978145e-07,4259850,-0.13096134,0.33151034,0.03771706,0.4,7.8847545e-05,8.928737e-05,3.0300305e-05,527633,0.002049684,-0.0047042924,-0.021757118,0.5,2.574704e-06,2.4729152e-06,2.3923628e-06,1,1,1,0,1,1
146093248,145903149,4325386,0.0010293064,-3.8337625e-05,-0.0006657893,0.15,2.3778463e-07,3.0730422e-07,2.9745925e-07,4259850,-0.12659794,0.33136895,0.038572088,0.4,7.6487166e-05,8.750583e-05,2.9897994e-05,527633,0.0022304961,-0.0048053693,-0.021876222,0.5,2.5482323e-06,2.421348e-06,2.3541406e-06,1,1,1,0,1,1
147091255,146901139,4325386,0.000983229,-0.00027558254,-0.00081362954,0.15,2.4428795e-07,3.0255214e-07,2.9908324e-07,4259850,-0.12357056,0.32983515,0.040134437,0.4,7.4773176e-05,8.616862e-05,2.945344e-05,527633,0.0025406615,-0.0048853164,-0.02199094,0.5,2.5226118e-06,2.3726982e-06,2.3197988e-06,1,1,1,0,1,1
147909673,147719491,4325386,0.0010297057,-0.00043723578,-0.00096363586,0.15,2.4749917e-07,2.9658796e-07,3.0130553e-07,4259850,-0.12170585,0.3297116,0.040945806,0.4,7.402976e-05,8.545084e-05,2.9086286e-05,527633,0.002817512,-0.004891647,-0.022074634,0.5,2.503293e-06,2.3374457e-06,2.2925938e-06,1,1,1,0,1,1
148997391,148807301,4325386,0.0011832399,-0.0005369609,-0.0011148426,0.15,2.4792965e-07,2.8567587e-07,3.0578636e-07,4259850,-0.12058068,0.3302706,0.041386522,0.4,7.359183e-05,8.480297e-05,2.8567738e-05,527633,0.003137507,-0.004905241,-0.022216922,0.5,2.4826638e-06,2.2975562e-06,2.2608408e-06,1,1,1,0,1,1
149945476,149755392,4325386,0.0011953155,-0.00049876375,-0.001158629,0.15,2.465916e-07,2.7686136e-07,3.1055265e-07,4259850,-0.120294616,0.3297324,0.04218485,0.4,7.349428e-05,8.440183e-05,2.8131637e-05,527633,0.0034165496,-0.004926176,-0.0222308,0.5,2.4653489e-06,2.2665263e-06,2.2381694e-06,1,1,1,0,1,1
150953284,150763364,4325386,0.0012781251,-0.00052618375,-0.0012347433,0.15,2.427159e-07,2.66701e-07,3.1631015e-07,4259850,-0.12001034,0.32965422,0.042538695,0.4,7.347486e-05,8.394298e-05,2.7620736e-05,527633,0.003691885,-0.0049478738,-0.022305721,0.5,2.4502976e-06,2.2395689e-06,2.215327e-06,1,1,1,0,1,1
151961249,151771336,4325386,0.0014672247,-0.00045537998,-0.0012647253,0.15,2.37815e-07,2.5702923e-07,3.2155722e-07,4259850,-0.11985653,0.32941017,0.04291684,0.4,7.345236e-05,8.347257e-05,2.7107042e-05,527633,0.0040044994,-0.0049306545,-0.02238274,0.5,2.4341896e-06,2.213336e-06,2.19247e-06,1,1,1,0,1,1
152969203,152779310,4325386,0.0015407326,-0.00042859983,-0.0013142927,0.15,2.3287696e-07,2.4862555e-07,3.26538e-07,4259850,-0.11975343,0.32937315,0.04301301,0.4,7.34131e-05,8.285979e-05,2.6569654e-05,527633,0.004232727,-0.0049639186,-0.022443773,0.5,2.421269e-06,2.1890808e-06,2.1735711e-06,1,1,1,0,1,1
153977486,153787283,4325386,0.0016900895,-0.0004956453,-0.0013456506,0.15,2.2800994e-07,2.4161838e-07,3.3088781e-07,4259850,-0.11964952,0.3298726,0.04275729,0.4,7.3362e-05,8.229521e-05,2.6061269e-05,527633,0.0045462395,-0.00496221,-0.022530766,0.5,2.408267e-06,2.1717394e-06,2.150608e-06,1,1,1,0,1,1
154985287,154795257,4325386,0.0017802642,-0.00048953,-0.0013638358,0.15,2.235553e-07,2.3564192e-07,3.3488854e-07,4259850,-0.11937749,0.33026785,0.0424403,0.4,7.3301504e-05,8.181865e-05,2.558703e-05,527633,0.0048014796,-0.00497053,-0.022570662,0.5,2.3967561e-06,2.1567837e-06,2.1336632e-06,1,1,1,1,1,1
155993422,155803232,4325386,0.001923457,-0.0003418739,-0.001338169,0.15,2.1861368e-07,2.2925845e-07,3.391053e-07,4259850,-0.118889086,0.3303387,0.04224685,0.4,7.321325e-05,8.135159e-05,2.509004e-05,527633,0.0050154924,-0.005002904,-0.02258815,0.5,2.3859868e-06,2.1436026e-06,2.1183828e-06,1,1,1,1,1,1
157001101,156811208,4325386,0.0020533344,-0.0001328749,-0.0012989116,0.15,2.1564774e-07,2.2502404e-07,3.430017e-07,4259850,-0.11826143,0.33032522,0.0420601,0.4,7.312333e-05,8.096301e-05,2.4667417e-05,527633,0.005200001,-0.005055591,-0.022591347,0.5,2.3757677e-06,2.1315955e-06,2.1042772e-06,1,1,1,1,1,1
158009087,157819184,4325386,0.002198323,0.00011312954,-0.0012475682,0.15,2.1315233e-07,2.2137583e-07,3.464151e-07,4259850,-0.11767683,0.33012968,0.042019766,0.4,7.303118e-05,8.0579135e-05,2.425975e-05,527633,0.0053626895,-0.005119846,-0.022587646,0.5,2.3661025e-06,2.1212236e-06,2.090534e-06,1,1,1,1,1,1
159017089,158827160,4325386,0.0023142807,0.0003278164,-0.001201523,0.15,2.1099822e-07,2.1818008e-07,3.4880216e-07,4259850,-0.11702636,0.33023944,0.041688256,0.4,7.294622e-05,8.0199585e-05,2.3868088e-05,527633,0.005533406,-0.005189019,-0.022578277,0.5,2.356321e-06,2.1117628e-06,2.0762748e-06,1,1,1,1,1,1
160025036,159835137,4325386,0.0023161906,0.0004273874,-0.0012108245,0.15,2.091025e-07,2.1547892e-07,3.5077346e-07,4259850,-0.1164741,0.3307184,0.04109605,0.4,7.2875366e-05,7.983246e-05,2.3490764e-05,527633,0.00567521,-0.005241041,-0.02256703,0.5,2.3475534e-06,2.1043215e-06,2.0634882e-06,1,1,1,1,1,1
161033078,160843115,4325386,0.0023399184,0.0003808257,-0.0011975793,0.15,2.0742681e-07,2.131915e-07,3.5199855e-07,4259850,-0.11617769,0.33136243,0.0405294,0.4,7.28162e-05,7.950078e-05,2.3135086e-05,527633,0.0058330693,-0.0052792793,-0.022557883,0.5,2.338789e-06,2.0975704e-06,2.051516e-06,1,1,1,1,1,1
161791721,161601594,4325386,0.0021074642,0.00028639947,-0.0012927308,0.15,2.059644e-07,2.1137036e-07,3.519847e-07,4259850,-0.116012104,0.33216494,0.03983484,0.4,7.276123e-05,7.9245045e-05,2.2858785e-05,527633,0.0059300107,-0.005277954,-0.022534218,0.5,2.3316095e-06,2.0919235e-06,2.0430432e-06,1,1,1,1,1,1
162799724,162609572,4325386,0.0018172262,0.000110515524,-0.0014508875,0.15,2.0495605e-07,2.0990176e-07,3.5219387e-07,4259850,-0.11603155,0.3328202,0.03932486,0.4,7.267723e-05,7.895413e-05,2.2537086e-05,527633,0.0060766917,-0.0052209403,-0.022547774,0.5,2.323251e-06,2.0868092e-06,2.032191e-06,1,1,1,1,1,1
163807476,163617551,4325386,0.0014889082,-7.4820564e-05,-0.00161894,0.15,2.040975e-07,2.0849244e-07,3.5196624e-07,4259850,-0.11593132,0.3332986,0.039066628,0.4,7.259545e-05,7.8671954e-05,2.2229831e-05,527633,0.006246789,-0.0051607103,-0.02260614,0.5,2.3155092e-06,2.0816813e-06,2.0209793e-06,1,1,1,1,1,1
164596147,164405970,4325386,0.0013710906,-0.000107017964,-0.0016114189,0.15,2.0269911e-07,2.0714343e-07,3.52246e-07,4259850,-0.11535763,0.3340298,0.038321253,0.4,7.2538816e-05,7.845375e-05,2.1991053e-05,527633,0.0063845795,-0.00523882,-0.022578046,0.5,2.3080765e-06,2.0771986e-06,2.0130371e-06,1,0,1,0,1,0
166083219,165892988,4325386,0.0012432974,-0.0001964063,-0.0017620696,0.15,2.0951433e-07,2.0887772e-07,3.2435204e-07,4259850,-0.1143924,0.33473617,0.037578166,0.4,7.246558e-05,7.8447854e-05,2.1954012e-05,527633,0.006539829,-0.005028591,-0.02253786,0.5,2.2927734e-06,2.020402e-06,1.9998004e-06,1,0,1,0,1,0
166791680,166601566,4325386,0.0010691533,-0.000333087,-0.001860108,0.15,2.1152809e-07,2.087274e-07,3.2123683e-07,4259850,-0.11337274,0.33527002,0.03705846,0.4,7.236171e-05,7.8441335e-05,2.1943973e-05,527633,0.0066198017,-0.004877531,-0.022503817,0.5,2.2847432e-06,2.008968e-06,1.9941083e-06,1,0,1,0,1,0
168188903,167998762,4325386,0.0005566071,-0.0005274313,-0.0019333477,0.15,2.076325e-07,2.088414e-07,3.2404594e-07,4259850,-0.11152668,0.3355894,0.036565024,0.4,7.210071e-05,7.83872e-05,2.1965534e-05,527633,0.006699826,-0.0049706423,-0.022294816,0.5,2.261065e-06,1.984096e-06,1.9827048e-06,1,0,1,0,1,0
169196649,169006737,4325386,0.00032550492,-0.00017623117,-0.0021230155,0.15,2.041925e-07,2.1021185e-07,3.276206e-07,4259850,-0.111164264,0.33540934,0.03656755,0.4,7.207049e-05,7.8411766e-05,2.2029293e-05,527633,0.006577826,-0.004770836,-0.022021005,0.5,2.2281006e-06,1.9391337e-06,1.9709585e-06,1,0,1,0,1,0
169995250,169805132,4325386,0.00025508582,0.0001933233,-0.0023125769,0.15,2.046538e-07,2.1099513e-07,3.3005222e-07,4259850,-0.10971284,0.33444843,0.0365846,0.4,7.1849965e-05,7.821105e-05,2.2039188e-05,527633,0.006342437,-0.0044741803,-0.021750793,0.5,2.1912756e-06,1.8929783e-06,1.9591557e-06,1,0,1,0,1,0
171003069,170813105,4325386,0.00023314306,0.00071223296,-0.0022953893,0.15,2.1042032e-07,2.139785e-07,3.2967597e-07,4259850,-0.10970476,0.33441567,0.03659741,0.4,7.1938244e-05,7.830031e-05,2.212885e-05,527633,0.0060205306,-0.004314103,-0.021196837,0.5,2.1312167e-06,1.8365639e-06,1.9374816e-06,1,0,1,0,1,0
171911379,171721276,4325386,0.00014866363,0.0013180646,-0.0014830037,0.15,2.1751859e-07,2.1784372e-07,3.1837558e-07,4259850,-0.10970476,0.33441567,0.03659741,0.4,7.202003e-05,7.83821e-05,2.2210626e-05,527633,0.005914718,-0.0046580154,-0.020456944,0.5,2.0810426e-06,1.7934668e-06,1.9123372e-06,1,0,1,0,1,0
172919170,172729245,4325386,9.246295e-05,0.0015100808,-0.0005101365,0.15,2.2685798e-07,2.2606194e-07,3.0692794e-07,4259850,-0.10969187,0.33438578,0.036585994,0.4,7.2106544e-05,7.846755e-05,2.2299408e-05,527633,0.0058924006,-0.0049212542,-0.019825809,0.5,2.0481818e-06,1.7641004e-06,1.8881976e-06,1,0,1,0,1,0
173927104,173737212,4325386,4.3252126e-05,0.001415059,0.00012684487,0.15,2.3637044e-07,2.3493124e-07,2.9960879e-07,4259850,-0.10968128,0.33438215,0.0365758,0.4,7.219219e-05,7.8549456e-05,2.2387485e-05,527633,0.0058687422,-0.00491883,-0.019607704,0.5,2.036776e-06,1.7471021e-06,1.8748743e-06,1,0,1,0,1,0
174935276,174745176,4325386,-6.066749e-05,0.001251235,0.000646685,0.15,2.4556454e-07,2.4267504e-07,2.9577745e-07,4259850,-0.109768346,0.3341389,0.036535967,0.4,7.222318e-05,7.843882e-05,2.2443268e-05,527633,0.0059547676,-0.0047537144,-0.019498702,0.5,2.0261564e-06,1.7332165e-06,1.8675763e-06,1,1,1,0,1,1
175943041,175753140,4325386,-9.731845e-05,0.0013030535,0.00073968235,0.15,2.5433968e-07,2.4962398e-07,2.976628e-07,4259850,-0.10978754,0.33410776,0.03654987,0.4,7.2312665e-05,7.85279e-05,2.253351e-05,527633,0.0060426085,-0.0043580444,-0.01925495,0.5,2.0030704e-06,1.7140765e-06,1.8594961e-06,1,1,1,0,1,1
176950993,176761101,4325386,-5.8838843e-05,0.0015305872,0.00058474747,0.15,2.62933e-07,2.564505e-07,3.020648e-07,4259850,-0.10978754,0.33410776,0.03654987,0.4,7.240349e-05,7.861872e-05,2.2624321e-05,527633,0.0059482045,-0.003899838,-0.018845424,0.5,1.9643205e-06,1.6884302e-06,1.8468901e-06,1,1,1,0,1,1
177959164,177769061,4325386,-3.9689767e-05,0.0018196068,0.0005287713,0.15,2.7089604e-07,2.6272937e-07,3.0427773e-07,4259850,-0.10979153,0.33410007,0.03655327,0.4,7.24924e-05,7.87031e-05,2.271368e-05,527633,0.0056614713,-0.003578036,-0.018324139,0.5,1.9157194e-06,1.6596535e-06,1.8267795e-06,1,1,1,0,1,1
179336501,179146270,4325386,-0.00011889502,0.0020749394,0.00076753483,0.15,2.8258668e-07,2.72228e-07,3.1045474e-07,4259850,-0.10993707,0.3331504,0.03675329,0.4,7.253362e-05,7.845202e-05,2.2776952e-05,527633,-0.014417949,-0.0021194906,0.03425727,0.5,0.0008083603,0.00089002587,0.00095358904,1,1,1,0,1,0
