timestamp,timestamp_sample,gps_hvel[0],gps_hvel[1],gps_vvel,gps_hpos[0],gps_hpos[1],gps_vpos,ev_hvel[0],ev_hvel[1],ev_vvel,ev_hpos[0],ev_hpos[1],ev_vpos,rng_vpos,baro_vpos,aux_hvel[0],aux_hvel[1],flow[0],flow[1],heading,mag_field[0],mag_field[1],mag_field[2],gravity[0],gravity[1],gravity[2],drag[0],drag[1],airspeed,beta,hagl,hagl_rate
41404723,41216949,37.390427,44.925278,0.35409144,17366.13,20723.973,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.580548,0.0,0.0,0.0,0.0,0.0025840222,0.0025840222,0.0025349811,0.002573915,1.000556,1.0004052,1.0001694,0.0,0.0,40.751472,0.0,0.0,0.0
41897565,41709714,37.981117,45.212914,0.46039793,17964.5,21353.912,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.597643,0.0,0.0,0.0,0.0,0.0025796203,0.0025796203,0.0025348864,0.0025732273,1.0004992,1.0004107,1.0002182,0.0,0.0,41.529434,0.0,0.0,0.0
42400118,42212333,38.369106,45.253414,0.2617795,18513.139,21880.15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.619157,0.0,0.0,0.0,0.0,0.0025580695,0.0025580695,0.0025319415,0.0025430683,1.0006253,1.0003958,1.0001054,0.0,0.0,42.297215,0.0,0.0,0.0
42903362,42714954,38.900505,45.290028,0.26625824,19124.291,22403.133,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.638984,0.0,0.0,0.0,0.0,0.002547015,0.002547015,0.0025283024,0.0025340156,1.0006734,1.0003828,1.0000699,0.0,0.0,43.257736,0.0,0.0,0.0
43395515,43207719,39.37193,45.235355,0.2665605,19686.988,22800.197,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.656861,0.0,0.0,0.0,0.0,0.0025517347,0.0025517347,0.0025285252,0.0025424173,1.0005792,1.0003909,1.0001558,0.0,0.0,43.778397,0.0,0.0,0.0
43898243,43710340,39.92477,45.253525,0.37969768,20334.969,23263.105,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.673753,0.0,0.0,0.0,0.0,0.0025471381,0.0025471381,0.0025283003,0.0025369516,1.0005939,1.0003831,1.0001495,0.0,0.0,44.453587,0.0,0.0,0.0
44400837,44212961,40.33255,45.192524,0.268529,20953.016,23710.049,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.684435,0.0,0.0,0.0,0.0,0.002540875,0.002540875,0.002529392,0.002532817,1.0006517,1.0003726,1.0001037,0.0,0.0,45.38228,0.0,0.0,0.0
44903571,44715582,40.815815,45.171253,0.26746568,21637.164,24194.904,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.693226,0.0,0.0,0.0,0.0,0.002538762,0.002538762,0.0025273392,0.0025272258,1.0007125,1.0003719,1.0000452,0.0,0.0,46.081768,0.0,0.0,0.0
45396130,45208349,41.270054,45.202778,0.26457584,22290.045,24687.777,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.698919,0.0,0.0,0.0,0.0,0.002538946,0.002538946,0.0025231473,0.0025247114,1.0007176,1.0003695,1.0000429,0.0,0.0,46.540157,0.0,0.0,0.0
45898884,45710971,41.74174,45.21756,0.2577243,23018.492,25209.307,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.696497,0.0,0.0,0.0,0.0,0.002539096,0.002539096,0.0025215207,0.0025253224,1.0007324,1.000364,1.0000335,0.0,0.0,47.125107,0.0,0.0,0.0
46401616,46213593,42.175148,45.336044,0.25216877,23703.062,25776.676,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.691938,0.0,0.0,0.0,0.0,0.0025398168,0.0025398168,0.0025197219,0.0025304304,1.0007368,1.0003536,1.0000377,0.0,0.0,47.45893,0.0,0.0,0.0
46894215,46706360,42.647472,45.509808,0.24557544,24482.79,26453.957,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.682748,0.0,0.0,0.0,0.0,0.002540264,0.002540264,0.002519108,0.0025369115,1.0007375,1.0003396,1.000048,0.0,0.0,47.847614,0.0,0.0,0.0
47396774,47208982,43.087715,45.732388,0.24028972,25228.305,27144.115,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.6679735,0.0,0.0,0.0,0.0,0.0025410205,0.0025410205,0.0025189025,0.002537699,1.0007385,1.0003353,1.0000472,0.0,0.0,48.233437,0.0,0.0,0.0
47899406,47711605,43.565403,46.0074,0.2349477,26060.268,27938.197,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.654865,0.0,0.0,0.0,0.0,0.0025422848,0.0025422848,0.0025195011,0.0025395073,1.0007366,1.0003316,1.0000478,0.0,0.0,48.581486,0.0,0.0,0.0
48402101,48214228,43.993195,46.27876,0.23064007,26830.201,28689.969,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.637736,0.0,0.0,0.0,0.0,0.0025422405,0.0025422405,0.0025190583,0.0025339606,1.0007359,1.0003431,1.0000316,0.0,0.0,48.955948,0.0,0.0,0.0
48894783,48706995,44.380642,46.577248,0.22884613,27506.645,29399.004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.623036,0.0,0.0,0.0,0.0,0.002542524,0.002542524,0.002520092,0.002529532,1.0007155,1.0003512,1.0000395,0.0,0.0,48.654694,0.0,0.0,0.0
49397411,49209619,44.925842,46.999443,0.22644377,28548.705,30471.623,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.611114,0.0,0.0,0.0,0.0,0.0025500548,0.0025500548,0.0025239065,0.0025310912,1.0005615,1.000363,1.0001787,0.0,0.0,49.702873,0.0,0.0,0.0
49900032,49712242,45.537468,47.54027,0.5567225,29467.648,31437.959,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.600283,0.0,0.0,0.0,0.0,0.0025488941,0.0025488941,0.0025247647,0.0025316756,1.0005331,1.000365,1.0002035,0.0,0.0,50.225666,0.0,0.0,0.0
50402693,50214866,45.90592,47.86421,0.3490774,30353.395,32386.424,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.590174,0.0,0.0,0.0,0.0,0.0025425788,0.0025425788,0.0025228232,0.0025273305,1.0005972,1.0003622,1.0001403,0.0,0.0,50.638863,0.0,0.0,0.0
50895412,50707635,46.403214,48.280136,0.6301573,31106.197,33201.316,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.583449,0.0,0.0,0.0,0.0,0.0025430112,0.0025430112,0.002524597,0.002531692,1.0005631,1.0003606,1.0001734,0.0,0.0,51.104813,0.0,0.0,0.0
51398322,51210259,46.925964,48.732597,0.5475399,32250.682,34449.027,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.576736,0.0,0.0,0.0,0.0,0.0025415681,0.0025415681,0.0025254313,0.002532446,1.0005566,1.0003604,1.000177,0.0,0.0,51.535816,0.0,0.0,0.0
51900724,51712883,47.610405,49.36726,0.98788375,33266.87,35571.68,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.569393,0.0,0.0,0.0,0.0,0.0025393649,0.0025393649,0.002523757,0.0025312502,1.0005682,1.0003569,1.0001659,0.0,0.0,51.97522,0.0,0.0,0.0
52394066,52205653,47.838135,49.55337,0.4970662,34206.914,36615.97,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.564243,0.0,0.0,0.0,0.0,0.0025379015,0.0025379015,0.0025220213,0.002528801,1.0005908,1.000356,1.0001409,0.0,0.0,52.425957,0.0,0.0,0.0
52896128,52708278,48.496883,50.174313,0.8802537,35269.363,37800.215,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.557695,0.0,0.0,0.0,0.0,0.0025374407,0.0025374407,0.0025213961,0.0025265403,1.000594,1.0003604,1.0001307,0.0,0.0,52.85306,0.0,0.0,0.0
53399017,53210903,48.666416,50.308876,0.253886,36269.934,38917.47,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.552865,0.0,0.0,0.0,0.0,0.0025370594,0.0025370594,0.0025220092,0.002523337,1.0006025,1.0003695,1.0001104,0.0,0.0,53.165833,0.0,0.0,0.0
53901358,53713528,49.14874,50.766865,0.2198461,37370.555,40145.598,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.548548,0.0,0.0,0.0,0.0,0.002537083,0.002537083,0.002525484,0.002522642,1.0006222,1.00038,1.0000783,0.0,0.0,53.740967,0.0,0.0,0.0
54394320,54206299,49.584923,51.188522,0.21951255,38383.17,41277.016,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.544125,0.0,0.0,0.0,0.0,0.0025373541,0.0025373541,0.0025316442,0.0025281773,1.0006441,1.0003844,1.0000505,0.0,0.0,54.18262,0.0,0.0,0.0
54896723,54708924,50.065067,51.653053,0.21955404,39520.97,42559.914,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.541493,0.0,0.0,0.0,0.0,0.0025373548,0.0025373548,0.0025306663,0.0025270614,1.0006506,1.0003839,1.0000428,0.0,0.0,54.591274,0.0,0.0,0.0
55399473,55211551,50.515694,52.09006,0.21964625,40591.445,43770.992,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.539531,0.0,0.0,0.0,0.0,0.0025372324,0.0025372324,0.0025295825,0.002525577,1.0006522,1.0003814,1.0000414,0.0,0.0,55.04721,0.0,0.0,0.0
55892100,55704322,50.877457,52.441284,0.21960856,41483.246,44779.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.537009,0.0,0.0,0.0,0.0,0.0025372612,0.0025372612,0.002530204,0.0025270178,1.0006682,1.0003822,1.0000222,0.0,0.0,55.089195,0.0,0.0,0.0
56394766,56206948,51.413647,52.960564,0.21960971,42825.066,46343.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.535866,0.0,0.0,0.0,0.0,0.002549076,0.0025406128,0.0025308058,0.002549076,1.0006534,1.0003822,1.0000328,0.0,0.0,55.15131,0.0,0.0,0.0
56897388,56709575,51.89559,53.43545,0.21922992,43957.9,47710.902,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.534607,0.0,0.0,0.0,0.0,0.0025526297,0.002537859,0.0025327844,0.0025526297,1.0006264,1.000386,1.0000497,0.0,0.0,56.30643,0.0,0.0,0.0
57400009,57212202,52.335888,53.866383,0.21878904,45063.137,49027.664,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.532159,0.0,0.0,0.0,0.0,0.0025512462,0.002535546,0.0025326076,0.0025512462,1.0006084,1.0003823,1.0000648,0.0,0.0,56.815937,0.0,0.0,0.0
57902721,57714829,52.802677,54.32295,0.21841352,46257.03,50482.336,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.530585,0.0,0.0,0.0,0.0,0.0025667555,0.0025327383,0.0025314041,0.0025667555,1.0004921,1.0003738,1.0001822,0.0,0.0,57.135117,0.0,0.0,0.0
58395433,58207601,53.2487,54.76088,0.21792993,47379.098,51864.367,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.527541,0.0,0.0,0.0,0.0,0.0025581343,0.0025298123,0.0025263207,0.0025581343,1.0004923,1.0003731,1.0001737,0.0,0.0,57.798756,0.0,0.0,0.0
58898020,58710229,53.735672,55.23706,0.21732914,48644.84,53387.008,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.525196,0.0,0.0,0.0,0.0,0.0025419854,0.0025277045,0.0025240565,0.0025419854,1.000574,1.0003749,1.0000813,0.0,0.0,58.16045,0.0,0.0,0.0
59400690,59212856,54.145763,55.647152,0.21680807,49810.555,54787.914,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.522361,0.0,0.0,0.0,0.0,0.0025458485,0.0025261315,0.0025223717,0.0025458485,1.0005422,1.0003718,1.0001069,0.0,0.0,58.61263,0.0,0.0,0.0
59893443,59705629,54.51813,56.01781,0.2163686,50832.625,56007.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.519206,0.0,0.0,0.0,0.0,0.0025450415,0.002525093,0.0025218672,0.0025450415,1.0005378,1.0003693,1.0001047,0.0,0.0,59.227386,0.0,0.0,0.0
60396061,60208257,55.061657,56.549973,0.21566902,52369.848,57851.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.515243,0.0,0.0,0.0,0.0,0.002544627,0.0025241307,0.0025204811,0.002544627,1.000542,1.0003618,1.0000985,0.0,0.0,59.729107,0.0,0.0,0.0
60898686,60710885,55.531612,57.022724,0.2152336,53742.137,59492.754,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.511872,0.0,0.0,0.0,0.0,0.0025436748,0.0025232255,0.0025214655,0.0025436748,1.0005279,1.0003585,1.0001068,0.0,0.0,60.20094,0.0,0.0,0.0
61401335,61213513,55.95772,57.449623,0.2149466,55004.21,61008.785,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.508546,0.0,0.0,0.0,0.0,0.0025426983,0.0025224867,0.0025214546,0.0025426983,1.000525,1.0003525,1.0001067,0.0,0.0,60.68253,0.0,0.0,0.0
61904637,61716141,56.42667,57.925114,0.21471575,56431.66,62716.273,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.504583,0.0,0.0,0.0,0.0,0.0025409902,0.0025219026,0.002522681,0.0025409902,1.000526,1.0003493,1.0001011,0.0,0.0,61.136574,0.0,0.0,0.0
62396706,62208914,56.859005,58.36113,0.21445633,57771.062,64320.664,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.5020075,0.0,0.0,0.0,0.0,0.0025420277,0.0025212464,0.0025216036,0.0025420277,1.0005133,1.0003473,1.0001084,0.0,0.0,61.58329,0.0,0.0,0.0
62899454,62711542,57.22432,58.722034,0.21431981,58905.77,65685.78,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.49866,0.0,0.0,0.0,0.0,0.0025420561,0.0025208478,0.0025214867,0.0025420561,1.0005077,1.0003465,1.0001065,0.0,0.0,62.036366,0.0,0.0,0.0
63402240,63214171,57.77359,59.276073,0.21421047,60630.17,67757.06,1.9845953,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.496415,0.0,0.0,0.0,0.0,0.002542666,0.0025204788,0.0025209547,0.002542666,1.0005016,1.0003463,1.0001051,0.0,0.0,62.57862,0.0,0.0,0.0
63895002,63706944,58.236603,59.73805,0.21408552,62122.047,69553.04,1.8677069,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.494549,0.0,0.0,0.0,0.0,0.0025405108,0.0025207389,0.002520396,0.0025405108,1.0005256,1.0003383,1.0000818,0.0,0.0,63.053036,0.0,0.0,0.0
64397614,64209573,58.682617,60.18831,0.21392837,63591.047,71312.766,1.7682362,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.491994,0.0,0.0,0.0,0.0,0.0025421772,0.0025202597,0.0025194392,0.0025421772,1.0005169,1.0003349,1.0000864,0.0,0.0,63.468487,0.0,0.0,0.0
64900224,64712201,59.155834,60.660133,0.21395494,65134.61,73176.555,1.6758641,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.490495,0.0,0.0,0.0,0.0,0.0025428273,0.002519863,0.0025190392,0.0025428273,1.0005101,1.0003318,1.0000893,0.0,0.0,63.957165,0.0,0.0,0.0
65402618,65214830,59.59598,61.10303,0.21383129,66616.18,74961.8,1.5980674,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.48926,0.0,0.0,0.0,0.0,0.0025420974,0.0025192923,0.0025204848,0.0025420974,1.000493,1.0003321,1.0000991,0.0,0.0,64.38726,0.0,0.0,0.0
65896060,65707604,59.959766,61.464397,0.21378952,67847.81,76443.77,1.5386319,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.48747,0.0,0.0,0.0,0.0,0.0025422098,0.0025191708,0.0025196904,0.0025422098,1.0004965,1.0003278,1.0000936,0.0,0.0,64.817406,0.0,0.0,0.0
66398100,66210234,60.51537,62.01495,0.21380952,69748.83,78740.95,1.4628491,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.486692,0.0,0.0,0.0,0.0,0.0025423367,0.0025189752,0.0025194187,0.0025423367,1.0004934,1.000325,1.0000931,0.0,0.0,65.074356,0.0,0.0,0.0
66900735,66712862,61.10955,62.644455,0.2137692,71499.27,80781.234,1.4074535,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.48605,0.0,0.0,0.0,0.0,0.0025371378,0.002528385,0.0025217135,0.0025371378,1.000528,1.0003471,1.0000348,0.0,0.0,56.94774,0.0,0.0,0.0
67403287,67215491,61.713123,63.28311,0.2137683,73164.37,82648.19,1.349798,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.484852,0.0,0.0,0.0,0.0,0.0025767612,0.0025767612,0.0025376529,0.0025352417,1.0004381,1.0004538,1.00002,0.0,0.0,41.188953,0.0,0.0,0.0
67896123,67708265,62.179077,63.821457,0.21384706,74653.27,84272.45,1.3096815,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.484751,0.0,0.0,0.0,0.0,0.0025798262,0.0025798262,0.0025434934,0.002537026,1.0003922,1.0005046,1.0000213,0.0,0.0,66.72142,0.0,0.0,0.0
68398690,68210894,62.856167,64.49744,0.21368971,76810.37,86727.33,1.2506422,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.484734,0.0,0.0,0.0,0.0,0.0026119628,0.0026119628,0.0025637613,0.002529642,1.0003293,1.0005797,1.0000011,0.0,0.0,67.63192,0.0,0.0,0.0
68901319,68713524,63.21778,64.935455,0.21359842,78159.164,88327.93,1.2217243,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.484029,0.0,0.0,0.0,0.0,0.0025994943,0.0025994943,0.0025674952,0.0025337073,1.0003068,1.0005904,1.0000038,0.0,0.0,66.594025,0.0,0.0,0.0
69404004,69216154,63.922134,65.68311,0.21360159,80386.4,90843.055,1.1937301,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.484083,0.0,0.0,0.0,0.0,0.0025761228,0.0025761228,0.0025536583,0.0025282823,1.0003123,1.0005821,1.0000021,0.0,0.0,68.63607,0.0,0.0,0.0
69896785,69708928,64.34031,66.06709,0.21361895,81876.41,92585.055,1.1743735,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.484061,0.0,0.0,0.0,0.0,0.0025676747,0.0025676747,0.0025480222,0.002527509,1.0003074,1.0005751,1.0000046,0.0,0.0,66.82299,0.0,0.0,0.0
70399218,70211560,65.15978,66.96715,0.21339507,84222.22,95106.086,1.1474445,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.483306,0.0,0.0,0.0,0.0,0.0025545857,0.0025545857,0.0025396256,0.0025261873,1.0003239,1.0005603,1.0000076,0.0,0.0,67.71169,0.0,0.0,0.0
70902040,70714189,65.74584,67.59586,0.21331546,86259.7,97389.57,1.1282787,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.4832,0.0,0.0,0.0,0.0,0.0025474983,0.0025474983,0.0025354451,0.0025272456,1.0003285,1.0005575,1.0000037,0.0,0.0,70.341034,0.0,0.0,0.0
71395127,71206964,66.17715,68.05416,0.2133193,88077.8,99506.695,1.1106596,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.482972,0.0,0.0,0.0,0.0,0.002546757,0.002546757,0.0025375024,0.002525739,1.0003142,1.0005622,1.0000057,0.0,0.0,70.69165,0.0,0.0,0.0
71897390,71709595,66.54745,68.4909,0.2132099,89583.28,101260.38,1.0965005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.481986,0.0,0.0,0.0,0.0,0.0025420864,0.0025420864,0.002535901,0.0025257552,1.0003132,1.0005566,1.0000045,0.0,0.0,71.28397,0.0,0.0,0.0
72400095,72212226,0.11450824,0.11531754,0.2532097,0.4590299,0.45903885,1.0444016,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.416299,0.0,0.0,0.0,0.0,0.00254,0.00254,0.0025321725,0.0025256088,1.0003145,1.000529,1.0000045,0.0,0.0,2.7799764,0.0,0.0,0.0
72902772,72714857,0.10693679,0.109419964,0.22789146,0.3976999,0.39776415,0.93524706,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.355664,0.0,0.0,0.0,0.0,0.0025370873,0.0025370873,0.0025317345,0.0025249624,1.000271,1.0004363,1.0000017,0.0,0.0,2.9648638,0.0,0.0,0.0
73395605,73207633,0.10586801,0.108868025,0.21700579,0.36844,0.36861932,0.87597275,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.33414,0.0,0.0,0.0,0.0,0.0025356715,0.0025356715,0.0025312516,0.0025167419,1.0001681,1.0002323,1.0000108,0.0,0.0,2.9477284,0.0,0.0,0.0
73898087,73710265,0.105420075,0.107957944,0.21381992,0.3567538,0.35698295,0.8530875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.330283,0.0,0.0,0.0,0.0,0.0025292465,0.0025292465,0.0025265482,0.0025146198,1.0001209,1.0001469,1.000006,0.0,0.0,2.0465028,0.0,0.0,0.0
74400893,74212897,0.10341352,0.10450897,0.21104082,0.34255704,0.3427364,0.8266556,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.328972,0.0,0.0,0.0,0.0,0.002529292,0.002529292,0.002528746,0.0025176913,1.0000699,1.0000867,1.0000004,0.0,0.0,2.8936255,0.0,0.0,0.0
74903361,74715528,0.10202001,0.102858685,0.20990235,0.33674806,0.33690494,0.81457907,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.333615,0.0,0.0,0.0,0.0,0.0025272332,0.0025272332,0.0025247629,0.0025131507,1.000052,1.000064,1.0000015,0.0,0.0,2.560915,0.0,0.0,0.0
75396445,75208305,0.10035813,0.10083908,0.20877403,0.33105633,0.33117768,0.80432266,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.338119,0.0,0.0,0.0,0.0,0.0025264928,0.0025262483,0.0025264928,0.0025152,1.0000356,1.0000459,1.0000006,0.0,0.0,2.1076057,0.0,0.0,0.0
75898800,75710937,0.099536024,0.09984657,0.20826052,0.32937258,0.3294762,0.8029302,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.343367,0.0,0.0,0.0,0.0,0.0025267443,0.0025267443,0.0025258078,0.0025138478,1.0000299,1.0000393,1.0000008,0.0,0.0,2.9374146,0.0,0.0,0.0
76401414,76213569,0.09846474,0.098394416,0.20772348,0.3290525,0.329128,0.8104221,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.3470125,0.0,0.0,0.0,0.0,0.0025260875,0.0025260875,0.0025246525,0.0025122901,1.0000246,1.0000328,1.0000006,0.0,0.0,2.4364243,0.0,0.0,0.0
76894208,76706345,0.097955935,0.09825026,0.20750734,0.3310128,0.33109027,0.820328,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.3521385,0.0,0.0,0.0,0.0,0.002523503,0.0025229896,0.002523503,0.0025117924,1.0000232,1.0000312,1.0000001,0.0,0.0,2.9677753,0.0,0.0,0.0
77396902,77208978,0.097595766,0.09792875,0.20718096,0.3365033,0.3365307,0.83403724,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.355177,0.0,0.0,0.0,0.0,0.0025217405,0.0025168378,0.0025217405,0.0025129416,1.0000205,1.0000287,1.0,0.0,0.0,2.9514158,0.0,0.0,0.0
