timestamp,timestamp_sample,time_last_fuse,device_id,observation,observation_variance,innovation,innovation_filtered,innovation_variance,test_ratio,test_ratio_filtered,estimator_instance,innovation_rejected,fused
84487990,84291627,84297803,0,-40.705814,2.2770813,0.54042435,0.2226919,2.366605,0.004936328,0.00056332914,0,0,1
84987081,84790641,84796786,0,-40.67767,2.0192413,0.4802513,0.39105883,2.097609,0.0043981755,0.0030338378,0,0,1
85485901,85291708,85295770,0,-40.81435,1.8550442,0.6454582,0.506396,1.9243186,0.008660028,0.0053932243,0,0,1
86084644,85886649,85894550,0,-40.834682,1.7030252,0.69249344,0.6193912,1.7642043,0.010872827,0.008527121,0,0,1
86583692,86385626,86393534,0,-40.840725,1.5951691,0.71403503,0.6714465,1.6508864,0.0123532675,0.010509215,0,0,1
87082651,86886629,86892518,0,-40.90761,1.5079842,0.77619934,0.7219939,1.5593008,0.015455271,0.012840634,0,0,1
87581677,87385627,87391503,0,-41.110573,1.4280251,0.94708633,0.80841225,1.4759791,0.024308542,0.017190916,0,0,1
88080686,87885678,87890488,0,-41.225292,1.3572252,0.9932289,0.9077553,1.402281,0.02813997,0.022841135,0,0,1
88579637,88384638,88389471,0,-41.266018,1.2950441,0.9438553,0.9415774,1.3377548,0.026637552,0.025553564,0,0,1
89078575,88884632,88888456,0,-41.252724,1.238769,0.8436775,0.90559083,1.2796714,0.022249203,0.024577906,0,0,1
89577555,89386655,89387440,0,-41.20236,1.1859212,0.70425415,0.8149472,1.2252473,0.016191797,0.02083869,0,0,1
90076585,89885628,89886425,0,-41.158062,1.138489,0.5808487,0.69993836,1.1764688,0.011471114,0.016162165,0,0,1
90585671,90385630,90395390,0,-41.1228,1.096209,0.46528244,0.5826699,1.133342,0.0076406854,0.01180434,0,0,1
90984842,90785631,90794578,0,-41.082573,1.062961,0.36916733,0.4898438,1.099312,0.004958902,0.008736812,0,0,1
91583583,91385628,91393361,0,-41.0663,1.016064,0.27339172,0.36532426,1.0513295,0.002843753,0.005220585,0,0,1
92082746,91888226,91892346,0,-41.045094,0.98010015,0.19126129,0.2722791,1.01467,0.00144208,0.0031286483,0,0,1
92581577,92387629,92391332,0,-41.002914,0.9467291,0.10059357,0.19083111,0.9805805,0.00041277858,0.0017235836,0,0,1
93080437,92886627,92890318,0,-40.951756,0.9177641,0.015609741,0.10623387,0.950916,1.0249655e-05,0.00077134237,0,0,1
93579596,93388631,93389304,0,-40.9036,0.889249,-0.050743103,0.024415063,0.9218629,0.000111724316,0.00027687117,0,0,1
93978747,93787629,93788493,0,-40.879517,0.8686241,-0.080566406,-0.022522472,0.9007579,0.00028824375,2.954347e-05,0,0,1
94587404,94389633,94397257,0,-40.85847,0.83905613,-0.11141968,-0.07410161,0.8705999,0.0005703812,-0.00029601794,0,0,1
94986885,94791625,94796448,0,-40.823425,0.820836,-0.147789,-0.10838507,0.8519184,0.0010255249,-0.00061976834,0,0,1
95485561,95291628,95295433,0,-40.80434,0.7992361,-0.16795349,-0.13981386,0.82977957,0.0013598008,-0.0009909286,0,0,1
96084315,95889643,95894217,0,-40.779312,0.77792406,-0.18496704,-0.16742325,0.807884,0.0016939464,-0.0014070561,0,0,1
96583338,96389630,96393204,0,-40.752247,0.7603841,-0.2005806,-0.18335316,0.7898691,0.00203743,-0.0016988175,0,0,1
97082307,96890641,96892191,0,-40.739185,0.74476904,-0.20227051,-0.19519895,0.7738647,0.002114755,-0.001950944,0,0,1
97581306,97390637,97391179,0,-40.728245,0.72931606,-0.2076912,-0.20063429,0.7579693,0.002276379,-0.0020943726,0,0,1
97990707,97791638,97800348,0,-40.707245,0.715716,-0.21776581,-0.20692837,0.744165,0.0025490017,-0.0022626452,0,0,1
98489543,98289630,98299336,0,-40.702198,0.70056903,-0.20769882,-0.20930001,0.7285967,0.0023683228,-0.0023588238,0,0,1
98988416,98791626,98798324,0,-40.680237,0.6855841,-0.21194077,-0.21257271,0.7132409,0.0025191426,-0.002484182,0,0,1
99487422,99291625,99297312,0,-40.643173,0.67240006,-0.22631836,-0.21530274,0.6996619,0.0029282714,-0.0026039104,0,0,1
99986462,99792198,99796300,0,-40.632164,0.6593441,-0.21613693,-0.21210189,0.68622005,0.0027230436,-0.00257372,0,0,1
100585420,100390643,100395085,0,-40.614166,0.64480907,-0.21011353,-0.20920314,0.6712867,0.0026306312,-0.002560715,0,0,1
101084563,100891631,100894076,0,-40.599182,0.6336161,-0.20025253,-0.20634592,0.6597464,0.0024313026,-0.002535533,0,0,1
101583159,101390715,101393062,0,-40.572174,0.6241,-0.20210648,-0.20545952,0.6499752,0.002513759,-0.0025565964,0,0,1
101982371,101791627,101792253,0,-40.57011,0.6146561,-0.18567276,-0.20363173,0.6402818,0.0021537,-0.0025494052,0,0,1
102491432,102293631,102301222,0,-40.578117,0.6052841,-0.16632843,-0.18767862,0.6307229,0.0017545042,-0.0022091395,0,0,1
102990607,102793629,102800211,0,-40.572083,0.59598404,-0.15800095,-0.168032,0.6211157,0.0016077069,-0.0018074444,0,0,1
103489465,103293627,103299200,0,-40.578094,0.58675605,-0.13682175,-0.1541485,0.6116438,0.0012242545,-0.0015438596,0,0,1
103988607,103794567,103798189,0,-40.590096,0.57912105,-0.117630005,-0.13649005,0.6037316,0.00091675296,-0.0012347971,0,0,1
104487577,104290797,104297178,0,-40.575127,0.57304907,-0.124996185,-0.12489255,0.5974205,0.0010461004,-0.0010454378,0,0,1
104986284,104792626,104796167,0,-40.554142,0.56700903,-0.13331985,-0.12546544,0.59119076,0.0012026023,-0.0010598496,0,0,1
105485332,105293645,105295157,0,-40.542065,0.5625001,-0.13009262,-0.12832105,0.58648825,0.0011542663,-0.0011158712,0,0,1
106084158,105891626,105893945,0,-40.515053,0.5625,-0.13669205,-0.13440476,0.58627176,0.001274816,-0.0012335061,0,0,1
106583066,106392630,106392934,0,-40.491043,0.5625,-0.1471138,-0.14177032,0.5862088,0.0014767755,-0.0013778288,0,0,1
106992235,106796630,106802106,0,-40.49297,0.5625,-0.12901306,-0.14230855,0.58626413,0.0011356226,-0.0013882783,0,0,1
107491194,107296743,107301096,0,-40.471004,0.5625,-0.13845825,-0.13582042,0.58619195,0.0013081508,-0.0012652513,0,0,1
107990219,107793627,107800086,0,-40.47307,0.5625,-0.12239456,-0.1335058,0.5861026,0.0010223759,-0.001220626,0,0,1
108489231,108290642,108299077,0,-40.464012,0.5625,-0.12747955,-0.12598337,0.58610773,0.0011090819,-0.0010899182,0,0,1
108988158,108792628,108798067,0,-40.467747,0.5625,-0.113227844,-0.12443202,0.58606416,0.0008750267,-0.0010608046,0,0,1
109577016,109386631,109386876,0,-40.642384,0.5625,-0.073856354,-0.1013072,0.5859396,0.00037237702,-0.0007485971,0,0,1
109986214,109790643,109796048,0,-40.953712,0.5625,-0.019817352,-0.082865015,0.58614427,2.6800735e-05,-0.000550675,0,0,1
110574962,110384626,110384857,0,-41.91389,0.5625001,0.17678833,0.08353402,0.58666706,0.0021309608,0.001211431,0,0,1
111083961,110889631,110893827,0,-41.93301,0.58522505,-0.18146515,0.0007879373,0.6098559,0.0021598283,0.00013278783,0,0,1
111583049,111390640,111392817,0,-41.817234,0.58369607,-0.31422806,-0.17558123,0.60832703,0.0064925128,-0.0033638792,0,0,1
112081938,111891629,111891808,0,-41.88843,0.57456404,-0.23124695,-0.24887356,0.5990397,0.0035707252,-0.004963536,0,0,1
112491074,112292626,112300980,0,-41.89843,0.5655041,-0.12939453,-0.19833478,0.58993423,0.0011352415,-0.0032101618,0,0,1
112990215,112794630,112799971,0,-41.787792,0.5625,-0.071502686,-0.13772127,0.5867133,0.00034856095,-0.0016850283,0,0,1
113489082,113290640,113298962,0,-41.52087,0.5625,-0.11511612,-0.080602765,0.5865298,0.00090373727,-0.0008504548,0,0,1
113988395,113791661,113797953,0,-41.143913,0.5625,-0.15684128,-0.10383713,0.5864214,0.001677919,-0.0009423677,0,0,1
114487081,114292639,114296944,0,-40.929832,0.5625,-0.18296051,-0.14174724,0.58645105,0.0022831948,-0.0015235607,0,0,1
115085851,114893625,114895733,0,-40.908226,0.5625,-0.06379318,-0.09896553,0.5864149,0.00027758983,-0.0008192693,0,0,1
115584899,115392638,115394725,0,-41.02842,0.5625,0.04965973,-0.025332743,0.5864475,0.00016820525,-0.000279937,0,0,1
116083830,115893642,115893717,0,-40.925003,0.5625,-0.028972626,-0.01053667,0.5863965,5.7259072e-05,-0.00011718367,0,0,1
116483016,116291627,116292910,0,-40.900673,0.5625,-0.057800293,-0.02589085,0.58634734,0.0002279109,-0.000120052624,0,0,1
116982042,116790636,116791902,0,-40.924145,0.5625,-0.05009079,-0.043450013,0.58628863,0.00017118444,-0.00017754435,0,0,1
117480996,117290655,117290893,0,-40.87014,0.5625,-0.11602783,-0.062953874,0.5862869,0.0009184894,-0.00033892613,0,0,1
117990157,117793625,117799866,0,-40.96423,0.5625,-0.073265076,-0.09138955,0.58636355,0.0003661736,-0.0006565406,0,0,1
118489033,118292630,118298857,0,-40.8908,0.5625,-0.18869019,-0.1092393,0.58634484,0.002428877,-0.00095100363,0,0,1
118987984,118791630,118797849,0,-41.035084,0.5625,-0.17469025,-0.16278578,0.5863305,0.002081876,-0.0020126873,0,0,1
119486984,119294626,119296841,0,-40.987503,0.5625,-0.2233162,-0.18914749,0.586434,0.0034015845,-0.0025623497,0,0,1
119985953,119794629,119795833,0,-40.99376,0.5625,-0.22554016,-0.20489392,0.586497,0.003469301,-0.0029280598,0,0,1
120584761,120392625,120394623,0,-40.87003,0.5625,-0.26958084,-0.25342423,0.58657694,0.004955792,-0.0044979784,0,0,1
120984012,120792634,120793817,0,-40.897873,0.5625,-0.19651413,-0.24083886,0.5865689,0.002633471,-0.0040414087,0,0,1
121493023,121295628,121302789,0,-40.95377,0.5625,-0.11013794,-0.16589777,0.58664894,0.00082709535,-0.0021698452,0,0,1
121991951,121793626,121801782,0,-40.87208,0.5625,-0.09136963,-0.12707339,0.5865548,0.00056931825,-0.0012906269,0,0,1
122491034,122294629,122300774,0,-40.849068,0.5625,-0.037548065,-0.08553504,0.5865456,9.614647e-05,-0.0006657968,0,0,1
122989882,122792628,122799767,0,-40.863266,0.5625,0.041965485,-0.02586387,0.5865033,0.00012010857,-0.00024734158,0,0,1
123489046,123294626,123298759,0,-40.88587,0.5625,0.12501526,0.047249094,0.58648366,0.0010659335,0.00029983555,0,0,1
123987932,123793629,123797752,0,-40.902493,0.5625,0.19112396,0.120295726,0.58652663,0.0024911652,0.0013039118,0,0,1
124486993,124290638,124296744,0,-40.80857,0.5625,0.1889,0.1618707,0.58653975,0.0024334723,0.0019968792,0,0,1
124996047,124797633,124805717,0,-40.80871,0.5625,0.19107056,0.18731761,0.5866697,0.002489166,0.002508319,0,0,1
125494820,125295628,125304710,0,-40.73405,0.5625,0.19303894,0.19082926,0.5867229,0.0025404862,0.0025305394,0,0,1
125993804,125799011,125803703,0,-40.783607,0.5625,0.22294617,0.20588107,0.58667135,0.0033889497,0.0029318675,0,0,1
126492813,126298631,126302695,0,-40.939877,0.5625,0.2763214,0.23373216,0.58666605,0.0052059274,0.0037962457,0,0,1
127001821,126801707,126811669,0,-40.962547,0.5625,0.32037354,0.27048913,0.58678323,0.0069967373,0.0050880546,0,0,1
127490790,127299627,127300682,0,-40.934746,0.5625,0.26803207,0.2818061,0.5866765,0.004898181,0.0054785805,0,0,1
127999809,127800661,127809656,0,-40.907066,0.5625,0.22017288,0.25531507,0.58676195,0.0033046517,0.0045130965,0,0,1
128498796,128303828,128308648,0,-40.80896,0.5625,0.18145752,0.2125849,0.5867279,0.0022447768,0.0031991058,0,0,1
128997793,128800646,128807642,0,-40.963512,0.5625,0.21009445,0.19126002,0.5867354,0.003009171,0.002578677,0,0,1
129496969,129300642,129306636,0,-41.02162,0.5625,0.21070099,0.2108864,0.5867316,0.0030265904,0.003087036,0,0,1
129995966,129801176,129805628,0,-40.887566,0.5625,0.16798782,0.19504362,0.58669746,0.0019239837,0.00263922,0,0,1
130494727,130301661,130304621,0,-40.959743,0.5625,0.20147705,0.19362585,0.58672935,0.002767409,0.0025785235,0,0,1
130993839,130799630,130803614,0,-40.924366,0.5625,0.18269348,0.19632407,0.5867016,0.0022755628,0.0026391547,0,0,1
131502713,131303638,131312587,0,-40.958897,0.5625,0.18756104,0.18498276,0.5868141,0.0023979752,0.002349098,0,0,1
132001834,131803631,131811579,0,-40.962208,0.5625,0.18095398,0.19123675,0.58681905,0.0022319893,0.0025031369,0,0,1
132490696,132297629,132300592,0,-40.96434,0.5625,0.19422531,0.18709882,0.5866803,0.0025719951,0.0023971926,0,0,1
132999813,132799626,132809565,0,-40.997234,0.5625,0.21365738,0.19032414,0.5867612,0.003111963,0.002484352,0,0,1
133498678,133302630,133308558,0,-40.90729,0.5625,0.17606735,0.1938451,0.5867694,0.0021132466,0.002581911,0,0,1
133997966,133802716,133807550,0,-40.94178,0.5625,0.20542145,0.197751,0.58668983,0.002877021,0.0026820542,0,0,1
134496695,134298626,134306543,0,-40.96348,0.5625,0.21121216,0.20889616,0.5866308,0.003041816,0.0029892116,0,0,1
135085452,134894628,134895354,0,-40.881966,0.5625,0.2543068,0.21715498,0.5864563,0.004411033,0.003255481,0,0,1
135494633,135298626,135304528,0,-40.9816,0.5625,0.2674141,0.24185148,0.5865425,0.0048767347,0.0040480094,0,0,1
135993662,135800655,135803521,0,-41.069984,0.5625,0.24730301,0.25930125,0.5864738,0.004171288,0.004638134,0,0,1
136492639,136299628,136302513,0,-41.205303,0.5625,0.1233902,0.18822283,0.5864797,0.0010384087,0.002693228,0,0,1
136991669,136797646,136801506,0,-41.217182,0.5625,0.16448593,0.17467862,0.58640873,0.0018455129,0.0022121123,0,0,1
137490607,137299629,137300499,0,-41.182873,0.5625,0.2168541,0.20147794,0.5863639,0.0032079532,0.0028627412,0,0,1
137989590,137796625,137799492,0,-41.166737,0.5625,0.22874832,0.2221839,0.5863395,0.0035696586,0.0034298592,0,0,1
138488648,138295629,138298485,0,-41.226692,0.5625,0.2660408,0.24755833,0.58632094,0.0048285984,0.0042498396,0,0,1
138987583,138794632,138797477,0,-41.076153,0.5625,0.18468857,0.21980523,0.58628607,0.0023271826,0.0033732278,0,0,1
139586423,139395629,139396269,0,-40.914047,0.5625,0.1209259,0.1653182,0.58629936,0.0009976524,0.002004387,0,0,1
139985602,139793649,139795463,0,-40.94928,0.5625,0.13941193,0.15324079,0.5864086,0.0013257435,0.0016877416,0,0,1
140584359,140392629,140394255,0,-41.087116,0.5625,0.22229767,0.16125046,0.58715713,0.0033664757,0.0018602042,0,0,1
140993574,140794630,140803429,0,-41.102016,0.5625,0.28543854,0.20619394,0.58740264,0.0055481642,0.0030931772,0,0,1
141492677,141294630,141302423,0,-41.090603,0.5625,0.2680931,0.24942434,0.587457,0.0048939013,0.004403407,0,0,1
141991553,141794646,141801416,0,-41.06854,0.5625,0.2651863,0.25997368,0.5872298,0.004790205,0.004675406,0,0,1
142490674,142294626,142300410,0,-41.020256,0.5625,0.26164246,0.25895658,0.58699876,0.0046648667,0.004600437,0,0,1
142989515,142793629,142799404,0,-41.027504,0.5625,0.3242302,0.28058752,0.58684766,0.007165418,0.005411825,0,0,1
143488630,143295039,143298399,0,-41.056877,0.5625,0.36128616,0.32728168,0.58670074,0.008899098,0.007425166,0,0,1
143997512,143797957,143807372,0,-40.919285,0.5625,0.26113892,0.32131004,0.586692,0.0046493583,0.0071391845,0,0,1
144496649,144296630,144306366,0,-40.819225,0.5625,0.19240189,0.24096729,0.58662987,0.0025241459,0.0043003345,0,0,1
145085491,144893714,144895180,0,-40.70342,0.5625,0.07946396,0.1458018,0.5863706,0.0004307529,0.0019180615,0,0,1
145584303,145393631,145394174,0,-40.645927,0.5625,0.0739975,0.101863995,0.58632314,0.00037355712,0.0009847729,0,0,1
145993479,145793631,145803350,0,-40.58008,0.5625,0.11209488,0.096290804,0.58635956,0.0008571711,0.00080002716,0,0,1
