timestamp,timestamp_sample,time_last_fuse,device_id,observation,observation_variance,innovation,innovation_filtered,innovation_variance,test_ratio,test_ratio_filtered,estimator_instance,innovation_rejected,fused
82503782,82311275,82315956,0,-52.313087,12.359781,-0.54040146,-0.53641224,12.383426,0.0009433052,-0.000992183,1,0,1
83025939,82829654,82838078,0,-52.20326,12.359844,-0.69093704,-0.4914343,12.383597,0.0015420204,-0.0008464172,1,0,1
83488886,83291484,83301092,0,-52.474125,12.359885,-0.47099686,-0.5154088,12.383099,0.00071658334,-0.00090754847,1,0,1
84001190,83809968,83813362,0,-52.522243,12.35978,-0.46260834,-0.57236195,12.383059,0.00069128786,-0.0011169047,1,0,1
84523373,84328319,84335484,0,-52.4157,12.359844,-0.6123085,-0.55107963,12.383336,0.0012110523,-0.0010182098,1,0,1
84976483,84787293,84788646,0,-52.396812,12.359713,-0.6683197,-0.58718604,12.382661,0.0014428279,-0.0011819835,1,0,1
85498776,85305781,85310768,0,-52.4606,12.35978,-0.64312744,-0.5797947,12.382993,0.0013360676,-0.0011321198,1,0,1
86020714,85824284,85832890,0,-52.590702,12.359841,-0.5307541,-0.5680898,12.383346,0.00090993143,-0.0010683254,1,0,1
86483738,86286058,86295904,0,-52.522896,12.359878,-0.6076546,-0.5349755,12.382972,0.0011927478,-0.00095893216,1,0,1
86995991,86804453,86808175,0,-52.64524,12.359774,-0.4857788,-0.49761233,12.383045,0.0007622714,-0.0008493467,1,0,1
87518223,87323003,87330297,0,-52.605263,12.3598385,-0.5269966,-0.51264924,12.383398,0.00089708954,-0.0008774239,1,0,1
87981179,87784752,87793311,0,-52.82777,12.359872,-0.30591202,-0.48471105,12.383024,0.0003022918,-0.000827349,1,0,1
88493411,88303133,88305583,0,-52.636013,12.359769,-0.49851608,-0.49956173,12.383064,0.00080276834,-0.00084303855,1,0,1
89015531,88821514,88827705,0,-52.72986,12.359831,-0.40467453,-0.4326218,12.383394,0.0005289712,-0.00065285683,1,0,1
89468941,89280585,89280868,0,-52.74701,12.359702,-0.39462662,-0.47492543,12.3827095,0.00050305686,-0.00076559454,1,0,1
89990795,89798946,89802991,0,-52.853878,12.359766,-0.25932693,-0.36552727,12.383027,0.00021723431,-0.00047394185,1,0,1
90512957,90317301,90325113,0,-52.787273,12.359829,-0.30221558,-0.26044792,12.383321,0.00029502346,-0.0002733638,1,0,1
91025229,90835776,90837385,0,-53.069645,12.359724,-0.011642456,-0.15617038,12.383327,4.3783643e-07,-0.00013592688,1,0,1
91488333,91297418,91300400,0,-52.868893,12.359764,-0.21178818,-0.17207505,12.382879,0.00014489112,-0.00012964696,1,0,1
92010329,91815780,91822524,0,-52.802635,12.359827,-0.28699493,-0.19227386,12.383156,0.0002660585,-0.00015050075,1,0,1
92522631,92334266,92334796,0,-52.81963,12.35972,-0.2972641,-0.21480545,12.383139,0.00028543957,-0.00019828838,1,0,1
92985638,92795962,92797811,0,-52.667656,12.359758,-0.44561386,-0.24542524,12.382748,0.0006414464,-0.00024179695,1,0,1
93508101,93314291,93319935,0,-52.799248,12.359822,-0.28040695,-0.28780055,12.383058,0.0002539859,-0.00030535084,1,0,1
93971000,93773373,93782951,0,-52.793987,12.35986,-0.24558258,-0.24834345,12.38365,0.00019480784,-0.0002304399,1,0,1
94483088,94291764,94295223,0,-52.624245,12.359754,-0.4327469,-0.2535924,12.382702,0.0006049403,-0.0002525224,1,0,1
95005164,94810075,94817347,0,-53.078815,12.359818,-0.034130096,-0.17801404,12.383043,3.7627697e-06,-0.00015333848,1,0,1
95517415,95328587,95329619,0,-53.06634,12.359713,-0.086437225,-0.13197519,12.383079,2.4134204e-05,-9.349679e-05,1,0,1
95980465,95790271,95792635,0,-53.055153,12.359752,-0.138031,-0.14391448,12.382704,6.154571e-05,-9.2141774e-05,1,0,1
96502682,96308579,96314760,0,-52.906082,12.359814,-0.32419586,-0.21186022,12.3830185,0.00033950675,-0.00017748155,1,0,1
97024726,96827043,96836884,0,-52.926,12.359875,-0.36203384,-0.24475002,12.383345,0.00042337025,-0.00023711001,1,0,1
97478549,97288808,97290049,0,-53.09093,12.359745,-0.32151413,-0.26293954,12.383635,0.0003338966,-0.00024948697,1,0,1
98000004,97807281,97812174,0,-52.94579,12.359812,-0.5312424,-0.44626698,12.382987,0.0009116329,-0.000726421,1,0,1
98522144,98325727,98334298,0,-52.963753,12.35987,-0.54919434,-0.47786695,12.3832655,0.0009742645,-0.0007954095,1,0,1
98975520,98784751,98787463,0,-52.916008,12.359741,-0.6241493,-0.51308143,12.383538,0.0012583232,-0.00089540804,1,0,1
99497395,99303078,99309588,0,-53.08103,12.359805,-0.44240952,-0.4805838,12.382834,0.00063225004,-0.00079249934,1,0,1
100009712,99821569,99821861,0,-53.052307,12.359701,-0.4553032,-0.4483895,12.38282,0.00066964066,-0.00069028954,1,0,1
100472984,100283253,100284877,0,-53.187386,12.359738,-0.3132553,-0.41229162,12.383352,0.00031697037,-0.0005801094,1,0,1
100994826,100801672,100807002,0,-53.19533,12.359802,-0.2977295,-0.3881275,12.382685,0.00028634453,-0.00051915826,1,0,1
101516928,101320232,101329126,0,-53.078724,12.359862,-0.4044075,-0.41003358,12.382973,0.00052829133,-0.0005930999,1,0,1
101970280,101781926,101782291,0,-53.07806,12.359735,-0.33472443,-0.33874556,12.383275,0.00036190893,-0.00042119416,1,0,1
102492273,102300484,102304416,0,-53.02611,12.359797,-0.34157944,-0.36604372,12.382637,0.0003769036,-0.0004783651,1,0,1
103014497,102818995,102826541,0,-53.221756,12.359857,-0.13130188,-0.33967856,12.382955,5.569005e-05,-0.00042905568,1,0,1
103467793,103277912,103279707,0,-53.098183,12.359727,-0.24909592,-0.33096758,12.383225,0.00020042848,-0.00041830706,1,0,1
103989660,103796293,103801832,0,-53.039845,12.359793,-0.31184006,-0.33859685,12.382582,0.00031413228,-0.0004091393,1,0,1
104511790,104314736,104323957,0,-53.016098,12.359854,-0.33029938,-0.27477697,12.382859,0.00035241517,-0.00029134442,1,0,1
105024175,104833109,104836232,0,-53.185005,12.359748,-0.16275787,-0.24857646,12.382883,8.557014e-05,-0.00022931596,1,0,1
105487118,105294904,105299249,0,-53.13677,12.359785,-0.22483444,-0.23887055,12.382503,0.00016329665,-0.00020920805,1,0,1
106009245,105813264,105821374,0,-53.29858,12.359848,-0.067661285,-0.20088665,12.382822,1.4788388e-05,-0.00015333822,1,0,1
106521465,106331629,106333649,0,-53.305172,12.359742,-0.04567337,-0.119658984,12.382856,6.738532e-06,-9.413223e-05,1,0,1
