timestamp,timestamp_sample,time_last_fuse,device_id,observation,observation_variance,innovation,innovation_filtered,innovation_variance,test_ratio,test_ratio_filtered,estimator_instance,innovation_rejected,fused
580563584,580371247,0,0,-1.8587115,1.9599999,8.745195,3.831968,2.334786,1.3102432,0.37011522,0,1,0
581062589,580871251,0,0,-4.430956,1.9599999,11.460659,6.5157647,2.3294153,2.2554452,1.0164881,0,1,0
581561519,581371289,0,0,4.39572,2.061128,2.9492555,4.5437016,2.4325194,0.14303043,0.5238306,0,0,0
582070606,581871286,0,0,4.7005224,2.0611963,2.67372,3.2974455,2.4256294,0.117887385,0.27364647,0,0,0
582569486,582371252,0,0,-1.5686755,1.9599999,9.042362,4.663302,2.2891185,1.4287475,0.56355804,0,1,0
583068533,582871249,0,0,7.2578025,2.0611699,0.15002918,3.3425057,2.327765,0.0003867874,0.33360824,0,0,0
583567490,583371246,0,0,4.556274,2.0602453,3.2564268,3.4696398,2.2782125,0.18618658,0.33644897,0,0,0
584066466,583871251,0,0,2.0776675,2.06034,5.8845377,4.3193955,2.2344224,0.6198968,0.46536294,0,0,0
584565495,584371249,0,0,6.2532096,2.0603817,1.5226188,3.6072526,2.1991298,0.042168826,0.30664074,0,0,0
585064447,584871247,0,0,4.7790904,2.0604343,2.3719435,4.278196,2.173191,0.10355492,0.46192956,0,0,0
585563509,585371251,0,0,3.775828,2.0605662,2.6889963,4.7424836,2.1542962,0.1342564,0.6105981,0,0,0
586062506,585871249,0,0,2.284963,2.0606716,3.6796134,5.6919594,2.1469333,0.2522585,0.8551092,0,0,0
586561460,586371292,0,0,5.686169,2.060787,0.019376278,3.9132435,2.146665,6.995784e-06,0.5694437,0,0,0
587070650,586871251,0,0,4.227809,2.0609188,1.3619876,3.0356054,2.145572,0.034583043,0.38730732,0,0,0
587569400,587371250,0,0,4.4863997,2.0603042,1.1952252,3.1931825,2.1445937,0.026644923,0.34034628,0,0,0
588068390,587871247,0,0,0.5009047,2.060336,5.36439,3.2225013,2.144092,0.5368553,0.29186928,0,0,0
588567675,588371252,0,0,-0.44816214,1.9599999,6.528473,3.8549812,2.044525,0.83385557,0.35259667,0,0,0
589066357,588871249,0,0,7.591104,2.060378,-1.4845252,2.7232854,2.1443455,0.041109327,0.29638124,0,0,0
589565396,589371248,0,0,3.52826,2.060394,2.3754861,2.1197011,2.144404,0.10525879,0.1596146,0,0,0
590064333,589871250,0,0,4.3328233,2.060394,1.59127,3.2247908,2.1448817,0.047221996,0.35850424,0,0,0
590563571,590371249,0,0,5.0546737,2.0603838,0.8613205,4.9428554,2.1448574,0.013835382,0.7647415,0,0,0
591062395,590871247,0,0,6.180466,2.060331,-0.32285213,2.6808665,2.144378,0.0019443122,0.34131104,0,0,0
591571389,591371272,0,0,5.4003696,2.060394,0.24153185,3.7450273,2.143157,0.0010888168,0.50961566,0,0,0
592070286,591871250,0,0,-1.953228,1.9599999,7.4904995,3.8016894,2.0445893,1.0976793,0.49406958,0,1,0
592569442,592371247,0,0,7.34923,2.060394,-1.5531096,4.1940637,2.14394,0.04500405,0.7135665,0,0,0
593068403,592871252,0,0,5.3584676,2.0604622,0.7333698,2.7219777,2.1412027,0.010047275,0.34652132,0,0,0
593567244,593371249,0,0,3.9504652,2.0597587,2.394578,3.938983,2.1384075,0.107257456,0.5243399,0,0,0
594066240,593871249,0,0,4.699716,2.0604885,2.038177,4.1133,2.1378622,0.077725604,0.5088256,0,0,0
594565247,594371247,0,0,4.730564,2.0595424,2.3802052,2.9644399,2.1360872,0.10608886,0.27168748,0,0,0
595064179,594871250,0,0,5.0628915,2.059464,2.2998853,2.7485838,2.1362724,0.09904116,0.194254,0,0,0
595563211,595371249,0,0,-4.447726,1.9599999,11.730122,4.756596,2.0370424,2.701873,0.7503261,0,1,0
596062234,595871268,0,0,-4.3861713,1.9599999,11.302664,5.759952,2.037036,2.508551,1.0504996,0,1,0
596571158,596371250,0,0,4.7870026,2.059637,1.8270035,5.977776,2.1376438,0.062460206,0.994422,0,0,0
597070204,596871247,0,0,4.103934,2.0597267,2.238503,4.3623123,2.1379669,0.09375067,0.5869696,0,0,0
597569142,597371252,0,0,0.83970815,2.0598896,5.248531,4.0457697,2.140522,0.5147731,0.44014758,0,0,0
598068121,597871250,0,0,7.3620143,2.0599422,-1.5439272,2.6709979,2.1430895,0.044491116,0.31984892,0,0,0
598567104,598371248,0,0,3.403774,2.0600107,2.268203,2.9500542,2.147579,0.09582409,0.40091622,0,0,0
599066101,598871254,0,0,5.8516955,2.0593436,-0.14614725,2.8561306,2.151705,0.00039706222,0.3286866,0,0,0
599565013,599371250,0,0,1.6428905,2.0593855,4.084823,2.4340537,2.1546736,0.30975977,0.20079964,0,0,0
600064072,599871250,0,0,1.2694035,2.0594068,4.466706,3.4138598,2.157539,0.36989293,0.38009363,0,0,0
600563225,600371251,0,0,-2.450076,1.9599999,8.2705765,4.6108503,2.0599487,1.3282356,0.65184057,0,1,0
601062128,600871249,0,0,-4.386137,1.9599999,10.133247,6.408663,2.058347,1.99544,1.2213076,0,1,0
601570995,601371248,0,0,5.4008894,2.05957,0.10529518,7.032498,2.1539001,0.00020589765,1.7311758,0,0,0
602070143,601871251,0,0,-5.1908627,1.9599999,10.630608,8.550544,2.0466394,2.2086904,1.8751928,0,1,0
602568886,602371256,0,0,-5.404892,1.9599999,10.941797,6.780685,2.0389338,2.348736,1.3228312,0,1,0
603067901,602871251,0,0,-4.1746697,1.9599999,9.601032,7.9980135,2.0323443,1.8142558,1.5525357,0,1,0
603566865,603371250,0,0,-5.730864,1.9599999,10.770037,9.264755,2.0269024,2.2890828,1.8637824,0,1,0
604065826,603871364,0,0,4.2347827,2.0600963,0.7636938,6.215804,2.1238782,0.010984212,1.1157681,0,0,0
604564918,604371251,0,0,-3.591082,1.9599999,8.764114,5.503549,2.025515,1.5168427,0.85175884,0,1,0
605063780,604871250,0,0,5.3679223,2.0601125,-0.33493567,2.9068365,2.1267962,0.002109876,0.40060627,0,0,0
605562966,605371247,0,0,-0.44897342,1.9599999,5.3161573,4.5317516,2.0295656,0.5569966,0.5813098,0,0,0
606061578,605871252,0,0,3.2686114,2.0609481,1.5126939,5.4949026,2.1315775,0.042939894,0.9327135,0,0,0
606570577,606371249,0,0,4.1811566,2.0603387,0.75691795,4.7792044,2.1321917,0.010748092,0.72347593,0,0,0
607069507,606871247,0,0,3.7826748,2.0604177,1.46106,5.0670505,2.134782,0.039998397,0.77160996,0,0,0
607568502,607371250,0,0,2.0815506,2.0604177,3.2990422,3.6982374,2.1352744,0.20388348,0.5219508,0,0,0
608067497,607871249,0,0,5.2833734,2.06057,0.14820814,3.3774655,2.137296,0.0004110924,0.47967973,0,0,0
608566595,608371252,0,0,5.930563,2.060681,-0.35970116,2.3385143,2.1402752,0.0024180987,0.32208595,0,0,0
609065429,608871251,0,0,-4.622286,1.9599999,10.274424,3.4916213,2.0429173,2.0669224,0.64611864,0,1,0
609564653,609371249,0,0,3.782979,2.0607493,1.9743891,4.380471,2.145356,0.072681874,0.7577364,0,0,0
610063379,609871255,0,0,-2.8923264,1.9599999,8.555941,4.272699,2.0449786,1.4318804,0.7003396,0,1,0
610562448,610371251,0,0,3.2686088,2.0609448,2.50401,4.394452,2.1490626,0.116703264,0.57055366,0,0,0
611061392,610871268,0,0,3.9590318,2.0610707,2.0161803,3.754922,2.1522777,0.07554755,0.4038567,0,0,0
611570480,611371280,0,0,-0.8095158,1.9599999,7.04797,4.2447968,2.0559745,0.9664299,0.43636134,0,0,0
612069513,611871250,0,0,4.3417654,2.0612764,1.9904475,4.3706264,2.1586227,0.07341498,0.4774876,0,0,0
612568249,612371248,0,0,3.5865939,2.0613878,2.8330996,3.9911146,2.160448,0.1486072,0.42500415,0,0,0
613067257,612871253,0,0,5.657687,2.0614767,0.31518126,2.5557332,2.1570568,0.0018421252,0.23044121,0,0,0
613566198,613371250,0,0,-2.1768034,1.9599999,7.622138,5.5156956,2.047245,1.1351253,0.8221995,0,1,0
614065368,613871250,0,0,2.6566062,2.0615978,2.6963348,3.2969658,2.144008,0.13563797,0.39197165,0,0,0
614564191,614371258,0,0,4.3422427,2.0617297,1.3638854,3.3628705,2.1401083,0.034768023,0.36356878,0,0,0
615063126,614871250,0,0,1.8514795,2.06163,4.197862,4.1708126,2.136207,0.3299689,0.48898292,0,0,0
615562179,615371247,0,0,4.2364993,2.0617666,1.9796166,3.1836183,2.134448,0.07344066,0.27804363,0,0,0
616071134,615871252,0,0,5.6980696,2.061788,0.3651781,2.8198786,2.1321483,0.002501797,0.29550686,0,0,0
616570078,616371250,0,0,-1.7100252,1.9599999,7.7788715,3.7182891,2.0306137,1.1919715,0.4009481,0,1,0
617069123,616871247,0,0,2.4800851,2.0618253,3.4211648,4.294889,2.1360073,0.21918218,0.5506702,0,0,0
617568015,617371251,0,0,3.9019494,2.0617297,2.518643,4.451379,2.1379304,0.118686035,0.71049666,0,0,0
618067080,617871248,0,0,5.6980186,2.0617511,1.0447855,5.2523336,2.1409705,0.020394055,0.87160003,0,0,0
618565929,618371261,0,0,-3.330425,1.9599999,9.597198,7.428534,2.0419047,1.8043193,1.5521152,0,1,0
619065026,618871250,0,0,2.7684567,2.0620987,2.6245372,7.2267323,2.1465147,0.12836057,1.4218479,0,0,0
619563881,619371252,0,0,2.7244925,2.062247,1.8553867,6.3639297,2.1461937,0.06415935,1.2834193,0,0,0
620062902,619871247,0,0,-3.5930717,1.9599999,7.531332,6.295279,2.0486484,1.1074806,1.1468235,0,1,0
620561830,620371250,0,0,5.021681,2.0625422,-1.2098064,5.111157,2.1544318,0.027174342,1.0870786,0,0,0
621070798,620871248,0,0,-2.6477408,1.9599999,6.9181566,4.907576,2.055229,0.9314951,0.8440203,0,0,0
621569761,621371251,0,0,1.2703387,2.0624425,3.4851327,7.2736473,2.1574056,0.2251992,1.3956968,0,0,0
622068956,621871249,0,0,-5.3663898,1.9599999,10.021274,6.6249094,2.0541751,1.9555476,1.2173241,0,1,0
622567700,622371252,0,0,-2.9709194,1.9599999,7.463812,7.8401036,2.056046,1.0837985,1.3871821,0,1,0
623066867,622871251,0,0,2.4436817,2.0626059,1.9247017,5.5110254,2.159447,0.06861898,0.8025605,0,0,0
623565958,623371248,0,0,-3.593324,1.9599999,8.094685,4.3618736,2.0584247,1.2732828,0.5693757,0,1,0
624064622,623871253,0,0,-2.6477766,1.9599999,7.7709694,5.105105,2.0561051,1.174803,0.63600266,0,1,0
624563616,624371252,0,0,2.8548603,2.0625532,2.8616333,3.7310228,2.153045,0.152137,0.40341935,0,0,0
625062600,624871248,0,0,-1.9578303,1.9599999,8.011287,5.9336715,2.0467324,1.254306,0.856731,0,1,0
625561862,625371252,0,0,1.8519627,2.0627062,4.116187,6.4233212,2.1482584,0.3154741,0.9156185,0,0,0
626070486,625871251,0,0,-6.1547766,1.9599999,11.576966,7.0490127,2.0414326,2.6261196,1.1747609,0,1,0
626569568,626371248,0,0,-2.7324302,1.9599999,7.536026,8.239646,2.0437286,1.1115309,1.4516467,0,1,0
627068673,626871252,0,0,-3.9546673,1.9599999,7.9830284,8.977889,2.0629911,1.2356571,1.8390145,0,1,0
