timestamp,timestamp_sample,time_last_fuse,device_id,observation[0],observation[1],observation[2],observation_variance[0],observation_variance[1],observation_variance[2],innovation[0],innovation[1],innovation[2],innovation_filtered[0],innovation_filtered[1],innovation_filtered[2],innovation_variance[0],innovation_variance[1],innovation_variance[2],test_ratio[0],test_ratio[1],test_ratio[2],test_ratio_filtered[0],test_ratio_filtered[1],test_ratio_filtered[2],estimator_instance,innovation_rejected,fused
565532189,565344543,565344543,0,0.13841054,-0.050766043,-0.9890729,1.0,1.0,1.0,0.023250282,0.015661325,0.0028510094,0.015798705,0.01764293,-0.001984501,1.0000125,1.0000131,1.0000004,0.0086491015,0.003924382,0.00013005202,0.0011364111,0.017579896,-0.0022194237,1,0,1
566034956,565847194,565847194,0,0.13934688,-0.038911406,-0.98947877,1.0,1.0,1.0,0.021915272,0.011536123,0.0029468536,0.013479788,0.0039809733,0.0004892867,1.0000125,1.000013,1.0000004,0.00768437,0.0021292865,0.0001389431,0.003033708,0.0058831726,-0.0007562969,1,0,1
566527699,566339989,566339989,0,0.23271415,0.029224193,-0.972106,1.0,1.0,1.0,-0.017132923,-0.032200232,-0.0043753386,-0.004427616,-0.005076316,-0.0025741002,1.0000122,1.000013,1.0000006,0.0046965354,0.016589463,0.00030629724,-0.006964044,-0.0011551233,-0.00086400623,1,0,1
567030780,566842640,566842640,0,0.14253536,0.0016024705,-0.9897884,1.0,1.0,1.0,0.060816348,-0.022646157,0.0109087825,-0.0063962466,-0.0019180378,-0.0030824253,1.0000123,1.0000129,1.0000006,0.059177324,0.00820547,0.0019040233,-0.010898101,-0.0007910703,-0.0012527589,1,0,1
567532938,567345291,567345291,0,0.14695717,-0.036689032,-0.9884622,1.0,1.0,1.0,0.06597485,0.021823026,0.011508226,0.0014598409,0.003296461,-0.0019384848,1.0000122,1.0000129,1.0000006,0.06964204,0.0076198136,0.0021190273,-0.0007006589,0.0024684505,-0.00077504467,1,0,1
568026044,567838086,567838086,0,0.09157239,0.13972864,-0.98594654,1.0,1.0,1.0,0.015076645,-0.09054561,-0.007133007,0.008065704,-0.008081311,-0.0031574543,1.0000126,1.0000129,1.0000001,0.0036368377,0.13117443,0.0008140765,0.0031768242,-0.010947446,-0.0013501993,1,0,1
568528394,568340737,568340737,0,0.07579666,-0.026562799,-0.9967694,1.0,1.0,1.0,0.16207498,0.09169747,0.027659357,-0.0129908165,2.1868402e-05,-0.014859747,1.0000119,1.0000128,1.0000007,0.4202878,0.1345331,0.0122406315,-0.09618689,-0.0057201213,-0.027537145,1,0,1
569031271,568843388,568843388,0,0.16060291,0.03850214,-0.9862678,1.0,1.0,1.0,0.06917313,-0.018611351,0.013227582,-0.0010943001,-0.0028593221,-0.012895121,1.000012,1.0000128,1.0000006,0.07655782,0.0055420473,0.0027995012,-0.083119474,-0.001480881,-0.030283766,1,0,1
569533757,569346040,569346040,0,0.2901632,0.023072045,-0.956699,1.0,1.0,1.0,-0.034546047,-0.02111729,-0.010077,-0.0126984455,0.012363191,-0.026844695,1.0000118,1.0000129,1.0000008,0.019094644,0.0071349475,0.0016247333,-0.14011611,0.026773049,-0.08282963,1,0,1
570026488,569838835,569838835,0,0.55963504,0.20864198,-0.8020455,1.0,1.0,1.0,-0.31764758,-0.16959098,-0.16744763,-0.00038978094,0.021572031,-0.03820269,1.0000119,1.0000128,1.0000007,1.6143805,0.46017173,0.448619,0.03979103,0.060518276,-0.09899003,1,1,1
570529129,570341486,570341486,0,-0.45632842,0.10479574,-0.88361883,1.0,1.0,1.0,0.6294112,-0.06368598,-0.10043025,0.0019427032,-0.019970698,-0.07425469,1.0000122,1.0000126,1.0000004,6.3384585,0.064893655,0.16137971,0.09329516,-0.07161454,-0.3397172,1,1,1
571031821,570844137,570844137,0,0.62250686,-0.1607354,-0.7659304,1.0,1.0,1.0,-0.29572406,0.106991954,-0.17763978,0.110327706,0.0012620264,-0.08212889,1.0000112,1.0000126,1.0000013,1.3992279,0.18315414,0.5048936,0.7156067,0.093695015,-0.4883989,1,1,1
571534434,571346788,571346788,0,0.52993685,-0.12635939,-0.8385703,1.0,1.0,1.0,-0.12209225,0.14192647,-0.07434845,-0.11177473,0.051018436,-0.21713799,1.0000105,1.0000128,1.0000021,0.23850177,0.32228583,0.088442884,-0.9160525,0.22771545,-1.9094853,1,0,1
572027234,571839583,571839583,0,0.3797514,0.4493979,-0.8085978,1.0,1.0,1.0,0.10694885,-0.47615728,-0.06456137,-0.28359875,0.06963041,-0.340472,1.0000094,1.0000124,1.0000029,0.18300718,3.627567,0.06669053,-2.6213315,0.2138313,-3.241384,1,1,1
572530456,572342233,572342233,0,0.4697093,-0.09925015,-0.8772243,1.0,1.0,1.0,0.13562283,0.29504186,0.10570735,0.11555421,0.16154598,-0.34166616,1.0000077,1.0000125,1.0000049,0.29429454,1.3927778,0.17878382,1.1402589,0.8458077,-3.2134323,1,1,1
573032755,572844883,572844883,0,0.040855017,-0.11978928,-0.9919584,1.0,1.0,1.0,0.33647227,0.40529677,0.11098766,0.16093414,0.24040018,-0.4526803,1.0000104,1.0000126,1.0000029,1.8113986,2.6282144,0.19709161,1.7873333,1.395949,-3.683707,1,1,1
573525334,573337676,573337676,0,0.41765222,-0.09837371,-0.9032659,1.0,1.0,1.0,-0.24428682,0.42117682,-0.02718699,0.028010186,0.29214916,-0.49086145,1.0000122,1.0000129,1.0000018,0.9548052,2.8382022,0.011826097,0.49790287,2.0803816,-3.9229126,1,1,1
574027986,573840325,573840325,0,0.9669801,-0.23682855,-0.09413685,1.0,1.0,1.0,-0.7956864,0.44115776,-0.869662,-0.012890881,0.273756,-0.50000024,1.0000124,1.0000143,1.000001,10.129745,3.113878,12.10098,0.14294477,2.0541613,-4.0,1,1,1
574530722,574342974,574342974,0,-0.46368092,-0.856068,0.22835836,1.0,1.0,1.0,0.804517,0.8422697,-1.1683798,0.057111066,0.15564908,-0.38511938,1.0000111,1.0000157,1.0000015,10.355846,11.350514,21.841747,0.8278297,1.4766189,-4.0,1,1,1
575033285,574845622,574845622,0,-0.1427535,-0.21331294,0.9664984,1.0,1.0,1.0,0.59790903,0.17457107,-1.8560672,0.13753645,0.049154676,-0.34290335,1.0000095,1.0000156,1.0000025,5.719869,0.48759332,55.11963,1.9161913,0.6971521,-4.0,1,1,1
575526214,575338413,575338413,0,0.52845013,0.3321239,0.7813029,1.0,1.0,1.0,0.027296722,-0.42890018,-1.6070025,0.19973223,0.012729795,-0.29384118,1.0000082,1.0000149,1.0000037,0.011921679,2.943242,41.31916,2.0950956,0.56243676,-3.9608128,1,1,1
576028713,575841061,575841061,0,-0.02023508,-0.3765595,0.92617136,1.0,1.0,1.0,0.53603697,0.1916415,-1.7626841,0.23462681,-0.06644311,-0.31715003,1.0000088,1.0000142,1.0000037,4.5973296,0.5876151,49.7127,2.3543625,-0.08171806,-3.6835089,1,1,1
576531811,576343706,576343706,0,-0.09152492,0.052152734,-0.9944362,1.0,1.0,1.0,0.51604015,-0.23191877,0.107040584,0.19609687,-0.11401173,-0.34225821,1.0000099,1.0000137,1.0000026,4.260717,0.86056924,0.1833225,1.9521829,-0.41456795,-2.7941973,1,1,1
577024177,576836496,576836496,0,0.5412982,0.039323162,-0.83991075,1.0,1.0,1.0,-0.14729896,-0.26047885,-0.052196205,0.14542174,-0.14431569,-0.33615378,1.0000105,1.0000131,1.0000026,0.34714812,1.0855736,0.043590985,1.5942343,-0.65551037,-2.8576791,1,1,1
577526938,577339141,577339141,0,0.50565606,0.020237606,-0.86249775,1.0,1.0,1.0,-0.17681417,-0.18195517,-0.06793791,0.12808919,-0.1475554,-0.38379863,1.0000111,1.000013,1.0000017,0.5002065,0.52971613,0.07384883,1.7364521,-0.7729566,-3.0617661,1,0,1
578029437,577841785,577841785,0,0.573812,-0.041331165,-0.81794345,1.0,1.0,1.0,-0.1746602,-0.09612217,-0.08857983,0.13981849,-0.1103195,-0.3491066,1.0000104,1.0000128,1.0000023,0.48809394,0.14782965,0.12554191,1.6303948,-0.57132006,-2.989843,1,0,1
578532095,578344429,578344429,0,0.6080729,-0.13295345,-0.782669,1.0,1.0,1.0,-0.24828568,-0.00259988,-0.14046603,0.1409372,-0.08749602,-0.3759068,1.0000107,1.0000125,1.0000019,0.98632187,0.00010814867,0.31569073,1.4878706,-0.47701964,-3.1628888,1,0,1
579034780,578847072,578847072,0,0.5322416,-0.09999508,-0.8406664,1.0,1.0,1.0,-0.12209949,-0.021649964,-0.063206434,0.15077758,-0.050126843,-0.35765657,1.0000105,1.0000124,1.0000024,0.23853005,0.007499442,0.06392071,1.5060223,-0.22045623,-3.10488,1,0,1
579527524,579339858,579339858,0,0.33354878,-0.21126387,-0.9187561,1.0,1.0,1.0,0.15173137,0.091139875,0.05268836,0.2013138,-0.010064588,-0.3477744,1.0000097,1.0000123,1.0000032,0.368355,0.132902,0.04441687,2.0458078,0.23809235,-3.271063,1,0,1
580030206,579842500,579842500,0,0.18454194,0.01443498,-0.9827186,1.0,1.0,1.0,0.2653026,-0.109536625,0.09468967,0.22618818,-0.0027668139,-0.3853353,1.0000101,1.0000123,1.0000026,1.1261561,0.19197,0.14345776,2.4943438,0.3007178,-3.4750388,1,1,1
580533008,580345141,580345141,0,0.04212151,-0.104994714,-0.99358034,1.0,1.0,1.0,0.42878634,-0.04432915,0.12412751,0.21111712,-0.004445826,-0.4271663,1.0000099,1.000012,1.0000031,2.9416945,0.0314408,0.24652144,2.3422225,0.18856917,-3.539762,1,1,1
581025576,580837926,580837926,0,-0.04794102,-0.16288324,-0.9854799,1.0,1.0,1.0,0.4596245,0.019512475,0.085501134,0.16111273,-0.032620087,-0.47129205,1.0000106,1.000012,1.0000024,3.3800392,0.006091713,0.11696683,1.74908,-0.03528171,-3.771602,1,1,1
581528234,581340566,581340566,0,0.3223718,-0.09540521,-0.94179314,1.0,1.0,1.0,0.0902535,-0.069452055,0.045934737,0.13339809,-0.0007629137,-0.479892,1.0000107,1.0000119,1.0000026,0.13032971,0.07717649,0.03375991,1.4292823,0.12106269,-3.8461895,1,0,1
582031039,581843205,581843205,0,0.58152395,0.7440618,-0.32894027,1.0,1.0,1.0,-0.1793141,-0.98929983,-0.5531513,0.1446001,-0.0758224,-0.4834053,1.0000108,1.0000116,1.0000029,0.5144512,15.6592455,4.895608,1.575103,-0.4331778,-4.0,1,1,1
582533485,582345844,582345844,0,-0.31653073,-0.740698,0.59259987,1.0,1.0,1.0,0.69437444,0.4946498,-1.4851773,0.14374168,-0.16980359,-0.44077057,1.0000112,1.0000116,1.0000027,7.7144074,3.9148095,35.29193,1.7740582,-1.1044391,-4.0,1,1,1
583026527,582838627,582838627,0,0.21845533,-0.56637967,0.7946644,1.0,1.0,1.0,0.106851414,0.3695815,-1.7195675,0.09882064,-0.18846218,-0.3715976,1.0000119,1.0000118,1.0000019,0.18267342,2.185422,47.31051,1.2087232,-1.1555041,-3.6365871,1,1,1
583528943,583341265,583341265,0,0.15758307,-0.036959384,-0.9868139,1.0,1.0,1.0,0.17211716,-0.13427888,0.058387697,0.069638364,-0.16856506,-0.33687618,1.0000119,1.0000122,1.0000019,0.4739834,0.28848955,0.054545864,0.9754276,-0.8880056,-2.7636418,1,0,1
584031617,583843903,583843903,0,0.51433116,0.005412808,-0.8575745,1.0,1.0,1.0,-0.2160238,-0.17088538,-0.082442224,0.05839524,-0.16508119,-0.36639634,1.0000123,1.0000123,1.0000017,0.74665135,0.46722332,0.10874735,0.8059678,-1.0021207,-2.935517,1,0,1
584524342,584336684,584336684,0,0.6504262,0.041541625,-0.75843257,1.0,1.0,1.0,-0.23623651,-0.21339165,-0.13538748,0.11853959,-0.11568921,-0.2942258,1.0000111,1.0000123,1.0000029,0.89291316,0.728567,0.29327548,1.240286,-0.6039663,-2.9742134,1,0,1
585027307,584839320,584839320,0,0.5179169,-0.08095187,-0.8515919,1.0,1.0,1.0,-0.023462057,-0.11189234,0.0040510297,0.18869455,-0.10104745,-0.3034586,1.00001,1.000012,1.0000039,0.008807401,0.20031592,0.00026257246,1.7678231,-0.48290494,-3.0756238,1,0,1
585529676,585341957,585341957,0,0.4309814,-0.05845374,-0.90046555,1.0,1.0,1.0,0.06573075,-0.11652739,0.050372243,0.2411107,-0.10494276,-0.29166695,1.0000099,1.0000119,1.0000038,0.06912782,0.21725555,0.040597647,2.4357173,-0.63368434,-3.1944714,1,0,1
586032692,585844592,585844592,0,0.3570605,-0.15651336,-0.9208753,1.0,1.0,1.0,0.11842629,0.017444193,0.052214324,0.22844006,-0.07799282,-0.39718482,1.0000104,1.0000116,1.0000033,0.22439426,0.0048687416,0.043621227,2.2242517,-0.52813745,-3.3326602,1,0,1
586534878,586347227,586347227,0,0.15945138,-0.048504643,-0.9860135,1.0,1.0,1.0,0.30124348,-0.10423491,0.111696064,0.21121305,-0.042621166,-0.40852478,1.0000106,1.0000117,1.0000032,1.4519469,0.17383665,0.19961554,2.26242,-0.22178431,-3.4179478,1,1,1
587027744,586840005,586840005,0,-0.03117159,0.07193021,-0.9969225,1.0,1.0,1.0,0.48409596,-0.1663508,0.110387504,0.20405546,-0.027927252,-0.45247692,1.0000108,1.0000118,1.000003,3.7495415,0.44275618,0.19496584,2.3802402,-0.13974242,-3.6355534,1,1,1
587530283,587342639,587342639,0,0.20496917,0.3857358,-0.89955294,1.0,1.0,1.0,0.23630857,-0.4507017,0.0045371056,0.16837291,-0.007792542,-0.47562346,1.0000114,1.000012,1.0000029,0.89345765,3.2500734,0.0003293643,1.9185135,0.1263858,-3.7947247,1,1,1
588032917,587845273,587845273,0,0.57659876,0.5312997,-0.6206888,1.0,1.0,1.0,-0.18268165,-0.5751483,-0.29741067,0.1574488,0.019260151,-0.49608472,1.0000129,1.000012,1.0000024,0.5339545,5.292665,1.4152464,1.9385473,0.28553247,-3.9500391,1,1,1
588525760,588338051,588338051,0,0.38840762,-0.108211935,0.91511196,1.0,1.0,1.0,0.0038889945,0.08148272,-1.8345622,0.14710252,0.037823427,-0.5000006,1.0000138,1.0000122,1.0000025,0.0002419851,0.106229655,53.849762,1.7572503,0.50127035,-4.0,1,1,1
589028325,588840684,588840684,0,0.022867994,-0.12550718,0.99182916,1.0,1.0,1.0,0.37370405,0.086514756,-1.9090043,0.13318218,-0.023794083,-0.42980626,1.0000145,1.0000126,1.0000027,2.234443,0.119755335,58.3086,1.46779,0.00046178728,-4.0,1,1,1
589530964,589343319,589343319,0,0.4922361,0.40509737,0.7704542,1.0,1.0,1.0,-0.052023888,-0.4553426,-1.6669412,0.12239038,-0.025809666,-0.39150745,1.0000149,1.0000129,1.0000037,0.043303113,3.3173473,44.458923,1.2790513,0.0610454,-4.0,1,1,1
590033671,589845949,589845949,0,-0.09366134,-0.14632386,-0.9847928,1.0,1.0,1.0,0.47349545,0.14949688,0.059743643,0.1298485,-0.023303425,-0.35230848,1.0000174,1.0000128,1.0000029,3.5871046,0.35758454,0.05710868,1.5542017,0.043640856,-2.830037,1,1,1
590536226,590348583,590348583,0,0.49426946,0.063587695,-0.8669799,1.0,1.0,1.0,-0.076390445,-0.16699174,-0.0356189,0.11202102,-0.013594358,-0.34858057,1.000017,1.0000132,1.000004,0.09336641,0.44617397,0.020299217,1.3528147,0.111456424,-2.9252067,1,0,1
591029002,590841357,590841357,0,0.59736,-0.013383785,-0.80186146,1.0,1.0,1.0,-0.20235112,-0.18089236,-0.0960387,0.13849936,-0.042663723,-0.3622494,1.0000182,1.0000129,1.0000045,0.6551237,0.52354604,0.14757423,1.6510929,0.03357624,-3.0947177,1,0,1
591531716,591343988,591343988,0,0.4747466,-0.040158633,-0.8792059,1.0,1.0,1.0,-0.043281376,-0.24640802,0.023801088,0.17707437,-0.11371104,-0.3545074,1.0000184,1.0000122,1.0000066,0.029971892,0.9714586,0.009063809,1.965576,-0.43469778,-3.1959403,1,0,1
592034318,591846619,591846619,0,0.26370203,-0.07161496,-0.961942,1.0,1.0,1.0,0.10199538,-0.23825362,0.08430487,0.15023781,-0.14033185,-0.41460013,1.0000192,1.0000126,1.0000057,0.16644573,0.9082251,0.11371633,1.4540423,-0.6979132,-3.401574,1,0,1
592527060,592339397,592339397,0,-0.11439513,0.17733698,-0.97747916,1.0,1.0,1.0,0.44000506,-0.5313516,0.10075128,0.10647107,-0.21629637,-0.4280519,1.0000184,1.0000135,1.0000057,3.0976143,4.5172915,0.16241221,1.287797,-1.4773731,-3.6893926,1,1,1
593029701,592842024,592842024,0,0.34338936,0.23971416,-0.90808636,1.0,1.0,1.0,0.04058528,-0.66521055,0.08862537,0.11697423,-0.23983,-0.35976338,1.0000168,1.000012,1.0000079,0.026354196,7.0799956,0.12567031,1.4737526,-1.5295888,-3.7727253,1,1,1
593532370,593344653,593344653,0,0.9554069,-0.044832252,-0.2918693,1.0,1.0,1.0,-0.5983571,-0.32775733,-0.5646893,0.13240989,-0.24690768,-0.361062,1.0000154,1.0000144,1.0000064,5.7284107,1.7187731,5.1019506,1.3769928,-1.5185312,-4.0,1,1,1
594035119,593847283,593847283,0,-0.1861303,-0.34157875,0.92123806,1.0,1.0,1.0,0.4956829,-0.05252096,-1.7866066,0.13590242,-0.2672538,-0.32494032,1.000015,1.0000147,1.000006,3.9311655,0.044134572,51.071102,1.3968105,-1.7972592,-4.0,1,1,1
594528014,594340055,594340055,0,0.03751408,-0.79211456,0.6092186,1.0,1.0,1.0,0.26065102,0.42109424,-1.4886738,0.08337824,-0.30198663,-0.24177572,1.0000135,1.0000167,1.0000055,1.0870086,2.8370783,35.458202,0.93675435,-2.2002342,-3.2846515,1,1,1
595030327,594842682,594842682,0,0.22143754,-0.07954462,-0.971925,1.0,1.0,1.0,0.09121382,-0.2288381,0.07351017,0.08591522,-0.2966903,-0.22890294,1.0000125,1.0000181,1.0000044,0.13311772,0.8378548,0.08645954,0.94035006,-2.1345942,-2.7259278,1,0,1
595533772,595345309,595345309,0,0.62229234,-0.0052286214,-0.7827674,1.0,1.0,1.0,-0.25491962,-0.2286986,-0.11740774,0.12194076,-0.251642,-0.20850398,1.0000114,1.000019,1.0000038,1.0397322,0.83683294,0.2205524,1.3842722,-1.7235383,-2.8338647,1,1,1
596025769,595838080,595838080,0,0.62518746,-0.0133002605,-0.78036124,1.0,1.0,1.0,-0.17930332,-0.18578061,-0.092309475,0.19387163,-0.1760326,-0.24250764,1.0000106,1.0000181,1.0000043,0.5143894,0.552221,0.13633604,1.9196945,-1.1868576,-2.958437,1,0,1
596528450,596340706,596340706,0,0.5717499,-0.08403786,-0.8161125,1.0,1.0,1.0,-0.15166944,-0.13336635,-0.06494808,0.21929334,-0.14503074,-0.29934028,1.0000106,1.0000172,1.0000039,0.368054,0.28458044,0.067491785,2.2198436,-0.9178539,-3.0983777,1,0,1
597030976,596843331,596843331,0,0.5412409,-0.10218337,-0.8346357,1.0,1.0,1.0,-0.07039544,-0.042095944,-0.03570223,0.23301089,-0.107550874,-0.30853587,1.0000105,1.0000156,1.0000039,0.079287454,0.028352654,0.020394307,2.5304303,-0.7288026,-3.1345491,1,0,1
597534074,597345956,597345956,0,0.45292273,-0.048726372,-0.8902173,1.0,1.0,1.0,-0.019874334,-0.108590595,0.0026811957,0.22320093,-0.07579428,-0.34561056,1.0000106,1.0000143,1.0000033,0.0063197594,0.18866798,0.000115020586,2.518718,-0.48363486,-3.2138362,1,0,1
598026371,597838725,597838725,0,0.347291,-0.13244398,-0.9283575,1.0,1.0,1.0,0.08644706,0.0050032437,0.036376417,0.20260286,-0.06621105,-0.40674537,1.0000107,1.0000129,1.000003,0.11956823,0.000400514,0.021171836,2.336049,-0.28129482,-3.3472896,1,0,1
598528993,598341350,598341350,0,0.21778935,-0.02812798,-0.9755904,1.0,1.0,1.0,0.1814852,-0.05118921,0.062196374,0.19946986,-0.026383722,-0.4267552,1.0000113,1.0000122,1.0000024,0.5269841,0.041924853,0.061894074,2.636751,-0.03322367,-3.4388475,1,0,1
599031650,598843973,598843973,0,0.06438463,-0.16003476,-0.9850094,1.0,1.0,1.0,0.31138313,0.13808863,0.058555484,0.18056576,0.028739018,-0.43587238,1.0000118,1.0000118,1.0000019,1.5513328,0.30509192,0.05485981,2.5225787,0.34459677,-3.5040197,1,1,1
599534276,599346597,599346597,0,0.019489922,0.04035418,-0.9989954,1.0,1.0,1.0,0.35652098,-0.060868908,0.07260722,0.16242275,0.0476472,-0.4244939,1.0000117,1.0000117,1.0000019,2.0336914,0.05927969,0.08434877,2.0176253,0.36168277,-3.5401883,1,1,1
600027002,599839365,599839365,0,-0.005073683,-0.117814094,-0.99302274,1.0,1.0,1.0,0.36733976,0.20430362,0.06496948,0.14641064,0.0796704,-0.4490475,1.0000116,1.0000117,1.0000018,2.1589909,0.6678317,0.06753641,1.8142319,0.7312098,-3.6314147,1,1,1
600529691,600341988,600341988,0,0.17514527,0.396396,-0.90121824,1.0,1.0,1.0,0.18027598,-0.23338233,-0.01916331,0.13206701,0.17155086,-0.4421997,1.0000112,1.0000117,1.000002,0.519985,0.8714668,0.0058757076,1.7484323,1.4268783,-3.7031484,1,0,1
601032303,600844611,600844611,0,0.49079978,-0.19179542,-0.8499,1.0,1.0,1.0,-0.06719348,0.4227715,-0.026004076,0.14527845,0.22816175,-0.41091713,1.0000101,1.0000116,1.000003,0.07223868,2.8597388,0.010819359,1.772678,1.8163313,-3.811393,1,1,1
601525038,601337378,601337378,0,0.32232115,0.08570365,-0.9427428,1.0,1.0,1.0,0.11380461,0.1973669,0.08853823,0.18367897,0.24875265,-0.4217085,1.00001,1.0000114,1.0000033,0.20722175,0.6232519,0.12542388,2.1382744,1.7174582,-3.9202595,1,0,1
602027650,601840000,601840000,0,0.65739506,0.19908714,0.72677106,1.0,1.0,1.0,-0.21692246,0.104732335,-1.5715654,0.1590205,0.27344838,-0.45826158,1.0000101,1.0000113,1.0000036,0.75287807,0.17549981,39.516945,1.6342653,2.0504458,-4.0,1,1,1
602530284,602342622,602342622,0,0.35912603,-0.24054827,-0.90175664,1.0,1.0,1.0,0.060552508,0.52266353,0.039039552,0.13575748,0.2727867,-0.45590428,1.0000108,1.0000113,1.0000033,0.058665063,4.370785,0.024385305,1.4356802,1.9507055,-3.9222126,1,1,1
603032983,602845244,602845244,0,0.67033,-0.28911835,-0.68342394,1.0,1.0,1.0,-0.1817253,0.54174167,-0.1517089,0.15151632,0.28192976,-0.44796166,1.0000104,1.0000114,1.0000042,0.52837986,4.6956906,0.3682479,2.1087816,2.097238,-3.9298017,1,1,1
603535506,603347866,603347866,0,0.29525375,0.37595335,-0.8783418,1.0,1.0,1.0,0.20386267,-0.11183891,0.05303806,0.17551936,0.26810133,-0.43330345,1.0000104,1.0000113,1.0000045,0.6649529,0.2001248,0.04500837,2.2090585,2.0390816,-3.8473022,1,0,1
604028365,603840633,603840633,0,0.14938848,0.22589214,-0.9626296,1.0,1.0,1.0,0.3113051,-0.023933813,0.09835291,0.18822311,0.2886497,-0.46384028,1.0000112,1.0000116,1.0000038,1.5505565,0.009165132,0.15477212,2.6754725,1.9467591,-3.7737007,1,1,1
