timestamp,timestamp_sample,gps_hvel[0],gps_hvel[1],gps_vvel,gps_hpos[0],gps_hpos[1],gps_vpos,ev_hvel[0],ev_hvel[1],ev_vvel,ev_hpos[0],ev_hpos[1],ev_vpos,rng_vpos,baro_vpos,aux_hvel[0],aux_hvel[1],flow[0],flow[1],heading,mag_field[0],mag_field[1],mag_field[2],gravity[0],gravity[1],gravity[2],drag[0],drag[1],airspeed,beta,hagl,hagl_rate
563447911,563257779,-0.04416904,-0.089232475,0.14787024,0.035056047,-0.0014738477,-0.03541565,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.31037712,0.0,0.0,0.0,0.0,0.049476355,-0.010061568,-0.021139085,0.049476355,0.056922816,0.099600285,-0.0022802353,0.0,0.0,0.5359603,-1.8986608,0.0,0.0
563947080,563756779,-0.0019688457,-0.0027400777,0.12796067,0.04203213,0.0047368063,-0.05471039,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.39136887,0.0,0.0,0.0,0.0,0.047481626,-0.006708365,-0.025018036,0.047481626,0.020943187,-0.002712952,0.0024840236,0.0,0.0,0.22833145,-1.8986608,0.0,0.0
564446077,564255780,-0.07285196,-0.043161392,0.023050375,0.029746622,-0.00570349,-0.07086563,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.28733826,0.0,0.0,0.0,0.0,0.044225395,-0.0045466125,-0.024360463,0.044225395,-0.11902869,-0.100882076,-0.03377694,0.0,0.0,-0.083468795,-1.8986608,0.0,0.0
564954917,564764760,0.055871844,0.101734474,0.1874848,0.012879657,0.018142879,-0.08204651,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.41179276,0.0,0.0,0.0,0.0,0.044561833,-0.007819882,-0.02532211,0.044561833,0.052305564,0.044441424,0.005873382,0.0,0.0,0.45866084,-1.8986608,0.0,0.0
565453854,565263761,-0.06860967,-0.14680356,0.13865809,-0.0115908645,0.0066970517,-0.07720184,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.23138809,0.0,0.0,0.0,0.0,0.045105934,-0.008874329,-0.02366355,0.045105934,0.01682581,0.007907212,0.0025016665,0.0,0.0,0.13682353,-1.8986608,0.0,0.0
565952854,565762761,-0.1661497,0.012657375,0.1444622,-0.026437614,0.003007315,-0.07937622,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5716305,0.0,0.0,0.0,0.0,0.043295443,-0.0063700294,-0.021263674,0.043295443,0.011482447,0.00039971247,0.0019339919,0.0,0.0,0.40298247,-1.8986608,0.0,0.0
566451891,566261762,-0.04680667,0.017050376,-0.03205707,-0.039644875,0.0039242115,-0.09983635,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3307686,0.0,0.0,0.0,0.0,0.044524074,-0.0019610878,-0.024265446,0.044524074,-0.06579867,-0.019897135,-0.017530918,0.0,0.0,0.12831938,-1.8986608,0.0,0.0
566950871,566760763,0.025754057,0.045443777,0.083707415,-0.044222973,0.004072759,-0.10356331,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5153389,0.0,0.0,0.0,0.0,0.043964773,-0.0036490392,-0.02142644,0.043964773,-0.022871524,0.00965528,-0.0056450367,0.0,0.0,-0.0036600828,-1.8986608,0.0,0.0
567449864,567259764,0.030240482,0.15150383,0.061784644,-0.05485429,0.0019042297,-0.123664856,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4553547,0.0,0.0,0.0,0.0,0.043992013,-3.0566007e-06,-0.0209416,0.043992013,-0.05287677,0.09277869,-0.027231097,0.0,0.0,2.5372624,-1.8986608,0.0,0.0
567948898,567758764,0.068654306,0.056490146,-0.048344836,-0.040820483,0.008050272,-0.089019775,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.47231674,0.0,0.0,0.0,0.0,0.036794186,0.0013784459,-0.018882409,0.036794186,-0.007869683,0.027011842,0.0012255311,0.0,0.0,-2.3179598,-1.8986608,0.0,0.0
568448039,568257765,-0.13450374,0.048228264,-0.25961122,-0.043759823,0.005745281,-0.15107155,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.81472397,0.0,0.0,0.0,0.0,0.03613752,0.007942852,-0.027661633,0.03613752,0.034479275,0.09627089,0.011474073,0.0,0.0,-2.2041574,-1.8986608,0.0,0.0
568947086,568756767,0.02223973,-0.108351156,0.07605332,-0.02006918,-0.023576014,-0.14867783,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6608143,0.0,0.0,0.0,0.0,0.036151618,0.0067599537,-0.017266072,0.036151618,0.1037903,-0.022702858,0.023246348,0.0,0.0,3.1153903,-1.8986608,0.0,0.0
569456031,569265748,-0.06322673,-0.17421891,0.23692895,-0.008175297,-0.0377761,-0.14318275,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.751009,0.0,0.0,0.0,0.0,0.035415918,0.0044022314,-0.011302717,0.035415918,-0.11367306,0.0013167653,-0.036418915,0.0,0.0,5.0976896,-1.8986608,0.0,0.0
569945182,569754768,0.19417995,-0.5748961,-0.19510506,-0.00075863535,-0.08095937,-0.14236641,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.27584457,0.0,0.0,0.0,0.0,0.03665033,-0.004155902,-0.012090489,0.03665033,-0.3209209,-0.077468246,-0.1459257,0.0,0.0,5.8985558,-1.8986608,0.0,0.0
570443837,570253770,0.20141381,0.034960628,-0.12780878,0.006201749,-0.04904038,-0.088537216,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.21825981,0.0,0.0,0.0,0.0,0.037628353,-0.0064449394,-0.019588359,0.037628353,0.57054913,-0.06701034,-0.07593793,0.0,0.0,-0.21766186,-1.8986608,0.0,0.0
570952883,570762751,-0.41630432,-0.2883017,-0.011676952,0.018840648,-0.07462826,-0.14468193,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.932415,0.0,0.0,0.0,0.0,0.039001435,0.013439237,-0.013382629,0.039001435,0.23315951,-0.15530162,0.04662347,0.0,0.0,2.0761275,-1.8986608,0.0,0.0
571451847,571261752,0.103038624,-0.1606979,-0.26341185,0.05574392,-0.04958963,-0.15953064,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.20376587,0.0,0.0,0.0,0.0,0.03344226,-0.0028519733,-0.027522132,0.03344226,-0.20872447,0.26985648,-0.18700212,0.0,0.0,-1.574674,-0.45275036,0.0,0.0
571950940,571760753,0.57136965,-0.32811522,-0.7360372,0.14219391,-0.12116517,-0.16175461,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4775238,0.0,0.0,0.0,0.0,0.025015235,0.015768427,0.01692608,0.025015235,-0.64171565,0.001992911,-0.7082349,0.0,0.0,1.184025,-0.14624591,0.0,0.0
572452382,572259754,0.56445074,0.06804991,-0.8063208,-0.043324806,-0.01689167,-0.277668,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.12080765,0.0,0.0,0.0,0.0,0.03301686,0.009975051,-0.019331582,0.03301686,0.37393832,0.25194886,0.22918886,0.0,0.0,12.4808445,0.2376634,0.0,0.0
572949284,572758754,0.37681532,0.06885028,1.0061197,0.1711598,-0.16926204,-0.31146812,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.3035679,0.0,0.0,0.0,0.0,0.032013834,0.011437557,-0.013899885,0.032013834,-0.007236749,0.31029195,-1.7411808,0.0,0.0,2.1979632,0.007850389,0.0,0.0
573448076,573257754,-0.21664381,-0.13494682,0.15367317,-0.025912326,-0.034019224,-0.30350685,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.5755348,0.0,0.0,0.0,0.0,0.036203295,-0.009259888,0.0020627528,0.036203295,-0.028915048,-0.3748191,-1.67962,0.0,0.0,4.1909037,0.15525019,0.0,0.0
573946916,573756754,0.11051798,-0.3205366,-0.11156586,0.0981824,-0.30032825,-0.2685299,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.45562363,0.0,0.0,0.0,0.0,0.03853458,-0.014867546,0.009756714,0.03853458,-0.19094077,0.20433109,-0.05588782,0.0,0.0,6.68905,0.29800674,0.0,0.0
574445881,574255754,-0.47755194,0.089485645,0.17477703,-0.09055179,-0.031124977,-0.32503128,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.30438614,0.0,0.0,0.0,0.0,0.045948833,-0.00587269,0.012431264,0.045948833,-0.17817542,-0.16582894,-0.08026677,0.0,0.0,11.529235,0.18881677,0.0,0.0
574954834,574764733,-0.14829469,-0.047295094,-1.2271945,0.05811066,-0.3394249,-0.3105049,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.7133274,0.0,0.0,0.0,0.0,0.034160614,-0.0070972214,0.034160614,0.012566626,-0.14257392,-0.1469936,-0.07704908,0.0,0.0,12.339445,0.23297921,0.0,0.0
575454016,575263732,-0.2696905,0.020386219,-0.69275624,-0.12789837,-0.045466494,-0.26504517,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0043735504,0.0,0.0,0.0,0.0,0.027870983,0.0014375253,0.027870983,0.018987894,0.011568129,-0.086921155,0.023056686,0.0,0.0,10.805889,0.22866678,0.0,0.0
575952847,575762730,-0.73714566,0.5870061,-0.8662622,-0.07185825,-0.16683847,-0.368433,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0006828308,0.0,0.0,0.0,0.0,0.037069708,-0.00435042,0.037069708,0.004096657,-0.024587035,-0.18862385,0.02789998,0.0,0.0,1.4669447,0.20512266,0.0,0.0
576451829,576261728,-0.45390463,0.19377995,-0.45119482,-0.22062024,-0.11402284,-0.47414207,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.19882584,0.0,0.0,0.0,0.0,0.020883232,-0.003171117,0.020883232,0.008327842,0.09869015,-0.14494102,0.08524209,0.0,0.0,9.091007,0.29656944,0.0,0.0
576950840,576760726,-0.3837428,0.4552989,-0.96975416,-0.014510335,-0.21917354,-0.6450691,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.068582535,0.0,0.0,0.0,0.0,0.034128428,-0.00079809316,0.034128428,0.0010846853,0.14479432,-0.17546849,0.10628432,0.0,0.0,2.9732046,0.2343588,0.0,0.0
577449865,577259724,-0.25874662,0.08542347,-0.61996657,-0.20685785,-0.08131597,-0.75398827,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.29346085,0.0,0.0,0.0,0.0,0.040682882,0.004650995,0.040682882,0.0036660135,0.33565727,-0.13779059,0.08862746,0.0,0.0,2.2349186,0.17931975,0.0,0.0
577948798,577758721,0.019877434,0.17197514,-0.28778493,0.026742004,-0.1671818,-0.88366127,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11533737,0.0,0.0,0.0,0.0,0.03089863,-0.00768248,0.03089863,0.010211915,0.45327383,-0.1755741,0.12291145,0.0,0.0,4.9118567,0.28973424,0.0,0.0
578447807,578257718,-0.058388233,0.020293474,-0.53712934,-0.15564819,-0.003424285,-0.8983784,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.07129097,0.0,0.0,0.0,0.0,0.021980584,0.008183099,0.021980584,0.0115502775,0.3574505,-0.08277663,0.08070296,0.0,0.0,3.6774826,0.12696294,0.0,0.0
578946790,578756714,-0.024921417,-0.11135769,0.06874628,0.20066045,-0.13121004,-0.89889145,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.32656288,0.0,0.0,0.0,0.0,0.0262893,0.019334886,0.0262893,0.02117303,0.10622749,-0.39030945,0.025939405,0.0,0.0,10.752699,0.12997521,0.0,0.0
579445833,579255710,-0.07397699,-0.0018558502,0.0003375411,0.058950283,-0.04997258,-0.8400154,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.50878906,0.0,0.0,0.0,0.0,0.028781086,0.008806162,0.0067514777,0.028781086,0.7511866,0.01082547,0.07280505,0.0,0.0,4.0671663,0.10697023,0.0,0.0
579954785,579764685,0.2126584,-0.2038362,0.6464484,0.38191235,-0.13522387,-0.8765049,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08434868,0.0,0.0,0.0,0.0,0.01880616,0.015082267,0.014758393,0.01880616,-0.13684866,0.6940705,-1.0291594,0.0,0.0,3.7400413,0.11367643,0.0,0.0
580443788,580253701,0.34816313,0.34817123,0.014963269,0.07745027,-0.021517098,-0.78704643,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.03534317,0.0,0.0,0.0,0.0,0.025570512,0.015815381,0.00021412969,0.025570512,0.6418623,0.4370833,-1.7154405,0.0,0.0,1.3717194,0.11876492,0.0,0.0
580953003,580762676,0.09386253,-0.11235237,0.24839681,0.22820775,-0.12394161,-0.85170555,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0068244934,0.0,0.0,0.0,0.0,-0.0034914613,-0.013864964,-0.005892843,-0.0034914613,0.5767347,0.14027357,-1.8526194,0.0,0.0,3.6802022,0.1652623,0.0,0.0
581451847,581261670,0.42899132,0.3002,-0.08073473,0.026494341,-0.027729956,-0.7113342,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08699989,0.0,0.0,0.0,0.0,0.011923999,0.0057297396,-0.025750116,0.011923999,0.52282697,-0.06467764,-1.8944614,0.0,0.0,2.917787,0.15698557,0.0,0.0
581950776,581760664,0.658103,0.0025228262,-0.029370427,0.28414667,-0.06308496,-0.6723709,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2472992,0.0,0.0,0.0,0.0,0.003961312,0.003961312,-0.0077079087,0.0014486313,0.1056737,-0.06362635,0.058821738,0.0,0.0,1.5753894,0.09122306,0.0,0.0
582449823,582259659,-0.03204584,0.00013546646,-0.37124377,-0.11242083,-0.021587888,-0.68868256,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.20027924,0.0,0.0,0.0,0.0,0.0039928705,-0.0066287275,0.0039928705,-0.0050821602,-0.2534891,-0.28631428,-0.0688687,0.0,0.0,1.6241889,-0.0980399,0.0,0.0
582948748,582758652,-0.3000312,0.20373034,-0.7158981,0.050147615,0.025201308,-0.82069016,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.49327087,0.0,0.0,0.0,0.0,0.00039287657,-0.008993369,0.00039287657,-0.0047873557,-0.20453751,-0.22727236,-0.04765469,0.0,0.0,3.6947796,-0.15890892,0.0,0.0
583448040,583257647,0.1476264,0.4119892,-1.0307037,-0.11350854,0.01427531,-0.83925056,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.61027145,0.0,0.0,0.0,0.0,0.0035303421,-0.0038762363,0.0035303421,-0.0028185546,-0.06182745,-0.11256951,0.0063107014,0.0,0.0,8.332269,-0.17586505,0.0,0.0
583946761,583756638,0.16453075,-0.047225952,-0.8308801,0.18474388,0.11811099,-0.8390255,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5846176,0.0,0.0,0.0,0.0,0.015419442,-0.0019886596,0.015419442,-0.0027232468,0.21068308,-0.15527365,0.06851965,0.0,0.0,2.7425518,-0.2078748,0.0,0.0
584445799,584255631,0.3031726,0.034920216,-0.5466311,-0.008568373,0.050560225,-0.91264343,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.66768456,0.0,0.0,0.0,0.0,0.006613088,0.006613088,-0.0013070554,-0.0054579973,0.3990643,-0.16346113,0.10131693,0.0,0.0,3.8058567,-0.22681068,0.0,0.0
584944697,584754622,0.40408707,0.03758669,-0.35589364,0.1648666,0.16599146,-0.8523617,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.42352867,0.0,0.0,0.0,0.0,0.017745826,0.017745826,-0.0099298805,-0.010491818,0.4297392,-0.09717276,0.1301918,0.0,0.0,10.113942,-0.31364205,0.0,0.0
585453963,585263594,0.5423851,-0.0086939335,-0.25418115,0.004891895,0.03607319,-0.7342663,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.89982224,0.0,0.0,0.0,0.0,0.008992225,0.007465301,0.008992225,-0.0010300577,0.2875003,-0.571729,0.038900614,0.0,0.0,2.5767226,-0.2880023,0.0,0.0
585952713,585762585,0.6721425,0.21469831,0.31159616,0.29106742,0.21960905,-0.7305088,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5517788,0.0,0.0,0.0,0.0,0.0016740272,0.0016740272,0.0014668852,-0.012092769,-0.49535963,-0.42737103,-0.8132024,0.0,0.0,9.845412,-0.19736497,0.0,0.0
586451670,586261576,0.349679,0.2499373,-0.24574876,0.17607057,0.101045035,-0.6403141,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.24455261,0.0,0.0,0.0,0.0,-0.0011112094,-0.0011112094,-0.001696229,-0.008713633,-0.4586295,0.2622366,-1.1635425,0.0,0.0,9.058464,-0.19180828,0.0,0.0
586950710,586760567,0.7021985,0.16014099,0.32376826,0.41544497,0.29865217,-0.65055275,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.18499374,0.0,0.0,0.0,0.0,-0.0017105136,-0.0017105136,-0.008179575,-0.012907237,0.9206451,0.4146909,-1.6373773,0.0,0.0,1.2373438,-0.18858267,0.0,0.0
587449743,587259557,0.47835064,0.24233866,-0.2899897,0.23006342,0.17654672,-0.5274277,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.30617905,0.0,0.0,0.0,0.0,-0.0065281605,-0.0065281605,-0.008273542,-0.01051563,1.0209246,0.594083,-0.43252045,0.0,0.0,4.180739,-0.19745018,0.0,0.0
587948631,587758547,0.43924785,0.6670022,-0.21713328,0.3464407,0.34173653,-0.43408966,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.36281586,0.0,0.0,0.0,0.0,0.009248486,0.009248486,-0.005004823,-0.00472036,0.41404787,-0.027123272,0.0851078,0.0,0.0,2.9891593,-0.18689923,0.0,0.0
588447656,588257537,0.4043746,0.36067867,-0.11964983,0.18809402,0.24352416,-0.43825912,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.34301758,0.0,0.0,0.0,0.0,0.0034448951,-0.005429144,0.0034448951,-0.0071406364,-0.181472,-0.046737846,-0.094254434,0.0,0.0,3.0965362,-0.124591686,0.0,0.0
588946886,588756526,0.4166422,0.5440278,-0.9269739,0.36704263,0.53537565,-0.42879105,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.26254654,0.0,0.0,0.0,0.0,0.00740619,0.00044951867,0.00740619,0.001557529,-0.3003442,-0.16782162,-0.17156374,0.0,0.0,3.3022652,-0.14332077,0.0,0.0
589445585,589255516,0.35065866,0.21918297,-0.7373883,0.1784268,0.32780325,-0.38137436,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3763466,0.0,0.0,0.0,0.0,0.004587695,-0.006100907,0.004587695,0.0014077723,-0.10368857,-0.06343047,-0.049614668,0.0,0.0,1.1985106,-0.098370805,0.0,0.0
589954676,589764484,0.229918,-0.035602093,-0.8769647,0.231069,0.40444303,-0.30748367,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4531212,0.0,0.0,0.0,0.0,0.013248235,-0.0008328678,0.013248235,0.0019882321,0.04963821,0.0032161772,0.019889176,0.0,0.0,3.0675058,-0.047129754,0.0,0.0
590453562,590263473,0.08692384,0.11108875,-0.56129795,0.11189605,0.30908942,-0.35883713,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.24025345,0.0,0.0,0.0,0.0,0.0061577996,0.0061577996,-0.0025942028,-0.0024535954,0.19592693,-0.18112917,0.09077042,0.0,0.0,9.72866,-0.12936707,0.0,0.0
590952601,590762462,-0.07786322,0.2332716,-0.50414616,0.12831879,0.5843299,-0.49441147,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.26662064,0.0,0.0,0.0,0.0,0.014924529,0.014924529,-0.014487058,-0.01255101,0.39241567,-0.167471,0.1139338,0.0,0.0,1.2940483,-0.07255386,0.0,0.0
591451577,591261450,0.2273053,0.012345791,-0.2945063,-0.011587471,0.33004808,-0.40829468,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08716583,0.0,0.0,0.0,0.0,0.008308053,0.008308053,-0.0005826652,-0.002552867,0.18789126,-0.5653392,0.07454467,0.0,0.0,9.306871,-0.052962992,0.0,0.0
591950648,591760437,-0.06268561,0.22098732,0.5959314,0.0075146584,0.53573555,-0.5044975,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.032051086,0.0,0.0,0.0,0.0,0.00061507616,0.00061507616,-0.012928352,-0.011389196,-0.5795026,-0.52715087,-0.7325207,0.0,0.0,1.1716981,0.019316472,0.0,0.0
592449492,592259425,-0.12794831,-0.1275506,-0.1381473,-0.1048785,0.305743,-0.6002846,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.2580223,0.0,0.0,0.0,0.0,-0.0062688533,-0.0062688533,-0.010284528,-0.015694171,0.49975687,-0.16215046,-1.8594116,0.0,0.0,0.56200695,-0.035612557,0.0,0.0
592948593,592758412,-0.31664968,-0.11019516,0.20720834,-0.1580672,0.43871123,-0.63539505,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.11256027,0.0,0.0,0.0,0.0,0.010073192,0.010073192,-0.01431638,-0.01406911,0.13291213,0.24484262,-1.5612688,0.0,0.0,4.697537,0.13219847,0.0,0.0
593447494,593257399,0.019180775,0.12009716,0.35610902,-0.08430015,0.22301784,-0.519413,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.27120972,0.0,0.0,0.0,0.0,0.0012321277,0.0012321277,-0.0009167716,-0.012894869,-0.12638247,-0.30836707,0.021320164,0.0,0.0,3.1910095,0.086576015,0.0,0.0
593946464,593756385,0.016289234,-0.011457443,-0.7369814,-0.2132806,0.27911872,-0.50333786,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.16744995,0.0,0.0,0.0,0.0,0.0022799901,-0.00082332175,0.0022799901,-0.014145911,-0.32405755,-0.36492628,-0.05937189,0.0,0.0,9.647499,0.10737694,0.0,0.0
594445471,594255371,-0.09100437,-0.05460012,-1.020287,-0.06792886,0.12811351,-0.505146,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.04423523,0.0,0.0,0.0,0.0,0.0031645522,0.0031645522,-0.0010847077,-0.017237008,-0.19454196,-0.34506384,0.03810984,0.0,0.0,3.3174174,0.041805476,0.0,0.0
594944434,594754356,0.10874224,-0.24116248,-1.2423522,-0.27783749,0.113731734,-0.4556389,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.049713135,0.0,0.0,0.0,0.0,0.0029892959,0.0029892959,-0.002944097,-0.013302967,-0.05197692,-0.1876013,0.051651895,0.0,0.0,1.757453,-0.01905833,0.0,0.0
595453437,595263321,0.01401329,0.25298393,-0.79227626,-0.044689633,0.13659152,-0.3864746,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.033943176,0.0,0.0,0.0,0.0,0.0068945754,0.0068945754,-0.001755625,-0.009419158,0.17451543,-0.22982046,0.09514195,0.0,0.0,1.1909518,-0.05609788,0.0,0.0
595952587,595762305,-0.16184187,0.54087687,-0.722908,-0.21404998,0.12661977,-0.43112946,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.05883789,0.0,0.0,0.0,0.0,0.0051212143,0.0051212143,-0.003932327,-0.011753321,0.43060768,-0.21798521,0.13450646,0.0,0.0,11.509745,-0.029273223,0.0,0.0
596451447,596261290,-0.5069256,0.56218696,-0.5511633,-0.1502851,0.22950053,-0.4931717,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.033428192,0.0,0.0,0.0,0.0,0.003008118,0.003008118,0.0021994114,-0.015427217,0.45950267,-0.3286773,0.11159098,0.0,0.0,9.052878,-0.13473523,0.0,0.0
596950395,596760273,-0.67835784,0.5839112,-0.35128823,-0.3711463,0.20041154,-0.489666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.09627533,0.0,0.0,0.0,0.0,0.0027702134,0.0027702134,-0.0075192004,-0.010216251,0.3074345,-0.12782875,0.118754864,0.0,0.0,3.4086483,-0.08721388,0.0,0.0
