timestamp,timestamp_sample,time_last_fuse,device_id,observation,observation_variance,innovation,innovation_filtered,innovation_variance,test_ratio,test_ratio_filtered,estimator_instance,innovation_rejected,fused
43078272,42885217,0,0,-4.902482,1.9599999,5.0567093,5.0674887,2.7208238,0.37592012,0.41292194,0,0,0
43576967,43385214,0,0,-4.305203,1.9599999,4.472132,4.7801,2.334577,0.3426739,0.36955723,0,0,0
44076085,43885213,0,0,-4.512346,1.9599999,4.914285,4.8041005,2.9456322,0.32794586,0.34247604,0,0,0
44485126,44285213,0,0,-4.513177,1.9599999,4.9203773,4.8918405,2.9598236,0.32718316,0.33854204,0,0,0
44984170,44785217,0,0,-4.6622343,1.9599999,5.0519147,4.9093843,2.94343,0.34683135,0.332759,0,0,0
45483121,45285215,0,0,-4.827125,1.9599999,5.0537653,4.978274,2.9531572,0.34594226,0.34671524,0,0,0
46081842,45885217,0,0,-4.901693,1.9599999,5.1107945,5.1127973,2.8947418,0.36093333,0.36130878,0,0,0
46580914,46385238,0,0,-5.1753798,1.9599999,5.3810744,5.2590795,2.89084,0.40065807,0.38350382,0,0,0
47079810,46885216,0,0,-5.1921306,1.9599999,5.3972077,5.2896695,2.9484441,0.39518946,0.38589206,0,0,0
47578802,47385212,0,0,-4.160211,1.9599999,4.4410143,4.847948,2.8936353,0.27263433,0.32608962,0,0,0
48077800,47885216,0,0,-5.1745462,1.9599999,5.3176403,5.067125,2.8908076,0.39127195,0.36600137,0,0,0
48576742,48385214,0,0,-5.085271,1.9599999,5.158025,4.714058,2.7175775,0.39160198,0.33596978,0,0,0
49075901,48885214,0,0,-4.645858,1.9599999,4.676934,4.386586,2.6833131,0.3260702,0.2929612,0,0,0
49484915,49285212,0,0,-4.3574777,1.9599999,4.712337,4.643056,2.9002252,0.30626753,0.31499884,0,0,0
49983983,49785217,0,0,-3.2066748,1.9599999,3.617112,4.30273,2.9432247,0.17781176,0.27487457,0,0,0
50483099,50285236,0,0,-6.6816545,1.9599999,7.6468234,4.9701686,2.9488337,0.79318017,0.37682232,0,0,0
50981882,50785212,0,0,-5.204009,1.9599999,5.666402,5.5193315,2.3909478,0.5371612,0.4617531,0,0,0
51580672,51385213,0,0,-2.2898464,1.9599999,3.5189972,4.978205,2.8450751,0.17410213,0.37497306,0,0,0
52079589,51885213,0,0,-4.8074365,1.9599999,5.46692,5.062401,2.6162815,0.45694187,0.38455927,0,0,0
52578633,52385219,0,0,3.421465,2.0891867,4.7377996,5.02742,2.290633,0.39197454,0.42343655,0,0,0
53077556,52885216,0,0,-6.578039,1.9599999,13.322701,8.592147,2.179946,3.256858,1.6157137,0,1,0
53576724,53385213,0,0,-4.086345,1.9599999,11.155743,10.827953,2.1912582,2.271765,2.32577,0,1,0
54075746,53885216,0,0,-3.5069814,1.9599999,10.958622,9.72951,2.2047954,2.1787307,1.9281859,0,1,0
54484771,54285216,0,0,-6.5768447,1.9599999,14.265699,10.155197,2.2146006,3.6757903,2.168545,0,1,0
54983892,54785216,0,0,4.715941,2.088984,3.0215812,7.58526,2.3566608,0.15496422,1.4907349,0,0,0
55482702,55285212,0,0,-3.413894,1.9599999,10.983212,8.162789,2.2305958,2.163206,1.5599198,0,1,0
56081656,55885216,0,0,3.3764722,2.0891016,3.7691305,5.26919,2.359739,0.24081212,0.7974518,0,0,0
56580418,56385240,0,0,2.9929862,2.0891926,3.9117613,4.5491376,2.346615,0.26083317,0.5749706,0,0,0
57079415,56885218,0,0,3.466027,2.0894544,3.155265,4.4838123,2.3531027,0.16923524,0.51837295,0,0,0
57578422,57385215,0,0,2.0923183,2.0894969,4.6585226,4.569713,2.3507078,0.3692817,0.4675773,0,0,0
58077570,57885213,0,0,3.7415724,2.0895667,3.495677,4.85,2.340676,0.20882441,0.5805631,0,0,0
58576369,58385218,0,0,1.9798806,2.0896468,5.4794893,4.0532446,2.305747,0.52086896,0.37749863,0,0,0
59075466,58885215,0,0,2.0924454,2.0897539,5.2063575,4.826994,2.2743552,0.4767269,0.54131794,0,0,0
59484613,59285215,0,0,4.398519,2.0898228,2.8124948,4.892781,2.2377725,0.14139287,0.53771347,0,0,0
59983693,59785212,0,0,0.8442167,2.089797,6.5179367,4.7261586,2.2062116,0.77025247,0.47387412,0,0,0
60582252,60385215,0,0,-4.5632,1.9599999,12.110331,6.039236,2.0354817,2.8820717,0.97608465,0,1,0
61081466,60885213,0,0,3.6802897,2.0900803,3.5501294,6.8969913,2.1511676,0.23435494,1.2337097,0,0,0
61480453,61285235,0,0,1.8607484,2.0900373,4.8514214,6.401248,2.155363,0.43679488,1.0727648,0,0,0
62079254,61885215,0,0,5.0003605,2.090262,1.818531,5.9682074,2.1723962,0.060892303,1.0436642,0,0,0
62578162,62385214,0,0,1.0822223,2.0902991,5.681977,5.1446676,2.1892083,0.5898911,0.69650394,0,0,0
63077611,62885217,0,0,1.733361,2.0903316,4.8496847,5.260148,2.2013583,0.42736235,0.635925,0,0,0
63576126,63385214,0,0,4.5493803,2.0904064,1.933433,5.9148817,2.2094252,0.06767667,0.8554776,0,0,0
63975393,63785234,0,0,5.3405266,2.0905454,1.4463992,6.4674735,2.21788,0.037731,1.0457832,0,0,0
64484518,64285219,0,0,4.6193905,2.090428,2.6234045,5.056629,2.2236073,0.123803355,0.6853634,0,0,0
64983365,64785216,0,0,5.3965187,2.0898294,2.4354396,5.6988616,2.229794,0.10640205,0.8309292,0,0,0
65482220,65285213,0,0,4.092516,2.0896099,4.217347,4.8641534,2.231137,0.31886908,0.5448711,0,0,0
66081031,65885222,0,0,3.5534377,2.0899043,4.1428094,4.584624,2.2299602,0.3078597,0.42387637,0,0,0
66580251,66385214,0,0,8.65757,2.0900807,-1.5688977,4.380826,2.2219245,0.044311855,0.5675973,0,0,0
67079340,66885213,0,0,-4.8556366,1.9599999,11.715698,6.4644136,2.0750048,2.6459231,1.0618664,0,1,0
67578149,67385217,0,0,5.4536695,2.0904715,1.3587346,5.9782486,2.204465,0.033498555,0.9016123,0,0,0
68076927,67885215,0,0,2.0185173,2.0905516,4.807043,4.8455667,2.2033994,0.41949114,0.5471641,0,0,0
68575891,68385213,0,0,4.766208,2.090696,2.3507466,3.7278233,2.1958113,0.10066456,0.35474136,0,0,0
68985121,68785212,0,0,5.397617,2.0906801,1.5226612,3.0846195,2.181073,0.042520303,0.26966316,0,0,0
69484097,69285217,0,0,3.9801347,2.0908139,2.4387805,3.4566007,2.1735885,0.109453104,0.42524216,0,0,0
69983083,69785215,0,0,6.3359017,2.0910764,0.17151356,2.6569867,2.171447,0.0005418857,0.33230937,0,0,0
70582074,70385217,0,0,2.0187292,2.0909903,4.4297833,2.9283493,2.165852,0.36240667,0.34344015,0,0,0
71080994,70885215,0,0,5.1361575,2.0903869,1.0775757,2.636086,2.1693432,0.021410525,0.2833929,0,0,0
71579838,71385212,0,0,-2.4639685,1.9599999,8.998635,3.7773206,2.044916,1.5839367,0.45156246,0,1,0
72078716,71885217,0,0,1.6887687,2.0904615,5.406446,3.6600354,2.177968,0.5368244,0.38031042,0,0,0
