timestamp,timestamp_sample,time_last_fuse,device_id,observation[0],observation[1],observation[2],observation_variance[0],observation_variance[1],observation_variance[2],innovation[0],innovation[1],innovation[2],innovation_filtered[0],innovation_filtered[1],innovation_filtered[2],innovation_variance[0],innovation_variance[1],innovation_variance[2],test_ratio[0],test_ratio[1],test_ratio[2],test_ratio_filtered[0],test_ratio_filtered[1],test_ratio_filtered[2],estimator_instance,innovation_rejected,fused
26972250,26779207,26784425,0,0.2410106,-0.040645957,0.4353431,0.0025000002,0.0025000002,0.0025000002,0.005702717,-0.01370598,-0.0030578077,0.005753998,-0.013119567,-0.004712179,0.002536343,0.0025259857,0.0025240437,0.0014246664,0.008255593,0.00041145462,0.0021759192,-0.008707117,-0.0015634178,1,0,1
27465231,27269217,27277180,0,0.24386108,-0.08082337,0.42296538,0.0025000002,0.0025000002,0.0025000002,0.02624534,-0.03459812,-0.01781258,0.009893331,-0.020844959,-0.0078078434,0.0025297455,0.0025462955,0.0025335604,0.030254161,0.052123223,0.013922505,0.0074335937,-0.022366155,-0.004273556,1,0,1
27947938,27759207,27760082,0,0.28369462,-0.09473039,0.40536422,0.0025000002,0.0025000002,0.0025000002,0.013238348,-0.027235277,-0.021060765,0.012730299,-0.0261944,-0.015904792,0.00252634,0.0025543196,0.0025379674,0.007707851,0.03230721,0.019398302,0.008814543,-0.032297853,-0.0136639625,1,0,1
28509695,28319198,28321824,0,0.28574625,-0.09741712,0.39651954,0.0025000002,0.0025000002,0.0025000002,0.013004916,-0.023288377,-0.013832927,0.014674426,-0.025511902,-0.016043274,0.0025243862,0.0025483964,0.0025351108,0.007444178,0.023683682,0.008382946,0.010311914,-0.029305957,-0.012305382,1,0,1
29002472,28809214,28814582,0,0.2817834,-0.099029586,0.39895397,0.0025000002,0.0025000002,0.0025000002,0.015400152,-0.019781671,-0.014663607,0.013003166,-0.02399195,-0.016723288,0.0025224553,0.0025423774,0.0025315476,0.010446818,0.017130503,0.009444906,0.008185739,-0.025675472,-0.0127914315,1,0,1
29495216,29299197,29307339,0,0.2925737,-0.076119274,0.40011525,0.0025000002,0.0025000002,0.0025000002,0.005408602,-0.020939454,-0.009618223,0.011107132,-0.022537999,-0.013347533,0.0025211247,0.0025312202,0.0025246586,0.0012892383,0.019253368,0.004075118,0.0060499595,-0.022521526,-0.00841503,1,0,1
29978067,29789195,29790242,0,0.30124524,-0.049664497,0.39322734,0.0025000002,0.0025000002,0.0025000002,-0.0008457247,-0.019935831,0.0022038221,0.005911994,-0.021799818,-0.0065691154,0.002519929,0.0025243026,0.0025193193,3.1537496e-05,0.017493455,0.00021382801,0.0028149106,-0.021019917,-0.0037249746,1,0,1
30490552,30294193,30302711,0,0.3118787,-0.034580775,0.39679903,0.0025000002,0.0025000002,0.0025000002,-0.006527641,-0.027705692,-0.004104048,-0.00086520397,-0.02531103,-0.004345975,0.0025194532,0.0025226274,0.002518088,0.0018791598,0.033806942,0.0007425098,1.7999684e-05,-0.028666727,-0.0017499025,1,0,1
30983520,30789212,30795469,0,0.32044816,-0.03332661,0.39237806,0.0025000002,0.0025000002,0.0025000002,-0.014325829,-0.022766937,0.000857532,-0.0054363064,-0.024015443,-0.0015166057,0.002518523,0.0025219924,0.0025167894,0.009054221,0.022836551,3.3079847e-05,-0.0022061567,-0.02578982,-0.0007117165,1,0,1
31476109,31279197,31288229,0,0.32682464,-0.014072299,0.3869001,0.0025000002,0.0025000002,0.0025000002,-0.027167708,-0.0035501122,0.016938,-0.012543747,-0.019468084,0.0040451344,0.002517305,0.0025259822,0.0025156392,0.03257824,0.0005601883,0.012707791,-0.010099395,-0.01903384,0.0021749423,1,0,1
31958959,31769198,31771133,0,0.3184367,0.053111505,0.38152462,0.0025000002,0.0025000002,0.0025000002,-0.024900842,0.010373097,0.023915231,-0.020495662,-0.00010549495,0.015570128,0.0025164818,0.0025547335,0.0025323739,0.027377373,0.0046759862,0.024978338,-0.022380745,-0.0025260563,0.015248794,1,0,1
32461655,32269253,32273748,0,0.31247798,0.07586034,0.37819302,0.0025000002,0.0025000002,0.0025000002,-0.019062893,0.007931188,0.022065818,-0.018738572,0.0037377235,0.020314243,0.002516016,0.002559206,0.0025382286,0.01604803,0.002730898,0.021206835,-0.017240899,0.00028463226,0.020579157,1,0,1
32954404,32759199,32766509,0,0.32014102,0.083894216,0.37026137,0.0025000002,0.0025000002,0.0025000002,-0.017620185,0.0013239533,0.020884544,-0.018312618,0.0018234276,0.02090643,0.0025155968,0.0025531936,0.0025354235,0.013713155,7.4634074e-05,0.019087916,-0.015529749,0.00011946823,0.020211864,1,0,1
33438066,33249192,33249414,0,0.33413282,0.08700897,0.36539567,0.0025000002,0.0025000002,0.0025000002,-0.018982746,-0.0056786314,0.014790386,-0.019562786,-0.0016380214,0.019638626,0.002515718,0.0025481388,0.0025333152,0.015915254,0.0014236983,0.009626686,-0.017363882,-0.0005617967,0.017729662,1,0,1
33999087,33809191,33811162,0,0.32784852,0.08150595,0.36451378,0.0025000002,0.0025000002,0.0025000002,-0.015102318,-0.00063031167,0.01748389,-0.020309223,-0.0025928323,0.0179706,0.0025148997,0.0025420138,0.0025294065,0.010076832,1.8338375e-05,0.013424753,-0.018749408,-0.00059670024,0.014573268,1,0,1
34491753,34302556,34303923,0,0.3343805,0.07558683,0.37103304,0.0025000002,0.0025000002,0.0025000002,-0.023586513,-0.004755825,0.0144685805,-0.019826896,-0.0030496805,0.016606675,0.0025142075,0.0025365835,0.0025253508,0.024585772,0.0009981274,0.009224023,-0.017913716,-0.00060723844,0.012370679,1,0,1
35004994,34809217,34816395,0,0.33384603,0.06328349,0.3738068,0.0025000002,0.0025000002,0.0025000002,-0.019946866,0.0001571849,0.010577172,-0.019194692,-0.002619305,0.013265781,0.0025141067,0.0025311226,0.0025210457,0.01758422,9.427874e-07,0.0049246573,-0.016693065,-0.00047272348,0.008213469,1,0,1
35487205,35299208,35299302,0,0.33551678,0.022764241,0.3797385,0.0025000002,0.0025000002,0.0025000002,-0.02326959,0.0032266583,0.011381507,-0.019044908,0.0006123666,0.013013404,0.0025135411,0.002523476,0.0025139789,0.023935854,0.00045856935,0.0057226126,-0.016742105,0.00036470813,0.007760752,1,0,1
35980057,35789194,35792065,0,0.3400628,-0.011557825,0.3727587,0.0025000002,0.0025000002,0.0025000002,-0.019241441,-0.0035827141,0.012537211,-0.0201303,0.002895644,0.01356096,0.0025146094,0.0025247275,0.0025124287,0.016359203,0.00055977254,0.006968588,-0.018279556,0.0013698853,0.008300922,1,0,1
36472650,36279214,36284828,0,0.34436736,-0.058028262,0.35771334,0.0025000002,0.0025000002,0.0025000002,0.0019388394,-0.034150083,-0.008463085,-0.008779069,-0.016373761,0.0037509615,0.0025156755,0.002538129,0.0025263175,0.00016603,0.051072247,0.0031399939,-0.008155831,-0.023253484,0.002919798,1,0,1
36965639,36769225,36777591,0,0.35284194,-0.07007773,0.34801027,0.0025000002,0.0025000002,0.0025000002,-0.0022319108,-0.020236492,-0.003711164,-0.0059604677,-0.02061978,-0.0021163186,0.0025155763,0.0025341776,0.0025249957,0.00022002582,0.017943203,0.000603324,-0.003920607,-0.02411616,-4.817684e-05,1,0,1
37448345,37259198,37260500,0,0.36231107,-0.07694669,0.34032425,0.0025000002,0.0025000002,0.0025000002,-0.0062986435,-0.022009447,-0.005745232,-0.0020719573,-0.020945696,-0.0035532538,0.0025159665,0.0025356822,0.0025273473,0.001752051,0.021185433,0.0014454718,-0.0015356438,-0.021446392,-0.0006439908,1,0,1
38010118,37819209,37822251,0,0.3553319,-0.08211658,0.332608,0.0025000002,0.0025000002,0.0025000002,0.005472407,-0.01891774,-0.0064530373,0.011625737,-0.024666507,-0.0112132225,0.0025164657,0.0025336398,0.002527398,0.0013222796,0.015724907,0.001830231,0.013745368,-0.029438963,-0.008589655,1,0,1
38502844,38309195,38315015,0,0.36546373,-0.081167445,0.32843876,0.0025000002,0.0025000002,0.0025000002,-0.0036546518,-0.014475584,-0.0021454096,0.0014177917,-0.019322552,-0.006735074,0.0025159821,0.0025302232,0.0025247058,0.0005898505,0.009189058,0.0002021808,0.0046280017,-0.018334731,-0.003935779,1,0,1
38995638,38799208,38807780,0,0.33921295,-0.0502467,0.35076356,0.0025000002,0.0025000002,0.0025000002,0.021175396,-0.037698597,-0.021284342,0.011195148,-0.025341088,-0.012391595,0.0025151458,0.002527263,0.0025216346,0.019808764,0.06262613,0.019984063,0.01454268,-0.0318985,-0.011243551,1,0,1
39478540,39289204,39290690,0,0.36178288,-0.06184786,0.33290705,0.0025000002,0.0025000002,0.0025000002,-0.0015765941,-0.021638278,-0.0031223,0.013354988,-0.022489341,-0.01035509,0.0025147214,0.0025258567,0.0025201745,0.00010982656,0.02059132,0.0004303707,0.01394808,-0.024573587,-0.007409568,1,0,1
39971280,39779196,39783455,0,0.3815583,-0.0466987,0.31681076,0.0025000002,0.0025000002,0.0025000002,-0.019334953,-0.03226043,0.011440158,-0.007029354,-0.025855737,0.00017200116,0.0025144452,0.0025252,0.0025192949,0.016519679,0.045710623,0.0057741166,-0.007691388,-0.03205496,-0.0009806961,1,0,1
40464068,40269207,40276221,0,0.36965597,-0.062580965,0.33238608,0.0025000002,0.0025000002,0.0025000002,-0.009579877,-0.016208671,-0.0015043616,-0.0049183713,-0.022785006,-0.003217742,0.0025135782,0.0025243082,0.0025177938,0.0040568127,0.011548355,0.00010023196,-0.005131818,-0.0253896,-0.0024356234,1,0,1
40976577,40779204,40788698,0,0.36093432,-0.08152845,0.3349852,0.0025000002,0.0025000002,0.0025000002,0.0006739083,-0.007274978,-0.008884966,-0.0022534882,-0.015827008,-0.00686206,0.002513414,0.00252561,0.0025191004,2.0076825e-05,0.0023290068,0.0034841513,-0.0021076892,-0.0147798825,-0.004664767,1,0,1
41459431,41269197,41271609,0,0.35788876,-0.1334405,0.30612037,0.0025000002,0.0025000002,0.0025000002,0.004395166,0.012214936,0.00738129,-0.004442914,-0.0026027658,-0.0024657378,0.0025136003,0.0025291606,0.0025236937,0.00085390947,0.006544851,0.0024043734,-0.0027549595,-0.0042901183,-0.0016283016,1,0,1
41952200,41759197,41764376,0,0.372667,-0.12383351,0.31405264,0.0025000002,0.0025000002,0.0025000002,-0.007427351,-0.0005688444,-0.006097257,-0.00428915,-0.0029180434,-0.003353022,0.0025137074,0.0025288763,0.0025239906,0.002438432,1.3425013e-05,0.0016379541,-0.0017434097,-0.0029236046,-0.0011841628,1,0,1
42514238,42319197,42326130,0,0.37035578,-0.13159923,0.30253986,0.0025000002,0.0025000002,0.0025000002,-0.0015589371,0.0053611994,3.4719706e-05,-0.0035793965,0.0014693541,-0.0027663284,0.0025142147,0.0025267543,0.0025229584,0.00010740198,0.0012653322,6.217354e-08,-0.0011196986,-0.0005095754,-0.0007279428,1,0,1
42977165,42789200,42789332,0,0.38236856,-0.07543817,0.30119362,0.0025000002,0.0025000002,0.0025000002,-0.012890222,-0.0043882057,0.018258631,-0.0060935826,0.00077043404,0.0038277833,0.0025129707,0.0025217875,0.0025157388,0.007346675,0.0008465931,0.014720053,-0.0024657135,-0.00020520944,0.0028182087,1,0,1
43469976,43279206,43282100,0,0.36812097,-0.0031714998,0.35990566,0.0025000002,0.0025000002,0.0025000002,-0.031693373,-0.014226411,0.008872926,-0.017865008,-0.009593129,0.007590527,0.0025089881,0.0025248304,0.002510468,0.044483177,0.008950023,0.0034983912,-0.019725382,-0.007612427,0.003997568,1,0,1
43962743,43769208,43774868,0,0.3458525,-0.043655623,0.3753423,0.0025000002,0.0025000002,0.0025000002,-0.02152356,-0.0054271743,0.0033107996,-0.02149512,-0.0052395905,0.01063953,0.002508996,0.0025227787,0.002508435,0.020515671,0.0013077037,0.00048789862,-0.023436598,-0.003440179,0.00680033,1,0,1
44455932,44259203,44267637,0,0.34319136,-0.026604889,0.3730919,0.0025000002,0.0025000002,0.0025000002,-0.023072671,0.0037595276,0.012064487,-0.021664755,-0.0034865432,0.011366286,0.0025084629,0.0025248195,0.0025095448,0.023580097,0.0006159382,0.0064544408,-0.02216031,-0.002494764,0.0066894405,1,0,1
44938372,44749211,44750550,0,0.3099423,-0.030348353,0.3953072,0.0025000002,0.0025000002,0.0025000002,-0.013485068,-0.0032293834,0.010221958,-0.018578665,0.0011912886,0.012613747,0.002508672,0.0025222471,0.0025083888,0.008054154,0.00045972096,0.0046315463,-0.016349256,-4.5293098e-05,0.007678786,1,0,1
45490395,45299212,45302452,0,0.2850777,-0.03519328,0.40967616,0.0025000002,0.0025000002,0.0025000002,-0.0068277023,0.016312663,0.010828972,-0.015181246,0.0025013185,0.01159421,0.0025098533,0.0025229342,0.0025101285,0.0020637559,0.011724223,0.005185984,-0.01186859,0.0017607852,0.0062869834,1,0,1
45983066,45789206,45795221,0,0.21520092,-0.037152722,0.44335568,0.0025000002,0.0025000002,0.0025000002,0.011963008,0.01793146,0.009608299,-0.0008720497,0.009316665,0.010753192,0.002516328,0.0025215454,0.0025172185,0.00631933,0.014143567,0.0040809996,-0.0023058385,0.0059324577,0.0053675952,1,0,1
46476121,46279209,46287991,0,0.2279316,-0.0321614,0.44261461,0.0025000002,0.0025000002,0.0025000002,0.01596934,-0.0059863925,-0.0008147955,0.008131129,0.0072924835,0.0064584105,0.0025142382,0.0025200688,0.0025136187,0.011270028,0.0015836073,3.0135183e-05,0.0044254023,0.0040070005,0.0029982754,1,0,1
46958785,46769192,46770906,0,0.23419884,-0.025776317,0.43774554,0.0025000002,0.0025000002,0.0025000002,0.022213858,-0.006817175,-0.0035963356,0.0154338535,-0.0061632376,-0.0015013324,0.0025123637,0.0025201682,0.0025111276,0.021823425,0.0020555244,0.00057608134,0.013393751,-0.0050689587,-0.00025279817,1,0,1
47461451,47269206,47273532,0,0.23399794,-0.013703424,0.44220242,0.0025000002,0.0025000002,0.0025000002,0.017831588,-0.012848468,-0.004924029,0.015694622,-0.0094512915,-0.0033425163,0.0025127865,0.0025202841,0.0025112985,0.014059891,0.007291401,0.0010799839,0.012146922,-0.005777478,-0.0007438734,1,0,1
47954157,47759214,47766302,0,0.2823665,-0.029695962,0.40376395,0.0025000002,0.0025000002,0.0025000002,-0.0073484187,0.0058550164,0.01769033,0.005001239,-0.006766356,0.0035341573,0.0025090922,0.0025200406,0.0025084703,0.0023912701,0.001513081,0.013863232,0.004643707,-0.0048794164,0.0029160953,1,0,1
48437682,48249208,48249218,0,0.28526592,-0.05712327,0.41303477,0.0025000002,0.0025000002,0.0025000002,-0.0019991156,-0.014461774,-0.0027491152,0.011249705,-0.012180763,-0.0037105847,0.0025081253,0.0025187316,0.0025078626,0.00017704515,0.009226919,0.00033638888,0.012315151,-0.010243672,-0.002046055,1,0,1
48998853,48809212,48810978,0,0.24516027,-0.08974667,0.42688322,0.0025000002,0.0025000002,0.0025000002,0.017964121,-0.0247055,-0.011761934,0.013388881,-0.015697975,-0.004089637,0.002510241,0.002520633,0.0025094713,0.014284138,0.02687039,0.006114161,0.0136092715,-0.013503857,-0.002521036,1,0,1
49501510,49309203,49313604,0,0.21551514,-0.096905276,0.43444747,0.0025000002,0.0025000002,0.0025000002,0.02869715,-0.031089991,-0.011143565,0.016410606,-0.020413287,-0.006278873,0.0025131817,0.0025231375,0.0025102037,0.0364092,0.042480584,0.0054480378,0.016656088,-0.02178223,-0.003205914,1,0,1
49994604,49799208,49806376,0,0.22176662,-0.10545566,0.437034,0.0025000002,0.0025000002,0.0025000002,0.02263943,-0.026153453,-0.015713125,0.018191172,-0.017644238,-0.006090227,0.0025141535,0.0025245035,0.0025092922,0.022651484,0.030048106,0.010872189,0.022629557,-0.018606983,-0.0036207878,1,0,1
50477120,50289191,50289292,0,0.19961362,-0.11215922,0.45135745,0.0025000002,0.0025000002,0.0025000002,0.022333978,-0.014043048,-0.01594916,0.020458369,-0.018817438,-0.010021734,0.002515105,0.002523976,0.002511761,0.022036036,0.008652706,0.011198307,0.02678276,-0.030780733,-0.015508882,1,0,1
50969900,50779210,50782064,0,0.20163128,-0.104551636,0.44317943,0.0025000002,0.0025000002,0.0025000002,0.027196167,-0.00510408,-0.0074568987,0.024871303,-0.015553,-0.009073078,0.0025136385,0.0025224597,0.0025102964,0.032694153,0.0011379272,0.0024508,0.035888158,-0.020254187,-0.009146867,1,0,1
51472546,51279195,51284692,0,0.22057982,-0.0677497,0.43913302,0.0025000002,0.0025000002,0.0025000002,-0.00087644905,-0.013691075,0.007618785,0.016884696,-0.009679506,-0.0037287842,0.0025144017,0.0025236073,0.0025112128,3.3945027e-05,0.008253331,0.0025869603,0.02027943,-0.0140332915,-0.0036199288,1,0,1
51965303,51769197,51777464,0,0.11868351,-0.17793584,0.45282397,0.0025000002,0.0025000002,0.0025000002,0.02775084,-0.019888297,-0.01672852,0.023376167,-0.012063082,-0.0060035395,0.0025332759,0.0025464564,0.0025154885,0.033777483,0.017135944,0.012108995,0.031731457,-0.011073196,-0.004648761,1,0,1
52448292,52259193,52260381,0,0.21914142,-0.13568868,0.4423375,0.0025000002,0.0025000002,0.0025000002,-0.015671456,0.014210388,0.0007724762,0.0125960875,-0.005182046,-0.008308754,0.0025246504,0.0025377553,0.0025092107,0.010808737,0.008812667,2.4222261e-05,0.016891107,-0.004235544,-0.011430724,1,0,1
53010170,52819229,52822142,0,0.09698187,-0.15658557,0.46735382,0.0025000002,0.0025000002,0.0025000002,0.02924596,0.035040148,0.0062166452,0.017936056,0.01590516,-0.0016500375,0.002523336,0.00251961,0.002523228,0.03766293,0.054274205,0.0016704806,0.026304087,0.024174877,-0.003647734,1,0,1
53512595,53319203,53324769,0,0.20681036,-0.07721427,0.45544738,0.0025000002,0.0025000002,0.0025000002,0.015575302,-0.0035281256,-0.010398984,0.0192325,0.01599922,-0.0028856501,0.0025107786,0.0025169482,0.0025106163,0.010735494,0.0005446867,0.0047874977,0.02358571,0.02228512,-0.002532106,1,0,1
54006079,53809233,53817542,0,0.18938199,-0.06562463,0.45791745,0.0025000002,0.0025000002,0.0025000002,0.019015633,-0.0050003454,-0.003709346,0.023094127,-0.0020787255,-0.008004935,0.002511933,0.0025168587,0.0025113756,0.015994512,0.0010970364,0.00060947717,0.02912572,0.0020929934,-0.0049509993,1,0,1
54488281,54299210,54300458,0,0.19923326,-0.008373258,0.46360418,0.0025000002,0.0025000002,0.0025000002,0.021513207,-0.00017169025,-0.009323835,0.024436612,-0.001519511,-0.0071542677,0.00251481,0.0025219799,0.0025099441,0.020448554,1.2328936e-06,0.003852281,0.029518336,0.0006546045,-0.0035838361,1,0,1
54981157,54789207,54793230,0,0.16177192,0.029800773,0.4732437,0.0025000002,0.0025000002,0.0025000002,0.020661457,-0.0015581995,-0.0022375584,0.022456028,0.00397755,-0.0067267166,0.0025226695,0.002526144,0.0025131046,0.018802647,0.000108492866,0.0002215289,0.024360472,0.0036091069,-0.0027365354,1,0,1
55483775,55289192,55295858,0,0.17730439,0.04847242,0.47509736,0.0025000002,0.0025000002,0.0025000002,0.010153767,0.015271075,-0.010643274,0.021487568,0.006994525,-0.005698506,0.0025249464,0.0025308568,0.0025110627,0.0045369053,0.010222735,0.0049566473,0.023293365,0.00466472,-0.0022611355,1,0,1
55976693,55779218,55788630,0,0.14996281,0.13506427,0.45831436,0.0025000002,0.0025000002,0.0025000002,-0.004255349,0.004435912,0.0071211755,0.012156715,0.00040720357,-0.0028218431,0.0029573236,0.0029796802,0.0029632344,0.00068034464,0.00073608855,0.0018928226,0.013643595,0.00029646035,-0.0012388807,1,0,1
56459489,56269229,56271546,0,0.14397389,0.12661995,0.42539257,0.0025000002,0.0025000002,0.0025000002,0.00412609,0.027788043,0.027163297,0.0043409537,0.013322166,0.0052243364,0.0027225337,0.0027265395,0.0027107385,0.00069480296,0.031472955,0.029983563,0.004668244,0.013458009,0.004778358,1,0,1
56952250,56759204,56764317,0,0.16868007,0.031462774,0.45643812,0.0025000002,0.0025000002,0.0025000002,0.0039583985,0.018640142,0.0021811128,-0.0020974025,0.029208113,0.0043716924,0.0027198615,0.0027324273,0.0026392443,0.00064010284,0.0141446665,0.00021468387,-0.002677753,0.048840676,-0.0022729447,1,0,1
57444929,57249195,57257089,0,0.1850771,-0.012137298,0.46952632,0.0025000002,0.0025000002,0.0025000002,-0.0067949034,0.016269293,-0.010421097,-0.0031812293,0.019804863,0.0031956944,0.0026372427,0.0026486253,0.002606068,0.0019452436,0.011091712,0.0046550753,-0.002322262,0.025882686,0.00038942567,1,0,1
58006702,57809201,57818849,0,0.20759344,-0.025344625,0.4294632,0.0025000002,0.0025000002,0.0025000002,-0.0024186224,0.027923273,0.012814671,0.0008005996,0.022870978,0.0061058323,0.0026385994,0.00263296,0.0025744769,0.00024633165,0.03289538,0.0072019864,0.0003396152,0.027289962,0.0023888566,1,0,1
58489598,58299210,58301764,0,0.16226092,-0.019050779,0.465167,0.0025000002,0.0025000002,0.0025000002,-0.010184281,-0.024023628,0.002422899,-0.003258063,0.007167455,0.008258399,0.0026426394,0.002636806,0.0025636733,0.0043609417,0.024323534,0.00027436783,-0.004103003,0.008316444,0.005427211,1,0,1
58982438,58789233,58794535,0,0.12227537,-0.11845535,0.46705067,0.0025000002,0.0025000002,0.0025000002,-0.002515342,0.014544815,0.008078456,-0.006122198,0.005647366,0.004870674,0.0026451135,0.0026428066,0.0025626596,0.00026577082,0.008887632,0.0027370977,-0.009351489,0.0020379126,0.0004593439,1,0,1
59495238,59301214,59307020,0,0.11595922,-0.175319,0.46384755,0.0025000002,0.0025000002,0.0025000002,-0.01640265,0.010270551,0.0062862635,-0.010315613,0.0052719996,0.0043674367,0.002651867,0.0026561788,0.0025560562,0.011272853,0.0043858443,0.0015865957,-0.009371393,0.0023294962,0.00088894897,1,0,1
59977858,59789206,59789933,0,0.055297464,-0.18952668,0.47243905,0.0025000002,0.0025000002,0.0025000002,-0.015976649,-0.0013984889,0.0061423182,-0.010486911,0.0004301655,0.0025370398,0.0026501655,0.002644173,0.002555305,0.0107017765,8.697039e-05,0.0015602141,-0.009812539,-0.0022264572,0.0010512923,1,0,1
60470547,60279198,60282703,0,0.015967175,-0.19336233,0.46818042,0.0025000002,0.0025000002,0.0025000002,-0.014232911,-0.014615506,0.00941515,-0.010873094,-0.0031239027,0.0051650177,0.0026459054,0.002642774,0.0025475968,0.008506887,0.009008372,0.0038902978,-0.008579647,-0.0022716306,0.001936117,1,0,1
60963302,60769192,60775474,0,-0.105194084,-0.2429107,0.47184265,0.0025000002,0.0025000002,0.0025000002,-0.030141756,-0.0036808252,-0.021598041,-0.020084137,-0.007522541,0.0003567212,0.0026749435,0.0026610496,0.0025571415,0.037738096,0.0006118878,0.020967297,-0.023707338,-0.005041248,-0.0013383605,1,0,1
61465934,61269225,61278099,0,-0.18120578,-0.23196667,0.42699558,0.0025000002,0.0025000002,0.0025000002,-0.025690978,-0.009624749,-0.001452297,-0.021340698,-0.008065232,0.0012272234,0.0026483051,0.0026409794,0.002550729,0.027691772,0.003982607,0.00011696812,-0.02206978,-0.0047243815,-7.374119e-05,1,0,1
