timestamp,timestamp_sample,time_last_fuse,device_id,observation,observation_variance,innovation,innovation_filtered,innovation_variance,test_ratio,test_ratio_filtered,estimator_instance,innovation_rejected,fused
176168206,175976934,175980353,0,-28.507874,12.359804,-1.6680946,-1.7136531,12.386842,0.008985469,-0.009703146,1,0,1
176690586,176495456,176502479,0,-28.514595,12.359867,-1.6298618,-1.6972343,12.3867445,0.008578362,-0.0095473165,1,0,1
177202573,177013845,177014753,0,-28.59446,12.359761,-1.8033943,-1.6156522,12.386407,0.010502581,-0.008641928,1,0,1
177665636,177472912,177477770,0,-29.366745,12.359801,-1.4056969,-1.4250327,12.38559,0.0063815573,-0.006828421,1,0,1
178187717,177991313,177999894,0,-29.97702,12.35986,-1.2069645,-1.3064989,12.385608,0.004704697,-0.00576176,1,0,1
178700007,178509733,178512167,0,-30.595787,12.359755,-0.9059315,-1.1524731,12.385334,0.0026505925,-0.0045562293,1,0,1
179163070,178971413,178975183,0,-30.918076,12.359793,-0.76387596,-1.0558019,12.385945,0.0018844148,-0.003812043,1,0,1
179685140,179489819,179497306,0,-30.651413,12.359856,-0.8969517,-0.9718808,12.385691,0.0025982317,-0.003197593,1,0,1
180197441,180008166,180009578,0,-30.104477,12.359748,-1.0993557,-0.8931405,12.386623,0.003902865,-0.002776813,1,0,1
180660430,180469929,180472592,0,-29.935081,12.359787,-0.8268032,-0.8666037,12.385393,0.0022077733,-0.0025610763,1,0,1
181182526,180988244,180994714,0,-30.097542,12.359848,-0.5574589,-0.72976327,12.385117,0.0010036576,-0.0019663377,1,0,1
181694792,181506668,181506983,0,-30.610023,12.359744,-0.22961617,-0.5858426,12.384678,0.0001702865,-0.0015819146,1,0,1
182157915,181965685,181969996,0,-31.201866,12.35978,0.038829803,-0.40570867,12.385148,4.869554e-06,-0.000893967,1,0,1
182679954,182484069,182492117,0,-31.555374,12.359842,0.0229702,-0.27215156,12.384878,1.7041108e-06,-0.00049483584,1,0,1
183192217,183002574,183004386,0,-32.220154,12.3597355,0.1746254,0.008486914,12.38442,9.849158e-05,-5.686767e-05,1,0,1
183655230,183464366,183467399,0,-32.224274,12.359776,0.18724823,0.14358631,12.383683,0.00011325193,0.00010534189,1,0,1
184177429,183982761,183989519,0,-32.15841,12.359838,0.2821102,0.09259805,12.384958,0.0002570414,6.443212e-05,1,0,1
184689641,184501416,184501788,0,-32.034576,12.35973,0.28095436,0.021938976,12.3845005,0.00025494886,-1.3460261e-05,1,0,1
185152699,184963113,184964800,0,-32.323013,12.359767,0.48470688,0.09935425,12.383708,0.00075887045,0.00011228199,1,0,1
185674789,185481542,185486919,0,-32.196945,12.35983,0.32893753,0.20014688,12.383737,0.00034949032,0.00028451998,1,0,1
186196834,185999959,186009039,0,-32.1313,12.359892,0.32331085,0.2487495,12.383829,0.00033763357,0.00032040686,1,0,1
186709084,186518321,186521306,0,-31.87667,12.359786,0.14066505,0.25456536,12.3837185,6.3911844e-05,0.0003018686,1,0,1
187172113,186977372,186984317,0,-31.955635,12.359824,0.27837563,0.32300946,12.383223,0.00025031608,0.00045953997,1,0,1
187684422,187495905,187496584,0,-32.311317,12.359717,0.66557884,0.36463636,12.383197,0.0014309558,0.00057147956,1,0,1
188206518,188014246,188018703,0,-32.003845,12.359778,0.34934998,0.38318524,12.383469,0.0003942204,0.0005895673,1,0,1
188669520,188476022,188481713,0,-32.46074,12.359815,0.82653046,0.44810456,12.383073,0.0022067307,0.00083299575,1,0,1
189191635,188994448,189003831,0,-32.489937,12.359876,0.83218765,0.46620604,12.383362,0.0022369896,0.0009380402,1,0,1
189703964,189512783,189516098,0,-32.22782,12.359772,0.73389435,0.41935256,12.383444,0.0017397453,0.0008532121,1,0,1
190166931,189974516,189979108,0,-31.506104,12.359812,0.24129677,0.3486274,12.3844795,0.00018805514,0.0005775877,1,0,1
190689028,190492896,190501225,0,-31.011436,12.359871,0.3022747,0.36341608,12.384845,0.0002951026,0.00052338693,1,0,1
191201354,191011250,191013491,0,-30.83648,12.359769,0.40974045,0.3572295,12.384843,0.0005422346,0.0005087405,1,0,1
191664674,191470304,191476500,0,-29.948624,12.359807,-0.20254326,0.28297806,12.384322,0.00013250227,0.0004027372,1,0,1
192176641,191988693,191988765,0,-29.873344,12.359703,-0.07687378,0.18488328,12.384248,1.9087402e-05,0.00024453725,1,0,1
192698742,192507041,192510880,0,-29.972511,12.359764,0.122982025,0.14941275,12.384423,4.885033e-05,0.00017569354,1,0,1
193161748,192968785,192973888,0,-30.617882,12.359802,0.5751629,0.16775045,12.385082,0.001068422,0.00028910005,1,0,1
193683920,193487131,193496002,0,-31.099625,12.359863,0.56923676,0.11147777,12.384912,0.001046533,0.00020805377,1,0,1
194196141,194005563,194008265,0,-30.83899,12.359762,-0.025554657,0.21196206,12.385814,2.108995e-06,0.0003220359,1,0,1
194659217,194467254,194471272,0,-31.363129,12.359798,0.48971748,0.33490986,12.384709,0.00077457837,0.00049019797,1,0,1
195181247,194985654,194993385,0,-31.421509,12.359859,0.67193985,0.3452461,12.385798,0.0014581318,0.00051483756,1,0,1
195693479,195504089,195505648,0,-30.66948,12.359757,0.047229767,0.16414525,12.385094,7.2043085e-06,0.00023863098,1,0,1
196156536,195963065,195968654,0,-30.627754,12.359797,-0.13391113,0.035508152,12.384105,5.7920024e-05,7.752094e-05,1,0,1
196678658,196481472,196490767,0,-31.374496,12.359858,0.12349129,0.13853279,12.383982,4.9257495e-05,0.00013633251,1,0,1
197191139,197000297,197003029,0,-31.858147,12.359752,0.046535492,0.22515574,12.383667,6.994865e-06,0.0002969109,1,0,1
197653924,197462039,197466035,0,-32.734756,12.359788,0.505146,0.3943309,12.383135,0.00082425826,0.00069033395,1,0,1
198176033,197980397,197988147,0,-32.814896,12.35985,0.46990967,0.34680605,12.383285,0.00071326824,0.00050913903,1,0,1
198688222,198499100,198500408,0,-32.696236,12.359744,0.49195862,0.23427486,12.383203,0.0007817793,0.00031379214,1,0,1
199210350,199017611,199022520,0,-32.182823,12.359807,0.056427002,0.10334727,12.384624,1.028374e-05,0.00012470612,1,0,1
199673394,199479298,199485525,0,-32.323273,12.359842,-0.03993225,0.09784962,12.383912,5.1505035e-06,9.346019e-05,1,0,1
200185647,199997751,199997786,0,-32.58216,12.359738,-0.07820511,0.120232776,12.384923,1.9753175e-05,0.00014353564,1,0,1
200707738,200516126,200519898,0,-33.043236,12.3598,0.15582275,0.2529557,12.384785,7.842116e-05,0.00035347595,1,0,1
201171019,200975050,200982903,0,-33.55819,12.359837,0.5417328,0.42180237,12.383983,0.00094791607,0.0007434777,1,0,1
201682936,201493518,201495164,0,-33.5074,12.359731,0.43836212,0.5467451,12.383742,0.00062068907,0.0010837261,1,0,1
202205091,202011861,202017276,0,-33.294228,12.359796,0.29371643,0.53358465,12.385089,0.00027862325,0.0010114582,1,0,1
202668121,202473549,202480280,0,-33.345016,12.359833,0.4697647,0.51405686,12.384248,0.00071277283,0.000994498,1,0,1
203180444,202992014,202992541,0,-33.44706,12.359725,0.57949066,0.5628065,12.385192,0.0010845514,0.0011321801,1,0,1
203702451,203510366,203514652,0,-33.15573,12.359789,0.34988785,0.49122855,12.384967,0.0003953874,0.0008906538,1,0,1
204165491,203972132,203977656,0,-33.298462,12.359827,0.4495201,0.44229314,12.385387,0.0006526024,0.0007552654,1,0,1
204687647,204490468,204499767,0,-33.440666,12.35989,0.45210648,0.38765326,12.3850765,0.0006601502,0.0006238309,1,0,1
205199920,205009313,205012027,0,-33.81556,12.359785,0.465168,0.36194423,12.3859005,0.0006987986,0.00050070934,1,0,1
205662833,205468271,205475031,0,-34.16993,12.359821,0.5064087,0.37940907,12.384764,0.00082827505,0.00064200925,1,0,1
206175196,205986654,205987290,0,-34.33008,12.359715,0.34937668,0.36718872,12.384253,0.0003942557,0.000530044,1,0,1
206697522,206505138,206509400,0,-34.81357,12.359777,0.5871887,0.3644754,12.384183,0.0011136483,0.00059643446,1,0,1
207160237,206966747,206972404,0,-34.89701,12.359814,0.37268448,0.32473102,12.383478,0.00044864207,0.00048834604,1,0,1
207682315,207485368,207494514,0,-35.070496,12.359875,0.22945786,0.23407054,12.383604,0.00017006652,0.0002965179,1,0,1
208194711,208003772,208006772,0,-35.6389,12.359772,0.49401474,0.29002297,12.384691,0.000788233,0.000372076,1,0,1
208657779,208465464,208469774,0,-35.765564,12.359809,0.39165497,0.29415172,12.383915,0.0004954608,0.00035661072,1,0,1
209179721,208984101,208991883,0,-36.000343,12.359868,0.47830963,0.2604775,12.38394,0.00073895743,0.0003203621,1,0,1
209691911,209502581,209504143,0,-35.96476,12.359763,0.3295288,0.21356986,12.383757,0.00035074732,0.00023446113,1,0,1
210154987,209961517,209967143,0,-36.280823,12.359801,0.4945717,0.2838299,12.384398,0.00079003,0.00037467218,1,0,1
210677100,210480251,210489252,0,-36.23529,12.359861,0.3251648,0.27377716,12.384332,0.00034150292,0.00035177267,1,0,1
211189298,210998739,211001510,0,-36.58883,12.3597555,0.4776497,0.31392843,12.384162,0.0007369065,0.0004322415,1,0,1
211711386,211517613,211523618,0,-36.941933,12.359817,0.4137001,0.32080418,12.384506,0.0005527803,0.0004933489,1,0,1
212174525,211979410,211986620,0,-37.37847,12.359854,0.40849686,0.371227,12.384064,0.000538982,0.000530729,1,0,1
212686673,212498017,212498878,0,-38.344162,12.359742,0.8582535,0.55336946,12.384155,0.002379166,0.0011579035,1,0,1
213208854,213016548,213020986,0,-38.882957,12.359806,0.9689102,0.64359796,12.385759,0.003031827,0.0014943664,1,0,1
213671782,213478277,213483988,0,-38.545837,12.359842,0.36714935,0.7332966,12.384924,0.00043536365,0.0019506713,1,0,1
214194038,213996663,214006096,0,-38.83944,12.359902,0.6619301,0.80399853,12.384908,0.0014151142,0.0022146453,1,0,1
214706121,214515082,214518353,0,-38.393456,12.359796,0.33110428,0.76240283,12.38464,0.0003540839,0.0020402884,1,0,1
215169163,214974242,214981355,0,-38.279594,12.359832,0.36120224,0.7159609,12.385212,0.00042136398,0.00192085,1,0,1
215681453,215492691,215493612,0,-38.127098,12.359725,0.21577454,0.60984653,12.384722,0.00015037449,0.0013956067,1,0,1
216203549,216011109,216015720,0,-38.620796,12.359789,0.37563705,0.65604854,12.385906,0.00045568953,0.001588943,1,0,1
216666499,216473057,216478721,0,-39.373787,12.359824,0.6608734,0.7136703,12.384789,0.0014106131,0.00181587,1,0,1
217188593,216991371,217000829,0,-40.215096,12.359884,0.830822,0.82628196,12.38587,0.002229202,0.0024602944,1,0,1
217700965,217509886,217513086,0,-40.36342,12.359781,0.5945244,0.78035635,12.385172,0.0011415562,0.0021050032,1,0,1
218163896,217971555,217976087,0,-41.11061,12.35982,1.0732841,0.830571,12.385487,0.0037202863,0.00243805,1,0,1
218685985,218489906,218498195,0,-41.11425,12.359879,0.7496681,0.7765327,12.38508,0.0018150945,0.0021327767,1,0,1
219198344,219008358,219010452,0,-41.34941,12.359773,0.6078491,0.7436143,12.385831,0.0011932362,0.0019391428,1,0,1
219661298,219467303,219473453,0,-41.897858,12.35981,0.7567215,0.7134353,12.384757,0.0018494587,0.0017910199,1,0,1
220183332,219986042,219995560,0,-42.32969,12.359873,0.64549255,0.68871325,12.384596,0.0013457383,0.0016700603,1,0,1
220695686,220504719,220507816,0,-42.867012,12.359764,0.7195549,0.70379174,12.384294,0.0016723095,0.001694654,1,0,1
221158653,220966548,220970817,0,-43.162804,12.359799,0.6767998,0.64805526,12.383655,0.0014795566,0.0014981173,1,0,1
221681048,221485230,221492925,0,-43.07412,12.35986,0.33503723,0.55872047,12.383833,0.00036256932,0.0011459258,1,0,1
222193088,222004157,222005180,0,-43.59069,12.359754,0.4761696,0.45927003,12.384987,0.00073229783,0.00078838435,1,0,1
222656035,222465860,222468180,0,-44.034615,12.35979,0.44916916,0.38172105,12.384382,0.0006516366,0.0006223823,1,0,1
223178158,222984283,222990285,0,-44.73024,12.35985,0.40434265,0.32739672,12.385762,0.000528003,0.00049278943,1,0,1
223700223,223502913,223512391,0,-45.52616,12.35991,0.5433464,0.35716128,12.385808,0.00095343095,0.00057292415,1,0,1
224153374,223962408,223965539,0,-45.901375,12.3597765,0.4548912,0.35900587,12.384875,0.0006683184,0.0005811323,1,0,1
224675478,224480700,224487644,0,-46.36477,12.359836,0.3732872,0.30387792,12.385073,0.00045003637,0.00044290454,1,0,1
225187759,224999112,224999897,0,-46.704613,12.359728,0.331501,0.2535013,12.386262,0.00035488646,0.00030599494,1,0,1
225709790,225518119,225522002,0,-47.220215,12.35979,0.6156807,0.2229645,12.386558,0.0012241099,0.0003441074,1,0,1
226172840,225980012,225985000,0,-46.869675,12.359825,-0.00592041,0.13958988,12.386098,1.1319548e-07,0.00020386511,1,0,1
226694950,226498631,226507104,0,-47.27836,12.359884,0.13111115,0.15846273,12.386476,5.5512584e-05,0.00018789418,1,0,1
227207436,227017103,227019356,0,-47.575287,12.359777,0.0517807,0.19496511,12.3865385,8.658564e-06,0.00025350656,1,0,1
227670126,227478923,227482354,0,-47.91761,12.359813,0.00504303,0.20928653,12.386042,8.213165e-08,0.00031729374,1,0,1
228192251,227997514,228004457,0,-48.240288,12.359873,-0.15255737,0.1785171,12.386252,7.5159944e-05,0.00020979065,1,0,1
228704510,228516138,228516709,0,-49.257187,12.359766,0.26355743,0.25688767,12.386146,0.0002243233,0.0003139155,1,0,1
229167578,228976160,228979706,0,-49.83986,12.359798,0.31663895,0.3548157,12.3868265,0.00032376405,0.0005019811,1,0,1
229689618,229494506,229501808,0,-50.48889,12.3598585,0.37455368,0.348784,12.386888,0.00045302892,0.00048711785,1,0,1
230201976,230013076,230014059,0,-50.78444,12.359749,0.1520958,0.280745,12.388127,7.469452e-05,0.00036764872,1,0,1
230664832,230474799,230477055,0,-51.373474,12.359785,0.24061966,0.32607004,12.387084,0.00018696192,0.00049656536,1,0,1
231186963,230993138,230999158,0,-52.27671,12.359844,0.46871185,0.38317612,12.388366,0.00070934556,0.0006317202,1,0,1
231709032,231511880,231521262,0,-52.86576,12.359904,0.3852272,0.330564,12.387926,0.00047917623,0.00045395608,1,0,1
232162296,231973855,231974406,0,-53.47425,12.359773,0.45687485,0.36604264,12.387873,0.0006739967,0.0005324617,1,0,1
232684360,232492495,232496508,0,-53.52366,12.359834,0.27549744,0.22762556,12.387276,0.00024508647,0.00033754727,1,0,1
233206410,233010857,233018611,0,-53.54235,12.359892,0.10441589,0.100359425,12.386755,3.5207537e-05,0.000116218456,1,0,1
233659648,233469896,233471756,0,-53.437515,12.359758,0.001159668,0.026011052,12.385322,4.343302e-09,3.643401e-05,1,0,1
234181720,233988257,233993858,0,-53.67872,12.35982,0.21406555,-0.036182314,12.385051,0.00014799797,-2.627353e-05,1,0,1
234703864,234506929,234515960,0,-53.164474,12.359879,-0.2854042,-0.17788664,12.384925,0.0002630797,-0.00030539252,1,0,1
235156944,234968781,234969104,0,-53.22721,12.359743,-0.4029808,-0.25255394,12.383842,0.00052453356,-0.00038376136,1,0,1
235679104,235487428,235491206,0,-53.50727,12.359804,-0.2771988,-0.29744977,12.383853,0.0002481915,-0.00049391214,1,0,1
236201184,236006233,236013307,0,-54.07982,12.359864,-0.031887054,-0.24666794,12.384021,3.2841813e-06,-0.00035245012,1,0,1
236664473,236468139,236476302,0,-53.699936,12.359894,-0.623188,-0.19733278,12.383624,0.0012544414,-0.00032616965,1,0,1
237176400,236986463,236988552,0,-53.780075,12.359785,-0.62704086,-0.23301405,12.383801,0.0012699824,-0.000380121,1,0,1
237698553,237504937,237510652,0,-53.84391,12.359845,-0.62073517,-0.25541472,12.38446,0.001244502,-0.0003900978,1,0,1
238161572,237964114,237973647,0,-53.832977,12.35988,-0.69918823,-0.24990514,12.384202,0.0015789929,-0.00040485233,1,0,1
238673877,238482760,238485896,0,-54.04078,12.359772,-0.6739006,-0.40613255,12.38453,0.0014668043,-0.0007710873,1,0,1
239195836,239001050,239007996,0,-54.584846,12.359835,-0.4716034,-0.3937557,12.385104,0.00071831373,-0.0007000938,1,0,1
239708258,239519550,239520246,0,-55.05307,12.359727,-0.42173386,-0.33196065,12.385243,0.00057442376,-0.00048845005,1,0,1
240171051,239981429,239983240,0,-55.602333,12.359761,-0.2536316,-0.30018514,12.386089,0.0002077459,-0.0004378394,1,0,1
240693183,240500109,240505340,0,-56.19593,12.359824,-0.01643753,-0.2537028,12.385938,8.725779e-07,-0.00033682768,1,0,1
241156172,240962022,240968335,0,-55.383728,12.359858,-0.9343567,-0.32186842,12.384954,0.0028196224,-0.00059946236,1,0,1
241668352,241480454,241480584,0,-56.094147,12.359752,-0.39278793,-0.3187048,12.384533,0.0004983066,-0.00047063077,1,0,1
242190756,241999123,242002684,0,-56.412865,12.359812,-0.3694992,-0.2857984,12.384417,0.00044097248,-0.00040853777,1,0,1
242653533,242459252,242465682,0,-56.92134,12.359846,-0.24412155,-0.29924387,12.383667,0.00019249656,-0.00041355312,1,0,1
243175662,242978648,242987777,0,-57.307518,12.3599,-0.3061142,-0.3184599,12.383671,0.00030267567,-0.00045336597,1,0,1
243687794,243497092,243500024,0,-57.868584,12.359787,-0.057971954,-0.17541139,12.383461,1.08556005e-05,-0.00019808697,1,0,1
244150818,243958764,243963017,0,-57.875656,12.359819,-0.34716034,-0.15779667,12.3840475,0.00038927596,-0.00017761068,1,0,1
244672989,244477184,244485116,0,-58.018578,12.359877,-0.52819824,-0.191176,12.383968,0.00090114365,-0.0002765123,1,0,1
245185176,244996399,244997363,0,-59.007523,12.359765,0.041942596,-0.14220923,12.3836565,5.6822682e-06,-0.00019028528,1,0,1
245707225,245514801,245519461,0,-59.381134,12.359825,0.047267914,-0.14973322,12.383736,7.2167422e-06,-0.00019039994,1,0,1
246170556,245976766,245982454,0,-59.21087,12.359858,-0.15332031,-0.074795924,12.3843155,7.5925454e-05,-9.410451e-05,1,0,1
246692354,246495281,246504552,0,-59.243042,12.359915,-0.07635498,-0.12568367,12.384219,1.8830686e-05,-0.00018267064,1,0,1
247204737,247013731,247016799,0,-58.91192,12.359806,-0.3858719,-0.14083046,12.385127,0.00048089007,-0.00016527947,1,0,1
247667597,247472852,247479792,0,-59.38993,12.359841,0.1620903,-0.12565999,12.384175,8.4860774e-05,-0.00019493686,1,0,1
248179945,247991537,247992038,0,-59.85739,12.359733,0.37165833,-0.031548377,12.385004,0.00044611987,-3.588735e-05,1,0,1
248702032,248510245,248514136,0,-59.67559,12.359793,-0.042217255,0.05476754,12.384711,5.7564416e-06,4.4346067e-05,1,0,1
249164952,248972026,248977128,0,-60.189453,12.359827,0.24809265,0.14094192,12.385057,0.00019878782,0.00018722382,1,0,1
249687106,249490578,249499225,0,-60.16935,12.359884,0.090091705,0.19939332,12.384702,2.6214648e-05,0.00021407758,1,0,1
250199314,250009257,250011470,0,-60.09996,12.359777,0.13990021,0.28514278,12.385463,6.320981e-05,0.0003645484,1,0,1
250662425,250471449,250474462,0,-59.57168,12.359811,-0.08315277,0.10265176,12.384371,2.233261e-05,0.00013655842,1,0,1
251184347,250989906,250996558,0,-59.260277,12.359871,-0.29767227,0.09778037,12.385419,0.00028617127,0.00011742833,1,0,1
251696947,251508247,251508804,0,-60.079056,12.359763,0.45269394,0.19217421,12.384732,0.00066188525,0.00028891797,1,0,1
252159678,251967524,251971795,0,-59.613342,12.359796,-0.038238525,0.21795598,12.385036,4.722424e-06,0.00033368892,1,0,1
252681799,252485912,252493891,0,-59.27134,12.359855,0.11146164,0.2619488,12.384663,4.0126073e-05,0.00034028094,1,0,1
253193980,253004309,253006137,0,-58.626396,12.359746,0.17925262,0.19092585,12.385414,0.00010377208,0.00024623855,1,0,1
253657113,253466012,253469128,0,-58.100296,12.359784,0.112335205,0.06421062,12.384487,4.075808e-05,6.81493e-05,1,0,1
254179064,253984620,253991224,0,-58.060516,12.359844,0.24601746,0.03138758,12.385942,0.0001954622,1.5236115e-05,1,0,1
254691279,254503346,254503469,0,-57.951363,12.3597355,0.21271515,0.035848513,12.385533,0.00014613091,4.0680985e-05,1,0,1
255154367,254965102,254966460,0,-57.55648,12.359772,-0.06629944,0.0933401,12.384677,1.41969485e-05,0.000104034145,1,0,1
255676395,255483510,255488556,0,-56.658348,12.359835,-0.53471756,0.04963183,12.384732,0.0009234688,1.14304285e-05,1,0,1
256198526,256001923,256010652,0,-56.326576,12.35989,-0.46164703,-0.03609049,12.386341,0.00068823545,-0.00010874544,1,0,1
256710739,256520681,256522897,0,-56.381065,12.359786,-0.30683136,-0.094628856,12.385992,0.00030403858,-0.00014238307,1,0,1
257174043,256979678,256985888,0,-56.970505,12.359821,0.2640953,0.032807782,12.385139,0.00022525812,3.1615868e-06,1,0,1
257695890,257498305,257507983,0,-56.71073,12.359881,0.060581207,0.041123167,12.385178,1.1853144e-05,2.0561347e-05,1,0,1
258208049,258016878,258020227,0,-56.82821,12.359773,0.28023148,0.10984598,12.385088,0.00025362655,7.3189294e-05,1,0,1
258670987,258478551,258483217,0,-56.723785,12.359809,0.29542542,0.028009227,12.384671,0.0002818845,-5.393691e-05,1,0,1
259193247,258997002,259005312,0,-56.19822,12.359869,0.08468628,-0.036655027,12.385069,2.316262e-05,-7.851026e-05,1,0,1
259705381,259515370,259517556,0,-56.077522,12.359764,0.2132721,-0.05534076,12.385081,0.0001469025,-8.938977e-05,1,0,1
260168353,259977099,259980546,0,-55.27108,12.359799,-0.28536987,-0.066998355,12.384477,0.00026302596,-6.918343e-05,1,0,1
260690403,260495452,260502640,0,-54.432465,12.35986,-0.70778656,-0.14108898,12.384638,0.0016180105,-0.00023070244,1,0,1
261202657,261014106,261014884,0,-54.597206,12.359754,-0.17179108,-0.15757772,12.384434,9.5320225e-05,-0.00026378353,1,0,1
