timestamp,timestamp_sample,time_last_fuse,device_id,observation,observation_variance,innovation,innovation_filtered,innovation_variance,test_ratio,test_ratio_filtered,estimator_instance,innovation_rejected,fused
182788378,182600482,182600482,0,0.0,0.09,-0.08668423,-0.057567038,0.094192065,0.0031909926,-0.0018257451,1,0,1
183261181,183073346,183073346,0,0.0,0.09,-0.12261877,-0.08784669,0.094184645,0.006385484,-0.0038073158,1,0,1
183891655,183703831,183703831,0,0.0,0.09,-0.08932774,-0.11324223,0.09334104,0.00341948,-0.006053009,1,0,1
184364538,184176694,184176694,0,0.0,0.09,-0.02671834,-0.0601253,0.09265995,0.00030816757,-0.002756258,1,0,1
184837384,184649558,184649558,0,0.0,0.09,-0.05477741,-0.05750161,0.09260665,0.0012960471,-0.0019653272,1,0,1
185310228,185122421,185122421,0,0.0,0.09,0.10415329,0.0069756433,0.092580356,0.0046869153,0.00042686352,1,0,1
185783234,185595284,185595284,0,0.0,0.09,0.052636743,0.05366515,0.09365876,0.0011832856,0.0024963617,1,0,1
186255993,186068146,186068146,0,0.0,0.09,-0.028253881,0.015261639,0.09296093,0.00034349132,0.0010009867,1,0,1
186886471,186698629,186698629,0,0.0,0.09,-0.052651547,0.0012847192,0.0923693,0.0012004792,0.00012929473,1,0,1
187359445,187171492,187171492,0,0.0,0.09,-0.015238452,-0.025625337,0.09257718,0.0001003316,-0.0007180325,1,0,1
187832350,187644353,187644353,0,0.0,0.09,0.059557367,0.012865585,0.09217162,0.0015393372,0.0001878123,1,0,1
188305063,188117215,188117215,0,0.0,0.09,0.0807275,0.04777549,0.09194442,0.0028351606,0.0014886968,1,0,1
188777943,188590077,188590077,0,0.0,0.09,0.07899051,0.05911733,0.0916668,0.0027226873,0.0018083547,1,0,1
189250756,189062939,189062939,0,0.0,0.09,0.13488255,0.10568055,0.09196506,0.007913137,0.005727317,1,0,1
189881348,189693421,189693421,0,0.0,0.09,0.09696514,0.10746256,0.092052124,0.004085615,0.0054088198,1,0,1
190354180,190166282,190166282,0,0.0,0.09,0.087134145,0.10188838,0.092505716,0.0032829796,0.0047857366,1,0,1
190826960,190639143,190639143,0,0.0,0.09,0.05038387,0.07631735,0.09224063,0.0011008313,0.0028828145,1,0,1
191299979,191112004,191112004,0,0.0,0.09,0.03889782,0.061339524,0.0919297,0.00065834675,0.0018918292,1,0,1
191772735,191584864,191584864,0,0.0,0.09,0.044545375,0.03913415,0.0918594,0.0008640554,0.0010561026,1,0,1
192245695,192057724,192057724,0,0.0,0.09,0.119321465,0.08687704,0.091501154,0.006224015,0.004441737,1,0,1
192876192,192688203,192688203,0,0.0,0.09,0.032742284,0.057983972,0.09181704,0.00046704058,0.0022080329,1,0,1
193348883,193161061,193161061,0,0.0,0.09,0.056571543,0.050022073,0.092016615,0.0013912007,0.0015250198,1,0,1
193821787,193633919,193633919,0,0.0,0.09,-0.0030852982,0.039757226,0.09247064,4.1176595e-06,0.001138899,1,0,1
194294647,194106777,194106777,0,0.0,0.09,-0.12107383,-0.036512807,0.093502425,0.0062710126,-0.0019394663,1,0,1
194767503,194579635,194579635,0,0.0,0.09,0.004377967,-0.033032726,0.09268664,8.271569e-06,-0.0013779019,1,0,1
195397999,195210112,195210112,0,0.0,0.09,-0.047175996,-0.011209092,0.092022374,0.00096740585,-0.00048336876,1,0,1
195870802,195682969,195682969,0,0.0,0.09,-0.06710145,-0.059561465,0.09178112,0.0019623227,-0.0027096516,1,0,1
196343673,196155827,196155827,0,0.0,0.09,0.08469464,0.016285151,0.09175472,0.0031271118,0.00059052004,1,0,1
196816632,196628684,196628684,0,0.0,0.09,0.024380393,0.031231724,0.093208134,0.00025508658,0.0008394743,1,0,1
197289337,197101541,197101541,0,0.0,0.09,-0.013087284,-0.0029876728,0.094334476,7.262541e-05,9.5287556e-05,1,0,1
197762257,197574398,197574398,0,0.0,0.09,0.056938514,0.024829755,0.09460504,0.0013707491,0.00070313277,1,0,1
198392819,198204873,198204873,0,0.0,0.09,0.12542893,0.087695144,0.09342481,0.006735862,0.00438361,1,0,1
198865559,198677730,198677730,0,0.0,0.09,-0.005712164,0.06440817,0.09215124,1.4163159e-05,0.0029217855,1,0,1
199338472,199150585,199150585,0,0.0,0.09,0.028649678,0.028687222,0.091932,0.00035713532,0.0013104861,1,0,1
199811253,199623442,199623442,0,0.0,0.09,0.12461783,0.07905582,0.09252895,0.006713404,0.0039916653,1,0,1
200284114,200096298,200096298,0,0.0,0.09,0.109310135,0.08858121,0.09343919,0.0051150727,0.004083803,1,0,1
200757386,200569154,200569154,0,0.0,0.09,0.27890602,0.16811016,0.09431765,0.032990035,0.014984616,1,0,1
201387436,201199629,201199629,0,0.0,0.09,0.24786037,0.22299623,0.09553803,0.025721597,0.022589944,1,0,1
201860399,201672485,201672485,0,0.0,0.09,0.25637802,0.23461987,0.097960465,0.026839275,0.0238899,1,0,1
202333463,202145341,202145341,0,0.0,0.09,0.21961674,0.21418875,0.09554379,0.020192422,0.019847874,1,0,1
202806000,202618197,202618197,0,0.0,0.09,0.17319818,0.18758535,0.09344325,0.012840996,0.015390051,1,0,1
203278949,203091052,203091052,0,0.0,0.09,0.1574846,0.16778043,0.09258213,0.010715416,0.012375272,1,0,1
203751740,203563908,203563908,0,0.0,0.09,0.19208312,0.17661552,0.092098705,0.016024513,0.013674163,1,0,1
204382246,204194382,204194382,0,0.0,0.09,0.14880429,0.18559448,0.092340946,0.009591722,0.0155159645,1,0,1
204855168,204667237,204667237,0,0.0,0.09,0.14560989,0.14667083,0.09235517,0.009182914,0.010259518,1,0,1
205328119,205140092,205140092,0,0.0,0.09,0.1410936,0.15335996,0.0923575,0.008621889,0.010676496,1,0,1
205800832,205612947,205612947,0,0.0,0.09,0.015431246,0.08445632,0.09247313,0.00010300219,0.0049908254,1,0,1
206273762,206085802,206085802,0,0.0,0.09,0.12574661,0.08777511,0.092247024,0.0068564634,0.0044636913,1,0,1
206746475,206558656,206558656,0,0.0,0.09,0.06582124,0.094753265,0.09188704,0.001885983,0.0046535106,1,0,1
207377003,207189129,207189129,0,0.0,0.09,0.06420591,0.07844821,0.09267238,0.0017793429,0.0029833317,1,0,1
207849916,207661983,207661983,0,0.0,0.09,0.11420077,0.09204419,0.09286396,0.0056176004,0.003921963,1,0,1
208322718,208134836,208134836,0,0.0,0.09,0.10998763,0.099952646,0.09309267,0.005197951,0.004440787,1,0,1
208795550,208607691,208607691,0,0.0,0.09,0.10410982,0.102060825,0.09264775,0.0046795974,0.0045482884,1,0,1
209268375,209080543,209080543,0,0.0,0.09,0.11042862,0.11243697,0.09231736,0.005283721,0.0055397255,1,0,1
209898881,209711015,209711015,0,0.0,0.09,0.1120551,0.10689566,0.09305405,0.005397442,0.004970529,1,0,1
210371673,210183868,210183868,0,0.0,0.09,0.12327764,0.12394153,0.09307834,0.006531005,0.006789468,1,0,1
210844603,210656721,210656721,0,0.0,0.09,0.04272078,0.08196929,0.09310597,0.0007840807,0.0035816834,1,0,1
211317439,211129574,211129574,0,0.0,0.09,0.15196761,0.1262114,0.09289524,0.009944173,0.008079301,1,0,1
211790278,211602427,211602427,0,0.0,0.09,0.037139516,0.09442107,0.0934498,0.00059041055,0.00507893,1,0,1
212263082,212075280,212075280,0,0.0,0.09,0.06635255,0.058009345,0.094302125,0.0018674706,0.0026877336,1,0,1
212893688,212705751,212705751,0,0.0,0.09,0.17309755,0.13981955,0.092609495,0.012941551,0.0107780155,1,0,1
213366407,213178604,213178604,0,0.0,0.09,0.042227086,0.124731936,0.09278015,0.0007687535,0.008836793,1,0,1
213839347,213651457,213651457,0,0.0,0.09,-0.012661956,0.05045704,0.094411254,6.7926274e-05,0.0038503984,1,0,1
214312108,214124309,214124309,0,0.0,0.09,-0.10893596,-0.01725918,0.095597655,0.004965412,-3.1348078e-05,1,0,1
214785028,214597162,214597162,0,0.0,0.09,-0.24172264,-0.1261186,0.09382495,0.02491015,-0.010942467,1,0,1
215257944,215070015,215070015,0,0.0,0.09,-0.16506593,-0.16240658,0.09262148,0.011766929,-0.013741914,1,0,1
215888320,215700485,215700485,0,0.0,0.09,-0.030430656,-0.11740808,0.0923387,0.00040114264,-0.008262719,1,0,1
216361287,216173337,216173337,0,0.0,0.09,-0.08476527,-0.0756773,0.0927928,0.003097288,-0.0044542938,1,0,1
216834381,216646190,216646190,0,0.0,0.09,-0.10602939,-0.10277662,0.09349439,0.004809799,-0.005730069,1,0,1
217306874,217119042,217119042,0,0.0,0.09,-0.002566929,-0.059979938,0.09315936,2.829184e-06,-0.0028102759,1,0,1
217779765,217591894,217591894,0,0.0,0.09,-0.024049493,-0.043248873,0.09288609,0.00024906985,-0.0014618506,1,0,1
218252619,218064747,218064747,0,0.0,0.09,-0.0018984398,-0.023164742,0.092469566,1.5590313e-06,-0.0006857699,1,0,1
218883029,218695217,218695217,0,0.0,0.09,-0.0020526545,-0.006923603,0.092489466,1.8222144e-06,-0.00021705955,1,0,1
219355960,219168069,219168069,0,0.0,0.09,-0.008341751,-0.0064999885,0.092579,3.0065052e-05,-0.00010596867,1,0,1
219828819,219640921,219640921,0,0.0,0.09,-0.08115192,-0.041666027,0.092765614,0.0028396873,-0.0012558589,1,0,1
220301675,220113773,220113773,0,0.0,0.09,0.009872912,-0.035904005,0.09289771,4.1970638e-05,-0.0011335046,1,0,1
220774486,220586625,220586625,0,0.0,0.09,0.039603267,0.011921647,0.09276277,0.0006763139,0.00012711137,1,0,1
221247303,221059477,221059477,0,0.0,0.09,-0.025056882,0.007830705,0.09222532,0.00027231016,0.00011259354,1,0,1
221877888,221689946,221689946,0,0.0,0.09,-0.09399761,-0.0477321,0.09230327,0.0038289225,-0.0017460834,1,0,1
222350604,222162797,222162797,0,0.0,0.09,-0.07470575,-0.06712813,0.092072695,0.0024245838,-0.0024345678,1,0,1
222823666,222635647,222635647,0,0.0,0.09,0.04236162,-0.024322778,0.09218582,0.00077864766,-0.0009720845,1,0,1
223296416,223108498,223108498,0,0.0,0.09,-0.06750324,-0.019812912,0.09218963,0.0019770933,-0.00079509517,1,0,1
223769141,223581348,223581348,0,0.0,0.09,-0.20010169,-0.11087002,0.0926023,0.017295763,-0.00847807,1,0,1
224399694,224211815,224211815,0,0.0,0.09,-0.10323859,-0.12655334,0.09323151,0.0045727915,-0.008302599,1,0,1
224872882,224684664,224684664,0,0.0,0.09,-0.16640717,-0.14418434,0.09344515,0.011853519,-0.009699933,1,0,1
225345352,225157514,225157514,0,0.0,0.09,-0.19431102,-0.18007368,0.093156755,0.016212147,-0.014704447,1,0,1
225818291,225630363,225630363,0,0.0,0.09,-0.08341423,-0.14981812,0.093507245,0.0029764255,-0.0108896205,1,0,1
226291084,226103212,226103212,0,0.0,0.09,-0.09187206,-0.10869792,0.09386133,0.003596998,-0.0062366226,1,0,1
226763935,226576061,226576061,0,0.0,0.09,-0.07887056,-0.09343046,0.09391186,0.0026495333,-0.0043429453,1,0,1
227394434,227206526,227206526,0,0.0,0.09,-0.09736862,-0.083874464,0.09300336,0.004077551,-0.0033432182,1,0,1
227867167,227679374,227679374,0,0.0,0.09,-0.16064504,-0.12258194,0.09282477,0.011120664,-0.007114763,1,0,1
228340123,228152222,228152222,0,0.0,0.09,-0.10763447,-0.11942347,0.09330789,0.004966431,-0.006498231,1,0,1
228813197,228625070,228625070,0,0.0,0.09,-0.12337624,-0.11832621,0.09351756,0.006510733,-0.0061923238,1,0,1
229285779,229097918,229097918,0,0.0,0.09,-0.14592576,-0.13109262,0.09314282,0.009144806,-0.007564216,1,0,1
229758683,229570765,229570765,0,0.0,0.09,-0.06287881,-0.109801695,0.09293771,0.0017016751,-0.005584581,1,0,1
230389348,230201228,230201228,0,0.0,0.09,0.021760192,-0.03862961,0.093543276,0.00020247568,-0.0019443379,1,0,1
230861982,230674075,230674075,0,0.0,0.09,0.05551524,0.0050764326,0.09335486,0.0013205278,-0.00043478317,1,0,1
231335012,231146923,231146923,0,0.0,0.09,-0.05076202,-0.0048111477,0.093184665,0.0011060974,-0.00040510343,1,0,1
231807602,231619770,231619770,0,0.0,0.09,-0.0011809482,-0.022420147,0.09294343,6.002097e-07,-0.0007266423,1,0,1
232280569,232092617,232092617,0,0.0,0.09,0.22026242,0.09386972,0.09243723,0.020993939,0.008472034,1,0,1
232753640,232565465,232565465,0,0.0,0.09,0.3272186,0.22544149,0.09232163,0.04639087,0.0298984,1,0,1
233383739,233195928,233195928,0,0.0,0.09,0.19444376,0.23195516,0.091562405,0.016516987,0.026504796,1,0,1
233856686,233668775,233668775,0,0.0,0.09,0.14762442,0.19747491,0.09128156,0.009549779,0.018925896,1,0,1
234330079,234141623,234141623,0,0.0,0.09,-0.022099432,0.1093067,0.090998136,0.00021467906,0.009448602,1,0,1
234802350,234614470,234614470,0,0.0,0.09,-0.061776306,0.029142296,0.091128685,0.0016751309,0.0037200453,1,0,1
235275552,235087316,235087316,0,0.0,0.09,-0.20356053,-0.08980282,0.09152157,0.018110218,-0.0068806224,1,0,1
235748006,235560162,235560162,0,0.0,0.09,-0.1317509,-0.119727336,0.09221143,0.0075297817,-0.0080568325,1,0,1
236378488,236190624,236190624,0,0.0,0.09,-0.2295603,-0.181874,0.09254607,0.02277695,-0.015850516,1,0,1
236851292,236663470,236663470,0,0.0,0.09,-0.14079347,-0.17322399,0.09272923,0.008550832,-0.013786579,1,0,1
237324331,237136316,237136316,0,0.0,0.09,-0.0047571817,-0.0963257,0.09331788,9.700511e-06,-0.0065673143,1,0,1
237797028,237609162,237609162,0,0.0,0.09,-0.01749257,-0.048241317,0.09313397,0.00013141929,-0.0029386303,1,0,1
238270147,238082007,238082007,0,0.0,0.09,-0.02977748,-0.046654895,0.0925031,0.00038342425,-0.0018356681,1,0,1
238900339,238712468,238712468,0,0.0,0.09,-0.04483612,-0.043097988,0.09210264,0.0008730596,-0.001119415,1,0,1
239373201,239185313,239185313,0,0.0,0.09,0.0049082316,-0.024838528,0.09271585,1.0393363e-05,-0.0005583058,1,0,1
239846272,239658159,239658159,0,0.0,0.09,-0.030748535,-0.02424533,0.0926512,0.00040818568,-0.0004027664,1,0,1
240318895,240131004,240131004,0,0.0,0.09,-0.07162609,-0.049404714,0.09266721,0.0022145035,-0.0013347854,1,0,1
240791645,240603850,240603850,0,0.0,0.09,-0.025334388,-0.039529394,0.09278389,0.0002766994,-0.00083957525,1,0,1
241264546,241076695,241076695,0,0.0,0.09,-0.04160891,-0.034959678,0.09263933,0.00074754487,-0.0006421251,1,0,1
241895067,241707156,241707156,0,0.0,0.09,-0.13854584,-0.08903741,0.09233662,0.008315206,-0.0042186514,1,0,1
242367858,242180002,242180002,0,0.0,0.09,-0.13515063,-0.1205917,0.09210712,0.00793237,-0.0070176786,1,0,1
242840806,242652845,242652845,0,0.0,0.09,-0.22140858,-0.17411032,0.09185848,0.021346645,-0.014704386,1,0,1
243313580,243125691,243125691,0,0.0,0.09,-0.10526,-0.15866981,0.09249845,0.0047912872,-0.012254697,1,0,1
243786622,243598533,243598533,0,0.0,0.09,-0.06084454,-0.10121567,0.091967486,0.0016101595,-0.0061744307,1,0,1
244259247,244071377,244071377,0,0.0,0.09,-0.052354597,-0.079391226,0.09226619,0.0011883026,-0.0036759104,1,0,1
244889693,244701836,244701836,0,0.0,0.09,-0.015563412,-0.035556708,0.092249066,0.00010502861,-0.0013149293,1,0,1
245363039,245174679,245174679,0,0.0,0.09,-0.028551115,-0.038831275,0.09216221,0.0003537963,-0.001025401,1,0,1
245835451,245647523,245647523,0,0.0,0.09,0.006313823,-0.020258741,0.09237339,1.7262271e-05,-0.0004799872,1,0,1
246308229,246120367,246120367,0,0.0,0.09,-0.048898723,-0.029563524,0.09198743,0.0010397442,-0.00057399157,1,0,1
246781141,246593210,246593210,0,0.0,0.09,-0.08259013,-0.054620825,0.09184072,0.002970852,-0.0016247581,1,0,1
247253979,247066054,247066054,0,0.0,0.09,-0.044693474,-0.05463142,0.09151436,0.0008730899,-0.001463904,1,0,1
247884329,247696511,247696511,0,0.0,0.09,-0.0017969445,-0.024669701,0.091653205,1.4092294e-06,-0.0005572881,1,0,1
248357260,248169354,248169354,0,0.0,0.09,0.14236103,0.053411197,0.091687985,0.008841579,0.0032584425,1,0,1
248830001,248642197,248642197,0,0.0,0.09,0.116218686,0.1003021,0.09233817,0.0058510075,0.0061442424,1,0,1
249303118,249115040,249115040,0,0.0,0.09,0.043721985,0.067520514,0.09215381,0.00082974846,0.0031328292,1,0,1
249775750,249587883,249587883,0,0.0,0.09,0.21251532,0.11946057,0.092300266,0.019572105,0.008153222,1,0,1
250248563,250060725,250060725,0,0.0,0.09,0.13017276,0.14798185,0.09162227,0.0073977415,0.010961334,1,0,1
250879347,250691181,250691181,0,0.0,0.09,0.12478414,0.13618127,0.09161139,0.0067987535,0.008678947,1,0,1
251351865,251164023,251164023,0,0.0,0.09,0.02571044,0.09478652,0.09292609,0.0002845387,0.0053162053,1,0,1
251824681,251636865,251636865,0,0.0,0.09,-0.14852941,-0.016797766,0.09293264,0.0094954735,-0.00068924524,1,0,1
252297571,252109707,252109707,0,0.0,0.09,-0.19316018,-0.11684007,0.09403608,0.015870867,-0.009447819,1,0,1
252770343,252582549,252582549,0,0.0,0.09,0.008733312,-0.07145384,0.0921869,3.309396e-05,-0.0048857825,1,0,1
253400876,253213005,253213005,0,0.0,0.09,-0.0341895,-0.045043804,0.09187615,0.0005089121,-0.0019379412,1,0,1
253873790,253685847,253685847,0,0.0,0.09,-0.09176568,-0.060319107,0.09165535,0.0036750454,-0.002214971,1,0,1
254346539,254158689,254158689,0,0.0,0.09,0.054005414,-0.011521053,0.091919504,0.0012691907,-0.00063412724,1,0,1
254819759,254631530,254631530,0,0.0,0.09,-0.0037336147,0.0045391233,0.09223354,6.0454704e-06,-0.00012805114,1,0,1
255292166,255104372,255104372,0,0.0,0.09,0.0048352163,5.0816503e-05,0.09319989,1.0034054e-05,-6.82969e-05,1,0,1
255765017,255577214,255577214,0,0.0,0.09,-0.030971184,-0.0076725394,0.09252292,0.00041469262,-0.00013008878,1,0,1
256395818,256207669,256207669,0,0.0,0.09,-0.025290476,-0.022678027,0.091946214,0.0002782532,-0.00032391015,1,0,1
256868316,256680511,256680511,0,0.0,0.09,-0.014349425,-0.013977628,0.092432186,8.9105764e-05,-0.00016601659,1,0,1
257341245,257153352,257153352,0,0.0,0.09,-0.220306,-0.09908568,0.09245594,0.020997994,-0.0074756644,1,0,1
257814126,257626193,257626193,0,0.0,0.09,-0.21891482,-0.16795829,0.0925219,0.020718858,-0.015296865,1,0,1
258286841,258099034,258099034,0,0.0,0.09,-0.3059862,-0.24961632,0.09214198,0.040644903,-0.030669404,1,0,1
258760003,258571875,258571875,0,0.0,0.09,-0.2413634,-0.2641492,0.092792206,0.02511258,-0.032330707,1,0,1
259390144,259202329,259202329,0,0.0,0.09,-0.038641695,-0.14649878,0.09230599,0.0006470569,-0.013550817,1,0,1
259862986,259675169,259675169,0,0.0,0.09,-0.030404016,-0.08666381,0.091975376,0.00040202247,-0.0063649383,1,0,1
260336375,260148010,260148010,0,0.0,0.09,0.040973607,-0.03206874,0.09206727,0.0007293956,-0.00268676,1,0,1
260808652,260620851,260620851,0,0.0,0.09,0.033647414,0.009125018,0.092450105,0.0004898419,-0.000750033,1,0,1
261281605,261093691,261093691,0,0.0,0.09,-0.049245585,-0.014549683,0.09262108,0.0010473329,-0.00064252777,1,0,1
261754429,261566531,261566531,0,0.0,0.09,0.016363835,-0.005268286,0.0927177,0.00011552276,-0.0002653018,1,0,1
262384837,262196985,262196985,0,0.0,0.09,-0.10351188,-0.043276943,0.092609175,0.0046279253,-0.001594781,1,0,1
262857698,262669825,262669825,0,0.0,0.09,-0.118628986,-0.08870957,0.09267835,0.0060738395,-0.004495265,1,0,1
263330687,263142665,263142665,0,0.0,0.09,-0.02266049,-0.05284743,0.09227613,0.00022259181,-0.002168715,1,0,1
263803326,263615505,263615505,0,0.0,0.09,-0.14087556,-0.07144381,0.091741584,0.008652967,-0.0034305064,1,0,1
264276529,264088344,264088344,0,0.0,0.09,-0.28764367,-0.1814346,0.09178543,0.036057524,-0.019455353,1,0,1
264749110,264561184,264561184,0,0.0,0.09,-0.07779612,-0.1672127,0.09199259,0.0026316189,-0.01590723,1,0,1
265379535,265191637,265191637,0,0.0,0.09,-0.01933421,-0.08776426,0.09309782,0.00016061029,-0.006297678,1,0,1
265852721,265664476,265664476,0,0.0,0.09,-0.009667632,-0.05367578,0.093861386,3.983027e-05,-0.0030162733,1,0,1
266325118,266137315,266137315,0,0.0,0.09,0.008601155,-0.02810665,0.094627224,3.1272128e-05,-0.0013757295,1,0,1
266798089,266610154,266610154,0,0.0,0.09,-0.04552491,-0.02593549,0.09486691,0.00087386323,-0.000824174,1,0,1
267270862,267082994,267082994,0,0.0,0.09,-0.01967378,-0.038534492,0.09663818,0.00016020898,-0.001125494,1,0,1
267901318,267713446,267713446,0,0.0,0.09,0.014931759,0.008422214,0.095517084,9.33686e-05,2.7575645e-06,1,0,1
268374169,268186284,268186284,0,0.0,0.09,-0.12284732,-0.054767713,0.09528398,0.006335363,-0.0026317427,1,0,1
268846995,268659123,268659123,0,0.0,0.09,-0.15526314,-0.11017916,0.09757861,0.009881937,-0.0068498147,1,0,1
269319829,269131962,269131962,0,0.0,0.09,-0.11722978,-0.111875094,0.09748257,0.0056390893,-0.006077207,1,0,1
269792895,269604801,269604801,0,0.0,0.09,-0.07722426,-0.09199334,0.0958637,0.0024883607,-0.004049193,1,0,1
270265475,270077640,270077640,0,0.0,0.09,-0.019213784,-0.059779305,0.09577282,0.0001541855,-0.0020981526,1,0,1
270895985,270708092,270708092,0,0.0,0.09,0.18864043,0.040762484,0.09579549,0.014858826,0.003269746,1,0,1
271368821,271180931,271180931,0,0.0,0.09,0.29972172,0.15612397,0.09311643,0.03858958,0.01658362,1,0,1
271841634,271653770,271653770,0,0.0,0.09,0.22038537,0.21660633,0.09207803,0.021099372,0.024713794,1,0,1
272314497,272126609,272126609,0,0.0,0.09,0.07080073,0.16767444,0.091497496,0.002191423,0.015573899,1,0,1
272787307,272599448,272599448,0,0.0,0.09,-0.04048416,0.07013272,0.09102924,0.0007201937,0.0067729554,1,0,1
273260192,273072286,273072286,0,0.0,0.09,-0.01055274,0.013220371,0.09101085,4.8943748e-05,0.0026539103,1,0,1
273890545,273702738,273702738,0,0.0,0.09,-0.050295994,0.016406916,0.09119848,0.0011095303,0.0012249935,1,0,1
274363432,274175575,274175575,0,0.0,0.09,-0.0833858,-0.058966335,0.09129512,0.003046468,-0.0031263747,1,0,1
274836435,274648413,274648413,0,0.0,0.09,-0.039950088,-0.041605737,0.09118466,0.00070012186,-0.0016015688,1,0,1
