timestamp,timestamp_sample,time_last_fuse,device_id,observation,observation_variance,innovation,innovation_filtered,innovation_variance,test_ratio,test_ratio_filtered,estimator_instance,innovation_rejected,fused
22437344,22247008,22247008,0,0.0,0.09,-0.2130225,-0.2130225,228.3558,7.948751e-06,7.948751e-06,0,0,1
22925850,22735778,22735778,0,0.0,0.09,-0.273398,-0.2428674,3.4695215,0.0008617497,-0.00042196165,0,0,1
23085488,22895377,22895377,0,0.0,0.09,-0.043518763,-0.19463226,0.382232,0.00019819195,-0.0003678175,0,0,1
23404731,23214574,23214574,0,0.0,0.09,0.23659305,-0.015630268,0.1252937,0.017870419,0.0053753587,0,0,1
23883433,23693369,23693369,0,0.0,0.09,-0.14636584,-0.023812868,0.28214172,0.003037191,0.0036293971,0,0,1
24362266,24172166,24172166,0,0.0,0.09,-0.439624,-0.2214401,0.12766732,0.060554028,-0.019034868,0,0,1
24521903,24331763,24331763,0,0.0,0.09,-0.4607881,-0.27935308,0.11604294,0.07318866,-0.032137994,0,0,1
50097688,49907529,49907529,0,0.0,0.09,-0.3770342,-0.3444738,0.10942899,0.051962387,-0.045354255,0,0,1
50257255,50067129,50067129,0,0.0,0.09,-0.25724298,-0.32336703,0.09227927,0.028684208,-0.04132069,0,0,1
50576401,50386328,50386328,0,0.0,0.09,-0.18809323,-0.2638061,0.092119664,0.01536222,-0.02997235,0,0,1
51055221,50865127,50865127,0,0.0,0.09,-0.32103717,-0.27541858,0.09253963,0.044549502,-0.03320023,0,0,1
51534011,51343926,51343926,0,0.0,0.09,-0.43545347,-0.352915,0.09342481,0.08118603,-0.055886842,0,0,1
52012842,51822724,51822724,0,0.0,0.09,-0.3141555,-0.3513882,0.093502365,0.04222082,-0.054177225,0,0,1
52491802,52301522,52301522,0,0.0,0.09,-0.34942794,-0.33297434,0.09423241,0.051829252,-0.048154037,0,0,1
52970424,52780321,52780321,0,0.0,0.09,-0.16454892,-0.29455876,0.093882896,0.011536222,-0.039740834,0,0,1
53449218,53259118,53259118,0,0.0,0.09,0.005949171,-0.13454974,0.09337191,1.5162003e-05,-0.017498683,0,0,1
54087679,53897515,53897515,0,0.0,0.09,-0.23369513,-0.13316624,0.09281306,0.023536952,-0.013102925,0,0,1
54566413,54376313,54376313,0,0.0,0.09,-0.20449083,-0.20901118,0.093091495,0.017967913,-0.023796303,0,0,1
55045303,54855110,54855110,0,0.0,0.09,-0.048478495,-0.1378237,0.09335599,0.0010069689,-0.012466703,0,0,1
55524050,55333908,55333908,0,0.0,0.09,-0.08975794,-0.11319323,0.094077714,0.0034254608,-0.007577411,0,0,1
