timestamp,timestamp_sample,time_last_fuse,device_id,observation,observation_variance,innovation,innovation_filtered,innovation_variance,test_ratio,test_ratio_filtered,estimator_instance,innovation_rejected,fused
108102755,107913294,107914574,0,-39.457287,5.8398438,-0.95835114,-0.9737112,5.9569626,0.0061671487,-0.0063702054,1,0,1
108703623,108513009,108515579,0,-39.446503,5.8320312,-0.91148376,-0.9440793,5.948715,0.005586434,-0.0059953905,1,0,1
109107503,108913635,108919533,0,-39.47793,5.8320312,-0.877903,-0.9151118,5.9480944,0.005182928,-0.005638524,1,0,1
109708684,109512475,109520539,0,-39.541702,5.8242183,-0.867424,-0.87945706,5.9385533,0.005068065,-0.00521379,1,0,1
110103053,109913104,109914642,0,-39.52042,5.820312,-0.8465347,-0.86659145,5.934635,0.0048300936,-0.005062731,1,0,1
110703643,110512944,110515650,0,-39.431313,5.820312,-0.8305397,-0.85599005,5.9328933,0.0046506566,-0.0049414206,1,0,1
111107654,110912648,110919603,0,-39.702168,5.820312,-0.754509,-0.8095544,5.9323053,0.0038385333,-0.0044341884,1,0,1
111709242,111511580,111520610,0,-39.584713,5.820312,-0.7847786,-0.7981865,5.9317,0.004153126,-0.004302832,1,0,1
112102904,111912317,111914713,0,-39.509018,5.8164062,-0.7874832,-0.7944267,5.9268236,0.004185242,-0.0042610695,1,0,1
112703764,112512269,112515720,0,-39.52693,5.7695317,-0.7493248,-0.76815283,5.878347,0.003820718,-0.0040046643,1,0,1
113107667,112911860,112919675,0,-39.50623,5.746094,-0.74487686,-0.7568146,5.8543262,0.0037909846,-0.0039000344,1,0,1
113708790,113511750,113520681,0,-39.356117,5.7148438,-0.7163048,-0.7421391,5.8226414,0.0035248091,-0.0037679763,1,0,1
114103467,113911320,113914784,0,-39.366318,5.9140625,-0.6809654,-0.7154636,6.0211487,0.0030805678,-0.0034866247,1,0,1
114703795,114511082,114515791,0,-39.365814,5.8632812,-0.66919327,-0.68916947,5.970414,0.0030002582,-0.0032029485,1,0,1
115107723,114911583,114919749,0,-39.3874,5.8632812,-0.6469269,-0.67048055,5.97032,0.0028039662,-0.0030250559,1,0,1
115709422,115511319,115520753,0,-39.37384,5.8593745,-0.6200447,-0.64851475,5.9657626,0.0025777456,-0.0028263095,1,0,1
116102989,115911895,115914856,0,-39.602955,5.867188,-0.5713768,-0.6089637,5.9733405,0.00218619,-0.0024989976,1,0,1
116703867,116512846,116515862,0,-39.698853,5.851563,-0.534214,-0.5783605,5.958269,0.0019158894,-0.002252849,1,0,1
117107660,116911378,116919818,0,-39.55298,5.851563,-0.6050644,-0.5852908,5.9584446,0.002457708,-0.0023044667,1,0,1
117708707,117511276,117520826,0,-39.657085,5.8476567,-0.5331917,-0.5524939,5.9550996,0.0019095794,-0.0020574576,1,0,1
118102781,117911885,117914929,0,-39.64587,5.8437495,-0.53307724,-0.5436317,5.95103,0.0019100651,-0.0019896862,1,0,1
118703917,118512071,118515936,0,-39.646687,5.8437495,-0.5197487,-0.52827674,5.950586,0.0018158797,-0.001877967,1,0,1
119107764,118911286,118919892,0,-39.699387,5.8437495,-0.48538208,-0.51261634,5.950653,0.0015836633,-0.0017696504,1,0,1
119698895,119508869,119511047,0,-39.638103,5.8242183,-0.5134964,-0.50715834,5.9311676,0.0017782573,-0.001733341,1,0,1
120102903,119909114,119915003,0,-39.72234,5.8242183,-0.44270706,-0.47878173,5.9311543,0.0013217633,-0.0015513472,1,0,1
120703955,120509085,120516011,0,-39.67107,5.820312,-0.45791245,-0.4592359,5.9274893,0.0014149925,-0.0014269723,1,0,1
121107818,120910312,120919967,0,-39.73397,5.8242183,-0.4123726,-0.43904695,5.9313364,0.0011467983,-0.0013053874,1,0,1
121699144,121510528,121511246,0,-39.668674,5.8242183,-0.4193535,-0.42367518,5.930334,0.0011861548,-0.0012136239,1,0,1
122103086,121909697,121915202,0,-39.748386,5.8242183,-0.3526497,-0.39770785,5.9302783,0.0008388261,-0.0010745645,1,0,1
122704098,122510170,122516210,0,-39.79897,5.8085933,-0.37696457,-0.37452957,5.914914,0.0009609762,-0.00095356285,1,0,1
123098197,122909051,122910314,0,-39.70782,5.8125005,-0.36837006,-0.37391445,5.9185133,0.0009170986,-0.00094796816,1,0,1
123709054,123515684,123521174,0,-40.94556,5.773438,0.050704956,-0.17791495,5.8793488,1.7491682e-05,-0.00043880363,1,0,1
124113045,123917582,123925130,0,-41.695423,6.0898433,-0.08805466,-0.13285024,6.196005,5.0055627e-05,-0.00024685642,1,0,1
124704171,124515386,124516284,0,-42.521496,6.2031245,0.076602936,0.006394072,6.309672,3.7200098e-05,-5.831877e-05,1,0,1
125108092,124917167,124920238,0,-42.88808,6.4140625,0.22589874,0.106941074,6.521117,0.00031301533,0.000107128086,1,0,1
125709087,125513740,125521243,0,-42.82438,5.8320312,0.18437576,0.11827043,5.940305,0.00022890691,0.000117724936,1,0,1
126103263,125912817,125915345,0,-42.630028,5.820312,0.23007584,0.19091772,5.928518,0.00035715426,0.00030118154,1,0,1
126704288,126512934,126516348,0,-42.534573,5.8164062,0.5009651,0.3171835,5.9252944,0.0016942014,0.0008213768,1,0,1
127108247,126913152,126920301,0,-42.329712,5.773438,0.3889923,0.3675627,5.8815804,0.0010290773,0.0010091331,1,0,1
127709157,127512335,127521302,0,-42.517788,5.7500005,0.5952339,0.50012434,5.8586397,0.002419015,0.0018194434,1,0,1
128103305,127912493,127915401,0,-42.486588,5.734375,0.47122955,0.49101564,5.8427296,0.0015202299,0.0017060085,1,0,1
128704268,128513661,128516401,0,-42.4284,5.730469,0.48713303,0.502114,5.839137,0.0016255729,0.0017539191,1,0,1
129108307,128913893,128920351,0,-42.336666,5.7382817,0.5420418,0.51146466,5.8469224,0.0020100097,0.0018083226,1,0,1
129699344,129510903,129511497,0,-41.272877,5.7578125,0.39629745,0.48302558,5.8665123,0.0010708349,0.0016256496,1,0,1
130103295,129915444,129915445,0,-40.207478,6.265625,0.40251923,0.44889614,6.374531,0.0010166818,0.0013751409,1,0,1
130704168,130511310,130516441,0,-38.77811,6.640625,0.1109848,0.38477683,6.751545,7.297664e-05,0.0011632292,1,0,1
131108180,130914415,130920390,0,-38.361744,6.7695317,-0.26602554,0.12436212,6.8815346,0.0004113594,0.00047349295,1,0,1
131709236,131513660,131521387,0,-38.099487,6.3593745,-0.4597702,-0.23646806,6.4732947,0.0013062197,-0.00059921626,1,0,1
132103331,131913658,131915484,0,-38.02377,6.3281245,-0.5110359,-0.36638504,6.442484,0.0016214722,-0.001071247,1,0,1
132704435,132512718,132516483,0,-37.91418,6.332031,-0.5611267,-0.49282002,6.446587,0.0019536735,-0.0016514257,1,0,1
133108359,132912758,132920433,0,-37.874138,6.3281245,-0.55579376,-0.5226874,6.4430776,0.0019177587,-0.0017749146,1,0,1
133699426,133511426,133511581,0,-37.863865,6.3085933,-0.5571785,-0.5461597,6.4237933,0.0019331124,-0.0018846561,1,0,1
134103378,133912021,133915532,0,-37.9139,6.246094,-0.5199547,-0.53673345,6.3612795,0.0016999906,-0.001816809,1,0,1
134704419,134511082,134516532,0,-37.90389,6.242187,-0.5027199,-0.5198969,6.357502,0.0015901043,-0.0017034109,1,0,1
135108332,134912767,134920484,0,-37.893654,6.246094,-0.49760437,-0.5115821,6.361206,0.001557001,-0.0016482321,1,0,1
