timestamp,normalized_setpoint
108807774,0.0
109805389,0.0
110800520,0.0
111805578,0.0
112803186,0.0
113805777,0.0
114805888,0.0
115808481,0.0
116803591,0.0
117806204,0.0
118806294,0.0
119803904,0.0
120806499,0.0
121806597,0.0
122806704,0.0
123804310,0.0
124806909,0.0
125807022,0.0
126804649,0.0
127804721,0.0
128807387,0.0
129807405,0.0
130805040,0.0
131805079,0.0
132807675,0.0
133805269,0.0
134805371,0.0
