timestamp,normalized_setpoint
108832721,0.0
109830315,0.0
110830416,0.0
111830517,0.0
112828125,0.0
113830737,0.0
114830823,0.0
115830925,0.0
116828531,0.0
117831122,0.0
118831243,0.0
119828853,0.0
120828950,0.0
121831544,0.0
122831655,0.0
123829393,0.0
124829468,0.0
125831946,0.0
126829548,0.0
127829653,0.0
128829749,0.0
129832337,0.0
130829927,0.0
131830033,0.0
132830125,0.0
133827731,0.0
134830326,0.0
