timestamp,timestamp_sample,time_last_fuse,device_id,observation,observation_variance,innovation,innovation_filtered,innovation_variance,test_ratio,test_ratio_filtered,estimator_instance,innovation_rejected,fused
386137433,385943001,385949593,0,-53.75408,12.359816,-0.26216507,-0.21301721,12.382732,0.00022202055,-0.0001785952,1,0,1
386649755,386461440,386461904,0,-54.002285,12.35971,0.0036735535,-0.202878,12.382784,4.3592763e-08,-0.00017667799,1,0,1
387112835,386923081,386924954,0,-53.864094,12.359749,-0.13988876,-0.17002992,12.382464,6.321477e-05,-0.000120370336,1,0,1
387635294,387441530,387447117,0,-53.735355,12.359815,-0.29811096,-0.20945756,12.382822,0.00028707559,-0.00016545037,1,0,1
388098066,387900616,387910167,0,-53.958897,12.359854,-0.09306717,-0.19213769,12.382498,2.797981e-05,-0.00013614306,1,0,1
388610331,388418924,388422477,0,-54.156944,12.359748,0.108356476,-0.1311226,12.382568,3.792792e-05,-8.983186e-05,1,0,1
389132461,388937320,388944640,0,-53.872593,12.359814,-0.21529388,-0.13467105,12.382944,0.00014972677,-0.00010572175,1,0,1
389644783,389455726,389456950,0,-54.02914,12.359709,-0.11552048,-0.14874251,12.383013,4.310738e-05,-0.00012619424,1,0,1
390107846,389917381,389920000,0,-53.754158,12.359752,-0.36750793,-0.25269645,12.382689,0.00043629322,-0.00032226235,1,0,1
390630076,390435824,390442162,0,-54.367672,12.359814,0.14437866,-0.10371753,12.383037,6.733468e-05,-0.0001315759,1,0,1
391142346,390954184,390954472,0,-53.713264,12.359709,-0.47691727,-0.21154149,12.383119,0.00073471013,-0.00027260368,1,0,1
391605623,391415980,391417520,0,-53.226128,12.359748,-1.3909607,-0.6422639,12.382924,0.006249806,-0.001977285,1,0,1
392127532,391934427,391939681,0,-54.941,12.359815,-0.53700256,-0.6672561,12.38413,0.0009314235,-0.0017726064,1,0,1
392649755,392452716,392461842,0,-55.90588,12.3598795,-0.22061539,-0.5622578,12.385256,0.0001571906,-0.0012838062,1,0,1
